,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-27,7.70000076293945,144.0,-130.0,-33.00000000000002,-3.799999952316284,0.0,-0.10000002384185792,-0.12000000476837155,-0.029999971389770508,0.3499999940395355,3.0,7.0,-1.4999999195337324
05-28,7.70000076293945,144.0,-130.0,-24.0,-2.5,0.0,-0.10000002384185792,-0.12000000476837155,-0.029999971389770508,0.3499999940395355,3.0,7.0,-0.4699999243021011
05-29,7.70000076293945,144.0,-110.10000610351557,-29.90000152587892,-3.5,0.0,-0.10000002384185792,-0.12000000476837155,-0.029999971389770508,0.3499999940395355,3.0,7.0,0.8299993127584514
05-30,7.70000076293945,144.0,-120.10000610351557,-29.90000152587892,-3.5999999046325675,0.0,-0.10000002384185792,-0.12000000476837155,-0.029999971389770508,0.3499999940395355,3.0,7.0,-0.18000067770480532
05-31,7.70000076293945,169.0,-120.10000610351557,-36.400001525878906,-4.899999856948852,0.0,-0.20000004768371585,-0.3199999928474426,-0.029999971389770508,0.3499999940395355,3.0,7.0,1.5099993258714732
06-01,7.70000076293945,169.0,-125.0,-41.400001525878906,-4.899999856948852,0.20000004768371604,-0.20000004768371585,-0.3199999928474426,-0.029999971389770508,0.3499999940395355,4.0,6.0,0.5399999409914018
06-02,7.70000076293945,169.0,-125.0,-41.400001525878906,-4.899999856948852,-0.19999992847442605,-0.20000004768371585,-0.3199999928474426,-0.029999971389770508,0.3499999940395355,3.0,7.0,0.4999999433755876
06-03,7.70000076293945,169.0,-125.0,-40.0,-4.899999856948852,-0.5999999046325684,-0.2999999523162842,-0.3199999928474426,-0.029999971389770508,0.3499999940395355,3.0,7.0,0.5900001078844072
06-04,7.70000076293945,169.0,-125.0,-38.0,-1.8999998569488523,-0.5999999046325684,-0.2999999523162842,-0.3199999928474426,-0.029999971389770508,0.3499999940395355,3.0,7.0,1.090000107884407
06-05,7.70000076293945,169.0,-70.10000610351561,-32.200000762939446,-2.299999952316284,-0.5999999046325684,-0.2999999523162842,-0.3199999928474426,-0.029999971389770508,0.3499999940395355,3.0,7.0,7.119999411702159
06-06,7.70000076293945,169.0,-70.10000610351561,-30.09999847412109,-2.299999952316284,-0.5999999046325684,-0.2999999523162842,-0.3199999928474426,-0.029999971389770508,-0.10999999567866324,2.0,8.0,7.283999641612175
06-07,7.70000076293945,169.0,-50.0,-37.0,-2.5999999046325684,-1.5,-0.2999999523162842,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,8.476000090315939
06-08,7.70000076293945,169.0,-50.0,-40.0,-2.5999999046325684,-1.600000023841858,-0.2999999523162842,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,8.166000087931753
06-09,7.70000076293945,169.0,-110.0,-40.0,-6.0,-1.600000023841858,-0.2999999523162842,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,1.826000078395009
06-10,7.70000076293945,169.0,-110.0,-40.0,-6.0,-0.6999999284744263,-0.2999999523162842,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,1.9160000879317518
06-11,7.70000076293945,169.0,-130.0,-39.0,-2.4000000953674316,-0.6999999284744263,-0.2999999523162842,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,0.3760000783950089
06-12,7.70000076293945,169.0,-140.0,-36.0,-4.0,-0.6999999284744263,-0.2999999523162842,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,-0.4839999120682478
06-13,7.70000076293945,169.0,-170.0,-34.299999237060554,-4.0,-0.6999999284744263,-0.2999999523162842,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,-3.3139998357743026
06-14,7.70000076293945,169.0,-110.0,-36.0,-4.0,-0.6999999284744263,-0.10000002384185792,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,2.536000080779195
06-15,7.70000076293945,169.0,-50.0,-39.89999961853027,-4.0,-0.6000000238418579,-0.20000004768371585,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,8.14600010700524
06-16,7.70000076293945,169.0,-100.0,-39.89999961853027,-4.0,-0.6000000238418579,-0.10000002384185792,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,3.1560001093894243
06-17,7.70000076293945,169.0,-100.0,-32.499998092651374,-4.0,-0.6000000238418579,-0.10000002384185792,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,3.896000261977315
06-18,7.70000076293945,169.0,-80.0,-36.89999961853027,-4.0,-0.6000000238418579,-0.10000002384185792,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,5.456000109389424
06-19,7.70000076293945,169.0,-80.0,-36.89999961853027,-4.5,-0.6000000238418579,-0.10000002384185792,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,5.406000109389424
06-20,7.70000076293945,169.0,-80.0,-37.0,-2.799999952316284,-0.6000000238418579,-0.10000002384185792,-0.4000000357627869,-0.029999971389770508,-0.10999999567866324,2.0,8.0,5.566000076010823
06-21,7.70000076293945,169.0,-80.0,-40.10000038146973,-2.799999952316284,-0.6000000238418579,-0.10000002384185792,-0.30000001192092896,-0.029999971389770508,-0.10999999567866324,2.0,8.0,5.266000040248036
06-22,7.70000076293945,169.0,-80.0,-40.10000038146973,-2.799999952316284,-0.6000000238418579,-0.10000002384185792,-0.8000000119209291,-0.029999971389770508,-0.10999999567866324,2.0,8.0,5.216000040248036
06-23,7.70000076293945,169.0,-80.0,-40.10000038146973,-4.799999952316284,-0.6000000238418579,-0.10000002384185792,-0.8000000119209291,-0.029999971389770508,-0.10999999567866324,2.0,8.0,5.016000040248036
06-24,7.70000076293945,169.0,-80.0,-33.30000114440918,-2.799999952316284,-0.6000000238418579,-0.10000002384185792,-0.8000000119209291,-0.029999971389770508,-0.10999999567866324,2.0,8.0,5.895999963954091
06-25,7.70000076293945,169.0,-30.1000061035156,-34.400001525878906,-2.799999952316284,-0.6000000238418579,-0.10000002384185792,-0.8000000119209291,-0.029999971389770508,-0.10999999567866324,2.0,8.0,10.775999315455561
06-26,7.70000076293945,169.0,-50.100006103515604,-34.299999237060554,-2.799999952316284,-0.6000000238418579,-0.10000002384185792,-0.8000000119209291,-0.029999971389770508,-0.10999999567866324,2.0,8.0,8.785999544337395
06-27,7.70000076293945,169.0,-125.10000610351558,-35.0,-5.299999952316284,-0.6000000238418579,-0.10000002384185792,-0.8000000119209291,-0.029999971389770508,-0.10999999567866324,2.0,8.0,0.9659994680434494
06-28,7.299999237060549,169.0,-95.0,-34.200000762939446,-5.299999952316284,-0.6000000238418579,-0.10000002384185792,-0.8000000119209291,-0.029999971389770508,-0.10999999567866324,2.0,8.0,4.0159998495131735
06-29,7.299999237060549,169.0,-90.0,-33.200000762939446,-5.299999952316284,-0.6000000238418579,-0.10000002384185792,-0.8000000119209291,0.0,-0.10999999567866324,2.0,8.0,4.61899984665215
06-30,7.299999237060549,169.0,-11.5,-33.200000762939446,-4.299999952316283,-0.6000000238418579,-0.10000002384185792,-0.8000000119209291,0.0,-0.10999999567866324,2.0,8.0,12.56899984665215
07-01,0.0,169.0,-11.5,-30.0,-5.399999976158142,0.30000001192092884,-0.10000002384185792,-0.8000000119209291,0.0,-0.10999999567866324,2.0,8.0,12.139000000432134
07-02,0.0,169.0,-11.5,-30.69999885559082,-5.399999976158142,0.30000001192092884,-0.10000002384185792,-0.8000000119209291,0.0,-0.10999999567866324,2.0,8.0,12.069000114873052
07-03,0.0,169.0,-5.0,-26.10000038146973,-7.399999976158142,0.30000001192092884,-0.10000002384185792,-0.32999998331069946,0.0,-0.10999999567866324,2.0,8.0,13.025999965146186
07-05,0.0,169.0,40.20001220703125,-23.60000038146973,-6.299999952316284,0.30000001192092884,-0.10000002384185792,-0.32999998331069946,0.0,-0.10999999567866324,3.0,7.0,17.906001188233496
07-06,0.0,169.0,20.20001220703125,-25.20000076293945,-6.299999952316284,-0.2999999523162842,-0.10000002384185792,-0.32999998331069946,-0.09000003337860107,-0.10999999567866324,2.0,8.0,15.677001150324939
07-07,0.0,169.0,70.0,-25.20000076293945,-6.499999761581421,-0.19999992847442627,0.0,-0.32999998331069946,-0.09000003337860107,-0.10999999567866324,2.0,8.0,20.656999953463675
07-08,0.0,169.0,70.0,-25.0,-6.299999952316284,-0.19999992847442627,0.0,-0.32999998331069946,-0.09000003337860107,-0.10999999567866324,2.0,8.0,20.69700001068413
07-09,0.0,169.0,60.0,-28.899999618530273,-7.200000047683716,-0.19999992847442627,0.0,-0.32999998331069946,-0.09000003337860107,-0.10999999567866324,2.0,8.0,19.21700003929436
07-10,0.0,169.0,90.0,-26.899999618530273,-7.299999952316284,-0.19999992847442627,0.0,-0.32999998331069946,-0.09000003337860107,-0.10999999567866324,2.0,8.0,22.407000048831105
07-11,0.0,169.0,90.0,-24.10000038146973,-7.299999952316284,-0.19999992847442627,0.0,-0.32999998331069946,-0.09000003337860107,-0.10999999567866324,2.0,8.0,22.68699997253716
07-12,0.0,169.0,80.0,-25.09999847412109,-7.200000047683716,-0.19999992847442627,0.0,-0.32999998331069946,0.009999990463256836,-0.10999999567866324,3.0,7.0,21.607000156119465
07-13,0.0,169.0,90.0,-25.09999847412109,-7.200000047683716,-0.5999999046325684,0.0,-0.32999998331069946,0.009999990463256836,-0.10999999567866324,3.0,7.0,22.567000158503646
07-14,0.0,169.0,100.0,-25.09999847412109,-7.300000429153442,-0.5999999046325684,-0.19999998807907093,-0.32999998331069946,0.009999990463256836,-0.10999999567866324,3.0,7.0,23.537000121548772
07-15,0.0,169.0,100.0,-25.0,-7.300000429153442,-0.6999999284744263,-0.19999998807907093,-0.32999998331069946,0.009999990463256836,-0.10999999567866324,3.0,7.0,23.53699996657669
07-16,0.0,169.0,100.0,-25.0,-7.200000047683716,-0.6999999284744263,-0.19999998807907093,-0.32999998331069946,-0.09000003337860107,-0.10999999567866324,2.0,8.0,23.537000002339482
07-17,0.0,169.0,180.0,-25.0,-7.099999666213987,-0.7999999523162842,-0.19999998807907093,-0.32999998331069946,-0.09000003337860107,-0.10999999567866324,2.0,8.0,31.53700003810227
07-18,0.0,169.0,210.0,-20.599998474121094,-7.099999666213987,-0.7999999523162842,-0.19999998807907093,-0.32999998331069946,-0.09000003337860107,-0.10999999567866324,2.0,8.0,34.97700019069016
07-19,0.0,169.0,140.0,-23.29999828338623,-7.099999666213987,-0.7999999523162842,-0.30000001192092896,-0.32999998331069946,-0.09000003337860107,-0.10999999567866324,2.0,8.0,27.69700020737946
07-20,0.0,169.0,200.0,-23.29999828338623,-7.099999666213987,-0.6999999284744263,-0.30000001192092896,-0.32999998331069946,0.09999996423721312,-0.10999999567866324,3.0,7.0,33.726000209525225
07-21,0.0,169.0,190.0,-23.29999828338623,-7.099999666213987,-0.5,-0.30000001192092896,-0.32999998331069946,-0.10000002384185792,-0.4599999897181988,2.0,8.0,32.69100020416081
07-22,0.0,169.0,190.0,-25.699999809265137,-7.000000238418579,-0.20000004768371585,-0.30000001192092896,-0.32999998331069946,-0.10000002384185792,-0.4099999889731407,2.0,8.0,32.49599998965859
07-23,0.0,169.0,212.6999969482422,-25.39999866485596,-7.000000238418579,-0.5,-0.30000001192092896,-0.32999998331069946,-0.10000002384185792,-0.4599999897181988,2.0,8.0,34.760999803617594
07-24,0.0,169.0,182.6999969482422,-25.39999866485596,-0.7000000476837158,-0.5,-0.30000001192092896,-0.32999998331069946,-0.10000002384185792,-0.4599999897181988,2.0,8.0,32.390999822691086
07-25,0.0,169.0,162.6999969482422,-24.800000190734863,-0.7000000476837158,-0.5,-0.30000001192092896,-0.32999998331069946,-0.10000002384185792,-0.4599999897181988,2.0,8.0,30.450999670103197
07-26,0.0,169.0,162.6999969482422,-29.800000190734863,-1.0,-0.5,0.0,-0.32999998331069946,-0.10000002384185792,-0.4599999897181988,2.0,8.0,29.950999676063656
07-27,0.0,169.0,80.0,-31.899999618530273,-1.0,-0.5,0.0,-0.32999998331069946,-0.10000002384185792,-0.4599999897181988,2.0,8.0,21.4710000384599
07-28,0.0,169.0,100.0,-31.899999618530273,-0.8999998569488525,-0.5,0.0,-0.32999998331069946,-0.10000002384185792,-0.4599999897181988,2.0,8.0,23.481000052765012
07-29,0.0,169.0,100.0,-27.899999618530273,-0.7999999523162842,-0.5,0.0,-0.32999998331069946,-0.10000002384185792,0.0,2.0,8.0,23.93700004220009
07-30,0.0,169.0,182.6999969482422,-26.899999618530273,-0.8999998569488525,-0.5,-0.30000001192092896,-0.32999998331069946,-0.10000002384185792,0.0,2.0,8.0,32.26699974536896
07-31,0.0,169.0,258.39999389648443,-30.899999618530273,-0.7000000476837158,-0.5,-0.30000001192092896,-0.32999998331069946,-0.3400000333786011,0.0,2.0,8.0,39.432999420166006
08-01,0.0,169.0,170.0,-28.899999618530273,-0.7000000476837158,-0.5,-0.5999999642372131,-0.32999998331069946,-0.3400000333786011,0.0,2.0,8.0,30.76300003528595
08-02,0.0,169.0,150.0,-30.899999618530273,-0.7000000476837158,-0.10000002384185792,-0.5999999642372131,-0.32999998331069946,-0.339000016450882,0.0,2.0,8.0,28.603100034594537
08-03,0.0,169.0,140.0,-30.899999618530273,-0.7000000476837158,-0.10000002384185792,-0.5999999642372131,-0.32999998331069946,-0.339000016450882,0.0,2.0,8.0,27.603100034594537
08-04,0.0,169.0,150.0,-30.899999618530273,-0.7000000476837158,0.3999999761581421,-0.5999999642372131,-0.19999998807907104,-0.339000016450882,0.0,3.0,7.0,28.66610003411769
08-05,0.0,169.0,150.0,-26.999998092651357,-0.7000000476837158,0.3999999761581421,-0.30000001192092896,-0.19999998807907104,-0.339000016450882,0.0,3.0,7.0,29.08610018193722
08-06,0.0,169.0,150.0,-27.09999847412109,0.0,0.10000002384185792,-0.30000001192092896,-0.19999998807907104,-0.339000016450882,0.0,3.0,7.0,29.11610015332699
08-07,0.0,169.0,140.0,-30.0,-2.0,-0.3999999761581421,-0.30000001192092896,-0.19999998807907104,-0.339000016450882,0.0,2.0,8.0,27.57610000073909
08-08,0.0,25.0,190.0,-25.59999847412109,-2.0,-0.3999999761581421,-0.30000001192092896,-0.19999998807907104,-0.339000016450882,0.0,2.0,8.0,18.61610015332699
08-09,0.0,25.0,160.0,-25.59999847412109,-2.0,-0.3999999761581421,-0.30000001192092896,-0.19999998807907104,-0.339000016450882,0.0,2.0,8.0,15.616100153326988
08-10,0.0,0.0,160.0,-25.59999847412109,-2.0,-0.3999999761581421,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,2.0,8.0,13.141000151634215
08-11,0.0,0.0,150.0,-25.59999847412109,-2.0,-0.6000000238418581,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,2.0,8.0,12.121000146865844
08-12,0.0,0.0,150.0,-25.5,-0.7000000476837158,-0.20000004768371604,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,2.0,8.0,12.300999987125394
08-13,0.0,0.0,145.0,-21.0,-0.7000000476837158,0.19999992847442627,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,12.29099998474121
08-14,0.0,0.0,145.0,-19.0,-0.10000014305114746,0.19999992847442627,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,-0.22999998927116394,3.0,7.0,12.527999976277352
08-15,0.0,0.0,110.0,-19.0,0.2999999523162842,0.19999992847442627,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,-0.22999998927116394,4.0,6.0,9.067999985814094
08-16,0.0,0.0,120.0,-18.5,0.2999999523162842,0.19999992847442627,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,-0.22999998927116394,4.0,6.0,10.117999985814096
08-17,0.0,0.0,70.0,-18.5,0.2999999523162842,0.19999992847442627,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,-0.22999998927116394,4.0,6.0,5.1179999858140945
08-18,0.0,0.0,80.0,-18.5,0.2999999523162842,-0.10000002384185792,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.2300000004470349,4.0,6.0,6.133999989554286
08-19,0.0,0.0,80.0,-13.5,0.7000000476837158,0.10000002384185792,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.2300000004470349,5.0,5.0,6.694000003859402
08-20,0.0,0.0,80.0,-11.5,0.5,0.10000002384185792,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.2300000004470349,5.0,5.0,6.873999999091027
08-21,0.0,0.0,126.0,-11.5,-0.09999990463256836,-0.20000004768371585,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.2300000004470349,3.0,7.0,11.384000001475215
08-22,0.0,0.0,120.0,-15.5,0.0,-0.20000004768371585,-0.30000001192092896,0.05000001192092896,-0.31000003218650823,0.0,2.0,8.0,10.373999992012976
08-23,0.0,0.0,90.0,-16.299999237060547,0.0,-0.20000004768371585,-0.30000001192092896,0.05000001192092896,-0.31000003218650823,0.0,2.0,8.0,7.294000068306923
08-24,0.0,0.0,35.0,-14.999999046325685,0.0,-0.20000004768371585,-0.30000001192092896,0.05000001192092896,-0.31000003218650823,0.0,2.0,8.0,1.9240000873804093
08-25,0.0,0.0,35.0,-14.999999046325685,0.0,-0.20000004768371585,-0.30000001192092896,0.05000001192092896,-0.31000003218650823,0.0,2.0,8.0,1.9240000873804093
08-26,0.0,0.0,35.0,-18.199999809265137,0.09999990463256836,-0.20000004768371585,-0.30000001192092896,0.05000001192092896,-0.31000003218650823,0.0,3.0,7.0,1.6140000015497211
08-27,0.0,0.0,-45.0,-15.100000381469727,0.09999990463256836,0.6000000238418579,-0.30000001192092896,0.05000001192092896,-0.31000003218650823,0.0,3.0,7.0,-5.996000048518182
08-28,0.0,0.0,10.0,-13.300000190734865,0.09999990463256836,0.5000000000000002,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,4.0,6.0,-0.3290000319480896
08-29,0.0,0.0,10.0,-15.5,0.5999999046325684,0.5000000000000002,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,4.0,6.0,-0.4990000128746033
08-30,0.0,0.0,20.0,-15.399999618530273,0.5999999046325684,0.5000000000000002,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,4.0,6.0,0.5110000252723694
08-31,0.0,0.0,40.0,-14.399999618530273,0.5999999046325684,0.2999999523162842,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,4.0,6.0,2.5910000205039982
09-01,0.0,0.0,80.0,-14.399999618530273,-0.10000014305114746,0.2999999523162842,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,6.521000015735626
09-02,0.0,0.0,80.0,-14.399999618530273,-0.20000004768371585,0.2999999523162842,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,6.511000025272369
09-03,0.0,0.0,80.0,-14.59999942779541,-0.20000004768371585,0.2999999523162842,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,6.491000044345857
09-04,0.0,0.0,30.0,-14.09999942779541,-0.20000004768371585,0.2999999523162842,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,1.5410000443458558
09-05,0.0,0.0,80.0,-16.0,-0.20000004768371585,0.2999999523162842,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,6.350999987125396
09-06,0.0,0.0,125.0,-16.5,-0.20000004768371585,0.2999999523162842,-0.30000001192092896,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,10.800999987125397
09-07,0.0,0.0,75.0,-17.0,-0.20000004768371585,0.2999999523162842,0.3999999761581421,0.05000001192092896,-0.3400000333786011,0.0,4.0,6.0,5.8209999859333035
09-08,0.0,0.0,75.0,-17.0,-0.20000004768371585,0.3999999761581421,0.3999999761581421,0.05000001192092896,-0.3400000333786011,0.0,4.0,6.0,5.8309999883174894
09-09,0.0,0.0,75.0,-17.0,-0.5,0.2999999523162842,0.3999999761581421,0.05000001192092896,-0.3400000333786011,0.0,4.0,6.0,5.790999990701676
09-10,0.0,0.0,70.0,-18.20000004768372,0.6000000238418577,0.2999999523162842,-0.3999999761581421,0.05000001192092896,-0.3400000333786011,0.0,4.0,6.0,5.200999993085861
09-11,0.0,0.0,-8.5,-16.500000476837158,0.8999999761581419,0.2999999523162842,-0.3999999761581421,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,-2.4490000545978545
09-12,0.0,0.0,-35.0,-16.500000476837158,0.8999999761581419,0.2999999523162842,-0.3999999761581421,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,-5.0990000545978535
09-13,0.0,0.0,-80.0,-19.00000047683716,0.8999999761581419,0.2999999523162842,-0.3999999761581421,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,-9.849000054597855
09-14,0.0,0.0,-80.20001220703125,-19.00000047683716,0.8999999761581419,0.2999999523162842,-0.3999999761581421,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,-9.869001275300981
09-15,0.0,0.0,-60.20001220703125,-19.00000047683716,0.8999999761581419,0.2999999523162842,-0.3999999761581421,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,-7.8690012753009775
09-16,0.0,0.0,-60.20001220703125,-19.00000047683716,0.20000004768371624,0.19999992847442627,-0.3999999761581421,0.05000001192092896,-0.3400000333786011,0.0,3.0,7.0,-7.949001270532607
09-17,0.0,0.0,-60.20001220703125,-18.0,0.20000004768371624,0.19999992847442627,-0.30000001192092896,0.05000001192092896,-0.25,0.0,3.0,7.0,-7.830001223087312
09-18,0.0,0.0,-150.0,-14.300000429153442,0.7000000476837158,0.19999992847442627,-0.30000001192092896,0.05000001192092896,-0.25,0.0,3.0,7.0,-16.39000004529953
09-19,0.0,0.0,-180.0,-14.500000357627867,0.7999999523162842,0.19999992847442627,-0.30000001192092896,0.05000001192092896,-0.25,0.0,3.0,7.0,-19.400000047683715
09-20,0.0,0.0,-190.0,-14.299999594688414,-0.7000000476837158,0.19999992847442627,-0.3999999761581421,0.05000001192092896,-0.25,0.0,2.0,8.0,-20.539999967813493
09-21,0.0,0.0,-140.0,-14.299999594688414,-0.7000000476837158,0.19999992847442627,-0.30000001192092896,0.05000001192092896,-0.25,0.0,2.0,8.0,-15.52999997138977
09-22,0.0,0.0,-160.0,-14.299999594688414,-0.7000000476837158,0.19999992847442627,1.7999999523162842,0.05000001192092896,-0.25,0.0,3.0,7.0,-17.319999974966052
09-23,0.0,0.0,-160.0,-13.399999976158142,0.20000004768371585,0.2999999523162842,1.4000000357627869,0.05000001192092896,-0.25,0.0,4.0,6.0,-17.169999992847444
09-24,0.0,0.0,-140.0,-13.399999976158142,0.4000000953674317,0.2999999523162842,0.9999999403953552,0.05000001192092896,-0.25,0.0,4.0,6.0,-15.189999997615814
09-25,0.0,0.0,-160.0,-13.200000047683716,0.5,0.2999999523162842,0.9999999403953552,0.05000001192092896,-0.25,0.0,4.0,6.0,-17.160000014305115
09-26,0.0,0.0,-175.0,-13.200000047683716,0.5,0.2999999523162842,0.9999999403953552,0.05000001192092896,-0.25,0.0,4.0,6.0,-18.660000014305112
09-27,0.0,0.0,-200.0,-13.600000023841858,0.2999999523162842,0.2999999523162842,0.9999999403953552,0.05000001192092896,-0.25,0.0,4.0,6.0,-21.2200000166893
09-28,0.0,0.0,-120.10000610351562,-13.600000023841858,0.2999999523162842,0.3999999761581421,0.9000000357627871,0.05000001192092896,-0.25,0.0,4.0,6.0,-13.230000615119936
09-29,0.0,0.0,-152.5,-13.600000023841858,0.2999999523162842,0.2999999523162842,1.300000011920929,0.05000001192092896,-0.25,0.0,4.0,6.0,-16.440000009536742
09-30,0.0,0.0,-152.5,-10.900000214576723,0.2999999523162842,0.10000002384185792,0.4000000357627869,0.05000001192092896,-0.25,0.0,4.0,6.0,-16.280000019073487
10-01,0.0,0.0,-212.5,-10.800000190734863,0.10000002384185767,-0.19999992847442627,0.4000000357627869,0.05000001192092896,-0.4399999976158142,-0.05000000074505806,3.0,7.0,-22.34400000460446
10-02,0.0,0.0,-202.5,-8.699999809265138,0.10000002384185767,-0.19999992847442627,0.4000000357627869,0.05000001192092896,-0.2400000095367432,0.0,3.0,7.0,-21.108999967575073
10-03,0.0,0.0,-166.0,-8.699999809265138,-0.10000002384185812,-0.19999992847442627,0.4000000357627869,0.05000001192092896,-0.2400000095367432,0.0,2.0,8.0,-17.478999972343445
10-04,0.0,0.0,-160.0,-8.699999809265138,0.2999999523162842,0.10000002384185792,0.4000000357627869,0.05000001192092896,-0.2400000095367432,0.0,4.0,6.0,-16.808999979496
10-05,0.0,0.0,-170.0999984741211,-8.699999809265138,0.2999999523162842,0.0,0.10000002384185792,0.05000001192092896,-0.2400000095367432,0.0,3.0,7.0,-17.85899983048439
10-06,0.0,0.0,-180.0,-8.699999809265138,0.2999999523162842,0.0,0.10000002384185792,0.05000001192092896,-0.2400000095367432,0.0,3.0,7.0,-18.848999983072282
10-07,0.0,0.0,-180.0,-8.699999809265138,0.3999998569488525,0.0,0.20000004768371585,0.05000001192092896,-0.2400000095367432,0.0,3.0,7.0,-18.82899999022484
10-08,0.0,0.0,-180.0,-6.2000004053115845,0.0,-0.10000002384185792,0.10000002384185792,0.05000001192092896,-0.2400000095367432,-0.4599999897181988,2.0,8.0,-18.68500003926456
10-09,0.0,0.0,-200.0,-6.4000003337860125,0.19999992847442605,-0.10000002384185792,0.10000002384185792,0.05000001192092896,-0.2400000095367432,-0.4599999897181988,3.0,7.0,-20.68500003926456
10-10,0.0,0.0,-289.3999938964844,-6.4000003337860125,-0.6000000238418579,-0.10000002384185792,0.10000002384185792,0.05000001192092896,0.0,-0.4599999897181988,2.0,8.0,-29.68099942319095
10-11,0.0,0.0,-265.0,-6.4000003337860125,-0.6000000238418579,-0.10000002384185792,0.4000000357627869,0.05000001192092896,0.0,-0.4599999897181988,2.0,8.0,-27.21100003235042
10-12,0.0,0.0,-250.0,-6.4000003337860125,-0.6000000238418579,-0.10000002384185792,1.5000000596046448,0.05000001192092896,-0.0010000169277191162,-0.4599999897181988,2.0,8.0,-25.601100031659012
10-13,0.0,0.0,-250.0,-6.4000003337860125,-0.6000000238418579,-0.10000002384185792,1.800000011920929,0.05000001192092896,-0.0010000169277191162,-0.4599999897181988,2.0,8.0,-25.57110003642737
10-14,0.0,0.0,-250.0,-6.4000003337860125,-0.6000000238418579,-0.6000000238418579,1.5999999642372131,0.05000001192092896,-0.0010000169277191162,-0.4599999897181988,2.0,8.0,-25.64110004119575
10-15,0.0,0.0,-240.0,-6.4000003337860125,-0.6000000238418579,-0.6000000238418579,2.0000000596046448,0.05000001192092896,-0.0010000169277191162,-0.4599999897181988,2.0,8.0,-24.601100031659012
10-16,0.0,0.0,-242.6999969482422,-6.100000023841858,-1.7000000476837158,-0.6000000238418579,2.0000000596046448,0.05000001192092896,-0.0010000169277191162,-0.4599999897181988,2.0,8.0,-24.951099697873
10-17,0.0,0.0,-202.6999969482422,-7.600000023841858,1.0,-0.6000000238418579,2.0000000596046448,0.05000001192092896,-0.0010000169277191162,-0.4599999897181988,3.0,7.0,-20.831099693104626
10-18,0.0,0.0,-252.6999969482422,-8.100000023841858,1.0,-0.6000000238418579,2.0000000596046448,0.05000001192092896,-0.0010000169277191162,-0.4599999897181988,3.0,7.0,-25.881099693104623
10-19,0.0,0.0,-213.0,-8.200000047683716,1.0,-0.10000002384185792,1.8999999165534966,0.05000001192092896,-0.0010000169277191162,-0.4599999897181988,3.0,7.0,-21.881100014969707
10-20,0.0,0.0,-210.0,-8.200000047683716,1.0,-0.10000002384185792,1.8999999165534966,0.0,-0.0010000169277191162,-0.4599999897181988,2.0,8.0,-21.5861000161618
