,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-02,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-58.79917007013957,-49.99998904326443,58.18652245753307,2.0,7.0,-9.45056248805892
06-03,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-58.79917007013957,-49.99998904326443,54.086434138561096,2.0,7.0,-9.860571319956119
06-04,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-58.79917007013957,-49.99998904326443,1.1340524608400386,2.0,7.0,-15.155809487728224
06-05,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-58.79917007013957,-49.99998904326443,-1.9999965727329765,1.0,8.0,-15.469214391085524
06-06,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-58.79917007013957,-49.99998904326443,12.80561041832927,2.0,7.0,-13.988653691979302
06-07,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,6.627613185017403,2.0,7.0,-13.633367518372069
06-08,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,6.627613185017403,2.0,7.0,-13.633367518372069
06-09,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,-8.116887515100709,-49.068311100755366,-49.99998904326443,6.627613185017403,2.0,7.0,-13.633367518372069
06-10,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.3977234242868795,-49.068311100755366,-49.99998904326443,44.88188655030524,3.0,6.0,-8.456479087904523
06-11,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.3977234242868795,-49.068311100755366,-49.99998904326443,42.82162736209299,3.0,6.0,-8.662505006725748
06-12,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.3977234242868795,-49.068311100755366,-49.99998904326443,42.82162736209299,3.0,6.0,-8.662505006725748
06-13,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.3977234242868795,-49.068311100755366,-49.99998904326443,29.585653558458038,3.0,6.0,-9.986102387089245
06-14,0.0,0.0,-80.59700944822559,0.0,0.0,44.820908738608026,5.3977234242868795,-10.26032761102905,-49.99998904326443,29.585653558458038,3.0,6.0,-6.105304038116612
06-15,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,5.3977234242868795,-10.26032761102905,-49.99998904326443,29.585653558458038,3.0,6.0,-5.087855964102356
06-16,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,5.3977234242868795,-10.26032761102905,-49.99998904326443,29.585653558458038,3.0,6.0,-5.087855964102356
06-17,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,6.064877637613223,-10.26032761102905,-49.99998904326443,29.585653558458038,3.0,6.0,-5.0211405427697215
06-18,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,-10.26032761102905,-49.99998904326443,29.585653558458038,2.0,7.0,-5.9853268534940325
06-19,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,-10.26032761102905,-49.99998904326443,25.49640098079017,2.0,7.0,-6.394252111260818
06-20,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,-10.26032761102905,-13.333326710595305,25.49640098079017,2.0,7.0,-2.7275858779939077
06-21,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,20.000006622738034,25.49640098079017,4.0,5.0,2.0299424218506084
06-22,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,25.49640098079017,4.0,5.0,1.6578493810440054
06-23,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,25.49640098079017,4.0,5.0,1.6578493810440054
06-24,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,25.49640098079017,4.0,5.0,1.6578493810440054
06-25,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,25.49640098079017,4.0,5.0,1.6578493810440054
06-26,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,25.49640098079017,4.0,5.0,1.6578493810440054
06-27,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,25.49640098079017,4.0,5.0,1.6578493810440054
06-28,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,22.51462135609827,4.0,5.0,1.3596714185748158
06-29,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,22.51462135609827,4.0,5.0,1.3596714185748158
06-30,0.0,0.0,-70.42252870808305,0.0,0.0,44.820908738608026,-3.5769854696298826,3.9816220540827696,16.27907621467201,22.51462135609827,4.0,5.0,1.3596714185748158
07-01,0.0,0.0,-70.42252870808305,0.0,0.0,24.20212652651452,-3.5769854696298826,-33.34752038827952,16.27907621467201,22.51462135609827,3.0,6.0,-4.435121046870761
07-02,0.0,0.0,-70.42252870808305,0.0,0.0,24.20212652651452,-3.5769854696298826,-33.34752038827952,16.27907621467201,25.470207401560565,3.0,6.0,-4.139562442324533
07-03,0.0,0.0,-70.42252870808305,-90.00000434617212,0.0,24.20212652651452,-3.5769854696298826,-33.34752038827952,16.27907621467201,16.60110649325259,3.0,6.0,-14.026472967772547
07-05,0.0,0.0,-70.42252870808305,-90.00000434617212,0.0,24.20212652651452,-3.5769854696298826,-33.34752038827952,16.27907621467201,16.60110649325259,3.0,6.0,-14.026472967772547
07-06,0.0,0.0,-70.42252870808305,-90.00000434617212,0.0,24.20212652651452,-3.5769854696298826,-33.34752038827952,21.739133955850935,16.60110649325259,3.0,6.0,-13.480467193654649
07-07,0.0,0.0,-70.42252870808305,-90.00000434617212,0.0,24.20212652651452,-3.5769854696298826,-33.34752038827952,21.739133955850935,13.15893543164967,3.0,6.0,-13.824684299814944
07-08,0.0,0.0,-70.42252870808305,-90.00000434617212,0.0,38.11075041097514,-3.5769854696298826,-33.34752038827952,21.739133955850935,19.16140278550635,3.0,6.0,-11.833575175983212
07-09,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-3.5769854696298826,-33.34752038827952,21.739133955850935,10.647257186301069,3.0,7.0,-18.069604459225005
07-10,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-3.5769854696298826,-33.34752038827952,21.739133955850935,6.522365692420513,3.0,7.0,-18.48209360861306
07-11,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-3.5769854696298826,-33.34752038827952,21.739133955850935,6.618143580201968,3.0,7.0,-18.472515819834914
07-12,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-3.5769854696298826,-33.34752038827952,21.739133955850935,6.618143580201968,3.0,7.0,-18.472515819834914
07-13,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-75.26316971040862,-33.34752038827952,21.739133955850935,6.618143580201968,3.0,7.0,-25.641134243912788
07-14,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-75.26316971040862,-33.34752038827952,21.739133955850935,6.618143580201968,3.0,7.0,-25.641134243912788
07-15,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-75.26316971040862,-33.34752038827952,21.739133955850935,-31.72804284442471,2.0,8.0,-29.47575288637545
07-16,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-75.26316971040862,-33.34752038827952,21.739133955850935,-14.208521092288196,2.0,8.0,-27.723800711161807
07-17,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-75.26316971040862,-33.34752038827952,21.739133955850935,-9.167747652441733,2.0,8.0,-27.219723367177163
07-18,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-75.26316971040862,-33.34752038827952,-6.521736137526704,-33.0555217383091,1.0,9.0,-32.43458778510166
07-19,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-75.26316971040862,-33.34752038827952,-6.521736137526704,-33.0555217383091,1.0,9.0,-32.43458778510166
07-20,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-75.26316971040862,-2.7222507662316935,-6.521736137526704,-33.0555217383091,1.0,9.0,-29.37206082289688
07-21,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-75.26316971040862,-2.7222507662316935,-6.521736137526704,-33.0555217383091,1.0,9.0,-29.37206082289688
07-22,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,-75.26316971040862,-2.7222507662316935,-6.521736137526704,-32.12495089903297,1.0,9.0,-29.279003738969266
07-23,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,11.081440315578355,-2.7222507662316935,-6.521736137526704,-35.101311470955146,2.0,8.0,-20.942178793562785
07-24,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,11.081440315578355,-2.7222507662316935,-6.521736137526704,-35.101311470955146,2.0,8.0,-20.942178793562785
07-25,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,11.081440315578355,-2.7222507662316935,-6.521736137526704,-35.101311470955146,2.0,8.0,-20.942178793562785
07-26,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,11.081440315578355,-2.7222507662316935,-6.521736137526704,-35.101311470955146,2.0,8.0,-20.942178793562785
07-27,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,11.081440315578355,-2.7222507662316935,-6.521736137526704,-35.101311470955146,2.0,8.0,-20.942178793562785
07-28,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,11.081440315578355,-2.7222507662316935,-6.521736137526704,-35.101311470955146,2.0,8.0,-20.942178793562785
07-29,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,17.757011205115973,-2.7222507662316935,-6.521736137526704,-35.101311470955146,2.0,8.0,-20.274621704609025
07-30,0.0,0.0,-70.42252870808305,-90.00000434617212,-53.846147233212655,38.11075041097514,17.757011205115973,-2.7222507662316935,-6.521736137526704,-45.43504509910291,2.0,8.0,-21.3079950674238
07-31,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,38.11075041097514,17.757011205115973,-2.7222507662316935,-6.521736137526704,-45.43504509910291,3.0,7.0,-13.702361841025533
08-01,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,38.11075041097514,17.757011205115973,-2.7222507662316935,-6.521736137526704,-45.43504509910291,3.0,7.0,-13.702361841025533
08-02,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,38.11075041097514,17.757011205115973,-2.7222507662316935,-226.08696884547834,-45.43504509910291,3.0,7.0,-35.65888511182069
08-03,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,38.11075041097514,17.757011205115973,-2.7222507662316935,-226.08696884547834,-45.43504509910291,3.0,7.0,-35.65888511182069
08-04,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,38.11075041097514,17.757011205115973,-2.7222507662316935,-226.08696884547834,-45.43504509910291,3.0,7.0,-35.65888511182069
08-05,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,38.11075041097514,17.757011205115973,-2.7222507662316935,-226.08696884547834,-46.12634178167631,3.0,7.0,-35.72801478007803
08-06,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-2.7222507662316935,-226.08696884547834,-46.12634178167631,2.0,8.0,-40.75515883830485
08-07,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-2.7222507662316935,26.086952648563965,-46.12634178167631,3.0,7.0,-15.537766688900616
08-08,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-2.7222507662316935,26.086952648563965,-46.12634178167631,3.0,7.0,-15.537766688900616
08-09,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-2.7222507662316935,26.086952648563965,-46.12634178167631,3.0,7.0,-15.537766688900616
08-10,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-2.7222507662316935,26.086952648563965,-46.12634178167631,3.0,7.0,-15.537766688900616
08-11,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-2.7222507662316935,26.086952648563965,-46.12634178167631,3.0,7.0,-15.537766688900616
08-12,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-2.7222507662316935,26.086952648563965,-47.485109272669675,3.0,7.0,-15.673643437999955
08-13,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-2.7222507662316935,26.086952648563965,-34.31466689021371,3.0,7.0,-14.35659919975436
08-14,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-2.7222507662316935,26.086952648563965,-22.967822992670108,3.0,7.0,-13.221914809999998
08-15,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-2.7222507662316935,26.086952648563965,-19.18951711266992,3.0,7.0,-12.844084221999982
08-16,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-20.750007124617856,26.086952648563965,-19.18951711266992,3.0,7.0,-14.646859857838598
08-17,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-20.750007124617856,26.086952648563965,-19.18951711266992,3.0,7.0,-14.646859857838598
08-18,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,17.757011205115973,-20.750007124617856,26.086952648563965,-39.427896626432045,3.0,7.0,-16.670697809214808
08-19,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,26.666666075350733,-20.750007124617856,26.086952648563965,-30.202630046158966,3.0,7.0,-14.857205664164026
08-20,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,26.666666075350733,-20.750007124617856,26.086952648563965,-39.26102670424933,3.0,7.0,-15.763045329973064
08-21,0.0,0.0,5.633803555899657,-90.00000434617212,-53.846147233212655,-12.160690171293002,26.666666075350733,-20.750007124617856,26.086952648563965,-34.24315374650991,3.0,7.0,-15.261258034199118
08-22,0.0,0.0,5.633803555899657,-67.64704980033541,-53.846147233212655,-12.160690171293002,16.190475514686558,-20.750007124617856,26.086952648563965,-34.24315374650991,3.0,7.0,-14.073581635681865
08-23,0.0,0.0,5.633803555899657,-67.64704980033541,-53.846147233212655,-12.160690171293002,16.190475514686558,-20.750007124617856,71.428570534144,-34.24315374650991,3.0,7.0,-9.53941984712386
08-24,0.0,0.0,5.633803555899657,-67.64704980033541,-53.846147233212655,-12.160690171293002,16.190475514686558,-63.250010384246934,87.57491558060019,-34.24315374650991,3.0,7.0,-12.174785668441153
08-25,0.0,0.0,5.633803555899657,-67.64704980033541,-53.846147233212655,-12.160690171293002,16.190475514686558,-63.250010384246934,85.13985925175852,-43.53993347048677,3.0,7.0,-13.347969273723006
08-26,0.0,0.0,5.633803555899657,-67.64704980033541,-53.846147233212655,-12.160690171293002,16.190475514686558,-63.250010384246934,85.13985925175852,-43.53993347048677,3.0,7.0,-13.347969273723006
08-27,0.0,0.0,0.0,-67.64704980033541,-53.846147233212655,-12.160690171293002,16.190475514686558,-63.250010384246934,85.13985925175852,-43.53993347048677,2.0,8.0,-13.911349629312971
08-28,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-66.0771704083775,16.190475514686558,-63.250010384246934,84.41796418995526,-47.585779143068216,2.0,8.0,-117.0150693541296
08-29,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-66.0771704083775,15.595236205138983,-63.250010384246934,74.4172811454393,-39.48529090179138,2.0,8.0,-117.26461276540827
08-30,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-66.0771704083775,23.4523791256371,-63.250010384246934,74.4172811454393,-39.48529090179138,2.0,8.0,-116.47889847335846
08-31,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-66.0771704083775,23.4523791256371,-63.250010384246934,70.5479437724066,-39.48529090179138,2.0,8.0,-116.86583221066174
09-01,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-84.13546935238188,23.4523791256371,-63.250010384246934,72.95597297135444,-39.48529090179138,2.0,8.0,-118.43085918516736
09-02,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-84.13546935238188,23.4523791256371,-63.250010384246934,72.95597297135444,-39.48529090179138,2.0,8.0,-118.43085918516736
09-03,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-84.13546935238188,23.4523791256371,-63.250010384246934,72.95597297135444,-39.48529090179138,2.0,8.0,-118.43085918516736
09-04,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-84.13546935238188,23.4523791256371,-63.250010384246934,72.95597297135444,-39.48529090179138,2.0,8.0,-118.43085918516736
09-05,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-84.13546935238188,23.4523791256371,-63.250010384246934,74.4047606904524,-39.48529090179138,2.0,8.0,-118.2859804132576
09-06,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-84.13546935238188,23.4523791256371,-63.250010384246934,74.4047606904524,-39.48529090179138,2.0,8.0,-118.2859804132576
09-07,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-84.13546935238188,23.4523791256371,-63.250010384246934,75.7473209427619,-39.48529090179138,2.0,8.0,-118.15172438802662
09-08,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-84.13546935238188,23.4523791256371,-63.250010384246934,73.79646567352837,-39.48529090179138,2.0,8.0,-118.34680991494996
09-09,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-84.13546935238188,23.4523791256371,-63.250010384246934,73.79646567352837,-34.117640828522795,2.0,8.0,-117.81004490762312
09-10,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-34.04634460369786,23.4523791256371,-63.250010384246934,73.79646567352837,-34.117640828522795,2.0,8.0,-112.80113243275473
09-11,0.0,0.0,0.0,-1040.0000260770323,-53.846147233212655,-34.04634460369786,23.4523791256371,-63.250010384246934,72.3827861439297,-39.43626863980435,2.0,8.0,-113.47436316684278
09-12,0.0,0.0,52.666666997803574,-499.99999999999983,-53.846147233212655,-34.04634460369786,23.4523791256371,-17.55000131316486,75.0,-24.607842447983106,3.0,7.0,-47.893128947461754
09-13,0.0,0.0,52.666666997803574,-499.99999999999983,-53.846147233212655,-34.04634460369786,23.4523791256371,-17.55000131316486,72.07792097836767,-24.607842447983106,3.0,7.0,-48.185336849624996
09-14,0.0,0.0,52.666666997803574,-499.99999999999983,-53.846147233212655,-34.04634460369786,23.4523791256371,-17.55000131316486,72.07792097836767,-24.607842447983106,3.0,7.0,-48.185336849624996
09-15,0.0,0.0,52.666666997803574,-499.99999999999983,-53.846147233212655,-34.04634460369786,23.4523791256371,-17.55000131316486,75.66496749573456,-24.607842447983106,3.0,7.0,-47.826632197888316
09-16,0.0,0.0,52.666666997803574,-499.99999999999983,-53.846147233212655,-34.04634460369786,23.4523791256371,-17.55000131316486,75.66496749573456,-33.86028536635718,3.0,7.0,-48.751876489725724
09-17,0.0,0.0,52.666666997803574,-499.99999999999983,-53.846147233212655,-64.17112722039086,23.4523791256371,-17.55000131316486,73.96717536381772,-33.86028536635718,3.0,7.0,-51.934133964586714
09-18,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,23.4523791256371,-17.55000131316486,78.09523736876424,-27.95342693368352,3.0,7.0,-45.54602719750342
09-19,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,23.4523791256371,-17.55000131316486,74.44444541026041,-27.95342693368352,3.0,7.0,-45.91110639335381
09-20,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,23.4523791256371,-17.55000131316486,74.86338770004402,-27.95342693368352,3.0,7.0,-45.86921216437544
09-21,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,23.4523791256371,-17.55000131316486,75.82764086275765,-27.95342693368352,3.0,7.0,-45.772786848104076
09-22,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,54.76190560664182,-17.55000131316486,75.82764086275765,-27.95342693368352,3.0,7.0,-42.64183420000361
09-23,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,38.61066534345643,-17.55000131316486,75.82764086275765,-27.95342693368352,3.0,6.0,-44.25695822632215
09-24,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,46.85315104316461,-17.55000131316486,75.82764086275765,13.4803915973889,4.0,5.0,-39.28932780324409
09-25,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,46.85315104316461,-17.55000131316486,78.64636448523721,0.20833320017855828,4.0,5.0,-40.33466128071717
09-26,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,46.85315104316461,-17.55000131316486,83.6298925260333,-4.399503769436679,3.0,6.0,-40.297092173599076
09-27,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,46.55414822359707,-17.55000131316486,83.16867858701438,-4.399503769436679,3.0,6.0,-40.373113849457724
09-28,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,46.55414822359707,-17.55000131316486,82.80373912730559,-4.399503769436679,3.0,6.0,-40.40960779542861
09-29,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,35.59322280039289,-17.55000131316486,82.31449487070078,-4.399503769436679,3.0,6.0,-41.55462476340951
09-30,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,35.59322280039289,-17.55000131316486,82.31449487070078,-4.399503769436679,3.0,6.0,-41.55462476340951
10-01,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,35.59322280039289,-17.55000131316486,82.31449487070078,-5.134801176789946,3.0,6.0,-41.628154504144824
10-02,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,35.59322280039289,-17.55000131316486,80.83333286767204,-2.8186202785257017,3.0,6.0,-41.54465261462129
10-03,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,35.59322280039289,-17.55000131316486,80.00000032393828,-2.8186202785257017,3.0,7.0,-41.62798586899466
10-04,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-64.17112722039086,-26.94915395500807,-17.55000131316486,78.09523736876424,-2.8186202785257017,2.0,8.0,-48.07269984005216
10-05,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,60.34482636806794,-2.8186202785257017,2.0,8.0,-54.45802585701413
10-06,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,46.343171147125204,-2.8186202785257017,2.0,8.0,-55.85819137910841
10-07,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,46.343171147125204,-2.8186202785257017,2.0,8.0,-55.85819137910841
10-08,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,46.343171147125204,-2.8186202785257017,2.0,8.0,-55.85819137910841
10-09,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,36.5254603306199,-2.8186202785257017,2.0,8.0,-56.83996246075893
10-10,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-57.14760135714103
10-11,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-57.14760135714103
10-12,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-57.14760135714103
10-13,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-57.14760135714103
10-14,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-57.14760135714103
10-15,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-57.14760135714103
10-16,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-57.14760135714103
10-17,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-57.14760135714103
10-18,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-57.14760135714103
10-19,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-57.14760135714103
10-20,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-110.27397638931423,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-57.14760135714103
10-21,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-80.94302538210752,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-54.21450625642036
10-22,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-80.94302538210752,-26.94915395500807,-17.55000131316486,33.44907136679893,-2.8186202785257017,2.0,8.0,-54.21450625642036
10-23,0.0,0.0,52.666666997803574,-499.99999999999983,0.0,-80.94302538210752,-26.94915395500807,-17.55000131316486,45.75471528194078,-2.8186202785257017,2.0,8.0,-52.98394186490617
10-24,0.0,0.0,52.666666997803574,-252.94114940100621,0.0,-80.94302538210752,-26.94915395500807,-17.55000131316486,45.75471528194078,-2.8186202785257017,2.0,8.0,-28.27805680500681
10-25,0.0,0.0,52.666666997803574,-252.94114940100621,0.0,-80.94302538210752,-26.94915395500807,-17.55000131316486,26.984128016583337,-2.8186202785257017,2.0,8.0,-30.15511553154255
10-26,0.0,0.0,52.666666997803574,-252.94114940100621,0.0,-80.94302538210752,-26.94915395500807,-24.999991268851304,41.77215446542983,-2.8186202785257017,2.0,8.0,-29.42131188222654
