,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-23,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-06,0.005889999493956566
05-24,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-07,0.005889999493956566
05-25,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-08,0.005889999493956566
05-26,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-09,0.005889999493956566
05-27,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-10,0.005889999493956566
05-28,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-11,0.005889999493956566
05-29,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-12,0.005889999493956566
05-30,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-13,0.005889999493956566
05-31,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-14,0.005889999493956566
06-01,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-15,0.005889999493956566
06-02,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-16,0.005889999493956566
06-03,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-17,0.005889999493956566
06-04,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,2.0,7.0,08-18,0.005889999493956566
06-05,0.0,0.0,0.0040000081062316895,0.0,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0029999986290931697,0.09289999678730963,3.0,6.0,08-19,0.006290000304579735
06-06,0.0,0.0,0.0040000081062316895,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,-0.019000004976987842,0.0,-0.0034399982541799545,0.14480000361800194,4.0,5.0,08-20,0.011536001227796078
06-07,0.0,0.0,0.0040000081062316895,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.01899999938905239,0.0,-0.0034399982541799545,0.14480000361800194,5.0,4.0,08-21,0.0153360016644001
06-08,0.0,0.0,-0.12999999523162842,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.14480000361800194,4.0,5.0,08-22,0.004436001554131508
06-09,0.0,0.0,-0.12999999523162842,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.14480000361800194,4.0,5.0,08-23,0.004436001554131508
06-10,0.0,0.0,-0.12999999523162842,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-24,0.009064001217484472
06-11,0.0,0.0,-0.12999999523162842,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-25,0.009064001217484472
06-12,0.0,0.0,-0.12999999523162842,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-26,0.009064001217484472
06-13,0.0,0.0,-0.12999999523162842,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-27,0.009064001217484472
06-14,0.0,0.0,-0.12999999523162842,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-28,0.009064001217484472
06-15,0.0,0.0,-0.12999999523162842,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-29,0.009064001217484472
06-16,0.0,0.0,-0.12999999523162842,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-30,0.009064001217484472
06-17,0.0,0.0,-0.12999999523162842,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-31,0.009064001217484472
06-18,0.0,0.0,0.0,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.1395000033080578,4.0,5.0,09-01,0.01690600104629993
06-19,0.0,0.0,0.0,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.13889999315142632,4.0,5.0,09-02,0.016846000030636788
06-20,0.0,0.0,0.0,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.13889999315142632,4.0,5.0,09-03,0.016846000030636788
06-21,0.0,0.0,0.0,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.13889999315142632,4.0,5.0,09-04,0.016846000030636788
06-22,0.0,0.0,0.0,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.13889999315142632,4.0,5.0,09-05,0.016846000030636788
06-23,0.0,0.0,0.0,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.13889999315142632,4.0,5.0,09-06,0.016846000030636788
06-24,0.0,0.0,0.0,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.13889999315142632,4.0,5.0,09-07,0.016846000030636788
06-25,0.0,0.0,0.0,0.0010000020265579224,-0.01900000125169754,0.007000003010034561,0.04400000162422657,0.0,-0.0034399982541799545,0.13889999315142632,4.0,5.0,09-08,0.016846000030636788
06-26,0.0,0.0,0.0,0.0010000020265579224,-0.01900000125169754,-0.04599999822676182,0.04400000162422657,0.0,-0.0034399982541799545,0.13889999315142632,3.0,6.0,09-09,0.01154599990695715
06-27,0.0,0.0,0.0,0.0010000020265579224,-0.01900000125169754,-0.04599999822676182,0.04400000162422657,0.0,-0.0034399982541799545,0.13889999315142632,3.0,6.0,09-10,0.01154599990695715
06-28,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.01900000125169754,-0.04599999822676182,0.04400000162422657,0.0,-0.0034399982541799545,0.13889999315142632,3.0,6.0,09-11,0.011045997403562071
06-29,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.01900000125169754,-0.04599999822676182,0.04400000162422657,0.0,-0.0034399982541799545,0.13889999315142632,3.0,6.0,09-12,0.011045997403562071
06-30,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.01900000125169754,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.13889999315142632,3.0,6.0,09-13,0.011445997282862663
07-01,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.01900000125169754,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.13729999586939812,3.0,6.0,09-14,0.011285997554659843
07-02,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.01900000125169754,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.13729999586939812,3.0,6.0,09-15,0.011285997554659843
07-03,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.01900000125169754,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.18446999415755272,3.0,6.0,09-16,0.0160029973834753
07-05,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.01900000125169754,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.1691099964082241,3.0,6.0,09-18,0.014466997608542444
07-06,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.01900000125169754,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.1691099964082241,3.0,6.0,09-19,0.014466997608542444
07-07,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.01900000125169754,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.1691099964082241,3.0,6.0,09-20,0.014466997608542444
07-08,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.01900000125169754,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.16930000111460686,3.0,6.0,09-21,0.014485998079180716
07-09,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.180100005120039,3.0,6.0,09-22,0.016065998002886772
07-10,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.17789999768137932,3.0,6.0,09-23,0.015845997259020802
07-11,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.17789999768137932,3.0,6.0,09-24,0.015845997259020802
07-12,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.17789999768137932,3.0,6.0,09-25,0.015845997259020802
07-13,0.0,0.0,-0.005000025033950807,0.0010000020265579224,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.17789999768137932,3.0,6.0,09-26,0.015845997259020802
07-14,0.0,0.0,-0.07000000774860382,0.0010000020265579224,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.17789999768137932,3.0,6.0,09-27,0.009345998987555504
07-15,0.0,0.0,-0.07000000774860382,0.0010000020265579224,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.08500000089406967,3.0,6.0,09-28,5.599930882453919e-05
07-16,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.08500000089406967,2.0,7.0,09-29,-0.0036440007388591775
07-17,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,0.0,-0.0034399982541799545,0.08500000089406967,2.0,7.0,09-30,-0.0036440007388591775
07-18,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,0.0,0.0,0.08500000089406967,2.0,7.0,10-01,-0.0033000009134411807
07-19,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,0.0,0.0,0.08500000089406967,2.0,7.0,10-02,-0.0033000009134411807
07-20,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,0.0,0.0,0.08500000089406967,2.0,7.0,10-03,-0.0033000009134411807
07-21,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,-0.0038999989628791813,0.0,0.08500000089406967,2.0,7.0,10-04,-0.003690000809729099
07-22,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,-0.0038999989628791813,0.0,0.08500000089406967,2.0,7.0,10-05,-0.003690000809729099
07-23,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,-0.0038999989628791813,0.0,0.1639999970793724,2.0,7.0,10-06,0.004209998808801174
07-24,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,-0.0038999989628791813,0.0,0.1639999970793724,2.0,7.0,10-07,0.004209998808801174
07-25,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,-0.0038999989628791813,0.0,0.1639999970793724,2.0,7.0,10-08,0.004209998808801174
07-26,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.04400000162422657,-0.0038999989628791813,0.0,0.1639999970793724,2.0,7.0,10-09,0.004209998808801174
07-27,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.025000002235174186,-0.0038999989628791813,0.0,0.1639999970793724,2.0,7.0,10-10,0.002309998869895935
07-28,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.025000002235174186,-0.0038999989628791813,0.0,0.1639999970793724,2.0,7.0,10-11,0.002309998869895935
07-29,0.0,0.0,-0.07000000774860382,-0.035999998450279236,-0.014000006020069122,-0.04199999943375588,0.025000002235174186,-0.0038999989628791813,0.0,0.1639999970793724,2.0,7.0,10-12,0.002309998869895935
07-30,0.0,0.0,-0.07000000774860382,-0.035999998450279236,0.004999995231628418,-0.04199999943375588,0.025000002235174186,-0.0038999989628791813,0.0,0.3396800085902214,3.0,6.0,10-13,0.02177800014615059
07-31,0.0,0.0,-0.07000000774860382,-0.035999998450279236,0.004999995231628418,-0.04199999943375588,0.025000002235174186,-0.0038999989628791813,0.0,0.3396800085902214,3.0,6.0,10-14,0.02177800014615059
08-01,0.0,0.0,-0.07000000774860382,-0.035999998450279236,0.004999995231628418,-0.04199999943375588,0.025000002235174186,-0.0038999989628791813,0.0,0.3498999997973442,3.0,6.0,10-15,0.02279999926686287
08-02,0.0,0.0,-0.07000000774860382,-0.035999998450279236,0.004999995231628418,-0.049000002443790436,0.025000002235174186,-0.0038999989628791813,0.0,0.3498999997973442,3.0,6.0,10-16,0.02209999896585941
08-03,0.0,0.0,-0.07000000774860382,-0.035999998450279236,0.004999995231628418,-0.049000002443790436,0.025000002235174186,-0.0038999989628791813,0.0,0.3498999997973442,3.0,6.0,10-17,0.02209999896585941
08-04,0.0,0.0,-0.07000000774860382,-0.035999998450279236,0.004999995231628418,-0.049000002443790436,0.025000002235174186,-0.0038999989628791813,0.0,0.3498999997973442,3.0,6.0,10-18,0.02209999896585941
08-05,0.0,0.0,-0.07000000774860382,-0.035999998450279236,0.004999995231628418,-0.049000002443790436,0.025000002235174186,-0.0038999989628791813,0.0,0.3886600062251091,3.0,6.0,10-19,0.0259759996086359
08-06,0.0,0.0,-0.07000000774860382,-0.035999998450279236,0.004999995231628418,-0.049000002443790436,0.025000002235174186,-0.0038999989628791813,0.0,0.4213599786162376,3.0,6.0,10-20,0.029245996847748763
08-07,0.0,0.0,-0.07000000774860382,-0.035999998450279236,0.004999995231628418,-0.049000002443790436,0.025000002235174186,-0.0038999989628791813,0.0,0.5079000219702721,3.0,6.0,10-21,0.0379000011831522
08-08,0.0,0.0,-0.07000000774860382,-0.035999998450279236,0.004999995231628418,-0.049000002443790436,0.025000002235174186,-0.0038999989628791813,0.0,0.4993000254034996,3.0,6.0,10-22,0.03704000152647495
08-09,0.0,0.0,-0.057000011205673225,-0.035999998450279236,0.004999995231628418,-0.049000002443790436,0.025000002235174186,-0.0038999989628791813,0.0,0.5108999833464622,3.0,6.0,10-23,0.03949999697506428
08-10,0.0,0.0,-0.057000011205673225,-0.035999998450279236,0.004999995231628418,-0.049000002443790436,0.025000002235174186,-0.0038999989628791813,0.0,0.5108999833464622,3.0,6.0,10-24,0.03949999697506428
08-11,0.0,0.0,-0.057000011205673225,-0.035999998450279236,0.004999995231628418,-0.049000002443790436,0.025000002235174186,-0.0038999989628791813,0.0,0.5108999833464622,3.0,6.0,10-25,0.03949999697506428
08-12,0.0,0.0,-0.057000011205673225,-0.035999998450279236,0.004999995231628418,-0.049000002443790436,0.025000002235174186,-0.0038999989628791813,0.0,0.5108999833464622,3.0,6.0,10-26,0.03949999697506428
08-13,0.0,0.0,-0.057000011205673225,-0.035999998450279236,0.004999995231628418,-0.049000002443790436,0.025000002235174186,-0.0038999989628791813,0.0,0.2779000028967857,3.0,6.0,10-27,0.016199998930096625
08-14,0.0,0.0,-0.057000011205673225,-0.035999998450279236,0.004999995231628418,0.012999996542930605,0.025000002235174186,-0.0038999989628791813,0.0,0.2779000028967857,4.0,5.0,10-28,0.02239999882876873
08-15,0.0,0.0,-0.057000011205673225,-0.035999998450279236,0.004999995231628418,0.012999996542930605,0.025000002235174186,-0.0038999989628791813,0.0,0.2779000028967857,4.0,5.0,10-29,0.02239999882876873
08-16,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.025000002235174186,-0.0038999989628791813,0.0,0.2512200102210045,4.0,5.0,10-30,0.01933199875056744
08-17,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.025000002235174186,-0.0038999989628791813,0.0,0.2512200102210045,4.0,5.0,10-31,0.01933199875056744
08-18,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.1993200033903122,3.0,6.0,11-01,0.011641997843980793
08-19,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.1993200033903122,3.0,6.0,11-02,0.011641997843980793
08-20,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.15304000675678253,3.0,6.0,11-03,0.007013998180627823
08-21,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.04832001030445099,3.0,6.0,11-04,-0.003458001464605331
08-22,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.04832001030445099,3.0,6.0,11-05,-0.003458001464605331
08-23,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.04832001030445099,3.0,6.0,11-06,-0.003458001464605331
08-24,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.04832001030445099,3.0,6.0,11-07,-0.003458001464605331
08-25,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.04832001030445099,3.0,6.0,11-08,-0.003458001464605331
08-26,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.196820005774498,3.0,6.0,11-09,0.011391998082399369
08-27,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.196820005774498,3.0,6.0,11-10,0.011391998082399369
08-28,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.2484000027179718,3.0,6.0,11-11,0.01654999777674675
08-29,0.0,0.0,-0.060000017285346985,-0.03700000047683717,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.10109999775886536,3.0,6.0,11-12,0.001819997280836105
08-30,0.0,0.0,-0.060000017285346985,-0.003000006079673767,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.10109999775886536,3.0,6.0,11-13,0.0052199967205524425
08-31,0.0,0.0,-0.060000017285346985,-0.003000006079673767,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.10109999775886536,3.0,6.0,11-14,0.0052199967205524425
09-01,0.0,0.0,-0.060000017285346985,-0.003000006079673767,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.10109999775886536,3.0,6.0,11-15,0.0052199967205524425
09-02,0.0,0.0,-0.060000017285346985,-0.003000006079673767,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.10109999775886536,3.0,6.0,11-16,0.0052199967205524425
09-03,0.0,0.0,-0.060000017285346985,-0.003000006079673767,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.10109999775886536,3.0,6.0,11-17,0.0052199967205524425
09-04,0.0,0.0,-0.060000017285346985,-0.003000006079673767,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.10109999775886536,3.0,6.0,11-18,0.0052199967205524425
09-05,0.0,0.0,-0.060000017285346985,-0.003000006079673767,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.10109999775886536,3.0,6.0,11-19,0.0052199967205524425
09-06,0.0,0.0,-0.060000017285346985,-0.003000006079673767,0.004999995231628418,0.012999996542930605,0.0,-0.0038999989628791813,0.0,0.10109999775886536,3.0,6.0,11-20,0.0052199967205524425
09-07,0.0,0.0,-0.05499999225139618,-0.003000006079673767,0.004999995231628418,0.06599999777972697,0.0,-0.0038999989628791813,0.0,0.10109999775886536,3.0,6.0,11-21,0.011019999347627162
09-08,0.0,0.0,-0.05499999225139618,-0.003000006079673767,0.004999995231628418,0.06599999777972697,0.0,-0.0038999989628791813,0.0,0.10109999775886536,3.0,6.0,11-22,0.011019999347627162
09-09,0.0,0.0,-0.05499999225139618,-0.003000006079673767,0.004999995231628418,0.06199999898672104,0.0,-0.0038999989628791813,0.0,0.10109999775886536,3.0,6.0,11-23,0.010619999468326568
09-10,0.0,0.0,-0.05499999225139618,-0.003000006079673767,0.004999995231628418,0.06199999898672104,0.0,-0.0038999989628791813,0.0,0.10269999504089357,3.0,6.0,11-24,0.010779999196529387
09-11,0.0,0.0,-0.05499999225139618,-0.003000006079673767,0.004999995231628418,0.06199999898672104,0.0,-0.0038999989628791813,0.0,0.10269999504089357,3.0,6.0,11-25,0.010779999196529387
09-12,0.0,0.0,-0.05499999225139618,-0.003000006079673767,0.004999995231628418,0.06199999898672104,0.0,-0.0038999989628791813,0.0,0.05552999675273895,3.0,6.0,11-26,0.006062999367713928
09-13,0.0,0.0,-0.05499999225139618,-0.003000006079673767,0.004999995231628418,0.06199999898672104,0.0,-0.0038999989628791813,0.0,0.05552999675273895,3.0,6.0,11-27,0.006062999367713928
09-14,0.0,0.0,-0.05499999225139618,-0.003000006079673767,0.004999995231628418,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.05552999675273895,3.0,6.0,11-28,0.0007629996165633201
09-15,0.0,0.0,-0.14699998497962952,-0.003000006079673767,0.004999995231628418,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.07088999450206758,3.0,6.0,11-29,-0.006900999881327152
09-16,0.0,0.0,-0.14699998497962952,-0.003000006079673767,0.004999995231628418,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.07069998979568481,3.0,6.0,11-30,-0.006920000351965427
09-17,0.0,0.0,-0.14699998497962952,-0.003000006079673767,0.004999995231628418,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.059899985790252686,3.0,6.0,12-01,-0.00800000075250864
09-18,0.0,0.0,-0.14699998497962952,-0.003000006079673767,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,2.0,7.0,12-02,-0.008279999531805516
09-19,0.0,0.0,-0.16499998420476913,-0.003000006079673767,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,2.0,7.0,12-03,-0.010079999454319477
09-20,0.0,0.0,-0.16499998420476913,-0.003000006079673767,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,2.0,7.0,12-04,-0.010079999454319477
09-21,0.0,0.0,-0.16499998420476913,-0.003000006079673767,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,2.0,7.0,12-05,-0.010079999454319477
09-22,0.0,0.0,-0.16499998420476913,-0.003000006079673767,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,2.0,7.0,12-06,-0.010079999454319477
09-23,0.0,0.0,-0.16499998420476913,-0.003000006079673767,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,2.0,7.0,12-07,-0.010079999454319477
09-24,0.0,0.0,-0.16499998420476913,-0.003000006079673767,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,2.0,7.0,12-08,-0.010079999454319477
09-25,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,3.0,6.0,12-09,0.00011999886482954026
09-26,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,3.0,6.0,12-10,0.00011999886482954026
09-27,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,3.0,6.0,12-11,0.00011999886482954026
09-28,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,3.0,6.0,12-12,0.00011999886482954026
09-29,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,3.0,6.0,12-13,0.00011999886482954026
09-30,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,3.0,6.0,12-14,0.00011999886482954026
10-01,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.0,-0.0038999989628791813,0.0,0.06209999322891235,3.0,6.0,12-15,0.00011999886482954026
10-02,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.0,0.0,0.0,-0.01690000295639038,2.0,7.0,12-16,-0.007390000857412816
10-03,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.0,0.0,0.0,-0.01690000295639038,2.0,8.0,12-17,-0.007390000857412816
10-04,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.16899999976158142,0.0,0.0,-0.01690000295639038,3.0,7.0,12-18,0.009509999118745328
10-05,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.16899999976158142,0.0,0.0,-0.01690000295639038,3.0,7.0,12-19,0.009509999118745328
10-06,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.16899999976158142,0.0,0.0,-0.01690000295639038,3.0,7.0,12-20,0.009509999118745328
10-07,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.0,0.009000001475214958,0.16899999976158142,0.0,0.0,-0.01690000295639038,3.0,7.0,12-21,0.009509999118745328
10-08,0.0,0.0,-0.10000000149011612,0.033999994397163384,0.014000006020069122,0.009000001475214958,0.16899999976158142,0.0,0.0,-0.01690000295639038,4.0,6.0,12-22,0.010909999720752241
