,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,end_day_sum,avg
05-15,1.2155301570892334,0.06973981857299805,0.0,-0.2999999523162842,-0.4312498569488525,1.6031298637390137,0.03999900817871094,0.05500030517578125,0.0,0.0,5.0,2.0,07-29,0.2252149343490601
05-16,1.1856400966644287,0.03984975814819336,0.0,-0.4500000476837158,-0.33750009536743164,1.6312499046325684,0.03999900817871094,0.05500030517578125,0.0,0.0,5.0,2.0,07-30,0.2164238929748535
05-17,1.1856400966644287,0.03984975814819336,0.0,-0.16875004768371582,-0.375,1.6781296730041504,0.03999900817871094,0.05500030517578125,0.0,0.0,5.0,2.0,07-31,0.2454868793487549
05-18,1.1856400966644287,-0.00399017333984375,0.0,-0.09375,-0.2999999523162842,1.6312499046325684,0.03999900817871094,0.05500030517578125,0.0,0.0,4.0,3.0,08-01,0.25141491889953616
05-19,1.1856400966644287,0.16938018798828125,0.0,0.2999999523162842,-0.3187499046325684,1.6312499046325684,0.03999900817871094,0.05500030517578125,0.0,0.0,6.0,1.0,08-02,0.30625195503234864
05-20,1.1856400966644287,0.339749813079834,0.0,0.3187499046325684,-0.3187499046325684,1.59375,0.03999900817871094,0.05500030517578125,0.0,0.0,6.0,1.0,08-03,0.3214139223098755
05-21,1.265350103378296,0.4702696800231934,0.0,0.3187499046325684,-0.3937499523162842,1.5656297206878662,-0.4350013732910156,0.05500030517578125,0.0,0.0,5.0,2.0,08-04,0.2846248388290405
05-22,1.1657099723815918,0.5698995590209961,0.0,0.46875,-0.4124999046325684,1.5468797683715818,-0.4350013732910156,0.05500030517578125,0.0,0.0,5.0,2.0,08-05,0.29587383270263673
05-23,1.1657099723815918,0.5698995590209961,0.0,0.7687499523162842,-0.375,2.203129768371582,-0.4350013732910156,0.05500030517578125,0.0,0.0,5.0,2.0,08-06,0.3952488183975221
05-24,1.145780086517334,0.5698995590209961,0.0,0.5437500476837158,-0.3562500476837158,2.34375,-0.4350013732910156,0.05500030517578125,0.0,0.0,5.0,2.0,08-07,0.3866928577423096
05-25,1.145780086517334,0.6326699256896973,0.0,0.33750009536743164,-0.3937499523162842,2.4375,-0.4350013732910156,0.05500030517578125,0.0,0.0,5.0,2.0,08-08,0.3779699087142944
05-26,1.145780086517334,0.6326699256896973,0.0,-0.13124990463256836,-0.3187499046325684,2.4375,-0.4350013732910156,0.05500030517578125,0.0,0.0,4.0,3.0,08-09,0.338594913482666
05-27,1.145780086517334,0.5499796867370605,0.0,-0.14999985694885254,-0.3187499046325684,2.4375,-0.4350013732910156,0.030000686645507806,0.0,0.0,4.0,3.0,08-10,0.3259509325027466
05-28,1.0959601402282717,0.4702696800231934,0.0,-0.14999985694885254,-0.3187499046325684,2.9625000953674316,-0.4350013732910156,-0.04500007629394531,0.0,0.0,3.0,4.0,08-11,0.35799787044525144
05-29,1.0162601470947266,0.3686404228210449,0.0,-0.14999985694885254,-0.2437498569488525,2.9718799591064453,-0.4350013732910156,-0.04500007629394531,0.0,0.0,3.0,4.0,08-12,0.34830293655395506
05-30,1.1159000396728516,0.5479803085327148,0.0,0.11249995231628418,-0.11249995231628418,2.831250190734864,-0.4350013732910156,-0.04500007629394531,0.0,0.0,4.0,3.0,08-13,0.4015129089355469
05-31,1.1159000396728516,0.5479803085327148,0.0,0.22500014305114746,-0.11249995231628418,2.7750000953674316,-0.4350013732910156,-0.04500007629394531,0.0,0.0,4.0,3.0,08-14,0.40713791847229
06-01,1.1159000396728516,0.5479803085327148,0.0,0.22500014305114746,-0.13124990463256836,3.1031298637390137,-0.4350013732910156,-0.02499961853027344,0.0,0.0,4.0,3.0,08-15,0.440075945854187
06-02,1.1159000396728516,0.40850019454956055,0.0,0.20624995231628412,-0.13124990463256836,3.1031298637390137,-0.385000228881836,0.15999984741210938,0.0,0.0,5.0,2.0,08-16,0.4477529764175415
06-03,1.4745700359344482,0.3985300064086914,0.0,0.13125014305114746,-0.13124990463256836,3.1031298637390137,-0.21500015258789065,-0.05500030517578125,0.0,0.0,4.0,3.0,08-17,0.4706229686737061
06-04,1.2952299118041992,0.3985300064086914,0.0,0.13125014305114746,-0.13124990463256836,3.1593799591064453,-0.3260002136230469,-0.019998550415039062,0.0,0.0,4.0,3.0,08-18,0.4507141351699829
06-05,1.2952299118041992,0.39654016494750977,0.0,0.22500014305114746,-0.13125014305114746,2.8218798637390137,0.14499855041503906,-0.11499977111816405,0.0,0.0,5.0,2.0,08-19,0.4637398719787598
06-06,1.2952299118041992,0.39654016494750977,0.0,0.2249999046325684,-0.07500004768371582,2.671879768371582,0.8149986267089844,-0.11499977111816405,0.0,0.0,5.0,2.0,08-20,0.5213648557662964
06-07,1.2952299118041992,0.39654016494750977,0.0,0.3562500476837158,-0.24375009536743164,2.765629768371582,0.8149986267089844,-0.10000038146972656,0.0,0.0,5.0,2.0,08-21,0.5284898042678833
06-08,1.2952299118041992,0.0976400375366211,0.0,-0.09375,-0.24375009536743164,3.09375,0.8149986267089844,-0.125,0.0,0.0,4.0,3.0,08-22,0.4839118480682373
06-09,0.9763998985290528,0.09863996505737303,0.0,0.01874995231628418,-0.24375009536743164,3.09375,0.8149986267089844,-0.27500152587890625,0.0,0.0,5.0,2.0,08-23,0.4483786821365357
06-10,0.8369197845458984,0.07772016525268555,0.0,0.01874995231628418,-0.24375009536743164,3.018750190734864,0.8149986267089844,-0.6149997711181641,0.0,0.0,5.0,2.0,08-24,0.39083888530731203
06-11,1.0461497306823728,0.0677499771118164,0.0,0.01874995231628418,-0.15000009536743164,4.893750190734863,0.8149986267089844,-0.12999916076660156,0.0,0.0,5.0,2.0,08-25,0.6561399221420288
06-12,1.1856398582458496,-0.01892995834350586,0.0,-0.1875,-0.16875004768371582,4.340629577636719,0.8149986267089844,-0.10499954223632812,0.0,0.0,3.0,4.0,08-26,0.5861088514328003
06-13,1.5144300460815432,0.003980159759521484,0.0,-0.03749990463256836,-0.1875,4.650000095367432,0.8149986267089844,-0.10499954223632812,0.0,0.0,4.0,3.0,08-27,0.6653409481048584
06-14,1.5144300460815432,0.003980159759521484,0.0,0.0,-0.24375009536743164,4.949999809265137,0.8149986267089844,0.26000022888183594,0.0,0.0,5.0,2.0,08-28,0.7299658775329589
06-15,1.5144300460815432,0.003980159759521484,0.0,0.03750014305114746,-0.3187499046325684,4.809379577636719,0.8149986267089844,0.9850006103515624,0.0,0.0,6.0,1.0,08-29,0.7846539258956909
06-16,1.4446802139282229,-0.04383993148803711,0.0,0.05624985694885254,-0.28125,4.809379577636719,0.8149986267089844,0.6450004577636719,0.0,0.0,5.0,2.0,08-30,0.7445218801498413
06-17,1.2354497909545898,0.08069992065429688,0.0,0.05624985694885254,-0.28125,4.86562967300415,0.8149986267089844,0.8400001525878906,0.0,0.0,6.0,1.0,08-31,0.7611778020858765
06-18,1.932889938354492,0.2500801086425781,0.0,0.05624985694885254,-0.15000009536743164,4.95937967300415,0.8149986267089844,0.5349998474121094,0.0,0.0,6.0,1.0,09-01,0.8398597955703735
06-19,2.1022696495056152,0.07273006439208984,0.0,0.01874995231628418,-0.16875004768371582,4.875,0.8149986267089844,0.529998779296875,0.0,0.0,6.0,1.0,09-02,0.8244997024536133
06-20,2.271639823913574,0.07273006439208984,0.0,0.01874995231628418,-0.09375,4.846879959106445,0.8149986267089844,0.529998779296875,0.0,0.0,6.0,1.0,09-03,0.8461247205734252
06-21,2.271639823913574,0.07273006439208984,0.0,0.01874995231628418,-0.13125014305114746,4.415629863739014,0.8149986267089844,0.404998779296875,0.0,0.0,6.0,1.0,09-04,0.7867496967315674
06-22,2.271639823913574,0.07472991943359375,0.0,0.07500004768371582,-0.05624985694885254,4.321879863739014,0.8149986267089844,0.20999908447265625,0.0,0.0,6.0,1.0,09-05,0.7711997509002686
06-23,2.311490058898926,0.07472991943359375,0.0,0.07500004768371582,-0.05624985694885254,4.321879863739014,0.8149986267089844,0.1950016021728516,0.0,0.0,6.0,1.0,09-06,0.7736850261688233
06-24,2.311490058898926,0.18830013275146484,0.0,0.11249995231628418,-0.05624985694885254,3.984379768371582,0.8149986267089844,0.875,0.0,0.0,6.0,1.0,09-07,0.8230418682098388
06-25,2.311490058898926,0.22019004821777344,0.0,0.11249995231628418,0.1875,3.65625,0.8149986267089844,0.3149986267089844,0.0,0.0,7.0,0.0,09-08,0.7617927312850952
06-26,2.311490058898926,0.17933988571166992,0.0,0.11249995231628418,0.07500004768371582,3.703129768371582,0.8149986267089844,0.4650001525878906,0.0,0.0,7.0,0.0,09-09,0.7661458492279053
06-27,2.311490058898926,0.15942001342773438,0.0,0.07500004768371582,-0.03749990463256836,3.703120231628418,0.8149986267089844,0.4650001525878906,0.0,0.0,6.0,1.0,09-10,0.7491529226303101
06-28,2.311490058898926,0.15942001342773438,0.0,0.05624985694885254,-0.01874995231628418,3.609370231628418,0.8149986267089844,0.4650001525878906,0.0,0.0,6.0,1.0,09-11,0.7397778987884521
06-29,2.311490058898926,0.15942001342773438,0.0,-0.01874995231628418,-0.03749990463256836,3.703120231628418,0.8149986267089844,0.26000022888183594,0.0,0.0,5.0,2.0,09-12,0.7192779302597045
06-30,1.8731002807617188,0.05081987380981445,0.0,-0.05625009536743164,0.05625009536743164,3.703120231628418,0.8149986267089844,0.2449989318847656,0.0,0.0,6.0,1.0,09-13,0.6687037944793701
07-01,1.8731002807617188,0.1703801155090332,0.0,-0.07500004768371582,0.05625009536743164,3.703120231628418,0.6149997711181641,0.10499954223632812,0.0,0.0,6.0,1.0,09-14,0.6447849988937377
07-02,1.7934002876281738,0.13051986694335938,0.0,-0.07500004768371582,0.01875019073486328,3.703120231628418,0.5900001525878906,-0.21000099182128906,0.0,0.0,5.0,2.0,09-15,0.59507896900177
07-03,1.7934002876281738,0.06974983215332031,0.0,-0.09375,-0.05625009536743164,3.5625,1.0999984741210938,-0.2700004577636719,0.0,0.0,4.0,3.0,09-16,0.6105648040771484
07-05,1.594130039215088,0.0498199462890625,0.0,-0.1875,-0.20624995231628412,3.75,0.6599998474121094,-0.2700004577636719,0.0,0.0,4.0,3.0,09-18,0.5390199422836304
07-06,1.594130039215088,0.0498199462890625,0.0,-0.22500014305114746,-0.15000009536743164,3.609379768371582,0.6599998474121094,-0.18000030517578125,0.0,0.0,4.0,3.0,09-19,0.5358329057693482
07-07,1.932889938354492,0.2699999809265137,0.0,-0.16875004768371582,-0.1875,3.609379768371582,0.5500011444091797,-0.015001296997070312,0.0,0.0,4.0,3.0,09-20,0.5991019487380982
07-08,2.281610012054444,0.2690095901489258,0.0,-0.05625009536743164,-0.1875,3.65625,1.0249996185302734,-0.04500007629394531,0.0,0.0,4.0,3.0,09-21,0.6943119049072266
07-09,2.371279716491699,0.2690095901489258,0.0,-0.05625009536743164,-0.11249995231628418,4.171870231628418,0.8149986267089844,-0.095001220703125,0.0,0.0,4.0,3.0,09-22,0.7363406896591187
07-10,2.460939884185791,0.2690095901489258,0.0,-0.05625009536743164,0.1875,4.3125,0.5999984741210938,0.4249992370605469,0.0,0.0,6.0,1.0,09-23,0.8198697090148925
07-11,1.7136998176574707,0.368649959564209,0.0,-0.09375,0.13125014305114746,4.453120231628418,0.02499961853027344,0.4249992370605469,0.0,0.0,6.0,1.0,09-24,0.7022969007492066
07-12,1.8332600593566888,0.368649959564209,0.0,-0.07500004768371582,0.09375,4.03125,0.02499961853027344,0.4249992370605469,0.0,0.0,6.0,1.0,09-25,0.6701908826828002
07-13,1.8332600593566888,0.4483504295349121,0.0,-0.09375,0.03750014305114746,4.03125,0.02499961853027344,0.3649997711181641,0.0,0.0,6.0,1.0,09-26,0.6646610021591186
07-14,1.8232903480529783,0.49318981170654297,0.0,-0.01874995231628418,0.03750014305114746,4.03125,0.02499961853027344,0.6449985504150391,0.0,0.0,6.0,1.0,09-27,0.7036478519439697
07-15,1.7734699249267578,0.49318981170654297,0.0,0.01875019073486328,0.03750014305114746,4.078129768371582,0.02499961853027344,0.16499900817871094,0.0,0.0,7.0,0.0,09-28,0.6591038465499878
07-16,1.7734699249267578,0.4951796531677246,0.0,0.01875019073486328,0.03750014305114746,4.078120231628418,0.02499961853027344,0.625,0.0,0.0,7.0,0.0,09-29,0.7053019762039184
07-17,1.5144200325012207,0.5280499458312988,0.0,-0.01874995231628418,0.01875019073486328,4.125,0.02499961853027344,0.6800003051757812,0.0,0.0,6.0,1.0,09-30,0.6872470140457153
07-18,1.763509750366211,0.5280499458312988,0.0,0.20624995231628412,-0.13124990463256836,3.890620231628418,0.02499961853027344,0.6800003051757812,0.0,0.0,6.0,1.0,10-01,0.6962179899215698
07-19,1.763509750366211,0.5280499458312988,0.0,-0.01874995231628418,0.03749990463256836,3.84375,0.02499961853027344,0.6800003051757812,0.0,0.0,6.0,1.0,10-02,0.6859059572219849
07-20,1.763509750366211,0.4981598854064941,0.0,-0.05625009536743164,0.0,3.84375,0.02499961853027344,1.420000076293945,0.0,0.0,5.0,2.0,10-03,0.7494169235229492
07-21,1.663869857788086,0.5280499458312988,0.0,-0.03750014305114746,0.03749990463256836,3.84375,0.02499961853027344,0.979999542236328,0.0,0.0,6.0,1.0,10-04,0.7040668725967407
07-22,1.6937599182128906,1.0461497306823728,0.0,-0.11249995231628418,0.03749990463256836,4.03125,0.09999847412109376,0.7900009155273438,0.0,0.0,6.0,1.0,10-05,0.7586158990859986
07-23,1.7933998107910156,0.8986897468566895,0.0,-0.11249995231628418,0.03749990463256836,3.75,-0.030000686645507806,1.114999771118164,0.0,0.0,5.0,2.0,10-06,0.7452088594436646
07-24,1.7933998107910156,1.0381698608398438,0.0,-0.05624985694885254,0.11250019073486328,3.796879768371582,0.0,1.0650005340576172,0.0,0.0,5.0,2.0,10-07,0.7749700307846069
07-25,1.8432197570800781,1.1467700004577637,0.0,-0.01874995231628418,0.13124990463256836,3.421870231628418,0.1999988555908203,1.0650005340576172,0.0,0.0,6.0,1.0,10-08,0.7789359331130982
07-26,1.8432197570800781,1.1467700004577637,0.0,0.03750014305114746,0.05625009536743164,3.0,0.1999988555908203,1.0650005340576172,0.0,0.0,7.0,0.0,10-09,0.7348739385604859
07-27,1.8432197570800781,1.1248602867126465,0.0,0.09375,0.11249995231628418,2.671879768371582,0.1999988555908203,0.7600002288818359,0.0,0.0,7.0,0.0,10-10,0.6806208848953247
07-28,1.8432197570800781,1.1159000396728516,0.0,0.11249995231628418,0.16875004768371582,2.671879768371582,0.22499847412109367,0.4750003814697266,0.0,0.0,7.0,0.0,10-11,0.6612248420715332
07-29,1.763509750366211,1.0750398635864258,0.0,0.09375,0.16875004768371582,2.625,-0.2849998474121094,0.4850006103515625,0.0,0.0,6.0,1.0,10-12,0.5926050424575806
07-30,2.1620497703552246,0.6854801177978516,0.0,0.09375,0.15000009536743164,3.046879768371582,-0.2849998474121094,0.4549999237060547,0.0,0.0,6.0,1.0,10-13,0.6308159828186035
07-31,2.0125899314880367,0.6854801177978516,0.0,0.01874995231628418,0.15000009536743164,8.464369773864746,-0.2849998474121094,0.4599990844726562,0.0,0.0,6.0,1.0,10-14,1.1506189107894895
08-01,1.9926600456237795,0.565920352935791,0.0,0.01874995231628418,0.15000009536743164,7.778120040893555,-0.2849998474121094,0.4599990844726562,0.0,0.0,6.0,1.0,10-15,1.0680449724197387
08-02,2.042479991912842,0.565920352935791,0.0,0.07500004768371582,0.15000009536743164,1.875,-0.3499984741210937,0.4599990844726562,0.0,0.0,6.0,1.0,10-16,0.4818401098251343
08-03,2.042479991912842,0.565920352935791,0.0,0.2249999046325684,0.16875004768371582,2.0625,-0.3499984741210937,0.27499961853027344,0.0,0.0,6.0,1.0,10-17,0.4989651441574097
08-04,2.042479991912842,0.6655502319335938,0.0,0.20624995231628412,0.13125014305114746,2.0625,-0.3499984741210937,0.3400001525878906,0.0,0.0,6.0,1.0,10-18,0.5098031997680664
08-05,2.042479991912842,0.6655502319335938,0.0,0.20624995231628412,0.13125014305114746,2.0156297683715816,-0.2949981689453125,0.375,0.0,0.0,6.0,1.0,10-19,0.5141161918640137
08-06,1.942850112915039,0.9036703109741212,0.0,0.20624995231628412,0.15000009536743164,7.293749809265138,0.12000083923339845,0.3900012969970703,0.0,0.0,7.0,0.0,10-20,1.1006522417068478
08-07,1.942850112915039,0.8150000572204591,0.0,0.1875,0.05624985694885254,1.4531297683715818,0.0800018310546875,0.4250011444091797,0.0,0.0,7.0,0.0,10-21,0.49597327709197997
08-08,1.6539201736450195,0.8150000572204591,0.0,0.3374998569488525,0.05624985694885254,1.21875,0.1600017547607422,0.4250011444091797,0.0,0.0,7.0,0.0,10-22,0.4666422843933106
08-09,1.6539201736450195,0.8150000572204591,0.0,0.22500014305114746,-0.09375,1.5,0.2550010681152344,0.4250011444091797,0.0,0.0,6.0,1.0,10-23,0.478017258644104
08-10,1.6539201736450195,0.8269596099853516,0.0,0.20624995231628412,-0.09375,1.265629768371582,0.2550010681152344,0.3550014495849609,0.0,0.0,6.0,1.0,10-24,0.4469012022018433
08-11,1.6539201736450195,0.7970700263977051,0.0,0.20624995231628412,-0.09375,1.265629768371582,0.2550010681152344,0.41500091552734375,0.0,0.0,6.0,1.0,10-25,0.4499121904373169
08-12,1.6041002273559568,0.9365501403808594,0.0,0.11249995231628418,-0.09375,1.265629768371582,0.2050018310546875,0.480001449584961,0.0,0.0,6.0,1.0,10-26,0.4510033369064331
08-13,1.7037301063537598,1.1956000328063965,0.0,0.11249995231628418,-0.01874995231628418,6.746870040893555,0.1600017547607422,0.8350009918212891,0.0,0.0,6.0,1.0,10-27,1.0734952926635741
08-14,1.444690227508545,1.1956000328063965,0.0,0.13125014305114746,0.0,6.508120536804199,0.10000038146972656,1.0900001525878906,0.0,0.0,6.0,1.0,10-28,1.0469661474227905
08-15,1.4247598648071291,1.0461502075195312,0.0,0.20624995231628412,0.13125014305114746,6.800620079040527,0.10000038146972656,1.0900001525878906,0.0,0.0,7.0,0.0,10-29,1.0799030780792236
08-16,1.4247598648071291,1.0461502075195312,0.0,0.16875004768371582,0.11249995231628418,7.048120498657228,0.10000038146972656,1.0900001525878906,0.0,0.0,7.0,0.0,10-30,1.0990281105041504
08-17,1.4247598648071291,1.0481400489807131,0.0,0.05624985694885254,0.2625000476837158,6.993120193481445,0.10000038146972656,1.0900001525878906,0.0,0.0,7.0,0.0,10-31,1.0974770545959474
08-18,1.4048299789428709,0.9664502143859864,0.0,0.03749990463256836,0.1875,6.993120193481445,0.10000038146972656,0.8250007629394531,0.0,0.0,7.0,0.0,11-01,1.051440143585205
08-19,1.4048299789428709,1.1178898811340332,0.0,0.07499980926513672,0.1875,6.993120193481445,0.10000038146972656,0.5799999237060547,0.0,0.0,7.0,0.0,11-02,1.0458340167999267
08-20,1.4048299789428709,1.1676998138427734,0.0,0.07499980926513672,0.2249999046325684,6.715000152587892,0.10000038146972656,1.104999542236328,0.0,0.0,7.0,0.0,11-03,1.0792529582977295
08-21,1.4048299789428709,1.327120304107666,0.0,0.11249995231628418,0.2249999046325684,4.988750457763672,0.10000038146972656,0.654998779296875,0.0,0.0,7.0,0.0,11-04,0.8813199758529663
08-22,1.325119972229004,1.6080799102783203,0.0,0.09375,0.24375009536743164,5.623120307922363,0.10000038146972656,0.654998779296875,0.0,0.0,7.0,0.0,11-05,0.9648819446563721
08-23,0.627690315246582,1.6080799102783203,0.0,0.15000009536743164,0.2249999046325684,5.145000457763672,0.10000038146972656,0.3149986267089844,0.0,0.0,7.0,0.0,11-06,0.8170769691467286
08-24,0.627690315246582,1.663869857788086,0.0,0.13124990463256836,0.22500014305114746,5.175000190734863,0.10000038146972656,0.17499923706054688,0.0,0.0,7.0,0.0,11-07,0.8097810029983521
08-25,0.2989001274108887,1.6090803146362305,0.0,0.13124990463256836,0.24375009536743164,5.175000190734863,0.10000038146972656,-0.18000030517578125,0.0,0.0,6.0,1.0,11-08,0.7377980709075928
08-26,0.4981703758239746,1.6090803146362305,0.0,0.13124990463256836,0.24375009536743164,4.893750190734863,0.11500167846679688,-0.1550006866455078,0.0,0.0,6.0,1.0,11-09,0.7336001873016358
08-27,-0.19926977157592773,1.434720516204834,0.0,0.13124990463256836,0.28125,4.929369926452637,0.1600017547607422,-0.030000686645507806,0.0,0.0,5.0,2.0,11-10,0.6707321643829346
08-28,-0.4084997177124024,1.280290126800537,0.0,0.1875,0.20624995231628412,5.131250381469727,1.0800018310546875,-0.10000038146972656,0.0,0.0,5.0,2.0,11-11,0.7376792192459106
08-29,-0.4084997177124024,1.6140599250793457,0.0,0.16875004768371582,0.1875,4.804369926452637,0.595001220703125,-0.10000038146972656,0.0,0.0,5.0,2.0,11-12,0.6861181020736694
08-30,-0.4084997177124024,1.6140599250793457,0.0,0.20624995231628412,0.1875,5.100620269775392,0.4550018310546875,-0.13500022888183594,0.0,0.0,5.0,2.0,11-13,0.701993203163147
08-31,-0.4084997177124024,1.683800220489502,0.0,0.20624995231628412,0.14999985694885254,5.355620384216309,0.4550018310546875,-0.17999839782714844,0.0,0.0,5.0,2.0,11-14,0.7262174129486084
09-01,-0.5778698921203613,1.5343499183654783,0.0,0.16875004768371582,0.2437498569488525,5.355620384216309,0.4550018310546875,-0.5850009918212891,0.0,0.0,5.0,2.0,11-15,0.6594601154327393
09-02,-0.4981698989868164,1.1766705513000488,0.0,0.09375,0.2437498569488525,5.355620384216309,0.5750007629394531,-0.6100006103515625,0.0,0.0,5.0,2.0,11-16,0.6336621046066284
09-03,-0.2988996505737305,1.111910343170166,0.0,0.09375,0.2437498569488525,5.429369926452637,0.9300003051757812,-0.4699993133544922,0.0,0.0,5.0,2.0,11-17,0.7039881467819213
09-04,-0.6476197242736816,1.076040267944336,0.0,0.09375,0.2625000476837158,5.593120574951172,0.5850009918212891,-0.5099983215332031,0.0,0.0,5.0,2.0,11-18,0.6452793836593628
09-05,0.059780120849609375,1.076040267944336,0.0,0.01874995231628418,0.31875014305114746,5.758120536804199,0.720001220703125,-0.5099983215332031,0.0,0.0,6.0,1.0,11-19,0.7441443920135498
09-06,0.059780120849609375,1.076040267944336,0.0,-0.03750014305114746,0.28125,5.471249580383301,0.5350017547607422,-0.5099983215332031,0.0,0.0,5.0,3.0,11-20,0.6875823259353637
09-07,0.059780120849609375,1.076040267944336,0.0,0.0,0.14999985694885254,5.471249580383301,0.5350017547607422,-0.7800006866455078,0.0,0.0,5.0,3.0,11-21,0.6512070894241333
09-08,0.059780120849609375,1.0959601402282717,0.0,0.03749990463256836,0.16875004768371582,5.471249580383301,0.5350017547607422,-0.6200008392333984,0.0,0.0,6.0,2.0,11-22,0.6748240709304809
09-09,0.059780120849609375,1.3888897895812988,0.0,0.01874995231628418,0.16875004768371582,5.471249580383301,0.5350017547607422,-0.8699989318847656,0.0,0.0,6.0,2.0,11-23,0.6772422313690185
09-10,0.059780120849609375,1.245410442352295,0.0,0.01874995231628418,0.1875,5.532500267028809,0.5350017547607422,-0.7299995422363281,0.0,0.0,6.0,2.0,11-24,0.6848942995071411
09-11,0.049809932708740234,1.245410442352295,0.0,0.01874995231628418,0.09375,5.172499656677246,0.5350017547607422,-0.9050006866455078,0.0,0.0,6.0,2.0,11-25,0.62102210521698
09-12,0.049809932708740234,1.0959601402282717,0.0,0.01874995231628418,0.15000009536743164,5.227499961853027,0.5350017547607422,-0.9050006866455078,0.0,0.0,6.0,2.0,11-26,0.6172021150588989
09-13,0.049809932708740234,1.0959601402282717,0.0,-0.01874995231628418,0.15000009536743164,5.274370193481445,0.5350017547607422,-0.5900001525878906,0.0,0.0,5.0,3.0,11-27,0.6496392011642456
09-14,0.049809932708740234,1.0959601402282717,0.0,-0.01874995231628418,0.09375,5.384369850158691,0.5350017547607422,-0.2999992370605469,0.0,0.0,5.0,3.0,11-28,0.6840142488479615
09-15,0.049809932708740234,1.1846394538879397,0.0,0.0,0.09375,5.384369850158691,0.6850013732910156,-0.5050010681152344,0.0,0.0,5.0,3.0,11-29,0.6892569541931153
09-16,-0.1295299530029297,1.2384495735168457,0.0,0.01874995231628418,0.09375,5.524999618530273,0.9750003814697266,-0.4499988555908203,0.0,0.0,5.0,3.0,11-30,0.727142071723938
09-17,-0.1295299530029297,1.255380630493164,0.0,0.01874995231628418,0.07500004768371582,5.650620460510254,0.7650012969970703,-0.39999961853027344,0.0,0.0,5.0,3.0,12-01,0.7235222816467285
09-18,-0.07971000671386719,1.4247598648071291,0.0,0.01874995231628418,0.09375,5.050000190734863,0.8100013732910156,-0.26000022888183594,0.0,0.0,5.0,3.0,12-02,0.7057551145553589
09-19,-0.2092299461364746,1.175680160522461,0.0,-0.07499980926513672,0.03749990463256836,4.8343706130981445,0.8350009918212891,-0.26000022888183594,0.0,0.0,4.0,4.0,12-03,0.6338321685791015
09-20,-0.5280599594116211,1.175680160522461,0.0,-0.01874995231628418,0.03749990463256836,4.713749885559082,0.7650012969970703,-0.20999908447265625,0.0,0.0,4.0,4.0,12-04,0.5935122251510621
09-21,-0.5280599594116211,1.175680160522461,0.0,0.0,0.09375,4.623749732971191,0.7650012969970703,-0.7899990081787109,0.0,0.0,4.0,4.0,12-05,0.5340122222900391
09-22,0.019919872283935547,1.0760397911071775,0.0,0.01874995231628418,0.09375,4.623749732971191,0.8299999237060547,-1.0400009155273438,0.0,0.0,6.0,2.0,12-06,0.56222083568573
09-23,-0.19927024841308594,1.0610904693603516,0.0,0.01874995231628418,0.09375,4.7643699645996085,0.3949985504150391,-1.1849994659423828,0.0,0.0,5.0,3.0,12-07,0.4948689222335815
09-24,-0.3686399459838867,1.062089920043945,0.0,0.01874995231628418,0.13124990463256836,5.069370269775392,-0.375,-0.5599994659423828,0.0,0.0,4.0,4.0,12-08,0.4977820634841919
09-25,-0.3686399459838867,1.1906204223632812,0.0,-0.03749990463256836,0.13124990463256836,5.326250076293945,-0.39999961853027344,-0.2549991607666016,0.0,0.0,3.0,5.0,12-09,0.5586981773376465
09-26,-0.4483499526977539,0.9873700141906738,0.0,-0.05625009536743164,0.11249995231628418,5.269370079040527,-0.2849998474121094,-0.2549991607666016,0.0,0.0,3.0,5.0,12-10,0.5324640989303588
09-27,-0.538020133972168,0.9873700141906738,0.0,-0.28125,0.20624995231628412,5.036250114440918,-0.3150005340576172,-0.7150001525878906,0.0,0.0,3.0,5.0,12-11,0.43805992603302
09-28,-0.538020133972168,0.9873700141906738,0.0,-0.11249995231628418,0.07500004768371582,4.771249771118164,-0.3150005340576172,-0.7400016784667969,0.0,0.0,3.0,5.0,12-12,0.4128097534179688
09-29,-0.538020133972168,0.25904035568237305,0.0,-0.07499980926513672,0.05625009536743164,4.771249771118164,-0.3150005340576172,-1.6850013732910156,0.0,0.0,3.0,5.0,12-13,0.2473518371582032
09-30,-0.6476197242736816,0.3008899688720703,0.0,-0.07499980926513672,0.05625009536743164,4.818120002746582,-0.4249992370605469,-1.329999923706055,0.0,0.0,3.0,5.0,12-14,0.2697641372680664
10-01,-0.6476197242736816,0.5978002548217773,0.0,-0.07499980926513672,0.09375,5.09812068939209,-0.3799991607666016,-0.5750007629394531,0.0,0.0,3.0,5.0,12-15,0.4112051486968994
10-02,-0.5878400802612305,0.7253298759460449,0.0,-0.07499980926513672,0.03750014305114746,5.145000457763672,-0.5,-0.5599994659423828,0.0,0.0,3.0,5.0,12-16,0.4184991121292114
10-03,-0.5081300735473633,0.5978002548217773,0.0,0.0,0.01874995231628418,4.84812068939209,-0.5,-0.5599994659423828,0.0,0.0,3.0,5.0,12-17,0.3896541357040405
10-04,-0.5081300735473633,0.5978002548217773,0.0,-0.01874995231628418,0.01874995231628418,5.274999618530273,-0.3250007629394531,-0.8349990844726562,0.0,0.0,3.0,5.0,12-18,0.4204669952392578
10-05,-0.5081300735473633,0.4583201408386231,0.0,-0.01874995231628418,0.09375,5.404999732971191,-0.3250007629394531,-0.8850002288818359,0.0,0.0,3.0,5.0,12-19,0.4220188856124878
