,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-24,0.0,0.0,0.0,-0.03879266977310181,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.6515383720397949,2.0,6.0,04-08,-0.01940957009792328
01-25,0.0,0.0,-0.09546011686325072,-0.03879266977310181,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.6515383720397949,2.0,6.0,04-09,-0.02895558178424835
01-26,0.0,0.0,-0.09546011686325072,-0.03879266977310181,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.6515383720397949,2.0,6.0,04-10,-0.02895558178424835
01-27,0.0,0.0,-0.09546011686325072,-0.03879266977310181,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.6515383720397949,2.0,6.0,04-11,-0.02895558178424835
01-28,0.0,0.0,-0.09546011686325072,-0.03879266977310181,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.6515383720397949,2.0,6.0,04-12,-0.02895558178424835
01-29,0.0,0.0,-0.09546011686325072,-0.03879266977310181,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.5246152877807617,2.0,6.0,04-13,-0.016263273358345032
01-30,0.0,0.0,-0.09546011686325072,-0.03879266977310181,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.5246152877807617,2.0,6.0,04-14,-0.016263273358345032
01-31,0.0,0.0,-0.09546011686325072,-0.03879266977310181,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.5246152877807617,2.0,6.0,04-15,-0.016263273358345032
02-01,0.0,0.0,-0.09546011686325072,-0.03879266977310181,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.5246152877807617,2.0,6.0,04-16,-0.016263273358345032
02-02,0.0,0.0,-0.09546011686325072,-0.03879266977310181,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.5246152877807617,2.0,6.0,04-17,-0.016263273358345032
02-03,0.0,0.0,-0.09546011686325072,-0.03879266977310181,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.5246152877807617,2.0,6.0,04-18,-0.016263273358345032
02-04,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.5246152877807617,2.0,6.0,04-19,-0.013981354236602784
02-05,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.5246152877807617,2.0,6.0,04-20,-0.013981354236602784
02-06,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,-0.06459033489227295,0.09649503231048584,0.0,0.5309674739837646,-0.13538455963134766,2.0,6.0,04-21,0.024941718578338615
02-07,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,0.002083659172058105,0.09649503231048584,0.0,0.5017933845520021,-0.13538455963134766,3.0,5.0,04-22,0.028691709041595462
02-08,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,0.002083659172058105,0.09649503231048584,0.0,0.5017933845520021,-0.13538455963134766,3.0,5.0,04-23,0.028691709041595462
02-09,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,0.002083659172058105,0.015563726425170897,0.0,0.5017933845520021,-0.13538455963134766,3.0,5.0,04-24,0.020598578453063964
02-10,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,0.002083659172058105,0.015563726425170897,0.0,0.5017933845520021,-0.13538455963134766,3.0,5.0,04-25,0.020598578453063964
02-11,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,0.002083659172058105,0.015563726425170897,0.0,0.5017933845520021,-0.13538455963134766,3.0,5.0,04-26,0.020598578453063964
02-12,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,0.002083659172058105,0.015563726425170897,0.0,0.5017933845520021,-0.13538455963134766,3.0,5.0,04-27,0.020598578453063964
02-13,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,0.002083659172058105,0.015563726425170897,0.0,0.5017933845520021,-0.13538455963134766,3.0,5.0,04-28,0.020598578453063964
02-14,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,0.002083659172058105,0.015563726425170897,0.09912872314453124,0.5017933845520021,-0.13538455963134766,4.0,4.0,04-29,0.030511450767517087
02-15,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,0.002083659172058105,0.015563726425170897,0.09912872314453124,0.5017933845520021,-0.13538455963134766,4.0,4.0,04-30,0.030511450767517087
02-16,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,0.002083659172058105,0.015563726425170897,0.09912872314453124,0.5017933845520021,-0.13538455963134766,4.0,4.0,05-01,0.030511450767517087
02-17,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,0.002083659172058105,0.015563726425170897,0.09912872314453124,0.5017933845520021,-0.13538455963134766,4.0,4.0,05-02,0.030511450767517087
02-18,0.0,0.0,-0.09546011686325072,-0.015973478555679318,-0.0666368305683136,-0.043754637241363525,0.0,0.09912872314453124,0.5017933845520021,-0.13538455963134766,2.0,6.0,05-03,0.02437124848365784
02-19,0.0,0.0,-0.09546011686325072,0.0011409521102905273,-0.0666368305683136,-0.043754637241363525,0.0,0.09912872314453124,0.5017933845520021,-0.13538455963134766,3.0,5.0,05-04,0.026082691550254826
02-20,0.0,0.0,-0.09546011686325072,0.0011409521102905273,-0.0666368305683136,-0.043754637241363525,0.0,0.09912872314453124,0.5017933845520021,-0.13538455963134766,3.0,5.0,05-05,0.026082691550254826
02-21,0.0,0.0,-0.09546011686325072,0.0011409521102905273,-0.0666368305683136,-0.043754637241363525,0.0,0.1379181146621704,0.5017933845520021,-0.13538455963134766,3.0,5.0,05-06,0.029961630702018738
02-22,0.0,0.0,-0.09546011686325072,0.0011409521102905273,-0.0666368305683136,-0.043754637241363525,0.0,0.1379181146621704,0.5017933845520021,-0.13538455963134766,3.0,5.0,05-07,0.029961630702018738
02-23,0.0,0.0,-0.037875205278396606,0.0011409521102905273,-0.0666368305683136,-0.043754637241363525,0.0,0.1379181146621704,0.5017933845520021,-0.13538455963134766,3.0,5.0,05-08,0.03572012186050415
02-24,0.0,0.0,-0.037875205278396606,0.0011409521102905273,-0.0666368305683136,-0.043754637241363525,0.0,0.1379181146621704,0.5017933845520021,-0.13538455963134766,3.0,5.0,05-09,0.03572012186050415
02-25,0.0,0.0,-0.037875205278396606,0.0011409521102905273,-0.0666368305683136,-0.0666738748550415,0.0,0.1379181146621704,0.5017933845520021,-0.13538455963134766,3.0,5.0,05-10,0.03342819809913635
02-26,0.0,0.0,-0.037875205278396606,0.0767243504524231,-0.0666368305683136,-0.0666738748550415,0.0,0.1379181146621704,0.5017933845520021,-0.13538455963134766,3.0,5.0,05-11,0.04098653793334961
02-27,0.0,0.0,-0.037875205278396606,0.0767243504524231,0.046039938926696784,-0.0666738748550415,0.0,0.1379181146621704,0.5017933845520021,-0.13538455963134766,4.0,4.0,05-12,0.05225421488285065
02-28,0.0,0.0,-0.037875205278396606,0.0767243504524231,0.046039938926696784,0.0673251748085022,0.0,0.1379181146621704,0.5017933845520021,-0.13538455963134766,5.0,3.0,05-13,0.06565411984920502
02-29,0.0,0.0,0.0,0.0,0.0,0.0673251748085022,0.0,0.0,0.0,-0.13538455963134766,1.0,1.0,05-14,-0.006805938482284546
03-01,0.0,0.0,-0.037875205278396606,0.0767243504524231,0.046039938926696784,0.0673251748085022,0.0,0.1379181146621704,0.5017933845520021,-0.13538455963134766,5.0,3.0,05-15,0.06565411984920502
03-02,0.0,0.0,-0.02845218777656555,0.0767243504524231,0.046039938926696784,0.0673251748085022,0.0,0.1379181146621704,0.5017933845520021,-0.13538455963134766,5.0,3.0,05-16,0.06659642159938813
03-03,0.0,0.0,-0.02845218777656555,0.0767243504524231,0.046039938926696784,0.0673251748085022,0.0,0.1379181146621704,0.5017933845520021,-0.18615365028381348,5.0,3.0,05-17,0.061519512534141535
03-04,0.0,0.0,-0.02845218777656555,0.0767243504524231,0.046039938926696784,0.0673251748085022,0.34479570388793945,0.1379181146621704,0.5017933845520021,-0.18615365028381348,6.0,2.0,05-18,0.09599908292293548
03-05,0.0,0.0,-0.02845218777656555,0.0767243504524231,0.046039938926696784,0.0673251748085022,0.34479570388793945,0.1379181146621704,0.5017933845520021,-0.18615365028381348,6.0,2.0,05-19,0.09599908292293548
03-06,0.0,0.0,-0.02845218777656555,0.0767243504524231,0.046039938926696784,0.0673251748085022,0.34479570388793945,0.1379181146621704,0.5017933845520021,-0.18615365028381348,6.0,2.0,05-20,0.09599908292293548
03-07,0.0,0.0,-0.02845218777656555,0.0767243504524231,0.046039938926696784,0.0673251748085022,0.34479570388793945,0.1379181146621704,0.5017933845520021,-0.18615365028381348,6.0,2.0,05-21,0.09599908292293548
03-08,0.0,0.0,-0.02845218777656555,0.0767243504524231,0.046039938926696784,0.0673251748085022,0.34479570388793945,0.1379181146621704,0.5017933845520021,-0.18615365028381348,6.0,2.0,05-22,0.09599908292293548
03-09,0.0,0.0,-0.02845218777656555,0.0767243504524231,0.046039938926696784,0.0673251748085022,0.34479570388793945,0.1379181146621704,0.5017933845520021,-0.18615365028381348,6.0,2.0,05-23,0.09599908292293548
03-10,0.0,0.0,-0.02845218777656555,0.0767243504524231,0.046039938926696784,0.0673251748085022,0.34479570388793945,0.1379181146621704,0.5017933845520021,-0.18615365028381348,6.0,2.0,05-24,0.09599908292293548
03-11,0.0,0.0,-0.02845218777656555,0.0767243504524231,0.046039938926696784,0.0673251748085022,0.34479570388793945,0.1379181146621704,0.5017933845520021,-0.18615365028381348,6.0,2.0,05-25,0.09599908292293548
03-12,0.0,0.0,-0.02845218777656555,0.0767243504524231,0.046039938926696784,0.13191550970077515,0.34479570388793945,0.1379181146621704,0.5017933845520021,-0.014215469360351562,6.0,2.0,05-26,0.11965193450450898
03-13,0.0,0.0,-0.02845218777656555,0.0767243504524231,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.1379181146621704,0.5017933845520021,-0.014215469360351562,6.0,2.0,05-27,0.12631561756134033
03-14,0.0,0.0,-0.056721121072769165,0.0767243504524231,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.1379181146621704,0.5017933845520021,-0.014215469360351562,6.0,2.0,05-28,0.12348872423171996
03-15,0.0,0.0,-0.056721121072769165,0.0767243504524231,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,1.2118966579437256,-0.014215469360351562,6.0,2.0,05-29,0.2424755454063416
03-16,0.0,0.0,-0.056721121072769165,0.0767243504524231,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,1.2118966579437256,-0.014215469360351562,6.0,2.0,05-30,0.2424755454063416
03-17,0.0,0.0,-0.056721121072769165,0.0767243504524231,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,1.2118966579437256,-0.014215469360351562,6.0,2.0,05-31,0.2424755454063416
03-18,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,1.2118966579437256,-0.014215469360351562,6.0,2.0,06-01,0.2440728932619095
03-19,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,1.2118966579437256,-0.014215469360351562,6.0,2.0,06-02,0.2440728932619095
03-20,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,1.2118966579437256,-0.0644686222076416,6.0,2.0,06-03,0.2390475779771805
03-21,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,1.2118966579437256,-0.0644686222076416,6.0,2.0,06-04,0.2390475779771805
03-22,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,1.2118966579437256,-0.0644686222076416,6.0,2.0,06-05,0.2390475779771805
03-23,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.7865393161773682,-0.0644686222076416,6.0,2.0,06-06,0.1965118438005448
03-24,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.7865393161773682,-0.0644686222076416,6.0,2.0,06-07,0.1965118438005448
03-25,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.7865393161773682,-0.041791677474975586,6.0,2.0,06-08,0.1987795382738113
03-26,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.7865393161773682,-0.041791677474975586,6.0,2.0,06-09,0.1987795382738113
03-27,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.7865393161773682,0.004746913909912109,7.0,1.0,06-10,0.2034333974123001
03-28,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.6809291839599609,0.004746913909912109,7.0,1.0,06-11,0.19287238419055933
03-29,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.6809291839599609,0.004746913909912109,7.0,1.0,06-12,0.19287238419055933
03-30,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.6809291839599609,0.004746913909912109,7.0,1.0,06-13,0.19287238419055933
03-31,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.6809291839599609,0.004746913909912109,7.0,1.0,06-14,0.19287238419055933
04-01,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.6809291839599609,0.07666993141174316,7.0,1.0,06-15,0.2000646859407425
04-02,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.6809291839599609,0.07666993141174316,7.0,1.0,06-16,0.2000646859407425
04-03,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.6809291839599609,0.07666993141174316,7.0,1.0,06-17,0.2000646859407425
04-04,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.6809291839599609,0.07666993141174316,7.0,2.0,06-18,0.2000646859407425
04-05,0.0,0.0,-0.056721121072769165,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,0.07666993141174316,7.0,2.0,06-19,0.17315552532672882
04-06,0.0,0.0,0.03873899579048157,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,0.07666993141174316,8.0,1.0,06-20,0.1827015370130539
04-07,0.0,0.0,0.03873899579048157,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,0.07666993141174316,8.0,1.0,06-21,0.1827015370130539
04-08,0.0,0.0,0.03873899579048157,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,-0.05025315284729004,7.0,2.0,06-22,0.17000922858715056
04-09,0.0,0.0,0.03873899579048157,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,-0.05025315284729004,7.0,2.0,06-23,0.17000922858715056
04-10,0.0,0.0,0.03873899579048157,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,-0.05025315284729004,7.0,2.0,06-24,0.17000922858715056
04-11,0.0,0.0,0.03873899579048157,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,-0.05025315284729004,7.0,2.0,06-25,0.17000922858715056
04-12,0.0,0.0,0.03873899579048157,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,-0.05025315284729004,7.0,2.0,06-26,0.17000922858715056
04-13,0.0,0.0,0.03873899579048157,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,-0.05025315284729004,7.0,2.0,06-27,0.17000922858715056
04-14,0.0,0.0,0.03873899579048157,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,-0.05025315284729004,7.0,2.0,06-28,0.17000922858715056
04-15,0.0,0.0,0.03873899579048157,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,-0.05025315284729004,7.0,2.0,06-29,0.17000922858715056
04-16,0.0,0.0,0.03873899579048157,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,-0.05025315284729004,7.0,2.0,06-30,0.17000922858715056
04-17,0.0,0.0,-0.01151701807975769,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4118375778198242,-0.05025315284729004,6.0,3.0,07-01,0.16498362720012666
04-18,0.0,0.0,-0.012564033269882202,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4410116672515869,-0.05025315284729004,6.0,3.0,07-02,0.16779633462429047
04-19,0.0,0.0,-0.005235016345977783,0.09269782900810243,0.11267676949501038,0.13191550970077515,0.34479570388793945,0.6176830530166626,0.4410116672515869,-0.05025315284729004,6.0,3.0,07-03,0.1685292363166809
04-20,0.0,0.0,-0.005235016345977783,0.09269782900810243,0.11267676949501038,0.06524151563644409,0.34479570388793945,0.6176830530166626,0.4410116672515869,-0.05025315284729004,6.0,3.0,07-04,0.1618618369102478
04-21,0.0,0.0,-0.005235016345977783,0.09269782900810243,0.11267676949501038,0.06524151563644409,0.34479570388793945,0.6176830530166626,0.4410116672515869,-0.05025315284729004,6.0,3.0,07-05,0.1618618369102478
04-22,0.0,0.0,-0.005235016345977783,0.09269782900810243,0.11267676949501038,0.06524151563644409,0.34479570388793945,0.6176830530166626,0.4410116672515869,-0.05025315284729004,6.0,3.0,07-06,0.1618618369102478
04-23,0.0,0.0,-0.005235016345977783,0.09269782900810243,0.11267676949501038,0.06524151563644409,0.34479570388793945,0.6176830530166626,0.4410116672515869,-0.05025315284729004,6.0,3.0,07-07,0.1618618369102478
04-24,0.0,0.0,-0.005235016345977783,0.09269782900810243,0.11267676949501038,0.09805744886398317,0.34479570388793945,0.6176830530166626,0.4410116672515869,-0.05025315284729004,6.0,3.0,07-08,0.1651434302330017
04-25,0.0,0.0,-0.005235016345977783,0.09269782900810243,0.11267676949501038,0.09805744886398317,0.34479570388793945,0.6176830530166626,0.4410116672515869,-0.05025315284729004,6.0,3.0,07-09,0.1651434302330017
04-26,0.0,0.0,-0.005235016345977783,0.09269782900810243,0.11267676949501038,0.09805744886398317,0.34479570388793945,0.4449371099472046,0.4410116672515869,-0.05025315284729004,6.0,3.0,07-10,0.1478688359260559
04-27,0.0,0.0,-0.005235016345977783,0.09269782900810243,0.11267676949501038,0.09805744886398317,0.34479570388793945,0.4449371099472046,0.4410116672515869,-0.05025315284729004,6.0,3.0,07-11,0.1478688359260559
04-28,0.0,0.0,-0.005235016345977783,0.09269782900810243,0.11267676949501038,0.09805744886398317,0.34479570388793945,0.4449371099472046,0.4410116672515869,-0.05025315284729004,6.0,3.0,07-12,0.1478688359260559
04-29,0.0,0.0,-0.005235016345977783,0.09269782900810243,0.11267676949501038,0.1438957452774048,0.34479570388793945,0.4449371099472046,0.4410116672515869,-0.05025315284729004,6.0,3.0,07-13,0.15245266556739806
04-30,0.0,0.0,-0.005235016345977783,0.09269782900810243,0.11267676949501038,0.1438957452774048,0.34479570388793945,0.4449371099472046,0.4410116672515869,-0.03384613990783692,6.0,3.0,07-14,0.1540933668613434
05-01,0.0,0.0,-0.005235016345977783,0.07558339834213257,0.11267676949501038,0.12748783826828006,0.34479570388793945,0.4449371099472046,0.4410116672515869,-0.03384613990783692,6.0,3.0,07-15,0.1507411330938339
05-02,0.0,0.0,-0.005235016345977783,0.07558339834213257,0.11267676949501038,0.12748783826828006,0.34479570388793945,0.4449371099472046,0.4410116672515869,-0.03384613990783692,6.0,3.0,07-16,0.1507411330938339
05-03,0.0,0.0,-0.005235016345977783,0.07558339834213257,0.11267676949501038,0.12748783826828006,0.34479570388793945,0.40614771842956543,0.4410116672515869,-0.03384613990783692,6.0,3.0,07-17,0.14686219394207
05-04,0.0,0.0,-0.005235016345977783,0.07558339834213257,0.11267676949501038,0.12748783826828006,0.34479570388793945,0.40614771842956543,0.4410116672515869,-0.03384613990783692,6.0,3.0,07-18,0.14686219394207
05-05,0.0,0.0,-0.005235016345977783,0.07558339834213257,0.11267676949501038,0.12748783826828006,0.34479570388793945,0.40614771842956543,0.4410116672515869,-0.03384613990783692,6.0,3.0,07-19,0.14686219394207
05-06,0.0,0.0,-0.005235016345977783,0.07558339834213257,0.11267676949501038,0.150407075881958,0.34479570388793945,0.40614771842956543,0.4410116672515869,-0.03384613990783692,6.0,3.0,07-20,0.1491541177034378
05-07,0.0,0.0,-0.06281992793083191,0.07558339834213257,0.11267676949501038,0.150407075881958,0.34479570388793945,0.40614771842956543,0.4410116672515869,-0.03384613990783692,6.0,3.0,07-21,0.1433956265449524
05-08,0.0,0.0,-0.06281992793083191,0.0,0.11267676949501038,0.150407075881958,0.34479570388793945,0.40614771842956543,0.5531330108642578,-0.03384613990783692,5.0,4.0,07-22,0.14704942107200622
05-09,0.0,0.0,-0.06281992793083191,0.0,0.0,0.150407075881958,0.34479570388793945,0.40614771842956543,0.5531330108642578,-0.03384613990783692,4.0,5.0,07-23,0.13578174412250518
05-10,0.0,0.0,-0.06281992793083191,0.0,0.0,0.150407075881958,0.34479570388793945,0.40614771842956543,0.5531330108642578,-0.03384613990783692,4.0,5.0,07-24,0.13578174412250518
05-11,0.0,0.0,-0.06281992793083191,0.0,0.0,0.01640802621841431,0.34479570388793945,0.40614771842956543,0.5531330108642578,-0.03384613990783692,4.0,5.0,07-25,0.12238183915615082
05-12,0.0,0.0,-0.06281992793083191,0.0,0.0,0.01640802621841431,0.34479570388793945,0.3998043537139893,0.5531330108642578,-0.03384613990783692,4.0,5.0,07-26,0.1217475026845932
05-13,0.0,0.0,-0.06281992793083191,0.0,0.0,0.01640802621841431,0.34479570388793945,0.3998043537139893,0.5531330108642578,-0.03384613990783692,4.0,5.0,07-27,0.1217475026845932
