,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,avg
02-09,-14.373193754242566,6.99410192356943,2.4094859347659447,0.0,4.191613848463165,9.574470531532056,6.748990507516883,14.309164572931845,0.4699746965049703,0.0,7.0,1.0,3.032460826104173
02-10,-14.373193754242566,6.99410192356943,1.5150855933711949,0.0,4.191613848463165,9.574470531532056,8.845490955486364,16.07681889628304,0.0,0.0,6.0,2.0,3.2824387994462687
02-11,-13.455760681749195,6.99410192356943,0.7213111607732184,0.0,4.191613848463165,9.574470531532056,7.926474284097883,13.593837405930287,0.0,0.0,6.0,2.0,2.954604847261685
02-12,-13.149747195114205,6.99410192356943,1.0268660838144117,0.0,-7.185633529865121,8.108108108108109,9.592188919761425,15.890408868659033,0.0,0.0,5.0,3.0,2.127629317893308
02-13,-9.786035709696332,8.175271626933426,1.0268660838144117,0.0,-8.823529411764708,7.103827718548447,5.456638548337868,13.411956973227019,0.0,0.0,5.0,3.0,1.6564995829400135
02-14,-13.607815718264716,8.175271626933426,1.0268660838144117,0.0,-10.982652756570726,8.602149287974441,5.485352855117972,13.884343081761367,0.0,0.0,5.0,3.0,1.258351446076618
02-15,-13.607815718264716,8.175271626933426,1.8337437638260663,0.0,-5.1724151790748225,8.0213905925075,5.485352855117972,13.884343081761367,0.0,0.0,5.0,3.0,1.861987102280679
02-16,-13.607815718264716,8.175271626933426,1.8337437638260663,0.0,1.6949109925497738,9.947645442991213,5.485352855117972,13.884343081761367,0.0,0.0,6.0,2.0,2.7413452044915103
02-17,-13.607815718264716,7.984601824685337,1.4723950013641334,0.0,1.6949109925497738,9.947645442991213,5.485352855117972,14.753214250923591,0.0,0.0,6.0,2.0,2.7730304649367303
02-18,-8.459425947824599,8.699505549565261,1.840487879413189,0.0,1.6949109925497738,9.947645442991213,5.263167765037607,14.120494773823747,0.0,0.0,6.0,2.0,3.3106786455556185
02-19,-9.118528277302607,8.645333837612956,3.9971459030497054,0.0,1.6949109925497738,10.471204327903925,3.8081433580911614,12.246578686857875,0.0,0.0,6.0,2.0,3.174478882876279
02-20,-2.1275574369810277,7.934177297899582,3.284678035108622,0.0,0.0,11.917100766905664,2.6346933742161687,14.358973830970298,0.0,0.0,5.0,3.0,3.8002065868119312
02-21,-0.3038474174642404,6.818181158964187,3.284678035108622,0.0,0.5681803814307181,11.398967383219205,-1.124929194337715,13.49509466127506,0.0,0.0,5.0,3.0,3.4136325008195842
02-22,-0.3038474174642404,6.818181158964187,3.284678035108622,0.0,1.7045411442921543,10.526315789473683,-1.124929194337715,13.49509466127506,0.0,0.0,5.0,3.0,3.440003417731176
02-23,-0.3038474174642404,5.3030821614839025,3.284678035108622,0.0,1.142854236421131,11.917100766905664,-1.124929194337715,13.031626627252288,0.0,0.0,5.0,3.0,3.3250565215369647
02-24,-0.3038474174642404,6.437223949992607,3.284678035108622,0.0,4.419885349728711,11.917100766905664,-1.1841371827522376,15.850062679512918,0.0,0.0,5.0,4.0,4.042096618103204
02-25,-0.3038474174642404,6.452097550183356,3.8929905605592943,0.0,4.419885349728711,11.398967383219205,0.2072223130662759,13.492277330869436,0.0,0.0,6.0,3.0,3.955959307016204
02-26,-0.3038474174642404,6.452097550183356,3.0292368460858685,0.0,4.419885349728711,8.064516239296372,0.9769035769168573,15.709728908054538,0.0,0.0,6.0,3.0,3.8348521052801465
02-27,1.4926341192044352,7.046384268078228,3.0292368460858685,0.0,9.326427260049947,10.0529112632131,2.2498470959063264,15.91695392816347,0.0,0.0,7.0,2.0,4.911439478070138
02-28,3.508772052578229,4.217529202558887,3.0292368460858685,0.0,6.282719933777387,12.82051282051282,0.6808749276133501,15.579899256103413,0.0,0.0,7.0,2.0,4.611954503922996
02-29,0.0,0.0,0.0,22.84264018367348,0.0,0.0,0.0,15.579899256103413,0.0,0.0,2.0,0.0,3.8422539439776897
03-01,3.508772052578229,4.217529202558887,3.0292368460858685,29.953917752781123,5.882351741208755,12.307693611862314,0.6808749276133501,12.105823091825538,0.0,0.0,8.0,1.0,7.168619922651407
03-02,3.508772052578229,4.217529202558887,2.676359687371145,22.448981180631954,5.913977208208983,11.85567256946272,0.6808749276133501,13.923034044390766,0.0,0.0,8.0,1.0,6.5225200872816025
03-03,3.508772052578229,7.012295503258545,2.676359687371145,14.124294191185735,6.417109754079178,11.85567256946272,0.02959834782270895,10.849806940832838,0.0,0.0,8.0,1.0,5.64739090465911
03-04,3.508772052578229,5.2558600991776165,-2.068157785369781,16.02210107767658,6.417109754079178,12.371135169338801,1.539373820470267,10.101547205402802,0.0,0.0,7.0,2.0,5.314774139335369
03-05,0.2922979643817001,5.2558600991776165,-2.068157785369781,16.02210107767658,4.8128289156508535,11.979163010363125,1.6577785045302071,12.426504379256365,0.0,0.0,7.0,2.0,5.037837616566667
03-06,2.5714244887497144,5.897815987828702,-2.068157785369781,16.02210107767658,0.0,11.398967383219205,1.6248131812503055,12.426504379256365,0.0,0.0,6.0,3.0,4.787346871261109
03-07,1.4448927752318164,3.6272380646739952,-2.068157785369781,8.433736600971399,-5.405405405405406,10.880833999532747,4.519937513340171,12.426504379256365,0.0,0.0,6.0,3.0,3.3859580142231307
03-08,1.4448927752318164,3.6272380646739952,-1.5814611867147992,5.000003178914389,-5.4945056480576975,11.794874403211805,4.519937513340171,12.426504379256365,0.0,0.0,6.0,3.0,3.173748347985605
03-09,1.4448927752318164,3.8478915310278703,-0.9732767515738514,-6.293698956195718,-1.075272933731256,15.686278054152869,4.519937513340171,12.74718566668719,0.0,0.0,5.0,4.0,2.9903936898939083
03-10,1.4448927752318164,3.8478915310278703,-0.9732767515738514,-12.592588824990356,-0.5347648126874794,15.686278054152869,4.076801523264471,13.602342562685614,0.0,0.0,5.0,4.0,2.4557576057110952
03-11,11.849527486768508,1.819558952436896,-0.36496422612318025,-27.731085433081933,-0.5347648126874794,15.196076995300134,3.8109221831023214,12.907531407539766,0.0,0.0,5.0,4.0,1.6952802553255033
03-12,11.849527486768508,0.8348174767908475,0.31624333013379263,-27.731085433081933,1.6042740386112653,15.196076995300134,2.363365651765568,8.626280871273568,0.0,0.0,7.0,2.0,1.3059500417561751
03-13,11.849527486768508,0.7772783883224545,0.31624333013379263,-27.731085433081933,2.1390320514816867,21.81818413011955,4.608560203588769,9.31292958218006,0.0,0.0,7.0,2.0,2.309066973951289
03-14,15.977866635920757,0.7772783883224545,0.31624333013379263,-27.731085433081933,-0.5405391658748592,24.78260648423347,2.2747316921006124,9.31292958218006,0.0,0.0,6.0,2.0,2.5170031513934363
03-15,15.977866635920757,0.7772783883224545,6.5328386873724265,-16.92307301056691,0.5405391658748592,23.11110885054977,2.2747316921006124,9.31292958218006,0.0,0.0,7.0,1.0,4.160421999175403
03-16,15.977866635920757,2.100303411543695,4.513390153418421,-7.8014167767863665,2.15053903108739,23.788542307234263,2.2747316921006124,9.31292958218006,0.0,0.0,7.0,1.0,5.231688603669883
03-17,15.977866635920757,0.7772783883224545,2.676359687371145,8.982036201706578,2.15053903108739,23.788542307234263,1.3589338410881568,10.750131086134775,0.0,0.0,8.0,0.0,6.646168717886553
03-18,15.977866635920757,2.120663333541009,2.652063284531313,5.000003178914389,2.15053903108739,21.145371562165057,-0.11918086767991055,10.867842122046364,0.0,0.0,7.0,1.0,5.9795168280526365
03-19,14.08432893484395,3.381641581304918,-3.4184858304752703,5.000003178914389,2.6881720797654576,21.39737642101644,0.8587530695773887,11.219128491046737,0.0,0.0,7.0,1.0,5.521091792599401
03-20,16.43834134591745,4.1270356398353565,-3.4184858304752703,5.000003178914389,8.108108108108109,21.834056552584077,2.736177216413745,11.125721965562372,0.0,0.0,7.0,1.0,6.595095817686023
03-21,12.054875438353804,4.1270356398353565,-3.4184858304752703,-0.662249982589654,8.648647273982968,22.84482479851437,5.0548817273020274,11.125721965562372,0.0,0.0,6.0,2.0,5.977525103048597
03-22,12.054875438353804,4.1270356398353565,-2.798086237616141,-0.662249982589654,9.890105974528721,23.706897071463427,4.113185232269225,11.125721965562372,0.0,0.0,6.0,2.0,6.15574851018071
03-23,12.054875438353804,3.650844186926492,-2.068157785369781,-0.662249982589654,7.692302317980598,24.358973244299087,4.113185232269225,10.252325242798127,0.0,0.0,6.0,2.0,5.93920978946679
03-24,12.054875438353804,4.2697776058898125,-2.068157785369781,-4.109587370808699,6.145249888595925,24.358973244299087,0.9626546910985351,9.663865882944096,0.0,0.0,6.0,2.0,5.127765159500278
03-25,14.208947035087881,4.7618993356915,-1.5814611867147992,-2.7026957364917195,6.145249888595925,26.068370680778948,64.11901800252295,9.497492646847034,0.0,0.0,6.0,2.0,12.051682066631772
03-26,12.568211618736091,4.777829612584326,-1.5814611867147992,-2.7026957364917195,1.6759804713076163,28.09917099165422,64.99416444773242,9.426008582164995,0.0,0.0,6.0,2.0,11.725720880097315
03-27,16.666579423336543,6.742447600702282,-1.5814611867147992,-2.7026957364917195,-0.5714271182105655,27.499998940361873,-1.5752652705853447,9.306614160019356,0.0,0.0,4.0,4.0,5.378479081241761
03-28,21.875144886127988,6.728264539170919,-1.5814611867147992,-5.5555501592503616,4.4444472701461235,26.38297655903701,-1.5752652705853447,9.306614160019356,0.0,0.0,5.0,3.0,6.002517079795089
03-29,21.875144886127988,6.728264539170919,-1.5814611867147992,9.523815290547466,4.494384751498197,26.359830565718035,-1.5752652705853447,9.306614160019356,0.0,0.0,6.0,2.0,7.5131327735781825
03-30,21.875144886127988,5.288680194265378,-1.5814611867147992,5.000003178914389,1.7341069352958272,24.786322603419052,-1.5752652705853447,10.041840962444882,0.0,0.0,6.0,2.0,6.556937230316738
03-31,21.875144886127988,1.5150989974802858,-2.1897737121654703,11.111112763568258,0.5847938431231381,24.786322603419052,-1.5752652705853447,11.111108920644737,0.0,0.0,6.0,2.0,6.7218543031612645
04-01,25.287435739400397,-0.37881281918823256,-2.1897737121654703,6.172839699979545,0.5847938431231381,26.495725473940833,-1.5752652705853447,10.439985257649976,0.0,0.0,5.0,3.0,6.4836928212154845
04-02,24.4186271701102,0.769218388460158,-2.1897737121654703,6.172839699979545,-1.1695951223034349,25.108226204381896,-1.5752652705853447,8.70487991701616,0.0,0.0,5.0,3.0,6.0239157274893715
04-03,22.24882086516221,0.769218388460158,-2.1897737121654703,6.172839699979545,-0.5917144626156288,24.568963863525475,-1.5752652705853447,5.985238091216824,0.0,0.0,5.0,3.0,5.5388327462977776
04-04,24.470643864534022,1.4823024496616717,-2.1897737121654703,5.000003178914389,1.7241408289746276,24.242427578553585,-1.5752652705853447,5.985238091216824,0.0,0.0,6.0,2.0,5.9139717009104285
04-05,24.470643864534022,1.4823024496616717,-9.793202852780801,3.1847134789700027,3.977269894820559,23.24561574733766,-1.5752652705853447,6.586498598966684,0.0,0.0,6.0,2.0,5.157857591092443
04-06,24.470643864534022,1.4823024496616717,-6.800477567252943,0.6536013982236311,0.0,21.524665467023286,-1.5752652705853447,8.237491486052633,0.0,0.0,5.0,3.0,4.799296182765695
04-07,24.470643864534022,1.4823024496616717,-6.7396696038550985,1.9354871524277557,0.5882337981579351,21.524665467023286,-1.5752652705853447,4.895292941668954,0.0,0.0,6.0,2.0,4.658169079903319
04-08,24.64788661189447,2.6799863193909164,-6.325984481742532,1.9354871524277557,0.5882337981579351,21.97309480965117,-1.5752652705853447,6.702275260603916,0.0,0.0,6.0,2.0,5.06257141997983
04-09,17.605635701614737,4.8033687997899746,-4.732436227619275,1.9354871524277557,-0.5882337981579351,22.666665536385995,-1.5752652705853447,7.241377949572941,0.0,0.0,5.0,3.0,4.7356599843428855
04-10,17.605635701614737,4.775206656923655,-4.732436227619275,1.9354871524277557,-2.4096401231396545,23.58078263154376,-1.5752652705853447,8.191123442861915,0.0,0.0,5.0,3.0,4.737089396402755
04-11,17.605635701614737,4.775206656923655,-4.732436227619275,1.2987062314069635,-1.1834289252312575,25.31645623951964,-1.5752652705853447,8.191123442861915,0.0,0.0,5.0,3.0,4.969599784889104
04-12,17.605635701614737,4.775206656923655,-2.9927252855278565,-1.3333299424913194,-2.3952111766217072,30.588237288730603,-1.5752652705853447,7.6398000413617755,0.0,0.0,4.0,4.0,5.231234801340453
04-13,17.605635701614737,3.153939701907293,-2.420918498348392,-1.3333299424913194,-11.038957553897252,33.83184050863343,-1.5752652705853447,4.6468901304097665,0.0,0.0,4.0,4.0,4.2869834777242914
04-14,17.605635701614737,3.7920865585432315,-1.3260258199788508,-1.3333299424913194,-8.917199360945046,33.83184050863343,-1.5752652705853447,4.699398551737019,0.0,0.0,4.0,4.0,4.677714092652787
04-15,17.605635701614737,4.538892939439922,-1.3260258199788508,1.9354871524277557,-8.917199360945046,33.83184050863343,-1.5752652705853447,5.17196432872495,0.0,0.0,5.0,3.0,5.1265330179331565
04-16,17.605635701614737,0.8098922406243323,-1.3260258199788508,1.9354871524277557,-8.917199360945046,33.58490662004962,-0.8751547912510338,4.883173018903732,0.0,0.0,5.0,3.0,4.770071476144525
04-17,23.239438676749305,1.0308763883668115,-1.3260258199788508,1.9354871524277557,0.6024081157762171,34.2056709782291,-0.3500663677225856,4.883173018903732,0.0,0.0,6.0,2.0,6.4220962142751485
04-18,23.239438676749305,0.8702768577519874,-1.3260258199788508,1.2987062314069635,-1.8181849007654671,30.27529442902598,1.4585764813444828,4.883173018903732,0.0,0.0,6.0,2.0,5.888125497443813
04-19,23.239438676749305,0.8702768577519874,-0.4744814409368013,2.5641042361154187,-2.4242439655342487,30.27529442902598,1.4585764813444828,3.9380414649278697,0.0,0.0,6.0,2.0,5.944700673944398
04-20,23.239438676749305,0.8702768577519874,0.4379873472392055,2.5641042361154187,-2.4242439655342487,30.27529442902598,1.4585764813444828,4.043058307582374,0.0,0.0,7.0,1.0,6.046449237027451
04-21,23.239438676749305,0.8702768577519874,0.4987953106370502,3.7974746704914506,-1.1976093953940692,30.27529442902598,1.4585764813444828,4.305590399261297,0.0,0.0,7.0,1.0,6.3247837429867495
04-22,23.95343541374085,0.8702768577519874,0.4865801529188696,4.4025204512155005,-1.1976093953940692,31.009236831677327,2.092632731611681,4.594381709082515,0.0,0.0,7.0,1.0,6.621145475260468
04-23,23.95343541374085,1.451868750329431,0.4865801529188696,4.4025204512155005,0.0,31.009236831677327,-0.6555345560293868,4.174324353421834,0.0,0.0,6.0,2.0,6.4822431397274425
04-24,25.82167280260552,2.3255338337914617,0.4865801529188696,4.4025204512155005,1.7647088742723651,33.92857142857143,-4.841705460865612,4.174324353421834,0.0,0.0,7.0,1.0,6.806220643593138
04-25,29.574588003845022,0.29678369300142643,0.4865801529188696,8.982036201706578,5.5555555555555545,29.61538265912961,-4.13070348124066,4.174324353421834,0.0,0.0,7.0,1.0,7.4554547138338245
04-26,24.08258726160529,0.29678369300142643,0.4865801529188696,9.523815290547466,2.808988683779465,27.76706261786045,-5.860228582973252,4.2793411960763414,0.0,0.0,7.0,1.0,6.3384930312816055
04-27,24.08258726160529,-0.17795234305456856,0.4865801529188696,7.878790961371528,0.0,27.76706261786045,-5.860228582973252,3.754266997761156,0.0,0.0,5.0,3.0,5.793110706548947
04-28,24.08258726160529,-1.2293936272468362,0.4865801529188696,7.878790961371528,-6.74846448688579,27.76706261786045,-5.860228582973252,2.126545996445692,0.0,0.0,5.0,3.0,4.850348029309594
04-29,25.617999847495746,-1.0196310348182656,0.8515443790420499,8.433736600971399,-6.74846448688579,27.37871447446313,-5.860228582973252,2.3890780881246143,0.0,0.0,5.0,3.0,5.104274928541964
04-30,23.66587308549468,-0.9895306696531204,0.8515443790420499,8.433736600971399,-8.588950546391008,25.82531696275931,-5.860228582973252,4.174324353421834,0.0,0.0,5.0,3.0,4.751208558267189
05-01,25.720496348000932,-2.154795896224456,0.8515443790420499,8.433736600971399,-6.626504593607961,25.82531696275931,-5.860228582973252,4.174324353421834,0.0,0.0,5.0,3.0,5.0363889571389855
05-02,25.884936613606172,-2.778743080871421,0.8515443790420499,6.748472287902449,-6.666665125374843,29.17437615875696,-5.860228582973252,4.174324353421834,0.0,0.0,5.0,3.0,5.152801700350994
05-03,29.324825838959647,-2.778743080871421,-0.7421319653909301,6.748472287902449,-6.024096477831745,28.518516634717397,-5.860228582973252,2.7303778192730843,0.0,0.0,4.0,4.0,5.1916992473785255
05-04,29.324825838959647,-1.9848352751269696,0.0,6.172839699979545,-6.024096477831745,27.85053398105326,-5.860228582973252,3.7017585764339036,0.0,0.0,4.0,4.0,5.318079776049439
05-05,27.84810196876996,-0.7634094238976962,0.0,7.3170777093363535,-5.3892232438572325,27.85053398105326,-6.0795945972601375,1.942771529278978,0.0,0.0,4.0,4.0,5.272625792342349
05-06,26.160267534944282,-2.0159410323159985,0.0,6.748472287902449,-5.3892232438572325,28.972030143352622,-5.170797661450697,3.5284854504588354,0.0,0.0,4.0,4.0,5.283329347903425
05-07,29.99997894196588,-2.769227552188037,0.0,6.748472287902449,-4.790422353243415,27.85053398105326,-4.745653534871762,-2.2004822830065867,0.0,0.0,3.0,5.0,5.009319948761179
05-08,26.31567042218895,-2.2970864463478504,0.0,6.748472287902449,-5.232559772833293,32.97303531586214,-3.430318160925772,0.9217863512406758,0.0,0.0,4.0,4.0,5.5998999997087315
05-09,26.31567042218895,-2.769227552188037,0.0,8.433736600971399,-13.529414756625307,31.8919533926443,0.08875378690536287,0.9217863512406758,0.0,0.0,5.0,3.0,5.135325824513734
05-10,27.83503389613081,-2.769227552188037,0.0,-19.393936311355745,-12.352939680510875,27.102873041861898,-0.3566089938880957,1.0534672452441365,0.0,0.0,3.0,5.0,2.1118661645294092
05-11,27.83503389613081,-2.6152829953481618,0.0,-32.31706801752435,-9.999997008080577,30.357142857142854,-0.3566089938880957,1.448519973862744,0.0,0.0,3.0,5.0,1.435173971229522
05-12,27.83503389613081,0.4153734565508276,0.0,-21.73913077817061,-11.976048268942106,30.357142857142854,-0.3566089938880957,2.6073259063447143,0.0,0.0,4.0,4.0,2.714308807516839
05-13,27.83503389613081,-0.9540970469915314,0.0,-21.73913077817061,-11.976048268942106,30.357142857142854,0.4128557660819976,1.8699048626387536,0.0,0.0,4.0,4.0,2.5805661287890165
05-14,28.65991375482292,0.7387824124607618,0.0,-21.73913077817061,-11.377247378328285,30.714284806024466,0.2363309304683772,0.2897039947725488,0.0,0.0,5.0,2.0,2.752263774205017
05-15,25.154693651999718,1.073566087716857,0.0,-9.937886776150325,-14.02438537435787,30.8108760516412,0.2363309304683772,0.2897039947725488,0.0,0.0,5.0,2.0,3.36028985660905
05-16,24.688850879576012,0.6162778590098199,0.0,-15.286626318885052,-10.778446487714461,31.071426754906067,0.2363309304683772,0.2897039947725488,0.0,0.0,5.0,2.0,3.08375176121333
05-17,24.688850879576012,0.6162778590098199,0.0,-5.7324858819750455,-12.12121212121212,31.68147563070055,0.2363309304683772,0.2897039947725488,0.0,0.0,5.0,2.0,3.965894129134013
05-18,24.688850879576012,-0.0617081658014643,0.0,-3.2258064516129035,-9.638552832523834,31.071426754906067,0.2363309304683772,0.2897039947725488,0.0,0.0,4.0,3.0,4.33602451097848
05-19,24.688850879576012,2.6110187968714467,0.0,10.062891321355929,-10.303027220446655,31.071426754906067,0.2363309304683772,0.2897039947725488,0.0,0.0,6.0,1.0,5.865719545750372
05-20,24.688850879576012,5.1032643452783875,0.0,10.624996821085613,-10.303027220446655,30.357142857142854,0.2363309304683772,0.2897039947725488,0.0,0.0,6.0,1.0,6.099726260787714
05-21,26.348670309523698,7.063758090027004,0.0,10.624996821085613,-12.727271185980904,29.043540142079106,-2.5701707113728918,0.2897039947725488,0.0,0.0,5.0,2.0,5.8073227460134165
05-22,24.27384141100737,8.560264017741567,0.0,15.625,-13.333330250749686,27.272788414830888,-2.5701707113728918,0.2897039947725488,0.0,0.0,5.0,2.0,6.01180968762298
05-23,24.27384141100737,8.560264017741567,0.0,25.6249984105428,-12.12121212121212,33.81299807834537,-2.5701707113728918,0.2897039947725488,0.0,0.0,5.0,2.0,7.787042307982465
05-24,23.958264785002523,8.560264017741567,0.0,18.23899501842131,-11.445784839887269,35.714285714285715,-2.5701707113728918,0.2897039947725488,0.0,0.0,5.0,2.0,7.274555797896348
05-25,23.958264785002523,9.503115968877626,0.0,11.320757734818404,-12.727271185980904,36.61971830985916,-2.5701707113728918,0.2897039947725488,0.0,0.0,5.0,2.0,6.639411889597647
