,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-12,0.0,0.0,-83.9676537513733,0.6757268905639648,-0.8605100214481354,0.32427638582885265,-0.0905800461769104,0.14000004529953006,-0.13520002365112305,-0.0038399994373321533,3.0,5.0,03-27,-8.391778052039445
01-13,0.0,0.0,-83.9676537513733,0.6757268905639648,-0.8605100214481354,0.32427638582885265,-0.0905800461769104,0.14000004529953006,-0.13270002603530884,-0.0038399994373321533,3.0,5.0,03-28,-8.391528052277861
01-14,0.0,0.0,-83.9676537513733,0.6757268905639648,-0.8605100214481354,0.32427638582885265,-0.0905800461769104,0.14000004529953006,-0.13270002603530884,0.002699999138712883,4.0,4.0,03-29,-8.390874052420259
01-15,0.0,0.0,-83.9676537513733,0.6757268905639648,-0.8605100214481354,0.32427638582885265,-0.0905800461769104,0.14000004529953006,-0.12360000610351562,-0.006129998713731766,3.0,5.0,03-30,-8.390847050212324
01-16,0.0,0.0,-83.9676537513733,0.6757268905639648,-0.8605100214481354,0.32427638582885265,-0.0905800461769104,0.14000004529953006,-0.16679999232292175,-0.006239999085664749,3.0,5.0,03-31,-8.395178048871458
01-17,0.0,0.0,-83.9676537513733,0.6213788986206055,-0.6684803962707521,0.32427638582885265,-0.0905800461769104,0.14000004529953006,-0.07800000905990599,-0.0071000009775161734,3.0,5.0,04-01,-8.372615887410939
01-18,0.0,0.0,-83.44228982925416,0.3442041873931885,-0.6684803962707521,0.32427638582885265,-0.23550796508789065,0.14000004529953006,-0.12160000205039978,-0.0032700002193450928,3.0,5.0,04-02,-8.366266757436097
01-19,0.0,0.0,-83.78649425506592,0.4492769241333008,-0.6684803962707521,0.32427638582885265,-0.23550796508789065,-0.19599997997283936,-0.10060000419616699,-0.008569998666644095,2.0,6.0,04-03,-8.422209928929806
01-20,0.0,0.0,-83.78649425506592,0.4492769241333008,-0.6684803962707521,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.060999989509582526,-0.008569998666644095,2.0,6.0,04-04,-8.422649927437304
01-21,0.0,0.0,-83.78649425506592,0.4492769241333008,-0.6684803962707521,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.060999989509582526,-0.008569998666644095,2.0,6.0,04-05,-8.422649927437304
01-22,0.0,0.0,-83.78649425506592,0.4492769241333008,-0.6684803962707521,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.060999989509582526,-0.01709999889135361,2.0,6.0,04-06,-8.423502927459776
01-23,0.0,0.0,-84.5654821395874,0.1974642276763916,-0.7844228148460388,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.07680001854896545,-0.0333000011742115,2.0,6.0,04-07,-8.54137723054737
01-24,0.0,0.0,-84.63432264328003,0.1974642276763916,-0.7844228148460388,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.12440001964569093,-0.05010000243782997,2.0,6.0,04-08,-8.554701281152665
01-25,0.0,0.0,-84.38432216644287,0.1974642276763916,-0.7844228148460388,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.06095001101493835,-0.042899997904896736,2.0,6.0,04-09,-8.522636232152582
01-26,0.0,0.0,-83.17055034637451,0.1974642276763916,-0.7844228148460388,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.09930002689361572,-0.042899997904896736,2.0,6.0,04-10,-8.405094051733611
01-27,0.0,0.0,-83.17055034637451,0.1974642276763916,-0.5380452275276184,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.10710000991821288,-0.042899997904896736,2.0,6.0,04-11,-8.38123629130423
01-28,0.0,0.0,-83.17055034637451,0.1974642276763916,-0.5380452275276184,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.10710000991821288,-0.030729999765753743,2.0,6.0,04-12,-8.380019291490317
01-29,0.0,0.0,-83.17055034637451,0.1974642276763916,-0.5380452275276184,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.09110000729560852,-0.032499998807907104,2.0,6.0,04-13,-8.378596291132272
01-30,0.0,0.0,-83.17055034637451,0.28623270988464355,-0.5380452275276184,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.0980999767780304,-0.01669999957084656,2.0,6.0,04-14,-8.368839439935982
01-31,0.0,0.0,-83.17055034637451,-0.12862372398376465,-0.5380452275276184,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.10170000791549684,-0.020100001245737083,1.0,7.0,04-15,-8.41102508660406
02-01,0.0,0.0,-83.17055034637451,-0.12862372398376465,-0.5380452275276184,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.13010001182556152,-0.022600002586841583,1.0,7.0,04-16,-8.414115087129176
02-02,0.0,0.0,-83.17055034637451,-0.12862372398376465,-0.5380452275276184,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.12710002064704895,-0.022600002586841583,1.0,7.0,04-17,-8.413815088011324
02-03,0.0,0.0,-83.17055034637451,-0.12862372398376465,-0.5380452275276184,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.12710002064704895,-0.022600002586841583,1.0,7.0,04-18,-8.413815088011324
02-04,0.0,0.0,-83.17055034637451,-0.12862372398376465,-0.5380452275276184,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.12710002064704895,-0.01820000261068344,1.0,7.0,04-19,-8.413375088013709
02-05,0.0,0.0,-83.17055034637451,-0.12862372398376465,-0.5380452275276184,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.13500002026557922,-0.017000000923871994,1.0,7.0,04-20,-8.41404508780688
02-06,0.0,0.0,-83.17055034637451,-0.14130496978759766,-0.5144944190979004,0.32427638582885265,-0.23550796508789065,-0.2399999797344208,-0.12599998712539673,-0.013500001281499864,1.0,7.0,04-21,-8.411708128266037
02-07,0.0,0.0,-83.17055034637451,-0.14130496978759766,-0.5144944190979004,0.2536240201443434,-0.23550796508789065,-0.2399999797344208,-0.1493299901485443,-0.01769999973475933,1.0,7.0,04-22,-8.421526364982128
02-08,0.0,0.0,-83.17055034637451,-0.14130496978759766,-0.5144944190979004,0.2536240201443434,-0.23550796508789065,-0.2399999797344208,-0.12459999322891235,-0.020299997180700302,1.0,7.0,04-23,-8.419313365034759
02-09,0.0,0.0,-83.17055034637451,-0.14673972129821775,-0.5144944190979004,0.2536240201443434,-0.23550796508789065,-0.2399999797344208,-0.1705000102519989,-0.015299998223781587,1.0,7.0,04-24,-8.423946841992437
02-10,0.0,0.0,-83.17055034637451,-0.14673972129821775,-0.5144944190979004,0.2536240201443434,-0.23550796508789065,-0.2399999797344208,-0.17320001125335693,-0.015299998223781587,1.0,7.0,04-25,-8.424216842092573
02-11,0.0,0.0,-83.17055034637451,-0.14673972129821775,-0.5144944190979004,0.2536240201443434,-0.23550796508789065,-0.2399999797344208,-0.17320001125335693,-0.007149998098611832,1.0,7.0,04-26,-8.423401842080057
02-12,0.0,0.0,-83.17055034637451,-0.14673972129821775,-0.5144944190979004,0.2536240201443434,-0.23550796508789065,-0.2399999797344208,-0.1861000061035156,-0.00820000097155571,1.0,7.0,04-27,-8.424796841852366
02-13,0.0,0.0,-83.17055034637451,0.07065224647521973,-0.5018132328987122,0.2536240201443434,-0.23550796508789065,-0.2719999849796295,-0.16092002391815186,-0.00837000086903572,2.0,6.0,04-28,-8.402488528750839
02-14,0.0,0.0,-85.63432598114014,0.07065224647521973,-0.5018132328987122,0.2536240201443434,-0.23550796508789065,-0.2719999849796295,-0.1777999997138977,-0.008299998939037323,2.0,6.0,04-29,-8.650547089613974
02-15,0.0,0.0,-0.3804359436035156,-0.018115997314453125,-0.5018132328987122,0.2536240201443434,-0.23550796508789065,-0.2719999849796295,-0.19789999723434448,0.00014999881386756897,2.0,6.0,04-30,-0.13519991021603345
02-16,0.0,0.0,0.09057998657226562,-0.19202971458435056,-0.5018132328987122,0.2536240201443434,-0.23550796508789065,-0.2719999849796295,-0.23330000042915344,-0.0027000010013580322,2.0,6.0,05-01,-0.10931468922644852
02-17,0.0,0.0,0.09057998657226562,-0.19202971458435056,-0.5018132328987122,0.2518123965710401,-0.23550796508789065,-0.2719999849796295,-0.25280000269412994,-0.0027000010013580322,2.0,6.0,05-02,-0.11144585181027652
02-18,0.0,0.0,0.09057998657226562,-0.19202971458435056,-0.5018132328987122,0.2518123965710401,-0.23550796508789065,-0.2719999849796295,-0.25280000269412994,-0.0027000010013580322,2.0,6.0,05-03,-0.11144585181027652
02-19,0.0,0.0,0.09057998657226562,-0.1648557186126709,-0.5018132328987122,0.2518123965710401,-0.23550796508789065,-0.2719999849796295,-0.25280000269412994,-0.004750002175569534,2.0,6.0,05-04,-0.10893345233052967
02-20,0.0,0.0,0.09057998657226562,-0.15579771995544436,-0.5018132328987122,0.2518123965710401,-0.23550796508789065,-0.2719999849796295,-0.2669999897480011,0.0028999969363212585,3.0,5.0,05-05,-0.10868265125900507
02-21,0.0,0.0,0.09057998657226562,-0.15579771995544436,-0.14673960208892822,0.2518123965710401,-0.23550796508789065,-0.2719999849796295,-0.2670000046491623,-0.010700000450015068,2.0,6.0,05-06,-0.07453528940677642
02-22,0.0,0.0,-0.8514518737792969,-0.11050772666931152,-0.14673960208892822,0.2518123965710401,-0.23550796508789065,-0.2719999849796295,-0.3107200115919113,-0.011099997907876968,1.0,7.0,05-07,-0.1686214765533805
02-23,0.0,0.0,0.2717404365539551,-0.11050772666931152,-0.14673960208892822,0.2518123965710401,-0.23550796508789065,-0.13999998569488525,-0.27060002088546753,-0.0059999991208314896,2.0,6.0,05-08,-0.03858024664223194
02-24,0.0,0.0,0.2717404365539551,-0.11050772666931152,-0.14673960208892822,0.2518123965710401,-0.23550796508789065,-0.13999998569488525,-0.2406100034713745,-0.0059999991208314896,2.0,6.0,05-09,-0.03558124490082264
02-25,0.0,0.0,0.2717404365539551,-0.11050772666931152,-0.06159442663192749,0.2518123965710401,-0.23550796508789065,-0.13999998569488525,-0.2406100034713745,-0.010600002482533457,2.0,6.0,05-10,-0.027526727691292763
02-26,0.0,0.0,0.2717404365539551,-0.0199277400970459,-0.06159442663192749,0.2518123965710401,-0.18840795755386355,-0.13999998569488525,-0.20831000804901129,-0.03540000133216381,2.0,6.0,05-11,-0.013008728623390198
02-27,0.0,0.0,0.2717404365539551,-0.09963822364807128,0.08695676922798158,0.2518123965710401,-0.18840795755386355,-0.13999998569488525,-0.2179099917411804,-0.015999998897314068,3.0,5.0,05-12,-0.005144655518233776
02-28,0.0,0.0,0.4166684150695801,-0.03442049026489258,0.08695676922798158,0.2518123965710401,-0.18840795755386355,-0.13999998569488525,-0.19060000777244568,-0.015209998935461044,3.0,5.0,05-13,0.01867991406470537
02-29,0.0,0.0,0.0,0.0,0.0,0.2518123965710401,0.0,0.0,0.0,-0.03130000084638596,1.0,1.0,05-14,0.02205123957246542
03-01,0.0,0.0,0.4166684150695801,-0.03442049026489258,0.08695676922798158,0.2518123965710401,-0.18840795755386355,-0.13999998569488525,-0.1769999861717224,-0.026600003242492683,3.0,5.0,05-15,0.018900915794074536
03-02,0.0,0.0,0.4166684150695801,0.3949286937713623,0.08695676922798158,0.2518123965710401,-0.0434800386428833,-0.13999998569488525,-0.19900000095367432,-0.026600003242492683,4.0,4.0,05-16,0.07412862461060285
03-03,0.0,0.0,-0.5072479248046875,0.3949286937713623,0.08695676922798158,0.2518123965710401,-0.0434800386428833,-0.13999998569488525,-0.2322000116109848,-0.025000002235174186,3.0,5.0,05-17,-0.0214230103418231
03-04,0.0,0.0,-0.5072479248046875,0.3949286937713623,0.08695676922798158,0.2518123965710401,-0.0434800386428833,-0.13999998569488525,-0.2322000116109848,-0.02060000225901604,3.0,5.0,05-18,-0.020983010344207288
03-05,0.0,0.0,-0.5072479248046875,0.3949286937713623,0.07608717679977417,0.2518123965710401,0.1685199737548828,-0.13999998569488525,-0.24320001900196075,-0.016090001910924908,4.0,4.0,05-19,-0.001518969051539898
03-06,0.0,0.0,-0.5072479248046875,0.3949286937713623,0.07608717679977417,0.16304400376975536,0.1685199737548828,-0.13999998569488525,-0.2339999824762345,-0.02070000022649765,4.0,4.0,05-20,-0.00993680451065302
03-07,0.0,0.0,-0.5072479248046875,0.3949286937713623,0.08876839280128479,0.16304400376975536,0.1685199737548828,-0.13999998569488525,-0.2274499982595444,-0.015599999576807022,4.0,4.0,05-21,-0.007503684423863888
03-08,0.0,0.0,-1.1684823036193848,0.07427549362182617,0.08876839280128479,0.16304400376975536,0.1685199737548828,-0.13999998569488525,-0.13809999823570251,0.0011999979615211491,5.0,3.0,05-22,-0.09507744256407022
03-09,0.0,0.0,-1.1684823036193848,0.07427549362182617,0.08876839280128479,0.16304400376975536,0.1685199737548828,-0.13999998569488525,-0.17904001474380493,0.0011999979615211491,5.0,3.0,05-23,-0.09917144421488047
03-10,0.0,0.0,-1.1684823036193848,0.07427549362182617,0.08876839280128479,0.16304400376975536,0.1685199737548828,-0.13999998569488525,-0.18884001672267914,-0.000400003045797348,4.0,4.0,05-24,-0.10031144451349974
03-11,0.0,0.0,-1.1684823036193848,0.07427549362182617,0.08876839280128479,0.16304400376975536,0.1685199737548828,-0.13999998569488525,-0.18884001672267914,0.010299999266862873,5.0,3.0,05-25,-0.09924144428223372
03-12,0.0,0.0,-1.1684823036193848,0.07427549362182617,0.08876839280128479,-0.10326118767261504,0.1685199737548828,-0.13999998569488525,-0.19180001318454745,0.01730000227689743,4.0,4.0,05-26,-0.12546796277165412
03-13,0.0,0.0,-1.6213822364807131,0.07427549362182617,0.08876839280128479,-0.10326118767261504,0.1685199737548828,-0.13999998569488525,-0.20980001986026764,0.018500000238418586,4.0,4.0,05-27,-0.17243795692920685
03-14,0.0,0.0,-2.1014556884765625,0.07427549362182617,0.08876839280128479,-0.10326118767261504,0.1685199737548828,-0.3800000250339508,-0.20630000531673431,0.01779999956488609,4.0,4.0,05-28,-0.2441653046756983
03-15,0.0,0.0,-3.7101569175720215,0.07427549362182617,0.08876839280128479,-0.10326118767261504,0.1685199737548828,-0.3800000250339508,-0.20659999549388885,0.01419999822974205,4.0,4.0,05-29,-0.405425426736474
03-16,0.0,0.0,-4.0126938819885245,0.07427549362182617,0.08876839280128479,-0.10326118767261504,0.1685199737548828,-0.3800000250339508,-0.1954299956560135,0.01419999822974205,4.0,4.0,05-30,-0.4345621231943369
03-17,0.0,0.0,-4.0126938819885245,0.07427549362182617,0.08876839280128479,-0.10326118767261504,0.1685199737548828,-0.3800000250339508,-0.208639994263649,0.0062999986112117785,4.0,4.0,05-31,-0.4366731230169535
03-18,0.0,0.0,-4.0126938819885245,0.07427549362182617,0.08876839280128479,-0.10326118767261504,0.1685199737548828,-0.3800000250339508,-0.208639994263649,0.019699998199939728,4.0,4.0,06-01,-0.4353331230580807
03-19,0.0,0.0,-3.9130568504333496,0.3514504432678223,0.08876839280128479,-0.10326118767261504,0.1685199737548828,-0.3800000250339508,-0.2112099975347519,0.020799998193979263,4.0,4.0,06-02,-0.3977989252656697
03-20,0.0,0.0,-3.9674038887023926,0.3514504432678223,0.08876839280128479,-0.10326118767261504,0.1685199737548828,-0.3800000250339508,-0.19780001044273374,0.018439996987581253,4.0,4.0,06-03,-0.4021286305040121
03-21,0.0,0.0,-3.9674038887023926,-0.3550736904144287,0.08876839280128479,-0.10326118767261504,0.1685199737548828,-0.3800000250339508,-0.20284000039100647,0.017740000039339066,3.0,5.0,06-04,-0.4733550425618887
03-22,0.0,0.0,-3.994577884674072,0.23550796508789065,0.08876839280128479,-0.10326118767261504,0.1685199737548828,-0.3100000321865082,-0.1900000125169754,0.020840000361204147,4.0,4.0,06-05,-0.4084202785044909
03-23,0.0,0.0,-3.650373935699463,0.23550796508789065,0.08876839280128479,-0.10326118767261504,0.2591000199317932,-0.3100000321865082,-0.17080001533031464,0.020840000361204147,4.0,4.0,06-06,-0.3630218792706728
03-24,0.0,0.0,-3.650373935699463,0.23550796508789065,0.08876839280128479,-0.10326118767261504,0.2591000199317932,-0.3100000321865082,-0.16270001232624054,0.025420002639293667,4.0,4.0,06-07,-0.3617538787424565
03-25,0.0,0.0,-3.650373935699463,0.23550796508789065,0.08876839280128479,-0.10326118767261504,0.2591000199317932,-0.3100000321865082,-0.16270001232624054,0.01884999871253968,4.0,4.0,06-08,-0.3624108791351318
03-26,0.0,0.0,-2.28261661529541,0.23550796508789065,0.08876839280128479,-0.10326118767261504,0.2591000199317932,-0.3100000321865082,-0.15219999849796295,0.020250000059604645,4.0,4.0,06-09,-0.2244451455771923
03-27,0.0,0.0,-2.28261661529541,0.23550796508789065,0.08876839280128479,-0.10326118767261504,0.2591000199317932,-0.3100000321865082,-0.15609999001026156,0.01793999969959259,4.0,4.0,06-10,-0.22506614476442333
03-28,0.0,0.0,-2.28261661529541,0.23550796508789065,0.08876839280128479,-0.10326118767261504,0.2591000199317932,-0.3100000321865082,-0.12780000269412994,0.013099998235702516,4.0,4.0,06-11,-0.2227201461791992
03-29,0.0,0.0,-2.807980537414551,0.23550796508789065,0.08876839280128479,-0.10326118767261504,0.2591000199317932,-0.3100000321865082,-0.16895999014377594,0.01669999957084656,4.0,4.0,06-12,-0.27901253700256345
03-30,0.0,0.0,-2.807980537414551,0.23550796508789065,0.08876839280128479,-0.10326118767261504,0.2591000199317932,0.02599999308586121,-0.13619999587535858,0.01669999957084656,5.0,3.0,06-13,-0.2421365350484848
03-31,0.0,0.0,-1.4492807388305664,0.23550796508789065,-0.10326123237609863,-0.10326118767261504,0.2591000199317932,0.02599999308586121,-0.15970000624656674,0.015000000596046446,4.0,4.0,06-14,-0.12798951864242553
04-01,0.0,0.0,-1.4492807388305664,0.23550796508789065,-0.10326123237609863,-0.10326118767261504,0.2591000199317932,0.02599999308586121,-0.15970000624656674,0.0142000000923872,4.0,4.0,06-15,-0.12806951869279146
04-02,0.0,0.0,-1.1050763130187988,-0.27898645401000977,-0.10326123237609863,-0.05253639817237854,0.2591000199317932,0.02599999308586121,-0.12540000677108765,0.015000000596046446,3.0,5.0,06-16,-0.13651603907346727
04-03,0.0,0.0,-1.1050763130187988,-0.2826097011566162,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.06999999284744263,-0.16220001876354218,0.013599999248981476,4.0,4.0,06-17,-0.12470412328839305
04-04,0.0,0.0,-0.32608842849731445,0.039855241775512695,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.06999999284744263,-0.1581999957561493,0.008999999612569809,5.0,4.0,06-18,-0.014618838205933569
04-05,0.0,0.0,-0.3297114372253418,0.039855241775512695,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.1290999948978424,0.00964999943971634,5.0,4.0,06-19,0.00799386277794838
04-06,0.0,0.0,-0.724639892578125,0.032608747482299805,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.185699999332428,0.00964999943971634,5.0,4.0,06-20,-0.037883632630109784
04-07,0.0,0.0,-0.724639892578125,0.032608747482299805,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.1740500032901764,0.010649999603629112,5.0,4.0,06-21,-0.03661863300949335
04-08,0.0,0.0,-0.724639892578125,0.032608747482299805,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.1740500032901764,0.016499999910593033,5.0,4.0,06-22,-0.03603363297879696
04-09,0.0,0.0,-1.9384117126464844,0.032608747482299805,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.15279999375343326,0.00037999823689460754,5.0,4.0,06-23,-0.1568978141993284
04-10,0.0,0.0,-1.9384117126464844,0.032608747482299805,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.14298000931739807,0.007800001651048659,5.0,4.0,06-24,-0.1551738154143095
04-11,0.0,0.0,-1.9384117126464844,-0.05615973472595215,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.1292000114917755,0.010099999606609344,4.0,5.0,06-25,-0.16244266405701638
04-12,0.0,0.0,-1.9384117126464844,0.35869669914245605,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.14219999313354492,0.015000000596046446,5.0,4.0,06-26,-0.12176701873540878
04-13,0.0,0.0,-1.9384117126464844,0.35869669914245605,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.14089998602867124,0.015000000596046446,5.0,4.0,06-27,-0.1216370180249214
04-14,0.0,0.0,-1.9384117126464844,0.35869669914245605,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.15029998123645782,0.015000000596046446,5.0,4.0,06-28,-0.12257701754570008
04-15,0.0,0.0,-1.9384117126464844,0.35869669914245605,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.15029998123645782,0.012700002640485764,5.0,4.0,06-29,-0.12280701734125615
04-16,0.0,0.0,-1.9384117126464844,0.35869669914245605,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.1353999823331833,0.00820000097155571,5.0,4.0,06-30,-0.12176701761782167
04-17,0.0,0.0,-1.9384117126464844,0.37137794494628906,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.1374800056219101,0.011500000953674316,5.0,4.0,07-01,-0.12037689536809924
04-18,0.0,0.0,-1.9384117126464844,0.37137794494628906,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.10700000822544098,0.012500001117587093,5.0,4.0,07-02,-0.11722889561206105
04-19,0.0,0.0,-1.9384117126464844,0.37137794494628906,0.012681186199188229,-0.05253639817237854,0.2591000199317932,0.2700000107288361,-0.08150000870227814,0.012500001117587093,5.0,4.0,07-03,-0.11467889565974472
04-20,0.0,0.0,-1.9384117126464844,0.37137794494628906,0.012681186199188229,0.018115967512130737,0.2591000199317932,0.2700000107288361,-0.08150000870227814,0.012500001117587093,6.0,3.0,07-04,-0.1076136590912938
04-21,0.0,0.0,-2.6050806045532227,0.37137794494628906,0.012681186199188229,0.018115967512130737,0.2591000199317932,0.2700000107288361,-0.13540001213550568,0.010499998927116394,6.0,3.0,07-05,-0.17987054884433745
04-22,0.0,0.0,-2.6050806045532227,0.37137794494628906,0.012681186199188229,0.018115967512130737,0.2591000199317932,0.2700000107288361,-0.13540001213550568,0.017999999225139618,6.0,3.0,07-06,-0.17912054881453515
04-23,0.0,0.0,-2.6050806045532227,0.3768126964569092,0.012681186199188229,0.018115967512130737,0.2591000199317932,0.2700000107288361,-0.11650000512599945,0.015799999237060547,6.0,3.0,07-07,-0.1769070729613304
04-24,0.0,0.0,-2.6050806045532227,0.3768126964569092,0.012681186199188229,0.018115967512130737,0.2591000199317932,0.2700000107288361,-0.10279999673366548,0.016169998794794083,6.0,3.0,07-08,-0.17550007216632366
04-25,0.0,0.0,-2.6050806045532227,0.3768126964569092,0.0,0.018115967512130737,0.2591000199317932,0.2700000107288361,-0.12177999317646028,0.012600000947713852,5.0,4.0,07-09,-0.17902319021523005
04-26,0.0,0.0,-0.14130496978759766,0.4384071826934815,0.0,0.018115967512130737,0.2591000199317932,0.2700000107288361,-0.11100001633167267,0.012600000947713852,5.0,4.0,07-10,0.0745918195694685
04-27,0.0,0.0,-0.8333363533020021,0.4384071826934815,0.0,0.018115967512130737,0.2591000199317932,0.2700000107288361,-0.1215999871492386,0.012600000947713852,5.0,4.0,07-11,0.004328684136271477
04-28,0.0,0.0,-0.8333363533020021,0.4384071826934815,0.0,0.01992759108543396,0.2591000199317932,0.2700000107288361,-0.12769998610019684,0.00845000147819519,5.0,4.0,07-12,0.0034848466515541078
04-29,0.0,0.0,-0.8333363533020021,0.4384071826934815,0.0,0.01992759108543396,0.2591000199317932,0.2700000107288361,-0.12769998610019684,0.007899999618530273,5.0,4.0,07-13,0.003429846465587616
04-30,0.0,0.0,-1.3043522834777832,0.6123208999633789,0.0,0.09239161014556883,0.2591000199317932,0.2700000107288361,-0.10909999907016754,0.012400001287460329,5.0,4.0,07-14,-0.016723974049091338
05-01,0.0,0.0,-1.3043522834777832,0.6123208999633789,0.0,0.09239161014556883,0.2591000199317932,0.2700000107288361,-0.0820000022649765,0.009800001978874208,5.0,4.0,07-15,-0.014273974299430846
05-02,0.0,0.0,-1.3224682807922363,0.5923933982849121,0.0,0.09239161014556883,0.2591000199317932,0.2700000107288361,-0.09327998757362366,0.020499998703598976,5.0,4.0,07-16,-0.018136323057115083
05-03,0.0,0.0,-1.3405842781066897,0.5923933982849121,0.0,0.09239161014556883,0.2591000199317932,0.2700000107288361,-0.07969999313354492,0.016999999061226845,5.0,4.0,07-17,-0.01893992330878973
05-04,0.0,0.0,-1.3405842781066897,0.5923933982849121,0.0,0.09239161014556883,0.2591000199317932,0.2700000107288361,-0.08927999436855316,0.016999999061226845,5.0,4.0,07-18,-0.019897923432290555
05-05,0.0,0.0,-1.3405842781066897,0.5923933982849121,0.0,0.09239161014556883,0.2591000199317932,0.2700000107288361,-0.0992799997329712,0.020599998533725745,5.0,4.0,07-19,-0.020537924021482468
05-06,0.0,0.0,-1.3405842781066897,0.5471034049987793,0.0,0.09239161014556883,-0.15289998054504395,0.2700000107288361,-0.0992799997329712,0.040000000968575485,4.0,5.0,07-20,-0.06432692315429449
05-07,0.0,0.0,-1.3405842781066897,0.5471034049987793,0.0,0.09239161014556883,-0.15289998054504395,0.2700000107288361,-0.1249999850988388,0.027499997988343242,4.0,5.0,07-21,-0.06814892198890447
05-08,0.0,0.0,-1.6304402351379397,0.5471034049987793,0.0,0.09239161014556883,-0.15289998054504395,0.2700000107288361,-0.15998999774456024,0.04499999806284905,4.0,5.0,07-22,-0.09888351894915104
