,2009,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
06-20,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.0013999994844198227,1.0,8.0,09-03,0.0008599998429417603
06-21,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.0013999994844198227,1.0,8.0,09-04,0.0008599998429417603
06-22,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.0013999994844198227,1.0,8.0,09-05,0.0008599998429417603
06-23,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.0013999994844198227,1.0,8.0,09-06,0.0008599998429417603
06-24,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.0013999994844198227,1.0,8.0,09-07,0.0008599998429417603
06-25,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.0013999994844198227,1.0,8.0,09-08,0.0008599998429417603
06-26,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.0013999994844198227,1.0,8.0,09-09,0.0008599998429417603
06-27,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.012399999424815173,1.0,8.0,09-10,-0.00024000015109777484
06-28,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.012399999424815173,1.0,8.0,09-11,-0.00024000015109777484
06-29,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.012399999424815173,1.0,8.0,09-12,-0.00024000015109777484
06-30,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.012399999424815173,1.0,8.0,09-13,-0.00024000015109777484
07-01,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.012399999424815173,1.0,8.0,09-14,-0.00024000015109777484
07-02,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.012399999424815173,1.0,8.0,09-15,-0.00024000015109777484
07-03,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,-0.012399999424815173,1.0,8.0,09-16,-0.00024000015109777484
07-05,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-18,0.0014999998733401295
07-06,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-19,0.0014999998733401295
07-07,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-20,0.0014999998733401295
07-08,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-21,0.0014999998733401295
07-09,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-22,0.0014999998733401295
07-10,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-23,0.0014999998733401295
07-11,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-24,0.0014999998733401295
07-12,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-25,0.0014999998733401295
07-13,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-26,0.0014999998733401295
07-14,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-27,0.0014999998733401295
07-15,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-28,0.0014999998733401295
07-16,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-29,0.0014999998733401295
07-17,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.0,0.0,0.005000000819563869,2.0,7.0,09-30,0.0014999998733401295
07-18,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.004999999888241291,0.0,0.005000000819563869,3.0,6.0,10-01,0.0019999998621642585
07-19,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.004999999888241291,0.0,0.005000000819563869,3.0,6.0,10-02,0.0019999998621642585
07-20,0.0,0.0,0.0,0.0,0.0,0.009999997913837426,0.0,0.004999999888241291,0.0,0.005000000819563869,3.0,6.0,10-03,0.0019999998621642585
07-21,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.005000000819563869,2.0,7.0,10-04,0.0007499999366700644
07-22,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.005000000819563869,2.0,7.0,10-05,0.0007499999366700644
07-23,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.005000000819563869,2.0,7.0,10-06,0.0007499999366700644
07-24,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.005000000819563869,2.0,7.0,10-07,0.0007499999366700644
07-25,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.005000000819563869,2.0,7.0,10-08,0.0007499999366700644
07-26,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.005000000819563869,2.0,7.0,10-09,0.0007499999366700644
07-27,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.005000000819563869,2.0,7.0,10-10,0.0007499999366700644
07-28,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.005000000819563869,2.0,7.0,10-11,0.0007499999366700644
07-29,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.005000000819563869,2.0,7.0,10-12,0.0007499999366700644
07-30,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.005000000819563869,2.0,7.0,10-13,0.0007499999366700644
07-31,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.02500000037252903,2.0,7.0,10-14,0.002749999891966581
08-01,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.02500000037252903,2.0,7.0,10-15,0.002749999891966581
08-02,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.01999999955296516,2.0,7.0,10-16,0.0022499998100101943
08-03,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,0.01999999955296516,2.0,7.0,10-17,0.0022499998100101943
08-04,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.1100000012665987,1.0,8.0,10-18,-0.010750000271946192
08-05,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.1100000012665987,1.0,8.0,10-19,-0.010750000271946192
08-06,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,10-20,-0.012750000227242708
08-07,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,10-21,-0.012750000227242708
08-08,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,10-22,-0.012750000227242708
08-09,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,10-23,-0.012750000227242708
08-10,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,10-24,-0.012750000227242708
08-11,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,10-25,-0.012750000227242708
08-12,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,10-26,-0.012750000227242708
08-13,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,10-27,-0.012750000227242708
08-14,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,10-28,-0.012750000227242708
08-15,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,10-29,-0.012750000227242708
08-16,0.0,0.0,0.0,0.0,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,10-30,-0.012750000227242708
08-17,0.0,0.0,0.0,-0.09500000625848767,0.0,-0.0025000013411045144,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,10-31,-0.022250000853091482
08-18,0.0,0.0,0.0,-0.09500000625848767,0.0,0.009999997913837426,0.0,0.004999999888241291,0.0,-0.13000000081956387,2.0,7.0,11-01,-0.021000000927597285
08-19,0.0,0.0,0.0,-0.09500000625848767,0.0,0.009999997913837426,0.0,0.004999999888241291,0.0,-0.13000000081956387,2.0,7.0,11-02,-0.021000000927597285
08-20,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,-0.13000000081956387,1.0,8.0,11-03,-0.022000000718981026
08-21,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,-0.01999999955296516,1.0,8.0,11-04,-0.011000000592321157
08-22,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,-0.003599999472498892,1.0,8.0,11-05,-0.009360000584274528
08-23,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-06,-0.007760000694543122
08-24,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-07,-0.007760000694543122
08-25,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-08,-0.007760000694543122
08-26,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-09,-0.007760000694543122
08-27,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-10,-0.007760000694543122
08-28,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-11,-0.007760000694543122
08-29,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-12,-0.007760000694543122
08-30,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-13,-0.007760000694543122
08-31,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-14,-0.007760000694543122
09-01,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-15,-0.007760000694543122
09-02,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-16,-0.007760000694543122
09-03,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-17,-0.007760000694543122
09-04,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.0,0.012399999424815173,2.0,7.0,11-18,-0.007760000694543122
09-05,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,0.012399999424815173,3.0,6.0,11-19,-0.006960000749677418
09-06,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,0.012399999424815173,3.0,6.0,11-20,-0.006960000749677418
09-07,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,0.012399999424815173,3.0,6.0,11-21,-0.006960000749677418
09-08,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,0.012399999424815173,3.0,6.0,11-22,-0.006960000749677418
09-09,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,0.012399999424815173,3.0,6.0,11-23,-0.006960000749677418
09-10,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,0.012399999424815173,3.0,6.0,11-24,-0.006960000749677418
09-11,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,0.012399999424815173,3.0,6.0,11-25,-0.006960000749677418
09-12,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,0.012399999424815173,3.0,6.0,11-26,-0.006960000749677418
09-13,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,0.012399999424815173,3.0,6.0,11-27,-0.006960000749677418
09-14,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,0.012399999424815173,3.0,6.0,11-28,-0.006960000749677418
09-15,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,-0.005000000819563869,2.0,7.0,11-29,-0.008700000774115323
09-16,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,-0.005000000819563869,2.0,7.0,11-30,-0.008700000774115323
09-17,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,-0.005000000819563869,2.0,7.0,12-01,-0.008700000774115323
09-18,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,-0.005000000819563869,2.0,7.0,12-02,-0.008700000774115323
09-19,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,-0.005000000819563869,2.0,8.0,12-03,-0.008700000774115323
09-20,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,-0.005000000819563869,2.0,8.0,12-04,-0.008700000774115323
09-21,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,-0.005000000819563869,2.0,8.0,12-05,-0.008700000774115323
09-22,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,-0.005000000819563869,2.0,8.0,12-06,-0.008700000774115323
09-23,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,-0.005000000819563869,2.0,8.0,12-07,-0.008700000774115323
09-24,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,-0.005000000819563869,2.0,8.0,12-08,-0.008700000774115323
09-25,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,-0.005000000819563869,2.0,8.0,12-09,-0.008700000774115323
09-26,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.004999999888241291,0.007999999448657036,-0.005000000819563869,2.0,8.0,12-10,-0.008700000774115323
09-27,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-11,-0.009200000762939451
09-28,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-12,-0.009200000762939451
09-29,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-13,-0.009200000762939451
09-30,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-14,-0.009200000762939451
10-01,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-15,-0.009200000762939451
10-02,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-16,-0.009200000762939451
10-03,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-17,-0.009200000762939451
10-04,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-18,-0.009200000762939451
10-05,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-19,-0.009200000762939451
10-06,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-20,-0.009200000762939451
10-07,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-21,-0.009200000762939451
10-08,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-22,-0.009200000762939451
10-09,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-23,-0.009200000762939451
10-10,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-24,-0.009200000762939451
10-11,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.007999999448657036,-0.005000000819563869,1.0,9.0,12-25,-0.009200000762939451
10-12,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.01799999922513961,-0.005000000819563869,1.0,9.0,12-26,-0.008200000785291194
10-13,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.01799999922513961,-0.005000000819563869,1.0,9.0,12-27,-0.008200000785291194
10-14,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.01799999922513961,0.0,1.0,9.0,12-28,-0.0077000007033348064
10-15,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.01799999922513961,0.0,1.0,9.0,12-29,-0.0077000007033348064
10-16,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,12-30,-0.0057000007480382895
10-17,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,12-31,-0.0057000007480382895
10-18,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-01,-0.0057000007480382895
10-19,0.0,0.0,0.0,-0.09500000625848767,0.0,0.0,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-02,-0.0057000007480382895
10-20,0.0,0.0,0.0,-0.09500000625848767,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-03,-0.008200000599026678
10-21,0.0,0.0,0.0,-0.09500000625848767,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-04,-0.008200000599026678
10-22,0.0,0.0,0.0,-0.09500000625848767,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-05,-0.008200000599026678
10-23,0.0,0.0,0.0,-0.09500000625848767,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-06,-0.008200000599026678
10-24,0.0,0.0,0.0,-0.09500000625848767,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-07,-0.008200000599026678
10-25,0.0,0.0,0.0,-0.09500000625848767,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-08,-0.008200000599026678
10-26,0.0,0.0,0.0,-0.09500000625848767,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-09,-0.008200000599026678
10-27,0.0,0.0,0.0,-0.09500000625848767,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-10,-0.008200000599026678
10-28,0.0,0.0,0.0,-0.09500000625848767,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-11,-0.008200000599026678
10-29,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-12,0.00130000002682209
10-30,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-13,0.00130000002682209
10-31,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-14,0.00130000002682209
11-01,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-15,0.00130000002682209
11-02,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01999999955296516,2.0,8.0,01-16,0.00130000002682209
11-03,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.01599999889731406,2.0,8.0,01-17,0.0008999999612569804
11-04,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.0,1.0,9.0,01-18,-0.0006999999284744259
11-05,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.0,1.0,9.0,01-19,-0.0006999999284744259
11-06,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.0,1.0,9.0,01-20,-0.0006999999284744259
11-07,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.0,1.0,9.0,01-21,-0.0006999999284744259
11-08,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.0,1.0,9.0,01-22,-0.0006999999284744259
11-09,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.0,1.0,9.0,01-23,-0.0006999999284744259
11-10,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.0,1.0,9.0,01-24,-0.0006999999284744259
11-11,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.0,1.0,9.0,01-25,-0.0006999999284744259
11-12,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.0,1.0,9.0,01-26,-0.0006999999284744259
11-13,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.0,1.0,9.0,01-27,-0.0006999999284744259
11-14,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.01799999922513961,0.0,1.0,8.0,01-28,-0.0006999999284744259
11-15,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.00999999977648258,0.0,1.0,8.0,01-29,-0.0014999998733401295
11-16,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.00999999977648258,0.0,1.0,8.0,01-30,-0.0014999998733401295
11-17,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.00999999977648258,0.0,1.0,8.0,01-31,-0.0014999998733401295
11-18,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.00999999977648258,0.0,1.0,8.0,02-01,-0.0014999998733401295
11-19,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.00999999977648258,0.0,1.0,8.0,02-02,-0.0014999998733401295
11-20,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.00999999977648258,0.0,1.0,8.0,02-03,-0.0014999998733401295
11-21,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.00999999977648258,0.0,1.0,8.0,02-04,-0.0014999998733401295
11-22,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.00999999977648258,0.0,1.0,8.0,02-05,-0.0014999998733401295
11-23,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,0.0,0.0,0.00999999977648258,0.0,1.0,8.0,02-06,-0.0014999998733401295
11-24,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,8.0,02-07,-0.003999999910593033
11-25,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,8.0,02-08,-0.003999999910593033
11-26,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,8.0,02-09,-0.003999999910593033
11-27,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,8.0,02-10,-0.003999999910593033
11-28,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,8.0,02-11,-0.003999999910593033
11-29,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,8.0,02-12,-0.003999999910593033
11-30,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,8.0,02-13,-0.003999999910593033
12-01,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,8.0,02-14,-0.003999999910593033
12-02,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,8.0,02-15,-0.003999999910593033
12-03,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,8.0,02-16,-0.003999999910593033
12-04,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,02-17,-0.003999999910593033
12-05,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,02-18,-0.003999999910593033
12-06,0.0,0.0,0.0,0.0,0.0,-0.024999998509883874,-0.02500000037252903,0.0,0.00999999977648258,0.0,1.0,7.0,02-19,-0.003999999910593033
