,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-24,0.0,0.0,-4.642861309100241,-5.384616231071859,-22.41378743356549,24.242426045405946,-0.765305377701246,1.9444426415878573,7.310704359462018,42.307692307692314,4.0,5.0,4.259869500270929
05-25,0.0,0.0,0.0,-5.384616231071859,-22.41378743356549,24.242426045405946,-0.765305377701246,1.9444426415878573,0.0,42.307692307692314,3.0,6.0,3.993085195234752
05-26,0.0,0.0,0.0,-5.384616231071859,-22.41378743356549,24.242426045405946,-0.765305377701246,1.9444426415878573,0.0,42.307692307692314,3.0,6.0,3.993085195234752
05-27,0.0,0.0,0.0,-5.384616231071859,-22.41378743356549,24.242426045405946,-0.765305377701246,1.9444426415878573,0.0,42.307692307692314,3.0,6.0,3.993085195234752
05-28,0.0,0.0,0.0,-5.384616231071859,-22.41378743356549,32.0,-0.765305377701246,1.9444426415878573,0.0,43.52409524994778,3.0,6.0,4.890482884919704
05-29,0.0,0.0,0.0,-5.384616231071859,-22.41378743356549,32.0,-0.765305377701246,1.9444426415878573,0.0,42.307692307692314,3.0,6.0,4.768842590694158
05-30,0.0,0.0,0.0,10.769232462143718,-22.41378743356549,32.0,-0.765305377701246,1.9444426415878573,0.0,42.307692307692314,4.0,5.0,6.3842274600157145
05-31,0.0,0.0,0.0,10.769232462143718,-22.41378743356549,32.0,-0.765305377701246,1.9444426415878573,0.0,42.307692307692314,4.0,5.0,6.3842274600157145
06-01,0.0,0.0,0.0,10.769232462143718,-22.41378743356549,32.0,-0.765305377701246,1.9444426415878573,0.0,42.307692307692314,4.0,5.0,6.3842274600157145
06-02,0.0,0.0,7.894737254879817,10.769232462143718,-22.41378743356549,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,42.307692307692314,5.0,4.0,7.485151756128519
06-03,0.0,0.0,7.894737254879817,10.769232462143718,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,37.5,5.0,4.0,6.194290993069777
06-04,0.0,0.0,7.894737254879817,10.769232462143718,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,37.5,5.0,4.0,6.194290993069777
06-05,0.0,0.0,7.894737254879817,9.230772428493683,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,38.333332538604736,5.0,4.0,6.1237782435652495
06-06,0.0,0.0,7.894737254879817,9.230772428493683,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,35.65217308376146,5.0,4.0,5.8556622980809205
06-07,0.0,0.0,7.894737254879817,9.230772428493683,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,40.95446040813643,5.0,4.0,6.385891030518419
06-08,0.0,0.0,7.894737254879817,9.230772428493683,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,40.95446040813643,5.0,4.0,6.385891030518419
06-09,0.0,0.0,7.894737254879817,9.230772428493683,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,37.36385483896497,5.0,4.0,6.0268304736012706
06-10,0.0,0.0,7.894737254879817,10.256412450927039,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,36.591277608505294,5.0,4.0,6.052136752798639
06-11,0.0,0.0,7.894737254879817,10.256412450927039,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,36.591277608505294,5.0,4.0,6.052136752798639
06-12,0.0,0.0,7.894737254879817,10.256412450927039,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,36.17886355363081,5.0,4.0,6.010895347311192
06-13,0.0,0.0,0.0,10.256412450927039,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,37.20000076293945,4.0,5.0,5.323535342754075
06-14,0.0,0.0,0.0,10.256412450927039,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,37.20000076293945,4.0,5.0,5.323535342754075
06-15,0.0,0.0,0.0,21.171172187076962,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,37.20000076293945,4.0,5.0,6.415011316369066
06-16,0.0,0.0,0.0,21.171172187076962,-30.514702756460593,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,37.20000076293945,4.0,5.0,6.415011316369066
06-17,0.0,0.0,0.0,21.171172187076962,-9.558823078252043,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,38.8152770747248,4.0,5.0,8.672126915368455
06-18,0.0,0.0,0.0,16.891891674197794,-9.558823078252043,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,39.194422947989814,4.0,5.0,8.282113451407039
06-19,0.0,0.0,0.0,16.891891674197794,-9.558823078252043,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,39.194422947989814,4.0,5.0,8.282113451407039
06-20,0.0,0.0,0.0,16.891891674197794,-9.558823078252043,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,39.61538534898024,4.0,5.0,8.324209691506082
06-21,0.0,0.0,0.0,16.891891674197794,-9.558823078252043,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,39.61538534898024,4.0,5.0,8.324209691506082
06-22,0.0,0.0,0.0,16.891891674197794,-9.558823078252043,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,39.61538534898024,4.0,5.0,8.324209691506082
06-23,0.0,0.0,0.0,16.891891674197794,-9.558823078252043,35.11450570624823,-0.765305377701246,1.9444426415878573,0.0,39.61538534898024,4.0,5.0,8.324209691506082
06-24,0.0,0.0,0.0,16.891891674197794,-9.558823078252043,35.11450570624823,10.227273589323355,1.9444426415878573,0.0,39.61538534898024,5.0,4.0,9.423467588208544
06-25,0.0,0.0,0.0,16.891891674197794,-9.558823078252043,35.11450570624823,10.227273589323355,1.9444426415878573,0.0,34.03361213214817,5.0,4.0,8.865290266525339
06-26,0.0,0.0,0.0,16.891891674197794,-16.17647252177695,35.11450570624823,10.227273589323355,1.9444426415878573,0.0,32.03463398269333,5.0,4.0,8.00362750722736
06-27,0.0,0.0,0.0,16.891891674197794,-16.17647252177695,35.11450570624823,10.227273589323355,1.9444426415878573,0.0,32.03463398269333,5.0,4.0,8.00362750722736
06-28,0.0,0.0,0.0,16.891891674197794,-16.17647252177695,35.11450570624823,15.957442383358018,1.9444426415878573,0.0,39.147285761494174,5.0,4.0,9.287909564510912
06-29,0.0,0.0,0.0,16.891891674197794,-16.17647252177695,35.11450570624823,15.957442383358018,1.9444426415878573,0.0,39.147285761494174,5.0,4.0,9.287909564510912
06-30,0.0,0.0,0.0,16.891891674197794,-16.17647252177695,35.11450570624823,15.957442383358018,1.9444426415878573,0.0,39.147285761494174,5.0,4.0,9.287909564510912
07-01,0.0,0.0,0.0,16.891891674197794,-16.17647252177695,35.11450570624823,15.957442383358018,1.9444426415878573,0.0,39.147285761494174,5.0,4.0,9.287909564510912
07-02,0.0,0.0,0.0,11.510791613703821,-16.17647252177695,35.11450570624823,15.957442383358018,1.9444426415878573,0.0,39.147285761494174,5.0,4.0,8.749799558461515
07-03,0.0,0.0,0.0,11.510791613703821,-16.17647252177695,35.11450570624823,15.957442383358018,1.9444426415878573,0.0,39.147285761494174,5.0,4.0,8.749799558461515
07-05,0.0,0.0,0.0,11.510791613703821,-16.17647252177695,35.11450570624823,15.957442383358018,1.9444426415878573,15.824181029595131,39.147285761494174,6.0,3.0,10.33221766142103
07-06,0.0,0.0,0.0,11.510791613703821,-16.17647252177695,15.72519358496066,15.957442383358018,1.9444426415878573,15.824181029595131,39.147285761494174,6.0,3.0,8.39328644929227
07-07,0.0,0.0,0.0,11.510791613703821,-16.17647252177695,15.72519358496066,15.957442383358018,0.0,17.634411932126692,39.147285761494174,5.0,4.0,8.37986527538664
07-08,0.0,0.0,0.0,11.510791613703821,-16.17647252177695,15.72519358496066,26.59574068742065,0.0,17.634411932126692,21.317830087760214,5.0,4.0,7.660749538419509
07-09,0.0,0.0,0.0,11.510791613703821,-16.17647252177695,14.351145493859866,22.2972972247326,0.0,17.634411932126692,20.9302316985088,5.0,5.0,7.054740544115482
07-10,0.0,0.0,0.0,11.510791613703821,-16.17647252177695,14.351145493859866,22.2972972247326,0.0,17.634411932126692,20.9302316985088,5.0,5.0,7.054740544115482
07-11,0.0,0.0,0.0,7.749998569488525,-16.17647252177695,14.351145493859866,20.045047149421325,0.0,17.634411932126692,14.858095166829328,5.0,5.0,5.846222578994879
07-12,0.0,0.0,0.0,7.749998569488525,-16.17647252177695,14.351145493859866,15.87677419872427,0.0,17.634411932126692,14.858095166829328,5.0,5.0,5.429395283925174
07-13,0.0,0.0,0.0,7.749998569488525,-16.17647252177695,14.351145493859866,15.87677419872427,0.0,17.634411932126692,14.858095166829328,5.0,5.0,5.429395283925174
07-14,0.0,0.0,0.0,7.749998569488525,-15.80882581743606,14.351145493859866,15.87677419872427,-42.85714015398434,17.634411932126692,14.858095166829328,5.0,5.0,1.1804459389608284
07-15,0.0,0.0,0.0,7.749998569488525,-15.80882581743606,14.351145493859866,15.87677419872427,-42.85714015398434,17.634411932126692,9.432380667317311,5.0,5.0,0.6378744890096266
07-16,0.0,0.0,0.0,7.749998569488525,-15.80882581743606,14.351145493859866,15.87677419872427,-42.85714015398434,17.634411932126692,9.432380667317311,5.0,5.0,0.6378744890096266
07-17,0.0,0.0,0.0,7.749998569488525,-15.80882581743606,14.351145493859866,15.87677419872427,-42.85714015398434,17.634411932126692,9.432380667317311,5.0,5.0,0.6378744890096266
07-18,0.0,0.0,0.0,7.749998569488525,-15.80882581743606,14.351145493859866,15.87677419872427,-38.46153987229934,17.634411932126692,9.432380667317311,5.0,5.0,1.0774345171781263
07-19,0.0,0.0,0.0,-1.8276807586367287,-15.80882581743606,14.351145493859866,15.87677419872427,-38.46153987229934,17.634411932126692,9.432380667317311,4.0,6.0,0.1196665843656012
07-20,0.0,0.0,0.0,-1.8276807586367287,-15.80882581743606,14.351145493859866,15.87677419872427,-38.46153987229934,17.634411932126692,9.432380667317311,4.0,6.0,0.1196665843656012
07-21,0.0,0.0,0.0,-1.8276807586367287,-15.80882581743606,14.351145493859866,15.87677419872427,-38.46153987229934,17.634411932126692,9.432380667317311,4.0,6.0,0.1196665843656012
07-22,0.0,0.0,0.0,-1.8276807586367287,-15.80882581743606,14.351145493859866,15.87677419872427,-38.46153987229934,17.634411932126692,9.432380667317311,4.0,6.0,0.1196665843656012
07-23,0.0,0.0,0.0,-1.8276807586367287,-6.617649443524907,14.351145493859866,15.87677419872427,-38.46153987229934,17.634411932126692,-0.5747101237302351,3.0,7.0,0.03807514265196192
07-24,0.0,0.0,0.0,-1.8276807586367287,-6.617649443524907,14.351145493859866,15.87677419872427,-38.46153987229934,17.634411932126692,-3.858779159100433,3.0,7.0,-0.29033176088505785
07-25,0.0,0.0,-26.410837960071177,-1.8276807586367287,-6.617649443524907,14.351145493859866,15.87677419872427,-38.46153987229934,17.634411932126692,-23.152706273955392,3.0,7.0,-4.860808268377672
07-26,0.0,0.0,-26.410837960071177,-1.8276807586367287,-6.617649443524907,14.351145493859866,15.87677419872427,-38.46153987229934,17.634411932126692,-23.152706273955392,3.0,7.0,-4.860808268377672
07-27,0.0,0.0,-26.410837960071177,-1.8276807586367287,-6.617649443524907,14.351145493859866,15.87677419872427,-49.99999006589292,17.634411932126692,-23.152706273955392,3.0,7.0,-6.014653287737031
07-28,0.0,0.0,-26.410837960071177,-1.8276807586367287,-6.617649443524907,14.351145493859866,15.87677419872427,-43.999996185302734,17.634411932126692,-10.837435646559848,3.0,7.0,-4.183126836938458
07-29,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.6849308357518121,14.351145493859866,7.108998313103722,-43.999996185302734,17.634411932126692,-10.837435646559848,4.0,6.0,-4.32964639757284
07-30,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.6849308357518121,14.351145493859866,7.108998313103722,-43.999996185302734,17.634411932126692,-1.195742476127821,4.0,6.0,-3.365477080529637
07-31,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.6849308357518121,14.351145493859866,7.108998313103722,-43.999996185302734,17.634411932126692,-1.195742476127821,4.0,6.0,-3.365477080529637
08-01,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.0,14.351145493859866,7.108998313103722,-43.999996185302734,17.634411932126692,-2.1262771380984167,3.0,7.0,-3.5270236303018776
08-02,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.0,14.351145493859866,7.108998313103722,-43.999996185302734,17.634411932126692,-2.1262771380984167,3.0,7.0,-3.5270236303018776
08-03,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.0,14.351145493859866,7.108998313103722,-43.999996185302734,17.634411932126692,-2.1262771380984167,3.0,7.0,-3.5270236303018776
08-04,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.0,14.351145493859866,7.108998313103722,-43.999996185302734,17.634411932126692,-2.1262771380984167,3.0,7.0,-3.5270236303018776
08-05,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.0,14.351145493859866,7.108998313103722,-43.999996185302734,17.634411932126692,-4.0,3.0,7.0,-3.714395916492036
08-06,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.0,14.351145493859866,7.108998313103722,-43.999996185302734,17.634411932126692,-4.0,3.0,7.0,-3.714395916492036
08-07,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.0,14.351145493859866,7.108998313103722,-43.999996185302734,17.634411932126692,-6.239997863769531,3.0,7.0,-3.9383957028689887
08-08,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.0,14.351145493859866,7.108998313103722,-43.999996185302734,17.634411932126692,-4.0,3.0,7.0,-3.714395916492036
08-09,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.0,4.580155450365039,7.108998313103722,-43.999996185302734,17.634411932126692,-1.4040585761359436,3.0,7.0,-4.4319007784551125
08-10,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.0,4.580155450365039,7.108998313103722,-43.999996185302734,17.634411932126692,-1.4040585761359436,3.0,7.0,-4.4319007784551125
08-11,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.0,4.580155450365039,7.108998313103722,-43.999996185302734,17.634411932126692,-1.4040585761359436,3.0,7.0,-4.4319007784551125
08-12,0.0,0.0,-26.410837960071177,-1.8276807586367287,0.0,0.0,7.108998313103722,-43.999996185302734,17.634411932126692,-1.4040585761359436,2.0,8.0,-4.889916323491618
08-13,0.0,0.0,-26.410837960071177,-1.8276807586367287,6.206898649580769,0.0,7.108998313103722,-43.999996185302734,17.634411932126692,6.39625362202836,4.0,6.0,-3.4891952387171097
08-14,0.0,0.0,-37.24605325743837,-1.8276807586367287,6.206898649580769,0.0,7.108998313103722,-43.999996185302734,17.634411932126692,6.39625362202836,4.0,6.0,-4.572716768453828
08-15,0.0,0.0,-37.24605325743837,-1.8276807586367287,6.206898649580769,0.0,7.108998313103722,-43.999996185302734,17.634411932126692,6.39625362202836,4.0,6.0,-4.572716768453828
08-16,0.0,0.0,-37.24605325743837,-1.8276807586367287,6.206898649580769,0.0,7.108998313103722,-43.999996185302734,17.634411932126692,6.39625362202836,4.0,6.0,-4.572716768453828
08-17,0.0,0.0,-37.24605325743837,-1.8276807586367287,6.206898649580769,0.0,7.108998313103722,-43.999996185302734,17.634411932126692,6.39625362202836,4.0,6.0,-4.572716768453828
08-18,0.0,0.0,-37.24605325743837,-1.8276807586367287,6.206898649580769,0.0,7.108998313103722,-43.999996185302734,17.634411932126692,10.296409721110509,4.0,6.0,-4.182701158545614
08-19,0.0,0.0,-37.24605325743837,-1.8276807586367287,6.206898649580769,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,2.241030551500497,4.0,6.0,-4.4343934442062745
08-20,0.0,0.0,-37.24605325743837,-1.8276807586367287,6.206898649580769,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-11.732853787782672,3.0,7.0,-5.831781878134593
08-21,0.0,0.0,-37.24605325743837,-1.8276807586367287,6.206898649580769,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-11.732853787782672,3.0,7.0,-5.831781878134593
08-22,0.0,0.0,-37.24605325743837,-1.8276807586367287,6.206898649580769,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-11.010832810734724,3.0,7.0,-5.759579780429799
08-23,0.0,0.0,-26.410837960071177,-1.8276807586367287,6.206898649580769,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-11.010832810734724,3.0,7.0,-4.676058250693079
08-24,0.0,0.0,-26.410837960071177,-21.49532862992654,6.206898649580769,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-11.010832810734724,3.0,7.0,-6.642823037822059
08-25,0.0,0.0,-28.440360851976735,-21.49532862992654,6.206898649580769,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-12.8158852533546,3.0,7.0,-7.026280571274603
08-26,0.0,0.0,-28.440360851976735,-21.49532862992654,6.206898649580769,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-12.8158852533546,3.0,7.0,-7.026280571274603
08-27,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-15.794223935469644,2.0,8.0,-10.507047270709963
08-28,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-16.516244912517593,2.0,8.0,-10.579249368414755
08-29,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-16.516244912517593,2.0,8.0,-10.579249368414755
08-30,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-16.516244912517593,2.0,8.0,-10.579249368414755
08-31,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-16.516244912517593,2.0,8.0,-10.579249368414755
09-01,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,7.108998313103722,-38.46153987229934,17.634411932126692,-17.328520663488785,2.0,8.0,-10.660476943511878
09-02,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,-4.2654102873215205,-38.46153987229934,17.634411932126692,-17.328520663488785,1.0,9.0,-11.797917803554402
09-03,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,-4.2654102873215205,-38.46153987229934,17.634411932126692,-7.4007193183259865,1.0,9.0,-10.80513766903812
09-04,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,-4.2654102873215205,-38.46153987229934,17.634411932126692,-4.241879695533449,1.0,9.0,-10.489253706758868
09-05,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,-4.2654102873215205,-38.46153987229934,17.634411932126692,-4.241879695533449,1.0,9.0,-10.489253706758868
09-06,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,-11.392406132946663,-38.46153987229934,17.634411932126692,-4.241879695533449,1.0,9.0,-11.20195329132138
09-07,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,-18.98733550702668,-38.46153987229934,17.634411932126692,-4.241879695533449,1.0,9.0,-11.961446228729384
09-08,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,-18.98733550702668,-38.46153987229934,17.634411932126692,-4.241879695533449,1.0,9.0,-11.961446228729384
09-09,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,-18.98733550702668,-38.46153987229934,17.634411932126692,-16.425990138594358,1.0,9.0,-13.179857273035473
09-10,0.0,0.0,-28.440360851976735,-38.31775714817514,-8.80000114440918,0.0,-18.98733550702668,-38.46153987229934,17.634411932126692,-16.425990138594358,1.0,9.0,-13.179857273035473
09-11,0.0,0.0,-28.440360851976735,-29.90654288905084,-8.80000114440918,0.0,-18.98733550702668,-38.46153987229934,17.634411932126692,-16.425990138594358,1.0,9.0,-12.338735847123045
09-12,0.0,0.0,-28.440360851976735,-29.90654288905084,-8.80000114440918,0.0,-18.98733550702668,-38.46153987229934,17.634411932126692,-16.425990138594358,1.0,9.0,-12.338735847123045
09-13,0.0,0.0,-28.440360851976735,-29.90654288905084,-8.80000114440918,0.0,-18.98733550702668,-38.46153987229934,17.634411932126692,-16.425990138594358,1.0,9.0,-12.338735847123045
09-14,0.0,0.0,-28.440360851976735,-29.90654288905084,-8.80000114440918,0.0,-18.98733550702668,-21.212116833451297,2.150535539390491,-16.425990138594358,1.0,9.0,-12.162181182511858
09-15,0.0,0.0,-28.440360851976735,-29.90654288905084,-8.80000114440918,0.0,-18.98733550702668,-21.212116833451297,2.150535539390491,-16.425990138594358,1.0,9.0,-12.162181182511858
09-16,0.0,0.0,-28.440360851976735,-29.90654288905084,-8.80000114440918,0.0,-18.98733550702668,-21.212116833451297,2.150535539390491,-16.425990138594358,1.0,9.0,-12.162181182511858
09-17,0.0,0.0,-28.440360851976735,-29.90654288905084,-8.80000114440918,0.0,-18.98733550702668,-21.212116833451297,2.150535539390491,-16.425990138594358,1.0,9.0,-12.162181182511858
09-18,0.0,0.0,-28.440360851976735,-29.90654288905084,-8.80000114440918,0.0,-18.98733550702668,-21.212116833451297,0.0,-16.425990138594358,0.0,10.0,-12.377234736450909
09-19,0.0,0.0,-28.440360851976735,-29.90654288905084,-8.80000114440918,0.0,-18.98733550702668,-21.212116833451297,0.0,-16.425990138594358,0.0,10.0,-12.377234736450909
09-20,0.0,0.0,-28.440360851976735,-24.610590419465176,-8.80000114440918,0.0,-12.405063382823998,-21.212116833451297,0.0,-16.425990138594358,0.0,10.0,-11.189412277072076
09-21,0.0,0.0,-28.440360851976735,8.46681682491041,-8.80000114440918,0.0,-6.835436436672013,-21.212116833451297,0.0,-16.425990138594358,1.0,9.0,-7.324708858019317
09-22,0.0,0.0,-28.440360851976735,8.46681682491041,-8.80000114440918,0.0,-4.197520776559299,-21.212116833451297,0.0,-8.122740295373939,1.0,9.0,-6.230592307686004
09-23,0.0,0.0,-28.440360851976735,8.46681682491041,-8.80000114440918,-115.460535293636,-4.197520776559299,-21.212116833451297,0.0,-8.122740295373939,1.0,9.0,-17.776645837049607
09-24,0.0,0.0,-28.440360851976735,8.46681682491041,-8.80000114440918,-115.460535293636,-4.197520776559299,-21.212116833451297,0.0,-8.122740295373939,1.0,8.0,-17.776645837049607
09-25,0.0,0.0,-28.440360851976735,8.46681682491041,-8.80000114440918,-115.460535293636,-4.197520776559299,15.151516611071786,0.0,-8.122740295373939,2.0,7.0,-14.140282492597294
09-26,0.0,0.0,-28.440360851976735,8.46681682491041,-8.80000114440918,-115.460535293636,-4.197520776559299,15.151516611071786,0.0,-8.122740295373939,2.0,7.0,-14.140282492597294
09-27,0.0,0.0,-28.440360851976735,8.46681682491041,-8.80000114440918,-115.460535293636,-4.197520776559299,12.457916512236451,0.0,-8.122740295373939,2.0,7.0,-14.409642502480832
09-28,0.0,0.0,-28.440360851976735,11.69978333909994,-8.80000114440918,-115.460535293636,-4.197520776559299,12.457916512236451,0.0,-8.122740295373939,2.0,7.0,-14.086345851061877
09-29,0.0,0.0,-28.440360851976735,11.69978333909994,-8.80000114440918,-115.460535293636,-4.197520776559299,12.457916512236451,0.0,-8.122740295373939,2.0,7.0,-14.086345851061877
09-30,0.0,0.0,-28.440360851976735,15.452544231381168,-8.80000114440918,-115.460535293636,-4.197520776559299,12.457916512236451,0.0,-8.122740295373939,2.0,7.0,-13.711069761833755
10-01,0.0,0.0,-28.440360851976735,15.452544231381168,-8.80000114440918,-115.460535293636,-4.197520776559299,12.457916512236451,0.0,-8.122740295373939,2.0,7.0,-13.711069761833755
10-02,0.0,0.0,-28.440360851976735,15.452544231381168,-8.80000114440918,-115.460535293636,-4.197520776559299,12.457916512236451,0.0,-9.927801345162797,2.0,7.0,-13.89157586681264
10-03,0.0,0.0,-28.440360851976735,15.452544231381168,-8.80000114440918,-115.460535293636,-4.197520776559299,12.457916512236451,0.0,-9.927801345162797,2.0,7.0,-13.89157586681264
10-04,0.0,0.0,-1.6054975385469787,15.452544231381168,-8.80000114440918,-115.460535293636,-4.197520776559299,12.457916512236451,0.0,-9.927801345162797,2.0,7.0,-11.208089535469663
10-05,0.0,0.0,-1.6054975385469787,15.452544231381168,-8.80000114440918,-115.460535293636,-4.197520776559299,12.457916512236451,0.0,-9.927801345162797,2.0,7.0,-11.208089535469663
10-06,0.0,0.0,-1.6054975385469787,15.452544231381168,-8.80000114440918,-115.460535293636,-4.197520776559299,19.191916759324798,0.0,-9.927801345162797,2.0,7.0,-10.534689510760831
10-07,0.0,0.0,-1.6054975385469787,15.452544231381168,-8.80000114440918,-115.460535293636,-4.197520776559299,19.191916759324798,0.0,-9.927801345162797,2.0,7.0,-10.534689510760831
10-08,0.0,0.0,-1.6054975385469787,15.452544231381168,-16.800003051757812,-115.460535293636,-4.197520776559299,19.191916759324798,0.0,-9.927801345162797,2.0,7.0,-11.33468970149569
10-09,0.0,0.0,-44.7712389273657,15.452544231381168,-16.800003051757812,-115.460535293636,-4.197520776559299,15.824916635780625,23.645320544180016,-16.388084166406873,3.0,6.0,-14.269460080438387
10-10,0.0,0.0,-44.7712389273657,11.954022812109384,-16.800003051757812,-115.460535293636,-4.197520776559299,15.824916635780625,23.645320544180016,-16.388084166406873,3.0,6.0,-14.619312222365565
10-11,0.0,0.0,-44.7712389273657,11.954022812109384,-16.800003051757812,-115.460535293636,-4.197520776559299,15.824916635780625,23.645320544180016,-16.388084166406873,3.0,6.0,-14.619312222365565
10-12,0.0,0.0,-44.7712389273657,11.954022812109384,-16.800003051757812,-115.460535293636,-5.49999475479126,15.824916635780625,23.645320544180016,-16.388084166406873,3.0,6.0,-14.74955962018876
10-13,0.0,0.0,-44.7712389273657,11.954022812109384,-16.000003814697266,-115.460535293636,-5.49999475479126,15.824916635780625,23.645320544180016,-16.388084166406873,3.0,6.0,-14.669559696482706
10-14,0.0,0.0,-44.7712389273657,11.954022812109384,-16.000003814697266,-115.460535293636,-5.49999475479126,15.824916635780625,23.645320544180016,-16.388084166406873,3.0,6.0,-14.669559696482706
10-15,0.0,0.0,-44.7712389273657,11.954022812109384,-16.000003814697266,-115.460535293636,-5.49999475479126,15.824916635780625,23.645320544180016,-12.8158852533546,3.0,6.0,-14.312339805177476
10-16,0.0,0.0,-44.7712389273657,11.954022812109384,-16.000003814697266,-115.460535293636,-5.49999475479126,15.824916635780625,23.645320544180016,-12.8158852533546,3.0,6.0,-14.312339805177476
10-17,0.0,0.0,-44.7712389273657,11.954022812109384,-2.8368852488815253,-115.460535293636,-5.49999475479126,15.824916635780625,23.645320544180016,-12.8158852533546,3.0,6.0,-12.996027948595906
10-18,0.0,0.0,-44.7712389273657,11.954022812109384,-2.8368852488815253,-115.460535293636,-5.49999475479126,15.824916635780625,23.645320544180016,-12.8158852533546,3.0,6.0,-12.996027948595906
10-19,0.0,0.0,-44.7712389273657,11.954022812109384,-2.8368852488815253,-115.460535293636,-5.49999475479126,15.824916635780625,23.645320544180016,-12.8158852533546,3.0,6.0,-12.996027948595906
10-20,0.0,0.0,-44.7712389273657,11.954022812109384,-2.8368852488815253,-115.460535293636,-5.49999475479126,24.24242314775673,23.645320544180016,-12.8158852533546,3.0,6.0,-12.154277297398295
10-21,0.0,0.0,-44.7712389273657,11.954022812109384,-2.8368852488815253,-115.460535293636,-5.49999475479126,24.24242314775673,23.645320544180016,-15.703969161546404,3.0,6.0,-12.443085688217476
10-22,0.0,0.0,-44.7712389273657,11.954022812109384,-8.208956086946271,-115.460535293636,-5.49999475479126,24.24242314775673,23.645320544180016,-15.703969161546404,3.0,6.0,-12.980292772023953
