,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-30,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.07099997997283937,0.20999997854232788,-0.281999945640564,-0.25690001249313354,-0.04389999806880951,-0.02000000141561032,2.0,6.0,04-14,-2.7413799604400992
01-31,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.07099997997283937,0.20999997854232788,-0.4490000009536743,-0.25,-0.04389999806880951,-0.02000000141561032,2.0,6.0,04-15,-2.7573899647220967
02-01,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.07099997997283937,0.20999997854232788,-0.9819999933242798,-0.22100001573562625,-0.04389999806880951,-0.02000000141561032,2.0,6.0,04-16,-2.80778996553272
02-02,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.07099997997283937,0.20999997854232788,-1.1899999380111694,-0.19999998807907104,-0.04389999806880951,-0.02000000141561032,2.0,6.0,04-17,-2.8264899572357534
02-03,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.07099997997283937,0.20999997854232788,-1.1999999284744265,-0.2299999892711639,-0.04389999806880951,-0.02000000141561032,2.0,6.0,04-18,-2.8304899564012884
02-04,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.009999990463256836,0.20999997854232788,-1.131999969482422,-0.2299999892711639,-0.04389999806880951,-0.02000000141561032,2.0,6.0,04-19,-2.8175899615511297
02-05,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.0010000169277191162,0.08699998259544367,-1.2419999837875366,-0.2299999892711639,-0.04389999806880951,-0.02000000141561032,2.0,6.0,04-20,-2.8399899652227765
02-06,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.0010000169277191162,0.08699998259544367,-1.2419999837875366,-0.3300000131130218,-0.034699998795986176,-0.02000000141561032,2.0,6.0,04-21,-2.84906996767968
02-07,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.0010000169277191162,0.08699998259544367,-1.16100013256073,-0.3300000131130218,-0.034699998795986176,-0.02000000141561032,2.0,6.0,04-22,-2.8409699825569987
02-08,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.0010000169277191162,0.08699998259544367,-1.1340000629425049,-0.3300000131130218,-0.025825001299381256,-0.02000000141561032,2.0,6.0,04-23,-2.837382475845516
02-09,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.0010000169277191162,0.08699998259544367,-1.2009999752044678,-0.2781000137329102,-0.016825005412101746,-0.02000000141561032,2.0,6.0,04-24,-2.837992467544973
02-10,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.0010000169277191162,0.4600000083446502,-1.077000021934509,-0.18009996414184576,-0.016825005412101746,-0.02000000141561032,2.0,6.0,04-25,-2.77849246468395
02-11,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.0010000169277191162,0.4600000083446502,-1.027999997138977,-0.18009996414184576,-0.016825005412101746,-0.02000000141561032,2.0,6.0,04-26,-2.773592462204397
02-12,0.0,0.0,-27.37999963760376,0.4299999922513962,-0.0010000169277191162,0.6500000059604643,-1.0569999217987058,-0.18009996414184576,-0.016825005412101746,-0.02000000141561032,2.0,6.0,04-27,-2.757492454908788
02-13,0.0,0.0,-28.369999647140503,0.4299999922513962,-0.0010000169277191162,0.6500000059604643,-1.0569999217987058,-0.2781000137329102,-0.016825005412101746,-0.02000000141561032,2.0,6.0,04-28,-2.866292460821569
02-14,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.0010000169277191162,0.7299999892711639,-1.0019998550415041,-0.2281000018119813,-0.016825005412101746,-0.02000000141561032,2.0,6.0,04-29,-2.8407924553379416
02-15,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.0010000169277191162,0.7299999892711639,-0.9789998531341552,-0.25600001215934753,-0.016825005412101746,-0.022500000894069668,2.0,6.0,04-30,-2.841532456129789
02-16,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.0010000169277191162,0.7299999892711639,-0.9899998903274532,-0.25600001215934753,-0.02970000356435776,-0.014150001108646391,2.0,6.0,05-01,-2.8430849596858025
02-17,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.0010000169277191162,0.5900000035762787,-1.1199998855590816,-0.25600001215934753,-0.02970000356435776,-0.014150001108646391,2.0,6.0,05-02,-2.8700849577784537
02-18,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.0010000169277191162,0.5900000035762787,-1.0199999809265137,-0.21500003337860107,-0.02970000356435776,-0.014150001108646391,2.0,6.0,05-03,-2.8559849694371224
02-19,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.0010000169277191162,0.5900000035762787,-0.9199999570846558,-0.21500003337860107,-0.02970000356435776,-0.014150001108646391,2.0,6.0,05-04,-2.8459849670529365
02-20,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.0010000169277191162,0.7129999697208402,-0.9199999570846558,-0.21500003337860107,-0.03435000032186508,-0.014150001108646391,2.0,6.0,05-05,-2.8341499701142316
02-21,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.0010000169277191162,0.7129999697208402,-0.9199999570846558,-0.21500003337860107,-0.03435000032186508,-0.014150001108646391,2.0,6.0,05-06,-2.8341499701142316
02-22,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.0010000169277191162,0.7129999697208402,-1.0199999809265137,-0.25099995732307434,-0.018325001001358032,-0.014150001108646391,2.0,6.0,05-07,-2.8461474649608136
02-23,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.0010000169277191162,0.7129999697208402,-1.0190000534057615,-0.22999995946884155,-0.01817499846220016,-0.014150001108646391,2.0,6.0,05-08,-2.8439324721693997
02-24,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.0010000169277191162,0.7299999892711639,-1.0190000534057615,-0.22999995946884155,-0.01817499846220016,-0.014150001108646391,2.0,6.0,05-09,-2.842232470214367
02-25,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.009999990463256836,0.4099999964237213,-0.8400000333786009,-0.22999995946884155,-0.01817499846220016,-0.014150001108646391,2.0,6.0,05-10,-2.857232464849949
02-26,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.009999990463256836,0.320000022649765,-0.6900000572204588,-0.22999995946884155,-0.040674999356269816,0.0035999976098537445,3.0,5.0,05-11,-2.8517074648290874
02-27,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.009999990463256836,0.2300000190734863,-0.6900000572204588,-0.15399998426437378,-0.040674999356269816,0.0035999976098537445,3.0,5.0,05-12,-2.8531074676662684
02-28,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.009999990463256836,0.2300000190734863,-0.3489999771118164,-0.32599999010562897,-0.029750000685453394,0.0035999976098537445,3.0,5.0,05-13,-2.835114960372448
02-29,0.0,0.0,0.0,0.0,0.0,0.2300000190734863,0.0,0.0,0.0,-0.009700000286102288,1.0,1.0,05-14,0.0220300018787384
03-01,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.009999990463256836,0.2300000190734863,-0.3489999771118164,-0.310000017285347,-0.029750000685453394,-0.009700000286102288,2.0,6.0,05-15,-2.834844962880015
03-02,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.009999990463256836,0.6130000352859497,0.14600002765655495,-0.1970000267028809,-0.048750001937150934,-0.009700000286102288,3.0,5.0,05-16,-2.737644961848855
03-03,0.0,0.0,-28.369999647140503,0.4999999850988388,-0.009999990463256836,0.7030000388622284,0.11400008201599075,-0.1899999976158142,-0.03000000119209288,-0.009700000286102288,3.0,5.0,05-17,-2.729269953072071
03-04,0.0,0.0,-28.369999647140503,0.12000000476837157,-0.009999990463256836,0.7100000083446503,0.05700004100799561,-0.2370000183582305,-0.03000000119209288,0.009300000965595252,4.0,4.0,05-18,-2.7750699602067472
03-05,0.0,0.0,-28.369999647140503,0.12000000476837157,-0.009999990463256836,0.5660000145435333,0.05700004100799561,-0.2370000183582305,-0.03000000119209288,0.009300000965595252,4.0,4.0,05-19,-2.789469959586859
03-06,0.0,0.0,-28.369999647140503,0.12000000476837157,-0.009999990463256836,0.5660000145435333,0.05700004100799561,-0.2370000183582305,-0.03000000119209288,0.009300000965595252,4.0,4.0,05-20,-2.789469959586859
03-07,0.0,0.0,-28.369999647140503,0.12000000476837157,-0.03799998760223389,0.5660000145435333,0.05700004100799561,-0.21999999880790705,-0.033750001341104494,0.01900000125169754,4.0,4.0,05-21,-2.789974957332015
03-08,0.0,0.0,-28.369999647140503,0.12000000476837157,-0.03799998760223389,0.4399999976158142,0.05700004100799561,-0.21999999880790705,-0.02174999937415123,0.01900000125169754,4.0,4.0,05-22,-2.801374958828092
03-09,0.0,0.0,-28.87999963760376,0.12000000476837157,-0.03799998760223389,0.4880000352859497,-0.01399993896484375,-0.21999999880790705,-0.0299999974668026,0.01900000125169754,3.0,5.0,05-23,-2.855499951913953
03-10,0.0,0.0,-28.87999963760376,0.12000000476837157,-0.03799998760223389,0.4880000352859497,-0.13899993896484375,-0.21999999880790705,-0.0299999974668026,0.01900000125169754,3.0,5.0,05-24,-2.8679999519139527
03-11,0.0,0.0,-28.87999963760376,0.12000000476837157,-0.03799998760223389,0.3199999928474426,-0.20000004768371585,-0.21999999880790705,-0.0299999974668026,0.020899999886751182,3.0,5.0,05-25,-2.8907099671661856
03-12,0.0,0.0,-3.809999942779541,0.12000000476837157,-0.03799998760223389,0.3199999928474426,-0.20000004768371585,-0.21999999880790705,-0.03699999675154686,0.017700001597404477,3.0,5.0,05-26,-0.3847299974411726
03-13,0.0,0.0,-3.809999942779541,0.12000000476837157,-0.03799998760223389,0.3199999928474426,-0.20000004768371585,-0.11700001358985895,-0.03699999675154686,0.017700001597404477,3.0,5.0,05-27,-0.3744299989193678
03-14,0.0,0.0,-3.4099998474121094,0.12000000476837157,-0.03799998760223389,0.3199999928474426,-0.05700004100799561,-0.11700001358985895,-0.03699999675154686,0.01805000007152557,3.0,5.0,05-28,-0.3200949888676405
03-15,0.0,0.0,-2.9600000381469727,0.12000000476837157,-0.03799998760223389,0.3199999928474426,-0.187000036239624,-0.11700001358985895,-0.03699999675154686,0.024599999189376828,3.0,5.0,05-29,-0.2874400075525045
03-16,0.0,0.0,-2.9600000381469727,0.12000000476837157,-0.03799998760223389,0.3199999928474426,0.06500005722045897,-0.10065001249313353,-0.03699999675154686,0.024599999189376828,4.0,4.0,05-30,-0.2606049980968237
03-17,0.0,0.0,-2.9600000381469727,0.12000000476837157,-0.03799998760223389,0.4800000190734864,-0.07999992370605469,-0.10065001249313353,-0.04499999806284904,0.024599999189376828,3.0,5.0,05-31,-0.2599049936980009
03-18,0.0,0.0,-2.9600000381469727,0.12000000476837157,-0.11900000274181365,0.5300999879837036,-0.07999992370605469,-0.10065001249313353,-0.04499999806284904,0.045670002698898315,3.0,5.0,06-01,-0.26088799796998496
03-19,0.0,0.0,-2.9200000762939444,0.12000000476837157,-0.11900000274181365,0.17899996042251598,-0.07999992370605469,-0.10065001249313353,-0.04499999806284904,0.06205999851226806,3.0,5.0,06-02,-0.290359004959464
03-20,0.0,0.0,-2.809999942779541,0.12000000476837157,-0.03799998760223389,0.18000000715255748,-0.07999992370605469,-0.10065001249313353,-0.07074999809265138,0.07631999999284744,3.0,5.0,06-03,-0.2723079852759838
03-21,0.0,0.0,-1.9600000381469729,0.18000000715255735,-0.03799998760223389,0.18000000715255748,-0.07999992370605469,-0.10065001249313353,-0.07074999809265138,0.07631999999284744,3.0,5.0,06-04,-0.1813079945743084
03-22,0.0,0.0,-1.9600000381469729,0.18000000715255735,-0.03799998760223389,0.18000000715255748,-0.2870000004768373,-0.12075001001358032,-0.033750001341104514,0.0736600011587143,3.0,5.0,06-05,-0.20058400221168995
03-23,0.0,0.0,-1.9600000381469729,0.18000000715255735,-0.03799998760223389,0.18000000715255748,-0.2870000004768373,-0.12475001811981196,-0.033750001341104514,0.0736600011587143,3.0,5.0,06-06,-0.20098400302231312
03-24,0.0,0.0,-1.9600000381469729,0.18000000715255735,-0.03799998760223389,-0.09000003337860096,-0.2870000004768373,-0.16375002264976496,-0.033750001341104514,0.0904999990016222,2.0,6.0,06-07,-0.23020000774413346
03-25,0.0,0.0,-1.9600000381469729,0.18000000715255735,-0.03799998760223389,0.4350000023841858,-0.2870000004768373,-0.16375002264976496,-0.033750001341104514,0.08689999766647816,3.0,5.0,06-08,-0.1780600043013692
03-26,0.0,0.0,-1.9600000381469729,0.18000000715255735,-0.03799998760223389,0.5450000166893005,-0.2870000004768373,-0.16375002264976496,-0.033750001341104514,0.056699998676776886,3.0,5.0,06-09,-0.17008000276982785
03-27,0.0,0.0,-1.9600000381469729,0.18000000715255735,-0.03799998760223389,0.5450000166893005,-0.2870000004768373,-0.16375002264976496,-0.007500000298023223,0.07670000195503235,3.0,5.0,06-10,-0.16545500233769414
03-28,0.0,0.0,-1.9600000381469729,0.18000000715255735,0.0,0.5450000166893005,-0.2870000004768373,-0.16375002264976496,-0.007500000298023223,0.07030000165104866,3.0,5.0,06-11,-0.16229500360786914
03-29,0.0,0.0,-1.9600000381469729,0.18000000715255735,0.0,0.5450000166893005,-0.2609999775886537,-0.14000001549720764,-0.007500000298023223,0.0536000020802021,3.0,5.0,06-12,-0.1589900005608797
03-30,0.0,0.0,-1.9600000381469729,0.18000000715255735,0.0,0.4949999451637268,-0.24099999666214,-0.07249999046325684,-0.007249999791383744,0.0536000020802021,3.0,5.0,06-13,-0.1552150070667267
03-31,0.0,0.0,-1.9600000381469729,0.18000000715255735,0.0,0.4959999918937683,-0.1439999341964724,-0.07249999046325684,-0.007249999791383744,0.047950003296136856,3.0,5.0,06-14,-0.1459799960255623
04-01,0.0,0.0,-1.9600000381469729,0.18000000715255735,0.0,0.5049999356269834,-0.1809999942779541,-0.07249999046325684,-0.007249999791383744,0.047950003296136856,3.0,5.0,06-15,-0.14878000766038896
04-02,0.0,0.0,-1.9600000381469729,0.18000000715255735,0.0,0.5799999535083769,-0.2170000076293944,-0.07249999046325684,-0.029249995946884155,0.047950003296136856,3.0,5.0,06-16,-0.1470800068229437
04-03,0.0,0.0,-1.9600000381469729,0.06999999284744263,0.09999999403953552,0.5799999535083769,-0.2170000076293944,-0.08550000190734869,-0.029249995946884155,0.05075999721884726,4.0,4.0,06-17,-0.14909901060163974
04-04,0.0,0.0,-1.9600000381469729,0.3299999833106996,0.09999999403953552,0.5799999535083769,-0.2170000076293944,-0.08049997687339787,-0.029249995946884155,0.05260000005364418,4.0,5.0,06-18,-0.12241500876843933
04-05,0.0,0.0,-1.9600000381469729,0.3299999833106996,0.09999999403953552,0.5799999535083769,-0.2170000076293944,-0.08049997687339787,-0.029249995946884155,0.051500003784894936,4.0,5.0,06-19,-0.12252500839531424
04-06,0.0,0.0,-2.9600000381469727,0.3299999833106996,0.09999999403953552,0.5519999563694002,-0.3159999847412109,-0.08049997687339787,-0.029249995946884155,0.051500003784894936,4.0,5.0,06-20,-0.2352250058203936
04-07,0.0,0.0,-2.9600000381469727,0.3299999833106996,0.09999999403953552,0.5519999563694002,-0.2410000562667847,-0.011500000953674316,-0.029249995946884155,0.051500003784894936,4.0,5.0,06-21,-0.2208250153809786
04-08,0.0,0.0,-2.9600000381469727,0.3299999833106996,0.09999999403953552,0.5519999563694002,-0.4060000777244568,-0.011500000953674316,-0.029249995946884155,0.06030000373721123,4.0,5.0,06-22,-0.23644501753151415
04-09,0.0,0.0,-2.9600000381469727,0.3299999833106996,0.09999999403953552,0.620000034570694,-0.40800005197525024,-0.011500000953674316,0.0007750019431114197,0.07419999875128269,5.0,4.0,06-23,-0.22545250784605744
04-10,0.0,0.0,-2.9600000381469727,0.3299999833106996,0.09999999403953552,0.6699999868869781,-0.40800005197525024,-0.011500000953674316,0.0007750019431114197,0.07419999875128269,5.0,4.0,06-24,-0.220452512614429
04-11,0.0,0.0,-2.9600000381469727,0.3299999833106996,0.09999999403953552,0.6699999868869781,-0.40800005197525024,-0.04675000905990606,0.0007750019431114197,0.054360004141926765,5.0,4.0,06-25,-0.22596151288598776
04-12,0.0,0.0,-2.190000057220459,0.3299999833106996,0.09999999403953552,0.6699999868869781,-0.2980000376701356,-0.0377500057220459,0.0007750019431114197,0.040000000968575485,5.0,4.0,06-26,-0.13849751334637406
04-13,0.0,0.0,-2.190000057220459,0.3299999833106996,0.09999999403953552,0.7200000584125519,-0.14600002765655518,-0.0377500057220459,0.0007750019431114197,0.040000000968575485,5.0,4.0,06-27,-0.11829750519245864
04-14,0.0,0.0,-2.190000057220459,0.3299999833106996,0.09999999403953552,0.7200000584125519,-0.1480000019073484,-0.0377500057220459,0.0007750019431114197,0.040000000968575485,5.0,4.0,06-28,-0.11849750261753796
04-15,0.0,0.0,-2.190000057220459,0.3299999833106996,0.09999999403953552,0.620000034570694,-0.1480000019073484,-0.0377500057220459,0.0007750019431114197,0.053389998152852065,5.0,4.0,06-29,-0.12715850528329609
04-16,0.0,0.0,-2.190000057220459,0.3299999833106996,0.09999999403953552,0.7330000400543211,-0.1480000019073484,-0.0377500057220459,0.0007750019431114197,0.053389998152852065,5.0,4.0,06-30,-0.11585850473493338
04-17,0.0,0.0,-2.190000057220459,0.3299999833106996,0.0910000205039978,0.7330000400543211,-0.1480000019073484,-0.007750004529953058,-0.008424997329711914,0.04942000098526478,4.0,5.0,07-01,-0.11507550161331892
04-18,0.0,0.0,-2.190000057220459,0.3299999833106996,0.0910000205039978,0.7330000400543211,-0.17599999904632546,-0.015750020742416437,-0.008424997329711914,0.048500003293156624,4.0,5.0,07-02,-0.11876750271767378
04-19,0.0,0.0,-2.190000057220459,0.3299999833106996,0.0910000205039978,0.7330000400543211,0.06700003147125244,-0.015750020742416437,-0.012424997985363014,0.048500003293156624,5.0,4.0,07-03,-0.09486749973148108
04-20,0.0,0.0,-2.190000057220459,0.3299999833106996,0.0910000205039978,0.7330000400543211,0.039999961853027344,-0.015750020742416437,-0.012424997985363014,0.048500003293156624,5.0,4.0,07-04,-0.0975675066933036
04-21,0.0,0.0,-2.190000057220459,0.3299999833106996,0.0910000205039978,0.3600000143051145,0.006000041961669922,-0.06765002012252802,-0.012424997985363014,0.048500003293156624,5.0,4.0,07-05,-0.14345750119537118
04-22,0.0,0.0,-2.190000057220459,0.3299999833106996,0.0910000205039978,0.3600000143051145,-0.024999976158142312,-0.06765002012252802,-0.012424997985363014,0.048500003293156624,4.0,5.0,07-06,-0.1465575030073524
04-23,0.0,0.0,-2.190000057220459,0.3299999833106996,0.0910000205039978,0.5799999833106996,-0.07999992370605491,-0.06765002012252802,-0.012424997985363014,0.048500003293156624,4.0,5.0,07-07,-0.13005750086158513
04-24,0.0,0.0,-2.190000057220459,0.3299999833106996,0.0910000205039978,0.5799999833106996,-0.07999992370605491,-0.06765002012252802,-0.012424997985363014,0.048500003293156624,4.0,5.0,07-08,-0.13005750086158513
04-25,0.0,0.0,-1.2000000476837158,0.3299999833106996,0.0910000205039978,0.5799999833106996,-0.06999993324279785,-0.06765002012252802,-0.012424997985363014,0.048500003293156624,4.0,5.0,07-09,-0.030057500861585106
04-26,0.0,0.0,-1.2000000476837158,0.44999998807907104,0.0910000205039978,0.5799999833106996,-0.04100000858306885,-0.06765002012252802,-0.012424997985363014,0.07000000216066837,4.0,5.0,07-10,-0.013007508032023885
04-27,0.0,0.0,-1.2000000476837158,0.44999998807907104,0.0910000205039978,0.5,-0.04100000858306885,-0.029750019311904907,-0.012424997985363014,0.07000000216066837,4.0,5.0,07-11,-0.017217506282031537
04-28,0.0,0.0,-1.1000000238418577,0.44999998807907104,0.0910000205039978,0.6399999856948853,0.016000032424926758,-0.029750019311904907,-0.012424997985363014,0.07250000163912773,5.0,4.0,07-12,0.0127324987202883
04-29,0.0,0.0,-1.1000000238418577,0.44999998807907104,0.0910000205039978,0.5570000410079956,0.04600000381469727,-0.06100000441074371,-0.012424997985363014,0.06415000185370445,5.0,4.0,07-13,0.0034725029021501755
04-30,0.0,0.0,-1.1000000238418577,0.44999998807907104,0.0910000205039978,0.5169999599456789,-0.0950000286102296,-0.06100000441074371,-0.012424997985363014,0.06415000185370445,4.0,5.0,07-14,-0.014627508446574178
05-01,0.0,0.0,-1.1000000238418577,0.44999998807907104,0.0910000205039978,0.5169999599456789,-0.0950000286102296,-0.06100000441074371,-0.012424997985363014,0.06415000185370445,4.0,5.0,07-15,-0.014627508446574178
05-02,0.0,0.0,-1.1000000238418577,0.44999998807907104,0.0910000205039978,0.5169999599456789,-0.0950000286102296,-0.093999981880188,-0.012424997985363014,0.06415000185370445,4.0,5.0,07-16,-0.01792750619351861
05-03,0.0,0.0,0.3999998569488525,0.9000000357627871,0.0910000205039978,0.3939999938011173,-0.1950000524520875,-0.08824998140335086,-0.012424997985363014,0.06415000185370445,5.0,4.0,07-17,0.15534748770296578
05-04,0.0,0.0,0.3999998569488525,1.1200000643730166,0.0910000205039978,0.3939999938011173,-0.0950000286102296,-0.1325000077486038,-0.012424997985363014,0.06415000185370445,5.0,4.0,07-18,0.1829224903136492
05-05,0.0,0.0,0.3999998569488525,1.1200000643730166,0.0910000205039978,0.3769999742507937,-0.0950000286102296,-0.15350000560283658,-0.012424997985363014,0.06415000185370445,5.0,4.0,07-19,0.1791224885731936
05-06,0.0,0.0,0.3999998569488525,1.1200000643730166,0.0910000205039978,0.6969999670982363,-0.0950000286102296,-0.15350000560283658,-0.012424997985363014,0.10965000465512276,5.0,4.0,07-20,0.21567248813807968
05-07,0.0,0.0,0.3999998569488525,1.1200000643730166,0.09999999403953552,0.6569999456405642,-0.040000021457672015,-0.15350000560283658,-0.01257500052452088,0.08640000224113464,5.0,4.0,07-21,0.21573248356580735
