,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-19,0.0,0.0,1.5346107482910156,-2.9229354858398438,0.8253555297851562,1.4649200439453125,3.1321258544921875,4.237190246582031,0.052520751953125,11.976539611816404,7.0,2.0,08-02,2.030032730102539
05-20,0.0,0.0,1.5346107482910156,-2.9229354858398438,-1.116668701171875,1.4649200439453125,3.1321258544921875,3.560699462890625,0.052520751953125,11.976539611816404,6.0,3.0,08-03,1.7681812286376952
05-21,0.0,0.0,1.5346107482910156,0.4340972900390625,-1.116668701171875,1.4649200439453125,3.1321258544921875,3.560699462890625,1.8790206909179688,16.276115417480472,7.0,2.0,08-04,2.7164920806884765
05-22,0.0,0.0,1.5346107482910156,0.7379531860351562,-1.116668701171875,-1.1230850219726562,3.1321258544921875,4.0530548095703125,0.511383056640625,17.571586608886722,6.0,3.0,08-05,2.5300960540771484
05-23,0.0,0.0,4.172248840332031,0.7379531860351562,0.38838958740234375,-1.1230850219726562,3.1321258544921875,0.115203857421875,-0.9157257080078124,13.502555847167967,6.0,3.0,08-06,2.000966644287109
05-24,0.0,0.0,4.172248840332031,0.7379531860351562,4.078216552734375,-3.320465087890625,3.1321258544921875,-1.0181884765625,-0.578765869140625,13.502555847167967,5.0,4.0,08-07,2.070568084716797
05-25,0.0,0.0,4.172248840332031,0.7379531860351562,4.078216552734375,-3.5157852172851562,3.1321258544921875,-1.0181884765625,-0.578765869140625,13.502555847167967,5.0,4.0,08-08,2.051036071777344
05-26,0.0,0.0,4.172248840332031,0.7379531860351562,4.078216552734375,-3.5157852172851562,1.3213653564453125,1.3805618286132812,-1.5133209228515625,13.502555847167967,6.0,3.0,08-09,2.016379547119141
05-27,0.0,0.0,4.172248840332031,0.7379531860351562,4.078216552734375,-3.5157852172851562,-0.29363250732421875,-1.6946792602539062,-1.5133209228515625,9.888626098632812,4.0,5.0,08-10,1.1859626770019531
05-28,0.0,0.0,4.172248840332031,0.7379531860351562,4.078216552734375,-3.5157852172851562,-0.29363250732421875,-1.6946792602539062,-1.5133209228515625,9.888626098632812,4.0,5.0,08-11,1.1859626770019531
05-29,0.0,0.0,4.220203399658203,0.7379531860351562,4.078216552734375,-3.5157852172851562,-0.29363250732421875,-1.6946792602539062,2.279403686523437,3.9522552490234375,5.0,4.0,08-12,0.9763935089111327
05-30,0.0,0.0,4.220203399658203,0.7379531860351562,4.078216552734375,-3.5157852172851562,-0.29363250732421875,0.4716644287109375,8.316848754882812,3.2675933837890625,6.0,3.0,08-13,1.7283061981201169
05-31,0.0,0.0,2.4457931518554688,0.7379531860351562,2.6702651977539062,-3.5157852172851562,2.642730712890625,0.8104248046875,6.577568054199219,3.2675933837890625,7.0,2.0,08-14,1.563654327392578
06-01,0.0,0.0,2.4457931518554688,0.7379531860351562,2.6702651977539062,-3.5157852172851562,3.0832061767578125,-1.3992691040039062,6.5309906005859375,3.2675933837890625,6.0,3.0,08-15,1.3820747375488278
06-02,0.0,0.0,2.4457931518554688,0.7379531860351562,0.582611083984375,-3.173980712890625,3.0832061767578125,0.8104248046875,4.020668029785156,4.776641845703125,7.0,2.0,08-16,1.3283317565917971
06-03,0.0,0.0,2.4457931518554688,0.7379531860351562,0.582611083984375,-3.173980712890625,-0.538330078125,0.8104248046875,4.020668029785156,4.776641845703125,6.0,3.0,08-17,0.9661781311035156
06-04,0.0,0.0,2.4457931518554688,0.7379531860351562,0.582611083984375,-5.517837524414063,2.9554672241210938,0.8104248046875,1.6342239379882812,4.082000732421875,7.0,2.0,08-18,0.7730636596679688
06-05,0.0,0.0,2.4457931518554688,0.7379531860351562,0.582611083984375,-5.517837524414063,2.9554672241210938,1.913291931152344,-0.8106765747070312,6.086090087890625,6.0,3.0,08-19,0.8392692565917969
06-06,0.0,0.0,2.4457931518554688,0.7379531860351562,0.582611083984375,-5.517837524414063,2.9554672241210938,2.7975616455078125,-0.8106765747070312,9.806793212890623,6.0,3.0,08-20,1.2997665405273438
06-07,0.0,0.0,2.4457931518554688,0.7379531860351562,0.582611083984375,-6.54327392578125,2.9554672241210938,2.175209045410156,0.239837646484375,9.806793212890623,7.0,2.0,08-21,1.2400390625
06-08,0.0,0.0,2.4457931518554688,0.7379531860351562,0.582611083984375,-5.859642028808594,2.9554672241210938,2.3997344970703125,0.239837646484375,9.806793212890623,7.0,2.0,08-22,1.3308547973632812
06-09,0.0,0.0,4.4024391174316415,0.7379531860351562,0.582611083984375,-5.859642028808594,2.9554672241210938,0.9640350341796876,-1.2467422485351562,5.5680999755859375,6.0,3.0,08-23,0.810422134399414
06-10,0.0,0.0,4.4024391174316415,0.7379531860351562,0.582611083984375,-5.859642028808594,2.985321044921875,0.9640350341796876,-1.2467422485351562,5.5680999755859375,6.0,3.0,08-24,0.8134075164794922
06-11,0.0,0.0,4.4024391174316415,0.7379531860351562,0.728271484375,-5.859642028808594,2.985321044921875,0.9640350341796876,-1.2140274047851562,4.809585571289063,6.0,3.0,08-25,0.7553936004638672
06-12,0.0,0.0,4.4024391174316415,0.7379531860351562,0.728271484375,-5.859642028808594,2.985321044921875,4.702964782714844,1.0188064575195312,4.809585571289063,7.0,2.0,08-26,1.3525699615478517
06-13,0.0,0.0,4.4024391174316415,0.19293975830078125,0.271881103515625,-5.859642028808594,2.985321044921875,7.861915588378906,-0.8919296264648438,3.32049560546875,6.0,3.0,08-27,1.228342056274414
06-14,0.0,0.0,4.4024391174316415,0.19293975830078125,-0.861480712890625,-5.859642028808594,2.985321044921875,4.48040771484375,-0.0971221923828125,3.385360717773437,5.0,4.0,08-28,0.8628223419189454
06-15,0.0,0.0,4.4024391174316415,0.19293975830078125,-0.861480712890625,-5.859642028808594,1.6149978637695312,3.1914215087890625,-0.0971221923828125,3.385360717773437,5.0,4.0,08-29,0.5968914031982422
06-16,0.0,0.0,4.4024391174316415,0.19293975830078125,-0.861480712890625,-5.859642028808594,5.628059387207031,4.114105224609375,-0.0971221923828125,-1.2725067138671875,4.0,5.0,08-30,0.6246791839599609
06-17,0.0,0.0,4.4024391174316415,0.19293975830078125,-0.861480712890625,-7.226905822753906,6.890678405761719,4.114105224609375,-0.0971221923828125,9.966476440429688,5.0,4.0,08-31,1.738113021850586
06-18,0.0,0.0,4.4024391174316415,0.19293975830078125,-0.861480712890625,-7.226905822753906,6.890678405761719,4.114105224609375,-1.2774581909179688,5.8026275634765625,5.0,4.0,09-01,1.2036945343017578
06-19,0.0,0.0,4.4024391174316415,0.19293975830078125,-2.641143798828125,-7.226905822753906,6.890678405761719,3.5528182983398438,-1.2774581909179688,5.8026275634765625,5.0,4.0,09-02,0.9695995330810548
06-20,0.0,0.0,4.4024391174316415,0.19293975830078125,-0.23956298828125,-7.226905822753906,6.890678405761719,5.179557800292969,-0.33695220947265625,7.0142669677734375,5.0,4.0,09-03,1.5876461029052735
06-21,0.0,0.0,4.4024391174316415,-0.3567352294921875,-0.23956298828125,-7.226905822753906,6.890678405761719,5.179557800292969,-0.971221923828125,7.0142669677734375,4.0,5.0,09-04,1.4692516326904297
06-22,0.0,0.0,1.7744026184082031,1.4550933837890625,-0.23956298828125,-7.226905822753906,6.281791687011719,5.179557800292969,-5.054328918457031,7.0142669677734375,5.0,4.0,09-05,0.9184314727783204
06-23,0.0,0.0,1.7744026184082031,1.4550933837890625,-0.23956298828125,-3.8576126098632812,6.281791687011719,4.4735260009765625,-0.5648880004882812,7.0142669677734375,5.0,4.0,09-06,1.6337017059326169
06-24,0.0,0.0,1.7744026184082031,1.4550933837890625,-0.23956298828125,-3.8576126098632812,6.281791687011719,9.692489624023438,-0.5648880004882812,9.60918426513672,5.0,4.0,09-07,2.415089797973633
06-25,0.0,0.0,1.7744026184082031,2.805732727050781,-0.23956298828125,-3.8576126098632812,6.281791687011719,9.692489624023438,-0.5648880004882812,7.550209045410156,5.0,4.0,09-08,2.3442562103271483
06-26,0.0,0.0,1.7744026184082031,2.805732727050781,-0.23956298828125,-2.5391845703125,6.281791687011719,10.197647094726562,-0.26757049560546875,7.550209045410156,5.0,4.0,09-09,2.5563465118408204
06-27,0.0,0.0,1.7744026184082031,2.805732727050781,-0.23956298828125,-2.5391845703125,6.281791687011719,9.247398376464844,3.2704544067382812,5.9543304443359375,6.0,3.0,09-10,2.6555362701416017
06-28,0.0,0.0,1.7744026184082031,-1.3883514404296875,-0.23956298828125,-2.5391845703125,8.109176635742188,9.757476806640623,3.2070236206054688,5.9543304443359375,5.0,4.0,09-11,2.4635311126708985
06-29,0.0,0.0,1.7744026184082031,-1.3883514404296875,-0.23956298828125,-2.5391845703125,9.494270324707033,7.0692138671875,-3.46270751953125,5.9543304443359375,4.0,5.0,09-12,1.6662410736083983
06-30,0.0,0.0,1.3718528747558594,-1.3883514404296875,-0.23956298828125,-2.5391845703125,9.069183349609377,4.462699890136719,0.22100067138671875,7.3945159912109375,5.0,4.0,09-13,1.8352153778076168
07-01,0.0,0.0,1.3718528747558594,-1.3883514404296875,-0.23956298828125,-7.8617095947265625,9.069183349609377,4.462699890136719,0.22100067138671875,9.849716186523438,5.0,4.0,09-14,1.548482894897461
07-02,0.0,0.0,1.3718528747558594,-3.788055419921875,-0.23956298828125,-5.713165283203125,7.705047607421875,4.462699890136719,-0.12091064453125,6.736808776855469,4.0,5.0,09-15,1.0414714813232422
07-03,0.0,0.0,1.3718528747558594,-3.788055419921875,-3.1557769775390625,-5.713165283203125,7.705047607421875,4.462699890136719,-1.697662353515625,6.736808776855469,4.0,5.0,09-16,0.5921749114990235
07-05,0.0,0.0,1.3718528747558594,-3.788055419921875,-3.1557769775390625,-5.713165283203125,7.705047607421875,6.966827392578125,-7.165252685546875,8.733909606933594,4.0,5.0,09-18,0.4955387115478516
07-06,0.0,0.0,2.95022201538086,-3.788055419921875,-3.1557769775390625,-3.5158004760742188,9.745147705078123,7.9446258544921875,-7.165252685546875,8.733909606933594,4.0,5.0,09-19,1.1749019622802734
07-07,0.0,0.0,2.95022201538086,-3.788055419921875,-3.1557769775390625,-3.5158004760742188,11.451866149902346,7.536956787109375,-5.777793884277344,13.047462463378904,4.0,5.0,09-20,1.8749080657958983
07-08,0.0,0.0,2.95022201538086,-3.788055419921875,-3.1557769775390625,-3.5158004760742188,10.767288208007812,7.536956787109375,-5.777793884277344,10.831794738769533,4.0,5.0,09-21,1.584883499145508
07-09,0.0,0.0,2.95022201538086,-3.788055419921875,-0.456390380859375,-3.5158004760742188,10.766693115234377,7.536956787109375,-5.777793884277344,7.746826171875,4.0,5.0,09-22,1.5462657928466796
07-10,0.0,0.0,2.95022201538086,-3.788055419921875,-0.456390380859375,-3.5158004760742188,10.766693115234377,5.68963623046875,-4.0523834228515625,9.646102905273438,4.0,5.0,09-23,1.7240024566650392
07-11,0.0,0.0,2.95022201538086,-6.153900146484375,-0.456390380859375,-3.5158004760742188,10.766693115234377,4.9717864990234375,-4.0523834228515625,9.646102905273438,4.0,5.0,09-24,1.415633010864258
07-12,0.0,0.0,2.95022201538086,-6.153900146484375,-0.456390380859375,-3.5158004760742188,7.830322265625,3.867935180664064,-3.1495437622070312,7.1110687255859375,4.0,5.0,09-25,0.848391342163086
07-13,0.0,0.0,2.95022201538086,-6.153900146484375,-0.456390380859375,-3.5158004760742188,7.830322265625,3.175689697265625,-4.89874267578125,7.1110687255859375,4.0,5.0,09-26,0.6042469024658204
07-14,0.0,0.0,3.7364273071289062,-6.153900146484375,-0.456390380859375,-3.5158004760742188,7.830322265625,2.389892578125,-4.89874267578125,7.1110687255859375,4.0,5.0,09-27,0.6042877197265625
07-15,0.0,0.0,3.7364273071289062,-6.153900146484375,-0.456390380859375,-3.5158004760742188,8.613365173339844,2.389892578125,-4.89874267578125,2.8943328857421875,4.0,5.0,09-28,0.26091842651367186
07-16,0.0,0.0,3.7364273071289062,-6.153900146484375,-0.456390380859375,-6.933929443359375,8.613365173339844,2.389892578125,-6.2346649169921875,2.8943328857421875,4.0,5.0,09-29,-0.2144866943359375
07-17,0.0,0.0,3.7364273071289062,-6.153900146484375,-0.3884201049804688,-6.933929443359375,8.613365173339844,3.2002944946289062,-6.2346649169921875,6.1878814697265625,4.0,5.0,09-30,0.20270538330078125
07-18,0.0,0.0,3.7364273071289062,-6.153900146484375,-0.3884201049804688,-6.933929443359375,8.613365173339844,3.5784149169921875,-6.2346649169921875,7.955413818359375,4.0,5.0,10-01,0.4172706604003906
07-19,0.0,0.0,3.7364273071289062,-6.791236877441406,-0.3884201049804688,-6.933929443359375,8.765373229980469,2.106285095214844,-4.120773315429688,7.955413818359375,4.0,5.0,10-02,0.4329139709472656
07-20,0.0,0.0,3.7364273071289062,-6.791236877441406,-0.3884201049804688,-6.933929443359375,8.765373229980469,3.10675048828125,-3.6391220092773438,7.955413818359375,4.0,5.0,10-03,0.5811256408691406
07-21,0.0,0.0,3.7364273071289062,-6.791236877441406,-0.3884201049804688,-6.933929443359375,8.765373229980469,-0.14672088623046875,-6.1365509033203125,7.955413818359375,3.0,6.0,10-04,0.006035614013671875
07-22,0.0,0.0,3.7364273071289062,-7.061332702636719,-0.3884201049804688,-5.957298278808594,9.788406372070312,-0.14672088623046875,-6.1365509033203125,3.6129226684570312,3.0,6.0,10-05,-0.25525665283203125
07-23,0.0,0.0,3.7364273071289062,-7.061332702636719,-0.3884201049804688,-5.957298278808594,9.78790283203125,-0.14672088623046875,-2.3091354370117188,4.080009460449219,3.0,6.0,10-06,0.17414321899414062
07-24,0.0,0.0,3.7364273071289062,-9.472984313964844,-0.3884201049804688,-6.54327392578125,9.78790283203125,2.5996322631835938,-5.29217529296875,5.200813293457031,4.0,5.0,10-07,-0.037207794189453115
07-25,0.0,0.0,3.7364273071289062,-9.472984313964844,-0.3884201049804688,-6.54327392578125,9.78790283203125,-1.132415771484375,-3.1832427978515625,3.016098022460937,3.0,6.0,10-08,-0.41799087524414064
07-26,0.0,0.0,3.7364273071289062,-8.151397705078125,-0.3884201049804688,-6.54327392578125,10.639755249023438,-1.132415771484375,-3.1832427978515625,1.2695159912109375,3.0,6.0,10-09,-0.37530517578125
07-27,0.0,0.0,1.4344863891601562,-8.151397705078125,-0.3884201049804688,-7.178062438964844,8.339591979980469,-1.132415771484375,-3.1832427978515625,1.2695159912109375,3.0,6.0,10-10,-0.8989944458007812
07-28,0.0,0.0,1.4344863891601562,-8.151397705078125,-0.3884201049804688,-7.178062438964844,8.112319946289062,-1.4613113403320312,-6.3595428466796875,1.2695159912109375,3.0,6.0,10-11,-1.2722412109375
07-29,0.0,0.0,1.4344863891601562,-8.151397705078125,-0.3884201049804688,-10.156707763671877,8.112319946289062,-3.3637619018554688,-6.3595428466796875,1.99609375,3.0,6.0,10-12,-1.6876930236816403
07-30,0.0,0.0,-1.6784934997558594,-8.151397705078125,1.5536041259765625,-10.156707763671877,8.112319946289062,-3.3637619018554688,-2.545005798339844,3.4931640625,3.0,6.0,10-13,-1.2736278533935548
07-31,0.0,0.0,-1.6784934997558594,-8.211769104003906,1.5536041259765625,-13.330696105957033,8.112319946289062,-3.6621170043945312,-2.683746337890625,2.74462890625,3.0,6.0,10-14,-1.7156269073486328
08-01,0.0,0.0,-1.6784934997558594,-8.211769104003906,1.5536041259765625,-13.330696105957033,8.112319946289062,-2.985626220703125,-1.9038009643554688,1.44915771484375,3.0,6.0,10-15,-1.6995304107666016
08-02,0.0,0.0,-4.316131591796875,-8.211769104003906,1.5536041259765625,-13.330696105957033,7.8355712890625,-3.986099243164064,-1.5024337768554688,1.44915771484375,3.0,6.0,10-16,-2.0508796691894533
08-03,0.0,0.0,-4.316131591796875,-8.211769104003906,1.5536041259765625,-10.5782470703125,7.8355712890625,-0.9896392822265624,2.6698760986328125,1.44915771484375,4.0,5.0,10-17,-1.058757781982422
08-04,0.0,0.0,-4.200798034667969,-8.211769104003906,1.5536041259765625,-10.5782470703125,7.8355712890625,-0.9896392822265624,2.6698760986328125,5.5181884765625,4.0,5.0,10-18,-0.6403213500976562
08-05,0.0,0.10312652587890624,-4.200798034667969,-8.211769104003906,0.442108154296875,-7.446128845214844,9.631004333496094,-0.9896392822265624,2.6698760986328125,5.777191162109375,5.0,4.0,10-19,-0.22250289916992189
08-06,0.0,0.10312652587890624,-4.200798034667969,-8.081275939941406,0.442108154296875,-7.446128845214844,8.060577392578125,-0.9896392822265624,2.6698760986328125,7.0806427001953125,5.0,4.0,10-20,-0.236151123046875
08-07,0.0,0.10312652587890624,-4.200798034667969,-8.081275939941406,0.21833038330078125,-7.9354248046875,8.060577392578125,-3.212127685546875,3.8377761840820312,1.97064208984375,5.0,4.0,10-21,-0.9239173889160156
08-08,0.0,0.10312652587890624,-4.2487525939941415,-8.081275939941406,0.21833038330078125,-7.9354248046875,8.060577392578125,-2.4357833862304688,-5.435150146484375,1.97064208984375,4.0,5.0,10-22,-1.7783710479736328
08-09,0.0,0.10312652587890624,-4.2487525939941415,-8.081275939941406,0.21833038330078125,-7.9354248046875,8.060577392578125,-7.7406768798828125,-7.458869934082031,1.97064208984375,4.0,5.0,10-23,-2.5112323760986333
08-10,0.0,0.10312652587890624,-2.4743423461914062,-9.325691223144533,0.21833038330078125,-7.9354248046875,6.309837341308594,-8.079437255859375,-7.458869934082031,1.97064208984375,4.0,5.0,10-24,-2.667182922363281
08-11,0.0,0.10312652587890624,1.7448539733886719,-9.325691223144533,0.21833038330078125,-8.424911499023438,5.869361877441406,-5.869743347167969,-6.854148864746094,-1.281982421875,4.0,5.0,10-25,-2.3820804595947265
08-12,0.0,0.10312652587890624,1.7448539733886719,-9.325691223144533,1.62628173828125,-8.766716003417969,6.9695587158203125,-1.8066940307617188,-6.854148864746094,-4.601982116699219,4.0,5.0,10-26,-2.091141128540039
08-13,0.0,0.10312652587890624,1.7448539733886719,-9.325691223144533,1.62628173828125,-8.766716003417969,7.2306060791015625,-1.8066940307617188,-6.891807556152344,-4.601982116699219,4.0,5.0,10-27,-2.068802261352539
08-14,0.0,0.10312652587890624,1.7448539733886719,-9.325691223144533,1.62628173828125,-8.766716003417969,7.2306060791015625,-4.016387939453125,-4.877967834472656,-1.001983642578125,4.0,5.0,10-28,-1.7283878326416016
08-15,0.0,0.10312652587890624,1.7448539733886719,-8.939056396484375,1.62628173828125,-8.766716003417969,10.069107055664062,-4.016387939453125,0.6092453002929688,-9.3460693359375,5.0,4.0,10-29,-1.691561508178711
08-16,0.0,0.10312652587890624,1.7448539733886719,-8.939056396484375,2.8911209106445312,-8.766716003417969,6.575309753417969,-5.155036926269531,0.6092453002929688,-15.16606903076172,5.0,4.0,10-30,-2.6103221893310558
08-17,0.0,0.10312652587890624,1.7448539733886719,-8.939056396484375,2.8911209106445312,-8.766716003417969,8.049140930175781,-4.283821105957031,-0.4412689208984375,-15.16606903076172,4.0,5.0,10-31,-2.480868911743164
08-18,0.0,0.10312652587890624,1.7448539733886719,-8.939056396484375,2.8911209106445312,-9.450347900390623,8.049140930175781,-4.283821105957031,-0.2645111083984375,-14.056236267089846,4.0,5.0,11-01,-2.4205730438232416
08-19,0.0,0.10312652587890624,1.7448539733886719,-8.939056396484375,2.8911209106445312,-13.854904174804688,6.970420837402344,-5.8802337646484375,-0.2645111083984375,-14.056236267089846,4.0,5.0,11-02,-3.1285419464111333
08-20,0.0,0.10312652587890624,1.7448539733886719,-8.968048095703125,5.3040313720703125,-13.854904174804688,10.598854064941406,-5.8802337646484375,-0.2645111083984375,-14.056236267089846,4.0,5.0,11-03,-2.527306747436524
08-21,0.0,0.10312652587890624,-0.2117919921875,-8.968048095703125,5.3040313720703125,-13.854904174804688,10.598854064941406,-5.8802337646484375,1.2220687866210938,-13.297721862792967,4.0,5.0,11-04,-2.4984619140625
08-22,0.0,0.10312652587890624,0.8251380920410156,-7.9869384765625,2.210044860839844,-13.854904174804688,10.569000244140623,-5.8802337646484375,0.5114517211914062,-6.730720520019531,5.0,4.0,11-05,-2.023403549194336
08-23,0.0,0.10312652587890624,0.8251380920410156,-7.441925048828125,2.210044860839844,-13.854904174804688,10.569000244140623,-6.4682464599609375,2.422187805175781,-6.730720520019531,5.0,4.0,11-06,-1.836629867553711
08-24,0.0,0.10312652587890624,0.8251380920410156,-7.441925048828125,2.210044860839844,-11.8973388671875,6.104736328125,-3.4806289672851562,1.62738037109375,-6.730720520019531,5.0,4.0,11-07,-1.86801872253418
08-25,0.0,0.10312652587890624,0.8251380920410156,-7.441925048828125,2.210044860839844,-11.8973388671875,7.475059509277344,-3.4806289672851562,4.871421813964844,-6.730720520019531,5.0,4.0,11-08,-1.4065822601318358
08-26,0.0,0.10312652587890624,0.8251380920410156,-7.441925048828125,4.442840576171875,-11.8973388671875,4.096687316894531,-0.82159423828125,4.871421813964844,-6.795585632324219,5.0,4.0,11-09,-1.261722946166992
08-27,0.0,0.10312652587890624,0.8251380920410156,-7.441925048828125,4.442840576171875,-10.530075073242188,5.86688232421875,-0.82159423828125,4.871421813964844,-5.9456329345703125,5.0,4.0,11-10,-0.8629817962646484
08-28,0.0,0.10312652587890624,0.8251380920410156,-7.441925048828125,4.442840576171875,-13.368560791015625,5.86688232421875,-0.82159423828125,4.871421813964844,-2.778778076171875,5.0,4.0,11-11,-0.8301448822021484
08-29,0.0,0.10312652587890624,0.8251380920410156,-7.441925048828125,6.222503662109375,-13.368560791015625,4.604263305664063,-0.82159423828125,5.9565582275390625,-2.778778076171875,5.0,4.0,11-12,-0.6699268341064453
08-30,0.0,0.10312652587890624,0.8251380920410156,-7.0032806396484375,6.222503662109375,-13.368560791015625,3.0842361450195312,-0.82159423828125,11.944786071777346,3.599227905273437,6.0,3.0,11-13,0.4585582733154297
08-31,0.0,0.10312652587890624,3.453174591064453,-7.0032806396484375,6.222503662109375,-13.368560791015625,6.0422210693359375,-3.5348892211914062,11.944786071777346,3.599227905273437,6.0,3.0,11-14,0.7458309173583985
09-01,0.0,0.10312652587890624,3.453174591064453,-7.0032806396484375,3.8209228515625,-13.368560791015625,9.65105438232422,-3.5348892211914062,6.6820526123046875,4.5334014892578125,6.0,3.0,11-15,0.4337001800537109
09-02,0.0,0.10312652587890624,3.453174591064453,-7.0032806396484375,3.8209228515625,-13.368560791015625,8.868484497070312,-3.5348892211914062,6.6820526123046875,4.9833984375,6.0,3.0,11-16,0.4004428863525391
09-03,0.0,0.10312652587890624,3.453174591064453,-8.815109252929688,3.8209228515625,-13.368560791015625,9.97270965576172,-3.5348892211914062,6.6820526123046875,9.4586181640625,6.0,3.0,11-17,0.7772045135498047
09-04,0.0,0.10312652587890624,3.453174591064453,-8.815109252929688,3.8209228515625,-13.368560791015625,9.97270965576172,-3.5348892211914062,2.192611694335937,9.4586181640625,6.0,3.0,11-18,0.3282604217529297
09-05,0.0,0.10312652587890624,3.453174591064453,-9.96053695678711,3.8209228515625,-13.368560791015625,9.97270965576172,-8.753852844238281,3.6960296630859375,9.4586181640625,6.0,3.0,11-19,-0.1578369140625
09-06,0.0,0.10312652587890624,3.453174591064453,-8.462203979492188,3.8209228515625,-13.368560791015625,10.722908020019533,-10.042434692382812,5.868324279785156,9.4586181640625,6.0,3.0,11-20,0.1553874969482422
09-07,0.0,0.10312652587890624,3.453174591064453,-8.462203979492188,3.8209228515625,-14.686988830566404,9.244644165039062,-8.328056335449219,3.3064651489257812,9.4586181640625,6.0,3.0,11-21,-0.2090297698974609
09-08,0.0,0.10312652587890624,3.453174591064453,-8.462203979492188,3.8209228515625,-14.686988830566404,7.698722839355469,-8.328056335449219,3.3064651489257812,9.4586181640625,6.0,3.0,11-22,-0.3636219024658203
09-09,0.0,0.10312652587890624,3.453174591064453,-4.268119812011719,3.8209228515625,-14.686988830566404,7.698722839355469,-9.818885803222656,3.3064651489257812,9.4586181640625,6.0,3.0,11-23,-0.09329643249511717
09-10,0.0,0.10312652587890624,3.453174591064453,-4.268119812011719,3.8209228515625,-9.364463806152344,7.623222351074219,-9.818885803222656,10.32306671142578,7.00341796875,6.0,3.0,11-24,0.887546157836914
09-11,0.0,0.10312652587890624,3.855724334716797,-4.2601318359375,3.8209228515625,-9.364463806152344,7.623222351074219,-7.212371826171875,3.3675308227539062,7.00341796875,6.0,3.0,11-25,0.4936977386474609
09-12,0.0,0.10312652587890624,3.855724334716797,-4.2601318359375,6.7371368408203125,-9.364463806152344,7.623222351074219,-7.212371826171875,3.3675308227539062,7.00341796875,6.0,3.0,11-26,0.7853191375732422
09-13,0.0,0.10312652587890624,3.855724334716797,-4.2601318359375,6.7371368408203125,-9.364463806152344,8.987358093261719,-7.212371826171875,8.865036010742188,7.00341796875,6.0,3.0,11-27,1.4714832305908203
09-14,0.0,0.10312652587890624,3.855724334716797,-1.7470703125,6.7371368408203125,-9.364463806152344,8.987358093261719,-9.194587707519533,11.491302490234375,7.00341796875,6.0,3.0,11-28,1.7871944427490234
09-15,0.0,0.10312652587890624,3.855724334716797,-1.7470703125,6.7371368408203125,-9.364463806152344,10.207290649414062,-9.456077575683594,10.46259307861328,5.006317138671875,6.0,3.0,11-29,1.5804576873779297
09-16,0.0,0.10312652587890624,3.855724334716797,-1.7470703125,6.7371368408203125,-11.811439514160154,8.357391357421875,-10.734786987304688,10.46259307861328,5.006317138671875,6.0,3.0,11-30,1.0228992462158204
09-17,0.0,0.10312652587890624,3.855724334716797,-1.7470703125,6.7371368408203125,-10.636886596679688,8.156356811523438,-10.734786987304688,10.46259307861328,7.1491241455078125,6.0,3.0,12-01,1.3345317840576172
09-18,0.0,0.10312652587890624,4.3661537170410165,-1.7470703125,4.037750244140625,-10.636886596679688,8.156356811523438,-10.327117919921877,9.07513427734375,9.237045288085938,6.0,3.0,12-02,1.226449203491211
09-19,0.0,0.10312652587890624,4.3661537170410165,-1.7470703125,4.037750244140625,-10.636886596679688,9.819717407226562,-7.28131103515625,8.890800476074219,7.3377685546875,6.0,3.0,12-03,1.489004898071289
09-20,0.0,0.10312652587890624,4.3661537170410165,0.6187744140625,4.037750244140625,-10.636886596679688,10.27141571044922,-9.473106384277344,8.890800476074219,7.3377685546875,7.0,2.0,12-04,1.5515796661376953
09-21,0.0,0.10312652587890624,4.3661537170410165,0.6187744140625,4.037750244140625,-11.077346801757812,9.986053466796877,-9.842376708984377,13.624488830566404,7.3377685546875,7.0,2.0,12-05,1.9154392242431642
09-22,0.0,0.10312652587890624,4.3661537170410165,0.6187744140625,4.037750244140625,-11.077346801757812,9.986053466796877,-8.363380432128906,10.993118286132812,7.3377685546875,7.0,2.0,12-06,1.8002017974853517
09-23,0.0,0.10312652587890624,4.3661537170410165,0.6187744140625,4.037750244140625,-12.594467163085938,12.335723876953125,-9.5582275390625,10.993118286132812,9.872802734375,7.0,2.0,12-07,2.0174755096435546
09-24,0.0,0.10312652587890624,4.3661537170410165,2.696990966796875,4.037750244140625,-12.594467163085938,15.117843627929688,-9.5582275390625,12.029747009277346,14.08953857421875,7.0,2.0,12-08,3.0288455963134764
09-25,0.0,0.10312652587890624,3.5799484252929688,2.696990966796875,7.589019775390625,-12.594467163085938,15.117843627929688,-9.5582275390625,12.029747009277346,14.08953857421875,7.0,2.0,12-09,3.3053520202636717
09-26,0.0,0.10312652587890624,4.541057586669922,2.696990966796875,7.589019775390625,-12.594467163085938,14.334800720214846,-11.860092163085938,15.155624389648438,13.291107177734375,7.0,2.0,12-10,3.3257167816162108
09-27,0.0,0.10312652587890624,4.541057586669922,2.696990966796875,7.589019775390625,-12.594467163085938,11.40949249267578,-9.09014129638672,15.155624389648438,13.291107177734375,7.0,2.0,12-11,3.3101810455322265
09-28,0.0,0.10312652587890624,4.541057586669922,2.696990966796875,7.589019775390625,-12.594467163085938,11.257484436035156,-10.019569396972656,13.041732788085938,13.291107177734375,7.0,2.0,12-12,2.9906482696533203
