,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-26,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,-0.0016999989748001099,2.210599660873413,0.6042400002479553,5.0,4.0,08-09,0.33472407311201097
05-27,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,-0.0016999989748001099,2.210599660873413,0.6098800301551819,5.0,4.0,08-10,0.3352880761027336
05-28,0.0,0.0,0.0001010894775390625,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.0016999989748001099,2.210599660873413,0.48601996898651123,5.0,4.0,08-11,0.3335020706057549
05-29,0.0,0.0,0.0001010894775390625,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.0016999989748001099,2.1215999126434317,0.48601996898651123,5.0,4.0,08-12,0.3246020957827567
05-30,0.0,0.0,0.0001010894775390625,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.0016999989748001099,2.2004001140594482,0.439400017261505,5.0,4.0,08-13,0.32782012075185774
05-31,0.0,0.0,0.0001010894775390625,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,2.0544002056121826,0.4660000205039978,5.0,4.0,08-14,0.31408013105392457
06-01,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,2.0111002922058105,0.4660000205039978,4.0,5.0,08-15,-1.7197499036788941
06-02,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,1.8891000747680664,0.4660000205039978,4.0,5.0,08-16,-1.7319499254226685
06-03,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,1.8891000747680664,0.4318000078201294,4.0,5.0,08-17,-1.7353699266910554
06-04,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,2.0399999618530273,0.4261000156402588,4.0,5.0,08-18,-1.7208499372005464
06-05,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,2.0329999923706055,0.4836999773979185,4.0,5.0,08-19,-1.7157899379730224
06-06,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,2.0329999923706055,0.471500039100647,4.0,5.0,08-20,-1.7170099318027496
06-07,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,2.3382000923156747,0.471500039100647,4.0,5.0,08-21,-1.6864899218082428
06-08,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,1.997499704360962,0.471500039100647,4.0,5.0,08-22,-1.720559960603714
06-09,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,2.1579997539520264,0.4659000635147095,4.0,5.0,08-23,-1.7050699532032012
06-10,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,2.1579997539520264,0.4659000635147095,4.0,5.0,08-24,-1.7050699532032012
06-11,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,1.9973998069763175,0.509600043296814,4.0,5.0,08-25,-1.7167599499225616
06-12,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,2.024199962615966,0.5096900463104248,4.0,5.0,08-26,-1.7140709340572358
06-13,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,2.0394001007080087,0.531260073184967,4.0,5.0,08-27,-1.7103939175605773
06-14,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,2.0074000358581534,0.531260073184967,4.0,5.0,08-28,-1.7135939240455627
06-15,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.01969999074935913,2.1089999675750732,0.531260073184967,4.0,5.0,08-29,-1.7034339308738708
06-16,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.03965999186038968,1.8879997730255127,0.531260073184967,4.0,5.0,08-30,-1.72752995043993
06-17,0.0,0.0,-20.294899344444275,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.03965999186038968,1.8879997730255127,0.531260073184967,4.0,5.0,08-31,-1.72752995043993
06-18,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.03965999186038968,1.8809998035430904,0.5193000435829163,4.0,5.0,09-01,-1.729436059296131
06-19,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.03965999186038968,1.8309998512268066,0.5193000435829163,4.0,5.0,09-02,-1.7344360545277595
06-20,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.03965999186038968,1.9200000762939453,0.5072700381278992,4.0,5.0,09-03,-1.7267390325665475
06-21,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.008299991488456754,1.8749001026153564,0.24901998043060303,4.0,5.0,09-04,-1.7539380356669425
06-22,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.008299991488456754,2.0670602321624756,0.24901998043060303,4.0,5.0,09-05,-1.7347220227122306
06-23,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.008299991488456754,1.920720338821413,0.21924996376037598,4.0,5.0,09-06,-1.75233301371336
06-24,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.008299991488456754,1.920720338821413,0.2233700156211853,4.0,5.0,09-07,-1.751921008527279
06-25,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.008299991488456754,1.920720338821413,0.1473199725151062,4.0,5.0,09-08,-1.759526012837887
06-26,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.08499999344348899,1.2512497901916504,0.2023400068283081,4.0,5.0,09-09,-1.828641064465046
06-27,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.08499999344348899,0.7669999599456783,0.18825000524520874,4.0,5.0,09-10,-1.878475047647953
06-28,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.08499999344348899,0.7751998901367179,0.18825000524520874,4.0,5.0,09-11,-1.877655054628849
06-29,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.05470000207424164,0.652859926223754,0.18825000524520874,3.0,6.0,09-12,-1.8888590529561042
06-30,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.07500000298023224,1.3256001472473145,0.18914002180099498,3.0,6.0,09-13,-1.8235260292887687
07-01,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.07500000298023224,1.3256001472473145,0.18914002180099498,3.0,6.0,09-14,-1.8235260292887687
07-02,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.07500000298023224,0.7309601306915297,0.12530004978179932,3.0,6.0,09-15,-1.889374028146267
07-03,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.07500000298023224,0.18580007553100453,0.11384004354476929,3.0,6.0,09-16,-1.9450360342860222
07-05,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.06599999964237213,-0.43000006675720215,0.3581400513648987,2.0,7.0,09-18,-1.9812860473990441
07-06,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.06599999964237213,-0.31106996536255016,0.3581400513648987,2.0,7.0,09-19,-1.9693930372595787
07-07,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.06599999964237213,-0.4490699768066415,0.13069003820419312,2.0,7.0,09-20,-2.0059380397200584
07-08,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.06599999964237213,-0.4490699768066415,0.1343000531196593,2.0,7.0,09-21,-2.0055770382285116
07-09,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.06599999964237213,0.37199997901916504,0.08086997270584118,3.0,6.0,09-22,-1.9288130506873131
07-10,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.06599999964237213,-0.8919999599456787,-0.0020600557327270508,1.0,8.0,09-23,-2.063506047427654
07-11,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.01600000262260437,-0.08740019798278809,-0.005890011787414773,1.0,8.0,09-24,-1.9784290671348572
07-12,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.01600000262260437,-0.07726001739501953,-0.005890011787414773,1.0,8.0,09-25,-1.9774150490760802
07-13,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.01600000262260437,-0.32399988174438477,-0.005890011787414773,1.0,8.0,09-26,-2.002089035511017
07-14,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,-0.0980000048875809,-0.08100000023841858,-0.10099983215332031,-0.005890011787414773,1.0,8.0,09-27,-1.9960890308022499
07-15,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,-0.0980000048875809,-0.08100000023841858,-0.10099983215332031,-0.005890011787414773,1.0,8.0,09-28,-1.9960890308022499
07-16,0.0,0.0,-20.295000433921814,0.0,0.0,0.06599998474121094,-0.0980000048875809,-0.08100000023841858,0.03900003433227495,0.06793999671936035,3.0,6.0,09-29,-2.030106042325497
07-17,0.0,0.0,-20.295000433921814,0.0,0.0,0.06599998474121094,-0.0980000048875809,-0.08100000023841858,-0.0690000057220459,-0.029000043869018555,1.0,8.0,09-30,-2.050600050389767
07-18,0.0,0.0,-20.295000433921814,0.0,0.0,0.06599998474121094,-0.0980000048875809,-0.08100000023841858,-0.06734013557434082,-0.22460007667541504,1.0,8.0,10-01,-2.069994066655636
07-19,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,-0.0980000048875809,-0.08100000023841858,-0.8299999237060547,-0.22460007667541504,1.0,8.0,10-02,-2.14226004332304
07-20,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,-0.0980000048875809,-0.08100000023841858,-1.4325997829437256,-0.22460007667541504,1.0,8.0,10-03,-2.202520029246807
07-21,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,-0.0980000048875809,-0.08100000023841858,-1.9783098697662354,-0.2744300365448,1.0,8.0,10-04,-2.2620740339159964
07-22,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,-0.0980000048875809,-0.08100000023841858,-1.9783098697662354,-0.11006003618240356,1.0,8.0,10-05,-2.245637033879757
07-23,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,-0.0980000048875809,-0.08100000023841858,-1.9071099758148202,-0.05699992179870583,1.0,8.0,10-06,-2.2332110330462456
07-24,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,-0.0980000048875809,-0.08100000023841858,-1.776999950408936,-0.14800000190734885,1.0,8.0,10-07,-2.2293000385165214
07-25,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.0980000048875809,-0.08100000023841858,-1.4479999542236328,-0.16521000862121593,2.0,7.0,10-08,-2.196221040189266
07-26,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.0980000048875809,-0.08100000023841858,-1.4435300827026367,-0.11417996883392334,2.0,7.0,10-09,-2.1906710490584373
07-27,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.0980000048875809,-0.08100000023841858,-1.6200001239776611,-0.11417996883392334,2.0,7.0,10-10,-2.20831805318594
07-28,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.0980000048875809,-0.08100000023841858,-1.6390001773834229,-0.15122997760772705,2.0,7.0,10-11,-2.2139230594038963
07-29,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.17000000178813934,-0.08100000023841858,-1.6390001773834229,-0.15122997760772705,2.0,7.0,10-12,-2.2211230590939524
07-30,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.17000000178813934,-0.08100000023841858,-1.5446400642395024,-0.15122997760772705,2.0,7.0,10-13,-2.2116870477795603
07-31,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.17000000178813934,-0.08100000023841858,-1.6013000011444092,-0.15122997760772705,2.0,7.0,10-14,-2.2173530414700506
08-01,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.17000000178813934,-0.08100000023841858,-1.7879998683929443,-0.26684999465942405,2.0,7.0,10-15,-2.247585029900074
08-02,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.17000000178813934,-0.08100000023841858,-2.3999998569488525,-0.3412100076675415,2.0,7.0,10-16,-2.3162210300564765
08-03,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.17000000178813934,-0.08100000023841858,-2.395800113677979,-0.3412100076675415,2.0,7.0,10-17,-2.315801055729389
08-04,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.14100000262260437,-0.08100000023841858,-2.402159929275512,-0.3412100076675415,2.0,7.0,10-18,-2.313537037372589
08-05,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.14100000262260437,-0.08100000023841858,-2.402159929275512,-0.2993600368499756,2.0,7.0,10-19,-2.3093520402908325
08-06,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.14100000262260437,-0.08100000023841858,-2.40116000175476,-0.2993600368499756,2.0,7.0,10-20,-2.3092520475387572
08-07,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.14100000262260437,-0.0203000009059906,-2.415599822998047,-0.16947996616363525,2.0,7.0,10-21,-2.291638022661209
08-08,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.10600000619888306,-0.14100000262260437,-0.0203000009059906,-1.8457000255584708,-0.13941997289657593,2.0,7.0,10-22,-2.2316420435905457
08-09,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-1.9024002552032466,-0.10066998004913341,1.0,8.0,10-23,-2.2440370678901673
08-10,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-1.9024002552032466,-0.10066998004913341,1.0,8.0,10-24,-2.2440370678901673
08-11,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-1.8324000835418701,-0.0540500283241272,1.0,8.0,10-25,-2.232375055551529
08-12,0.0,0.0,-20.295000433921814,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-1.8324000835418701,-0.06902003288269043,1.0,8.0,10-26,-2.2338720560073853
08-13,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-1.7720000743865967,-0.06507003307342518,1.0,8.0,10-27,-0.19793701171875
08-14,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-1.5379998683929443,-0.0896400213241576,1.0,8.0,10-28,-0.176993989944458
08-15,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-1.443000078201294,-0.14440000057220448,1.0,8.0,10-29,-0.17297000885009767
08-16,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-1.5409998893737793,-0.10474997758865323,1.0,8.0,10-30,-0.17880498766899106
08-17,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.37460002303123474,-1.9021999835968026,-0.10474997758865323,2.0,7.0,10-31,-0.17543499469757085
08-18,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.27379998564720154,-1.9839401245117196,-0.15835005044937123,2.0,7.0,11-01,-0.19904901981353768
08-19,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.2672599852085114,-1.9839401245117196,-0.19634002447128285,2.0,7.0,11-02,-0.20350201725959788
08-20,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.2672599852085114,-2.0262398719787598,-0.16012006998062123,2.0,7.0,11-03,-0.20410999655723572
08-21,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.2672599852085114,-2.241999864578247,-0.16012006998062123,2.0,7.0,11-04,-0.22568599581718446
08-22,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.2315999865531922,-2.2558000087738033,-0.16012006998062123,2.0,7.0,11-05,-0.230632010102272
08-23,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.14100000262260437,0.49869999289512634,-2.5355300903320326,-0.22606003284454346,2.0,7.0,11-06,-0.23638901412487043
08-24,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.14100000262260437,0.49869999289512634,-2.710400104522704,-0.22606003284454346,2.0,7.0,11-07,-0.25387601554393757
08-25,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.14100000262260437,0.4486999809741974,-3.2574000358581534,-0.22606003284454346,2.0,7.0,11-08,-0.3135760098695754
08-26,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.14100000262260437,0.4047999680042267,-3.2574000358581534,-0.22606003284454346,2.0,7.0,11-09,-0.31796601116657247
08-27,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.14100000262260437,0.4047999680042267,-3.302000045776367,-0.25300002098083496,2.0,7.0,11-10,-0.32512001097202303
08-28,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.14100000262260437,0.4047999680042267,-3.6399998664855957,-0.2519000172615051,2.0,7.0,11-11,-0.3588099926710129
08-29,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.14100000262260437,0.4396999776363373,-3.6083500385284424,-0.2519000172615051,2.0,7.0,11-12,-0.3521550089120865
08-30,0.0,0.0,0.0,0.0,0.05099998414516449,0.0,-0.14100000262260437,0.4163599908351898,-3.7925301790237427,-0.2519000172615051,2.0,7.0,11-13,-0.37180702239274976
08-31,0.0,0.0,0.0,0.0,0.05099998414516449,0.0,-0.14100000262260437,0.4163599908351898,-3.974000096321106,-0.2519000172615051,2.0,7.0,11-14,-0.3899540141224861
09-01,0.0,0.0,0.0,0.0,0.05099998414516449,0.0,-0.14100000262260437,0.4163599908351898,-3.9199001789093018,-0.2519000172615051,2.0,7.0,11-15,-0.3845440223813057
09-02,0.0,0.0,0.0,0.0,0.05099998414516449,0.0,-0.14100000262260437,0.3256999850273133,-3.9199001789093018,0.006350040435791016,3.0,6.0,11-16,-0.36778501719236373
09-03,0.0,0.0,0.0,0.0,0.05099998414516449,0.0,-0.14100000262260437,0.3256999850273133,-3.9199001789093018,0.07118004560470581,3.0,6.0,11-17,-0.36130201667547224
09-04,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.3256999850273133,-3.812660217285158,0.001100003719329834,3.0,6.0,11-18,-0.3874860242009165
09-05,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.3256999850273133,-3.175259828567505,0.001100003719329834,3.0,6.0,11-19,-0.32374598532915116
09-06,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.3256999850273133,-2.929799973964691,0.001100003719329834,3.0,6.0,11-20,-0.2991999998688698
09-07,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.2356999814510346,-2.9699999690055847,0.001100003719329834,3.0,6.0,11-21,-0.312219999730587
09-08,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.2356999814510346,-2.903999984264374,0.001100003719329834,3.0,6.0,11-22,-0.30562000125646593
09-09,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.22685998678207397,-2.903999984264374,0.001100003719329834,3.0,6.0,11-23,-0.306504000723362
09-10,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.22685998678207397,-2.78166002035141,0.001100003719329834,3.0,6.0,11-24,-0.29427000433206557
09-11,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.24715998768806458,-3.347400188446046,0.001100003719329834,3.0,6.0,11-25,-0.3488140210509301
09-12,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.3210999965667725,-3.235500156879424,0.001100003719329834,3.0,6.0,11-26,-0.33023001700639715
09-13,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.45194000005722046,-3.3140000104904184,0.001100003719329834,3.0,6.0,11-27,-0.3249960020184518
09-14,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.37599998712539673,-3.23199999332428,0.001100003719329834,3.0,6.0,11-28,-0.3243900015950203
09-15,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.37599998712539673,-3.2170000076293945,-0.24320000410079956,2.0,7.0,11-29,-0.3473200038075447
09-16,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.37599998712539673,-3.2170000076293945,-0.24320000410079956,2.0,7.0,11-30,-0.3473200038075447
09-17,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.37599998712539673,-2.900000095367431,-0.18976992368698142,2.0,7.0,12-01,-0.3102770045399666
09-18,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.37599998712539673,-2.7160000801086426,-0.2168399691581726,2.0,7.0,12-02,-0.29458400756120684
09-19,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.37599998712539673,-2.0750001072883606,-0.2168399691581726,2.0,7.0,12-03,-0.2304840102791786
09-20,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.37599998712539673,-2.6090999245643616,-0.2168399691581726,2.0,7.0,12-04,-0.28389399200677873
09-21,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.37599998712539673,-2.6277400255203247,-0.2168399691581726,2.0,7.0,12-05,-0.285758002102375
09-22,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.14100000262260437,0.37599998712539673,-2.605740010738373,-0.2168399691581726,2.0,7.0,12-06,-0.28355800062417985
09-23,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.04299999773502347,0.37599998712539673,-2.605740010738373,-0.2168399691581726,2.0,7.0,12-07,-0.27375800013542173
09-24,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.04299999773502347,0.37599998712539673,-2.2390000224113464,-0.2168399691581726,2.0,7.0,12-08,-0.23708400130271912
09-25,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.04299999773502347,0.37599998712539673,-2.530910074710846,-0.2168399691581726,2.0,7.0,12-09,-0.26627500653266906
09-26,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.04299999773502347,0.37599998712539673,-2.480700135231018,-0.16889995336532593,2.0,7.0,12-10,-0.2564600110054016
09-27,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.04299999773502347,0.375,-2.3117599487304688,-0.16889995336532593,2.0,7.0,12-11,-0.23966599106788636
09-28,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.04299999773502347,0.3459999859333039,-1.9765999913215637,-0.16889995336532593,2.0,7.0,12-12,-0.20904999673366548
09-29,0.0,0.0,0.0,0.0,0.05099998414516449,-0.3419999778270722,-0.04299999773502347,0.394320011138916,-1.5251399278640747,-0.16889995336532593,2.0,7.0,12-13,-0.16337198615074158
09-30,0.0,0.0,0.0,0.0,0.05099998414516449,-0.3419999778270722,-0.04299999773502347,0.3941999673843384,-1.5251399278640747,-0.16889995336532593,2.0,7.0,12-14,-0.16338399052619934
10-01,0.0,0.0,0.0,0.0,0.05099998414516449,-0.3419999778270722,-0.04299999773502347,0.3941999673843384,-1.5125399827957153,-0.1388399600982666,2.0,7.0,12-15,-0.15911799669265747
10-02,0.0,0.0,0.0,0.0,0.05099998414516449,-0.3419999778270722,-0.04299999773502347,0.3941999673843384,-1.1016899347305298,-0.18999999761581443,2.0,8.0,12-16,-0.1231489956378937
10-03,0.0,0.0,0.0,0.0,0.05099998414516449,-0.3419999778270722,-0.04299999773502347,0.3959999680519104,-1.187669992446899,-0.1588999629020691,2.0,8.0,12-17,-0.1284569978713989
10-04,0.0,0.0,0.0,0.0,0.05099998414516449,-0.3419999778270722,-0.04299999773502347,0.3959999680519104,-1.2257601022720337,-0.1588999629020691,2.0,8.0,12-18,-0.13226600885391235
10-05,0.0,0.0,0.0,-0.4139999747276306,0.05099998414516449,-0.3419999778270722,-0.04299999773502347,0.38599997758865356,-1.378000020980835,-0.1588999629020691,2.0,8.0,12-19,-0.18988999724388123
10-06,0.0,0.0,0.0,-0.4139999747276306,0.03199999034404752,-0.3419999778270722,-0.04299999773502347,0.41100001335144043,-1.3375400304794312,-0.13018995523452748,2.0,8.0,12-20,-0.1823729932308197
10-07,0.0,0.0,0.0,-0.4139999747276306,0.03199999034404752,-0.3419999778270722,-0.04299999773502347,0.4059000015258789,-1.3375400304794312,-0.18121999502182007,2.0,8.0,12-21,-0.1879859983921051
10-08,0.0,0.0,0.0,-0.4139999747276306,0.03199999034404752,-0.3419999778270722,-0.04299999773502347,0.4059000015258789,-1.2395399808883667,-0.18121999502182007,2.0,8.0,12-22,-0.17818599343299865
10-09,0.0,0.0,0.0,-0.4139999747276306,0.03199999034404752,-0.3419999778270722,-0.04299999773502347,0.4059000015258789,-1.220539927482605,-0.18121999502182007,2.0,8.0,12-23,-0.1762859880924225
10-10,0.0,0.0,0.0,-0.4139999747276306,0.03199999034404752,-0.3419999778270722,0.02899999916553496,0.382099986076355,-1.4339199662208557,-0.18121999502182007,3.0,7.0,12-24,-0.1928039938211441
10-11,0.0,0.0,0.0,-0.4139999747276306,0.03199999034404752,-0.3419999778270722,0.02899999916553496,0.382099986076355,-1.4339199662208557,-0.18121999502182007,3.0,7.0,12-25,-0.1928039938211441
10-12,0.0,0.0,0.0,-0.4139999747276306,0.03199999034404752,-0.3419999778270722,0.02899999916553496,0.38590002059936523,-1.4025699496269226,-0.18121999502182007,3.0,7.0,12-26,-0.18928898870944977
10-13,0.0,0.0,0.0,-0.4139999747276306,0.03199999034404752,-0.3419999778270722,0.02899999916553496,0.38590002059936523,-1.3348799347877502,-0.06559997797012307,3.0,7.0,12-27,-0.17095798552036284
10-14,0.0,0.0,0.0,-0.4139999747276306,0.03199999034404752,-0.3419999778270722,0.0,0.38590002059936523,-1.3348799347877502,0.008760035037994385,3.0,7.0,12-28,-0.1664219841361046
10-15,0.0,0.0,0.0,-0.4139999747276306,0.03199999034404752,-0.3419999778270722,0.0,0.38590002059936523,-1.4220798611640926,0.008760035037994385,3.0,7.0,12-29,-0.17514197677373883
