,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-13,0.0,0.0,0.0,0.6240000203251839,-0.1740000071004033,-0.08190000802278519,-0.020099997520446774,-0.0007999986410140991,0.0033499989658594127,-0.01249999925494194,2.0,7.0,07-27,0.033805000875145194
05-14,0.0,0.0,0.0,0.6240000203251839,-0.1740000071004033,-0.08400000631809235,-0.020099997520446774,-0.0007999986410140991,0.0008499994874000549,-0.0069999992847442636,2.0,7.0,07-28,0.03389500109478831
05-15,0.0,0.0,0.0,0.6240000203251839,-0.1740000071004033,-0.07850000262260437,-0.020099997520446774,-0.0007999986410140991,0.0008499994874000549,-0.01249999925494194,2.0,7.0,07-29,0.033895001467317346
05-16,0.0,0.0,0.0,0.6240000203251839,-0.1740000071004033,-0.07850000262260437,-0.020099997520446774,-0.0007000006735324861,0.0008499994874000549,-0.02084999904036522,2.0,7.0,07-30,0.033070001285523176
05-17,0.0,0.0,0.0,0.6240000203251839,-0.1740000071004033,-0.07850000262260437,-0.01339999586343765,-0.0007000006735324861,0.0008499994874000549,-0.0210999995470047,2.0,7.0,07-31,0.033715001400560135
05-18,0.0,0.0,0.0,0.6240000203251839,-0.1740000071004033,-0.06859999895095825,-0.01339999586343765,-0.0007000006735324861,-0.0016499999910593033,-0.0210999995470047,1.0,8.0,08-01,0.03445500181987882
05-19,0.0,0.0,0.0,0.6240000203251839,-0.1740000071004033,-0.08389998972415924,-0.004299998283386231,-0.008700001984834671,-0.0012699998915195465,-0.01209999993443489,1.0,8.0,08-02,0.0339730023406446
05-20,0.0,0.0,0.0,0.6240000203251839,-0.1740000071004033,-0.08389998972415924,0.004000000655651093,-0.008700001984834671,-0.0012699998915195465,-0.01636999845504761,2.0,7.0,08-03,0.034376002382487066
05-21,0.0,0.0,0.0,0.6240000203251839,0.0,-0.08389998972415924,0.0034999996423721318,-0.008700001984834671,-0.0012699998915195465,-0.01946999877691269,2.0,7.0,08-04,0.05141600295901298
05-22,0.0,0.0,0.0,0.6240000203251839,0.0,-0.0038999915122985844,0.0034999996423721318,-0.007600001990795135,-0.0012699998915195465,-0.0072700008749961844,2.0,7.0,08-05,0.06074600256979465
05-23,0.0,0.0,0.0,0.6240000203251839,0.0,-0.0038999915122985844,0.0034999996423721318,-0.007600001990795135,-0.0017200000584125519,-0.012669999152421951,2.0,7.0,08-06,0.060161002725362775
05-24,0.0,0.0,0.0,0.6240000203251839,0.0,-0.0038999915122985844,0.000800006091594696,-0.002799998968839645,-0.0017200000584125519,-0.0071999989449977875,2.0,7.0,08-07,0.060918003693223
05-25,0.0,0.0,0.0,0.6240000203251839,0.0,0.0037000030279159546,0.0005000010132789612,-0.0040999986231327066,-0.0017200000584125519,-0.0071999989449977875,3.0,6.0,08-08,0.06151800267398357
05-26,0.0,0.0,0.0,0.6240000203251839,0.0,0.08160001039505005,0.0016000047326087954,0.0019000023603439329,-0.0017200000584125519,-0.0071999989449977875,4.0,5.0,08-09,0.07001800388097762
05-27,0.0,0.0,0.0,0.6240000203251839,0.0,0.03990000486373901,0.011600002646446228,0.0019000023603439329,-0.0017200000584125519,-0.004300002008676529,4.0,5.0,08-10,0.06713800281286239
05-28,0.0,0.0,0.0,0.6240000203251839,0.0,0.03990000486373901,0.011600002646446228,0.0019000023603439329,-0.0017200000584125519,0.0015000030398368835,5.0,4.0,08-11,0.06771800331771374
05-29,0.0,0.0,0.0,0.6240000203251839,0.0,0.03990000486373901,0.011600002646446228,0.0019000023603439329,-0.011019999161362648,-0.0026999972760677338,4.0,5.0,08-12,0.06636800337582828
05-30,0.0,0.0,0.0,0.6240000203251839,0.0,0.03990000486373901,0.011600002646446228,-0.016300000250339508,-0.008619999513030052,0.0017000027000904085,4.0,5.0,08-13,0.06522800307720901
05-31,0.0,0.0,0.0,0.6240000203251839,0.0,0.03990000486373901,0.009400002658367157,-0.02149999886751175,-0.008619999513030052,-0.0026999972760677338,3.0,6.0,08-14,0.06404800321906805
06-01,0.0,0.0,0.0,0.6240000203251839,0.0,0.03990000486373901,0.02989999949932098,-0.02149999886751175,-0.009719999507069588,-0.0026999972760677338,3.0,6.0,08-15,0.06598800290375947
06-02,0.0,0.0,0.0,0.6240000203251839,0.0,0.03990000486373901,0.009299993515014648,-0.015499997884035109,-0.009719999507069588,-0.0003999993205070496,3.0,6.0,08-16,0.06475800219923257
06-03,0.0,0.0,0.0,0.6240000203251839,0.0,0.03990000486373901,0.009299993515014648,-0.02569999918341637,-0.009719999507069588,-0.0013999976217746735,3.0,6.0,08-17,0.06363800223916767
06-04,0.0,0.0,0.0,0.6240000203251839,0.0,0.04760000109672546,0.009299993515014648,-0.02569999918341637,0.0015799999237060547,-0.0033999979496002197,4.0,5.0,08-18,0.06533800177276135
06-05,0.0,0.0,0.0,0.6240000203251839,0.0,0.04760000109672546,0.009299993515014648,-0.02569999918341637,0.0015799999237060547,-0.007020000368356705,4.0,5.0,08-19,0.0649760015308857
06-06,0.0,0.0,0.0,0.6240000203251839,0.0,0.04760000109672546,0.009299993515014648,-0.031700000166893005,-0.0060200002044439324,-0.003019999712705612,3.0,6.0,08-20,0.06401600148528815
06-07,0.0,0.0,0.0,0.6240000203251839,0.0,0.04760000109672546,0.009299993515014648,-0.020100001245737083,-0.006300000473856926,-0.0008199997246265411,3.0,6.0,08-21,0.06536800134927034
06-08,0.0,0.0,0.0,0.6240000203251839,0.0,0.04760000109672546,0.009299993515014648,-0.020100001245737083,-0.006300000473856926,-0.0008199997246265411,3.0,6.0,08-22,0.06536800134927034
06-09,0.0,0.0,0.0,0.6240000203251839,0.0,0.102400004863739,0.02299999445676804,-0.03750000149011612,-0.006300000473856926,0.013449998572468758,4.0,5.0,08-23,0.07190500162541866
06-10,0.0,0.0,0.0,0.6240000203251839,0.0,0.102400004863739,0.02220000326633453,-0.03750000149011612,-0.006300000473856926,0.007749998942017554,4.0,5.0,08-24,0.0712550025433302
06-11,0.0,0.0,0.0,0.6240000203251839,0.0,0.102400004863739,0.02220000326633453,-0.03750000149011612,-0.007899999618530273,0.008199997246265411,4.0,5.0,08-25,0.07114000245928764
06-12,0.0,0.0,0.0,0.6240000203251839,0.0,0.09860000014305116,0.02220000326633453,-0.040710002183914185,-0.007899999618530273,0.0003999993205070496,4.0,5.0,08-26,0.06965900212526321
06-13,0.0,0.0,0.0,0.6240000203251839,0.0,0.09860000014305116,0.02220000326633453,-0.040710002183914185,9.99998301267624e-05,0.0003999993205070496,5.0,4.0,08-27,0.07045900207012892
06-14,0.0,0.0,0.0,0.6240000203251839,0.0,0.09860000014305116,0.02019999921321869,-0.016690000891685486,9.99998301267624e-05,0.0003999993205070496,5.0,4.0,08-28,0.0726610017940402
06-15,0.0,0.0,0.0,0.6240000203251839,0.0,0.06620000302791595,0.02019999921321869,-0.059099998325109475,-0.007300000637769698,0.0003999993205070496,4.0,5.0,08-29,0.06444000229239462
06-16,0.0,0.0,0.0,0.6240000203251839,0.0,0.06710000336170198,0.0062000006437301644,-0.059099998325109475,-0.007300000637769698,0.0003999993205070496,4.0,5.0,08-30,0.06313000246882439
06-17,0.0,0.0,0.0,0.6240000203251839,0.0,0.06559999287128447,-0.018799997866153717,-0.059099998325109475,-0.007300000637769698,0.006400000303983688,3.0,6.0,08-31,0.06108000166714191
06-18,0.0,0.0,0.0,0.6240000203251839,0.0,0.06559999287128447,-0.01340000331401825,-0.059099998325109475,-0.007300000637769698,0.0015399977564811707,3.0,6.0,09-01,0.06113400086760521
06-19,0.0,0.0,0.0,0.6240000203251839,0.0,0.06559999287128447,-0.01340000331401825,-0.059099998325109475,-0.007300000637769698,0.0005999989807605742,3.0,6.0,09-02,0.06104000099003315
06-20,0.0,0.0,0.0,0.6240000203251839,0.0,0.06559999287128447,-0.01340000331401825,-0.059099998325109475,-0.006799999624490738,0.0005999989807605742,3.0,6.0,09-03,0.06109000109136105
06-21,0.0,0.0,0.4200000166893005,0.0,0.0,0.06559999287128447,-0.0071000009775161734,-0.059099998325109475,-0.006799999624490738,-0.004699999466538429,2.0,7.0,09-04,0.040790001116693016
06-22,0.0,0.0,0.4200000166893005,0.0,0.0,0.06559999287128447,-0.0071000009775161734,-0.059099998325109475,-0.006799999624490738,-0.004699999466538429,2.0,7.0,09-05,0.040790001116693016
06-23,0.0,0.0,0.4200000166893005,0.0,0.0,0.04279999434947968,0.01250000298023224,-0.043299999088048935,-0.006799999624490738,-0.004699999466538429,3.0,6.0,09-06,0.04205000158399344
06-24,0.0,0.0,0.4200000166893005,0.0,0.0,0.04279999434947968,0.010700002312660216,-0.043299999088048935,-0.006799999624490738,-0.008899999782443047,3.0,6.0,09-07,0.041450001485645774
06-25,0.0,0.0,0.4200000166893005,0.0,0.0,0.04279999434947968,0.0005000010132789612,-0.043299999088048935,-0.006799999624490738,-0.014000000432133676,3.0,6.0,09-08,0.03992000129073858
06-26,0.0,0.0,0.4200000166893005,0.0,0.0,0.04279999434947968,0.0005000010132789612,-0.043299999088048935,-0.006799999624490738,-0.014000000432133676,3.0,6.0,09-09,0.03992000129073858
06-27,0.0,0.0,0.4200000166893005,0.0,0.0,0.04279999434947968,-0.0059999972581863395,-0.043299999088048935,-0.006799999624490738,-0.017000000923871994,2.0,7.0,09-10,0.03897000141441822
06-28,0.0,0.0,0.4200000166893005,0.0,0.0,0.04279999434947968,-0.00029999762773513794,-0.043299999088048935,-0.006799999624490738,-0.0130000002682209,2.0,7.0,09-11,0.03994000144302845
06-29,0.0,0.0,0.4200000166893005,0.0,0.0,0.04279999434947968,-0.013999998569488524,-0.04364999756217003,-0.006799999624490738,-0.0130000002682209,2.0,7.0,09-12,0.038535001501441
06-30,0.0,0.0,0.4200000166893005,0.0,0.0,0.06479999423027039,0.008000001311302185,-0.04364999756217003,-0.006799999624490738,-0.0130000002682209,3.0,6.0,09-13,0.042935001477599134
07-01,0.0,0.0,0.4200000166893005,0.0,0.0,0.06479999423027039,0.0019999966025352482,-0.04364999756217003,-0.006799999624490738,-0.0130000002682209,3.0,6.0,09-14,0.04233500100672245
07-02,0.0,0.0,0.4200000166893005,0.0,0.0,0.06479999423027039,0.0,-0.04364999756217003,-0.006799999624490738,-0.012000000104308128,2.0,7.0,09-15,0.0422350013628602
07-03,0.0,0.0,0.4200000166893005,-0.017999999225139618,0.0,0.05489999055862427,0.0,-0.04364999756217003,-0.006799999624490738,-0.016489999368786812,2.0,7.0,09-16,0.03899600114673376
07-05,0.0,0.0,0.4200000166893005,-0.017999999225139618,0.0,0.05489999055862427,0.0,-0.0531499981880188,-0.006799999624490738,-0.016889998689293858,2.0,7.0,09-18,0.03800600115209818
07-06,0.0,0.0,0.4200000166893005,-0.017999999225139618,0.0,0.020999997854232788,-0.003400005400180817,-0.0531499981880188,-0.006799999624490738,-0.016889998689293858,2.0,7.0,09-19,0.03427600134164095
07-07,0.0,0.0,0.4200000166893005,-0.017999999225139618,0.0,0.01969999074935913,-0.006400004029273987,-0.03770999610424042,-0.006799999624490738,-0.02289999835193157,2.0,7.0,09-20,0.03478900101035833
07-08,0.0,0.0,0.4200000166893005,-0.017999999225139618,0.0,0.01969999074935913,-0.006400004029273987,-0.03770999610424042,-0.006799999624490738,-0.02415000088512897,2.0,7.0,09-21,0.034664000757038585
07-09,0.0,0.0,0.4200000166893005,-0.3060000017285347,0.0,0.01969999074935913,-0.01720000058412552,-0.03770999610424042,-0.004399999976158142,-0.023650001734495163,2.0,7.0,09-22,0.005074000731110573
07-10,0.0,0.0,0.4200000166893005,-0.7799999788403511,0.0,0.012199997901916504,-0.01720000058412552,-0.01845999807119369,-0.004399999976158142,-0.027650000527501103,2.0,7.0,09-23,-0.04155099634081125
07-11,0.0,0.0,0.4200000166893005,-0.7799999788403511,0.11399999726563692,0.012199997901916504,-0.01720000058412552,-0.019060000777244568,-0.004399999976158142,-0.02330000139772892,3.0,6.0,09-24,-0.02977599697187543
07-12,0.0,0.0,0.4200000166893005,-0.7799999788403511,0.0,0.012199997901916504,-0.01720000058412552,-0.019060000777244568,-0.004399999976158142,-0.02330000139772892,2.0,7.0,09-25,-0.04117599669843912
07-13,0.0,0.0,0.4200000166893005,-0.7799999788403511,0.0,0.017399996519088745,-0.01720000058412552,-0.02149999886751175,-0.004399999976158142,-0.02330000139772892,2.0,7.0,09-26,-0.04089999664574862
07-14,0.0,0.0,0.4200000166893005,-0.7799999788403511,0.0,0.018899992108345032,-0.0071000009775161734,-0.02149999886751175,-0.004399999976158142,-0.02330000139772892,2.0,7.0,09-27,-0.03973999712616205
07-15,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.019899994134902958,-0.0071000009775161734,-0.02149999886751175,-0.004399999976158142,-0.00639999657869339,2.0,7.0,09-28,-0.022350000590085985
07-16,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.019899994134902958,-0.0071000009775161734,-0.02149999886751175,-0.004399999976158142,-0.005599997937679291,2.0,7.0,09-29,-0.022270000725984573
07-17,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.019899994134902958,-0.0071000009775161734,-0.02149999886751175,-0.0018999986350536344,-0.0047999992966651925,2.0,7.0,09-30,-0.021940000727772708
07-18,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.019899994134902958,-0.0071000009775161734,-0.02500000037252903,-0.0018999986350536344,-0.0026099979877471924,2.0,7.0,10-01,-0.022071000747382642
07-19,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.04399999976158142,-0.0071000009775161734,-0.020100001245737083,-0.0018999986350536344,-0.0026099979877471924,2.0,7.0,10-02,-0.0191710002720356
07-20,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.04399999976158142,-0.012199997901916504,-0.02651000022888184,-0.0018999986350536344,-0.0026099979877471924,2.0,7.0,10-03,-0.02032199986279011
07-21,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.05530000478029251,-0.014899998903274538,-0.02651000022888184,-0.0018999986350536344,0.0049999989569187156,3.0,6.0,10-04,-0.01870099976658821
07-22,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.05530000478029251,-0.03110000118613243,-0.02651000022888184,-0.0018999986350536344,-0.002480000257492065,2.0,7.0,10-05,-0.02106899991631508
07-23,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.056300006806850426,-0.043100003153085716,-0.02651000022888184,-0.0018999986350536344,-0.006000000983476639,2.0,7.0,10-06,-0.022520999982953076
07-24,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.056300006806850426,-0.043100003153085716,-0.02651000022888184,-0.0018999986350536344,-0.006000000983476639,2.0,7.0,10-07,-0.022520999982953076
07-25,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.056300006806850426,-0.043100003153085716,-0.02651000022888184,-0.0018999986350536344,-0.0005000010132789612,2.0,7.0,10-08,-0.021970999985933302
07-26,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.058400005102157586,-0.02490000426769257,-0.02651000022888184,-0.0018999986350536344,-0.0005000010132789612,2.0,7.0,10-09,-0.019941000267863274
07-27,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.04860000312328338,-0.053100001066923135,-0.02651000022888184,-0.0018999986350536344,-0.0005000010132789612,2.0,7.0,10-10,-0.023741000145673756
07-28,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.037000000476837165,-0.053100001066923135,-0.02651000022888184,-0.0018999986350536344,-0.0031500011682510376,2.0,7.0,10-11,-0.02516600042581558
07-29,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.037000000476837165,-0.053100001066923135,-0.02651000022888184,-0.0018999986350536344,-0.002900000661611557,2.0,7.0,10-12,-0.02514100037515164
07-30,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.037000000476837165,-0.050999999046325684,-0.02651000022888184,0.0006000008434057237,0.0034699998795986176,4.0,5.0,10-13,-0.024044000171124937
07-31,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.0949999988079071,-0.050999999046325684,-0.018810000270605087,0.0002200007438659668,0.0034699998795986176,4.0,5.0,10-14,-0.01751200035214424
08-01,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.0949999988079071,-0.05299999564886093,-0.018810000270605087,0.0002200007438659668,0.0034699998795986176,4.0,5.0,10-15,-0.017712000012397762
08-02,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.0949999988079071,-0.040099997073411935,-0.018810000270605087,0.0002200007438659668,0.0034699998795986176,4.0,5.0,10-16,-0.016422000154852866
08-03,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.013599991798400879,-0.04180000349879265,-0.018810000270605087,0.0002200007438659668,0.0034699998795986176,4.0,5.0,10-17,-0.02473200149834156
08-04,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.004299998283386231,-0.04149999842047691,-0.017510000616312027,0.0002200007438659668,0.0034699998795986176,4.0,5.0,10-18,-0.025502000376582144
08-05,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.05220000445842743,-0.04260000213980675,-0.017510000616312027,0.0002200007438659668,-0.0020000003278255467,2.0,7.0,10-19,-0.031809001043438916
08-06,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.010499998927116394,-0.04260000213980675,-0.017510000616312027,0.0002200007438659668,-0.003699999302625656,2.0,7.0,10-20,-0.02780900038778782
08-07,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.010499998927116394,-0.04260000213980675,-0.023510001599788662,0.0002200007438659668,-0.006000000983476639,2.0,7.0,10-21,-0.028639000654220582
08-08,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.010499998927116394,-0.05260000005364418,-0.023510001599788662,0.0002200007438659668,-0.0016000010073184967,2.0,7.0,10-22,-0.029199000447988514
08-09,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.010499998927116394,-0.06309999898076057,-0.01621000096201897,0.0002200007438659668,-0.0016000010073184967,2.0,7.0,10-23,-0.029519000276923182
08-10,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.010499998927116394,-0.062300000339746475,-0.011010002344846724,-0.0012900009751319885,-0.0016000010073184967,1.0,8.0,10-24,-0.029070000723004343
08-11,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.010499998927116394,-0.062300000339746475,-0.014000002294778824,-0.0012900009751319885,-0.006000000983476639,1.0,8.0,10-25,-0.02980900071561337
08-12,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.010499998927116394,-0.051599998027086265,-0.014000002294778824,-0.0012900009751319885,-0.0016000010073184967,1.0,8.0,10-26,-0.028299000486731524
08-13,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.010499998927116394,-0.05139999836683273,-0.014000002294778824,-0.0012900009751319885,-0.0016000010073184967,1.0,8.0,10-27,-0.028279000520706175
08-14,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.012199997901916504,-0.05139999836683273,-0.014000002294778824,0.002119999378919601,-0.0016000010073184967,2.0,7.0,10-28,-0.02810800038278103
08-15,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.012199997901916504,-0.05139999836683273,-0.003800000995397568,0.002119999378919601,-0.007999997586011888,2.0,7.0,10-29,-0.02772799991071224
08-16,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.021500006318092343,-0.05139999836683273,-0.003800000995397568,0.002119999378919601,-0.010999998077750206,2.0,7.0,10-30,-0.028958000801503663
08-17,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,0.002399995923042297,-0.04929999634623528,-0.008799999952316284,0.0023999996483325963,-0.010999998077750206,3.0,6.0,10-31,-0.02683000024408102
08-18,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.0012000054121017456,-0.04929999634623528,-0.008799999952316284,0.0023999996483325963,-0.0149999987334013,2.0,7.0,11-01,-0.027590000443160533
08-19,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.0,-0.023000001907348636,-0.054999995976686485,-0.008799999952316284,0.0023999996483325963,-0.01719999872148037,2.0,7.0,11-02,-0.03056000005453825
08-20,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.03900000173598528,-0.04440000653266907,-0.054999995976686485,-0.008799999952316284,0.0023999996483325963,-0.011499999091029169,3.0,6.0,11-03,-0.02823000038042665
08-21,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.03900000173598528,-0.030400007963180545,-0.054999995976686485,-0.008799999952316284,0.0023999996483325963,-0.015599999576807022,3.0,6.0,11-04,-0.027240000572055573
08-22,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.03900000173598528,-0.030400007963180545,-0.05400000140070915,-0.021599999628961086,0.0023999996483325963,-0.0071999989449977875,3.0,6.0,11-05,-0.027580001018941404
08-23,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.03900000173598528,-0.030400007963180545,-0.05400000140070915,-0.021599999628961086,0.0023999996483325963,-0.006400000303983688,3.0,6.0,11-06,-0.02750000115483999
08-24,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.03900000173598528,-0.026600003242492683,-0.05000000074505806,-0.01790000032633543,0.0023999996483325963,-0.006400000303983688,3.0,6.0,11-07,-0.02635000068694353
08-25,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.03900000173598528,-0.02789999544620514,-0.05000000074505806,-0.015600000508129597,0.0023999996483325963,-0.006400000303983688,3.0,6.0,11-08,-0.026249999925494198
08-26,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.03900000173598528,-0.02789999544620514,-0.05000000074505806,-0.015600000508129597,0.0023999996483325963,-0.005699999630451202,3.0,6.0,11-09,-0.026179999858140943
08-27,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.03900000173598528,-0.02789999544620514,-0.05000000074505806,-0.015600000508129597,0.0023999996483325963,-0.011700000613927841,3.0,6.0,11-10,-0.02677999995648861
08-28,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.03900000173598528,-0.0267999917268753,-0.05000000074505806,-0.015600000508129597,0.0023999996483325963,-0.011799998581409454,3.0,6.0,11-11,-0.026679999381303787
08-29,0.0,0.0,0.4200000166893005,-0.6240000203251839,0.03900000173598528,-0.0267999917268753,-0.025000002235174183,-0.015600000508129597,0.0018999986350536344,-0.012359999120235443,3.0,6.0,11-12,-0.024285999685525896
08-30,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.0267999917268753,-0.03039999678730965,-0.015600000508129597,0.0018999986350536344,-0.012359999120235443,2.0,7.0,11-13,-0.021226000040769574
08-31,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.0267999917268753,-0.020399998873472214,-0.015600000508129597,0.0018999986350536344,-0.012359999120235443,2.0,7.0,11-14,-0.020226000249385832
09-01,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.0039999932050704965,-0.03220000118017197,-0.015600000508129597,0.0018999986350536344,-0.012359999120235443,2.0,7.0,11-15,-0.019126000627875332
09-02,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.006500005722045898,-0.030400000512599945,-0.028500000247731805,0.0018999986350536344,-0.00706000067293644,2.0,7.0,11-16,-0.019956001942045987
09-03,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.0028000026941299443,-0.030400000512599945,-0.028500000247731805,0.0018999986350536344,0.005000000819563866,3.0,6.0,11-17,-0.01838000149000436
09-04,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.029799997806549076,-0.030400000512599945,-0.028500000247731805,0.0018999986350536344,0.005000000819563866,3.0,6.0,11-18,-0.021080001001246275
09-05,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.029799997806549076,-0.030400000512599945,-0.028500000247731805,-0.005100000649690628,0.008000001311302185,2.0,7.0,11-19,-0.021480000880546867
09-06,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.029799997806549076,-0.02019999921321869,-0.028500000247731805,-0.005100000649690628,0.008000001311302185,2.0,7.0,11-20,-0.02046000075060874
09-07,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.007200002670288086,-0.02589999884366989,-0.028500000247731805,-0.005100000649690628,0.008000001311302185,2.0,7.0,11-21,-0.018770001200027763
09-08,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.01250000298023224,-0.012199997901916504,-0.028500000247731805,-0.0030600009486079216,0.008000001311302185,2.0,7.0,11-22,-0.01772600116673857
09-09,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.047700002789497375,-0.034199997782707214,-0.028500000247731805,-0.0030600009486079216,0.004000000655651093,2.0,7.0,11-23,-0.023846001201309263
09-10,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.047700002789497375,-0.031999997794628136,-0.028500000247731805,-0.0030600009486079216,0.004000000655651093,2.0,7.0,11-24,-0.02362600120250136
09-11,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.009800001978874208,-0.031999997794628136,-0.028500000247731805,-0.0030600009486079216,0.0030000004917383194,2.0,7.0,11-25,-0.01993600113783032
09-12,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.009800001978874208,-0.031999997794628136,-0.028500000247731805,-0.0030600009486079216,-0.0004999991506338121,1.0,8.0,11-26,-0.020286001102067533
09-13,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,-0.009800001978874208,-0.030000001192092892,-0.028500000247731805,-0.0030600009486079216,-0.0004999991506338121,1.0,8.0,11-27,-0.020086001441814005
09-14,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,0.00010000169277191162,-0.030000001192092892,-0.018599999602884054,-0.0030600009486079216,-0.0004999991506338121,2.0,7.0,11-28,-0.01810600101016462
09-15,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,0.02199999988079071,-0.02359999716281891,-0.018599999602884054,-0.0030600009486079216,-9.99998301267624e-05,2.0,7.0,11-29,-0.015236000856384638
09-16,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,0.02199999988079071,-0.02359999716281891,-0.018599999602884054,-0.0030600009486079216,-0.0004999991506338121,2.0,7.0,11-30,-0.015276000788435341
09-17,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,0.02199999988079071,-0.02359999716281891,-0.018599999602884054,-0.0030600009486079216,-0.0009999983012676241,2.0,7.0,12-01,-0.015326000703498719
09-18,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,0.02199999988079071,-0.02359999716281891,-0.034040001686662436,-0.0030600009486079216,0.0030000004917383194,3.0,6.0,12-02,-0.016470001032575964
09-19,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,0.02199999988079071,-0.02359999716281891,-0.034040001686662436,-0.0030600009486079216,0.0030000004917383194,3.0,6.0,12-03,-0.016470001032575964
09-20,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,0.02199999988079071,-0.012800000607967377,-0.03343999898061156,-0.0030600009486079216,0.0030000004917383194,3.0,6.0,12-04,-0.015330001106485726
09-21,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,0.03229999542236328,-0.012800000607967377,-0.03343999898061156,-0.0030600009486079216,0.0030000004917383194,3.0,6.0,12-05,-0.014300001552328469
09-22,0.0,0.0,-0.1680000126361847,0.0,-0.07499999552965164,0.02709999680519104,-0.012800000607967377,-0.03100000089034438,-0.0030600009486079216,0.0030000004917383194,2.0,7.0,12-06,-0.025976001331582663
09-23,0.0,0.0,-0.1680000126361847,0.0,0.03900000173598528,0.025600001215934757,-0.012800000607967377,-0.03100000089034438,-0.0030600009486079216,0.0030000004917383194,3.0,6.0,12-07,-0.014726001163944603
