,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
03-05,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-59.15385243173205,75.97764708907272,2.647993838988835,2.0,6.0,-2.4258983156319536
03-06,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-59.15385243173205,75.97764708907272,6.658056876502681,2.0,6.0,-2.024892011880569
03-07,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-59.15385243173205,76.24880075454712,17.76310292576019,2.0,6.0,-0.8872720404073778
03-08,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-53.37286504143495,76.24880075454712,17.76310292576019,2.0,6.0,-0.3091733013776679
03-09,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-53.37286504143495,74.94226287675963,17.76310292576019,2.0,6.0,-0.439827089156417
03-10,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-53.37286504143495,74.06374400949571,18.11065119232473,2.0,6.0,-0.492924149226355
03-11,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-40.7482998231222,74.06374400949571,24.863047812449423,2.0,6.0,1.4447720346173896
03-12,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-40.7482998231222,74.06374400949571,33.75866860761798,2.0,6.0,2.334334114134245
03-13,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-40.7482998231222,74.06374400949571,32.46567653863228,2.0,6.0,2.2050349072356754
03-14,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-40.7482998231222,74.06374400949571,17.184537394188354,2.0,6.0,0.6769209927912826
03-15,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-40.7482998231222,71.76892480724428,16.30626714003394,2.0,6.0,0.35961204715069783
03-16,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-32.62820275856786,72.33112243012293,16.30626714003394,2.0,6.0,1.2278415158939964
03-17,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-32.62820275856786,71.90325282531207,16.721825227776336,2.0,6.0,1.2266103641871495
03-18,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-32.62820275856786,71.90325282531207,33.26359808920519,2.0,6.0,2.880787650330035
03-19,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-32.62820275856786,60.547185748581846,33.26359808920519,2.0,6.0,1.7451809426570128
03-20,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-32.62820275856786,56.421490380774884,31.532898182387044,2.0,6.0,1.1595414151945023
03-21,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,58.80621993685126,36.392161841690616,2.0,6.0,3.2559560398489884
03-22,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,48.11799602111042,40.2767848105227,2.0,6.0,2.5755959451581134
03-23,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,45.39999961853027,40.2767848105227,2.0,6.0,2.3037963049000987
03-24,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,45.55245208804084,29.642858549344293,2.0,6.0,1.2556489257333143
03-25,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,45.55245208804084,26.947142153760183,2.0,6.0,0.9860772861749034
03-26,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,29.79656913092765,27.71787225851031,2.0,6.0,-0.5124379990614024
03-27,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,30.99321738601176,35.21457011223983,2.0,6.0,0.3568966118199601
03-28,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,29.82848032167013,45.40888450713291,2.0,6.0,1.2598543448751058
03-29,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,34.9480994121291,45.40888450713291,2.0,6.0,1.7718162539210027
03-30,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,43.617649008092464,45.40888450713291,2.0,6.0,2.6387712135173387
03-31,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,43.617649008092464,42.63851741885217,2.0,6.0,2.3617345046892644
04-01,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,43.617649008092464,33.97202579452771,2.0,6.0,1.4950853422568187
04-02,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,43.617649008092464,33.96200958600938,2.0,6.0,1.4940837214049858
04-03,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,46.823576194218695,32.57249506239701,2.0,6.0,1.675724987656372
04-04,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,24.79999860127767,28.957215780938796,2.0,7.0,-0.8881606997835518
04-05,0.0,0.0,0.0,0.0,-24.499997131526527,0.0,-19.230774521122513,-18.908049727402947,12.062521564404959,28.957215780938796,2.0,7.0,-2.161908403470823
04-06,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,-6.671481092941361,10.342371498651493,28.957215780938796,3.0,6.0,-1.1102198432156727
04-07,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,-6.671481092941361,11.836663881937664,28.957215780938796,3.0,6.0,-0.960790604887056
04-08,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,-6.671481092941361,11.836663881937664,26.589001927016014,3.0,6.0,-1.1976119902793343
04-09,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,-6.671481092941361,12.333329518636067,22.177487253214355,3.0,6.0,-1.5890968939896593
04-10,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,-6.671481092941361,12.333329518636067,23.749013351188143,3.0,6.0,-1.4319442841922805
04-11,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,-27.244776139372945,20.340472348318823,27.378098976867964,3.0,6.0,-2.32565094329918
04-12,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,-27.244776139372945,4.469224810635607,26.896580401813864,3.0,6.0,-3.960927554572912
04-13,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,-27.244776139372945,-0.07207593079980228,26.896580401813864,2.0,7.0,-4.415057628716452
04-14,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,13.539489104996866,-1.5267425097098821,26.896580401813864,3.0,6.0,-0.4820977621704806
04-15,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,13.539489104996866,-1.5267425097098821,28.193170868121946,3.0,6.0,-0.3524387155396724
04-16,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,13.539489104996866,0.0,23.076925200709887,3.0,6.0,-0.71138903130989
04-17,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,13.539489104996866,3.372521702137284,17.447681895041246,4.0,5.0,-0.9370611916630256
04-18,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-19.230774521122513,13.539489104996866,7.517854489822988,5.1584272621033955,4.0,5.0,-1.7514533761882405
04-19,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-10.714286094417377,37.79904722405991,16.329833240309853,5.1584272621033955,4.0,5.0,2.407349153437264
04-20,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-10.714286094417377,37.79904722405991,16.329833240309853,5.1584272621033955,4.0,5.0,2.407349153437264
04-21,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-10.714286094417377,37.79904722405991,30.292079880632805,2.865967295642394,4.0,5.0,3.5743278208234592
04-22,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-10.714286094417377,37.79904722405991,30.292079880632805,8.765849423006713,4.0,5.0,4.164316033559891
04-23,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-10.714286094417377,37.79904722405991,30.292079880632805,12.253340228950274,4.0,5.0,4.513065114154247
04-24,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-10.714286094417377,37.79904722405991,35.775786555675495,15.639264609376866,4.0,5.0,5.400028219701175
04-25,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-10.714286094417377,35.00000335276122,43.982384060821445,35.55172971986293,4.0,5.0,7.9320300941345065
04-26,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-10.714286094417377,35.00000335276122,37.36015705361625,35.309376363417485,4.0,5.0,7.245572057769444
04-27,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,-10.714286094417377,35.00000335276122,21.1356485857642,35.309376363417485,4.0,5.0,5.623121210984239
04-28,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,7.1428609441737585,35.00000335276122,34.07173091948777,35.309376363417485,5.0,4.0,8.702444148215708
04-29,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,7.1428609441737585,13.333339956071377,34.07173091948777,33.565623815086035,5.0,4.0,6.36140255371358
04-30,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,7.1428609441737585,13.333339956071377,34.11656015061112,39.11308961385217,5.0,4.0,6.920632056702528
05-01,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,7.1428609441737585,13.333339956071377,28.891005632976803,43.84586196687168,5.0,4.0,6.8713538402410475
05-02,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,7.1428609441737585,13.333339956071377,34.97109898284847,43.84586196687168,5.0,4.0,7.479363175228215
05-03,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,7.1428609441737585,13.333339956071377,38.78772001520456,43.84586196687168,5.0,4.0,7.861025278463825
05-04,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,7.1428609441737585,39.53488694454536,30.600003442168195,43.84586196687168,5.0,4.0,9.662408320007586
05-05,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,0.0,7.1428609441737585,39.53488694454536,31.77266221618668,43.84586196687168,5.0,4.0,9.779674197409435
05-06,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,78.69318085607172,7.1428609441737585,39.53488694454536,31.77266221618668,39.70000147819519,6.0,3.0,17.234406234148956
05-07,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,77.40963679674933,7.1428609441737585,39.53488694454536,31.3056841038172,42.5166853227117,6.0,3.0,17.341022401431424
05-08,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,77.40963679674933,7.1428609441737585,39.53488694454536,28.501537888002737,51.18753365511986,6.0,3.0,17.92769261309079
05-09,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,77.40963679674933,7.1428609441737585,39.53488694454536,38.060938337622794,53.32076832952279,6.0,3.0,19.09695612549309
05-10,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,77.40963679674933,7.1428609441737585,39.53488694454536,46.761900890981636,45.07000240260899,6.0,3.0,19.141975788137593
05-11,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,77.40963679674933,7.1428609441737585,39.53488694454536,45.843826126283574,45.07000240260899,6.0,3.0,19.050168311667786
05-12,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,77.40963679674933,7.1428609441737585,39.53488694454536,44.05804171197784,45.07000240260899,6.0,3.0,18.871589870237216
05-13,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,77.40963679674933,7.1428609441737585,39.53488694454536,44.05804171197784,44.97495530058524,6.0,3.0,18.86208516003484
05-14,0.0,0.0,0.0004670338433871621,0.0,-24.499997131526527,77.40963679674933,7.1428609441737585,39.53488694454536,36.20215247181373,47.82124433086735,6.0,3.0,18.361125139046642
05-15,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,39.53488694454536,31.69033150400991,47.29786382982174,6.0,3.0,20.30760470531435
05-16,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,39.53488694454536,33.27280217265836,48.947658605867225,6.0,3.0,20.630831249783743
05-17,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,39.53488694454536,35.897437464947885,48.947658605867225,6.0,3.0,20.893294779012695
05-18,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,37.255813289423656,34.30802672670757,48.947658605867225,6.0,3.0,20.506446339676494
05-19,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,37.255813289423656,35.37212664098832,48.947658605867225,6.0,3.0,20.612856331104567
05-20,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,37.255813289423656,35.37212664098832,48.947658605867225,6.0,3.0,20.612856331104567
05-21,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,37.255813289423656,32.83871272332905,48.947658605867225,6.0,3.0,20.35951493933864
05-22,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,37.255813289423656,38.10110735586317,54.58915727779989,6.0,3.0,21.44990426978532
05-23,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,31.627908169481785,46.218125370884714,54.58915727779989,6.0,3.0,21.698815559293287
05-24,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,31.627908169481785,47.157894937615644,52.92458480356728,6.0,3.0,21.62633526854312
05-25,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,27.441860174990918,46.072855977408224,52.92458480356728,6.0,3.0,21.099226573073288
05-26,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,-1.1017491432556843,46.32827076069501,52.92458480356728,5.0,4.0,18.270407119577307
05-27,0.0,0.0,0.0004670338433871621,0.0,0.0,77.40963679674933,7.1428609441737585,-1.1017491432556843,46.32827076069501,53.41858758556975,5.0,4.0,18.319807397777556
05-28,0.0,0.0,0.0004670338433871621,0.0,0.0,80.5194792628469,7.1428609441737585,-1.1017491432556843,46.32827076069501,48.034234234446515,5.0,4.0,18.092356309274987
05-29,0.0,0.0,0.0004670338433871621,0.0,0.0,80.5194792628469,7.1428609441737585,-1.1017491432556843,45.68868805601778,48.034234234446515,5.0,4.0,18.028398038807268
05-30,0.0,0.0,0.0004670338433871621,0.0,0.0,80.5194792628469,7.1428609441737585,-1.1017491432556843,46.594952275391826,45.52424514009407,5.0,4.0,17.868025551309426
05-31,0.0,0.0,0.0004670338433871621,0.0,0.0,80.5194792628469,7.1428609441737585,-12.767330011362738,43.5033060230375,46.985280874114906,5.0,4.0,16.53840641266537
06-01,0.0,0.0,-1503.3258508165527,0.0,0.0,80.5194792628469,7.1428609441737585,-12.767330011362738,43.13814274695628,46.985280874114906,4.0,5.0,-133.83074169998235
06-02,0.0,0.0,-1503.3258508165527,0.0,0.0,80.5194792628469,7.1428609441737585,-12.767330011362738,41.61013415508971,46.985280874114906,4.0,5.0,-133.983542559169
06-03,0.0,0.0,-1503.3258508165527,0.0,0.0,80.5194792628469,7.1428609441737585,-12.767330011362738,41.61013415508971,43.537003768650564,4.0,5.0,-134.32837026971544
06-04,0.0,0.0,-1503.3258508165527,0.0,0.0,80.5194792628469,7.1428609441737585,-12.767330011362738,44.933920242157654,42.96229191936389,4.0,5.0,-134.0534628459373
06-05,0.0,0.0,-1503.3258508165527,0.0,0.0,80.5194792628469,7.1428609441737585,-12.767330011362738,44.779735891029055,46.093004604677596,4.0,5.0,-133.7558100125188
06-06,0.0,0.0,-1503.3258508165527,0.0,0.0,80.5194792628469,7.1428609441737585,-12.767330011362738,44.779735891029055,42.74705529830151,4.0,5.0,-134.09040494315641
06-07,0.0,0.0,-1503.3258508165527,0.0,0.0,80.5194792628469,7.1428609441737585,-12.767330011362738,48.2580711321123,42.74705529830151,4.0,5.0,-133.7425714190481
06-08,0.0,0.0,-1503.3258508165527,0.0,0.0,80.5194792628469,7.1428609441737585,-12.767330011362738,40.86956076344681,42.74705529830151,4.0,5.0,-134.48142245591464
