,2009,2010,2013,2014,2015,2016,2017,2018,2019,ups,downs,end_day_sum,avg
06-05,0.0,0.0,0.0,0.019129998981952667,-0.01200000010430813,0.0,-0.014999999664723871,-0.009999999776482582,0.0,1.0,7.0,08-19,-0.001985555618173546
06-06,0.0,0.0,0.0,0.019129998981952667,-0.01200000010430813,0.0,-0.014999999664723871,-0.009999999776482582,0.0,1.0,7.0,08-20,-0.001985555618173546
06-07,0.0,0.0,0.0,0.019129998981952667,-0.01200000010430813,0.0,-0.014999999664723871,-0.009999999776482582,0.0,1.0,7.0,08-21,-0.001985555618173546
06-08,0.0,0.0,0.0,0.019129998981952667,-0.01200000010430813,0.0,-0.014999999664723871,-0.009999999776482582,0.0,1.0,6.0,08-22,-0.001985555618173546
06-09,0.0,0.0,0.0,0.019129998981952667,-0.01200000010430813,0.0,-0.014999999664723871,-0.009999999776482582,0.0,1.0,6.0,08-23,-0.001985555618173546
06-10,0.0,0.0,0.0,0.019129998981952667,-0.015000000596046446,0.0,-0.014999999664723871,-0.009999999776482582,0.0,1.0,6.0,08-24,-0.00231888900614447
06-11,0.0,0.0,0.0,0.019129998981952667,-0.015000000596046446,0.0,-0.014999999664723871,-0.009999999776482582,0.0,1.0,6.0,08-25,-0.00231888900614447
06-12,0.0,0.0,0.0,0.019129998981952667,-0.015000000596046446,0.0,-0.014999999664723871,-0.009999999776482582,0.0,1.0,6.0,08-26,-0.00231888900614447
06-13,0.0,0.0,0.0,0.019129998981952667,-0.015000000596046446,0.0,-0.014999999664723871,-0.009999999776482582,0.0,1.0,6.0,08-27,-0.00231888900614447
06-14,0.0,0.0,0.0,0.019129998981952667,-0.015000000596046446,0.0,-0.014999999664723871,-0.009999999776482582,0.0,1.0,6.0,08-28,-0.00231888900614447
06-15,0.0,0.0,0.0,0.019129998981952667,-0.015000000596046446,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,08-29,-0.0012077779198686285
06-16,0.0,0.0,0.0,0.019129998981952667,-0.015000000596046446,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,08-30,-0.0012077779198686285
06-17,0.0,0.0,0.0,0.019129998981952667,-0.015000000596046446,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,08-31,-0.0012077779198686285
06-18,0.0,0.0,0.0,0.019129998981952667,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-01,-0.0017633333595262629
06-19,0.0,0.0,0.0,0.019129998981952667,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-02,-0.0017633333595262629
06-20,0.0,0.0,0.0,0.019129998981952667,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-03,-0.0017633333595262629
06-21,0.0,0.0,0.0,0.019129998981952667,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-04,-0.0017633333595262629
06-22,0.0,0.0,0.0,0.019129998981952667,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-05,-0.0017633333595262629
06-23,0.0,0.0,0.0,0.019129998981952667,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-06,-0.0017633333595262629
06-24,0.0,0.0,0.0,0.019129998981952667,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-07,-0.0017633333595262629
06-25,0.0,0.0,0.0,0.019129998981952667,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-08,-0.0017633333595262629
06-26,0.0,0.0,0.0,0.019129998981952667,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-09,-0.0017633333595262629
06-27,0.0,0.0,0.0,0.04782000184059143,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-10,0.0014244447358780445
06-28,0.0,0.0,0.0,0.04782000184059143,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-11,0.0014244447358780445
06-29,0.0,0.0,0.0,0.04782000184059143,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-12,0.0014244447358780445
06-30,0.0,0.0,0.0,0.04782000184059143,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-13,0.0014244447358780445
07-01,0.0,0.0,0.0,0.04782000184059143,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-14,0.0014244447358780445
07-02,0.0,0.0,0.0,0.04782000184059143,-0.01999999955296516,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-15,0.0014244447358780445
07-03,0.0,0.0,0.0,0.04782000184059143,-0.00999999977648258,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-16,0.002535555822153887
07-05,0.0,0.0,0.0,0.04782000184059143,-0.007999999448657029,0.0,-0.014999999664723871,0.0,0.0,1.0,6.0,09-18,0.00275777808080117
07-06,0.0,0.0,0.0,0.04782000184059143,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,09-19,0.0044244447102149325
07-07,0.0,0.0,0.0,0.04782000184059143,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,09-20,0.0044244447102149325
07-08,0.0,0.0,0.0,0.04782000184059143,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,09-21,0.0044244447102149325
07-09,0.0,0.0,0.0,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,09-22,0.002298889267775748
07-10,0.0,0.0,0.0,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,09-23,0.002298889267775748
07-11,0.0,0.0,0.0,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,09-24,0.002298889267775748
07-12,0.0,0.0,0.0,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,09-25,0.002298889267775748
07-13,0.0,0.0,0.0,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,09-26,0.002298889267775748
07-14,0.0,0.0,0.0,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,09-27,0.002298889267775748
07-15,0.0,0.0,0.0,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,09-28,0.002298889267775748
07-16,0.0,0.0,0.0,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,09-29,0.002298889267775748
07-17,0.0,0.0,0.0,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,09-30,0.002298889267775748
07-18,0.0,0.0,0.0,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,1.0,6.0,10-01,0.002298889267775748
07-19,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-02,0.0033622228850921
07-20,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-03,0.0033622228850921
07-21,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-04,0.0033622228850921
07-22,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-05,0.0033622228850921
07-23,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-06,0.0033622228850921
07-24,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-07,0.0033622228850921
07-25,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-08,0.0033622228850921
07-26,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-09,0.0033622228850921
07-27,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-10,0.0033622228850921
07-28,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-11,0.0033622228850921
07-29,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-12,0.0033622228850921
07-30,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-13,0.0033622228850921
07-31,0.0,0.0,0.009570002555847168,0.028690002858638763,-0.007999999448657029,0.0,0.0,0.0,0.0,2.0,5.0,10-14,0.0033622228850921
08-01,0.0,0.0,0.009570002555847168,0.028690002858638763,0.0020000003278255467,0.0,0.0,0.0,0.0,3.0,4.0,10-15,0.004473333971367942
08-02,0.0,0.0,0.009570002555847168,0.028690002858638763,0.0020000003278255467,0.0,0.0,0.0,0.0,3.0,4.0,10-16,0.004473333971367942
08-03,0.0,0.0,0.009570002555847168,0.028690002858638763,0.0020000003278255467,0.0,0.0,0.0,0.0,3.0,4.0,10-17,0.004473333971367942
08-04,0.0,0.0,0.009570002555847168,0.028690002858638763,0.0020000003278255467,0.0,0.0,0.0,0.0,3.0,3.0,10-18,0.004473333971367942
08-05,0.0,0.0,0.009570002555847168,0.028690002858638763,0.0020000003278255467,0.0,0.0,0.0,0.0,3.0,3.0,10-19,0.004473333971367942
08-06,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,10-20,0.00525111166967286
08-07,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,10-21,0.00525111166967286
08-08,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,10-22,0.00525111166967286
08-09,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,10-23,0.00525111166967286
08-10,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,10-24,0.00525111166967286
08-11,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,10-25,0.00525111166967286
08-12,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,10-26,0.00525111166967286
08-13,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,10-27,0.00525111166967286
08-14,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,10-28,0.00525111166967286
08-15,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,10-29,0.00525111166967286
08-16,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,10-30,0.00525111166967286
08-17,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,10-31,0.00525111166967286
08-18,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,11-01,0.00525111166967286
08-19,0.0,0.0,0.009570002555847168,0.028690002858638763,0.008999999612569809,0.0,0.0,0.0,0.0,3.0,3.0,11-02,0.00525111166967286
08-20,0.0,0.0,0.009570002555847168,0.028690002858638763,0.012000000104308128,0.0,0.0,0.0,0.0,3.0,3.0,11-03,0.005584445057643784
08-21,0.0,0.0,0.009570002555847168,0.028690002858638763,0.012000000104308128,0.0,0.0,0.0,0.0,3.0,3.0,11-04,0.005584445057643784
08-22,0.0,0.0,0.009570002555847168,0.028690002858638763,0.012000000104308128,0.0,0.0,0.0,0.0,3.0,3.0,11-05,0.005584445057643784
08-23,0.0,0.0,0.009570002555847168,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,3.0,3.0,11-06,0.007177778209249176
08-24,0.0,0.0,0.009570002555847168,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,3.0,3.0,11-07,0.007177778209249176
08-25,0.0,0.0,0.009570002555847168,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,3.0,3.0,11-08,0.007177778209249176
08-26,0.0,0.0,0.009570002555847168,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,3.0,3.0,11-09,0.007177778209249176
08-27,0.0,0.0,0.009570002555847168,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,3.0,3.0,11-10,0.007177778209249176
08-28,0.0,0.0,0.009570002555847168,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,3.0,3.0,11-11,0.007177778209249176
08-29,0.0,0.0,0.009570002555847168,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,3.0,3.0,11-12,0.007177778209249176
08-30,0.0,0.0,0.009570002555847168,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,3.0,3.0,11-13,0.007177778209249176
08-31,0.0,0.0,0.0,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,2.0,4.0,11-14,0.006114444591932825
09-01,0.0,0.0,0.0,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,2.0,4.0,11-15,0.006114444591932825
09-02,0.0,0.0,0.0,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,2.0,4.0,11-16,0.006114444591932825
09-03,0.0,0.0,0.0,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,2.0,4.0,11-17,0.006114444591932825
09-04,0.0,0.0,0.0,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,2.0,4.0,11-18,0.006114444591932825
09-05,0.0,0.0,0.0,0.0430300012230873,0.012000000104308128,0.0,0.0,0.0,0.0,2.0,4.0,11-19,0.006114444591932825
09-06,0.0,0.0,0.0,0.014339998364448532,0.012000000104308128,0.0,0.0,0.0,0.0,2.0,4.0,11-20,0.002926666496528518
09-07,0.0,0.0,0.0,0.014339998364448532,0.012000000104308128,0.0,0.0,0.0,0.0,2.0,4.0,11-21,0.002926666496528518
09-08,0.0,0.0,0.0,0.014339998364448532,0.012000000104308128,0.0,0.0,0.0,0.0,2.0,4.0,11-22,0.002926666496528518
09-09,0.0,0.0,0.0,0.014339998364448532,0.012000000104308128,0.0,0.0,0.0,0.0,2.0,5.0,11-23,0.002926666496528518
09-10,0.0,0.0,0.0,0.014339998364448532,0.012000000104308128,0.0,0.0,0.0,0.0,2.0,5.0,11-24,0.002926666496528518
09-11,0.0,0.0,0.0,0.014339998364448532,0.012000000104308128,0.0,0.0,0.0,0.0,2.0,5.0,11-25,0.002926666496528518
09-12,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,0.0,0.0,0.0,2.0,5.0,11-26,0.0018155554102526753
09-13,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,0.0,0.0,0.0,2.0,5.0,11-27,0.0018155554102526753
09-14,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,0.0,0.0,0.0,2.0,5.0,11-28,0.0018155554102526753
09-15,0.0,0.0,0.0,0.014339998364448532,0.0,0.0,0.0,0.0,0.0,1.0,6.0,11-29,0.0015933331516053927
09-16,0.0,0.0,0.0,0.014339998364448532,0.0,0.0,0.0,0.0,0.0,1.0,6.0,11-30,0.0015933331516053927
09-17,0.0,0.0,0.0,0.014339998364448532,0.0,0.0,0.0,0.0,0.0,1.0,6.0,12-01,0.0015933331516053927
09-18,0.0,0.0,-0.00477999821305275,0.014339998364448532,0.0,0.0,0.0,0.0,0.0,1.0,6.0,12-02,0.001062222239043976
09-19,0.0,0.0,-0.00477999821305275,0.014339998364448532,0.0,0.0,0.0,0.0,0.0,1.0,6.0,12-03,0.001062222239043976
09-20,0.0,0.0,-0.00477999821305275,0.014339998364448532,0.0,0.0,0.0,0.0,0.0,1.0,6.0,12-04,0.001062222239043976
09-21,0.0,0.0,-0.00477999821305275,0.014339998364448532,0.0,0.0,0.0,0.0,0.0,1.0,6.0,12-05,0.001062222239043976
09-22,0.0,0.0,0.009570002555847168,0.014339998364448532,0.0,0.0,0.0,0.0,0.0,2.0,5.0,12-06,0.002656666768921745
09-23,0.0,0.0,0.009570002555847168,0.014339998364448532,0.0,0.0,0.0,0.0,0.0,2.0,5.0,12-07,0.002656666768921745
09-24,0.0,0.0,0.009570002555847168,0.014339998364448532,0.0020000003278255467,0.0,0.0,0.0,0.0,3.0,4.0,12-08,0.002878889027569028
09-25,0.0,0.0,0.009570002555847168,0.014339998364448532,0.0020000003278255467,0.0,0.0,0.0,0.0,3.0,4.0,12-09,0.002878889027569028
09-26,0.0,0.0,0.009570002555847168,0.014339998364448532,0.0020000003278255467,0.0,0.0,0.0,0.0,3.0,4.0,12-10,0.002878889027569028
09-27,0.0,0.0,0.009570002555847168,0.014339998364448532,0.0020000003278255467,0.0,0.0,0.0,0.0,3.0,4.0,12-11,0.002878889027569028
09-28,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,0.0,0.0,0.0,2.0,5.0,12-12,0.0018155554102526753
09-29,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,0.0,0.0,0.0,2.0,5.0,12-13,0.0018155554102526753
09-30,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-14,0.0013711109964383962
10-01,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-15,0.0013711109964383962
10-02,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-16,0.0013711109964383962
10-03,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-17,0.0013711109964383962
10-04,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-18,0.0013711109964383962
10-05,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-19,0.0013711109964383962
10-06,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-20,0.0013711109964383962
10-07,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-21,0.0013711109964383962
10-08,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-22,0.0013711109964383962
10-09,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-23,0.0013711109964383962
10-10,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-24,0.0013711109964383962
10-11,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-25,0.0013711109964383962
10-12,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-26,0.0013711109964383962
10-13,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-27,0.0013711109964383962
10-14,0.0,0.0,0.0,0.014339998364448532,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,2.0,5.0,12-28,0.0013711109964383962
10-15,0.0,0.0,0.0,-0.019130006432533264,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,1.0,6.0,12-29,-0.0023477784254484703
10-16,0.0,0.0,0.0,-0.019130006432533264,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,1.0,6.0,12-30,-0.0023477784254484703
10-17,0.0,0.0,0.0,-0.019130006432533264,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,1.0,6.0,12-31,-0.0023477784254484703
10-18,0.0,0.0,0.0,-0.019130006432533264,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,1.0,6.0,01-01,-0.0023477784254484703
10-19,0.0,0.0,0.0,-0.019130006432533264,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,1.0,6.0,01-02,-0.0023477784254484703
10-20,0.0,0.0,0.0,-0.019130006432533264,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,1.0,6.0,01-03,-0.0023477784254484703
10-21,0.0,0.0,0.0,-0.019130006432533264,0.0020000003278255467,0.0,-0.0039999997243285144,0.0,0.0,1.0,6.0,01-04,-0.0023477784254484703
10-22,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,-0.0039999997243285144,0.0,0.0,0.0,7.0,01-05,-0.003903334029018879
10-23,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,-0.0039999997243285144,0.0,0.0,0.0,7.0,01-06,-0.003903334029018879
10-24,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,-0.0039999997243285144,0.0,0.0,0.0,7.0,01-07,-0.003903334029018879
10-25,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,-0.0039999997243285144,0.0,0.0,0.0,7.0,01-08,-0.003903334029018879
10-26,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,-0.0039999997243285144,0.0,0.0,0.0,7.0,01-09,-0.003903334029018879
10-27,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,-0.0039999997243285144,0.0,0.0,0.0,7.0,01-10,-0.003903334029018879
10-28,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,-0.0039999997243285144,0.0,0.0,0.0,7.0,01-11,-0.003903334029018879
10-29,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,-0.0039999997243285144,0.0,0.0,0.0,7.0,01-12,-0.003903334029018879
10-30,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,-0.0039999997243285144,0.0,0.0,0.0,7.0,01-13,-0.003903334029018879
10-31,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,-0.0039999997243285144,0.0,0.0,0.0,7.0,01-14,-0.003903334029018879
11-01,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,-0.0039999997243285144,0.0,0.0,0.0,7.0,01-15,-0.003903334029018879
11-02,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,0.0,0.0,0.0,0.0,7.0,01-16,-0.0034588896152045988
11-03,0.0,0.0,0.0,-0.019130006432533264,-0.012000000104308128,0.0,0.0,0.0,0.0,0.0,7.0,01-17,-0.0034588896152045988
11-04,0.0,0.0,0.0,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,0.0,7.0,01-18,-0.0050522227668099925
11-05,0.0,0.0,0.0,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,0.0,7.0,01-19,-0.0050522227668099925
11-06,0.0,0.0,0.0,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,0.0,7.0,01-20,-0.0050522227668099925
11-07,0.0,0.0,0.0,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,0.0,7.0,01-21,-0.0050522227668099925
11-08,0.0,0.0,0.0,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,0.0,7.0,01-22,-0.0050522227668099925
11-09,0.0,0.0,0.0,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,0.0,7.0,01-23,-0.0050522227668099925
11-10,0.0,0.0,0.0,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,0.0,7.0,01-24,-0.0050522227668099925
11-11,0.0,0.0,0.0,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,0.0,7.0,01-25,-0.0050522227668099925
11-12,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,01-26,-0.0039888891494936395
11-13,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,01-27,-0.0039888891494936395
11-14,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,01-28,-0.0039888891494936395
11-15,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,01-29,-0.0039888891494936395
11-16,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,01-30,-0.0039888891494936395
11-17,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,01-31,-0.0039888891494936395
11-18,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-01,-0.0039888891494936395
11-19,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-02,-0.0039888891494936395
11-20,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-03,-0.0039888891494936395
11-21,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-04,-0.0039888891494936395
11-22,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-05,-0.0039888891494936395
11-23,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-06,-0.0039888891494936395
11-24,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-07,-0.0039888891494936395
11-25,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-08,-0.0039888891494936395
11-26,0.0,0.0,0.009570002555847168,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-09,-0.0039888891494936395
11-27,0.0,0.0,0.01435000076889992,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-10,-0.0034577782369322233
11-28,0.0,0.0,0.01435000076889992,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-11,-0.0034577782369322233
11-29,0.0,0.0,0.01435000076889992,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-12,-0.0034577782369322233
11-30,0.0,0.0,0.01435000076889992,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-13,-0.0034577782369322233
12-01,0.0,0.0,0.01435000076889992,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-14,-0.0034577782369322233
12-02,0.0,0.0,0.01435000076889992,-0.0334700047969818,-0.012000000104308128,0.0,0.0,0.0,0.0,1.0,6.0,02-15,-0.0034577782369322233
