,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,avg
02-10,11.481482894332334,23.53919288976648,-31.34751556612921,0.0,-5973.913042351519,-1.7241363363798503,99.83212086343359,12.381853354738155,-289066.6731300455,-38.09523843313289,4.0,6.0,-29496.451841273043
02-11,8.660252083435983,21.501454098468667,-31.34751556612921,0.0,-5973.913042351519,-1.7241363363798503,99.80973698411717,99.94804115244641,-133.33333954215064,-38.09523843313289,4.0,6.0,-594.8493787910842
02-12,10.582008064783539,19.805271982204,-31.235830042688278,0.0,-6353.623033791775,-1.7241363363798503,99.83212086343359,99.946867292864,-133.33333954215064,6.451616314521805,5.0,5.0,-628.3298455195187
02-13,14.99634366710725,19.616106808662924,-33.314137193562445,0.0,-6353.623033791775,-7.407400048809537,99.82092893211399,28.57142781116525,-133.33333954215064,14.705885704413399,5.0,5.0,-634.9967217652836
02-14,13.1520940999791,17.253011680511108,-33.314137193562445,0.0,-6353.623033791775,1.6666749450892415,20.10072679483537,37.49999767169353,-133.33333954215064,0.0,5.0,5.0,-643.059800533538
02-15,13.1520940999791,17.253011680511108,-33.112583217902035,0.0,-6353.623033791775,3.5714251502435985,20.10072679483537,37.49999767169353,-133.33333954215064,0.0,5.0,5.0,-642.8491701154564
02-16,13.1520940999791,17.253011680511108,-31.988555253569285,0.0,-6440.579887544173,6.896545345519363,20.10072679483537,37.49999767169353,-133.33333954215064,14.705885704413399,6.0,4.0,-649.6293521042943
02-17,13.1520940999791,17.471489742527847,-32.38067297187359,0.0,-6440.579887544173,6.896545345519363,20.10072679483537,44.44444582418153,-250.000009313226,14.705885704413399,6.0,4.0,-660.6189382317817
02-18,9.842226734162828,16.33687423290661,-30.73666185675301,0.0,-6440.579887544173,6.896545345519363,18.320443457796518,37.49999767169353,-250.000009313226,14.705885704413399,6.0,4.0,-661.7714585567661
02-19,15.212686907619213,16.08003433595436,-27.71783186756807,0.0,-6440.579887544173,9.99999999999998,-65472.72513114714,25.00000000000001,-250.000009313226,19.444449963392827,5.0,5.0,-7210.5285688665135
02-20,15.283838884842355,18.315541972076236,-27.71783186756807,0.0,-6440.579887544173,9.99999999999998,-66672.72486021693,25.00000000000001,-250.000009313226,3.3333399560713968,5.0,5.0,-7331.908986812892
02-21,16.690858021075936,18.140753254849976,-27.71783186756807,0.0,-6421.739152969621,3.5714251502435985,-67054.54831532211,25.00000000000001,-250.000009313226,12.121218141883087,5.0,5.0,-7367.848105490448
02-22,17.231437368727967,18.140753254849976,-27.71783186756807,0.0,-6421.739152969621,14.062496216501955,-67054.54831532211,25.00000000000001,-250.000009313226,9.37500058207664,5.0,5.0,-7367.019562205035
02-23,17.231437368727967,95.70732293968943,-23.217652658711728,0.0,-6698.55072601481,99.04231236462076,-67054.54831532211,37.49999767169353,-250.000009313226,3.3333399560713968,5.0,5.0,-7377.350229300806
02-24,22.27829976988738,20.02273039384321,-19.06667073567708,0.0,-6698.55072601481,99.04231236462076,-45.4545429915436,50.0,-250.000009313226,3.3333399560713968,5.0,5.0,-681.8395266570833
02-25,19.507039023211828,15.375368126075942,-21.430516644041624,0.0,-6698.55072601481,98.97266242270805,-66810.90706755305,50.0,-250.000009313226,3.3333399560713968,5.0,5.0,-7359.369990999707
02-26,21.76634276447368,15.893410657119073,-21.89760886686523,0.0,-6862.318997322022,17.24137877879326,-68605.45164403834,28.57142781116525,-250.000009313226,-3.5714251502435985,4.0,6.0,-7565.9767124679165
02-27,20.802178189539763,17.464452129482382,-21.89760886686523,0.0,-6686.9568105606295,99.09090913637988,-27.2727285042282,37.49999767169353,-250.000009313226,3.3333399560713968,5.0,5.0,-680.7936280161783
02-28,17.07849086032095,17.464452129482382,-21.89760886686523,0.0,-6602.856995426876,99.10158954504068,5.320489902038398,37.49999767169353,-250.000009313226,-7.407400048809537,5.0,5.0,-670.5696993547201
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49999767169353,0.0,-7.407400048809537,1.0,2.0,3.0092597622883983
03-01,18.03161074083914,17.464452129482382,-29.21468054135368,0.0,-6768.571807121751,99.05824900589347,-71954.54778700821,37.49999767169353,-199.99999999999997,-7.407400048809537,4.0,6.0,-7878.7687365172205
03-02,18.03161074083914,16.77725522050801,-27.31694425522132,0.0,-6822.857129963078,1.8181800448205043,-71954.54778700821,37.49999767169353,-199.99999999999997,-7.407400048809537,4.0,6.0,-7893.800221759746
03-03,19.89942846682193,16.01896211852011,-24.557220859566325,0.0,-6630.555160950747,1.8181800448205043,-70899.99899755824,-109400.00054016712,-199.99999999999997,-7.407400048809537,3.0,7.0,-18712.47827489543
03-04,20.797100332549018,17.96462190240966,-27.193458677838432,0.0,-6630.555160950747,3.6363709268489552,-27.2727285042282,-126771.42454355351,-199.99999999999997,-7.407400048809537,3.0,7.0,-13362.145519857331
03-05,22.15099476586312,16.116279779478564,-21.956356973022043,0.0,-6630.555160950747,98.99175065148806,-8.333331781129019,28.57142781116525,-199.99999999999997,-7.407400048809537,4.0,6.0,-670.2421796745714
03-06,22.156573179114194,12.830448794601756,-22.213439092755426,0.0,-7844.2619586945675,8.333334989017844,-8.333331781129019,28.57142781116525,-199.99999999999997,-7.407400048809537,4.0,6.0,-801.0324344843364
03-07,25.288185878543253,11.2528970900851,-22.213439092755426,0.0,-7355.384747996138,98.94237785977957,-71590.9100342388,28.57142781116525,-199.99999999999997,-7.407400048809537,4.0,6.0,-7901.186073273691
03-08,26.4017049449468,11.2528970900851,-22.213439092755426,0.0,-10.769239233796018,98.9635454024308,-71590.9100342388,-121994.29007728488,-199.99999999999997,-7.407400048809537,3.0,7.0,-19368.89720424616
03-09,26.4017049449468,11.97215784244257,-22.020529113889218,0.0,-22.950816788810588,98.98316975104954,-71590.9100342388,14.285716566504266,-510199.99919906276,-7.407400048809537,4.0,6.0,-58169.16452301481
03-10,26.47267888940059,10.242648920047307,-22.020529113889218,0.0,-22.950816788810588,98.98316975104954,-70500.0037117438,-126728.5691447404,-340099.9994660418,-7.407400048809537,3.0,7.0,-53724.5252570917
03-11,23.136977952999345,7.053739455812572,-19.96843064391312,0.0,-22.950816788810588,98.98316975104954,-9.09090724365768,-124268.56898082762,-100.0,-7.407400048809537,3.0,7.0,-12429.881264839298
03-12,23.031641495933943,5.758161008412635,-12.14247121761612,0.0,-24.590159449260913,98.9481065669504,-19.99999552965169,-125228.5756906076,-100.0,-7.407400048809537,3.0,7.0,-12526.497780778163
03-13,14.992503576636095,5.5259303733586576,-14.050502029463011,0.0,-47.54097623807149,98.97575963624537,-84169.99538734563,-125228.5756906076,-100.0,-7.407400048809537,3.0,7.0,-20944.807576268333
03-14,14.550853743815887,5.5259303733586576,-14.050502029463011,0.0,-16.176472521776965,99.05052559048741,-88459.99623894699,-125228.5756906076,-100.0,-7.407400048809537,3.0,7.0,-21370.707899444697
03-15,17.726944837813328,5.5259303733586576,2.716788971127725,0.0,-12.499995860788722,99.03063874338444,-88459.99623894699,-125228.5756906076,-100.0,-7.407400048809537,4.0,6.0,-21368.34790225385
03-16,17.726944837813328,6.277266742486013,-5.296378644101231,0.0,-8.333325054910793,99.0259175751704,-88459.99623894699,-125228.5756906076,-100.0,-7.407400048809537,3.0,7.0,-21368.65789041469
03-17,17.51250785809926,4.338335369965109,-1.125698615615638,0.0,-14.705876939024556,99.0259175751704,0.0,-1.7395337372202342,-100.0,-7.407400048809537,3.0,7.0,-0.4101748537435187
03-18,14.285711276012018,3.1472801498040224,1.0787527133936194,0.0,-14.705876939024556,99.0259175751704,-70993.3319723606,-1.1296868667822406,-166.66666666666669,-7.407400048809537,4.0,6.0,-7106.57039411675
03-19,11.102886562453806,5.289610217910724,2.175668501881374,0.0,-17.64705933914052,7.272731016490004,16.666663562258005,1.7030774712228642,-166.66666666666669,-7.407400048809537,6.0,4.0,-14.751048872239995
03-20,12.983221940324485,4.315334945229958,3.574271306477762,0.0,-17.64705933914052,99.06095268091741,0.0,2.7599177899347467,-166.66666666666669,-7.407400048809537,5.0,5.0,-6.902742739173238
03-21,15.025163015919974,3.7584941529406968,3.574271306477762,0.0,-13.23529012166095,-5.769236941309598,-68699.99950329463,2.7599177899347467,-166.66666666666669,0.0,4.0,6.0,-6886.0552850758995
03-22,17.28481647041596,3.7584941529406968,-3.0712201041916134,0.0,-22.058819791231212,99.09411169949915,8.041881620484084,2.7599177899347467,0.0,0.0,5.0,5.0,10.58091818378518
03-23,17.28481647041596,4.534439065162392,-2.7397272906396672,0.0,-23.076929425347014,99.09136796452171,8.041881620484084,-125228.5756906076,0.0,0.0,4.0,6.0,-12512.5439842203
03-24,13.156054020010878,4.437443638636461,-4.308704417642272,0.0,-23.076929425347014,99.09136796452171,99.88861661522637,99.92192728369517,0.0,-7.407400048809537,5.0,5.0,28.17023756302917
03-25,9.761391098460424,8.7037928746206,-2.412642536750312,0.0,-23.076929425347014,99.09136796452171,99.88872816464456,0.0,-49.99999999999999,-3.703700024404768,4.0,6.0,13.825200811574518
03-26,8.630951515096886,4.300810059509112,-0.497650855095495,0.0,-23.076929425347014,99.08860755872124,99.88872816464456,99.92076069368366,-49.99999999999999,7.40741108670634,6.0,4.0,24.566268879791927
03-27,11.49340931450783,6.453924245875063,-2.480962004885221,0.0,0.0,99.08365854630709,99.88543933962507,99.92049971848738,-49.99999999999999,14.814816654464279,6.0,4.0,27.917078581438155
03-28,10.905039786897648,6.453924245875063,-2.480962004885221,0.0,5.128200425668892,99.10596025196074,99.88543933962507,99.92049971848738,-49.99999999999999,22.222227741170613,7.0,3.0,29.114032950480016
03-29,14.701702457675625,6.453924245875063,-2.480962004885221,0.0,10.256408492959174,99.08561928849777,99.88543933962507,99.92049971848738,-49.99999999999999,22.222227741170613,7.0,3.0,30.00448592794055
03-30,14.701702457675625,5.5251331669063095,-1.1689344986863557,0.0,5.405408235428679,99.08849849100085,99.88543933962507,0.0,-49.99999999999999,22.222227741170613,6.0,4.0,19.565947493312077
03-31,19.17613511289323,7.454157997141385,1.437100267473554,0.0,0.0,99.08849849100085,99.89689540310192,-0.6907813049917552,-49.99999999999999,33.33333333333336,6.0,4.0,20.969533929995254
04-01,17.415727402371946,6.714284987676711,2.4039761395367423,0.0,0.0,99.08849849100085,24.99999534338703,-3.2412927362854536,-49.99999999999999,37.03703887668651,6.0,4.0,13.44182285043743
04-02,18.548939779806307,4.295770145318463,3.259377379941253,0.0,-1.4285700905079517,99.08302764901885,24.99999534338703,-122757.14233408168,-199.99999999999997,18.51852219781745,6.0,4.0,-12278.98652716769
04-03,24.015489789035417,5.097762275094006,4.203957911482692,0.0,-5.714288876981205,99.01205632666763,24.99999534338703,-143233.33653708312,-199.99999999999997,14.814816654464279,6.0,4.0,-14326.69067476599
04-04,19.648890740286287,6.404960577522012,4.203957911482692,0.0,-13.846159489197344,-11.111111111111088,30.769225478877498,-143233.33653708312,-199.99999999999997,22.222227741170613,5.0,5.0,-14337.504454523409
04-05,19.86532449265491,6.404960577522012,4.203957911482692,0.0,-5.714288876981205,-22.00000286102295,30.769225478877498,-138783.3394893757,-49.99999999999999,22.222227741170613,5.0,5.0,-13877.7588084912
04-06,19.86532449265491,6.404960577522012,5.1084883772218905,0.0,-2.857148695965302,-27.08333915409954,30.769225478877498,0.0,-49.99999999999999,22.222227741170613,5.0,5.0,0.44297388173820973
04-07,20.000001284409823,7.208455246447738,4.504255414779948,0.0,-2.857148695965302,-27.08333915409954,23.07691910915812,-119100.00298023225,-100.0,22.222227741170613,5.0,5.0,-11915.293160928635
04-08,15.143248909519595,8.322026692873214,4.6690490800984605,0.0,-2.857148695965302,-27.08333915409954,23.07691910915812,99.91884999007132,-199.99999999999997,22.222227741170613,6.0,4.0,-5.658816632717347
04-09,13.901951650570664,9.090907567893485,3.367094397313336,0.0,-2.857148695965302,-27.08333915409954,9.090907243657695,4.402513621562329,-199.99999999999997,18.51852219781745,6.0,4.0,-17.156859117124984
04-10,10.033000279618577,6.060610629652864,5.866668701171875,0.0,-7.142858967489157,-39.583339930201724,-89249.99714270238,-121500.00340597967,-199.99999999999997,22.222227741170613,4.0,6.0,-21095.254424022813
04-11,5.805114976410224,5.936677199022423,5.866668701171875,0.0,-12.857147844470381,-27.08333915409954,-89249.99714270238,-121500.00340597967,-199.99999999999997,22.222227741170613,4.0,6.0,-21095.011034706284
04-12,7.843136243434944,5.936677199022423,7.44000244140625,0.0,-6.849308357518121,-20.833332557231127,-89249.99714270238,-121751.4246521191,-49.99999999999999,22.222227741170613,4.0,6.0,-21103.56623921112
04-13,7.843136243434944,6.882148416049273,9.048477810171862,0.0,-2.739723343007233,-28.88888859454493,-89249.99714270238,-125714.28474266914,-49.99999999999999,22.222227741170613,4.0,6.0,-21499.991450709826
04-14,7.843136243434944,6.288479857383315,11.414133376849122,0.0,-2.739723343007233,-28.88888859454493,-89249.99714270238,-131914.29038382304,-199.99999999999997,25.925927765575395,4.0,6.0,-22134.444446121972
04-15,7.6607379912866,5.516328369008161,8.023066616577491,0.0,-2.739723343007233,-33.33334216365132,-59466.66328244753,-130214.28690333756,-49.99999999999999,33.33333333333336,4.0,6.0,-18971.248978498148
04-16,5.399722618546197,6.3411379547473725,7.6257857941512786,0.0,4.109593179530506,-51.28205010641717,-59359.99926487608,-124968.5659260896,-49.99999999999999,33.33333333333336,5.0,5.0,-18437.303766819183
04-17,5.563189534839472,7.089220784034901,10.350965733501678,0.0,4.109593179530506,-30.434785425550253,21.428572188834753,3.1205734473622586,-49.99999999999999,33.33333333333336,7.0,3.0,0.4560662775886684
04-18,8.322236763673924,-2156.5142111158802,10.350965733501678,0.0,4.109593179530506,-30.434785425550253,-52221.24922397545,3.1205734473622586,-49.99999999999999,37.03703887668651,5.0,5.0,-5439.525781251612
04-19,8.322236763673924,-2156.5142111158802,10.350965733501678,0.0,4.109593179530506,-30.434785425550253,-52221.24922397545,-0.23681449801151805,-199.99999999999997,37.03703887668651,4.0,6.0,-5454.86152004615
04-20,8.322236763673924,-2162.950609905539,10.350965733501678,0.0,0.0,-30.434785425550253,-52221.24922397545,-0.13500537032807935,-199.99999999999997,37.03703887668651,3.0,7.0,-5455.905938330301
04-21,9.853531629858564,-2145.250462081621,12.98444467902443,0.0,-5.797104579113909,-30.434785425550253,-52221.24922397545,-135928.57259329484,-199.99999999999997,33.33333333333336,3.0,7.0,-19047.51328597144
04-22,8.47457627118644,3.5730677479227615,12.085726787263553,0.0,-5.797104579113909,-30.434785425550253,-55709.32904047454,-137371.43278176687,-49.99999999999999,22.222227741170613,4.0,6.0,-19312.06381136985
04-23,8.406778109275688,3.8317743431835583,11.711712743743027,0.0,0.0,-20.833332557231127,-55709.32904047454,-134334.27982315724,-49.99999999999999,-14.814811135515876,3.0,7.0,-19010.530674212838
04-24,10.244235090427605,-1.7641361125986683,14.88540861296966,0.0,2.8168988071767016,-15.999996662139873,-55709.32904047454,-134334.27982315724,-49.99999999999999,-25.925922246626982,3.0,7.0,-19010.935237614256
04-25,6.880110407938718,-1.7641361125986683,14.88540861296966,0.0,2.8168988071767016,3.5714251502435985,-64295.38458293713,-134334.27982315724,-49.99999999999999,-7.407400048809537,4.0,6.0,-19866.06820992774
04-26,6.561859402853866,-1.7641361125986683,14.88540861296966,0.0,1.4285700905079517,-15.384624201870851,8.718789965203923,0.0,-49.99999999999999,-7.407400048809537,4.0,6.0,-4.296153229174363
04-27,6.561859402853866,-3.2382796471709345,14.268079532910027,0.0,-4.545450029951333,98.98218826789386,8.718789965203923,-14.285711244660995,-49.99999999999999,-7.407400048809537,4.0,6.0,4.9054076198268906
04-28,6.971978467429102,2.3069669321958206,18.092331233387252,0.0,-4.545450029951333,98.98218826789386,8.718789965203923,-28.57143313300849,0.0,-7.407400048809537,5.0,5.0,9.454797165434062
04-29,6.267601419738991,2.9896432943718767,18.47622746688802,0.0,-4.545450029951333,99.05004241707113,8.718789965203923,-14.285711244660995,33.33333333333333,-25.925922246626982,6.0,4.0,12.407855437536792
04-30,2.7349252248457705,2.4482131043653035,18.420446566394798,0.0,-4.545450029951333,-41.46341179751835,8.718789965203923,-14.285711244660995,33.33333333333333,-33.3333333333333,5.0,5.0,-2.797219821132084
05-01,0.9372755264134441,1.2380963280087425,17.929113254717166,0.0,-2.9850717057202942,-36.363642521141024,8.718789965203923,-14.285711244660995,33.33333333333333,-11.111111111111088,5.0,5.0,-0.25889281749568005
05-02,2.136753501068163,0.19249718097002166,17.929113254717166,0.0,6.7567582806154425,98.96704879149368,8.718789965203923,-14.285711244660995,33.33333333333333,-22.2222222222222,7.0,3.0,13.152636084051853
05-03,0.7225461009191381,0.19249718097002166,16.261285477923177,0.0,23.333331567269735,-27.2727285042282,8.718789965203923,-14.285711244660995,33.33333333333333,-22.2222222222222,6.0,4.0,1.8781121654507933
05-04,0.7225461009191381,-1.419634583956151,15.988839062501125,0.0,23.333331567269735,-16.666669771075302,8.718789965203923,-14.285711244660995,-49.99999999999999,-22.2222222222222,4.0,6.0,-5.583073112602071
05-05,0.43352903869353054,-1.2030798447502709,13.578238503822634,0.0,23.333331567269735,-16.666669771075302,99.8800566999214,-42.857144377669506,-49.99999999999999,-18.518511159920667,4.0,6.0,0.7979750656291582
05-06,-1.2408764865746802,-13.901109975161534,13.21453183396276,0.0,23.333331567269735,-33.33333333333332,99.8800566999214,-42.857144377669506,-49.99999999999999,-11.111111111111088,3.0,7.0,-1.601565518269621
05-07,-3.7253487546677846,-5.858388054225447,14.60752604487574,0.0,23.333331567269735,1.0510003458466004,99.8800566999214,0.0,-49.99999999999999,-3.703700024404768,4.0,6.0,7.55844778246155
05-08,-5.813097520109968,-7.631240974284466,16.640217753398446,0.0,23.333331567269735,-20.833332557231127,99.8800566999214,99.91934554722937,-49.99999999999999,-11.111111111111088,4.0,6.0,14.438416940508231
05-09,-2.939118806264032,-7.631240974284466,16.640217753398446,0.0,23.333331567269735,-12334.782548978335,99.8800566999214,99.91934554722937,0.0,0.0,4.0,6.0,-1210.5579957191064
05-10,-3.5915509558604057,-7.631240974284466,15.416003498002107,0.0,18.60465390286356,-12482.608699595768,99.88102963390314,99.90782348500063,0.0,0.0,4.0,6.0,-1226.0021981006146
05-11,-3.5915509558604057,-8.066585371119253,13.893376882917941,0.0,14.634147050620408,-14017.073554385639,99.88102963390314,99.90782348500063,0.0,0.0,4.0,6.0,-1380.0415313660178
05-12,3.0985886358689285,-10.269140993382225,14.585744847561779,0.0,14.634147050620408,-14017.073554385639,99.88102963390314,99.90782348500063,0.0,0.0,5.0,5.0,-1379.5235361726068
05-13,-0.4329034711613068,-11.257580868463647,12.268082634200704,0.0,14.634147050620408,-13885.366012864282,99.88399071951277,99.91934554722937,0.0,0.0,4.0,6.0,-1367.0350931252344
05-14,2.7484101563158823,-12.684435867712304,15.183729201106145,0.0,14.634147050620408,-30.952387879224812,26.666669978035692,99.91934554722937,0.0,0.0,5.0,4.0,11.551547818637037
05-15,3.9014353745293113,-11.312448384816953,15.593373621613786,0.0,30.769225478877487,-13537.499606050556,20.000004967053545,99.91934554722937,0.0,0.0,5.0,4.0,-1337.8628669446068
05-16,7.1330587605975255,-9.58205443603874,15.593373621613786,0.0,38.99999856948853,-50.00000372529024,99.87905664599735,99.91934554722937,0.0,0.0,5.0,4.0,20.19427749835976
05-17,8.203390089132018,-9.58205443603874,12.534500506710756,-4850.786915751751,40.90909435729343,-13609.999833852056,99.87905664599735,99.91934554722937,0.0,0.0,5.0,4.0,-1820.892341689348
05-18,8.203390089132018,-11.824666644177695,11.6002783760426,0.0,40.90909435729343,-10868.000030517578,99.87905664599735,99.91918725689398,0.0,0.0,5.0,4.0,-1061.9313690436397
05-19,5.898304308875133,-11.11110455495888,12.479857116180234,0.0,35.00000238418579,-10868.000030517578,99.88913525695361,99.91856677403028,0.0,0.0,5.0,4.0,-1062.5925269232312
