,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-17,0.0,-15.737705789436367,-8.208958304361323,-23.100311176106548,-20.634920034218744,-14.285711244660995,50.0,-57.0000029057264,8.850932724100176,64.37474184528249,3.0,6.0,-1.5741934885127704
05-18,0.0,-2.1311494503826305,-10.856269759760103,-23.100311176106548,-20.634920034218744,-16.78571097856883,34.21052321998027,-57.0000029057264,8.850932724100176,64.37474184528249,3.0,6.0,-2.3072166515400325
05-19,0.0,-6.229510170194128,-10.856269759760103,-23.100311176106548,-11.98412889135549,-16.78571097856883,33.77483041787003,-57.0000029057264,8.850932724100176,64.37474184528249,3.0,6.0,-1.8955428894458792
05-20,0.0,-6.229510170194128,-10.856269759760103,-23.100311176106548,-11.111110059882801,-16.78571097856883,33.77483041787003,-57.0000029057264,8.850932724100176,64.37474184528249,3.0,6.0,-1.8082410062986096
05-21,0.0,-6.229510170194128,-10.856269759760103,-23.100311176106548,-1.5873000855468575,-16.78571097856883,33.77483041787003,-57.0000029057264,8.850932724100176,64.37474184528249,3.0,6.0,-0.8558600088650152
05-22,0.0,-4.098360719811497,-9.848486435752733,-23.100311176106548,4.7619002566405735,-52.0930170664729,33.77483041787003,39.000000223517425,8.850932724100176,64.37474184528249,5.0,4.0,6.1622230069267
05-23,0.0,-4.895108742634554,-12.928347567640314,-23.100311176106548,4.7619002566405735,-52.0930170664729,33.77483041787003,39.000000223517425,8.850932724100176,64.37474184528249,5.0,4.0,5.774562091455636
05-24,0.0,-4.895108742634554,-12.928347567640314,-23.100311176106548,4.7619002566405735,-52.0930170664729,36.70886272928336,39.000000223517425,8.850932724100176,64.37474184528249,5.0,4.0,6.067965322596969
05-25,0.0,5.000003178914389,-11.196319343696546,-23.100311176106548,4.7619002566405735,-52.0930170664729,0.0,39.000000223517425,8.850932724100176,64.37474184528249,5.0,4.0,3.5597930642179048
05-26,0.0,5.000003178914389,-11.196319343696546,-23.100311176106548,4.7619002566405735,-55.71428682933863,0.0,39.000000223517425,8.850932724100176,64.37474184528249,5.0,4.0,3.1976660879313323
05-27,0.0,4.841401885377577,-11.196319343696546,-23.100311176106548,-4.712043518671182,-117.99998609225011,0.0,39.000000223517425,8.850932724100176,61.50392758497024,4.0,5.0,-4.281239771275897
05-28,0.0,4.841401885377577,-11.196319343696546,-23.100311176106548,7.504370227012553,-117.99998609225011,0.0,39.000000223517425,8.850932724100176,61.50392758497024,5.0,4.0,-3.059598396707522
05-29,0.0,4.841401885377577,-9.022554827488564,-23.100311176106548,7.504370227012553,-48.63636086548654,0.0,39.000000223517425,8.850932724100176,61.50392758497024,5.0,4.0,4.0941405775896325
05-30,0.0,6.510849438860557,-9.022554827488564,-23.100311176106548,7.504370227012553,-48.63636086548654,0.0,39.000000223517425,3.77107135910886,61.50392758497024,5.0,4.0,3.7530991964387983
05-31,0.0,10.517523567219714,0.6849341017596597,-23.100311176106548,17.701867004451007,-48.63636086548654,35.89743626482152,39.000000223517425,3.77107135910886,61.50392758497024,7.0,2.0,9.734008806425534
06-01,0.0,10.684472302844943,0.6849341017596597,-27.760255307934514,17.701867004451007,-48.63636086548654,31.506847287794706,0.0,3.77107135910886,61.50392758497024,6.0,3.0,4.945650346750837
06-02,0.0,10.684472302844943,-0.5408408614333431,-27.760255307934514,17.701867004451007,-63.499993629753675,31.506847287794706,0.0,3.77107135910886,61.50392758497024,5.0,4.0,3.3367095740048227
06-03,0.0,11.129569408915984,-0.5408408614333431,-27.760255307934514,17.701867004451007,-63.499993629753675,31.506847287794706,0.0,3.77107135910886,61.50392758497024,5.0,4.0,3.3812192846119262
06-04,0.0,11.129569408915984,-0.5408408614333431,-27.760255307934514,17.187502619344798,-63.499993629753675,31.506847287794706,0.0,3.77107135910886,61.50392758497024,5.0,4.0,3.3297828461013053
06-05,0.0,11.129569408915984,-12.928347567640314,-27.760255307934514,17.187502619344798,-48.63636086548654,31.506847287794706,0.0,3.77107135910886,62.96296036143829,5.0,4.0,3.723298729554126
06-06,0.0,12.295082159434493,-12.928347567640314,-36.040954614949534,-26.07232464629481,-48.63636086548654,12.32876167062024,0.0,3.77107135910886,62.96296036143829,4.0,5.0,-3.2320112143769317
06-07,0.0,13.41200155580302,-11.196319343696546,-36.040954614949534,-39.05380552452145,-48.63636086548654,12.32876167062024,0.0,3.77107135910886,62.96296036143829,4.0,5.0,-4.245264540168367
06-08,0.0,9.154317055712287,-11.196319343696546,-36.040954614949534,-39.05380552452145,-36.363642521141024,12.32876167062024,0.0,3.77107135910886,62.96296036143829,4.0,5.0,-3.4437611557428864
06-09,0.0,7.2512620705942545,-11.196319343696546,-36.040954614949534,-38.21893129862161,-37.272721730973075,-19.863013419006165,0.0,3.77107135910886,32.65992792988781,3.0,6.0,-9.8909679047656
06-10,0.0,7.2512620705942545,-11.196319343696546,-36.040954614949534,-38.21893129862161,-50.999990835786,-19.863013419006165,0.0,3.77107135910886,32.65992792988781,3.0,6.0,-11.26369481524689
06-11,0.0,7.2512620705942545,-15.030675183134356,-30.68852863450173,-19.666050309640067,-50.00000372529024,-19.863013419006165,0.0,3.77107135910886,38.850383591008615,3.0,6.0,-8.537555425086083
06-12,0.0,3.8785839077827458,-15.030675183134356,-27.868857584919816,-23.14814722832342,-64.83517473208407,-19.863013419006165,0.0,4.835849893080534,38.850383591008615,3.0,6.0,-10.318105075559595
06-13,0.0,1.7241444513996895,-15.030675183134356,-27.868857584919816,-23.14814722832342,-64.83517473208407,-19.863013419006165,0.0,4.835849893080534,38.850383591008615,3.0,6.0,-10.533549021197905
06-14,0.0,2.241381209755562,-18.404905103920147,-15.624999767169358,-36.13101796436411,-64.83517473208407,-19.863013419006165,0.0,-0.39784321300416253,38.850383591008615,2.0,7.0,-11.416518939878387
06-15,0.0,1.8932897521127947,-42.90171708990368,-15.624999767169358,-36.13101796436411,-31.86813159821589,-19.863013419006165,0.0,4.454345364444568,38.850383591008615,3.0,6.0,-10.119086113109322
06-16,0.0,3.979238939873889,-42.90171708990368,-15.624999767169358,-36.13101796436411,-37.36264015176915,-19.863013419006165,0.0,4.454345364444568,38.850383591008615,3.0,6.0,-10.45994204968854
06-17,0.0,3.979238939873889,-42.90171708990368,-12.499995343387196,-18.75000332615204,-39.01098698661917,-19.863013419006165,0.0,4.454345364444568,32.8859029080333,3.0,6.0,-9.170622895271649
06-18,0.0,3.979238939873889,-33.72854530295303,-12.812495040707365,-15.151521719520247,-39.01098698661917,-19.863013419006165,0.0,4.454345364444568,32.8859029080333,3.0,6.0,-7.924707525645424
06-19,0.0,-1.2110673405414942,-35.50702148311387,-13.166138882183109,-15.151521719520247,-39.01098698661917,-19.863013419006165,0.0,4.454345364444568,32.8859029080333,2.0,7.0,-8.65695015585062
06-20,0.0,-1.2110673405414942,-37.873757758009894,0.5882347166332156,-38.54167423366275,-39.01098698661917,-19.863013419006165,0.0,4.454345364444568,32.8859029080333,3.0,6.0,-9.857201674872837
06-21,0.0,-1.2110673405414942,-24.50858247393538,-0.6764706253592933,-58.333343385704296,-39.01098698661917,-19.863013419006165,0.0,4.454345364444568,33.03571369175858,2.0,7.0,-10.611340517496265
06-22,0.0,8.445945837098897,-17.69111276685772,-0.6764706253592933,-58.333343385704296,1.0988951607495543,-136.48647941142832,-566.6666915019359,-9.523814930126678,33.03571369175858,3.0,6.0,-74.67973579318051
06-23,0.0,10.6418936878682,-17.69111276685772,-0.6764706253592933,-58.333343385704296,-37.36264015176915,-136.48647941142832,-566.6666915019359,-9.523814930126678,33.03571369175858,2.0,7.0,-78.30629453935545
06-24,0.0,10.3389851466844,-17.69111276685772,-0.6764706253592933,-58.333343385704296,-37.36264015176915,-136.48647941142832,-566.6666915019359,-9.523814930126678,33.03571369175858,2.0,7.0,-78.33658539347384
06-25,0.0,10.3389851466844,-17.69111276685772,-0.6764706253592933,-58.333343385704296,-37.36264015176915,-59.0909072436577,-566.6666915019359,-6.190481833319721,33.03571369175858,2.0,7.0,-70.26369486701607
06-26,0.0,3.728818024961536,-20.873640084197095,-5.975234583950724,-58.333343385704296,-37.36264015176915,-59.0909072436577,-566.6666915019359,-10.119052476285688,27.45536204299171,2.0,7.0,-72.72373293595473
06-27,0.0,3.728818024961536,-20.873640084197095,-13.34437479779815,-121.42856838751808,-37.36264015176915,-59.0909072436577,-566.6666915019359,-10.119052476285688,27.45536204299171,2.0,7.0,-79.77016945752085
06-28,0.0,3.728818024961536,-13.44773805110028,-13.34437479779815,-86.74698596181324,-37.36264015176915,-59.0909072436577,-566.6666915019359,-10.119052476285688,21.78098684924959,2.0,7.0,-76.1268585310149
06-29,0.0,-0.3389827220887213,-15.44462202062317,-13.34437479779815,-86.74698596181324,-37.36264015176915,-59.0909072436577,-566.6666915019359,-10.119052476285688,21.78098684924959,1.0,8.0,-76.73332700267221
06-30,0.0,-0.3389827220887213,-15.44462202062317,-13.34437479779815,-86.74698596181324,10.000003311369023,-59.0909072436577,-566.6666915019359,-10.119052476285688,21.78098684924959,2.0,7.0,-71.99706265635841
07-01,0.0,-0.3389827220887213,-15.44462202062317,-6.6225181770483745,-86.74698596181324,-42.85715299398753,-59.0909072436577,-566.6666915019359,-10.119052476285688,21.78098684924959,1.0,8.0,-76.61059262481908
07-02,0.0,-0.3389827220887213,-4.524180479818703,-4.033335049947104,-86.74698596181324,13.809523843313293,-59.0909072436577,-566.6666915019359,-10.119052476285688,21.78098684924959,2.0,7.0,-69.59296247429842
07-03,0.0,-0.3389827220887213,-4.524180479818703,-4.033335049947104,-106.66666030883788,13.809523843313293,-59.0909072436577,-566.6666915019359,-10.119052476285688,21.78098684924959,2.0,7.0,-71.58492990900088
07-05,0.0,-27.96610285926911,11.24260655546674,-16.996583453702165,-106.66666030883788,13.809523843313293,-45.8333341094355,-566.6666915019359,-10.119052476285688,21.78098684924959,3.0,6.0,-72.74153074614368
07-06,0.0,-20.476972058910718,6.6568087406223215,-16.996583453702165,-106.66666030883788,13.809523843313293,20.454546378171155,-809.090927563423,-10.119052476285688,21.78098684924959,4.0,5.0,-90.0648330049803
07-07,0.0,-19.885427973826864,7.613469791143925,-16.996583453702165,-106.66666030883788,-23.809523133734164,20.454546378171155,-809.090927563423,-91.59072053965166,21.78098684924959,3.0,6.0,-101.81908399546109
07-08,0.0,-24.363327254806318,7.613469791143925,-27.986345206822413,-106.66666030883788,-23.809523133734164,20.454546378171155,-809.090927563423,-91.59072053965166,33.67347311149377,3.0,6.0,-102.17660147264664
07-09,0.0,-24.363327254806318,8.784771761856769,-27.986345206822413,-106.66666030883788,-19.04762276446209,20.454546378171155,-809.090927563423,-91.59072053965166,33.67347311149377,3.0,7.0,-101.58328123864814
07-10,0.0,-24.363327254806318,8.784771761856769,-27.986345206822413,-91.3580182412288,-19.04762276446209,20.454546378171155,-809.090927563423,-91.59072053965166,33.67347311149377,3.0,7.0,-100.05241703188723
07-11,0.0,-24.363327254806318,8.109681449685125,-47.63779749288781,-80.37036560090864,-19.04762276446209,20.454546378171155,-7.526880772847906,-91.59072053965166,33.67347311149377,3.0,7.0,-20.82990134862144
07-12,0.0,-24.363327254806318,8.268921141480169,-47.63779749288781,-66.02272427094374,-19.04762276446209,12.500002793967687,-7.526880772847906,-91.59072053965166,26.83476330133241,3.0,7.0,-20.85853858588193
07-13,0.0,-24.363327254806318,0.4594212686745088,-47.63779749288781,-66.02272427094374,-19.04762276446209,46.50000040978193,-7.526880772847906,-91.59072053965166,26.83476330133241,3.0,7.0,-18.23948881158107
07-14,1.009469234122824,-13.214838435847307,-2.2334099212731178,-47.63779749288781,-67.04545870177019,-19.04762276446209,51.363635747885894,0.0,-91.59072053965166,26.83476330133241,3.0,7.0,-16.156197957255106
07-15,1.009469234122824,-13.565891874029226,-2.2334099212731178,-47.63779749288781,-67.04545870177019,-19.04762276446209,51.363635747885894,0.0,-91.59072053965166,26.83476330133241,3.0,7.0,-16.191303301073297
07-16,1.009469234122824,-13.565891874029226,-2.2334099212731178,-28.464569309032914,-67.04545870177019,-19.04762276446209,51.363635747885894,0.0,-91.59072053965166,-12.561906742080893,2.0,8.0,-18.21364748702914
07-17,1.009469234122824,1.0852666185147373,-6.249013469504753,-28.26771440682771,-67.04545870177019,-19.04762276446209,51.363635747885894,0.0,-38.47305923524026,-21.79198502718472,3.0,7.0,-12.741648200446628
07-18,1.009469234122824,12.602740441864734,-2.959117761099792,-20.14925180604293,-67.04545870177019,-19.04762276446209,19.545453621828845,0.0,-38.47305923524026,-12.787027657185273,3.0,7.0,-12.730387462798415
07-19,1.009469234122824,12.76445966616826,-3.721780801981013,-15.000002980232287,-144.99999503294646,-19.04762276446209,54.54545362182884,0.0,-32.57689359769747,-12.787027657185273,3.0,7.0,-15.981394031238466
07-20,1.009469234122824,7.193232974694407,-3.6585403970846935,-15.000002980232287,-144.99999503294646,-78.57142781116525,54.54545362182884,0.0,-32.024985034589925,-12.787027657185273,3.0,7.0,-22.429382308255782
07-21,1.009469234122824,14.668546395918222,-3.6585403970846935,-15.000002980232287,-144.99999503294646,-78.57142781116525,26.3636357478859,0.0,-32.024985034589925,-12.787027657185273,3.0,7.0,-24.500032753527694
07-22,1.009469234122824,7.704037388689801,-3.6585403970846935,-15.000002980232287,-96.00000381469728,2.3437546384227588,26.3636357478859,0.0,-32.024985034589925,-12.787027657185273,4.0,6.0,-12.204966287466819
07-23,1.009469234122824,7.704037388689801,-3.6585403970846935,-8.928571580624094,-109.70043945885445,-9.374995270627775,26.3636357478859,0.0,-32.024985034589925,-12.787027657185273,3.0,7.0,-14.139741702826765
07-24,1.009469234122824,7.551485866087973,-9.090911856384858,-11.071426716386023,-109.70043945885445,-17.154815837228938,26.3636357478859,0.0,-32.024985034589925,-8.374606731124755,3.0,7.0,-15.249259478647222
07-25,1.009469234122824,8.924485941523539,-6.858051509516628,-17.428577243065448,-87.97954203968159,-17.154815837228938,9.090907243657695,0.0,-32.024985034589925,-37.542863190904065,3.0,7.0,-17.996397243568254
07-26,1.009469234122824,13.731337696227394,-0.8125173271404292,-17.500000638621202,-87.97954203968159,-17.154815837228938,9.090907243657695,0.0,-32.024985034589925,-4.606692894263928,3.0,7.0,-13.624683959751813
07-27,1.009469234122824,12.732473471071742,1.9177286607339497,-17.500000638621202,-87.97954203968159,-9.374995270627775,9.090907243657695,19.999998807907104,-257.7777733100576,-4.606692894263928,5.0,5.0,-33.24884267357588
07-28,1.009469234122824,12.732473471071742,1.9177286607339497,-17.500000638621202,-87.97954203968159,-9.374995270627775,30.909092756342307,19.999998807907104,-257.7777733100576,-4.606692894263928,5.0,5.0,-31.06702412230741
07-29,1.009469234122824,4.538340655905569,1.9177286607339497,-17.500000638621202,-61.125317392825785,-9.374995270627775,31.36363913451346,19.999998807907104,-257.7777733100576,-4.606692894263928,5.0,5.0,-29.15556030132133
07-30,1.009469234122824,4.538340655905569,4.259989689818504,-17.500000638621202,-61.125317392825785,-9.374995270627775,31.36363913451346,19.999998807907104,-257.7777733100576,-4.606692894263928,5.0,5.0,-28.921334198412875
07-31,1.009469234122824,4.538340655905569,4.259989689818504,-17.500000638621202,-61.125317392825785,-9.374995270627775,31.36363913451346,19.999998807907104,-257.7777733100576,-4.606692894263928,5.0,5.0,-28.921334198412875
08-01,1.009469234122824,4.538340655905569,3.3816418039117964,-17.500000638621202,-61.125317392825785,-9.374995270627775,31.36363913451346,19.999998807907104,-257.7777733100576,-4.606692894263928,5.0,5.0,-29.00916898700355
08-02,1.009469234122824,-12.598422757823414,6.016685461631919,-17.500000638621202,-67.99999872843424,-9.374995270627775,31.36363913451346,19.999998807907104,-257.7777733100576,-4.606692894263928,4.0,6.0,-31.14680909616528
08-03,1.009469234122824,-9.160306107629069,-0.06234705407010919,-17.500000638621202,-67.99999872843424,16.01562759205978,28.181814487315393,19.999998807907104,-257.7777733100576,-4.606692894263928,4.0,6.0,-29.190020861167106
08-04,1.009469234122824,-23.83901465066239,-0.06234705407010919,-17.500000638621202,-67.99999872843424,16.01562759205978,54.54545362182884,19.999998807907104,-257.7777733100576,-4.606692894263928,4.0,6.0,-28.02152780201909
08-05,1.009469234122824,-5.820104396219884,-0.06234705407010919,-17.500000638621202,-67.99999872843424,17.968756457412074,54.54545362182884,28.57142781116525,-257.7777733100576,27.663407413564087,5.0,5.0,-21.940170958931
08-06,1.009469234122824,-5.820104396219884,-1.6209490858156028,-17.500000638621202,-52.80000368754068,41.40625045474733,54.54545362182884,28.57142781116525,-257.7777733100576,31.154380181671208,5.0,5.0,-17.88318498147195
08-07,1.009469234122824,-5.820104396219884,-1.242234829118668,-27.02702976375296,-52.80000368754068,41.40625045474733,54.54545362182884,28.57142781116525,-257.7777733100576,26.967217055292203,5.0,5.0,-19.216732780953333
08-08,1.009469234122824,-5.643733518842889,-3.26087012858832,-27.02702976375296,-52.80000368754068,41.40625045474733,54.54545362182884,28.57142781116525,-257.7777733100576,30.99442812918143,5.0,5.0,-18.99823811577368
08-09,1.009469234122824,-9.107468503558128,-3.26087012858832,-27.02702976375296,-52.80000368754068,41.40625045474733,54.54545362182884,28.57142781116525,-257.7777733100576,21.31756052576727,5.0,5.0,-20.312298374586614
08-10,1.009469234122824,-9.107468503558128,-16.613417313545252,-35.39094121274992,-52.80000368754068,14.062504547473292,29.09090724365769,28.57142781116525,-257.7777733100576,21.31756052576727,5.0,5.0,-27.763773466526533
08-11,1.009469234122824,-18.262580522167283,-16.613417313545252,-35.39094121274992,-52.80000368754068,14.062504547473292,-36.44859513733335,28.57142781116525,-257.7777733100576,21.31756052576727,4.0,6.0,-35.233234906486544
08-12,1.009469234122824,-18.262580522167283,-16.613417313545252,-35.39094121274992,-71.73333168029784,21.875002546585044,-36.44859513733335,28.57142781116525,-257.7777733100576,21.31756052576727,4.0,6.0,-36.345317905851076
08-13,1.009469234122824,-18.262580522167283,-16.613417313545252,-27.822582738456553,-71.73333168029784,21.875002546585044,-36.44859513733335,28.57142781116525,-257.7777733100576,21.31756052576727,4.0,6.0,-35.588482058421754
08-14,1.009469234122824,-18.262580522167283,-12.918881757902774,-43.43891500345437,-70.66666285196939,21.875002546585044,-36.44859513733335,28.57142781116525,-257.7777733100576,21.31756052576727,4.0,6.0,-36.67399484652444
08-15,1.009469234122824,-18.854884756509442,-2.5231553857088658,-56.93069832802479,-70.66666285196939,21.875002546585044,-36.44859513733335,28.57142781116525,-257.7777733100576,19.874102339032078,4.0,6.0,-37.187176783869816
08-16,1.009469234122824,-20.43435016227997,-2.5231553857088658,-45.04950962491092,-70.66666285196939,21.875002546585044,-36.44859513733335,37.49999767169353,-141.84549925765998,6.760155805389968,4.0,6.0,-24.98231471620711
08-17,1.009469234122824,-18.795659040253433,-4.120087728289023,-31.390136398947195,-70.66666285196939,20.00000216744158,-36.44859513733335,37.49999767169353,-141.84549925765998,6.760155805389968,4.0,6.0,-23.79970155358045
08-18,1.009469234122824,-13.228036894862822,-2.5157208184474795,-31.390136398947195,-58.53333473205566,-37.50000232830649,-36.44859513733335,37.49999767169353,-141.84549925765998,6.760155805389968,3.0,7.0,-27.619170285640674
08-19,1.009469234122824,-13.228036894862822,-2.5157208184474795,-31.390136398947195,-43.73332659403484,-37.50000232830649,-40.38461042490947,37.49999767169353,-141.84549925765998,6.760155805389968,3.0,7.0,-26.53277100059619
08-20,1.009469234122824,-13.228036894862822,-2.5157208184474795,2.0066870430825556,-43.73332659403484,-25.000004656612983,-40.38461042490947,37.49999767169353,-141.84549925765998,6.760155805389968,4.0,6.0,-21.943088889223862
08-21,1.009469234122824,-17.077981467839383,-2.0503997998612404,-2.0066870430825556,-144.9999898401173,-25.000004656612983,-40.38461042490947,37.49999767169353,-148.5115760828314,-2.6789405492958345,2.0,8.0,-34.42007229587338
08-22,1.009469234122824,-9.8148096965011,-2.0503997998612404,-7.773852810643411,-145.45455653805385,-25.000004656612983,-40.38461042490947,37.49999767169353,-148.5115760828314,-2.6789405492958345,2.0,8.0,-34.31592836528929
08-23,1.009469234122824,-7.407409042651405,3.692762196519032,-7.773852810643411,-126.89076009068421,-25.000004656612983,-40.38461042490947,37.49999767169353,-148.5115760828314,-2.6789405492958345,3.0,7.0,-31.644492455529328
08-24,1.009469234122824,-7.606685239430204,3.692762196519032,-7.773852810643411,-126.89076009068421,-13.750000232830649,-40.38461042490947,59.999999403953545,-135.55678262409612,-2.6789405492958345,3.0,7.0,-26.993940113729444
08-25,1.009469234122824,-7.792209400698836,2.2928200384513837,-7.773852810643411,-126.89076009068421,-13.750000232830649,-40.38461042490947,59.999999403953545,-135.55678262409612,-2.6789405492958345,3.0,7.0,-27.15248674566308
08-26,1.009469234122824,-13.921569635757177,2.2928200384513837,-13.074209680300052,-144.24999588355428,-13.750000232830649,-40.38461042490947,39.75903295409877,-135.55678262409612,-2.6789405492958345,3.0,7.0,-32.055478680407056
08-27,1.009469234122824,-13.921569635757177,3.941256061845202,-13.074209680300052,-179.9999970197678,-203.33333395421508,-40.38461042490947,39.75903295409877,-147.51929347138562,6.44621473090462,4.0,6.0,-54.707704120536384
08-28,1.009469234122824,-13.33333956649892,3.941256061845202,-12.720853117301946,-188.7499885447325,-203.33333395421508,-40.38461042490947,39.75903295409877,-48.77401664190052,6.44621473090462,4.0,6.0,-45.6140169268587
08-29,1.009469234122824,-13.33333956649892,10.483270389645806,-20.141349364947246,-44.374994272366244,-203.33333395421508,-40.38461042490947,39.75903295409877,-48.77401664190052,6.44621473090462,4.0,6.0,-31.26436569160655
08-30,1.009469234122824,-16.76768550555626,4.684015787174491,-29.77100167475409,-95.76271571704844,-203.33333395421508,-40.38461042490947,39.75903295409877,-48.77401664190052,6.44621473090462,4.0,6.0,-38.28946312120832
08-31,1.009469234122824,-19.595965745558527,4.684015787174491,-29.77100167475409,-95.76271571704844,-203.33333395421508,28.846154397232283,90.96385527973743,-35.922332250772754,6.44621473090462,5.0,5.0,-25.24356399131772
09-01,1.009469234122824,-19.595965745558527,4.684015787174491,-29.77100167475409,-62.71186800257856,-203.33333395421508,28.846154397232283,90.96385527973743,-35.922332250772754,6.44621473090462,5.0,5.0,-21.938479219870736
09-02,1.009469234122824,-19.595965745558527,4.684015787174491,-29.77100167475409,-42.372883239445905,-203.33333395421508,-5.714286626601703,90.96385527973743,-35.922332250772754,6.236918602112684,4.0,6.0,-23.381554458820066
09-03,1.009469234122824,-19.595965745558527,4.684015787174491,-29.77100167475409,-42.372883239445905,-193.54838593383235,-5.714286626601703,90.96385527973743,-35.922332250772754,6.236918602112684,4.0,6.0,-22.40305965678179
09-04,1.009469234122824,-19.595965745558527,0.3110417023398467,-48.471622358290865,-42.372883239445905,-193.54838593383235,-5.714286626601703,90.96385527973743,-35.922332250772754,27.03583102996337,4.0,6.0,-22.630527890833864
09-05,1.009469234122824,-37.20929845724334,-5.392964166336988,-33.471070960460345,-18.64407104995203,-193.54838593383235,-5.714286626601703,90.96385527973743,-35.922332250772754,27.03583102996337,3.0,7.0,-21.08932539013759
09-06,1.009469234122824,-35.94469787862407,-24.466014149748897,-21.285139331721343,-4.947525124877092,-193.54838593383235,-57.1428556223305,90.96385527973743,-35.922332250772754,27.03583102996337,3.0,7.0,-25.424779474808336
09-07,1.009469234122824,-29.670326330569488,-24.466014149748897,-15.355230929063824,-4.947525124877092,-193.54838593383235,-57.1428556223305,90.96385527973743,-35.922332250772754,27.03583102996337,3.0,7.0,-24.20435147973713
09-08,1.009469234122824,-29.670326330569488,-7.065305823697366,-15.355230929063824,-4.947525124877092,-193.54838593383235,-57.1428556223305,90.96385527973743,-35.922332250772754,27.03583102996337,3.0,7.0,-22.464280647131982
09-09,1.009469234122824,-31.25695763246049,-7.065305823697366,-15.355230929063824,-24.43777940794447,-190.32259692634705,-57.1428556223305,90.96385527973743,-35.922332250772754,32.328995105526914,3.0,7.0,-23.72007389732293
09-10,1.009469234122824,-31.25695763246049,-7.065305823697366,-4.137926952167152,-24.43777940794447,-238.70967237994014,-57.1428556223305,90.96385527973743,-35.922332250772754,32.328995105526914,3.0,7.0,-27.437051044992565
09-11,1.009469234122824,-31.25695763246049,-13.250883749456609,-3.448272460139292,-25.75756823173707,-238.70967237994014,-57.1428556223305,90.96385527973743,-35.922332250772754,32.328995105526914,3.0,7.0,-28.118622270744964
09-12,1.009469234122824,-21.775033041519478,-11.53644692691448,-3.448272460139292,-13.636359120860426,-238.70967237994014,-57.1428556223305,90.96385527973743,-35.922332250772754,32.328995105526914,3.0,7.0,-25.786865218308996
09-13,1.009469234122824,-24.66460729431956,-9.856659327618916,-3.448272460139292,-13.636359120860426,-238.70967237994014,-57.1428556223305,90.96385527973743,-131.53251623930836,32.328995105526914,3.0,7.0,-35.468862282513
09-14,1.009469234122824,-21.775033041519478,-8.874216595883471,-3.448272460139292,-13.636359120860426,-238.70967237994014,-11.111105745466787,90.96385527973743,-131.53251623930836,32.328995105526914,3.0,7.0,-30.478485596373087
09-15,1.009469234122824,-25.49019993797672,-3.696888686941597,-3.448272460139292,-13.636359120860426,-238.70967237994014,-103.70369731603188,93.37349375959991,-38.842966494506136,32.328995105526914,3.0,7.0,-30.081609829714655
09-16,1.009469234122824,-25.49019993797672,-3.696888686941597,-1.0344817380417877,-27.118649718337736,-199.99998935631348,-103.70369731603188,93.37349375959991,-38.842966494506136,20.19544109910961,3.0,7.0,-28.530846915531697
09-17,1.009469234122824,-25.49019993797672,-3.696888686941597,-1.0344817380417877,-29.53367960989944,-199.99998935631348,-161.9047640166045,93.37349375959991,-38.842966494506136,20.19544109910961,3.0,7.0,-34.59245657474513
09-18,1.009469234122824,-26.10939934163991,-4.770668319565597,-27.391309891396194,-29.53367960989944,-48.93616279254097,-161.9047640166045,93.37349375959991,20.198348488347442,20.19544109910961,4.0,6.0,-16.38692313904668
09-19,1.009469234122824,-28.04347801298635,-4.770668319565597,-24.73393338895418,-17.391305098987335,-48.93616279254097,-161.9047640166045,93.37349375959991,20.198348488347442,20.19544109910961,4.0,6.0,-15.100355904845914
09-20,1.009469234122824,-28.04347801298635,-5.16950284441884,-8.131119055013896,-17.391305098987335,-48.93616279254097,-161.9047640166045,43.97590015359866,20.198348488347442,20.19544109910961,4.0,6.0,-18.41971728453733
09-21,1.009469234122824,-28.04347801298635,-5.1848415085170165,-14.932122986873386,-17.391305098987335,-16.66665838824411,-138.09524485313443,43.97590015359866,20.198348488347442,20.19544109910961,4.0,6.0,-13.49344918735641
09-22,1.009469234122824,-38.588232152602245,-5.1848415085170165,-14.932122986873386,-17.391305098987335,-138.636357478859,-138.09524485313443,43.97590015359866,20.198348488347442,20.19544109910961,4.0,6.0,-26.744894510379485
09-23,0.0,-38.588232152602245,-5.1848415085170165,-14.932122986873386,-27.536231633670894,-138.636357478859,-161.9047640166045,43.97590015359866,20.198348488347442,27.654724284358412,3.0,7.0,-29.49535768508225
09-24,0.0,-38.588232152602245,-0.16873993423026604,-16.513756150078148,-47.40368358699753,-138.636357478859,-161.9047640166045,43.97590015359866,20.198348488347442,27.654724284358412,3.0,7.0,-31.138656039306717
09-25,0.0,-52.23528918098,-15.59999639337713,-12.38937931731477,-47.40368358699753,-138.636357478859,-161.9047640166045,39.75903295409877,-33.07607609548177,27.654724284358412,2.0,8.0,-39.38317888311576
09-26,0.0,-46.82448496323969,-15.509093891490588,-17.592586153819493,-22.22221670327385,-138.636357478859,-161.9047640166045,39.75903295409877,-137.38450408415736,27.654724284358412,2.0,8.0,-47.26602500529874
09-27,0.0,-66.17345735368518,-19.20000423084606,-24.07407223442462,-11.392401434102805,-138.636357478859,-161.9047640166045,39.75903295409877,-137.38450408415736,27.654724284358412,2.0,8.0,-49.13518035942224
09-28,0.0,-61.87214537305758,-27.029655465966748,-24.07407223442462,-11.392401434102805,-16.022099492998265,-161.9047640166045,64.28571390558263,-138.02416318116815,27.654724284358412,2.0,7.0,-34.837886300838164
