,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-12,0.0,0.0,-0.4477005004882813,0.22049903869628906,0.6898994445800781,1.133798599243164,-0.4832000732421875,1.158700942993164,1.1371002197265625,3.835899353027344,6.0,3.0,07-26,0.7244997024536133
05-13,0.0,0.0,-0.4477005004882813,-0.9708995819091796,0.6898994445800781,1.3913002014160156,-0.22249984741210935,1.3861007690429688,1.1371002197265625,4.202899932861328,5.0,4.0,07-27,0.7166200637817383
05-14,0.0,0.0,-0.4477005004882813,-0.9708995819091796,0.6898994445800781,1.3913002014160156,-0.22249984741210935,1.3861007690429688,1.1371002197265625,4.202899932861328,5.0,4.0,07-28,0.7166200637817383
05-15,0.0,0.0,-0.4477005004882813,-0.9708995819091796,0.6100006103515625,1.3913002014160156,-0.22249984741210935,1.3861007690429688,1.1371002197265625,4.202899932861328,5.0,4.0,07-29,0.7086301803588867
05-16,0.0,0.0,-0.4477005004882813,-0.9708995819091796,0.6100006103515625,1.3913002014160156,-0.22249984741210935,1.3861007690429688,1.1371002197265625,4.202899932861328,5.0,4.0,07-30,0.7086301803588867
05-17,0.0,0.0,-0.4477005004882813,-1.1270999908447266,0.6100006103515625,1.3913002014160156,-0.22249984741210935,1.3861007690429688,1.1371002197265625,4.202899932861328,5.0,4.0,07-31,0.6930101394653321
05-18,0.0,0.0,-0.4477005004882813,-0.9381999969482422,0.6100006103515625,1.542499542236328,-0.22249984741210935,1.3861007690429688,1.1371002197265625,4.202899932861328,5.0,4.0,08-01,0.7270200729370118
05-19,0.0,0.0,-0.4477005004882813,-0.9381999969482422,0.6100006103515625,1.542499542236328,-0.22249984741210935,1.3861007690429688,1.1371002197265625,4.202899932861328,5.0,4.0,08-02,0.7270200729370118
05-20,0.0,0.0,-0.4477005004882813,-0.9381999969482422,0.6100006103515625,1.542499542236328,-0.22249984741210935,1.3861007690429688,1.1371002197265625,4.202899932861328,5.0,4.0,08-03,0.7270200729370118
05-21,0.0,0.0,-0.4477005004882813,-0.9381999969482422,0.6100006103515625,1.542499542236328,-0.22249984741210935,1.3861007690429688,1.1371002197265625,4.202899932861328,5.0,4.0,08-04,0.7270200729370118
05-22,0.0,0.0,-0.4477005004882813,-0.9381999969482422,0.6100006103515625,1.542499542236328,-0.22249984741210935,1.1849002838134766,1.1371002197265625,4.202899932861328,5.0,4.0,08-05,0.7069000244140625
05-23,0.0,0.0,-0.4477005004882813,-0.9381999969482422,2.022499084472656,1.542499542236328,-0.22249984741210935,1.1849002838134766,0.6872005462646484,4.202899932861328,5.0,4.0,08-06,0.8031599044799804
05-24,0.0,0.0,-0.4477005004882813,-0.0885009765625,2.022499084472656,1.542499542236328,-0.22099876403808594,1.4290008544921875,0.5850009918212891,4.202899932861328,5.0,4.0,08-07,0.9024700164794922
05-25,0.0,0.0,-0.4477005004882813,-0.0885009765625,2.022499084472656,1.542499542236328,-0.22099876403808594,1.0150012969970703,0.5850009918212891,4.202899932861328,5.0,4.0,08-08,0.8610700607299805
05-26,0.0,0.0,-0.4477005004882813,-0.0885009765625,2.022499084472656,1.3213996887207031,-0.22099876403808594,1.0150012969970703,0.5850009918212891,4.202899932861328,5.0,4.0,08-09,0.838960075378418
05-27,0.0,0.0,-0.4477005004882813,-0.0885009765625,1.972799301147461,1.381399154663086,-0.0022983551025390625,1.0150012969970703,0.5850009918212891,4.202899932861328,5.0,4.0,08-10,0.8618600845336915
05-28,0.0,0.0,-0.4477005004882813,-0.0885009765625,2.0384998321533203,1.4013996124267578,0.4709014892578125,1.0150012969970703,0.5850009918212891,4.202899932861328,6.0,3.0,08-11,0.9177501678466796
05-29,0.0,0.0,-2.7968006134033203,0.100799560546875,2.0384998321533203,1.5114002227783203,0.4709014892578125,1.0150012969970703,0.5850009918212891,4.202899932861328,7.0,2.0,08-12,0.7127702713012696
05-30,0.0,0.0,-2.448699951171875,0.100799560546875,2.0384998321533203,1.5114002227783203,0.4709014892578125,1.0150012969970703,0.5850009918212891,3.521099090576172,7.0,2.0,08-13,0.6794002532958985
05-31,0.0,0.0,-2.448699951171875,0.100799560546875,2.4834003448486333,1.5114002227783203,0.4709014892578125,1.0150012969970703,1.0572013854980469,3.521099090576172,7.0,2.0,08-14,0.7711103439331055
06-01,0.0,0.0,-2.448699951171875,0.100799560546875,2.4834003448486333,1.4613990783691406,0.4709014892578125,1.0150012969970703,1.0572013854980469,3.521099090576172,7.0,2.0,08-15,0.7661102294921875
06-02,0.0,0.0,-2.448699951171875,0.100799560546875,2.3833999633789062,1.611398696899414,0.4709014892578125,0.029001235961914062,1.0572013854980469,3.521099090576172,7.0,2.0,08-16,0.6725101470947266
06-03,0.0,0.0,-2.448699951171875,0.100799560546875,2.3833999633789062,1.5513992309570312,0.4709014892578125,-0.08609962463378906,1.0572013854980469,3.521099090576172,6.0,3.0,08-17,0.655000114440918
06-04,0.0,0.0,-2.448699951171875,-0.3241996765136719,2.3833999633789062,1.701398849487305,0.4709014892578125,-0.08609962463378906,1.0572013854980469,3.521099090576172,5.0,4.0,08-18,0.6275001525878906
06-05,0.0,0.0,-1.8463993072509768,-0.10879898071289062,2.2574005126953125,1.9013996124267576,0.4709014892578125,-0.08609962463378906,1.0572013854980469,4.205900192260741,5.0,4.0,08-19,0.7851505279541016
06-06,0.0,0.0,-1.8463993072509768,-0.0131988525390625,2.2574005126953125,1.9013996124267576,0.4709014892578125,-0.08609962463378906,1.0572013854980469,4.205900192260741,5.0,4.0,08-20,0.7947105407714844
06-07,0.0,0.0,-1.8463993072509768,-0.0131988525390625,2.22610092163086,1.9013996124267576,0.4731998443603516,-0.08609962463378906,1.0572013854980469,4.205900192260741,5.0,4.0,08-21,0.791810417175293
06-08,0.0,0.0,-1.8463993072509768,-0.0131988525390625,2.22610092163086,1.9013996124267576,0.4731998443603516,-0.08609962463378906,1.0572013854980469,4.205900192260741,5.0,4.0,08-22,0.791810417175293
06-09,0.0,0.0,-1.4103984832763672,-0.0131988525390625,2.22610092163086,1.9013996124267576,0.4731998443603516,-0.08609962463378906,1.0572013854980469,4.205900192260741,5.0,4.0,08-23,0.8354104995727539
06-10,0.0,0.0,-1.4103984832763672,-0.0131988525390625,2.22610092163086,1.9013996124267576,0.4731998443603516,-0.08609962463378906,1.0572013854980469,4.205900192260741,5.0,4.0,08-24,0.8354104995727539
06-11,0.0,0.0,-1.4103984832763672,-0.0131988525390625,1.112100601196289,1.7413997650146484,0.4731998443603516,-0.08609962463378906,1.0572013854980469,2.600200653076172,5.0,4.0,08-25,0.5474405288696289
06-12,0.0,0.0,-1.4103984832763672,-0.0131988525390625,1.112100601196289,1.7413997650146484,0.4731998443603516,-0.08609962463378906,0.7590999603271484,2.600200653076172,5.0,4.0,08-26,0.5176303863525391
06-13,0.0,0.0,-1.4103984832763672,-0.0131988525390625,0.7496013641357422,1.7413997650146484,0.4731998443603516,-0.18110084533691406,0.7590999603271484,2.600200653076172,5.0,4.0,08-27,0.4718803405761719
06-14,0.0,0.0,-1.4103984832763672,-0.0131988525390625,0.7496013641357422,1.7413997650146484,0.4731998443603516,-0.18110084533691406,0.7590999603271484,2.600200653076172,5.0,4.0,08-28,0.4718803405761719
06-15,0.0,0.0,-1.4103984832763672,0.3008003234863281,0.7496013641357422,1.7413997650146484,1.3983993530273438,-0.18110084533691406,0.7590999603271484,2.600200653076172,6.0,3.0,08-29,0.5958002090454102
06-16,0.0,0.0,-1.607198715209961,0.3008003234863281,0.7496013641357422,1.7413997650146484,1.3983993530273438,-0.18110084533691406,0.7590999603271484,2.600200653076172,6.0,3.0,08-30,0.5761201858520508
06-17,0.0,0.0,-1.607198715209961,0.3008003234863281,0.2486991882324219,1.7413997650146484,1.3983993530273438,-0.18110084533691406,0.7590999603271484,2.600200653076172,6.0,3.0,08-31,0.5260299682617188
06-18,0.0,0.0,-1.607198715209961,0.3008003234863281,0.2486991882324219,1.7413997650146484,1.160898208618164,-0.18110084533691406,0.7590999603271484,2.600200653076172,6.0,3.0,09-01,0.5022798538208008
06-19,0.0,0.0,-1.386199951171875,0.7058010101318359,0.2486991882324219,1.7413997650146484,1.160898208618164,-0.18110084533691406,0.7590999603271484,-0.04419898986816406,5.0,4.0,09-02,0.30043983459472656
06-20,0.0,0.0,-1.386199951171875,0.7058010101318359,0.28690147399902344,1.7413997650146484,1.160898208618164,-0.18110084533691406,0.7590999603271484,-0.04419898986816406,5.0,4.0,09-03,0.3042600631713867
06-21,0.0,0.0,-1.386199951171875,0.7058010101318359,-0.0597991943359375,1.7413997650146484,1.160898208618164,-0.18110084533691406,0.7590999603271484,-0.04419898986816406,4.0,5.0,09-04,0.2695899963378906
06-22,0.0,0.0,-1.386199951171875,0.7058010101318359,-0.0597991943359375,1.7413997650146484,1.160898208618164,0.1663990020751953,0.7590999603271484,-0.04419898986816406,5.0,4.0,09-05,0.30433998107910154
06-23,0.0,0.0,-1.386199951171875,0.7058010101318359,-0.0597991943359375,1.7413997650146484,1.160898208618164,-0.2035999298095703,0.7590999603271484,-0.04419898986816406,4.0,5.0,09-06,0.267340087890625
06-24,0.0,0.0,-1.386199951171875,0.7058010101318359,-0.0597991943359375,1.7413997650146484,1.160898208618164,-0.2035999298095703,0.7590999603271484,-0.04419898986816406,4.0,5.0,09-07,0.267340087890625
06-25,0.0,0.0,-1.386199951171875,0.7058010101318359,-0.0597991943359375,1.5,1.160898208618164,-0.2035999298095703,0.04749870300292969,-0.04419898986816406,4.0,5.0,09-08,0.17203998565673828
06-26,0.0,0.0,-1.386199951171875,0.7058010101318359,-0.0597991943359375,1.5,1.160898208618164,-0.2035999298095703,0.04749870300292969,-0.04419898986816406,4.0,5.0,09-09,0.17203998565673828
06-27,0.0,0.0,-1.386199951171875,0.7058010101318359,-0.015199661254882812,1.5,1.160898208618164,-0.2275009155273437,0.04749870300292969,-0.04419898986816406,4.0,5.0,09-10,0.1741098403930664
06-28,0.0,0.0,-1.386199951171875,0.7058010101318359,-0.015199661254882812,1.5,1.160898208618164,-0.2275009155273437,0.04749870300292969,-0.04419898986816406,4.0,5.0,09-11,0.1741098403930664
06-29,0.0,0.0,-1.386199951171875,0.7058010101318359,-0.015199661254882812,-0.3565006256103516,1.160898208618164,0.5860996246337891,0.04749870300292969,-0.04419898986816406,4.0,5.0,09-12,0.06981983184814453
06-30,0.0,0.0,-1.386199951171875,0.7058010101318359,-0.015199661254882812,-1.2989997863769531,1.160898208618164,-0.4139003753662109,0.04749870300292969,-0.04419898986816406,3.0,6.0,09-13,-0.12443008422851562
07-01,0.0,0.0,-1.386199951171875,0.7058010101318359,-0.225799560546875,-1.602800369262695,1.160898208618164,-0.4139003753662109,0.04749870300292969,-0.04419898986816406,3.0,6.0,09-14,-0.17587013244628907
07-02,0.0,0.0,-1.386199951171875,0.7058010101318359,-0.225799560546875,-2.495199203491211,1.160898208618164,-0.4139003753662109,0.04749870300292969,0.5229015350341797,4.0,5.0,09-15,-0.20839996337890626
07-03,0.0,0.0,-1.386199951171875,-0.975299835205078,0.4262008666992188,-2.8612995147705083,1.160898208618164,-0.4139003753662109,-0.75,0.5701007843017578,3.0,6.0,09-16,-0.4229499816894531
07-05,0.0,0.0,-1.386199951171875,-0.975299835205078,1.1974010467529297,-2.8612995147705083,1.160898208618164,0.221099853515625,-0.6732006072998047,0.5701007843017578,4.0,5.0,09-18,-0.2746500015258789
07-06,0.0,0.0,-1.2964000701904297,-0.7841987609863281,1.1974010467529297,-2.8612995147705083,1.160898208618164,0.221099853515625,-0.6732006072998047,0.5701007843017578,4.0,5.0,09-19,-0.24655990600585934
07-07,0.0,0.0,-1.2964000701904297,-0.7841987609863281,1.992900848388672,-2.5809993743896484,1.160898208618164,-0.07760047912597656,-0.6732006072998047,0.5701007843017578,3.0,6.0,09-20,-0.16884994506835938
07-08,0.0,0.0,-1.2964000701904297,-0.895599365234375,1.992900848388672,-2.5809993743896484,1.160898208618164,-0.07760047912597656,-0.6732006072998047,0.5701007843017578,3.0,6.0,09-21,-0.17999000549316407
07-09,0.0,0.0,-1.2964000701904297,-0.9925994873046876,1.8882007598876955,-2.5809993743896484,1.160898208618164,-0.07760047912597656,-0.6732006072998047,0.5701007843017578,3.0,6.0,09-22,-0.20016002655029294
07-10,0.0,0.0,-0.9082012176513672,-0.9925994873046876,1.9843006134033203,-2.4923992156982417,1.160898208618164,-0.07760047912597656,-0.6732006072998047,0.5701007843017578,3.0,6.0,09-23,-0.1428701400756836
07-11,0.0,0.0,-0.9082012176513672,-0.9925994873046876,1.9843006134033203,-2.4923992156982417,1.160898208618164,-0.07760047912597656,-0.6732006072998047,0.5701007843017578,3.0,6.0,09-24,-0.1428701400756836
07-12,0.0,0.0,0.7171993255615234,-1.469499588012695,2.0127010345458984,-2.4923992156982417,1.160898208618164,-0.07760047912597656,-0.6732006072998047,0.5701007843017578,4.0,5.0,09-25,-0.0251800537109375
07-13,0.0,0.0,0.7171993255615234,-1.469499588012695,2.0127010345458984,-2.4923992156982417,1.160898208618164,-0.07760047912597656,-0.6732006072998047,0.5701007843017578,4.0,5.0,09-26,-0.0251800537109375
07-14,0.0,0.0,0.7171993255615234,-1.469499588012695,1.1777000427246094,-2.4923992156982417,1.160898208618164,-0.07760047912597656,-0.6732006072998047,0.5701007843017578,4.0,6.0,09-27,-0.1086801528930664
07-15,0.0,0.0,0.7171993255615234,-1.469499588012695,1.1777000427246094,-2.33449935913086,1.160898208618164,-0.07760047912597656,-0.6732006072998047,0.5701007843017578,4.0,6.0,09-28,-0.09289016723632812
07-16,0.0,0.0,0.7171993255615234,-1.469499588012695,0.6888999938964844,-2.6735992431640625,1.160898208618164,-0.07760047912597656,-0.6732006072998047,4.083000183105469,4.0,6.0,09-29,0.17560977935791014
07-17,0.0,0.0,0.7171993255615234,-2.121898651123047,-0.4688987731933594,-2.6735992431640625,1.160898208618164,-0.07760047912597656,-0.6732006072998047,4.083000183105469,3.0,7.0,09-30,-0.005410003662109375
07-18,0.0,0.0,0.7171993255615234,-2.2493000030517583,-0.4398994445800781,-2.6735992431640625,1.160898208618164,-0.07760047912597656,-0.6732006072998047,4.083000183105469,3.0,7.0,10-01,-0.015250205993652344
07-19,0.0,0.0,1.0676994323730469,-2.27199935913086,-0.4398994445800781,-2.6735992431640625,1.160898208618164,-0.9179000854492188,-0.6732006072998047,4.083000183105469,3.0,7.0,10-02,-0.06650009155273437
07-20,0.0,0.0,1.0676994323730469,-2.206298828125,-0.4398994445800781,-2.9123992919921875,0.42799949645996094,-0.9179000854492188,-0.6732006072998047,4.083000183105469,3.0,7.0,10-03,-0.15709991455078126
07-21,0.0,0.0,1.0676994323730469,-2.206298828125,-0.4398994445800781,-2.9694995880126958,0.42799949645996094,-0.9179000854492188,-0.6732006072998047,4.083000183105469,3.0,7.0,10-04,-0.16280994415283204
07-22,0.0,0.0,1.0676994323730469,-2.206298828125,-0.4398994445800781,-2.9694995880126958,0.42799949645996094,-0.9179000854492188,-0.6732006072998047,4.606199264526367,3.0,7.0,10-05,-0.11049003601074217
07-23,0.0,0.0,1.0676994323730469,-2.206298828125,-0.4398994445800781,-3.227001190185547,0.7164993286132812,-0.9179000854492188,-0.6732006072998047,4.606199264526367,3.0,7.0,10-06,-0.10739021301269533
07-24,0.0,0.0,1.3215999603271484,-2.1420001983642583,-0.4398994445800781,-3.227001190185547,0.7164993286132812,-0.9179000854492188,-0.6732006072998047,4.606199264526367,3.0,7.0,10-07,-0.07557029724121092
07-25,0.0,0.0,1.3215999603271484,-1.7952995300292969,-0.3600006103515625,-3.227001190185547,0.7164993286132812,-1.1452999114990234,-0.6732006072998047,3.759899139404297,3.0,7.0,10-08,-0.1402803421020508
07-26,0.0,0.0,1.3215999603271484,-1.6653995513916016,0.623199462890625,-3.227001190185547,0.7164993286132812,-1.1452999114990234,-0.6732006072998047,3.759899139404297,4.0,6.0,10-09,-0.0289703369140625
07-27,0.0,0.0,1.3215999603271484,-1.5764999389648438,0.623199462890625,-3.227001190185547,0.7164993286132812,-1.1452999114990234,-0.6732006072998047,3.759899139404297,4.0,6.0,10-10,-0.020080375671386718
07-28,0.0,0.0,1.3215999603271484,-1.5764999389648438,0.623199462890625,-3.37820053100586,0.7164993286132812,-1.7620010375976562,-0.6732006072998047,3.759899139404297,4.0,6.0,10-11,-0.09687042236328124
07-29,0.0,0.0,1.3215999603271484,-1.4202995300292969,0.623199462890625,-3.37820053100586,0.7164993286132812,-1.7620010375976562,-0.6732006072998047,3.759899139404297,4.0,6.0,10-12,-0.08125038146972656
07-30,0.0,0.0,1.3215999603271484,-1.6091995239257812,0.623199462890625,-3.37820053100586,0.7164993286132812,-1.7620010375976562,-0.6732006072998047,3.759899139404297,4.0,6.0,10-13,-0.100140380859375
07-31,0.0,0.0,1.3215999603271484,-1.6551990509033203,0.623199462890625,-3.37820053100586,0.7164993286132812,-1.7620010375976562,-0.6732006072998047,3.759899139404297,4.0,6.0,10-14,-0.1047403335571289
08-01,0.0,0.0,1.3215999603271484,-1.6551990509033203,0.623199462890625,-3.37820053100586,0.7164993286132812,-1.7620010375976562,-1.2873001098632812,3.805500030517578,4.0,6.0,10-15,-0.16159019470214844
08-02,0.0,0.0,1.3215999603271484,-1.8716983795166016,0.6892986297607422,-3.37820053100586,0.7164993286132812,-1.7620010375976562,-1.2873001098632812,3.805500030517578,4.0,6.0,10-16,-0.17663021087646485
08-03,0.0,0.0,1.3215999603271484,-1.8716983795166016,0.6892986297607422,-3.37820053100586,0.7164993286132812,-1.7620010375976562,-1.2262001037597656,3.805500030517578,4.0,6.0,10-17,-0.17052021026611328
08-04,0.0,0.0,1.3215999603271484,-1.8716983795166016,0.7667999267578125,-3.37820053100586,0.7164993286132812,-1.7620010375976562,-1.2262001037597656,3.805500030517578,4.0,6.0,10-18,-0.16277008056640624
08-05,0.0,0.0,1.3215999603271484,-1.8716983795166016,0.7667999267578125,-3.1571006774902344,0.7164993286132812,-1.7159996032714844,-1.2262001037597656,3.805500030517578,4.0,6.0,10-19,-0.13605995178222655
08-06,0.0,0.0,1.3215999603271484,-2.151599884033203,0.7667999267578125,-3.2171001434326167,0.7164993286132812,-1.7159996032714844,-1.2262001037597656,3.805500030517578,4.0,6.0,10-20,-0.170050048828125
08-07,0.0,0.0,1.3215999603271484,-2.151599884033203,0.7667999267578125,-3.2171001434326167,0.7164993286132812,-1.7159996032714844,-1.2262001037597656,3.805500030517578,4.0,6.0,10-21,-0.170050048828125
08-08,0.0,0.0,1.3215999603271484,-2.151599884033203,0.7667999267578125,-3.2171001434326167,0.7164993286132812,-1.7159996032714844,-1.2262001037597656,3.805500030517578,4.0,6.0,10-22,-0.170050048828125
08-09,0.0,0.0,1.3215999603271484,-1.4103984832763672,0.7667999267578125,-3.2371006011962886,0.2432994842529297,-1.7159996032714844,-1.2262001037597656,3.805500030517578,4.0,6.0,10-23,-0.14524993896484376
08-10,0.0,0.0,1.3215999603271484,-1.4967994689941406,0.7667999267578125,-3.347101211547852,0.2432994842529297,-1.7159996032714844,-1.6984004974365234,3.805500030517578,4.0,6.0,10-24,-0.21211013793945316
08-11,0.0,0.0,1.3215999603271484,-1.4967994689941406,0.7667999267578125,-3.297100067138672,0.2432994842529297,-1.7159996032714844,-1.6984004974365234,4.4873008728027335,4.0,6.0,10-25,-0.13892993927001954
08-12,0.0,0.0,1.3215999603271484,-1.4967994689941406,0.3218994140625,-3.4470996856689453,0.2432994842529297,-1.7159996032714844,-1.6984004974365234,4.4873008728027335,4.0,6.0,10-26,-0.19841995239257806
08-13,0.0,0.0,1.3215999603271484,-1.4967994689941406,0.3218994140625,-3.3871002197265625,0.2432994842529297,-1.7159996032714844,-1.6984004974365234,3.68950080871582,4.0,6.0,10-27,-0.2722000122070313
08-14,0.0,0.0,1.3215999603271484,-0.9368000030517578,0.3218994140625,-3.3871002197265625,0.2432994842529297,-0.7299995422363281,-1.6984004974365234,3.68950080871582,4.0,6.0,10-28,-0.11760005950927735
08-15,0.0,0.0,1.3215999603271484,-1.2989997863769531,0.7218990325927734,-3.3871002197265625,0.2432994842529297,-0.614898681640625,-1.6984004974365234,3.00469970703125,4.0,6.0,10-29,-0.17079010009765624
08-16,0.0,0.0,2.803699493408203,-1.3945999145507812,0.7218990325927734,-3.5370998382568364,0.2432994842529297,-0.614898681640625,-1.6984004974365234,1.9671993255615237,4.0,6.0,10-30,-0.15089015960693358
08-17,0.0,0.0,2.803699493408203,-1.3945999145507812,0.7218990325927734,-4.42970085144043,0.2432994842529297,-0.614898681640625,-1.6984004974365234,1.9671993255615237,4.0,6.0,10-31,-0.24015026092529296
08-18,0.0,0.0,2.803699493408203,-1.3945999145507812,0.7218990325927734,-4.436201095581055,0.2432994842529297,-0.614898681640625,-1.6984004974365234,1.9671993255615237,4.0,6.0,11-01,-0.24080028533935546
08-19,0.0,0.0,2.803699493408203,-1.3945999145507812,0.7531986236572266,-4.265899658203125,0.2432994842529297,-0.614898681640625,-1.6984004974365234,1.9671993255615237,4.0,6.0,11-02,-0.2206401824951172
08-20,0.0,0.0,2.803699493408203,-1.3945999145507812,0.7531986236572266,-4.265899658203125,0.2432994842529297,-0.614898681640625,-1.6984004974365234,1.9671993255615237,4.0,6.0,11-03,-0.2206401824951172
08-21,0.0,0.0,2.3676986694335938,-1.615800857543945,0.7531986236572266,-4.265899658203125,0.2432994842529297,-0.614898681640625,-1.6984004974365234,1.9671993255615237,4.0,6.0,11-04,-0.2863603591918945
08-22,0.0,0.0,2.3676986694335938,-1.615800857543945,0.7531986236572266,-4.265899658203125,0.2432994842529297,-0.614898681640625,-1.400299072265625,1.9671993255615237,4.0,6.0,11-05,-0.2565502166748047
08-23,0.0,0.0,1.8316993713378904,-1.615800857543945,0.1533985137939453,-4.1058998107910165,0.2432994842529297,-0.614898681640625,-1.400299072265625,1.9671993255615237,4.0,6.0,11-06,-0.3541301727294922
08-24,0.0,0.0,1.8316993713378904,-1.3318004608154297,0.1533985137939453,-4.619600296020508,0.2432994842529297,-0.614898681640625,-1.400299072265625,1.9671993255615237,4.0,6.0,11-07,-0.37710018157958985
08-25,0.0,0.0,1.8316993713378904,-1.3318004608154297,0.1533985137939453,-4.8110008239746085,-0.6819000244140625,0.7840995788574219,-1.400299072265625,1.9671993255615237,4.0,6.0,11-08,-0.3488603591918945
08-26,0.0,0.0,1.8316993713378904,-1.3318004608154297,0.1533985137939453,-4.308000564575194,-0.6819000244140625,0.7840995788574219,-1.400299072265625,1.9671993255615237,4.0,6.0,11-09,-0.29856033325195314
08-27,0.0,0.0,1.8316993713378904,-1.7099990844726562,0.3931999206542969,-4.308000564575194,-0.16539955139160156,0.7840995788574219,-1.400299072265625,1.9671993255615237,4.0,6.0,11-10,-0.2607500076293945
08-28,0.0,0.0,2.0284996032714844,-2.114999771118164,0.3931999206542969,-4.420700073242188,-0.16539955139160156,0.7840995788574219,-1.400299072265625,1.9671993255615237,4.0,6.0,11-11,-0.2928400039672852
08-29,0.0,0.0,2.0284996032714844,-2.5516014099121094,0.3931999206542969,-4.420700073242188,-0.16539955139160156,1.050100326538086,-1.400299072265625,1.9671993255615237,4.0,6.0,11-12,-0.3099000930786133
08-30,0.0,0.0,2.0284996032714844,-2.5516014099121094,0.3931999206542969,-4.420700073242188,0.07210159301757812,1.050100326538086,-1.400299072265625,1.9671993255615237,5.0,5.0,11-13,-0.2861499786376953
08-31,0.0,0.0,1.8401985168457031,-2.5516014099121094,0.3931999206542969,-4.767999649047852,0.07210159301757812,0.7026004791259766,-1.400299072265625,1.9671993255615237,5.0,5.0,11-14,-0.3744600296020508
09-01,0.0,0.0,1.8401985168457031,-2.5516014099121094,0.5467987060546875,-5.1477012634277335,0.07210159301757812,0.4892005920410156,-1.400299072265625,1.9671993255615237,5.0,5.0,11-15,-0.4184103012084961
09-02,0.0,0.0,1.8401985168457031,-2.5516014099121094,0.8934993743896484,-5.1477012634277335,0.07210159301757812,0.4762001037597656,-1.400299072265625,1.9671993255615237,5.0,5.0,11-16,-0.385040283203125
09-03,0.0,0.0,1.8401985168457031,-2.325000762939453,0.8934993743896484,-5.1300010681152335,0.07210159301757812,0.4762001037597656,-1.400299072265625,1.9671993255615237,5.0,5.0,11-17,-0.3606101989746094
09-04,0.0,0.0,1.8401985168457031,-2.325000762939453,0.8934993743896484,-5.1300010681152335,0.07210159301757812,0.4762001037597656,-1.400299072265625,1.9671993255615237,5.0,5.0,11-18,-0.3606101989746094
09-05,0.0,0.0,1.8401985168457031,-2.0488014221191406,0.8488998413085938,-5.1300010681152335,0.07210159301757812,0.2914009094238281,-1.400299072265625,1.9671993255615237,5.0,5.0,11-19,-0.3559301376342773
09-06,0.0,0.0,1.8401985168457031,-2.0488014221191406,0.8488998413085938,-5.1300010681152335,0.07210159301757812,0.2914009094238281,-1.400299072265625,1.9671993255615237,5.0,5.0,11-20,-0.3559301376342773
09-07,0.0,0.0,1.8401985168457031,-1.5970001220703125,0.8488998413085938,-5.1300010681152335,0.07210159301757812,0.2914009094238281,-1.400299072265625,1.9671993255615237,5.0,5.0,11-21,-0.3107500076293945
09-08,0.0,0.0,1.8401985168457031,-1.5970001220703125,0.8488998413085938,-3.1434993743896484,0.07210159301757812,-0.5221996307373047,-1.400299072265625,1.9671993255615237,4.0,6.0,11-22,-0.1934598922729492
09-09,0.0,0.0,1.8401985168457031,-1.5970001220703125,0.8488998413085938,-2.201000213623047,0.07210159301757812,-0.5221996307373047,-1.400299072265625,1.9671993255615237,4.0,6.0,11-23,-0.09920997619628906
09-10,0.0,0.0,1.8401985168457031,-1.5970001220703125,1.059499740600586,-1.897199630737305,0.07210159301757812,-0.5221996307373047,-1.400299072265625,1.9671993255615237,4.0,6.0,11-24,-0.047769927978515626
09-11,0.0,0.0,1.8401985168457031,-1.5970001220703125,1.059499740600586,-1.897199630737305,0.07210159301757812,0.4778003692626953,-1.400299072265625,1.4000988006591797,5.0,5.0,11-25,-0.00447998046875
09-12,0.0,0.0,1.8401985168457031,0.08410072326660156,0.4074993133544922,-1.897199630737305,0.07210159301757812,0.4778003692626953,-0.5529994964599609,1.4000988006591797,6.0,4.0,11-26,0.18316001892089845
09-13,0.0,0.0,1.8401985168457031,0.08410072326660156,0.4074993133544922,-1.897199630737305,0.07210159301757812,-0.15719985961914062,-0.5529994964599609,1.4000988006591797,5.0,5.0,11-27,0.11965999603271485
09-14,0.0,0.0,1.8401985168457031,0.08410072326660156,0.4074993133544922,-1.5310993194580078,0.07210159301757812,-0.15719985961914062,-0.5529994964599609,1.4000988006591797,5.0,5.0,11-28,0.15627002716064453
09-15,0.0,0.0,1.8401985168457031,0.08410072326660156,0.4074993133544922,-1.5310993194580078,0.37870025634765625,-0.15719985961914062,-0.5529994964599609,1.4000988006591797,5.0,5.0,11-29,0.18692989349365235
09-16,0.0,0.0,1.8401985168457031,0.08410072326660156,-0.3637008666992188,-1.8113994598388672,0.37870025634765625,-0.15719985961914062,-0.5529994964599609,1.4000988006591797,4.0,6.0,11-30,0.08177986145019531
09-17,0.0,0.0,1.7503986358642578,-0.10700035095214844,-0.3637008666992188,-1.6072006225585938,0.37870025634765625,-0.15719985961914062,-0.5529994964599609,1.4000988006591797,3.0,7.0,12-01,0.07410964965820313
09-18,0.0,0.0,1.7503986358642578,0.026998519897460938,-1.1532001495361328,-1.6072006225585938,0.37870025634765625,-0.15719985961914062,-0.5529994964599609,1.4000988006591797,4.0,6.0,12-02,0.008559608459472656
09-19,0.0,0.0,1.362199783325195,0.026998519897460938,-1.2493000030517578,-1.6072006225585938,0.37870025634765625,-0.15719985961914062,-0.5529994964599609,1.4000988006591797,4.0,6.0,12-03,-0.039870262145996094
