,2009,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-19,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,2.2403249727726724,41.37307541805028,25.20420382841556,5.0,5.0,15.872943721303036
06-20,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,2.2403249727726724,41.37307541805028,25.25759216608284,5.0,5.0,15.878282555069767
06-21,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,2.2403249727726724,41.37307541805028,25.25759216608284,5.0,5.0,15.878282555069767
06-22,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,2.2403249727726724,41.37307541805028,25.25759216608284,5.0,5.0,15.878282555069767
06-23,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,2.2403249727726724,41.37307541805028,24.189841323432532,5.0,5.0,15.771507470804732
06-24,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,2.2403249727726724,41.37307541805028,31.349097278865422,5.0,5.0,16.487433066348025
06-25,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,2.2403249727726724,41.37307541805028,28.19409952940855,5.0,5.0,16.171933291402336
06-26,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,2.2403249727726724,41.37307541805028,20.483638061432128,5.0,5.0,15.400887144604692
06-27,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,2.2403249727726724,41.37307541805028,8.176098742782425,5.0,5.0,14.170133212739724
06-28,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,2.2403249727726724,41.37307541805028,8.176098742782425,5.0,5.0,14.170133212739724
06-29,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,2.2403249727726724,36.806229991074545,8.176098742782425,5.0,5.0,13.713448670042146
06-30,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,36.806229991074545,8.176098742782425,5.0,5.0,14.480031082627619
07-01,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,36.806229991074545,8.176098742782425,5.0,5.0,14.480031082627619
07-02,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,36.806229991074545,8.176098742782425,5.0,5.0,14.480031082627619
07-03,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,36.806229991074545,-3.1073446624955343,4.0,6.0,13.351686742099824
07-05,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,33.092782000626784,0.680273488006035,5.0,5.0,13.359103758105205
07-06,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,17.84810077635989,0.680273488006035,5.0,5.0,11.834635635678515
07-07,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,17.84810077635989,0.680273488006035,5.0,5.0,11.834635635678515
07-08,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,17.84810077635989,0.680273488006035,5.0,5.0,11.834635635678515
07-09,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,17.84810077635989,-22.448984556821703,4.0,6.0,9.521709831195741
07-10,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,-1.2658158607009335,-22.448984556821703,3.0,7.0,7.610318167489657
07-11,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,20.0000029802322,-55.306126110656045,4.0,6.0,6.451185896199537
07-12,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,36.7038521725526,-52.199997417132174,4.0,6.0,8.432183684783961
07-13,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.730015966505785,9.906149098627367,32.795698992031056,-52.199997417132174,4.0,6.0,8.041368366731808
07-14,78.18181702728606,0.0,0.0,0.0,0.0,0.0,-2.82442985141722,9.906149098627367,32.795698992031056,-36.666660043928616,3.0,7.0,8.139257522259863
07-15,78.18181702728606,0.0,0.0,0.0,0.0,0.0,-2.82442985141722,9.906149098627367,32.795698992031056,-44.010770952602385,3.0,7.0,7.404846431392485
07-16,78.18181702728606,0.0,0.0,0.0,0.0,0.0,-2.82442985141722,9.906149098627367,32.795698992031056,-44.010770952602385,3.0,7.0,7.404846431392485
07-17,78.18181702728606,0.0,0.0,0.0,0.0,0.0,-2.82442985141722,9.906149098627367,32.795698992031056,-34.291309625206104,3.0,7.0,8.376792564132112
07-18,78.18181702728606,0.0,0.0,0.0,0.0,0.0,-2.82442985141722,9.906149098627367,32.795698992031056,-21.053969073325643,3.0,7.0,9.70052661932016
07-19,78.18181702728606,0.0,0.0,0.0,0.0,0.0,-2.82442985141722,9.906149098627367,32.795698992031056,-21.053969073325643,3.0,7.0,9.70052661932016
07-20,78.18181702728606,0.0,0.0,0.0,0.0,0.0,-2.82442985141722,9.906149098627367,13.978498586272394,-21.053969073325643,3.0,7.0,7.8188065787442955
07-21,78.18181702728606,0.0,0.0,0.0,0.0,0.0,-2.82442985141722,9.906149098627367,13.978498586272394,-23.80952020531248,3.0,7.0,7.5432514655456115
07-22,78.18181702728606,0.0,0.0,0.0,0.0,0.0,-2.82442985141722,9.906149098627367,13.978498586272394,-27.116123498515748,3.0,7.0,7.212591136225286
07-23,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.6141741329729,9.906149098627367,13.978498586272394,-27.116123498515748,4.0,6.0,8.656451534664296
07-24,78.18181702728606,0.0,0.0,0.0,0.0,0.0,11.6141741329729,9.906149098627367,13.978498586272394,-19.189905205462352,4.0,6.0,9.449073363969637
07-25,0.0,0.0,0.0,0.0,0.0,0.0,11.6141741329729,9.906149098627367,13.978498586272394,-16.807271998697267,3.0,7.0,1.8691549819175397
07-26,0.0,0.0,0.0,0.0,0.0,0.0,11.6141741329729,9.906149098627367,13.978498586272394,-18.03278880745959,3.0,7.0,1.7466033010413071
07-27,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,13.978498586272394,-18.03278880745959,2.0,8.0,-0.7056774709190003
07-28,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,13.978498586272394,-18.03278880745959,2.0,8.0,-0.7056774709190003
07-29,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,13.978498586272394,-15.625004074536355,2.0,8.0,-0.4648989976266771
07-30,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,13.978498586272394,-18.513771020803013,2.0,8.0,-0.7537756922533427
07-31,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,-19.03225131945373,-34.52913954913154,1.0,9.0,-5.6563875356588085
08-01,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,-21.381572900866352,-31.249998835846753,1.0,9.0,-5.563405622471591
08-02,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,-21.381572900866352,-31.249998835846753,1.0,9.0,-5.563405622471591
08-03,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,-21.381572900866352,-31.249998835846753,1.0,9.0,-5.563405622471591
08-04,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,-21.381572900866352,-31.875000116415325,1.0,9.0,-5.625905750528449
08-05,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,-21.381572900866352,-37.50000232830649,1.0,9.0,-6.1884059717175655
08-06,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,-21.381572900866352,-37.50000232830649,1.0,9.0,-6.1884059717175655
08-07,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,-15.312495197868,-37.50000232830649,1.0,9.0,-5.5814982014177295
08-08,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,-15.312495197868,-65.66956520161696,1.0,9.0,-8.398454488748778
08-09,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,-15.312495197868,-52.41600275039673,1.0,9.0,-7.073098243626754
08-10,0.0,0.0,0.0,0.0,0.0,0.0,-12.908633586630176,9.906149098627367,-15.312495197868,-52.41600275039673,1.0,9.0,-7.073098243626754
08-11,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-12.908633586630176,9.906149098627367,-15.312495197868,-52.41600275039673,2.0,8.0,-1.4842759439938409
08-12,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-12.908633586630176,9.906149098627367,-15.312495197868,-73.20000406395305,2.0,8.0,-3.5626760753494735
08-13,0.0,0.0,0.0,0.0,0.0,55.888222996329134,1.607007051003425,9.906149098627367,-15.312495197868,-58.766673080374915,3.0,7.0,-0.6677789132283003
08-14,0.0,0.0,0.0,0.0,0.0,55.888222996329134,1.607007051003425,9.906149098627367,-15.312495197868,-69.02730129168397,3.0,7.0,-1.6938417343592052
08-15,0.0,0.0,0.0,0.0,0.0,55.888222996329134,1.607007051003425,16.788318048895707,-15.312495197868,-72.85125015474692,3.0,7.0,-1.3880197256386666
08-16,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-16.873633901417026,16.788318048895707,-15.312495197868,-72.85125015474692,2.0,8.0,-3.236083820880712
08-17,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-16.873633901417026,7.841499190458298,-15.312495197868,-72.85125015474692,2.0,8.0,-4.1307657067244525
08-18,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-16.873633901417026,28.954981183390593,-19.006661869951564,-72.85125015474692,2.0,8.0,-2.388834174639579
08-19,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-16.873633901417026,23.810341354782782,-19.006661869951564,-72.85125015474692,2.0,8.0,-2.903298157500361
08-20,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-16.873633901417026,23.810341354782782,-19.006661869951564,-94.17475995025039,2.0,8.0,-5.03564913705071
08-21,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-16.873633901417026,23.810341354782782,-19.006661869951564,-94.17475995025039,2.0,8.0,-5.03564913705071
08-22,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-16.873633901417026,23.810341354782782,-19.006661869951564,-29.76140428439871,2.0,8.0,1.40568642953446
08-23,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-34.92485025551669,32.01538097914846,-19.006661869951564,-29.76140428439871,2.0,8.0,0.4210687565610616
08-24,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-34.92485025551669,32.01538097914846,-19.006661869951564,-29.76140428439871,2.0,8.0,0.4210687565610616
08-25,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-34.92485025551669,32.01538097914846,-19.006661869951564,-30.598576324756227,2.0,8.0,0.3373515525253105
08-26,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-34.92485025551669,32.01538097914846,-19.006661869951564,-25.00000776102161,2.0,8.0,0.8972084088987714
08-27,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-34.92485025551669,32.01538097914846,-19.006661869951564,-25.00000776102161,2.0,8.0,0.8972084088987714
08-28,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-34.92485025551669,32.01538097914846,-19.006661869951564,-44.874246089123666,2.0,8.0,-1.0902154239114346
08-29,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-34.92485025551669,32.01538097914846,-19.006661869951564,-70.28181482597812,2.0,8.0,-3.630972297596879
08-30,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-34.92485025551669,32.01538097914846,-19.006661869951564,-70.28181482597812,2.0,8.0,-3.630972297596879
08-31,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-34.92485025551669,32.01538097914846,-19.006661869951564,-70.28181482597812,2.0,8.0,-3.630972297596879
09-01,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.322037579718042,26.777133199342213,-19.006661869951564,-70.28181482597812,2.0,8.0,-3.594515807997638
09-02,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.431727340344892,42.98064464153286,-19.006661869951564,-70.28181482597812,2.0,8.0,-1.9851336398412591
09-03,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.431727340344892,42.98064464153286,-19.006661869951564,-62.7999959360469,2.0,8.0,-1.2369517508481378
09-04,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.431727340344892,42.98064464153286,-19.006661869951564,-66.91818923797491,2.0,8.0,-1.6487710810409388
09-05,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.431727340344892,42.98064464153286,-19.006661869951564,-44.54545023520127,2.0,7.0,0.588502819236426
09-06,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.431727340344892,42.98064464153286,-56.79885501677331,-44.54545023520127,2.0,7.0,-3.1907164954457485
09-07,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.431727340344892,42.98064464153286,-56.79885501677331,-44.54545023520127,2.0,7.0,-3.1907164954457485
09-08,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,42.98064464153286,-56.79885501677331,-44.54545023520127,2.0,7.0,-3.2458408531272114
09-09,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,42.98064464153286,-56.79885501677331,-44.54545023520127,2.0,7.0,-3.2458408531272114
09-10,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,42.98064464153286,-45.467419435587956,-44.54545023520127,2.0,7.0,-2.112697295008676
09-11,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,38.12903328765565,-45.467419435587956,-44.54545023520127,2.0,7.0,-2.5978584303963963
09-12,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,38.12903328765565,-22.40763522027213,-28.727271495771774,2.0,7.0,1.2899378650781357
09-13,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,38.12903328765565,-15.613833286548912,-28.727271495771774,2.0,7.0,1.9693180584504568
09-14,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,38.12903328765565,-15.613833286548912,-28.727271495771774,2.0,7.0,1.9693180584504568
09-15,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,38.12903328765565,-15.613833286548912,-33.636364252114085,2.0,7.0,1.4784087828162265
09-16,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,38.12903328765565,-15.613833286548912,-33.636364252114085,2.0,7.0,1.4784087828162265
09-17,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,38.12903328765565,5.840278550488164,-33.636364252114085,3.0,6.0,3.6238199665199335
09-18,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,38.12903328765565,5.840278550488164,-33.636364252114085,3.0,6.0,3.6238199665199335
09-19,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,38.12903328765565,5.840278550488164,-33.636364252114085,3.0,6.0,3.6238199665199335
09-20,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,38.12903328765565,-19.18951711266992,-33.636364252114085,2.0,7.0,1.1208404002041257
09-21,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,38.12903328765565,-52.4607855913505,-33.636364252114085,2.0,7.0,-2.206286447663933
09-22,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-29.982970917159523,38.12903328765565,-52.4607855913505,-33.636364252114085,2.0,7.0,-2.206286447663933
09-23,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-11.584326643613036,38.12903328765565,-52.4607855913505,-36.363642521141,2.0,7.0,-0.639149847211975
09-24,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-11.584326643613036,38.12903328765565,-43.594684833260686,-35.090907243657675,2.0,7.0,0.3747337563453392
09-25,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-11.584326643613036,38.12903328765565,-70.05713850235455,-35.090907243657675,2.0,7.0,-2.2715116105640467
09-26,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-11.584326643613036,38.12903328765565,-70.05713850235455,-39.181817873942926,2.0,7.0,-2.6806026735925728
09-27,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-11.584326643613036,38.12903328765565,-70.05713850235455,-39.181817873942926,2.0,7.0,-2.6806026735925728
09-28,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-11.584326643613036,34.76190529288231,-35.1191779971588,-39.181817873942926,2.0,7.0,0.4764805774496679
09-29,0.0,0.0,0.0,0.0,0.0,55.888222996329134,0.9826206061990403,34.76190529288231,-35.1191779971588,-43.181817873942926,3.0,6.0,1.3331753024308752
09-30,0.0,0.0,0.0,0.0,0.0,55.888222996329134,0.9826206061990403,34.76190529288231,-35.1191779971588,-43.181817873942926,3.0,6.0,1.3331753024308752
10-01,0.0,0.0,0.0,0.0,0.0,55.888222996329134,0.9826206061990403,34.76190529288231,-5.561862567319505,-40.90909275634229,3.0,6.0,4.5161793571748685
10-02,0.0,0.0,0.0,0.0,0.0,55.888222996329134,0.9826206061990403,34.76190529288231,-8.899299732668982,-40.90909275634229,3.0,6.0,4.1824356406399215
10-03,0.0,0.0,0.0,0.0,0.0,55.888222996329134,0.9826206061990403,34.76190529288231,-38.59910215511639,-36.90909275634229,3.0,6.0,1.6124553983951806
10-04,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-15.192741388948095,34.76190529288231,-38.59910215511639,-36.90909275634229,2.0,7.0,-0.005080801119533618
10-05,0.0,0.0,0.0,0.0,0.0,55.888222996329134,-15.192741388948095,34.76190529288231,-38.59910215511639,-36.90909275634229,2.0,7.0,-0.005080801119533618
10-06,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-38.59910215511639,-40.090910630285244,3.0,6.0,2.1786270881580143
10-07,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-38.59910215511639,-38.63636763874165,3.0,6.0,2.3240813873123733
10-08,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-38.59910215511639,-45.454542991543576,3.0,6.0,1.6422638520321804
10-09,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-38.59910215511639,-41.90909614296985,3.0,6.0,1.9968085368895534
10-10,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-38.59910215511639,-41.90909614296985,3.0,6.0,1.9968085368895534
10-11,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-35.91653795632025,-41.90909614296985,3.0,6.0,2.265064956769168
10-12,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-35.91653795632025,-41.90909614296985,3.0,6.0,2.265064956769168
10-13,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-2.059090041968714,-45.454542991543576,3.0,6.0,5.296265063346948
10-14,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-2.059090041968714,-45.454542991543576,3.0,6.0,5.296265063346948
10-15,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-2.059090041968714,-45.454542991543576,3.0,6.0,5.296265063346948
10-16,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-2.059090041968714,-45.454542991543576,3.0,6.0,5.296265063346948
10-17,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-7.430620219155147,-45.454542991543576,3.0,6.0,4.759112045628305
10-18,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-7.430620219155147,-45.454542991543576,3.0,6.0,4.759112045628305
10-19,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-36.75213076511199,-45.454542991543576,3.0,6.0,1.8269609910326203
10-20,0.0,0.0,0.0,0.0,0.0,55.888222996329134,9.826155377770329,34.76190529288231,-3.7837833483956023,-4.545457008456384,3.0,6.0,9.214704331012976
10-21,0.0,0.0,0.0,0.0,0.0,0.0,9.826155377770329,34.76190529288231,-3.7837833483956023,-13.636364252114088,2.0,7.0,2.7167913070142946
10-22,0.0,0.0,0.0,0.0,0.0,0.0,8.645383076439794,34.76190529288231,-3.7837833483956023,0.0,2.0,7.0,3.96235050209265
10-23,0.0,0.0,0.0,0.0,0.0,0.0,8.645383076439794,34.76190529288231,-3.7837833483956023,-9.090907243657695,2.0,7.0,3.0532597777268813
10-24,0.0,0.0,0.0,0.0,0.0,0.0,8.645383076439794,34.76190529288231,-3.7837833483956023,-6.545457008456408,2.0,7.0,3.307804801247009
10-25,0.0,0.0,0.0,0.0,0.0,0.0,-6.8696334442098985,34.76190529288231,-3.7837833483956023,-6.545457008456408,1.0,8.0,1.7563031491820404
10-26,0.0,0.0,0.0,0.0,0.0,0.0,-5.307690650048259,34.76190529288231,-3.7837833483956023,-6.545457008456408,1.0,8.0,1.912497428598204
10-27,0.0,0.0,0.0,0.0,0.0,0.0,-5.307690650048259,34.76190529288231,-3.7837833483956023,-1.3272735277483327,1.0,8.0,2.4343157766690116
10-28,0.0,0.0,0.0,0.0,0.0,0.0,-5.307690650048259,34.76190529288231,-3.7837833483956023,-1.3272735277483327,1.0,8.0,2.4343157766690116
10-29,0.0,0.0,0.0,0.0,0.0,0.0,-11.300804099345653,34.76190529288231,-3.7837833483956023,-1.3272735277483327,1.0,8.0,1.835004431739272
10-30,0.0,0.0,0.0,0.0,0.0,0.0,-11.300804099345653,15.374151432087753,-0.5621603944860871,6.3636357478859225,2.0,7.0,0.9874822686141936
10-31,0.0,0.0,0.0,0.0,0.0,0.0,-11.300804099345653,21.088437580809664,-0.5621603944860871,6.3636357478859225,2.0,7.0,1.5589108834863847
11-01,0.0,0.0,0.0,0.0,0.0,0.0,-11.300804099345653,21.088437580809664,-0.5621603944860871,6.3636357478859225,2.0,7.0,1.5589108834863847
11-02,0.0,0.0,0.0,0.0,0.0,0.0,8.04878325056222,11.56462902241388,-45.57120125626813,6.3636357478859225,3.0,6.0,-1.9594153235406109
11-03,0.0,0.0,0.0,0.0,0.0,0.0,8.04878325056222,11.56462902241388,-45.57120125626813,-8.590912323599035,2.0,7.0,-3.4548701306891068
11-04,0.0,0.0,0.0,0.0,0.0,0.0,8.04878325056222,11.56462902241388,-45.57120125626813,-8.590912323599035,2.0,7.0,-3.4548701306891068
11-05,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,8.04878325056222,11.56462902241388,-45.57120125626813,-9.090907243657695,3.0,6.0,-122.22017832341444
11-06,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,8.04878325056222,11.56462902241388,-45.57120125626813,-9.090907243657695,3.0,6.0,-122.22017832341444
11-07,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,8.04878325056222,11.56462902241388,-16.712671119128615,-4.818182126057038,3.0,6.0,-118.90705279794042
11-08,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,8.04878325056222,11.56462902241388,-15.109511360498464,-4.818182126057038,3.0,6.0,-118.74673682207742
11-09,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,8.04878325056222,11.56462902241388,-12.888346812946393,-4.818182126057038,3.0,6.0,-118.5246203673222
11-10,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,8.04878325056222,0.23024180936463076,-12.888346812946393,0.0,3.0,6.0,-119.17624087602141
11-11,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,4.065042718780982,0.0,-12.888346812946393,0.0,2.0,7.0,-119.59763911013602
11-12,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,4.065042718780982,0.0,-12.888346812946393,0.0,2.0,7.0,-119.59763911013602
11-13,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,4.065042718780982,7.153841427797233,-12.888346812946393,0.0,3.0,5.0,-118.88225496735627
11-14,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,4.146344905780725,-19.230774521122516,-12.888346812946393,0.0,2.0,6.0,-121.51258634354828
11-15,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,4.146344905780725,-3.0585129175929118,-16.275002053566322,0.0,2.0,6.0,-120.2340257072573
11-16,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,4.146344905780725,-3.0585129175929118,-0.8571467192805379,0.0,2.0,6.0,-118.69224017382874
11-17,0.0,0.0,0.0,0.0,-1225.3012369268572,38.14814991966252,4.146344905780725,25.207488459042047,-0.8571467192805379,0.0,3.0,5.0,-115.86564003616523
11-18,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,25.207488459042047,-0.8571467192805379,0.0,3.0,5.0,-115.05602054759973
11-19,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,25.207488459042047,-0.8571467192805379,0.0,3.0,5.0,-115.05602054759973
11-20,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,25.207488459042047,-0.8571467192805379,0.0,3.0,5.0,-115.05602054759973
11-21,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,25.207488459042047,-0.8571467192805379,0.0,3.0,5.0,-115.05602054759973
11-22,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,25.207488459042047,-19.857138310768185,0.0,3.0,5.0,-116.95601970674852
11-23,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,4.320987200086537,23.52566144700447,0.0,4.0,4.0,-114.70638985686678
11-24,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,4.320987200086537,10.934185747244985,0.0,4.0,4.0,-115.96553742684273
11-25,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,11.428569239013012,10.934185747244985,0.0,4.0,4.0,-115.25477922295008
11-26,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,11.428569239013012,10.934185747244985,0.0,4.0,4.0,-115.25477922295008
11-27,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,11.428569239013012,15.252527647110398,0.0,4.0,4.0,-114.82294503296356
11-28,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,11.428569239013012,20.095238291217093,0.0,4.0,4.0,-114.33867396855288
11-29,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,11.428569239013012,20.095238291217093,0.0,4.0,4.0,-114.33867396855288
11-30,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,11.428569239013012,20.095238291217093,0.0,4.0,4.0,-114.33867396855288
12-01,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,32.608696356387576,10.267385789775076,0.0,4.0,4.0,-113.20344650695965
12-02,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,32.608696356387576,10.267385789775076,0.0,4.0,4.0,-113.20344650695965
12-03,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,32.608696356387576,11.336898668441856,0.0,4.0,4.0,-113.09649521909296
12-04,0.0,0.0,0.0,0.0,-1225.3012369268572,45.837839927701175,4.552849783397102,32.608696356387576,11.336898668441856,0.0,4.0,4.0,-113.09649521909296
