,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-13,0.0,0.0,-0.5200004577636719,0.5999984741210938,-1.006000518798828,0.75,0.01999950408935547,-1.9600000381469729,0.5556001663208008,3.0500001907348637,5.0,4.0,07-27,0.14895973205566407
05-14,0.0,0.0,-0.2399997711181641,0.5999984741210938,-1.039999008178711,0.14999961853027344,0.8900003433227539,-1.9600000381469729,0.5556001663208008,2.5,5.0,4.0,07-28,0.14555997848510746
05-15,0.0,0.0,0.07999992370605469,0.04999923706054688,-1.3699989318847656,0.14999961853027344,0.8900003433227539,-2.1081991195678706,0.5556001663208008,2.399999618530273,6.0,3.0,07-29,0.06474008560180664
05-16,0.0,0.0,0.529998779296875,-9.918212890625e-05,-1.670000076293945,0.14999961853027344,0.8900003433227539,-2.1081991195678706,0.07500076293945312,2.9700002670288086,5.0,4.0,07-30,0.08367013931274414
05-17,0.0,0.0,-0.060001373291015625,-0.13500022888183594,-1.4900016784667969,0.14999961853027344,0.9000005722045898,-2.1081991195678706,0.4450006484985352,3.09000015258789,4.0,5.0,07-31,0.07917985916137696
05-18,0.0,0.0,-0.060001373291015625,-0.7399997711181641,-1.4900016784667969,0.14999961853027344,0.869999885559082,-1.9099988937377932,0.5699996948242188,3.09000015258789,4.0,5.0,08-01,0.04799976348876953
05-19,0.0,0.0,-0.2700004577636719,-0.7399997711181641,-1.770000457763672,0.06999969482421875,1.369999885559082,-1.3199996948242188,0.5699996948242188,2.736499786376953,4.0,5.0,08-02,0.06464986801147461
05-20,0.0,0.0,-0.2700004577636719,-0.7399997711181641,-1.489999771118164,1.520000457763672,1.0699996948242188,-1.3199996948242188,0.5699996948242188,2.3164997100830083,4.0,5.0,08-03,0.16564998626708985
05-21,0.0,0.0,-0.2700004577636719,-1.6599998474121094,-1.5,1.520000457763672,1.0500001907348633,-1.3199996948242188,1.244999885559082,3.0100002288818364,4.0,5.0,08-04,0.20750007629394526
05-22,0.0,0.0,0.5200004577636719,-2.3500003814697266,-1.720998764038086,1.520000457763672,1.0500001907348633,-1.1200008392333984,1.006999969482422,3.507500648498535,5.0,4.0,08-05,0.2413501739501953
05-23,0.0,0.0,1.8999996185302732,-2.3500003814697266,-1.1500015258789062,1.520000457763672,0.6900005340576172,-1.75,1.36199951171875,2.7100000381469727,5.0,4.0,08-06,0.2931998252868652
05-24,0.0,0.0,1.5500011444091797,-2.5499000549316406,-0.75,1.2899999618530271,0.8299999237060547,-1.289999008178711,1.2170000076293943,2.899999618530273,5.0,4.0,08-07,0.31971015930175783
05-25,0.0,0.0,1.2999992370605469,-2.6299991607666016,-0.75,0.6600008010864258,0.880000114440918,-0.6600990295410156,1.2170000076293943,2.899999618530273,5.0,4.0,08-08,0.2916901588439941
05-26,0.0,0.0,2.0,-2.6299991607666016,-0.75,0.6400003433227539,1.4500007629394531,-0.5900993347167969,0.755000114440918,2.899999618530273,5.0,4.0,08-09,0.377490234375
05-27,0.0,0.0,2.0,-2.6299991607666016,-1.0,0.6800003051757812,1.6000003814697266,-0.7500991821289062,0.755000114440918,2.880000114440918,5.0,4.0,08-10,0.3534902572631836
05-28,0.0,0.0,2.0,-3.013999938964844,-0.9200000762939452,0.2300004959106445,1.1399993896484375,-0.7500991821289062,0.755000114440918,1.8472003936767576,5.0,4.0,08-11,0.12881011962890626
05-29,0.0,0.0,1.947000503540039,-3.013999938964844,-0.5799999237060547,0.3599996566772461,1.1399993896484375,-0.7500991821289062,0.8550004959106445,1.8499994277954104,5.0,4.0,08-12,0.18079004287719727
05-30,0.0,0.0,2.0599994659423833,-2.6701011657714844,-0.41500091552734375,0.3599996566772461,1.1399993896484375,-0.4600000381469727,0.8550004959106445,2.0749998092651367,5.0,4.0,08-13,0.2944896697998047
05-31,0.0,0.0,2.0,-2.6101016998291016,-0.6149997711181641,0.3599996566772461,0.5299997329711914,-0.3899993896484375,0.8118991851806641,2.364999771118164,5.0,4.0,08-14,0.24517974853515626
06-01,0.0,0.0,1.8500003814697263,-2.6101016998291016,-0.6149997711181641,1.3200006484985352,0.4300003051757813,-0.6900005340576172,0.9319000244140624,2.364999771118164,5.0,4.0,08-15,0.29817991256713866
06-02,0.0,0.0,2.200000762939453,-2.6101016998291016,-0.7599983215332031,1.3200006484985352,0.75,-1.1400003433227541,0.8519992828369141,2.364999771118164,5.0,4.0,08-16,0.2976900100708008
06-03,0.0,0.0,2.200000762939453,-2.760101318359375,-1.2259998321533203,1.5099992752075195,0.8200006484985352,-1.1400003433227541,0.8519992828369141,1.5550003051757812,5.0,4.0,08-17,0.1810898780822754
06-04,0.0,0.0,2.25,-2.7102012634277344,-0.8549995422363281,1.4700002670288086,0.8200006484985352,-1.1400003433227541,0.5200996398925781,1.2199993133544922,5.0,4.0,08-18,0.15748987197875974
06-05,0.0,0.0,2.4200000762939453,-3.2101001739501958,-0.3699989318847656,1.4700002670288086,0.8200006484985352,-0.7899999618530273,0.5200996398925781,0.5816001892089844,5.0,4.0,08-19,0.14416017532348632
06-06,0.0,0.0,2.717201232910156,-3.149999618530273,-0.8200016021728516,1.4700002670288086,0.11999988555908205,-1.0950002670288086,0.06509971618652344,0.2715997695922852,5.0,4.0,08-20,-0.04211006164550781
06-07,0.0,0.0,2.8672008514404297,-3.149999618530273,-0.9150009155273438,0.6900005340576172,0.7999992370605469,-1.0950002670288086,0.15000057220458984,0.13159942626953125,5.0,4.0,08-21,-0.052120018005371097
06-08,0.0,0.0,2.4299983978271484,-3.6770000457763667,-0.9150009155273438,0.220001220703125,0.5,-1.2899999618530271,-0.118499755859375,0.13159942626953125,4.0,5.0,08-22,-0.2718901634216309
06-09,0.0,0.0,2.4508991241455083,-3.6770000457763667,-0.7049999237060547,0.4400005340576172,1.154998779296875,-1.1499996185302734,-0.118499755859375,-0.03579998016357422,3.0,6.0,08-23,-0.16404008865356445
06-10,0.0,0.0,2.4508991241455083,-3.8269004821777344,-1.0249996185302734,0.3000001907348633,1.154998779296875,-1.1499996185302734,-0.118499755859375,0.0,3.0,6.0,08-24,-0.221450138092041
06-11,0.0,0.0,2.4508991241455083,-3.1369991302490234,-1.0949993133544922,0.376800537109375,1.3449993133544922,-1.1499996185302734,-0.1690998077392578,1.0600004196166992,4.0,5.0,08-25,-0.031839847564697266
06-12,0.0,0.0,2.5,-3.529998779296875,-0.2950000762939453,0.1868000030517578,1.3449993133544922,-1.1499996185302734,-0.1690998077392578,1.260000228881836,4.0,5.0,08-26,0.014770126342773438
06-13,0.0,0.0,1.8307991027832031,-3.4200000762939453,-0.3950004577636719,0.1868000030517578,1.3449993133544922,-0.9400005340576172,-0.1690998077392578,1.614999771118164,4.0,5.0,08-27,0.0053497314453125
06-14,0.0,0.0,1.7380008697509766,-3.3699989318847656,-0.3950004577636719,0.8099994659423828,1.2669992446899414,-1.0000009536743164,0.4399995803833008,1.2899999618530271,5.0,4.0,08-28,0.0779998779296875
06-15,0.0,0.0,0.8700008392333984,-3.2899990081787114,-0.3950004577636719,0.5799999237060547,1.5519990921020508,-1.0000009536743164,0.6950006484985352,1.2899999618530271,5.0,4.0,08-29,0.03020000457763672
06-16,0.0,0.0,1.047199249267578,-3.2899990081787114,-0.4349994659423828,0.8862991333007812,1.4499998092651367,-1.4500007629394531,0.6950006484985352,1.2899999618530271,5.0,4.0,08-30,0.019349956512451173
06-17,0.0,0.0,1.047199249267578,-3.5398998260498047,-0.4449996948242188,0.41629981994628906,1.4499998092651367,-1.4500007629394531,0.6950006484985352,0.3899993896484375,5.0,4.0,08-31,-0.14364013671875
06-18,0.0,0.0,1.047199249267578,-3.5398998260498047,-0.5750007629394531,-0.14999961853027344,1.4499998092651367,-1.4500007629394531,0.05000019073486328,0.5749998092651367,4.0,5.0,09-01,-0.2592701911926269
06-19,0.0,0.0,1.047199249267578,-3.799999237060547,-0.4750003814697266,-0.4099998474121094,1.4499998092651367,-0.2950000762939453,-0.04999923706054688,1.470600128173828,3.0,6.0,09-02,-0.1062199592590332
06-20,0.0,0.0,0.8999996185302734,-3.389999389648437,-1.335000991821289,-0.4099998474121094,1.4499998092651367,-0.1400003433227539,-0.04999923706054688,1.2199993133544922,3.0,6.0,09-03,-0.17550010681152345
06-21,0.0,0.0,1.970001220703125,-3.389999389648437,-1.335000991821289,-0.6308002471923828,1.8799991607666016,-0.3849992752075195,-0.04999923706054688,1.329999923706055,3.0,6.0,09-04,-0.06107988357543945
06-22,0.0,0.0,2.5300006866455083,-3.1499004364013667,-1.335000991821289,-0.6100006103515625,1.841999053955078,-0.3849992752075195,-0.5750007629394531,1.329999923706055,3.0,6.0,09-05,-0.03529024124145508
06-23,0.0,0.0,2.799999237060547,-3.1499004364013667,-1.295000076293945,-0.8200006484985352,1.2619991302490234,-0.2159996032714844,-0.3950004577636719,1.0900001525878906,3.0,6.0,09-06,-0.0723902702331543
06-24,0.0,0.0,2.799999237060547,-3.3399009704589844,-1.295000076293945,1.0776004791259766,1.131999969482422,-1.0059995651245115,-0.3950004577636719,1.4600000381469729,4.0,5.0,09-07,0.04336986541748047
06-25,0.0,0.0,2.5699996948242188,-2.8916015625,-1.295000076293945,1.829999923706055,1.131999969482422,-1.0059995651245115,0.1849994659423828,2.0999994277954097,5.0,4.0,09-08,0.2624397277832031
06-26,0.0,0.0,2.3499984741210938,-2.1900005340576167,-0.7950000762939453,1.829999923706055,1.131999969482422,-1.2249994277954102,-0.07000064849853516,1.6649999618530271,4.0,5.0,09-09,0.269699764251709
06-27,0.0,0.0,2.0799999237060547,-2.290000915527344,0.004999160766601562,1.829999923706055,1.1600008010864258,-1.1499996185302734,0.27500057220458984,1.479999542236328,6.0,3.0,09-10,0.33899993896484376
06-28,0.0,0.0,2.6599998474121094,-2.684900283813477,0.004999160766601562,1.6300001144409182,1.1600008010864258,-0.7200002670288086,0.007500648498535156,1.8099994659423828,6.0,3.0,09-11,0.3867599487304688
06-29,0.0,0.0,3.6299991607666016,-2.684900283813477,0.004999160766601562,0.979999542236328,2.320000648498535,-0.7200002670288086,0.025000572204589844,1.8099994659423828,6.0,3.0,09-12,0.5365097999572754
06-30,0.0,0.0,4.0900001525878915,-2.684900283813477,-0.10499954223632812,0.4499998092651367,2.375,-0.6599998474121094,0.025000572204589844,1.6499996185302734,5.0,4.0,09-13,0.5140100479125976
07-01,0.0,0.0,4.0900001525878915,-2.6949996948242188,0.10499954223632812,0.039999961853027344,2.774999618530273,-0.6599998474121094,0.025000572204589844,1.5500001907348633,6.0,3.0,09-14,0.5230000495910645
07-02,0.0,0.0,4.0900001525878915,-2.1200008392333984,0.04500007629394531,-0.09000015258789062,2.135000228881836,-0.6599998474121094,-0.5739994049072266,1.3799991607666016,4.0,5.0,09-15,0.4205999374389648
07-03,0.0,0.0,4.0900001525878915,-2.3600006103515625,0.5550003051757812,-0.09000015258789062,2.135000228881836,-0.8900003433227539,-0.4790000915527344,1.579999923706055,4.0,5.0,09-16,0.4540999412536621
07-05,0.0,0.0,4.850000381469727,-2.020000457763672,-0.8999996185302734,-0.09000015258789062,2.5500001907348637,-1.1599998474121094,-0.2899999618530273,1.5199995040893557,3.0,6.0,09-18,0.4460000038146973
07-06,0.0,0.0,4.8100013732910165,-2.020000457763672,-0.8999996185302734,-0.6500005722045898,2.2725000381469727,-1.25,0.2300004959106445,1.5199995040893557,4.0,5.0,09-19,0.4012500762939453
07-07,0.0,0.0,4.6100006103515625,-2.020000457763672,-0.6499996185302734,-0.9300003051757812,2.2725000381469727,-1.3999996185302734,0.13000011444091794,1.5,4.0,5.0,09-20,0.3512500762939453
07-08,0.0,0.0,4.6100006103515625,-1.7800006866455078,-1.1000003814697266,-0.4300003051757813,2.3125,-1.489999771118164,0.13000011444091794,1.3100004196166992,4.0,5.0,09-21,0.35625
07-09,0.0,0.0,4.6100006103515625,-2.1245994567871094,-1.6500015258789062,-0.4900007247924805,2.3699989318847656,-1.489999771118164,0.1700000762939453,1.6849994659423828,4.0,5.0,09-22,0.3080397605895996
07-10,0.0,0.0,4.6100006103515625,-1.6645984649658203,-1.6500015258789062,-0.4900007247924805,2.3699989318847656,-1.489999771118164,0.4400005340576172,0.4099998474121094,4.0,6.0,09-23,0.2535399436950684
07-11,0.0,0.0,4.80000114440918,-1.3600997924804688,-2.2590999603271484,-0.4900007247924805,2.3699989318847656,-1.0,0.7699995040893555,0.44339942932128906,4.0,6.0,09-24,0.3274198532104492
07-12,0.0,0.0,5.450000762939453,-2.1949005126953125,-2.2590999603271484,-0.7394990921020508,2.0899991989135738,-0.869999885559082,0.7999992370605469,0.6449995040893555,4.0,6.0,09-25,0.2921499252319336
07-13,0.0,0.0,5.399999618530273,-2.2399005889892583,-2.2590999603271484,-0.7394990921020508,2.0899991989135738,-1.0500001907348633,0.5249996185302734,0.6449995040893555,4.0,6.0,09-26,0.23714981079101566
07-14,0.0,0.0,5.399999618530273,-2.2399005889892583,-3.0290985107421875,-0.869999885559082,1.8700008392333984,-1.329999923706055,0.22970008850097656,0.9600000381469728,4.0,6.0,09-27,0.09907016754150393
07-15,0.0,0.0,5.399999618530273,-2.05000114440918,-3.25,-1.5201997756958008,1.829999923706055,-1.1299991607666016,0.22970008850097656,0.02499961853027344,4.0,6.0,09-28,-0.046550083160400386
07-16,0.0,0.0,5.1199989318847665,-2.3600006103515625,-3.799999237060547,-1.6701993942260742,1.829999923706055,-1.1299991607666016,0.6547002792358398,0.380000114440918,4.0,6.0,09-29,-0.0975499153137207
07-17,0.0,0.0,5.149999618530273,-2.180000305175781,-3.549999237060547,-1.4601993560791016,1.829999923706055,-1.1299991607666016,0.630000114440918,0.5500001907348633,4.0,6.0,09-30,-0.016019821166992188
07-18,0.0,0.0,4.900001525878906,-2.111000061035156,-3.3299999237060547,-1.4601993560791016,1.829999923706055,-1.0999994277954102,0.25,-0.11999988555908205,3.0,7.0,10-01,-0.11411972045898434
07-19,0.0,0.0,4.700000762939453,-1.5909996032714844,-3.130000114440918,-0.9099998474121094,1.489999771118164,-1.079999923706055,0.8499994277954102,0.2300004959106445,4.0,6.0,10-02,0.05590009689331055
07-20,0.0,0.0,4.5,-1.930898666381836,-3.130000114440918,-0.6100006103515625,1.489999771118164,-0.869999885559082,1.0000009536743164,0.2300004959106445,4.0,6.0,10-03,0.06791019439697266
07-21,0.0,0.0,4.94999885559082,-1.930898666381836,-3.130000114440918,-0.9000005722045898,1.489999771118164,-0.647700309753418,0.5,0.18000030517578125,4.0,6.0,10-04,0.05113992691040039
07-22,0.0,0.0,4.94999885559082,-2.3598995208740234,-3.450000762939453,-1.2100000381469729,1.5149993896484375,-0.8900003433227539,0.5,0.25,4.0,6.0,10-05,-0.06949024200439452
07-23,0.0,0.0,4.6935997009277335,-3.0119991302490234,-3.84000015258789,-1.8000001907348633,1.670000076293945,-0.8900003433227539,0.5,0.5499992370605469,4.0,6.0,10-06,-0.21284008026123047
07-24,0.0,0.0,4.170000076293944,-3.1199989318847656,-3.0799999237060547,-1.8000001907348633,1.670000076293945,-0.8900003433227539,0.5,1.1000003814697266,4.0,6.0,10-07,-0.14499988555908205
07-25,0.0,0.0,4.270000457763672,-2.3199996948242188,-2.450000762939453,-1.8000001907348633,1.670000076293945,-0.8900003433227539,1.1899995803833008,1.3500003814697266,4.0,6.0,10-08,0.10199995040893554
07-26,0.0,0.0,3.80000114440918,-2.6499004364013667,-2.149999618530273,-1.1999998092651367,0.7999992370605469,-0.9900007247924804,1.039999008178711,1.3500003814697266,4.0,6.0,10-09,9.918212890625e-06
07-27,0.0,0.0,4.64000129699707,-2.5999011993408203,-2.149999618530273,-1.1000003814697266,1.0150003433227541,-1.0900001525878906,0.07999992370605469,1.3500003814697266,4.0,6.0,10-10,0.014510059356689453
07-28,0.0,0.0,4.64000129699707,-2.5999011993408203,-1.579999923706055,-1.6599998474121094,1.0450010299682615,-1.0600004196166992,0.2299995422363281,0.7799997329711914,4.0,6.0,10-11,-0.0204899787902832
07-29,0.0,0.0,4.64000129699707,-2.7849998474121094,-1.739999771118164,-1.6099996566772459,0.5750007629394531,-1.0600004196166992,0.2299995422363281,0.630000114440918,4.0,6.0,10-12,-0.11199979782104492
07-30,0.0,0.0,4.64000129699707,-2.305999755859375,-1.5599994659423828,-1.6199998855590818,0.875,-1.0600004196166992,0.5500001907348633,1.4600000381469729,4.0,6.0,10-13,0.09790019989013672
07-31,0.0,0.0,4.850000381469727,-1.9601001739501955,-1.969999313354492,-2.1700000762939453,0.875,-1.6499996185302734,0.7000007629394531,1.0500001907348633,4.0,6.0,10-14,-0.027509784698486327
08-01,0.0,0.0,4.1499996185302725,-2.4198989868164062,-1.9950008392333984,-2.1700000762939453,1.1750001907348633,-2.299999237060547,1.393000602722168,0.442500114440918,4.0,6.0,10-15,-0.1724398612976074
08-02,0.0,0.0,3.5,-2.1700000762939453,-1.9650001525878904,-2.1700000762939453,0.9699993133544922,-1.7253007888793943,1.393000602722168,0.442500114440918,4.0,6.0,10-16,-0.17248010635375974
08-03,0.0,0.0,3.69999885559082,-3.59000015258789,-1.9650001525878904,-2.1700000762939453,0.9699993133544922,-1.7253007888793943,1.4879999160766602,0.442500114440918,4.0,6.0,10-17,-0.28498029708862305
08-04,0.0,0.0,3.1000003814697266,-3.59000015258789,-1.8599987030029297,-1.8100004196166992,0.7199993133544922,-1.7300004959106443,1.4879999160766602,0.3900003433227539,4.0,6.0,10-18,-0.32919998168945314
08-05,0.0,0.0,3.1000003814697266,-3.4701004028320312,-2.6200008392333984,-1.7400007247924805,0.8299999237060547,-1.7300004959106443,1.4879999160766602,-0.5549993515014648,3.0,7.0,10-19,-0.4697101593017578
08-06,0.0,0.0,3.4000015258789062,-4.0349998474121085,-2.7800006866455083,-1.5300006866455078,0.4899997711181641,-1.7300004959106443,1.4879999160766602,-0.05000019073486328,3.0,7.0,10-20,-0.4747000694274902
08-07,0.0,0.0,2.6000003814697266,-1.996000289916992,-2.6000003814697266,-1.5300006866455078,0.4899997711181641,-1.8000001907348633,1.6999998092651367,0.10000038146972656,4.0,6.0,10-21,-0.3036001205444336
08-08,0.0,0.0,2.6000003814697266,-2.095998764038086,-2.710000991821289,-1.5300006866455078,0.2299995422363281,-1.8249998092651367,1.8000001907348633,-0.14999961853027344,3.0,7.0,10-22,-0.3680999755859375
08-09,0.0,0.0,2.790000915527344,-2.3898983001708984,-2.710000991821289,-1.5300006866455078,0.6900005340576172,-1.8249998092651367,1.8000001907348633,-0.25,3.0,7.0,10-23,-0.3424898147583008
08-10,0.0,0.0,2.7599010467529297,-2.3898983001708984,-2.710000991821289,-1.6999998092651367,0.6900005340576172,-1.6649999618530271,1.670000076293945,-0.25,3.0,7.0,10-24,-0.3594997406005859
08-11,0.0,0.0,2.8500003814697266,-2.3898983001708984,-2.3199996948242188,-1.970001220703125,0.7899999618530273,-1.4249992370605469,1.7000007629394531,-0.2399997711181641,3.0,7.0,10-25,-0.3004897117614746
08-12,0.0,0.0,2.8500003814697266,-2.3898983001708984,-1.491800308227539,-1.970001220703125,0.7899999618530273,-1.6999998092651367,1.7000007629394531,-1.0549993515014648,3.0,7.0,10-26,-0.3266697883605957
08-13,0.0,0.0,3.0,-2.3898983001708984,-1.6399993896484375,-2.1599998474121094,0.8299989700317383,-1.6999998092651367,1.579999923706055,-0.7699995040893555,3.0,7.0,10-27,-0.32498979568481445
08-14,0.0,0.0,2.5,-2.219898223876953,-1.6199989318847656,-2.1599998474121094,0.8299989700317383,-1.6999998092651367,1.7798995971679688,-0.9299993515014648,3.0,7.0,10-28,-0.3519997596740723
08-15,0.0,0.0,2.930000305175781,-2.219898223876953,-1.760000228881836,-2.1599998474121094,0.8299989700317383,-1.6999998092651367,1.5499000549316406,-0.7800006866455078,3.0,7.0,10-29,-0.33099994659423826
08-16,0.0,0.0,2.0827999114990234,-1.75,-1.579999923706055,-2.1200008392333984,0.9299993515014648,-1.6999998092651367,1.7214012145996094,-1.760000228881836,3.0,7.0,10-30,-0.4175800323486328
08-17,0.0,0.0,2.0827999114990234,-1.260000228881836,-1.579999923706055,-2.1200008392333984,0.25,-2.0599994659423833,1.3500003814697266,-1.760000228881836,3.0,7.0,10-31,-0.5097200393676757
08-18,0.0,0.0,2.442798614501953,-1.260000228881836,-1.3499984741210938,-1.5500001907348633,0.2399997711181641,-1.844999313354492,1.2999992370605469,-1.4499998092651367,3.0,7.0,11-01,-0.34722003936767576
08-19,0.0,0.0,2.442798614501953,-1.260000228881836,-1.5750007629394531,-1.5500001907348633,0.095001220703125,-1.844999313354492,1.2999992370605469,-1.2999992370605469,3.0,7.0,11-02,-0.36922006607055663
08-20,0.0,0.0,2.930000305175781,-1.1229991912841797,-1.5750007629394531,-1.0900001525878906,0.16500091552734375,-1.844999313354492,1.4499998092651367,-0.8000001907348633,3.0,7.0,11-03,-0.18879985809326166
08-21,0.0,0.0,2.3090991973876958,-1.1229991912841797,-1.0650005340576172,-1.8900003433227541,0.16500091552734375,-1.9849996566772459,1.8599996566772459,-1.0800008773803709,3.0,7.0,11-04,-0.28089008331298826
08-22,0.0,0.0,2.399999618530273,-1.1100006103515625,-1.0650005340576172,-1.8900003433227541,0.16500091552734375,-1.5,1.9474000930786133,-1.1900005340576172,3.0,7.0,11-05,-0.224260139465332
08-23,0.0,0.0,2.6012001037597656,-0.979900360107422,-1.204999923706055,-2.020000457763672,-0.02499961853027344,-1.3999996185302734,1.6199998855590818,-0.8000001907348633,2.0,8.0,11-06,-0.2208700180053711
08-24,0.0,0.0,2.3020000457763667,-0.979900360107422,-1.204999923706055,-1.829999923706055,0.1750011444091797,-1.9499998092651367,1.4249992370605469,-0.8000001907348633,3.0,7.0,11-07,-0.2862899780273437
08-25,0.0,0.0,3.4020004272460938,-0.979900360107422,-1.204999923706055,-1.380000114440918,-0.2199993133544922,-1.9499998092651367,1.8799991607666016,-0.8549995422363281,2.0,8.0,11-08,-0.13078994750976566
08-26,0.0,0.0,3.4020004272460938,-0.979900360107422,-1.0349998474121094,-2.0962991714477544,-0.2199993133544922,-1.1999998092651367,1.8799991607666016,-0.09999942779541016,2.0,8.0,11-09,-0.03491983413696289
08-27,0.0,0.0,3.8199996948242183,-1.2800006866455078,-1.5849990844726562,-2.0062990188598637,-0.2199993133544922,-1.1999998092651367,1.779998779296875,0.21000003814697266,3.0,7.0,11-10,-0.04812994003295898
08-28,0.0,0.0,3.6428012847900386,-1.6599998474121094,-1.5032005310058594,-2.496299743652344,-0.2199993133544922,-0.75,1.779998779296875,0.8400001525878906,3.0,7.0,11-11,-0.036669921875
08-29,0.0,0.0,3.200000762939453,-1.260000228881836,-1.9850006103515625,-2.496299743652344,-0.2199993133544922,-0.9250001907348632,1.779998779296875,0.11499977111816405,3.0,7.0,11-12,-0.17913007736206055
08-30,0.0,0.0,3.479999542236328,-1.0599994659423828,-1.895000457763672,-2.3500003814697266,-0.2199993133544922,-0.6400003433227539,1.779998779296875,0.5699996948242188,3.0,7.0,11-13,-0.03350019454956055
08-31,0.0,0.0,3.1700000762939453,-1.6599998474121094,-1.895000457763672,-3.039999961853028,-0.2199993133544922,-1.0399999618530271,0.4250001907348633,0.5699996948242188,3.0,7.0,11-14,-0.3689999580383301
09-01,0.0,0.0,3.1700000762939453,-1.6599998474121094,-1.895000457763672,-2.8738002777099614,0.3600006103515625,-1.0399999618530271,0.4750003814697266,0.630000114440918,4.0,6.0,11-15,-0.2833799362182617
09-02,0.0,0.0,3.1700000762939453,-1.6599998474121094,-1.4850006103515625,-3.5600004196166988,0.4899997711181641,-0.9900007247924804,0.4750003814697266,-0.1230001449584961,3.0,7.0,11-16,-0.3683001518249512
09-03,0.0,0.0,3.1700000762939453,-1.7000999450683594,-1.4850006103515625,-4.010000228881837,0.6800003051757812,-0.9900007247924804,0.4750003814697266,0.3000001907348633,4.0,6.0,11-17,-0.35601005554199217
09-04,0.0,0.0,3.240001678466797,-1.6700992584228516,-1.7150001525878906,-4.229999542236328,0.6800003051757812,-0.9900007247924804,0.2950000762939453,0.7480001449584961,4.0,6.0,11-18,-0.3642097473144531
09-05,0.0,0.0,3.240001678466797,-2.4414005279541016,-1.5349998474121094,-4.229999542236328,0.6800003051757812,-0.2980003356933594,0.8299999237060547,0.6080007553100586,4.0,6.0,11-19,-0.3146397590637207
09-06,0.0,0.0,2.0799999237060547,-1.9850006103515625,-1.375,-4.229999542236328,0.8062992095947266,0.02499961853027344,0.625,0.6080007553100586,5.0,5.0,11-20,-0.34457006454467776
09-07,0.0,0.0,1.5,-1.9850006103515625,-1.375,-4.076000213623047,0.3699989318847656,-0.25,0.625,0.6080007553100586,4.0,6.0,11-21,-0.4583001136779785
09-08,0.0,0.0,0.6200008392333984,-1.9850006103515625,-1.375,-4.130000114440918,-0.8299999237060547,-0.25,0.4749994277954102,0.6080007553100586,3.0,7.0,11-22,-0.6866999626159668
09-09,0.0,0.0,0.6200008392333984,-1.710000991821289,-1.0550003051757812,-4.3400001525878915,-0.9200000762939452,-0.5049991607666016,0.4749994277954102,0.2780008316040039,3.0,7.0,11-23,-0.7156999588012696
09-10,0.0,0.0,-0.1399993896484375,-1.710000991821289,-1.2350006103515625,-3.930000305175781,-0.8000011444091797,-0.5049991607666016,0.4749994277954102,0.6180000305175781,2.0,8.0,11-24,-0.7227002143859863
09-11,0.0,0.0,-0.8000011444091797,-1.9650001525878904,-1.2350006103515625,-3.850000381469727,-0.8000011444091797,-0.5649995803833008,0.8249998092651367,0.31800079345703125,2.0,8.0,11-25,-0.8072002410888672
09-12,0.0,0.0,-0.1914005279541016,-1.3400001525878906,-1.2350006103515625,-3.850000381469727,-1.2000007629394531,-0.7100000381469727,0.40000057220458973,0.12800025939941406,2.0,8.0,11-26,-0.7998401641845703
09-13,0.0,0.0,-0.6999988555908203,-1.3400001525878906,-1.4650001525878906,-3.4800004959106445,-0.5600013732910156,-0.3000001907348633,0.4375,0.12800025939941406,2.0,8.0,11-27,-0.7279500961303711
09-14,0.0,0.0,-0.5200004577636719,-0.8939990997314453,-1.4650001525878906,-3.65000057220459,-0.3100013732910156,-0.6599998474121094,0.4375,0.12800025939941406,2.0,8.0,11-28,-0.6933501243591309
09-15,0.0,0.0,-0.8200016021728516,-0.8939990997314453,0.3400001525878906,-3.1899995803833012,-0.07250022888183594,-0.6599998474121094,0.692500114440918,0.3780002593994141,3.0,7.0,11-29,-0.422599983215332
09-16,0.0,0.0,-0.8200016021728516,-0.8939990997314453,-0.3400001525878906,-2.9099998474121094,0.16749954223632812,-0.3400001525878906,0.692500114440918,0.18800067901611328,3.0,7.0,11-30,-0.4256000518798828
09-17,0.0,0.0,-1.1500015258789062,-0.7899990081787109,-0.09000015258789062,-3.3099994659423833,0.16749954223632812,-0.3400001525878906,0.125,0.3780002593994141,3.0,7.0,12-01,-0.5009500503540039
09-18,0.0,0.0,-1.0900001525878906,-0.7899990081787109,0.8600006103515625,-3.3099994659423833,0.16749954223632812,-0.1900005340576172,0.06999969482421875,0.5580005645751953,4.0,6.0,12-02,-0.3724498748779297
09-19,0.0,0.0,-0.8700008392333984,-1.25,0.5500011444091797,-3.3099994659423833,0.16749954223632812,0.010000228881835938,-0.20000076293945312,1.5680007934570312,4.0,6.0,12-03,-0.3334499359130859
09-20,0.0,0.0,-1.3200016021728516,-0.6000003814697266,0.35000038146972656,-3.4499998092651367,0.15999984741210938,-0.4499998092651367,-0.5799999237060547,1.5680007934570312,3.0,7.0,12-04,-0.4322000503540039
09-21,0.0,0.0,-2.450000762939453,-0.7999992370605469,0.35000038146972656,-3.4499998092651367,0.1100006103515625,-0.5799999237060547,-0.6399993896484375,1.5680007934570312,3.0,7.0,12-05,-0.5891997337341308
