,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-11,0.0,-0.3600000143051149,0.009000003337860106,0.015999998897314068,0.011099997907876968,-0.026500001549720764,-0.013099998235702516,-0.002900000661611557,0.007530000060796738,4.0,4.0,07-25,-0.03987444606092242
05-12,0.0,-0.4500000476837159,0.009000003337860106,0.015999998897314068,0.011099997907876968,-0.05299999564886093,-0.00761999934911728,-0.002900000661611557,0.008030001074075699,4.0,4.0,07-26,-0.05215444912513098
05-13,0.0,-0.4500000476837159,0.009000003337860106,0.015999998897314068,0.011099997907876968,-0.04800000041723251,-0.00761999934911728,-0.002900000661611557,0.008999999612569805,4.0,4.0,07-27,-0.051491116484006255
05-14,0.0,-0.4500000476837159,0.0020000040531158447,0.015999998897314068,0.011099997907876968,-0.0560000017285347,-0.00761999934911728,0.002599999308586121,0.008999999612569805,5.0,3.0,07-28,-0.05254667210910057
05-15,0.0,-0.3799999952316285,0.0020000040531158447,0.0149999987334013,0.011099997907876968,-0.0560000017285347,-0.00761999934911728,0.002999998629093163,0.005699999630451209,5.0,3.0,07-29,-0.04520222192837134
05-16,0.0,-0.2800000309944154,0.0020000040531158447,0.0149999987334013,0.011099997907876968,-0.0560000017285347,-0.0073199979960918435,0.002999998629093163,-0.004000000655651086,4.0,4.0,07-30,-0.035135559116800635
05-17,0.0,-0.2800000309944154,0.0020000040531158447,0.0149999987334013,0.011099997907876968,-0.06600000709295273,-0.0034199990332126613,0.002999998629093163,0.01350000128149987,5.0,3.0,07-31,-0.03386889294617707
05-18,0.0,-0.2800000309944154,-0.09800000488758087,0.0149999987334013,0.011099997907876968,-0.06699999421834946,-0.0018000006675720215,0.006599999964237213,0.01350000128149987,4.0,4.0,08-01,-0.04451111476454471
05-19,0.0,-0.22100001573562636,-0.09800000488758087,0.0149999987334013,0.0161999985575676,-0.06000000983476635,-0.006799999624490738,0.014300001785159113,0.01860000193119049,4.0,4.0,08-02,-0.035744447675016194
05-20,0.0,-0.22100001573562636,-0.09800000488758087,0.0149999987334013,0.014499999582767488,-0.0610000044107437,-0.006799999624490738,0.014300001785159113,0.007850002497434616,4.0,4.0,08-03,-0.03723889133996435
05-21,0.0,-0.22100001573562636,-0.09800000488758087,0.0149999987334013,0.014499999582767488,-0.0610000044107437,-0.006799999624490738,0.014300001785159113,0.009250001981854435,4.0,4.0,08-04,-0.03708333584169548
05-22,0.0,-0.2800000309944154,-0.10300000011920928,0.0149999987334013,0.01840000227093697,-0.0610000044107437,-0.006799999624490738,0.014300001785159113,0.009250001981854435,4.0,4.0,08-05,-0.0437611144863897
05-23,0.0,-0.2070000171661378,-0.10300000011920928,0.0149999987334013,0.01840000227093697,-0.04219999909400941,0.040799997746944434,0.009900001809000972,0.008250001817941659,5.0,3.0,08-06,-0.028872223777903463
05-24,0.0,-0.2070000171661378,-0.10300000011920928,0.0149999987334013,0.01840000227093697,-0.04219999909400941,0.0429999977350235,0.009800001978874208,0.01810000091791153,5.0,3.0,08-07,-0.027544446082578774
05-25,0.0,-0.2929999828338621,-0.10300000011920928,0.0149999987334013,0.024399999529123303,-0.06580000370740892,0.04100000113248825,-0.001999998465180397,0.01810000091791153,4.0,4.0,08-08,-0.040588887201415146
05-26,0.0,-0.2929999828338621,-0.10300000011920928,0.0149999987334013,0.028900001198053343,-0.06300000101327896,0.030000004917383208,0.007500000298023223,0.01810000091791153,5.0,3.0,08-09,-0.03994444198906419
05-27,0.0,-0.2929999828338621,-0.10300000011920928,0.0149999987334013,0.028900001198053343,-0.05690000206232071,0.030000004917383208,0.007500000298023223,0.013669997453689577,5.0,3.0,08-10,-0.03975888693498238
05-28,0.0,-0.2929999828338621,-0.10000000894069673,0.0149999987334013,0.028900001198053343,-0.056199997663497925,0.030000004917383208,0.007500000298023223,0.0069999992847442636,5.0,3.0,08-11,-0.04008888722293905
05-29,0.0,-0.4729999899864197,-0.17000000178813934,0.009999999776482582,0.03020000085234642,-0.056199997663497925,0.030000004917383208,0.007500000298023223,0.008000001311302185,5.0,3.0,08-12,-0.06816666469805771
05-30,0.0,-0.20499998331069924,-0.1330000013113022,-0.01900000125169754,0.03020000085234642,-0.056199997663497925,0.02789999917149544,0.007500000298023223,0.010499998927116394,4.0,4.0,08-13,-0.037455553809801714
05-31,0.0,-0.3769999742507935,-0.06599998474121087,-0.01900000125169754,0.03020000085234642,-0.05849999934434893,0.028999999165534977,0.007699999958276751,0.002199999988079071,4.0,4.0,08-14,-0.05015555106931262
06-01,0.0,-0.3799999952316284,-0.06599998474121087,-0.01900000125169754,0.028420001268386837,-0.055500000715255716,0.022400002926588062,0.009300000965595249,0.002199999988079071,4.0,4.0,08-15,-0.050908886310127036
06-02,0.0,-0.3799999952316284,-0.06599998474121087,-0.01900000125169754,0.028420001268386837,-0.07000000029802322,0.007000003010034561,0.008099999278783802,0.002199999988079071,4.0,4.0,08-16,-0.05436444199747509
06-03,0.0,-0.3799999952316284,-0.06599998474121087,0.0010000001639127766,0.030799999833106995,-0.06300000101327896,0.007000003010034561,0.008099999278783802,0.0065900012850761405,5.0,3.0,08-17,-0.05061221971280045
06-04,0.0,-0.3430000543594358,-0.06599998474121087,0.0010000001639127766,0.030400000512599945,-0.06300000101327896,0.007000003010034561,0.0073499996215105065,0.020800000056624413,5.0,3.0,08-18,-0.045050004083249266
06-05,0.0,-0.28300005197524997,-0.06599998474121087,0.002000000327825543,0.030400000512599945,-0.06300000101327896,0.007000003010034561,-0.0026499982923269268,0.017000000923871994,4.0,4.0,08-19,-0.03980555902752608
06-06,0.0,-0.09600007534027076,-0.06599998474121087,0.002000000327825543,0.030400000512599945,-0.06300000101327896,0.01322999969124794,-0.0021999999880790745,0.017000000923871994,4.0,4.0,08-20,-0.018285562180810472
06-07,0.0,-0.1010000705718992,-0.05000001192092896,0.002000000327825543,0.030400000512599945,-0.06300000101327896,0.01322999969124794,0.002599999308586121,0.005899999290704727,5.0,3.0,08-21,-0.017763342708349204
06-08,0.0,-0.1010000705718992,-0.05000001192092896,0.002000000327825543,0.030400000512599945,-0.031099997460842133,0.01322999969124794,0.0063499994575977325,0.005899999290704727,5.0,3.0,08-22,-0.013802231185966045
06-09,0.0,-0.1010000705718992,-0.05000001192092896,0.002000000327825543,0.030400000512599945,-0.036600001156330116,0.01322999969124794,0.008049998432397842,0.005899999290704727,5.0,3.0,08-23,-0.01422445393270914
06-10,0.0,-0.1010000705718992,-0.05000001192092896,0.002000000327825543,0.030400000512599945,-0.012799993157386808,0.01322999969124794,0.008049998432397842,0.00829999893903733,5.0,3.0,08-24,-0.011313341971900709
06-11,0.0,0.18199998140335086,-0.05000001192092896,0.0010000001639127766,0.030400000512599945,0.00939999520778656,0.01322999969124794,0.008049998432397842,0.012350000441074371,7.0,1.0,08-25,0.022936662659049038
06-12,0.0,0.18199998140335086,-0.07900001108646397,0.002000002190470692,0.030400000512599945,0.00939999520778656,0.01322999969124794,0.008049998432397842,0.017899997532367706,7.0,1.0,08-26,0.020442218209306397
06-13,0.0,0.18199998140335086,-0.07000000774860388,0.009200001135468486,0.030400000512599945,0.00939999520778656,0.01322999969124794,0.008049998432397842,0.01159999892115593,7.0,1.0,08-27,0.021542218617267076
06-14,0.0,0.18199998140335086,-0.14000000059604645,0.009200001135468486,0.030400000512599945,0.03610000014305115,0.013629999011754995,0.008049998432397842,0.010099999606609344,7.0,1.0,08-28,0.01660888662768735
06-15,0.0,-0.056000053882598766,-0.14000000059604645,0.009200001135468486,0.030400000512599945,0.040000006556510925,0.02320000156760216,0.0038999989628791813,0.010099999606609344,6.0,2.0,08-29,-0.008800005126330576
06-16,0.0,-0.056000053882598766,-0.14000000059604645,0.009200001135468486,0.030400000512599945,0.043000012636184665,0.026919998228549964,0.0038999989628791813,0.010099999606609344,6.0,2.0,08-30,-0.008053338155150405
06-17,0.0,-0.056000053882598766,-0.2189999967813492,0.009200001135468486,0.021200001239776604,0.06131000071763992,0.031099997460842136,0.0038999989628791813,0.013399999588727951,6.0,2.0,08-31,-0.014987783506512631
06-18,0.0,-0.056000053882598766,-0.2189999967813492,0.009200001135468486,0.021200001239776604,0.04420999437570572,0.031099997460842136,0.0038999989628791813,0.018900003284215927,6.0,2.0,09-01,-0.0162766726894511
06-19,0.0,-0.056000053882598766,-0.0989999920129776,0.009200001135468486,0.014899998903274538,0.04420999437570572,0.031099997460842136,0.011899998411536215,0.02300000190734864,6.0,2.0,09-02,-0.002298894855711182
06-20,0.0,0.10399997234344482,-0.23000000417232516,-0.009999997913837448,0.014899998903274538,0.03999999910593032,0.031099997460842136,0.0026999991387128865,0.030000001192092892,6.0,2.0,09-03,-0.001922225993540552
06-21,0.0,0.2799999713897705,-0.1720000058412552,-0.009999997913837448,0.014899998903274538,0.03219999372959137,0.025100000202655792,-0.006500000134110451,0.03400000184774399,5.0,3.0,09-04,0.02196666246487035
06-22,0.0,0.6399999856948853,-0.1720000058412552,-0.009999997913837448,0.014899998903274538,0.02019999921321872,0.03830000013113023,-0.006500000134110451,0.03400000184774399,5.0,3.0,09-05,0.06209999798900551
06-23,0.0,0.3999999761581421,-0.1720000058412552,-0.009999997913837448,0.014899998903274538,0.04719999432563782,0.03371000289916993,-0.006500000134110451,0.028200000524520874,5.0,3.0,09-06,0.03727888543572691
06-24,0.0,0.3999999761581421,-0.1720000058412552,-0.05000000074505807,0.014899998903274538,0.0509999990463257,0.02250000089406969,-0.006500000134110451,0.034960001707077026,5.0,3.0,09-07,0.03276221888760725
06-25,0.0,0.36000001430511475,-0.17800000309944153,-0.05800000205636025,0.028900001198053363,0.06700000166893008,0.02250000089406969,-0.008600002154707916,0.02995999902486801,5.0,3.0,09-08,0.029306667753391795
06-26,0.0,0.3330000042915343,-0.17800000309944153,-0.05800000205636025,0.029300000518560413,0.06700000166893008,0.03267999924719335,0.002900000661611557,0.02606000006198883,6.0,2.0,09-09,0.028326666810446308
06-27,0.0,0.4400000572204588,-0.17800000309944153,-0.05000000074505807,0.029300000518560413,0.052000001072883606,0.04156000167131424,0.0054000020027160645,0.01799000054597854,6.0,2.0,09-10,0.039805562131934674
06-28,0.0,0.4450000524520876,-0.17800000309944153,-0.05000000074505807,0.026399999856948853,0.05570000410079956,0.04029999673366545,0.0054000020027160645,0.029760003089904768,6.0,2.0,09-11,0.041617783821291415
06-29,0.0,0.4099999666213989,-0.17800000309944153,-0.05000000074505807,0.01811999827623366,0.07400000095367433,0.036600001156330116,0.0054000020027160645,0.029760003089904768,6.0,2.0,09-12,0.03843110758397314
06-30,0.0,0.4099999666213989,-0.17800000309944153,-0.05000000074505807,0.026399999856948853,0.06069999933242797,0.04450000077486038,0.0054000020027160645,0.029760003089904768,6.0,2.0,09-13,0.03875110753708416
07-01,0.0,0.4099999666213989,-0.17800000309944153,-0.05000000074505807,0.026399999856948853,0.05799999833106995,0.0529000014066696,0.0054000020027160645,0.02649000287055969,6.0,2.0,09-14,0.0390211074716515
07-02,0.0,0.43999993801116943,-0.17800000309944153,-0.05000000074505807,0.026399999856948853,0.059000000357627876,0.0529000014066696,0.0054000020027160645,0.03033999726176262,6.0,2.0,09-15,0.04289332611693277
07-03,0.0,0.3819999694824219,-0.17800000309944153,-0.05000000074505807,0.02629999816417694,0.059000000357627876,0.0529000014066696,-0.0021000001579523017,0.0218999981880188,5.0,3.0,09-16,0.034666662621829235
07-05,0.0,0.30000001192092884,-0.10999998450279236,-0.05000000074505807,0.02629999816417694,0.060000002384185784,0.025800000876188268,-0.0021000001579523017,0.019899997860193253,5.0,3.0,09-18,0.029988891755541158
07-06,0.0,0.2899999618530273,-0.13999999314546585,-0.05000000074505807,0.026399999856948853,0.06700000166893005,0.035490000620484345,-0.004999998956918713,0.019899997860193253,5.0,3.0,09-19,0.02708777433468236
07-07,0.0,0.2899999618530273,-0.13999999314546585,-0.05000000074505807,0.026399999856948853,0.06700000166893005,0.027000000700354576,-0.00999999977648258,0.019899997860193253,5.0,3.0,09-20,0.025588885363605287
07-08,0.0,0.2899999618530273,-0.13999999314546585,-0.05000000074505807,0.026399999856948853,0.08810000121593478,0.021700000390410423,-0.00999999977648258,0.025599997490644448,5.0,3.0,09-21,0.02797777412666215
07-09,0.0,0.3049999475479126,-0.15000001341104513,-0.05000000074505807,0.026399999856948853,0.0909000039100647,0.021700000390410423,-0.00999999977648258,0.02489999681711196,5.0,3.0,09-22,0.02876665939887364
07-10,0.0,0.3549999594688413,-0.15900000929832464,0.012999996542930605,0.026399999856948853,0.0909000039100647,0.021700000390410423,-0.008000001311302185,0.015399999916553497,6.0,3.0,09-23,0.03948888327512473
07-11,0.0,0.3549999594688413,-0.15500000864267355,0.012999996542930605,0.026399999856948853,0.10590000450611116,0.021700000390410423,0.0032500009983778035,0.006700001657009118,7.0,2.0,09-24,0.04188332830866175
07-12,0.0,0.4850000143051148,-0.21000000089406967,0.012999996542930605,0.026399999856948853,0.06999999284744263,-0.0029000025242567093,0.0032500009983778035,0.003800000995397568,6.0,3.0,09-25,0.04317222245865398
07-13,0.0,0.4850000143051148,-0.21000000089406967,0.012999996542930605,0.026399999856948853,0.09000000357627867,-0.0029000025242567093,0.0032500009983778035,0.003800000995397568,6.0,3.0,09-26,0.0453944458729691
07-14,0.0,0.4850000143051148,-0.21000000089406967,0.012999996542930605,0.026399999856948853,0.06719999760389328,-0.015000002458691597,0.0032500009983778035,0.008170001208782196,6.0,3.0,09-27,0.04200222301814291
07-15,0.0,0.4850000143051148,-0.21000000089406967,0.012999996542930605,0.026399999856948853,0.07499999552965166,-0.01120000146329403,0.0032500009983778035,0.013399999588727951,6.0,3.0,09-28,0.043872222718265325
07-16,0.0,0.4850000143051148,-0.1990000084042549,0.012999996542930605,0.026399999856948853,0.07180000096559526,-0.01120000146329403,0.0032500009983778035,0.009550001472234726,6.0,3.0,09-29,0.04431111158596145
07-17,0.0,0.26499998569488525,-0.1990000084042549,0.059000000357627876,0.026399999856948853,0.07180000096559526,-0.01120000146329403,-0.012100001797080049,0.011649999767541884,5.0,4.0,09-30,0.02350555277533001
07-18,0.0,0.41499996185302734,-0.1990000084042549,0.059000000357627876,0.026399999856948853,0.07180000096559526,-0.011100001633167269,-0.007950002327561378,0.013899996876716614,5.0,4.0,10-01,0.0408944386161036
07-19,0.0,0.17499995231628418,-0.1300000101327896,0.059000000357627876,0.01640000194311142,0.07569999992847441,-0.011100001633167269,-0.010500000789761543,0.013899996876716614,5.0,4.0,10-02,0.020933326540721792
07-20,0.0,0.21000003814697266,-0.1300000101327896,0.059000000357627876,0.015399999916553497,0.04399999976158142,-0.011100001633167269,-0.0010999999940395355,0.013899996876716614,5.0,4.0,10-03,0.02223333592216174
07-21,0.0,0.21000003814697266,-0.1300000101327896,0.059000000357627876,0.015300001949071884,0.05640000104904175,-0.011100001633167269,-0.00430000014603138,0.017399996519088745,5.0,4.0,10-04,0.02363333623442385
07-22,0.0,0.21000003814697266,-0.1300000101327896,0.059000000357627876,0.015300001949071884,0.0860000029206276,-0.00710000097751617,-0.00430000014603138,0.01786999776959419,5.0,4.0,10-05,0.027418892209728558
07-23,0.0,0.2400000095367432,-0.1300000101327896,0.059000000357627876,0.015300001949071884,0.0860000029206276,-0.00710000097751617,-0.00430000014603138,0.014000000432133678,5.0,4.0,10-06,0.030322222659985226
07-24,0.0,0.33000004291534424,-0.1300000101327896,0.059000000357627876,0.015300001949071884,0.0860000029206276,-0.012579999864101406,-0.00430000014603138,0.022299999371170998,5.0,4.0,10-07,0.04063555970788002
07-25,0.0,0.25999999046325684,-0.1300000101327896,0.059000000357627876,0.015300001949071884,0.0860000029206276,-0.012579999864101406,-0.00430000014603138,0.01999999955296516,5.0,4.0,10-08,0.032602220566736326
07-26,0.0,0.1430000066757202,-0.1950000151991844,0.010000001639127731,0.015300001949071884,0.0650000050663948,-0.012579999864101406,-0.004899999126791954,0.01999999955296516,5.0,4.0,10-09,0.0045355556325780005
07-27,0.0,0.1430000066757202,-0.1950000151991844,0.010000001639127731,0.015300001949071884,0.08250000327825546,-0.012579999864101406,-0.004899999126791954,0.01999999955296516,5.0,4.0,10-10,0.0064799998783402965
07-28,0.0,0.19099998474121094,-0.1950000151991844,0.010000001639127731,0.015300001949071884,0.08299999684095383,-0.01684999838471413,-0.004899999126791954,0.01999999955296516,5.0,4.0,10-11,0.011394441334737672
07-29,0.0,0.19099998474121094,-0.1950000151991844,0.010000001639127731,-0.0026999972760677338,0.05000000447034834,-0.01684999838471413,-0.004899999126791954,-0.0032999999821186066,3.0,6.0,10-12,0.003138886764645575
07-30,0.0,0.19099998474121094,-0.0950000062584877,0.0007000006735324861,-0.0023999996483325963,0.05000000447034834,-0.01684999838471413,-0.004899999126791954,0.007449999451637269,4.0,5.0,10-13,0.014444442879822519
07-31,0.0,0.041000008583068966,-0.1120000034570694,0.0007000006735324861,-0.0023999996483325963,0.05000000447034834,-0.011849999427795414,-0.012600000947713852,0.00724999979138375,4.0,5.0,10-14,-0.004433332218064191
08-01,0.0,0.10000002384185802,-0.1120000034570694,0.0007000006735324861,-0.0023999996483325963,0.0509999990463257,-0.009999999776482582,-0.012600000947713852,0.008849997073411948,4.0,5.0,10-15,0.0026166685339477475
08-02,0.0,0.027000010013580437,-0.1120000034570694,0.0024000033736228947,-0.0023999996483325963,0.0509999990463257,-0.05759999714791775,-0.012600000947713852,0.01024999842047692,4.0,5.0,10-16,-0.010438887816336404
08-03,0.0,0.037000000476837165,-0.1120000034570694,0.0024000033736228947,-0.006300002336502075,0.0509999990463257,-0.0579999964684248,-0.012600000947713852,0.01024999842047692,4.0,5.0,10-17,-0.009805555765827494
08-04,0.0,0.037000000476837165,-0.1120000034570694,0.0024000033736228947,-0.012299999594688416,0.05129999667406082,-0.058830000460147865,-0.012600000947713852,0.01024999842047692,4.0,5.0,10-18,-0.01053111172384686
08-05,0.0,0.037000000476837165,-0.1120000034570694,0.0010000020265579362,-0.023099999874830232,0.050499998033046715,-0.058830000460147865,-0.012600000947713852,-0.0034999996423721318,3.0,6.0,10-19,-0.013503333760632405
08-06,0.0,0.15299999713897705,-0.1120000034570694,0.0010000020265579362,-0.023099999874830232,0.05150000005960462,-0.058830000460147865,-0.0008000005036592484,0.003230001777410507,4.0,5.0,10-20,0.001555555189649264
08-07,0.0,0.2409999966621399,-0.11499999463558196,0.0010000020265579362,-0.015500001609325397,0.05150000005960462,-0.044930003583431265,-0.010299999266862871,0.0049999989569187156,4.0,5.0,10-21,0.01252999984555774
08-08,0.0,0.203000009059906,-0.11499999463558196,0.0060000009834766535,-0.015500001609325397,0.04540000110864637,-0.044930003583431265,-0.010299999266862871,0.0049999989569187156,4.0,5.0,10-22,0.008185556779305138
08-09,0.0,-0.06499999761581443,-0.11499999463558196,-0.0059999991208314896,-0.015500001609325397,0.05069999396800995,-0.0429999977350235,-0.010299999266862871,0.0049999989569187156,2.0,7.0,10-23,-0.02212222189539011
08-10,0.0,0.046999990940094105,-0.11499999463558196,-0.0059999991208314896,-0.02380000054836273,0.04300000518560411,-0.0429999977350235,-0.010299999266862871,0.0049999989569187156,3.0,6.0,10-24,-0.011455555136005071
08-11,0.0,-0.4200000166893005,-0.11499999463558196,-0.0059999991208314896,-0.022520001977682117,0.04500000178813933,-0.03640000149607659,-0.013599999248981476,0.0049999989569187156,2.0,7.0,10-25,-0.06261333471371068
08-12,0.0,-0.4200000166893005,-0.18200001120567327,-0.0059999991208314896,-0.022520001977682117,0.04769999533891678,-0.03640000149607659,-0.013599999248981476,0.00922999903559685,2.0,7.0,10-26,-0.06928778170711464
08-13,0.0,-0.4169999957084656,-0.18500000983476644,-0.0006999988108873367,-0.024900000542402267,0.04769999533891678,-0.03640000149607659,-0.015200000256299973,0.007339999079704285,2.0,7.0,10-27,-0.06935111247003077
08-14,0.0,-0.3799999952316284,-0.19000001251697546,-0.0024999994784593578,-0.024900000542402267,0.04769999533891678,-0.021000001579523087,-0.006399998441338539,0.0026099979877471924,2.0,7.0,10-28,-0.0638322238292959
08-15,0.0,-0.44999998807907104,-0.19000001251697546,-0.0024999994784593578,-0.024900000542402267,0.04769999533891678,-0.021000001579523087,0.0035999994724988937,0.01289999857544899,3.0,6.0,10-29,-0.06935555653439628
08-16,0.0,-0.6369999647140503,-0.19000001251697546,-0.0024999994784593578,-0.024500001221895214,0.05299999564886093,-0.027229998260736462,0.0035999994724988937,-0.002270001918077462,2.0,7.0,10-30,-0.09187777588764827
08-17,0.0,-0.6319999694824219,-0.19000001251697546,-0.0024999994784593578,-0.024500001221895214,0.05299999564886093,-0.027229998260736462,-0.0059999991208314896,-0.002270001918077462,1.0,8.0,10-31,-0.09238888737228182
08-18,0.0,-0.6269999742507935,-0.19000001251697546,-0.0024999994784593578,-0.024500001221895214,0.03119999915361402,-0.027229998260736462,-0.0059999991208314896,-0.002270001918077462,1.0,8.0,11-01,-0.09425555417935054
08-19,0.0,-0.6269999742507935,-0.17000000178813934,-0.0024999994784593578,-0.024500001221895214,0.03480000048875806,-0.03292999789118767,-0.0059999991208314896,0.00910000130534172,2.0,7.0,11-02,-0.0910033302174674
08-20,0.0,-0.6269999742507935,-0.17000000178813934,-0.0024999994784593578,-0.024500001221895214,0.03480000048875806,-0.03292999789118767,-0.0059999991208314896,-0.0016999989748001235,1.0,8.0,11-03,-0.09220333024859427
08-21,0.0,-0.6269999742507935,-0.17000000178813934,-0.0024999994784593578,-0.029600000008940693,0.03480000048875806,-0.03292999789118767,-0.0076999980956315986,-0.0049999989569187156,1.0,8.0,11-04,-0.09332555222014588
08-22,0.0,-0.6269999742507935,-0.11100000143051147,-0.0035000015050172736,-0.029600000008940693,0.010999992489814758,-0.02922999858856201,-0.0076999980956315986,-0.018399998545646667,1.0,8.0,11-05,-0.09060333110392094
08-23,0.0,-0.7219999730587006,-0.12000000476837157,-0.007000001147389405,-0.029600000008940693,-0.01119999587535861,-0.02922999858856201,-0.0076999980956315986,-0.018399998545646667,0.0,9.0,11-06,-0.10501444112095568
08-24,0.0,-0.6919999718666077,-0.130000002682209,-0.007000001147389405,-0.029600000008940693,-0.013199999928474426,-0.024229997768998143,-0.0076999980956315986,-0.018399998545646667,0.0,9.0,11-07,-0.10245888556043307
08-25,0.0,-0.6919999718666077,-0.130000002682209,-0.0142000000923872,-0.029600000008940693,-0.013799995183944702,-0.033800000324845314,-0.0076999980956315986,-0.006599999964237213,0.0,9.0,11-08,-0.10307777424653372
08-26,0.0,-0.6919999718666077,-0.130000002682209,-0.0142000000923872,-0.029600000008940693,-0.04720000922679898,-0.033800000324845314,-0.0076999980956315986,0.0018000006675720215,1.0,8.0,11-09,-0.1058555535144276
08-27,0.0,-0.5539999604225159,-0.1120000034570694,-0.0142000000923872,-0.02040000073611736,-0.035600006580352755,-0.033800000324845314,-0.0076999980956315986,0.0,0.0,9.0,11-10,-0.0864111077454355
08-28,0.0,-0.5539999604225159,-0.1120000034570694,-0.0142000000923872,-0.02040000073611736,-0.035600006580352755,-0.03751999698579312,-0.0076999980956315986,-0.0005000010132789612,0.0,9.0,11-11,-0.08687999637590514
08-29,0.0,-0.5369999706745148,-0.0820000022649765,-0.0142000000923872,-0.02040000073611736,-0.032700002193450935,-0.04169999621808529,-0.01569999754428864,-0.004599999636411674,0.0,9.0,11-12,-0.08314444104002583
08-30,0.0,-0.6399999856948853,-0.08900000154972076,-0.01119999960064888,-0.02040000073611736,-0.015599995851516725,-0.035699998959898935,-0.011699998751282692,-0.004599999636411674,0.0,9.0,11-13,-0.09202222008672026
08-31,0.0,-1.0,-0.07699999958276749,-0.01119999960064888,-0.014099998399615288,-0.018000006675720243,-0.048899998888373375,-0.0077899992465972874,-0.004599999636411674,0.0,9.0,11-14,-0.13128777800334826
09-01,0.0,-1.0,-0.07699999958276749,-0.004000000655651086,-0.017999999225139618,-0.045000001788139336,-0.04431000165641308,-0.0077899992465972874,-0.01159999892115593,0.0,9.0,11-15,-0.13418888900842932
09-02,0.0,-1.0,-0.07699999958276749,-0.004000000655651086,-0.017999999225139618,-0.05240000039339067,-0.04431000165641308,-0.0077899992465972874,-0.015599999576807022,0.0,9.0,11-16,-0.13545555559297404
09-03,0.0,-1.0,-0.07699999958276749,-0.004000000655651086,-0.030600002035498626,-0.040000006556510925,-0.04431000165641308,-0.0077899992465972874,-0.010599996894598007,0.0,9.0,11-17,-0.13492222295867073
09-04,0.0,-0.7599999904632568,-0.07100000232458115,0.0034999996423721318,-0.030600002035498626,-0.040000006556510925,-0.04431000165641308,-0.006099998950958245,-0.006699997931718825,1.0,8.0,11-18,-0.10613444447517396
09-05,0.0,-0.7329999804496764,-0.07100000232458115,0.0034999996423721318,-0.030600002035498626,-0.040000006556510925,-0.033099999651312835,-0.016200000420212746,0.001370001584291465,2.0,7.0,11-19,-0.10211444335679212
09-06,0.0,-0.8400000333786009,-0.07100000232458115,0.0034999996423721318,-0.030600002035498626,-0.03970000147819519,-0.04916000179946423,-0.005500001832842828,0.001370001584291465,2.0,7.0,11-20,-0.11456556018027993
09-07,0.0,-0.8350000381469729,-0.07100000232458115,0.0034999996423721318,-0.031000001356005676,-0.05790001153945922,-0.04829999618232249,-0.005500001832842828,0.001370001584291465,2.0,7.0,11-21,-0.11598111668394676
09-08,0.0,-0.8350000381469729,-0.07100000232458115,0.0034999996423721318,-0.03031999804079533,-0.0812000036239624,-0.04460000060498714,-0.005500001832842828,0.001370001584291465,2.0,7.0,11-22,-0.1180833381497198
09-09,0.0,-0.8350000381469729,-0.07100000232458115,0.0034999996423721318,-0.0296000000089407,-0.06790000200271606,-0.04460000060498714,-0.005500001832842828,-0.010400000959634769,1.0,8.0,11-23,-0.1178333384709226
09-10,0.0,-0.7999999523162842,-0.07100000232458115,-0.0110000018030405,-0.0296000000089407,-0.06859999895095825,-0.04460000060498714,-0.005500001832842828,-0.007130000740289687,0.0,9.0,11-24,-0.1152699953979916
09-11,0.0,-0.7999999523162842,-0.07100000232458115,-0.008900001645088189,-0.0296000000089407,-0.06859999895095825,-0.05250000022351742,-0.015800001099705696,-0.01093999668955803,0.0,9.0,11-25,-0.11748221702873707
09-12,0.0,-0.7119999825954437,-0.07100000232458115,-0.008900001645088189,-0.0296000000089407,-0.06589999794960022,-0.06090000085532664,-0.010699998587369922,-0.002599999308586121,0.0,9.0,11-26,-0.10684444258610408
09-13,0.0,-0.7119999825954437,-0.07100000232458115,-0.008900001645088189,-0.0296000000089407,-0.05539999902248385,-0.05740000121295453,-0.010799998417496685,-0.002599999308586121,0.0,9.0,11-27,-0.10529999828173056
09-14,0.0,-0.6300000250339507,-0.07610000669956206,-0.008900001645088189,-0.02949999831616879,-0.06509999930858612,-0.033800000324845314,-0.010799998417496685,-0.002599999308586121,0.0,9.0,11-28,-0.09520000322825377
09-15,0.0,-0.6300000250339507,-0.07610000669956206,-0.008900001645088189,-0.0296000000089407,-0.05609999597072601,-0.04419000074267387,-0.010799998417496685,-0.0005999989807605742,0.0,9.0,11-29,-0.09514333638879986
09-16,0.0,-0.6300000250339507,-0.05510000884532927,-0.008900001645088189,-0.0296000000089407,-0.08500000089406967,-0.036950001493096345,-0.010799998417496685,-0.006299998611211771,0.0,9.0,11-30,-0.0958500038832426
09-17,0.0,-0.6199999749660492,-0.029999993741512312,-0.008900001645088189,-0.0296000000089407,-0.08399999886751176,-0.036950001493096345,-0.007899999618530273,-0.005599997937679285,0.0,9.0,12-01,-0.09143888536426756
09-18,0.0,-0.6199999749660492,-0.029999993741512312,-0.008900001645088189,-0.0296000000089407,-0.08399999886751176,-0.028460001572966576,-0.0028999987989664078,-0.0005999989807605742,0.0,9.0,12-02,-0.08938444095353286
