,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-30,0.0,-89.91595645314915,-24.444437821706373,39.02439101954287,12.142862749799,-18.214285296140886,-48.39999156594289,16.07143403582106,5.303026026985401,4.0,4.0,-12.048106367198995
05-31,0.0,-89.91595645314915,-24.444437821706373,39.02439101954287,12.142862749799,-18.214285296140886,-43.99999165534986,7.905139678508933,5.303026026985401,4.0,4.0,-12.466583527945561
06-01,0.0,-89.91595645314915,-8.387094479321707,39.02439101954287,10.357144900350484,-18.214285296140886,-9.422481525561773,7.905139678508933,-6.4433776487443515,3.0,5.0,-8.344057756057287
06-02,0.0,-89.91595645314915,-8.387094479321707,39.02439101954287,10.357144900350484,-54.54545700845639,-9.422481525561773,7.905139678508933,5.303026026985401,4.0,4.0,-11.075698649011258
06-03,0.0,-89.91595645314915,-11.999994039535759,63.41463597463677,10.357144900350484,-35.833338455607596,-9.422481525561773,7.905139678508933,11.616160760952637,4.0,4.0,-5.986521017711717
06-04,0.0,-83.69747929464964,-11.999994039535759,63.41463597463677,10.357144900350484,-41.73913004042298,-9.422481525561773,34.289621769048715,31.313130030317843,4.0,4.0,-0.831616913979593
06-05,0.0,-83.69747929464964,-11.999994039535759,64.6341483359674,10.357144900350484,-41.73913004042298,-9.422481525561773,34.289621769048715,21.717172572380697,4.0,4.0,-1.7623330358247615
06-06,0.0,-83.69747929464964,-11.999994039535759,19.44444329466343,33.94736576381639,-46.71466959593174,-9.422481525561773,35.519125293722844,17.333337969249964,4.0,4.0,-5.065594681580698
06-07,0.0,-83.69747929464964,0.0,19.44444329466343,35.64102644927401,-46.71466959593174,-9.422481525561773,12.480743579385013,17.333337969249964,4.0,4.0,-6.103897680396748
06-08,0.0,-83.69747929464964,0.0,19.44444329466343,35.64102644927401,-29.702962594867465,-9.422481525561773,29.571428769097036,8.82353585690328,4.0,4.0,-3.2602765605712363
06-09,0.0,-68.15386068468314,0.0,19.44444329466343,35.64102644927401,-12.307694776523839,-9.422481525561773,3.7109349278352313,7.545484816025881,4.0,4.0,-2.6157941665522446
06-10,0.0,-76.29032999246094,0.0,19.44444329466343,35.80562406427088,-11.026609506645805,-9.422481525561773,3.7109349278352313,-17.506708688858957,3.0,5.0,-6.142791936306437
06-11,0.0,-52.8301973791049,0.0,16.66666494199517,35.80562406427088,-28.07017348938335,6.201152277498596,3.7109349278352313,-4.831489223934162,4.0,4.0,-2.5941648756469493
06-12,0.0,-52.8301973791049,9.99999999999998,16.66666494199517,35.80562406427088,-28.07017348938335,6.201152277498596,3.7109349278352313,-43.333341404795846,5.0,3.0,-5.761037340187138
06-13,0.0,-52.8301973791049,9.99999999999998,16.66666494199517,35.80562406427088,-37.73584865874436,6.201152277498596,3.7109349278352313,-25.000007761021642,5.0,3.0,-4.7979641763634495
06-14,0.0,-34.999995032946465,-13.33333002196431,16.66666494199517,35.80562406427088,-26.320757760605673,7.243359971067384,3.7109349278352313,-16.09907888446583,4.0,4.0,-3.036286421645957
06-15,0.0,-30.000005960464566,-13.33333002196431,16.66666494199517,35.80562406427088,-22.641506383706734,7.243359971067384,-12.500000909494723,-16.09907888446583,3.0,5.0,-3.8731414647514146
06-16,0.0,-30.000005960464566,-13.33333002196431,16.66666494199517,35.80562406427088,-29.24527937182327,7.243359971067384,-12.500000909494723,24.698793828824858,4.0,4.0,-0.07379705084317499
06-17,0.0,-30.000005960464566,-109.49999675899748,16.66666494199517,35.80562406427088,-9.235852278601953,11.000000186264536,-12.500000909494723,19.678718404414813,4.0,4.0,-8.676094256734814
06-18,0.0,-19.89460108354803,-109.49999675899748,16.66666494199517,35.80562406427088,3.508329469896778,-1.7142827948745343,13.51351804880712,27.710848060073822,5.0,3.0,-3.767099561375142
06-19,0.0,-19.89460108354803,-49.49999526888139,16.66666494199517,35.80562406427088,2.697479512469067,-1.7142827948745343,37.53753957002097,7.810507226156593,5.0,3.0,3.267659574178747
06-20,0.0,1.1857711855442326,-100.0,-16.666670116009705,35.80562406427088,-0.8403315570899393,-1.7142827948745343,9.90991510030149,8.280261789665449,4.0,4.0,-7.115523592021349
06-21,0.0,12.857139329520963,-74.50000085681675,-16.666670116009705,41.627908487813755,-7.394957772739779,-1.7142827948745343,-5.705701405575473,8.280261789665449,3.0,5.0,-4.8018114821129
06-22,0.0,21.086673635192433,-74.50000085681675,-16.666670116009705,41.627908487813755,-7.394957772739779,56.90072615200773,-5.705701405575473,8.280261789665449,4.0,4.0,2.6253599903930716
06-23,0.0,21.086673635192433,-74.50000085681675,-16.666670116009705,41.627908487813755,-7.394957772739779,57.10843315091978,-5.705701405575473,14.867618282328596,4.0,4.0,3.3803670450125374
06-24,0.0,7.153727635443843,-74.50000085681675,-127.77779387471186,48.77550845082126,-16.09756466322611,56.04938391977069,-63.72092378532799,28.635441349401802,4.0,4.0,-15.720246869405015
06-25,0.0,1.0654534294035607,-74.50000085681675,-150.0000206960581,53.08411211048695,-16.09756466322611,46.94486237523611,-20.322588514401094,28.635441349401802,4.0,4.0,-14.576700607330402
06-26,0.0,1.0654534294035607,-74.50000085681675,-150.0000206960581,53.08411211048695,-9.576431741257647,62.1162451518486,11.290321611526961,26.49465260241266,5.0,3.0,-8.891740932050418
06-27,0.0,1.0654534294035607,-71.9211906189627,-127.77779387471186,53.08411211048695,-22.598353455808244,51.415799005330896,11.290321611526961,27.000003570069836,5.0,3.0,-8.715738691407179
06-28,0.0,2.587521980913631,-71.9211906189627,-164.51614066167645,48.90510795082318,-22.598353455808244,50.81967486156468,11.290321611526961,27.000003570069836,5.0,3.0,-13.159228306838788
06-29,0.0,30.810813248984726,-71.9211906189627,-164.51614066167645,32.48175100608328,-27.17291440666863,49.23076764366325,11.290321611526961,27.000003570069836,5.0,3.0,-12.532954289664415
06-30,0.0,15.006644374160746,-29.25925668374999,-164.51614066167645,48.90510795082318,-29.90653977840583,49.23076764366325,11.290321611526961,11.738042100095262,5.0,3.0,-9.723450382618095
07-01,0.0,14.666668574015299,-29.25925668374999,-164.51614066167645,47.68310894121155,-26.363635747885883,43.49315232335316,15.644173531789981,11.738042100095262,5.0,3.0,-9.657098624760785
07-02,0.0,18.66666475931803,-29.25925668374999,-164.51614066167645,47.68310894121155,-38.999996498227176,23.255816975627503,12.420379331851365,11.838793839252135,5.0,3.0,-13.212292221821448
07-03,0.0,18.66666475931803,-29.25925668374999,-164.51614066167645,49.91055304766732,-38.999996498227176,23.255816975627503,4.45859725256272,15.604711152967008,5.0,3.0,-13.431005628390116
07-05,0.0,24.69135648029423,3.7037110623015512,-164.51614066167645,49.54954864249081,-38.999996498227176,23.255816975627503,-40.18690685852025,26.874996798578678,5.0,3.0,-12.847512673236789
07-06,0.0,38.81644662568354,3.7037110623015512,-164.51614066167645,49.54954864249081,-31.999997317791024,49.21795385679554,-40.18690685852025,26.874996798578678,5.0,3.0,-7.615598650237511
07-07,0.0,38.508062069105584,-3.9999961853027344,-164.51614066167645,49.54954864249081,-31.999997317791024,49.21795385679554,3.2258070330838344,4.878040654730392,5.0,3.0,-6.126302434284892
07-08,0.0,38.508062069105584,-3.9999961853027344,-164.51614066167645,49.54954864249081,-16.814160692410816,49.21795385679554,3.2258070330838344,4.878040654730392,5.0,3.0,-4.438987253687092
07-09,0.0,40.02015742596376,-8.000004291534445,-164.51614066167645,49.54954864249081,-20.658138271474787,49.21795385679554,8.256878486834868,4.878040654730392,5.0,3.0,-4.5835226842078125
07-10,0.0,40.02015742596376,-8.000004291534445,-164.51614066167645,49.54954864249081,0.9009049322729735,49.21795385679554,14.373082030782292,16.981130896628997,6.0,2.0,-0.1637074631418361
07-11,0.0,40.02015742596376,-8.000004291534445,-164.51614066167645,49.54954864249081,24.710422192873782,49.21795385679554,22.62996621377995,16.631578352973065,6.0,2.0,3.360386859074004
07-12,0.0,40.02015742596376,-62.303666473627715,-156.24999490682995,49.54954864249081,9.90990550419577,33.17082450597904,22.62996621377995,34.97536873492871,6.0,2.0,-3.144210039235514
07-13,0.0,40.02015742596376,-54.999998882412925,-109.18367676644807,49.54954864249081,29.214926438218612,33.17082450597904,22.62996621377995,19.348269951679722,6.0,2.0,3.3055575032500992
07-14,0.0,40.02015742596376,-54.999998882412925,-109.18367676644807,49.54954864249081,29.411767026132335,33.17082450597904,22.62996621377995,25.987397562345382,6.0,2.0,4.065109525314475
07-15,0.0,30.327863246002057,-54.999998882412925,-109.18367676644807,49.54954864249081,32.35294066085949,44.04761655866175,22.62996621377995,16.806725056677617,6.0,2.0,3.503442747734521
07-16,0.0,30.327863246002057,-50.00000372529024,-109.18367676644807,49.54954864249081,36.1111124908482,47.37683422290632,22.62996621377995,16.806725056677617,6.0,2.0,4.846485486774073
07-17,0.0,30.327863246002057,-50.00000372529024,8.163270348685266,39.52483803033689,35.06493490102635,50.674657368222455,-11.926614283994066,29.775276391781397,6.0,2.0,14.622691364085565
07-18,0.0,30.327863246002057,-50.00000372529024,8.163270348685266,39.52483803033689,28.124997089616897,50.674657368222455,0.7645161867288749,31.693988514842157,7.0,1.0,15.474903006571598
07-19,0.0,30.327863246002057,-50.00000372529024,8.163270348685266,5.000000931322596,30.562496495898728,50.674657368222455,-7.033644613440734,36.44067582574532,6.0,2.0,11.570590653016161
07-20,0.0,23.887588148921164,-76.4705933914052,-12.499989813659848,2.4999958090483205,18.750001164153243,50.674657368222455,21.712536536612255,43.18181561619124,6.0,2.0,7.970667937564845
07-21,0.0,26.96629363980926,-69.49153113134582,-12.499989813659848,2.2500008847564654,17.812494586687414,45.79900788214973,10.801394971961349,51.428568995728796,6.0,2.0,8.118471112898593
07-22,0.0,48.00000190734863,-69.49153113134582,-12.499989813659848,2.2500008847564654,22.972973925384665,55.480375936741645,10.801394971961349,52.099999350735125,6.0,2.0,12.179247336880245
07-23,0.0,38.61386033439504,-69.49153113134582,-12.499989813659848,2.2500008847564654,34.857141713706795,52.53210086479836,10.801394971961349,57.14285828325213,6.0,2.0,12.689537345318277
07-24,0.0,47.52475481245546,-69.49153113134582,-12.499989813659848,2.2500008847564654,32.94117714088268,33.94147895948347,10.801394971961349,57.14285828325213,6.0,2.0,11.40112712308732
07-25,0.0,40.59405648443067,-75.43859954881725,-12.499989813659848,27.59259674457927,38.70967884072814,33.94147895948347,10.801394971961349,50.307691796291486,6.0,2.0,12.66758982611081
07-26,0.0,28.7894199388637,-75.43859954881725,-12.499989813659848,28.12500320998126,43.0107547125522,33.94147895948347,15.789477231491741,47.13584311003581,6.0,2.0,12.094820866659008
07-27,0.0,35.77981957401162,-75.43859954881725,-12.499989813659848,28.12500320998126,43.0107547125522,48.24703395871257,22.18845619789194,39.09108113644467,6.0,2.0,14.278173269679684
07-28,0.0,35.48387433473529,-75.43859954881725,-12.499989813659848,28.12500320998126,44.122301216789346,45.429739446170764,22.18845619789194,50.154323595953635,6.0,2.0,15.285012071005017
07-29,0.0,33.333331441122304,-75.43859954881725,-12.499989813659848,29.063861290515742,43.66197296411659,42.52873772393758,22.18845619789194,23.148148467531723,6.0,2.0,11.776213191404308
07-30,0.0,33.333331441122304,-16.959063461168448,-12.499989813659848,28.12500320998126,39.9098655089974,48.38709832478263,22.18845619789194,39.73765333622157,6.0,2.0,20.246928304907645
07-31,0.0,27.71428211367844,-16.959063461168448,-12.499989813659848,28.12500320998126,39.086294819403214,59.25494802244333,-1.2158033372937658,36.209978256123435,5.0,3.0,17.746183312167513
08-01,0.0,33.333331441122304,-16.959063461168448,-12.499989813659848,28.12500320998126,39.89898818857194,59.25494802244333,-1.2158033372937658,39.92959463320999,5.0,3.0,18.874112098134088
08-02,0.0,22.07661143743453,-16.959063461168448,-12.499989813659848,27.992634490357293,39.89898818857194,3.8416806289157135,-19.354846462623104,31.140348612665957,5.0,3.0,8.45959595783267
08-03,0.0,22.07661143743453,-16.959063461168448,-12.499989813659848,20.81030896927116,39.89898818857194,-0.7281495678708547,-19.354846462623104,28.636360865486555,4.0,4.0,6.875580017271324
08-04,0.0,15.054947293448123,-33.33333002196431,-12.499989813659848,9.760590064040004,48.492463007680314,-37.75510081249976,-19.354846462623104,28.636360865486555,4.0,4.0,-0.1109895422324468
08-05,0.0,14.111108623904881,-66.66667287548394,-12.499989813659848,1.6544123563494995,48.492463007680314,-33.90642901092714,-33.2000027120113,10.727271495771795,4.0,4.0,-7.92087099204175
08-06,0.0,26.99999748335938,-66.66667287548394,-12.499989813659848,1.6544123563494995,48.492463007680314,-55.76922801383859,-7.500006053596871,13.327273527748332,4.0,4.0,-5.773527820160193
08-07,0.0,26.99999748335938,-69.16666558012362,-12.499989813659848,1.6544123563494995,53.43025948534057,-43.68308836292722,-55.00000093132259,20.922568459421207,4.0,4.0,-8.593611878173625
08-08,0.0,26.99999748335938,-69.16666558012362,3.125006184563657,1.6544123563494995,51.278601839240466,-43.68308836292722,-55.00000093132259,19.99999751647307,5.0,3.0,-7.1990821660430395
08-09,0.0,2.631576470721054,-82.88287526358945,67.36842117646394,1.6544123563494995,50.96455769891312,-39.18628812399808,-55.00000093132259,12.727271495771793,5.0,4.0,-4.635880568965636
08-10,0.0,20.736838902132604,-76.52173084888223,67.36842117646394,-0.7352928588308794,51.996411287017764,-39.18628812399808,-8.581431026839365,-3.6717039348558744,3.0,6.0,1.2672471746897638
08-11,0.0,30.277778605620032,-102.99999113380922,67.36842117646394,1.6176456590199377,47.61904626746832,-94.66667560736363,-8.581431026839365,-10.599077312561892,4.0,5.0,-7.773809263555764
08-12,0.0,30.277778605620032,-170.00000670552248,67.36842117646394,1.6176456590199377,50.0,-94.66667560736363,-8.581431026839365,8.52534386188478,5.0,4.0,-12.8287693374152
08-13,0.0,30.555558315029742,-170.00000670552248,67.36842117646394,-2.757351644595806,46.58119433606211,-226.25700195910738,-14.185637538398693,4.170505332186448,4.0,5.0,-29.391590965320233
08-14,0.0,30.555558315029742,-170.00000670552248,67.36842117646394,-2.757351644595806,47.36841960792064,-98.15668519211725,-9.982479392653728,9.433960407473664,4.0,5.0,-14.018907047555698
08-15,0.0,25.00000275947419,-167.3267339879468,67.36842117646394,-2.757351644595806,46.46680949870836,-98.15668519211725,25.04378194591284,2.3397778453694564,5.0,4.0,-11.335775288747898
08-16,0.0,-15.930228190141033,-167.3267339879468,67.36842117646394,-2.0220587857649264,46.46680949870836,-126.86634680100144,12.653055266507653,2.3397778453694564,4.0,5.0,-20.3685893308672
08-17,0.0,1.782178895612083,-167.3267339879468,67.36842117646394,-2.0220587857649264,46.46680949870836,-125.82567726375038,-26.53061348614424,6.614782213289256,4.0,5.0,-22.163654637725855
08-18,0.0,-28.831169916900283,-58.82353405226471,67.36842117646394,-2.0220587857649264,39.50749668792183,-125.82567726375038,-26.53061348614424,6.614782213289256,3.0,6.0,-14.282483714127721
08-19,0.0,-15.348833405436471,-47.05882198257844,67.36842117646394,-2.0220587857649264,37.12643687020112,-125.82567726375038,-26.53061348614424,28.21011681612039,3.0,6.0,-9.342336673432111
08-20,0.0,-15.348833405436471,-47.05882198257844,67.36842117646394,-2.0220587857649264,41.77754510079338,-125.82567726375038,-45.53990914139051,7.19844245172811,3.0,6.0,-13.272321316659479
08-21,0.0,-15.348833405436471,-47.05882198257844,67.36842117646394,-2.0220587857649264,45.30000246614214,-90.81393980479766,-53.52112528256677,7.587546861471814,3.0,6.0,-9.834312084118487
08-22,0.0,-15.348833405436471,-12.352939784320595,66.31578745108891,-2.0220587857649264,33.399998643994365,-90.81393980479766,-53.52112528256677,-38.40908936971474,2.0,7.0,-12.528022259724208
08-23,0.0,-15.348833405436471,-17.64705933914052,66.31578745108891,-2.0220587857649264,22.300004626810484,-90.81393980479766,-53.52112528256677,-16.44359561324621,2.0,7.0,-11.908980017005907
08-24,0.0,-15.348833405436471,-17.64705933914052,66.31578745108891,-2.0220587857649264,15.000000372529025,-90.81393980479766,-53.52112528256677,-16.44359561324621,2.0,7.0,-12.720091600814957
08-25,0.0,-17.674969153005264,-90.47619926145586,14.782607850595774,-2.0220587857649264,0.5847964937132787,-127.90697170728743,-57.97100536405804,6.118543726290437,3.0,6.0,-30.507250688996894
08-26,0.0,-17.674969153005264,-90.47619926145586,14.782607850595774,-2.0220587857649264,4.509281051786411,-127.90697170728743,-57.97100536405804,8.986611320580543,3.0,6.0,-29.75252267206764
08-27,0.0,4.152637666163004,-90.47619926145586,14.782607850595774,14.889704359185377,4.761898754885763,-153.9956754449952,-57.97100536405804,-2.103250518869571,4.0,5.0,-29.551031328727635
08-28,0.0,4.152637666163004,-90.47619926145586,14.782607850595774,-27.197800932571127,-5.882356034843106,-170.0647749916684,-57.97100536405804,-18.064517059385693,2.0,7.0,-38.96904534746927
08-29,0.0,4.152637666163004,-61.90476866265835,-6.811992917684989,-26.158045089412536,-4.176471119314736,-188.1209266204731,-57.97100536405804,-26.881718190367792,1.0,8.0,-40.874698921978506
08-30,0.0,-11.24999655410651,-101.13636594542787,-6.811992917684989,-26.158045089412536,5.882356034843122,-162.2030127057338,-38.647339908800575,-26.881718190367792,1.0,8.0,-40.800679475187884
08-31,0.0,-56.24999767169358,-101.13636594542787,-6.811992917684989,-8.991825779029782,12.941176264343776,-195.59999263882648,-38.647339908800575,-22.66112752381649,1.0,8.0,-46.350829568992886
09-01,0.0,-56.24999767169358,-101.13636594542787,16.666666666666686,-8.991825779029782,-2.9411736347271384,-177.24000398457045,-38.647339908800575,-33.33333333333333,1.0,8.0,-44.65259706565734
09-02,0.0,-54.320987200086535,-101.13636594542787,16.666666666666686,-8.991825779029782,0.0,-177.24000398457045,-38.647339908800575,-41.414142782475786,1.0,8.0,-45.00933321485825
09-03,0.0,-54.320987200086535,-101.13636594542787,16.666666666666686,-47.13897190714871,-10.533164143464663,-212.6296920258623,-38.647339908800575,-31.313127208128204,1.0,8.0,-53.228109074694686
09-04,0.0,-24.69135648029423,-94.3181872059984,13.513510520219718,-77.63158055976898,-11.111114357551518,-212.6296920258623,-38.647339908800575,-33.99122285674699,1.0,8.0,-53.27855365275592
09-05,0.0,-21.35802192052786,-94.3181872059984,13.513510520219718,-77.63158055976898,-10.389612148897456,-162.06585748722875,-46.85990425104209,-4.184671931109197,1.0,8.0,-44.81048055381701
09-06,0.0,-21.380849784347983,-94.3181872059984,13.513510520219718,-42.10527141338597,-20.77922429779489,-234.50610245237363,-58.93720528364936,-0.05660332665614732,1.0,8.0,-50.952214804887404
09-07,0.0,-26.162793034795417,-94.3181872059984,13.513510520219718,-43.157901238041454,-23.18182367959022,-230.6269611544804,-58.93720528364936,-0.05660332665614732,1.0,8.0,-51.43644048922129
09-08,0.0,-26.162793034795417,-94.3181872059984,-28.000004172325042,-45.05263296174215,-33.12500267755246,-216.36364252114103,-58.93720528364936,-0.05660332665614732,0.0,9.0,-55.779563464873334
09-09,0.0,-35.62500274740156,-94.3181872059984,-28.000004172325042,-75.4838761622155,-33.133326644367905,-216.36364252114103,-58.93720528364936,-22.264155558565438,0.0,9.0,-62.68060003285158
09-10,0.0,-215.31529693225818,-94.3181872059984,-28.000004172325042,-75.4838761622155,-28.838707332928664,-216.36364252114103,-89.08046776799662,-16.09434375109606,0.0,9.0,-84.83272509399549
09-11,0.0,-215.31529693225818,-94.3181872059984,-28.000004172325042,-75.4838761622155,-35.20650114371711,-252.27273189085574,-89.08046776799662,-33.53770023435144,0.0,9.0,-91.46830727885755
09-12,0.0,-197.89788919013398,-101.1764729600464,-5.610563693579734,-75.4838761622155,-33.378470636388556,-290.4545531514262,-60.3448205726799,-16.492947948642612,0.0,9.0,-86.75995492390142
09-13,0.0,-168.10810027112058,-113.7500095460566,-12.280707028727388,-75.4838761622155,-34.055520093414245,-274.54546378171153,-11.59999502301225,-12.625966856766155,0.0,9.0,-78.04995986255825
09-14,0.0,-152.77777501830357,-113.7500095460566,-12.280707028727388,-75.16129005122755,-34.732569550439926,-167.27273189085574,-11.59999502301225,6.403939289634229,1.0,8.0,-62.35234875766543
09-15,0.0,-152.77777501830357,-113.7500095460566,-12.280707028727388,-75.4838761622155,-30.065362532597504,-174.95455145811246,-11.59999502301225,-20.27116008541528,0.0,9.0,-65.68704853938229
09-16,0.0,-152.77777501830357,-87.50001164153244,-12.280707028727388,-75.4838761622155,-30.065362532597504,-174.95455145811246,-11.59999502301225,-32.73562502642444,0.0,9.0,-64.15532265454729
09-17,0.0,-146.5753294912017,-50.00000000000002,-12.280707028727388,-75.4838761622155,-38.00277727889087,-174.95455145811246,0.0,-31.204899689651423,0.0,9.0,-58.72246012319993
09-18,0.0,-146.5753294912017,-50.00000000000002,-12.280707028727388,-75.4838761622155,-38.00277727889087,-219.0184065905184,20.000002980232196,-19.565216511037264,1.0,8.0,-60.102923342484324
09-19,0.0,-160.2739625362771,-38.75000488944362,-233.33332897626863,-75.4838761622155,-52.6352321739431,-186.5030677650864,20.000002980232196,-19.565216511037264,1.0,8.0,-82.94940955933771
09-20,0.0,-160.2739625362771,-43.750005820766205,-233.33332897626863,-110.03860709529702,-54.576981652970794,-186.5030677650864,-14.200001743435847,-29.411762643437918,0.0,9.0,-92.45419091483775
09-21,0.0,-195.8904149854891,-43.750005820766205,-233.33332897626863,-110.03860709529702,-45.631066255606825,-49.999999999999986,-14.200001743435847,-29.411762643437918,0.0,9.0,-80.2505763911446
09-22,0.0,-299.99999999999994,-43.750005820766205,-279.99998956918733,-110.03860709529702,-38.69625997380622,-49.999999999999986,-14.200001743435847,-8.941178718652653,0.0,9.0,-93.95844921346058
09-23,0.0,-260.0,-42.857144377669506,-279.99998956918733,-110.03860709529702,-19.387750447367445,-19.999995529651695,-14.200001743435847,-2.11764782192797,0.0,9.0,-83.17790406494855
09-24,0.0,-260.0,-42.857144377669506,-279.99998956918733,-110.03860709529702,-19.846342513955527,-19.999995529651695,-14.200001743435847,-24.70587956864119,0.0,9.0,-85.73866226642646
09-25,0.0,-260.0,-44.28571869524156,-279.99998956918733,-110.03860709529702,-40.96385379940905,28.400003486871668,-14.200001743435847,0.5060738820057324,2.0,7.0,-80.06467705929927
09-26,0.0,-186.66666004392863,-14.772731890855766,-279.99998956918733,-110.03860709529702,-31.578945195923442,13.199999731779103,2.0000040233134624,7.958796893052006,3.0,6.0,-66.65534812744974
09-27,0.0,-236.66665010982157,-14.772731890855766,-279.99998956918733,-110.03860709529702,-29.36288248721431,12.800000417232507,2.0000040233134624,9.650734180065328,3.0,6.0,-71.82112472575163
09-28,0.0,-142.90220090619744,-14.772731890855766,-279.99998956918733,-110.03860709529702,-29.36288248721431,12.800000417232507,-44.117635457574096,9.650734180065328,2.0,6.0,-66.52703475655868
09-29,0.0,-207.99999237060547,-14.772731890855766,-239.28569955561278,-110.03860709529702,-20.498611013650454,12.800000417232507,-44.117635457574096,5.514710137151628,2.0,6.0,-68.71095186991239
09-30,0.0,-207.99999237060547,-69.99999925494194,-239.28569955561278,-110.03860709529702,-44.538472048630055,12.800000417232507,-17.168813281274268,5.514710137151628,2.0,6.0,-74.52409700577527
10-01,0.0,-244.0000057220459,-69.99999925494194,-239.28569955561278,-147.27273189085577,-44.538472048630055,12.800000417232507,-17.168813281274268,5.514710137151628,2.0,6.0,-82.66122346655295
10-02,0.0,-244.0000057220459,-69.99999925494194,-239.28569955561278,-147.27273189085577,-59.77891542735828,12.800000417232507,-1.8651304194532314,19.117648569402945,2.0,6.0,-81.14275925373694
10-03,0.0,-244.0000057220459,-69.99999925494194,-239.28569955561278,-132.47864186737667,-53.84616178168377,-3.2000019669532622,-1.8651304194532314,3.860297780802154,1.0,7.0,-82.31281586525171
10-04,0.0,-244.0000057220459,-69.99999925494194,-167.60562168324566,-132.47864186737667,-53.84616178168377,-3.2000019669532622,5.752218917171911,3.860297780802154,2.0,6.0,-73.50199061980813
10-05,0.0,-237.1999979019165,-69.99999925494194,-167.60562168324566,-132.47864186737667,-31.538469297646348,-3.2000019669532622,-45.774648533947435,3.860297780802154,1.0,7.0,-75.99300919169174
10-06,0.0,-237.1999979019165,-69.99999925494194,-167.60562168324566,-132.47864186737667,-28.84483817369824,-3.2000019669532622,24.45255397541159,3.860297780802154,2.0,6.0,-67.8906943435465
10-07,0.0,-237.1999979019165,-4.999995157122685,-29.577460798141868,-132.47864186737667,-43.39909064473867,-3.2000019669532622,24.45255397541159,3.860297780802154,2.0,6.0,-46.949148508892875
10-08,0.0,-237.1999979019165,-4.999995157122685,-29.577460798141868,-46.774195365483635,-43.39909064473867,-3.2000019669532622,24.45255397541159,14.522057929769923,2.0,6.0,-36.24179221435279
10-09,0.0,-256.3999891281128,-4.999995157122685,-3.380275837274728,-46.774195365483635,-43.39909064473867,7.399998494982755,24.45255397541159,14.522057929769923,3.0,5.0,-34.28654841472981
10-10,0.0,-220.00000476837164,12.000001788139317,-74.76190294572012,-46.774195365483635,-29.672008503777914,7.399998494982755,24.45255397541159,14.522057929769923,4.0,4.0,-34.75927771056108
10-11,0.0,-220.00000476837164,12.000001788139317,-58.874455942313794,-47.98386318451177,-29.672008503777914,0.0,-21.05262756586166,14.522057929769923,2.0,6.0,-39.00676669410306
10-12,0.0,-185.71428875533906,12.000001788139317,-58.874455942313794,-47.98386318451177,-29.672008503777914,0.0,-20.34883443900812,14.522057929769923,2.0,6.0,-35.119043456337934
10-13,0.0,-185.71428875533906,12.000001788139317,-58.874455942313794,-47.98386318451177,-19.21458758894198,0.0,-21.05262756586166,11.580886494446395,2.0,6.0,-34.36210386159806
10-14,0.0,-185.71428875533906,7.270809063988805,-66.23377503020146,-47.98386318451177,-14.8618326291357,0.0,-21.05262756586166,9.007354640578313,2.0,6.0,-35.507580384498056
10-15,0.0,-189.2857139055826,7.270809063988805,-60.173163105305306,-22.580643707613106,-7.627704980376662,-53.37423305872841,-21.05262756586166,16.17647028611941,2.0,6.0,-36.73853410815106
10-16,0.0,-189.2857139055826,7.270809063988805,-60.173163105305306,-22.580643707613106,-34.912276929453654,5.819879994692188,-21.05262756586166,6.43382278671022,3.0,5.0,-34.275545929825014
10-17,0.0,-220.7142850300487,2.2222266373809187,-60.173163105305306,-22.580643707613106,-33.043473359542546,5.819879994692188,-21.05262756586166,2.573531853868094,3.0,5.0,-38.549839364714465
10-18,0.0,-207.14286094417375,2.2222266373809187,-60.173163105305306,-22.580643707613106,-33.91304032338369,5.819879994692188,-21.05262756586166,2.573531853868094,3.0,5.0,-37.1385219067107
10-19,0.0,-157.48504083989013,2.2222266373809187,-60.173163105305306,-53.22579712385067,-39.13042914889947,-46.666669150193606,-21.05262756586166,2.573531853868094,2.0,6.0,-41.43755204919465
10-20,0.0,-157.48504083989013,-18.918916741977917,-60.173163105305306,-24.999994367000735,-56.25000485063835,9.090909090909092,-21.05262756586166,2.573531853868094,2.0,6.0,-36.357256280655214
10-21,0.0,-196.55173760390352,-18.918916741977917,-8.225110424217032,-24.999994367000735,-76.13636594542788,9.090909090909092,-21.05262756586166,2.573531853868094,2.0,6.0,-37.13559018929018
10-22,0.0,-175.862081014019,-18.918916741977917,-8.225110424217032,-24.999994367000735,-110.3120681102326,-30.177520010210383,-21.05262756586166,10.055147306810316,1.0,7.0,-42.16590788074544
10-23,0.0,-14.82759099086047,-14.864864592747221,-31.168834834012515,-37.77777005125008,-122.06304877984995,-27.094171190118406,-1.754382907323169,10.055147306810316,1.0,7.0,-26.610612893261276
10-24,0.0,-27.586212212067192,20.000002980232196,-23.376624109659648,-37.77777005125008,-77.95181018146114,-27.094171190118406,-46.19882614147192,6.96691593012862,2.0,6.0,-23.668721663963066
10-25,0.0,-24.13793953930749,20.000002980232196,-23.376624109659648,-32.478633907354435,-77.95181018146114,-27.094171190118406,-20.48193409180247,6.96691593012862,2.0,6.0,-19.839354901038085
10-26,0.0,-24.13793953930749,4.761905606641802,-23.376624109659648,-32.478633907354435,-84.33735296660137,-27.167626323675826,-20.48193409180247,6.96691593012862,2.0,6.0,-22.250143266847868
