,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-04,0.0,0.0,0.0,83.87096848492608,0.0,-5.559464648805547,-0.1112365858473448,0.0,18.499996926635433,1.4084483640640482,3.0,6.0,9.810871254097266
06-05,0.0,0.0,0.0,83.87096848492608,0.0,-5.559464648805547,-0.1112365858473448,0.0,18.499996926635433,-0.985916478288815,2.0,7.0,9.57143476986198
06-06,0.0,0.0,0.0,83.87096848492608,0.0,-27.11864834850935,-0.1112365858473448,-10.909092756342305,-19.5000045634807,-2.9186580185269917,1.0,8.0,2.331332821221939
06-07,0.0,0.0,0.0,83.87096848492608,0.0,-27.11864834850935,-0.1112365858473448,1.0909072436576932,-19.5000045634807,-8.608938364641698,2.0,7.0,2.962304786610468
06-08,0.0,0.0,0.0,83.87096848492608,0.0,-27.11864834850935,-0.1112365858473448,1.0909072436576932,-19.5000045634807,-34.437489922799216,2.0,7.0,0.37944963079471633
06-09,0.0,0.0,0.0,83.87096848492608,0.0,0.8474593394037699,13.68420705900954,-30.54545700845641,-19.5000045634807,27.17831816922555,4.0,5.0,7.553549148062783
06-10,0.0,0.0,0.0,83.87096848492608,0.0,-18.181817497650986,9.01001427627349,-30.54545700845641,-19.5000045634807,27.17831816922555,3.0,6.0,5.183202186083702
06-11,0.0,0.0,0.0,83.87096848492608,0.0,-18.181817497650986,9.01001427627349,-30.54545700845641,-27.500000465661294,13.37385797397051,3.0,6.0,3.0027565763401385
06-12,0.0,0.0,0.0,83.87096848492608,0.0,-19.387756886332326,9.01001427627349,-36.38182193789603,-27.500000465661294,23.720932448793505,3.0,6.0,3.3332335920103424
06-13,0.0,0.0,0.0,83.87096848492608,0.0,-22.002085230292057,9.01001427627349,-36.38182193789603,12.49999767169351,23.720932448793505,4.0,5.0,7.07180057134985
06-14,0.0,0.0,0.0,83.87096848492608,0.0,-15.384610862946207,11.23470455506443,14.01817941675499,12.49999767169351,12.533336379792834,5.0,4.0,11.877257564528563
06-15,0.0,0.0,0.0,83.87096848492608,0.0,-47.337269845767125,11.23470455506443,-63.09090724365769,-24.50000549480331,18.306354129514297,3.0,6.0,-2.1516155414723315
06-16,0.0,0.0,0.0,83.87096848492608,0.0,-46.44969557692697,2.2916666343290917,-63.09090724365769,-24.50000549480331,17.794488157731976,3.0,6.0,-3.0083485038400832
06-17,0.0,0.0,0.0,83.87096848492608,0.0,-47.928995821943786,2.2916666343290917,-63.09090724365769,-42.285716779377985,17.794488157731976,3.0,6.0,-4.934849656799232
06-18,0.0,0.0,0.0,83.87096848492608,0.0,-47.928995821943786,2.2916666343290917,-89.64058981820659,-39.26174664442604,5.363409527499707,3.0,6.0,-8.530528763782153
06-19,0.0,0.0,0.0,83.87096848492608,0.0,-47.928995821943786,4.285710918833753,-89.64058981820659,-39.26174664442604,2.1771560492191613,3.0,6.0,-8.649749683159744
06-20,0.0,0.0,0.0,83.87096848492608,0.0,-47.928995821943786,3.7948673980004157,-89.64058981820659,-39.26174664442604,2.1771560492191613,3.0,6.0,-8.698834035243076
06-21,0.0,0.0,0.0,83.87096848492608,0.0,17.309809761295543,10.256408492959174,-89.64058981820659,-39.26174664442604,2.1771560492191613,4.0,5.0,-1.5287993674232685
06-22,0.0,0.0,0.0,83.87096848492608,0.0,17.309809761295543,10.256408492959174,-89.64058981820659,-39.26174664442604,2.1771560492191613,4.0,5.0,-1.5287993674232685
06-23,0.0,0.0,0.0,83.87096848492608,0.0,17.309809761295543,11.794358874178249,-56.23678575335567,-39.26174664442604,15.897437220024141,4.0,5.0,3.3374041942642307
06-24,0.0,0.0,0.0,83.87096848492608,0.0,17.309809761295543,11.526794254660537,-60.65217199406124,-39.26174664442604,5.128205862976357,4.0,5.0,1.7921859725371234
06-25,0.0,0.0,0.0,83.87096848492608,0.0,34.78260728722488,12.500002793967683,-42.11538026186498,-39.26174664442604,5.128205862976357,4.0,5.0,5.4904657522803975
06-26,0.0,0.0,0.0,83.87096848492608,0.0,20.33987942483575,20.454546378171163,-42.11538026186498,-39.26174664442604,9.09090742671864,4.0,5.0,5.237917480836062
06-27,0.0,0.0,0.0,83.87096848492608,0.0,20.33987942483575,14.545457008456433,-42.11538026186498,-39.26174664442604,13.953490185376488,4.0,5.0,5.133266819730374
06-28,0.0,0.0,0.0,83.87096848492608,0.0,20.33987942483575,14.545457008456433,-42.11538026186498,-39.26174664442604,4.145080170463855,4.0,5.0,4.152425818239111
06-29,0.0,0.0,0.0,83.87096848492608,0.0,20.33987942483575,14.545457008456433,-66.10737586636957,-39.26174664442604,13.953490185376488,4.0,5.0,2.7340672592799145
06-30,0.0,0.0,0.0,83.87096848492608,0.0,31.545402366570308,14.545457008456433,-87.97466915887001,-39.26174664442604,4.145080170463855,4.0,5.0,0.6870492227120627
07-01,0.0,0.0,0.0,83.87096848492608,0.0,31.545402366570308,9.090907243657705,-87.97466915887001,-39.26174664442604,4.145080170463855,4.0,5.0,0.1415942462321899
07-02,0.0,0.0,0.0,83.87096848492608,0.0,31.545402366570308,-0.704938992273319,-87.97466915887001,-39.26174664442604,4.145080170463855,3.0,6.0,-0.8379903773609124
07-03,0.0,0.0,0.0,81.4516138077361,0.0,31.545402366570308,-0.704938992273319,-153.41295706800076,-39.26174664442604,-16.554398066941133,2.0,7.0,-9.693702459733487
07-05,0.0,0.0,0.0,81.4516138077361,0.0,34.76720556181297,-0.704938992273319,-153.41295706800076,-39.26174664442604,-24.972225890023612,2.0,7.0,-10.213304922517468
07-06,0.0,0.0,0.0,81.4516138077361,0.0,28.74494220219849,2.316207751905385,-153.41295706800076,-39.26174664442604,-12.475000973232095,3.0,6.0,-9.263694092381893
07-07,0.0,0.0,0.0,81.4516138077361,0.0,28.087043893269083,-0.704938992273319,-116.47229991389474,-41.47727657571314,-20.853080903419993,2.0,7.0,-6.9968938684296
07-08,0.0,0.0,0.0,81.4516138077361,0.0,28.087043893269083,-0.704938992273319,-116.47229991389474,-41.47727657571314,-24.7630379866624,2.0,7.0,-7.387889576753842
07-09,0.0,0.0,0.0,42.74193696985215,0.0,35.232450300315456,4.761900369272073,-116.47229991389474,-27.840914863569687,-24.7630379866624,3.0,6.0,-8.633996512468716
07-10,0.0,0.0,0.0,-20.9677358623434,0.0,35.232450300315456,3.8461543972322683,-60.34985581062753,-27.840914863569687,-44.24657992829888,2.0,7.0,-11.432648176729177
07-11,0.0,0.0,0.0,-20.9677358623434,0.0,35.232450300315456,3.8461543972322683,-60.34985581062753,-27.840914863569687,-13.91510186165238,2.0,7.0,-8.399500370064526
07-12,0.0,0.0,0.0,-20.9677358623434,0.0,34.09090579224588,3.8461543972322683,-60.34985581062753,-27.840914863569687,-45.481935315270086,2.0,7.0,-11.670338166233256
07-13,0.0,0.0,0.0,-20.9677358623434,0.0,34.09090579224588,3.8461543972322683,-60.34985581062753,-27.840914863569687,-45.481935315270086,2.0,7.0,-11.670338166233256
07-14,0.0,0.0,0.0,-20.9677358623434,0.0,34.09090579224588,10.099999456107625,-79.73856010226287,-27.840914863569687,-45.481935315270086,2.0,7.0,-12.983824089509252
07-15,0.0,0.0,0.0,0.0,0.0,34.09090579224588,10.099999456107625,-79.73856010226287,-27.840914863569687,-28.313250240657123,2.0,7.0,-9.170181995813618
07-16,0.0,0.0,0.0,0.0,0.0,34.09090579224588,10.099999456107625,-79.73856010226287,-27.840914863569687,-28.313250240657123,2.0,7.0,-9.170181995813618
07-17,0.0,0.0,0.0,0.0,0.0,34.09090579224588,-19.86666441493573,-79.73856010226287,-13.63636171214343,-6.632651218749613,1.0,8.0,-8.578333165584576
07-18,0.0,0.0,0.0,0.0,0.0,34.09090579224588,-11.815926172528208,-79.73856010226287,-13.63636171214343,-0.7888041846102457,1.0,8.0,-7.188874637929887
07-19,0.0,0.0,0.0,0.0,0.0,45.269016069271316,-11.815926172528208,-79.73856010226287,-13.63636171214343,-18.5928128217803,1.0,8.0,-7.851464473944349
07-20,0.0,0.0,0.0,0.0,0.0,45.269016069271316,-18.159206123932627,-79.73856010226287,-10.497229495571021,-18.5928128217803,1.0,8.0,-8.171879247427551
07-21,0.0,0.0,70.0,-520.0000285605595,0.0,54.08163265306123,-11.815926172528208,-79.73856010226287,-10.497229495571021,-13.87900615355632,2.0,7.0,-51.184911783141665
07-22,0.0,0.0,70.0,-520.0000285605595,0.0,54.08163265306123,-11.815926172528208,-79.73856010226287,-10.497229495571021,-40.49821978191408,2.0,7.0,-53.84683314597744
07-23,0.0,0.0,70.0,-520.0000285605595,0.0,49.17012589239831,10.099999456107625,-79.73856010226287,-10.497229495571021,-53.02491244739438,3.0,6.0,-53.39906052572818
07-24,0.0,0.0,70.0,-520.0000285605595,0.0,49.17012589239831,8.45213734166473,-79.73856010226287,-10.497229495571021,-53.02491244739438,3.0,6.0,-53.56384673717247
07-25,0.0,0.0,70.0,-520.0000285605595,0.0,49.17012589239831,-2.159093602999197,-79.73856010226287,-10.497229495571021,-63.04348442273914,2.0,7.0,-55.62682702917334
07-26,0.0,0.0,70.0,-520.0000285605595,0.0,50.259336624727766,-2.159093602999197,-79.73856010226287,-10.497229495571021,-63.04348442273914,2.0,7.0,-55.5179059559404
07-27,0.0,0.0,70.0,-520.0000285605595,0.0,47.4066376171312,-9.090910630285272,-79.73856010226287,-10.497229495571021,-87.50001164153244,2.0,7.0,-58.94201028130799
07-28,0.0,0.0,70.0,-520.0000285605595,0.0,47.4066376171312,-2.4546442920242915,-79.73856010226287,-10.497229495571021,-67.29167206704408,2.0,7.0,-56.25754969003306
07-29,0.0,0.0,70.0,-520.0000285605595,0.0,47.4066376171312,-20.000003725290398,-79.73856010226287,-10.497229495571021,-66.25000329843412,2.0,7.0,-57.90791875649867
07-30,0.0,0.0,70.0,-520.0000285605595,0.0,47.65100542065317,5.882350363120839,-79.73856010226287,3.314921618661192,-39.708334607434345,4.0,5.0,-51.25986458678216
07-31,0.0,0.0,70.0,-520.0000285605595,0.0,47.65100542065317,5.882350363120839,-54.57516168794609,1.2154736613756572,-39.708334607434345,4.0,5.0,-48.95346954107902
08-01,0.0,0.0,70.0,-520.0000285605595,0.0,47.65100542065317,2.0000040233134624,-54.57516168794609,1.2154736613756572,-34.12000039041042,4.0,5.0,-48.78287075335737
08-02,0.0,0.0,70.0,-520.0000285605595,0.0,44.831335958845564,2.500005029141814,-54.57516168794609,1.2154736613756572,-17.649124841078788,4.0,5.0,-47.36775004402213
08-03,0.0,0.0,70.0,-520.0000285605595,0.0,1.305764941555925,0.7999986290931906,-54.57516168794609,1.2154736613756572,-19.32384259309896,4.0,5.0,-52.057779560957975
08-04,0.0,0.0,70.0,-520.0000285605595,0.0,1.305764941555925,1.1000037029385152,-118.0094837771549,1.2154736613756572,-19.32384259309896,4.0,5.0,-58.37121126249433
08-05,0.0,0.0,70.0,-520.0000285605595,0.0,-42.15080859522571,-6.837611327875799,-118.0094837771549,1.2154736613756572,-38.79003502104227,2.0,7.0,-65.45724936204826
08-06,0.0,0.0,70.0,-520.0000285605595,0.0,-16.378245998835535,-6.837611327875799,-25.889430860491046,1.2154736613756572,-44.83985328720076,2.0,7.0,-54.2729696373587
08-07,0.0,0.0,70.0,-520.0000285605595,0.0,-16.378245998835535,-6.837611327875799,-42.30979406710335,1.2154736613756572,-50.8771980274784,2.0,7.0,-56.518740432047686
08-08,0.0,0.0,70.0,-520.0000285605595,0.0,-16.378245998835535,-32.85023937239479,-42.30979406710335,1.2154736613756572,-33.10345722364638,2.0,7.0,-57.34262915611639
08-09,0.0,0.0,70.0,-520.0000285605595,0.0,-22.034992522379266,-32.85023937239479,-22.331687028323643,1.2154736613756572,-54.40000363588327,2.0,7.0,-58.040147745816476
08-10,0.0,0.0,70.0,-520.0000285605595,94.99999984477957,-22.034992522379266,-32.85023937239479,-9.905406231828323,1.2154736613756572,-54.40000363588327,3.0,6.0,-47.29751968168899
08-11,0.0,0.0,70.0,-520.0000285605595,0.0,-22.034992522379266,-32.85023937239479,-9.905406231828323,1.2154736613756572,-72.0000032782554,2.0,7.0,-58.55751963040416
08-12,0.0,0.0,70.0,-520.0000285605595,0.0,-18.056423362628674,-19.927531406716376,-17.91045025080655,1.2154736613756572,-54.40000363588327,2.0,7.0,-55.90789635552187
08-13,0.0,0.0,70.0,-520.0000285605595,0.0,-16.956522020815886,-19.927531406716376,-17.91045025080655,1.2154736613756572,-54.40000363588327,2.0,7.0,-55.79790622134059
08-14,0.0,0.0,70.0,-520.0000285605595,0.0,-16.234566720224997,-19.927531406716376,-17.91045025080655,1.2154736613756572,-6.629832946465728,2.0,7.0,-50.948693622339746
08-15,0.0,0.0,70.0,-520.0000285605595,0.0,-16.234566720224997,-19.927531406716376,12.53731406353767,1.2154736613756572,2.7027081450551687,4.0,5.0,-46.97066308175324
08-16,0.0,0.0,70.0,-520.0000285605595,0.0,-21.975312639238474,-19.927531406716376,12.53731406353767,1.2154736613756572,2.7027081450551687,4.0,5.0,-47.54473767365458
08-17,0.0,0.0,70.0,-520.0000285605595,0.0,-21.975312639238474,-19.927531406716376,-14.333334140479595,2.7624363973604362,2.7027081450551687,3.0,6.0,-50.077106220457836
08-18,0.0,0.0,70.0,-520.0000285605595,0.0,-21.975312639238474,-19.927531406716376,1.719194863326138,2.7624363973604362,-8.108104298461374,3.0,6.0,-49.55293456442892
08-19,0.0,0.0,70.0,-520.0000285605595,0.0,-35.432100559658195,-26.81158885609114,-20.39312077864716,2.7624363973604362,-14.05405013556027,2.0,7.0,-54.39284524931558
08-20,0.0,0.0,70.0,-520.0000285605595,0.0,-42.19053630465507,-39.99999006589293,-20.39312077864716,2.7624363973604362,1.3513540725275937,3.0,6.0,-54.84698852398666
08-21,0.0,0.0,70.0,-520.0000285605595,0.0,-42.19053630465507,-78.57142087828788,-20.39312077864716,2.7624363973604362,-14.594589750900894,2.0,7.0,-60.298725987569
08-22,0.0,0.0,70.0,-520.0000285605595,0.0,-42.19053630465507,-122.22223283558517,-20.39312077864716,2.7624363973604362,10.270272828175937,3.0,6.0,-62.177320925391044
08-23,0.0,0.0,70.0,-520.0000285605595,0.0,-42.19053630465507,-122.22223283558517,-20.39312077864716,2.7624363973604362,10.270272828175937,3.0,6.0,-62.177320925391044
08-24,0.0,0.0,70.0,-520.0000285605595,0.0,-39.72779838101737,-113.67522265575161,-7.406109999233772,2.7624363973604362,10.270272828175937,3.0,6.0,-59.77764503710258
08-25,0.0,0.0,70.0,-520.0000285605595,0.0,-39.72779838101737,-53.84616178168377,-7.406109999233772,2.7624363973604362,10.270272828175937,3.0,6.0,-53.7947389496958
08-26,0.0,0.0,70.0,-520.0000285605595,0.0,-43.733326843050044,-133.10023783677514,-7.406109999233772,2.7624363973604362,10.270272828175937,3.0,6.0,-62.120699401408196
08-27,0.0,0.0,70.0,-520.0000285605595,0.0,-55.780342246502876,-133.10023783677514,-7.406109999233772,2.7624363973604362,-5.945945837098877,2.0,7.0,-64.94702280828096
08-28,0.0,0.0,70.0,-520.0000285605595,0.0,-55.780342246502876,-133.10023783677514,-7.406109999233772,2.7624363973604362,-6.216210610593157,2.0,7.0,-64.9740492856304
08-29,0.0,0.0,70.0,-520.0000285605595,0.0,-55.780342246502876,-66.6666666666667,-7.406109999233772,0.0,9.729733212835294,2.0,7.0,-57.01234142601275
08-30,0.0,0.0,0.0,0.0,0.0,-9.7759658991026,-78.66665408346441,-7.406109999233772,0.0,9.729733212835294,1.0,8.0,-8.611899676896549
08-31,0.0,0.0,0.0,0.0,0.0,-9.7759658991026,-78.66665408346441,-7.406109999233772,0.0,9.729733212835294,1.0,8.0,-8.611899676896549
09-01,0.0,0.0,0.0,0.0,0.0,1.832994554475404,-74.21603244247623,-7.406109999233772,0.0,9.729733212835294,2.0,7.0,-7.00594146743993
09-02,0.0,0.0,0.0,0.0,0.0,1.1282013426634758,-71.08014274222256,-7.406109999233772,0.0,24.054053156065926,2.0,7.0,-5.330399824272694
09-03,0.0,0.0,0.0,0.0,0.0,-3.8233715686806016,-71.08014274222256,-7.406109999233772,0.0,37.8378385181319,1.0,8.0,-4.447178579200504
09-04,0.0,0.0,0.0,0.0,0.0,-8.436445793128957,-71.08014274222256,-7.406109999233772,0.0,37.8378385181319,1.0,8.0,-4.908486001645339
09-05,0.0,0.0,0.0,0.0,0.0,-8.436445793128957,-71.08014274222256,-7.406109999233772,0.0,45.945947850769315,1.0,8.0,-4.097675068381598
09-06,0.0,0.0,0.0,0.0,0.0,-8.436445793128957,-53.31010543415371,-7.406109999233772,0.0,45.945947850769315,1.0,8.0,-2.320671337574713
09-07,0.0,0.0,0.0,0.0,0.0,-8.436445793128957,-63.2404184915884,-7.406109999233772,0.0,45.945947850769315,1.0,8.0,-3.3137026433181815
09-08,0.0,0.0,0.0,0.0,0.0,-8.436445793128957,-70.57568761193245,-7.406109999233772,0.0,45.945947850769315,1.0,8.0,-4.047229555352587
09-09,0.0,0.0,0.0,0.0,0.0,-8.942632708333823,-113.83647818389515,-7.406109999233772,-9.101879396696056,35.13513540725277,1.0,8.0,-10.415196488090606
09-10,0.0,0.0,0.0,0.0,0.0,-8.942632708333823,-113.83647818389515,-20.000002921796366,-9.101879396696056,35.13513540725277,1.0,8.0,-11.674585780346865
09-11,0.0,0.0,0.0,0.0,0.0,-8.942632708333823,-113.83647818389515,-20.000002921796366,-9.101879396696056,32.432432296373634,1.0,8.0,-11.944856091434778
09-12,0.0,0.0,0.0,0.0,0.0,-8.942632708333823,-112.94363425643282,-20.000002921796366,-9.101879396696056,22.972973925384665,1.0,8.0,-12.80151753578744
09-13,0.0,0.0,0.0,0.0,0.0,-9.994321312188973,-108.76827589360695,-20.000002921796366,9.499993387609571,22.972973925384665,2.0,7.0,-10.628963281459805
09-14,0.0,0.0,0.0,0.0,0.0,-4.372513458642424,-108.76827589360695,17.25490218994481,9.499993387609571,-1.7857111971446182,2.0,7.0,-8.817160497183963
09-15,0.0,0.0,0.0,0.0,0.0,8.12038818159379,-95.40709802366732,17.25490218994481,9.499993387609571,-12.400001102685899,3.0,6.0,-7.293181536720503
09-16,0.0,0.0,0.0,0.0,0.0,19.100002659857235,-87.19999213218698,17.25490218994481,9.499993387609571,-13.999998360872294,3.0,6.0,-5.534509225564764
09-17,0.0,0.0,0.0,0.0,0.0,17.617110114041683,-87.19999213218698,17.25490218994481,9.499993387609571,-15.999994933605283,3.0,6.0,-5.88279813741962
09-18,0.0,0.0,0.0,0.0,0.0,17.617110114041683,-87.19999213218698,-43.2941267218146,9.499993387609571,0.0,2.0,7.0,-10.337701535235032
09-19,0.0,0.0,0.0,0.0,86.66666708058779,7.54285723043948,-87.19999213218698,-43.2941267218146,9.499993387609571,0.0,3.0,6.0,-2.678460115536475
09-20,0.0,0.0,0.0,0.0,86.66666708058779,14.391533932664883,-65.59999934434892,-40.94117488938082,9.499993387609571,6.716413657359464,4.0,5.0,1.0733433824491971
09-21,0.0,0.0,0.0,0.0,86.66666708058779,18.359784209105083,-65.59999934434892,-182.99212093759107,9.499993387609571,3.846154397232281,4.0,5.0,-13.021952120740522
09-22,0.0,0.0,0.0,0.0,-166.66665010982166,15.60846212522889,-65.59999934434892,-163.77953731747272,9.499993387609571,6.716413657359464,3.0,6.0,-36.42213176014454
09-23,0.0,0.0,0.0,0.0,86.66666708058779,14.814813646783326,-65.59999934434892,-163.77953731747272,9.499993387609571,6.716413657359464,4.0,5.0,-11.168164888948152
09-24,0.0,0.0,0.0,0.0,86.66666708058779,13.692063103439473,-65.59999934434892,-123.3333438883228,9.499993387609571,-35.0746378614609,3.0,6.0,-11.414925752249578
09-25,0.0,0.0,0.0,0.0,86.66666708058779,13.692063103439473,-65.59999934434892,-123.3333438883228,9.499993387609571,-34.54545700845643,3.0,6.0,-11.36200766694913
09-26,0.0,0.0,0.0,0.0,86.66666708058779,13.692063103439473,-65.59999934434892,-123.3333438883228,9.499993387609571,-34.54545700845643,3.0,6.0,-11.36200766694913
09-27,0.0,0.0,0.0,0.0,86.66666708058779,14.194918230670295,-65.59999934434892,-100.0,9.499993387609571,-34.54545700845643,3.0,6.0,-8.978387765393771
09-28,0.0,0.0,0.0,0.0,86.66666708058779,14.194918230670295,-65.59999934434892,-132.6666615754365,9.499993387609571,-75.85551539497465,3.0,6.0,-16.37605976158924
09-29,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,14.194918230670295,-65.59999934434892,-89.93333406597377,9.499993387609571,-75.85551539497465,3.0,6.0,-15.99161609116201
09-30,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,18.27330591246169,-25.000007761021642,-89.93333406597377,9.499993387609571,-75.85551539497465,3.0,6.0,-11.523778164650144
10-01,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,18.27330591246169,-10.61947291648031,-89.93333406597377,9.499993387609571,-75.85551539497465,3.0,6.0,-10.08572468019601
10-02,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,17.176592202717224,-10.61947291648031,-1256.6666899497318,9.499993387609571,-75.85551539497465,3.0,6.0,-126.86873163954627
10-03,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,18.789470431547045,13.274335651071958,-1256.6666899497318,9.499993387609571,-32.14285476703434,4.0,5.0,-119.94679689711404
10-04,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,5.337422163145772,30.973453515520184,-1256.6666899497318,9.499993387609571,-32.14285476703434,4.0,5.0,-119.52208993750935
10-05,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,5.337422163145772,4.129797465088315,-1256.6666899497318,-39.230773418965356,-32.14285476703434,3.0,6.0,-127.07953222321001
10-06,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,7.975457879308824,36.72566434892805,-1256.6666899497318,-39.230773418965356,-32.14285476703434,3.0,6.0,-123.55614196320971
10-07,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,25.431031748867262,36.72566434892805,-1256.6666899497318,-39.230773418965356,-32.14285476703434,3.0,6.0,-121.81058457625386
10-08,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,23.239043059480345,36.72566434892805,-1256.6666899497318,-20.34575102960991,-32.14285476703434,3.0,6.0,-120.141281206257
10-09,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,5.205475788980775,36.72566434892805,-1256.6666899497318,-20.34575102960991,-32.14285476703434,3.0,6.0,-121.94463793330696
10-10,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,5.205475788980775,38.714286307291104,-1256.6666899497318,-20.34575102960991,-32.14285476703434,3.0,6.0,-121.74577573747067
10-11,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,24.74170510123717,35.71428343349575,-1256.6666899497318,-20.34575102960991,-32.14285476703434,3.0,6.0,-120.09215309362457
10-12,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-6.797174046212204,18.000001277242383,-1256.6666899497318,-20.34575102960991,-32.14285476703434,2.0,7.0,-125.01746922399484
10-13,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-6.035885950611425,18.000001277242383,-1256.6666899497318,-20.34575102960991,-32.14285476703434,2.0,7.0,-124.94134041443476
10-14,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-0.978793192300322,18.000001277242383,-1039.6000043958427,-20.34575102960991,-32.14285476703434,2.0,7.0,-102.72896258321472
10-15,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,3.2644164075245516,18.000001277242383,-1039.6000043958427,-20.34575102960991,-32.14285476703434,3.0,6.0,-102.30464162323226
10-16,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,3.2644164075245516,18.000001277242383,-1039.6000043958427,-20.34575102960991,-32.14285476703434,3.0,6.0,-102.30464162323226
10-17,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,3.2644164075245516,18.000001277242383,-1039.6000043958427,-20.34575102960991,-32.14285476703434,3.0,6.0,-102.30464162323226
10-18,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,3.2644164075245516,18.000001277242383,-1039.6000043958427,-20.34575102960991,-32.14285476703434,3.0,6.0,-102.30464162323226
10-19,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,3.2644164075245516,32.999999680689406,-1039.6000043958427,-20.34575102960991,-32.14285476703434,3.0,6.0,-100.80464178288756
10-20,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,3.2644164075245516,31.85714448410636,-1039.6000043958427,-20.34575102960991,-32.14285476703434,3.0,6.0,-100.91892730254587
10-21,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,4.7159699721637365,31.85714448410636,-1039.6000043958427,-20.34575102960991,-32.14285476703434,3.0,6.0,-100.77377194608195
10-22,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,4.7159699721637365,31.85714448410636,-1039.6000043958427,-10.305845962589675,-32.14285476703434,3.0,6.0,-99.76978143937993
10-23,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,4.7159699721637365,31.85714448410636,-920.0000037252905,-10.305845962589675,-32.14285476703434,3.0,6.0,-87.80978137232471
10-24,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,5.122731419448528,31.85714448410636,-920.0000037252905,-32.978720703356586,-32.14285476703434,3.0,6.0,-90.03639270167291
10-25,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,5.122731419448528,31.57143068496061,-920.0000037252905,-32.978720703356586,-32.14285476703434,3.0,6.0,-90.06496408158748
10-26,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,6.029881360833848,31.57143068496061,-920.0000037252905,-32.978720703356586,-32.14285476703434,3.0,6.0,-89.97424908744895
10-27,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-6.7235884668191925,28.57142781116525,-920.0000037252905,-32.978720703356586,0.0,2.0,7.0,-88.33531088089036
10-28,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-4.802563190585138,28.57142781116525,-920.0000037252905,-32.978720703356586,10.714287139779408,3.0,6.0,-87.07177963928902
10-29,0.0,0.0,-38.888890805190435,0.0,86.66666708058779,-4.468089558518194,-4.166667313418449,-920.0000037252905,-32.978720703356586,10.714287139779408,2.0,7.0,-90.31214178854069
10-30,0.0,0.0,-38.888890805190435,0.0,0.0,-4.468089558518194,-4.166667313418449,-920.0000037252905,-32.978720703356586,10.714287139779408,1.0,8.0,-98.97880849659946
10-31,0.0,0.0,-38.888890805190435,0.0,0.0,1.8000006407499218,-4.166667313418449,-920.0000037252905,-32.978720703356586,4.285720177754882,2.0,7.0,-98.9948561728751
11-01,0.0,0.0,-38.888890805190435,0.0,0.0,12.500002793967683,-4.166667313418449,-408.0000052154067,-32.978720703356586,4.285720177754882,2.0,8.0,-46.72485610656496
11-02,0.0,0.0,-38.888890805190435,0.0,0.0,5.500003613531536,-4.166667313418449,-408.0000052154067,-32.978720703356586,4.285720177754882,2.0,8.0,-47.42485602460857
11-03,0.0,0.0,-38.888890805190435,0.0,0.0,5.500003613531536,-4.166667313418449,-388.4615312286339,-32.978720703356586,7.1428580931862715,2.0,8.0,-45.18529483438816
11-04,0.0,0.0,-38.888890805190435,0.0,0.0,5.583498148073456,-4.821806553402725,-282.53012719917143,-32.978720703356586,4.285720177754882,2.0,8.0,-34.93503269352929
11-05,0.0,0.0,-38.888890805190435,0.0,0.0,5.583498148073456,-4.821806553402725,-282.53012719917143,-32.978720703356586,1.7857178494485173,2.0,8.0,-35.18503292635992
11-06,0.0,0.0,-38.888890805190435,0.0,0.0,0.15956924863111427,-4.821806553402725,-351.8072322109142,-32.978720703356586,1.7857178494485173,2.0,8.0,-42.65513631747844
11-07,0.0,0.0,-38.888890805190435,0.0,0.0,0.15956924863111427,-32.27513733312569,-351.8072322109142,-32.978720703356586,1.7857178494485173,2.0,8.0,-45.400469395450735
11-08,0.0,0.0,-38.888890805190435,0.0,0.0,-5.449438268089983,-32.27513733312569,-351.8072322109142,-32.978720703356586,1.7857178494485173,1.0,9.0,-45.96137014712284
