,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-03,0.0,-2.880000114440917,0.010000228881835938,-0.6029996871948238,0.6500000357627869,-0.09000001847743985,-0.018000006675720243,0.03400000184774399,0.018099993467330988,0.15408001840114594,5.0,4.0,06-17,-0.27248195484280574
05-04,0.0,-2.5199995040893537,-0.0650000572204581,-0.8029997348785396,0.6500000357627869,-0.08499999344348905,-0.018000006675720243,0.03400000184774399,0.018099993467330988,0.15408001840114594,4.0,5.0,06-18,-0.2634819246828553
05-05,0.0,-2.3600006103515634,1.3750000000000009,-0.9029998779296875,0.6500000357627869,-0.08499999344348905,-0.018000006675720243,0.03400000184774399,0.018099993467330988,0.15408001840114594,5.0,4.0,06-19,-0.11348204389214515
05-06,0.0,-2.5100002288818377,0.7869997024536142,-0.8929998874664307,0.6500000357627869,0.0,-0.018000006675720243,0.03400000184774399,0.018099993467330988,0.15408001840114594,5.0,4.0,06-20,-0.17778203710913668
05-07,0.0,-2.2100005149841335,0.9010000228881845,-0.8929998874664307,0.5200000405311584,0.0029999911785125732,-0.018000006675720243,0.03400000184774399,0.018099993467330988,0.15408001840114594,6.0,3.0,06-21,-0.1490820340812208
05-08,0.0,-2.2100005149841335,0.9569997787475595,-0.8929998874664307,0.13999998569488525,0.0029999911785125732,-0.018000006675720243,0.03400000184774399,0.018099993467330988,0.15408001840114594,6.0,3.0,06-22,-0.18148206397891062
05-09,0.0,-1.6700000762939462,0.9569997787475595,-0.8929998874664307,0.13999998569488525,0.0029999911785125732,-0.018000006675720243,0.03400000184774399,0.018099993467330988,0.15408001840114594,6.0,3.0,06-23,-0.1274820201098919
05-10,0.0,-1.6700000762939462,0.571000099182128,-1.122999668121338,0.13999998569488525,-0.06999999284744265,-0.018000006675720243,0.03400000184774399,0.018099993467330988,0.15408001840114594,5.0,4.0,06-24,-0.19638196453452128
05-11,0.0,-1.7249999046325701,0.2519998550415039,-1.0799996852874756,0.13999998569488525,-1.2809999585151672,-0.018000006675720243,0.03400000184774399,0.018099993467330988,0.15408001840114594,5.0,4.0,06-25,-0.3505819700658323
05-12,0.0,-2.1549997329711923,-0.18499994277954102,-1.0799996852874756,0.13999998569488525,-1.2809999585151672,-0.018000006675720243,0.03400000184774399,0.049100011587143,0.15408001840114594,4.0,5.0,06-26,-0.4341819308698178
05-13,0.0,-2.2849998474121103,-0.18499994277954102,-1.0799996852874756,0.13999998569488525,-0.06999999284744263,-0.018000006675720243,0.03400000184774399,0.03510001301765442,0.15408001840114594,4.0,5.0,06-27,-0.327481945604086
05-14,0.0,-1.8949999809265154,0.019000053405762607,-0.6369998455047607,0.4710000157356262,-0.06999999284744263,-0.018000006675720243,0.03400000184774399,0.05160000920295715,0.15408001840114594,5.0,4.0,06-28,-0.18903197273612032
05-15,0.0,-1.8949999809265154,0.019000053405762607,-0.5769999027252197,-0.18999993801116943,-0.06999999284744263,-0.018000006675720243,0.03400000184774399,0.05160000920295715,0.1285000145435333,4.0,5.0,06-29,-0.25168997421860706
05-16,0.0,-1.6000003814697275,0.019000053405762607,-0.5769999027252197,-0.18999993801116943,-0.06999999284744263,-0.025000005960464478,-0.05700000375509262,0.05160000920295715,0.1534999907016754,3.0,6.0,06-30,-0.2294900171458721
05-17,0.0,-1.3800001144409189,0.4980001449584961,-0.627000093460083,0.029999971389770508,-0.06999999284744263,0.07499999552965164,-0.05700000375509262,0.05160000920295715,0.1534999907016754,5.0,4.0,07-01,-0.13259000927209863
05-18,0.0,-0.5500001907348642,0.021999835968017578,-0.627000093460083,0.029999971389770508,-0.07699999213218689,0.07499999552965164,-0.05700000375509262,0.05160000920295715,0.1534999907016754,5.0,4.0,07-02,-0.09789004772901544
05-19,0.0,-0.559999942779541,0.15000009536743253,-0.8300001621246342,0.13899993896484375,-0.07699999213218689,0.07499999552965164,-0.05700000375509262,0.05160000920295715,0.1534999907016754,5.0,4.0,07-03,-0.09549000710248942
05-20,0.0,-0.559999942779541,0.15000009536743253,-0.8300001621246342,0.1499999761581421,-0.07699999213218689,0.07499999552965164,-0.05700000375509262,0.05160000920295715,0.1534999907016754,5.0,4.0,07-04,-0.09439000338315959
05-21,0.0,-0.559999942779541,-0.5500001907348624,-0.8300001621246342,0.26999998092651367,-0.16499999165534973,0.07499999552965164,-0.05700000375509262,0.05160000920295715,0.1534999907016754,4.0,5.0,07-05,-0.1611900314688682
05-22,0.0,-0.42999982833862216,-0.5500001907348624,-0.8300001621246342,0.34999990463256836,-0.026999980211257935,0.07499999552965164,0.039000000804662704,0.05160000920295715,0.1534999907016754,5.0,4.0,07-06,-0.11679002605378615
05-23,0.0,-0.07999992370605469,-0.5500001907348624,-0.9290001392364502,0.34999990463256836,-0.1459999978542328,0.07499999552965164,0.039000000804662704,0.05160000920295715,0.1534999907016754,5.0,4.0,07-07,-0.10359003506600847
05-24,0.0,-0.07999992370605469,-0.5500001907348624,-0.9290001392364502,0.34999990463256836,-0.1459999978542328,0.07499999552965164,0.039000000804662704,0.05160000920295715,0.1534999907016754,5.0,4.0,07-08,-0.10359003506600847
05-25,0.0,1.8500003814697248,-1.25,-0.6220002174377446,0.34999990463256836,-0.1459999978542328,0.07499999552965164,0.039000000804662704,0.05160000920295715,0.1534999907016754,6.0,3.0,07-09,0.05011000670492627
05-26,0.0,1.625,-0.940000057220459,-0.3000001907348633,0.34999990463256836,-0.1459999978542328,0.07499999552965164,0.039000000804662704,0.05160000920295715,0.1534999907016754,6.0,3.0,07-10,0.09080996550619602
05-27,0.0,1.625,-1.0199999809265137,-0.3000001907348633,0.34999990463256836,-0.06700000166893005,0.07499999552965164,0.039000000804662704,0.05160000920295715,0.1534999907016754,6.0,3.0,07-11,0.09070997275412082
05-28,0.0,1.625,-1.0199999809265137,-0.3000001907348633,0.4900000095367434,-0.06700000166893005,0.07499999552965164,0.039000000804662704,0.05160000920295715,0.1534999907016754,6.0,3.0,07-12,0.10470998324453833
05-29,0.0,1.625,-1.0199999809265137,-0.3000001907348633,0.4900000095367434,-0.07699999213218689,0.07499999552965164,0.039000000804662704,0.05160000920295715,0.1534999907016754,6.0,3.0,07-13,0.10370998419821265
05-30,0.0,1.7249999046325692,-1.0199999809265137,-0.3000001907348633,0.4900000095367434,-0.07699999213218689,0.07499999552965164,0.039000000804662704,0.028699994087219183,0.1534999907016754,6.0,3.0,07-14,0.11141997314989578
05-31,0.0,1.9649996757507342,-0.9499998092651376,-0.3000001907348633,0.4010000228881838,-0.07699999213218689,0.07499999552965164,0.039000000804662704,0.028699994087219183,0.1534999907016754,6.0,3.0,07-15,0.13351996876299393
06-01,0.0,1.9749999046325692,-0.9600000381469727,-0.3000001907348633,0.4100000858306887,-0.07699999213218689,0.07499999552965164,0.0,0.028699994087219183,0.1534999907016754,5.0,4.0,07-16,0.13051997497677814
06-02,0.0,1.9749999046325692,-0.75,-0.3000001907348633,0.4100000858306887,-0.07699999213218689,0.006999999284744249,0.0,0.028699994087219183,0.1534999907016754,5.0,4.0,07-17,0.14471997916698467
06-03,0.0,1.9749999046325692,-0.75,-0.7870001792907715,0.4100000858306887,-0.07699999213218689,0.006999999284744249,0.0,0.028699994087219183,0.1534999907016754,5.0,4.0,07-18,0.09601998031139385
06-04,0.0,1.0300002098083496,-0.5,-0.7870001792907715,0.4100000858306887,-0.07699999213218689,0.006999999284744249,0.0,0.028699994087219183,0.1534999907016754,5.0,4.0,07-19,0.026520010828971874
06-05,0.0,1.0300002098083496,-0.5,-0.7870001792907715,0.4100000858306887,-0.07699999213218689,0.07699999958276749,0.0,0.028699994087219183,0.3349999934434891,5.0,4.0,07-20,0.05167001113295557
06-06,0.0,1.0300002098083496,-0.5,-0.728000164031982,-0.028999924659729004,-0.07699999213218689,-0.02800000458955762,0.0,0.028699994087219183,0.3760000020265579,3.0,6.0,07-21,0.00727001205086712
06-07,0.0,1.1700000762939453,-0.5,-0.7660000324249268,-0.028999924659729004,-0.07699999213218689,-0.02800000458955762,0.0,0.028699994087219183,0.3359999805688858,3.0,6.0,07-22,0.013470009714365003
06-08,0.0,0.9749999046325684,-0.4499998092651376,-0.7660000324249268,-0.028999924659729004,-0.050000011920928955,-0.02800000458955762,0.0,0.010199993848800604,0.3359999805688858,3.0,6.0,07-23,-0.0001799903810025205
06-09,0.0,1.0799999237060547,-0.4499998092651376,-0.7660000324249268,-0.019999980926513672,-0.05199998617172241,-0.07499999552965164,0.0,0.010199993848800604,0.20099997520446777,3.0,6.0,07-24,-0.007179991155862903
06-10,0.0,0.5500001907348624,-0.4499998092651376,-0.9360001087188721,-0.019999980926513672,-0.05199998617172241,-0.012999996542930603,0.0,0.010199993848800604,0.20099997520446777,3.0,6.0,07-25,-0.07097997218370455
06-11,0.0,0.559999942779541,-0.6599998474121085,-0.9360001087188721,0.18000006675720237,-0.050000011920928955,-0.012999996542930603,0.0,0.010199993848800604,0.20099997520446777,4.0,5.0,07-26,-0.07077999860048283
06-12,0.0,0.2699999809265128,-0.6599998474121085,-0.8500001430511483,0.13999998569488525,-0.02000001072883606,0.025000005960464478,0.0,0.015000015497207586,0.20099997520446777,5.0,4.0,07-27,-0.0879000037908555
06-13,0.0,0.2699999809265128,-0.6599998474121085,-0.7900002002716069,0.13999998569488525,-0.02000001072883606,0.025000005960464478,0.0,0.015000015497207586,0.18140000104904175,5.0,4.0,07-28,-0.08386000692844395
06-14,0.0,0.2999997138977051,-1.0199999809265128,-0.4119999408721928,0.13999998569488525,-0.02000001072883606,0.025000005960464478,0.0,0.015000015497207586,0.18140000104904175,5.0,4.0,07-29,-0.07906002104282375
06-15,0.0,0.080000400543212,-2.4600000381469718,-0.4100000858306885,0.13999998569488525,0.0400000065565109,0.025000005960464478,0.0,0.015000015497207586,0.18140000104904175,6.0,3.0,07-30,-0.23885997086763383
06-16,0.0,0.5499997138977042,-2.4600000381469718,-0.4100000858306885,-0.0700000524520874,0.030000001192092896,0.025000005960464478,0.0,0.02180001139640808,0.18140000104904175,5.0,4.0,07-31,-0.21318004429340362
06-17,0.0,0.5499997138977042,-2.619999885559082,-0.30999994277954057,-0.0700000524520874,0.027000010013580322,-0.023000001907348633,0.0,0.02180001139640808,0.18140000104904175,4.0,5.0,08-01,-0.22428001463413244
06-18,0.0,0.5499997138977042,-2.0319995880126953,-0.3199999332427974,-0.0700000524520874,0.027000010013580322,-0.024000003933906555,0.0,0.02180001139640808,0.18140000104904175,4.0,5.0,08-02,-0.16657998412847524
06-19,0.0,0.25,-2.1459999084472656,-0.3199999332427974,-0.0700000524520874,0.027000010013580322,-0.024000003933906555,0.0,0.02180001139640808,0.18140000104904175,4.0,5.0,08-03,-0.2079799875617027
06-20,0.0,0.25,-1.7600002288818342,-0.09000015258789018,-0.0700000524520874,0.027000010013580322,-0.024000003933906555,0.0,0.02180001139640808,0.18140000104904175,4.0,5.0,08-04,-0.14638004153966883
06-21,0.0,0.25,-1.38100004196167,-0.13300013542175249,-0.0700000524520874,-0.03799998760223389,-0.024000003933906555,0.0,0.02180001139640808,0.18140000104904175,3.0,6.0,08-05,-0.11928002089262005
06-22,0.0,0.2999997138977051,-1.1240000724792472,-0.13300013542175249,-0.0700000524520874,0.03499999642372134,-0.024000003933906555,0.0,-0.00920000672340393,0.18140000104904175,3.0,6.0,08-06,-0.08438005596399294
06-23,0.0,0.42999982833862305,-1.1240000724792472,-0.13300013542175249,-0.0700000524520874,-0.034999996423721313,-0.0169999897480011,0.0,-0.00920000672340393,0.18140000104904175,2.0,7.0,08-07,-0.07768004238605486
06-24,0.0,0.7100000381469727,-1.0240001678466788,-0.13300013542175249,-0.0700000524520874,-0.034999996423721313,-0.07499999552965164,0.0,-0.00920000672340393,0.18140000104904175,2.0,7.0,08-08,-0.04548003152012812
06-25,0.0,0.7100000381469727,-1.0240001678466788,-0.13300013542175249,-0.0700000524520874,-0.040000006556510925,-0.07499999552965164,0.0,0.00479999184608465,0.18140000104904175,3.0,6.0,08-09,-0.04458003267645823
06-26,0.0,0.3099999427795419,-1.2280001640319824,-0.13300013542175249,-0.18400001525878906,-0.09999999403953552,-0.07499999552965164,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-10,-0.13012003675103173
06-27,0.0,0.3099999427795419,-1.2280001640319824,-0.13300013542175249,-0.403999924659729,-0.09999999403953552,-0.07499999552965164,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-11,-0.15212002769112573
06-28,0.0,0.3099999427795419,-0.621999740600585,-0.13300013542175249,-0.403999924659729,-0.030000001192092896,-0.07499999552965164,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-12,-0.08451998606324174
06-29,0.0,0.06999969482421875,-0.75,-0.13300013542175249,-0.403999924659729,-0.030000001192092896,-0.07499999552965164,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-13,-0.12132003679871554
06-30,0.0,0.06999969482421875,-0.09999990463257014,-0.13300013542175249,-0.26199996471405007,0.057999998331069946,-0.018999993801116943,0.0,-0.011700004339218084,0.12049999833106995,3.0,6.0,08-14,-0.027720031142234907
07-01,0.0,0.06999969482421875,-0.09999990463257014,-0.049999952316283736,-0.26199996471405007,-0.08000001311302185,-0.028999999165534973,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-15,-0.03422001451253902
07-02,0.0,0.06999969482421875,0.511000156402587,0.04900002479553223,-0.26199996471405007,0.019000008702278137,-0.028999999165534973,0.0,-0.011700004339218084,0.12049999833106995,5.0,4.0,08-16,0.046679991483688295
07-03,0.0,0.09999990463256836,0.511000156402587,0.04900002479553223,-0.26199996471405007,0.019000008702278137,-0.028999999165534973,0.0,-0.011700004339218084,0.12049999833106995,5.0,4.0,08-17,0.049680012464523256
07-05,0.0,-1.5300002098083487,0.4200000762939453,-0.2579998970031734,-0.26999998092651367,0.039000004529953,-0.028999999165534973,0.0,-0.011700004339218084,0.12049999833106995,3.0,6.0,08-19,-0.15192000120878207
07-06,0.0,-1.2249999046325701,0.1100001335144043,-0.497999906539917,-0.3609999418258665,0.039000004529953,-0.028999999165534973,0.0,-0.011700004339218084,0.12049999833106995,3.0,6.0,08-20,-0.18551996201276794
07-07,0.0,-1.3079996109008798,0.21000003814697266,-0.497999906539917,-0.47200000286102295,-0.03999999165534973,-0.028999999165534973,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-21,-0.202819947898388
07-08,0.0,-1.5899996757507342,0.21000003814697266,-0.8199999332427983,-0.47200000286102295,-0.03999999165534973,-0.028999999165534973,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-22,-0.2632199570536616
07-09,0.0,-1.3949999809265154,0.28999996185302734,-0.8199999332427983,-0.47200000286102295,-0.030000001192092896,-0.028999999165534973,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-23,-0.23471999615430855
07-10,0.0,-1.3949999809265154,0.28999996185302734,-0.8199999332427983,-0.47200000286102295,-0.04999999701976776,-0.028999999165534973,0.0,-0.011700004339218084,0.12049999833106995,2.0,7.0,08-24,-0.23671999573707603
07-11,0.0,-1.3949999809265154,0.21999979019165128,-0.7000000476837163,-0.3830000162124634,-0.04999999701976776,-0.028999999165534973,0.0,-0.011700004339218084,0.16560000181198115,2.0,7.0,08-25,-0.21831002533435834
07-12,0.0,-1.3949999809265154,0.23000001907348633,-0.7000000476837163,-0.38099992275238037,-0.068000003695488,-0.028999999165534973,0.0,-0.011700004339218084,0.16560000181198115,2.0,7.0,08-26,-0.21890999376773856
07-13,0.0,-1.5249996185302752,0.019999980926513672,-0.7000000476837163,-0.38099992275238037,-0.068000003695488,0.03899999707937242,0.0,-0.011700004339218084,0.16560000181198115,3.0,6.0,08-27,-0.24610996171832106
07-14,0.0,-1.5249996185302752,0.019999980926513672,-0.5499999523162837,-0.4930000305175781,-0.068000003695488,0.03899999707937242,0.0,-0.03519999980926514,0.16560000181198115,3.0,6.0,08-28,-0.2446599625051023
07-15,0.0,-1.5149998664855966,-0.09000015258789151,-0.5499999523162837,-0.4930000305175781,-0.068000003695488,0.03899999707937242,0.0,-0.013500005006790161,0.16560000181198115,2.0,7.0,08-29,-0.25249000117182746
07-16,0.0,-1.544999599456788,-0.09000015258789151,-0.06299996376037553,-0.4930000305175781,-0.068000003695488,0.03899999707937242,0.0,-0.013500005006790161,-0.00940001010894781,1.0,8.0,08-30,-0.22428997680544865
07-17,0.0,-0.5999999046325684,-0.3400001525878915,-0.057999849319457564,-0.3500000238418579,-0.068000003695488,0.03899999707937242,0.0,-0.013500005006790161,-0.09400001168251032,1.0,8.0,08-31,-0.14844999536871914
07-18,0.0,-0.5999999046325684,-0.3400001525878915,-0.019999980926512784,-0.315000057220459,-0.068000003695488,-0.031000003218650818,0.0,-0.013500005006790161,-0.0539999902248382,0.0,9.0,09-01,-0.1441500097513199
07-19,0.0,-0.4049997329711914,-0.3900003433227539,-0.029999971389770064,-0.315000057220459,-0.068000003695488,0.04599999636411667,0.0,0.004999995231628418,-0.0539999902248382,2.0,7.0,09-02,-0.12110001072287555
07-20,0.0,-0.7999997138977051,-0.7800002098083487,0.18000006675720304,-0.5100000500679015,-0.068000003695488,0.04599999636411667,0.0,0.004999995231628418,-0.0539999902248382,3.0,6.0,09-03,-0.19809999093413336
07-21,0.0,-0.2699999809265128,-0.3900003433227539,0.18000006675720304,-0.6300000548362732,-0.068000003695488,-0.01600000262260437,0.0,0.004999995231628418,-0.05299997329711914,2.0,7.0,09-04,-0.124200029671192
07-22,0.0,-0.13000011444091708,-0.3900003433227539,0.18000006675720304,-0.6300000548362732,-0.068000003695488,-0.08799999952316283,-0.08500000182539225,-0.02400001883506775,-0.05299997329711914,1.0,8.0,09-05,-0.12880004430189712
07-23,0.0,-0.13000011444091708,-0.3900003433227539,0.35000014305114835,-0.6300000548362732,-0.0980000048875809,-0.08799999952316283,-0.08500000182539225,-0.02400001883506775,-0.05299997329711914,1.0,8.0,09-06,-0.11480003679171187
07-24,0.0,-0.1599998474121085,-0.430000305175783,0.2900002002716069,-0.6300000548362732,-0.0980000048875809,-0.08799999952316283,-0.08500000182539225,-0.02400001883506775,-0.033399999141693115,1.0,8.0,09-07,-0.12584000313654548
07-25,0.0,-0.06999969482421786,-0.2899999618530291,0.11199998855590865,-0.6300000548362732,-0.0980000048875809,-0.09000000357627867,-0.08500000182539225,-0.02400001883506775,-0.033399999141693115,1.0,8.0,09-08,-0.12083997512236241
07-26,0.0,0.11999988555908292,-0.2899999618530291,-0.05999994277954146,-0.6300000548362732,-0.0980000048875809,-0.09000000357627867,-0.08500000182539225,-0.02400001883506775,-0.033399999141693115,1.0,8.0,09-09,-0.11904001021757735
07-27,0.0,-0.19999980926513494,-0.2899999618530291,-0.2699999809265141,-0.7700000405311584,-0.0980000048875809,-0.09000000357627867,-0.08500000182539225,-0.030800014734268244,-0.033399999141693115,0.0,9.0,09-10,-0.18671998167410497
07-28,0.0,-0.19999980926513494,-0.2899999618530291,-0.2699999809265141,-0.64000004529953,-0.0980000048875809,-0.04199999570846556,-0.08500000182539225,-0.030800014734268244,-0.06590002775192261,0.0,9.0,09-11,-0.17216998422518376
07-29,0.0,-0.19999980926513494,-0.2899999618530291,-0.2699999809265141,-0.4300000071525574,-0.0980000048875809,-0.04099999368190764,-0.08500000182539225,-0.030800014734268244,-0.06590002775192261,0.0,9.0,09-12,-0.15106998020783072
07-30,0.0,-0.19999980926513494,-0.13000011444091886,-0.2699999809265141,-0.4300000071525574,-0.09999999403953555,-0.04099999368190764,-0.08500000182539225,-0.030800014734268244,-0.06590002775192261,0.0,9.0,09-13,-0.13526999438181514
07-31,0.0,-0.19999980926513494,-0.13000011444091886,-0.2699999809265141,-0.4300000071525574,-0.07000000774860382,-0.04099999368190764,-0.08500000182539225,-0.030800014734268244,-0.06590002775192261,0.0,9.0,09-14,-0.13226999575272197
08-01,0.0,-0.19999980926513494,-0.19000005722045898,-0.2899999618530278,-0.4300000071525574,-0.07000000774860382,-0.04099999368190764,-0.08500000182539225,-0.030800014734268244,-0.06590002775192261,0.0,9.0,09-15,-0.14026998812332736
08-02,0.0,0.18000030517578214,-0.010000228881836826,-0.2899999618530278,-0.5099999904632568,-0.07000000774860382,-0.04099999368190764,-0.08500000182539225,-0.030800014734268244,-0.06590002775192261,1.0,8.0,09-16,-0.09226999217644338
08-03,0.0,0.32000017166137695,0.4010000228881836,-0.2899999618530278,-0.5099999904632568,-0.005000010132789612,-0.048000007867813096,-0.08500000182539225,-0.030800014734268244,-0.06590002775192261,2.0,7.0,09-17,-0.03136998200789099
08-04,0.0,-0.09999990463256747,0.3400001525878906,-0.3599998950958261,-0.5099999904632568,-0.005000010132789612,0.01999999582767488,-0.08500000182539225,-0.030800014734268244,-0.06590002775192261,2.0,7.0,09-18,-0.07966996962204576
08-05,0.0,0.07999992370605469,0.3400001525878906,-0.3599998950958261,-0.5099999904632568,0.0,0.11999999731779099,-0.08900000154972076,-0.030800014734268244,-0.06590002775192261,3.0,6.0,09-19,-0.05156998559832582
08-06,0.0,0.11000013351440341,0.309999942779541,-0.3599998950958261,-0.3960000276565552,0.0599999874830246,0.11999999731779099,-0.08900000154972076,-0.20939999818801885,-0.030000001192092896,4.0,5.0,09-20,-0.04843998625874538
08-07,0.0,-0.11000013351440341,0.309999942779541,-0.3599998950958261,-0.3960000276565552,0.0599999874830246,0.11999999731779099,-0.08900000154972076,-0.20939999818801885,0.04450002312660223,4.0,5.0,09-21,-0.06299001052975654
08-08,0.0,-0.09999990463256747,0.17999982833862216,-0.3599998950958261,-0.3960000276565552,0.0599999874830246,0.11999999731779099,-0.08900000154972076,-0.20939999818801885,0.04450002312660223,4.0,6.0,09-22,-0.07498999908566484
08-09,0.0,-0.09999990463256747,0.17999982833862216,-0.3599998950958261,-0.3360000252723694,0.0599999874830246,0.11999999731779099,-0.08900000154972076,-0.20939999818801885,0.04450002312660223,4.0,6.0,09-23,-0.06898999884724626
08-10,0.0,-0.09999990463256747,-0.444000244140625,-0.75,-0.3360000252723694,-0.01000000536441803,0.06399999558925629,-0.006999999284744263,-0.20939999818801885,0.04450002312660223,2.0,8.0,09-24,-0.17479001581668846
08-11,0.0,-0.09999990463256747,-0.44300031661987216,-0.75,-0.26600003242492676,-0.01000000536441803,0.05400000512599945,-0.006999999284744263,-0.20939999818801885,-0.0012999773025512695,1.0,9.0,09-25,-0.17327002286910992
08-12,0.0,-0.09999990463256747,-0.7699999809265128,-0.75,-0.4079999923706057,0.009999990463256836,0.05400000512599945,-0.006999999284744263,-0.20939999818801885,-0.0012999773025512695,2.0,8.0,09-26,-0.21816998571157442
08-13,0.16100025177001953,0.48000001907348633,-0.9420003890991202,-0.6300001144409175,-0.4079999923706057,0.009999990463256836,0.07400000095367432,0.0,-0.20939999818801885,-0.0012999773025512695,4.0,6.0,09-27,-0.14657002091407764
08-14,0.16100025177001953,0.46000003814697354,-0.8530001640319824,-0.6300001144409175,-0.3999999761581421,0.009999990463256836,0.07400000095367432,0.0,-0.20939999818801885,-0.0012999773025512695,4.0,6.0,09-28,-0.13886999487876878
08-15,0.16100025177001953,0.42999982833862394,-0.062000274658203125,-0.6300001144409175,-0.3999999761581421,0.009999990463256836,0.07400000095367432,0.0,-0.20939999818801885,-0.0012999773025512695,4.0,6.0,09-29,-0.06277002692222582
08-16,0.16100025177001953,0.34999990463257014,-0.06699991226196289,-0.3900001049041739,-0.3999999761581421,0.009999990463256836,0.07400000095367432,0.0,-0.11680001020431524,-0.0012999773025512695,4.0,6.0,09-30,-0.03800998330116246
08-17,0.16100025177001953,1.2829999923706046,0.03600025177001864,-0.25,-0.3999999761581421,-0.01000000536441803,0.07400000095367432,0.0,-0.11680001020431524,-0.0012999773025512695,4.0,6.0,10-01,0.07759005278348904
08-18,0.16100025177001953,1.355000019073488,0.03600025177001864,-0.13000011444091752,-0.5889999866485598,-0.01000000536441803,0.07400000095367432,0.0,-0.11590000987052917,-0.0012999773025512695,4.0,6.0,10-02,0.07798004299402247
08-19,0.16100025177001953,1.355000019073488,0.039999961853027344,-0.13000011444091752,-0.4779999256134033,-0.07999999821186066,0.07400000095367432,0.0,-0.11450001597404486,-0.0012999773025512695,4.0,6.0,10-03,0.08262002021074318
08-20,0.16100025177001953,1.355000019073488,0.039999961853027344,-0.13000011444091752,-0.4779999256134033,-0.06000000238418579,0.07400000095367432,0.0,-0.11450001597404486,-0.0012999773025512695,4.0,6.0,10-04,0.08462001979351066
08-21,0.16100025177001953,0.625,0.039999961853027344,-0.24999999999999956,-0.32799994945526123,0.056000009179115295,0.07400000095367432,0.0,-0.11450001597404486,-0.04639998078346247,5.0,5.0,10-05,0.02171002775430684
08-22,0.16100025177001953,0.625,0.039999961853027344,-0.24999999999999956,-0.37900006771087646,0.056000009179115295,0.07400000095367432,0.0,-0.11450001597404486,-0.04639998078346247,5.0,5.0,10-06,0.016610015928745316
08-23,0.16100025177001953,0.7549996376037598,-0.25,-0.24999999999999956,-0.37900006771087646,0.03899998962879181,0.07400000095367432,0.0,-0.11450001597404486,-0.04639998078346247,4.0,6.0,10-07,-0.0010900184512137923
08-24,0.16100025177001953,0.7549996376037598,-0.25,-0.24999999999999956,-0.2980000376701355,0.05699999630451205,0.07400000095367432,0.0,-0.0910000205039978,-0.14059999585151667,4.0,6.0,10-08,0.001739983260631614
08-25,0.16100025177001953,0.8899998664855966,0.12599992752075284,-0.24999999999999956,-0.2980000376701355,0.05699999630451205,0.07400000095367432,0.0,-0.0910000205039978,-0.0303999781608581,5.0,5.0,10-09,0.06386000066995642
08-26,0.16100025177001953,1.179999828338623,0.31099987030029386,-0.4000000953674321,-0.19499999284744263,0.07400001585483554,0.07400000095367432,0.02499999850988388,-0.3013000041246414,-0.0303999781608581,6.0,4.0,10-10,0.08982998952269558
08-27,0.16100025177001953,1.179999828338623,0.42100000381469904,-0.4000000953674321,-0.33799999952316284,0.07400001585483554,0.07400000095367432,0.02499999850988388,-0.3229999989271164,0.013200014829635565,7.0,3.0,10-11,0.08872000202536597
08-28,0.16100025177001953,0.609999656677247,0.42100000381469904,-0.3900001049041748,-0.37299996614456177,0.07400001585483554,0.07400000095367432,0.02499999850988388,-0.3229999989271164,0.013200014829635565,7.0,3.0,10-12,0.029219987243414187
08-29,0.16100025177001953,0.609999656677247,0.8109998703002939,-0.6000001430511479,-0.37299996614456177,0.07400001585483554,0.07400000095367432,0.02499999850988388,-0.3229999989271164,0.013200014829635565,7.0,3.0,10-13,0.04721997007727636
08-30,0.16100025177001953,0.609999656677247,0.42100000381469904,-0.6000001430511479,-0.37299996614456177,0.07400001585483554,0.07400000095367432,0.02499999850988388,-0.3229999989271164,0.013200014829635565,7.0,3.0,10-14,0.008219983428716876
08-31,0.16100025177001953,0.4699997901916513,0.42100000381469904,-0.6000001430511479,-0.37299996614456177,0.07400001585483554,0.1459999978542328,0.11000000033527613,-0.2939999848604202,0.013200014829635565,7.0,3.0,10-15,0.012819998059421994
09-01,0.16100025177001953,-0.8400001525878906,0.42100000381469904,-0.6000001430511479,-0.209999978542328,0.07400001585483554,0.1459999978542328,0.11000000033527613,-0.2939999848604202,0.013200014829635565,6.0,4.0,10-16,-0.10187999745830881
09-02,0.16100025177001953,-0.6800003051757812,0.006000041961669922,-0.6000001430511479,-0.0899999737739563,0.07400001585483554,0.1459999978542328,0.11000000033527613,-0.2939999848604202,0.012199997901916504,6.0,4.0,10-17,-0.11548001011833553
09-03,0.16100025177001953,-1.075000286102295,0.006000041961669922,-0.6000001430511479,-0.0899999737739563,0.07400001585483554,0.1459999978542328,0.11000000033527613,-0.2939999848604202,0.012199997901916504,6.0,4.0,10-18,-0.1549800082109869
