,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-23,0.0,0.0,-11.820366859436039,1.6392822265625,-0.5781841278076243,-0.21445083618164062,0.5972414016723633,-1.9916067123413086,-0.8560943603515625,0.7299995422363281,3.0,5.0,03-08,-1.2494179725646983
01-24,0.0,0.0,-11.820366859436039,2.5781383514404297,-0.937591552734375,-0.21445083618164062,0.6964149475097656,-1.8985414505004883,-0.887296676635744,0.07499885559082031,3.0,5.0,03-09,-1.240869522094727
01-25,0.0,0.0,-11.744302749633793,2.8594245910644567,-1.3782615661621094,-0.54437255859375,1.0313987731933594,-1.4797449111938512,-0.4387731552124041,-0.25,2.0,6.0,03-10,-1.1944631576538092
01-26,0.0,0.0,-11.54891395568848,2.920900344848633,-1.922061920166012,-0.874295234680174,0.8937902450561523,-1.2098550796508825,-0.8775463104248029,-0.25,2.0,6.0,03-11,-1.2867981910705566
01-27,0.0,0.0,-11.758258819580082,3.263650894165039,-2.0314493179321325,-0.5113792419433594,1.1120576858520508,-0.9678821563720703,-0.8287935256958008,-2.6000003814697266,2.0,6.0,03-12,-1.4322054862976081
01-28,0.0,0.0,-11.653588294982914,3.0773735046386683,-2.250218391418457,-0.5113792419433594,1.4545364379882812,-0.9678821563720703,-0.8287935256958008,-3.3600006103515625,2.0,6.0,03-13,-1.5039952278137214
01-29,0.0,0.0,-11.911780357360845,3.0773735046386683,-2.3596067428588867,-0.7505750656127947,1.4545364379882812,-1.005110740661621,-1.1261816024780291,-3.4650001525878906,2.0,6.0,03-14,-1.6086344718933119
01-30,0.0,0.0,-11.911780357360845,3.092279434204098,-2.229125022888187,-0.47838687896728516,1.4853897094726562,-0.7538318634033203,-1.1261816024780291,-3.010000228881836,2.0,6.0,03-15,-1.4931636810302749
01-31,0.0,0.0,-11.911780357360845,2.9805030822753977,-2.565871238708496,-0.47838687896728516,0.6964139938354492,-0.8375911712646467,-1.3260669708251953,-5.530000686645506,2.0,6.0,03-16,-1.8972780227661126
02-01,0.0,0.0,-11.723367691040043,2.9805030822753977,-2.211151123046875,-0.7670707702636719,1.2341508865356445,-0.6979913711547852,-1.3260669708251953,-6.199999809265137,2.0,6.0,03-17,-1.8710993766784665
02-02,0.0,0.0,-11.723367691040043,3.2412948608398473,-2.211151123046875,-0.1484661102294904,0.6964139938354492,-0.46532630920410156,-1.1310577392578125,-6.090000152587891,2.0,6.0,03-18,-1.7831660270690919
02-03,0.0,0.0,-11.841997146606449,3.830020904541019,-1.7892351150512695,-0.272186279296875,0.7404899597167969,1.005110740661621,-1.1310577392578125,-7.260000228881836,3.0,5.0,03-19,-1.6718854904174805
02-04,0.0,0.0,-11.911780357360845,3.7703380584716797,-1.5313978195190465,-0.7258291244506836,1.1636276245117188,1.219161033630371,-0.8872947692871094,-6.550000190734863,3.0,5.0,03-20,-1.5453175544738778
02-05,0.0,0.0,-11.653588294982914,3.7703380584716797,-1.2579336166381836,-0.18970489501953125,1.1636276245117188,1.1354007720947248,-0.7312879562377947,-6.550000190734863,3.0,5.0,03-21,-1.4313148498535164
02-06,0.0,0.0,-11.653588294982914,3.2114925384521484,-1.3048162460327202,-0.10722541809082031,1.2782268524169922,1.1354007720947248,-0.7658042907714844,-6.550000190734863,3.0,5.0,03-22,-1.4756314277648936
02-07,0.0,0.0,-11.653588294982914,2.719715118408203,-0.5938043594360352,-0.10722541809082031,1.3487529754638672,0.8096704483032209,-0.34126758575439453,-6.35999965667725,3.0,5.0,03-23,-1.4177746772766122
02-08,0.0,0.0,-11.193024635314945,2.764423370361328,-0.5938043594360352,0.10227489471435547,0.8991680145263672,0.642152786254881,0.02437591552734375,-5.489998817443848,5.0,3.0,03-24,-1.2844432830810553
02-09,0.0,0.0,-10.955768585205082,2.6824588775634766,-0.5391120910644567,-0.10392665863037287,1.2782287597656232,1.154014587402342,-0.1950092315673828,-6.250699043273928,3.0,5.0,03-25,-1.292981338500978
02-10,0.0,0.0,-11.430284500122074,3.1295337677001953,-0.3613624572753906,-0.10392665863037287,1.6925506591796857,1.1354026794433612,-0.828791618347168,-5.529699325561522,3.0,5.0,03-26,-1.2296577453613284
02-11,0.0,0.0,-11.583804130554203,2.9284191131591797,-0.5957603454589879,-0.10392665863037287,0.9873199462890625,1.1354026794433612,-0.828791618347168,-5.640400886535646,3.0,5.0,03-27,-1.3701541900634775
02-12,0.0,0.0,-11.583804130554203,2.9284191131591797,-0.4082450866699219,-0.32992267608642756,0.9873199462890625,1.0888710021972674,-0.8141670227050799,-5.640400886535646,3.0,5.0,03-28,-1.3771929740905768
02-13,0.0,0.0,-11.583804130554203,2.771945953369137,-1.0079116821289116,-0.5608692169189471,1.4545345306396484,1.1633234024047852,-0.8141670227050799,-5.652899742126467,3.0,5.0,03-29,-1.4229847908020037
02-14,0.0,0.0,0.0,2.3098907470703125,-0.7344484329223633,-0.5608692169189471,2.005495071411131,0.3536500930786133,-0.9506731033325213,-6.532499313354496,3.0,5.0,03-30,-0.41094541549682706
02-15,0.0,0.0,-0.30006217956543146,2.6079406738281286,-0.8907108306884748,-0.42065143585205256,2.005495071411131,1.014418601989746,-0.9945507049560547,-6.560000419616699,3.0,5.0,03-31,-0.3538121223449707
02-16,0.0,0.0,-0.17445659637451172,2.7420616149902344,-1.2813730239868146,-0.42065143585205256,1.9614171981811506,0.41879749298095703,-0.9875316619873047,-8.25,3.0,5.0,04-01,-0.5991736412048342
02-17,0.0,0.0,-0.4186925888061541,2.704805374145508,-1.2813730239868146,-0.3794107437133789,1.6749181747436523,1.326186180114746,-1.2188129425048828,-8.300000190734863,3.0,5.0,04-02,-0.5892379760742188
02-18,0.0,0.0,0.04884529113769531,2.429111480712887,-1.2970018386840803,-0.3794107437133789,1.8335952758789062,1.0516424179077148,-1.1993112564086896,-8.63000011444092,4.0,4.0,04-03,-0.6142529487609865
02-19,0.0,0.0,-0.13956642150878906,1.847915649414059,-1.3282518386840803,-0.2556905746459943,1.6308422088623047,1.0516424179077148,-1.1993112564086896,-8.560000419616701,3.0,5.0,04-04,-0.6952420234680176
02-20,0.0,0.0,-0.10467529296875,1.9373264312744105,-0.8985252380371094,-0.27218723297118963,1.7630729675292969,1.3494529724121094,-1.1993112564086896,-8.32999897003174,3.0,5.0,04-05,-0.5754845619201662
02-21,0.0,0.0,0.662928581237793,1.6243762969970703,-1.0422897338867188,-0.27218723297118963,1.7630729675292969,1.3494529724121094,-1.0530538558959943,-8.32999897003174,4.0,4.0,04-06,-0.5297698974609373
02-22,0.0,0.0,0.4884757995605451,1.3114223480224645,-0.8547735214233398,-0.27218723297118963,1.7630729675292969,1.3494529724121094,-0.8190422058105469,-7.699999809265137,4.0,4.0,04-07,-0.4733578681945797
02-23,0.0,0.0,0.34541893005371094,1.6467304229736364,-0.2922191619873047,-0.06598377227783025,2.0363502502441406,0.9213504791259766,-0.8190422058105469,-8.0,4.0,4.0,04-08,-0.4227395057678217
02-24,0.0,0.0,0.2407455444335902,2.0863513946533203,-0.7469482421875,-0.06598377227783025,2.2302865982055646,0.4653282165527344,-0.6532831192016602,-7.649999618530273,4.0,4.0,04-09,-0.40935029983520543
02-25,0.0,0.0,0.1360721588134748,2.637746810913086,-0.8641471862792933,-0.1649618148803711,1.3928279876708984,0.6235418319702166,-0.5850296020507812,-6.739999771118164,4.0,4.0,04-10,-0.3563949584960934
02-26,0.0,0.0,1.656552314758299,2.9805049896240234,-0.8641471862792933,-0.7340793609619141,1.3928279876708984,0.6747264862060565,-0.09750366210937678,-7.445600509643551,4.0,4.0,04-11,-0.2436718940734858
02-27,0.0,0.0,1.342531204223631,1.7435970306396484,-1.2501192092895526,-0.6763429641723633,1.4104604721069336,1.6100397109985352,-0.09750366210937678,-7.440000534057621,4.0,4.0,04-12,-0.33573379516601654
02-28,0.0,0.0,1.5449018478393537,1.5275096893310476,-0.7578868865966797,-0.08248043060302734,1.842411994934082,1.6100397109985352,0.5460290908813459,-6.460000038146973,5.0,3.0,04-13,-0.022947502136231535
02-29,0.0,0.0,0.0,0.0,0.0,-0.5938615798950195,0.0,0.0,0.0,-6.755299568176266,0.0,2.0,04-14,-0.7349161148071286
03-01,0.0,0.0,1.7445487976074237,1.602020263671875,-1.0000963211059535,-0.33817005157470703,1.842411994934082,1.7961702346801758,-0.0487518310546875,-5.955299377441403,4.0,4.0,04-15,-0.03571662902831942
03-02,0.0,0.0,1.7899084091186523,1.5126037597656286,-0.9766559600830043,-0.33817005157470703,0.9167985916137713,1.5355854034423828,-0.0487518310546875,-6.405299186706539,4.0,4.0,04-16,-0.20139808654785032
03-03,0.0,0.0,1.5700950622558576,1.5126037597656286,-0.5516166687011683,-0.04948616027832031,0.705230712890625,1.7124099731445277,-0.0487518310546875,-6.405299186706539,4.0,4.0,04-17,-0.15548143386840768
03-04,0.0,0.0,1.4375085830688459,1.5126037597656286,-0.5516166687011683,0.13197040557861506,0.6875991821289062,1.7124099731445277,-0.07800483703613104,-7.59999942779541,5.0,3.0,04-18,-0.27475290298461863
03-05,0.0,0.0,0.7117776870727539,1.5126037597656286,-0.5594291687011683,0.00824737548828125,0.4055061340332049,1.7124099731445277,0.1657581329345721,-7.124999046325684,6.0,2.0,04-19,-0.31681251525878834
03-06,0.0,0.0,0.7599267959594727,0.7600269317626989,-0.304718017578125,0.1484642028808576,0.20275115966796875,1.55419921875,0.3705186843872088,-6.600000381469727,6.0,2.0,04-20,-0.3108831405639645
03-07,0.0,0.0,0.6838626861572266,1.2536754608154226,0.06563377380371449,0.4618930816650373,0.20275115966796875,1.3122282028198242,-0.07800483703613104,-6.600000381469727,6.0,2.0,04-21,-0.26979608535766636
03-08,0.0,0.0,0.348907470703125,1.0506248474121094,0.06563377380371449,0.8660488128662127,0.20275115966796875,1.0423383712768555,0.09750556945800781,-6.600000381469727,7.0,1.0,04-22,-0.2926190376281733
03-09,0.0,0.0,0.8792524337768555,1.2220039367675781,0.06563377380371449,1.0062665939331072,0.0,1.2377738952636719,0.04875278472900568,-7.5,6.0,2.0,04-23,-0.3040316581726067
03-10,0.0,0.0,1.081620216369629,1.0133686065673828,0.6094341278076172,1.0062665939331072,0.2468280792236328,1.3773727416992152,0.004875183105470526,-5.09999942779541,7.0,1.0,04-24,0.023976612091064452
03-11,0.0,0.0,1.5700922012329102,0.6706180572509766,0.882899284362793,0.5113821029663104,0.3129444122314453,1.3773727416992152,-0.0682535171508789,-4.699999809265137,6.0,2.0,04-25,0.05570554733276349
03-12,0.0,0.0,1.4654216766357422,0.6408042907714844,1.0805749893188477,0.5113821029663104,1.106328010559082,1.3773727416992152,-0.12158870697021484,-2.5199995040893572,6.0,2.0,04-26,0.35402956008911096
03-13,0.0,0.0,1.7236137390136737,0.938858032226559,0.8157033920288086,0.5113821029663104,1.0842885971069318,1.414601325988766,-0.21909427642822443,-1.5500001907348633,6.0,2.0,04-27,0.47193527221679615
03-14,0.0,0.0,1.535201072692871,0.48433113098144176,0.7922630310058594,0.5113821029663104,1.0534353256225568,1.1633224487304652,-0.21909427642822443,-1.2799997329711914,6.0,2.0,04-28,0.4040841102600089
03-15,0.0,0.0,1.643266677856447,0.2235393524169922,0.7922630310058594,0.8000659942626971,1.2429656982421857,0.9306573867797816,-0.41410350799560725,-1.2799997329711914,6.0,2.0,04-29,0.39386548995971643
03-16,0.0,0.0,1.524155616760254,0.2235393524169922,0.7922630310058594,0.7588243484497088,1.2429656982421857,0.6049261093139631,-0.41410350799560725,-0.7253999710083026,6.0,2.0,04-30,0.40071706771850535
03-17,0.0,0.0,2.230173110961914,-0.33530235290527344,0.7531986236572266,0.7588243484497088,0.45839977264404297,0.6328458786010742,-0.41410350799560725,0.9300003051757795,6.0,2.0,05-01,0.5014036178588865
03-18,0.0,0.0,2.352646827697754,-1.1916980743408203,0.42504024505615234,0.7588243484497088,0.4407691955566406,0.8841257095336914,-0.41410350799560725,0.22000026702880682,6.0,2.0,05-02,0.3475605010986326
03-19,0.0,0.0,2.0333967208862322,-1.1618175506591797,0.7063188552856463,0.9732713699340803,0.4407691955566406,0.2978086471557635,-0.6825351715087891,0.22000026702880682,6.0,2.0,05-03,0.2827212333679201
03-20,0.0,0.0,1.7752046585083008,-0.7892570495605469,0.6065969467163121,0.9650239944458008,0.6875991821289045,0.5304756164550799,-0.48752498626708984,-0.4100008010864258,5.0,3.0,05-04,0.28781175613403354
03-21,0.0,0.0,1.314640998840332,-0.7727832794189453,0.4832925796508789,0.7815017700195312,0.6611528396606445,0.5304756164550799,-0.8287925720214844,0.3506994247436541,6.0,2.0,05-05,0.2520187377929691
03-22,0.0,0.0,1.5744800567626953,-0.6908187866210938,0.22708606719970348,0.5988101959228533,0.8639039993286133,0.5304756164550799,-0.9262981414794922,-0.3993005752563459,5.0,3.0,05-06,0.17783384323120136
03-23,0.0,0.0,2.0922241210937482,-0.23196411132812855,0.05894565582275746,0.824806213378908,0.3966903686523455,0.632847785949707,-0.29251575469970703,-0.3993005752563459,5.0,3.0,05-07,0.30817337036132847
03-24,0.0,0.0,2.0922241210937482,-0.23196411132812855,0.00425338745117898,1.0557527542114276,1.3928270339965803,0.7352209091186523,-0.19013595581054688,-1.3203001022338885,5.0,3.0,05-08,0.35378780364990237
03-25,0.0,0.0,1.7968502044677734,-0.4587879180908203,-0.17349624633788707,1.481374740600586,1.3928270339965803,0.8026933670043945,0.1267566680908203,-1.529600143432619,5.0,3.0,05-09,0.3438617706298828
03-26,0.0,0.0,2.4186458587646467,-0.21297073364257812,0.23865509033203658,1.481374740600586,1.3928270339965803,1.0702581405639648,-0.34126853942871094,-0.6500005722045898,5.0,3.0,05-10,0.5397521018981936
03-27,0.0,0.0,2.662881851196289,-0.23524856567382812,0.23238849639892578,1.481374740600586,1.44572067260742,1.1167898178100586,-0.2193870544433576,-0.7974996566772479,5.0,3.0,05-11,0.5687020301818846
03-28,0.0,0.0,2.4186458587646467,-0.3991775512695348,0.8130016326904315,1.481374740600586,0.9256124496459943,1.1633224487304688,-0.17550945281982422,1.25,6.0,2.0,05-12,0.7477270126342768
03-29,0.0,0.0,2.662881851196289,-0.5332984924316406,0.5487804412841815,1.3411569595336914,0.8594970703125,0.9073934555053711,-0.285494804382326,1.25,6.0,2.0,05-13,0.6750916481018067
03-30,0.0,0.0,2.1585779190063494,-0.5332984924316406,0.5487804412841815,1.3411569595336914,0.9256124496459943,1.1819372177124023,-0.05421352386474787,0.5999994277954102,6.0,2.0,05-14,0.616855239868164
03-31,0.0,0.0,2.302664756774904,-0.0346755981445348,0.8962087631225568,1.3411569595336914,0.8110132217407209,0.7538328170776367,-0.05421352386474787,0.07999992370605469,6.0,2.0,05-15,0.6095987319946282
04-01,0.0,0.0,2.100945472717287,0.00258064270019176,0.7008781433105469,1.3576536178588867,1.2782268524169922,0.856205940246582,-0.05421352386474787,0.40999984741211115,7.0,1.0,05-16,0.665227699279785
04-02,0.0,0.0,1.4028739929199219,0.2782745361328125,0.7008781433105469,1.3576536178588867,1.2870426177978516,0.9941301345825195,-0.07371520996094105,0.40999984741211115,7.0,1.0,05-17,0.6357137680053709
04-03,0.0,0.0,1.5912857055664062,0.2782745361328125,0.49254512786865234,1.3576536178588867,1.742691993713379,0.9941301345825195,-0.07371520996094105,0.5199995040893572,7.0,1.0,05-18,0.6902865409851072
04-04,0.0,0.0,1.172594070434572,0.4000415802001953,0.49254512786865234,1.3576536178588867,1.2459421157836896,0.696319580078125,-0.2492237091064471,1.0799999237060565,7.0,1.0,05-19,0.6195872306823731
04-05,0.0,0.0,0.9427661895751918,0.10296821594238281,0.2763690948486328,1.3576536178588867,1.2459421157836896,0.696319580078125,0.4046459197998047,1.0799999237060565,8.0,0.0,05-20,0.610666465759277
04-06,0.0,0.0,1.0474395751953125,0.347686767578125,0.5005540847778285,1.3576536178588867,1.069636344909668,0.696319580078125,0.23888683319091797,1.4335002899169922,8.0,0.0,05-21,0.6691677093505856
04-07,0.0,0.0,1.0474395751953125,0.347686767578125,0.19420623779296875,1.6958255767822266,1.2194967269897443,0.35364818572998225,-0.19501018524169922,1.0834999084472656,7.0,1.0,05-22,0.5746792793273926
04-08,0.0,0.0,1.0474395751953125,0.19867897033691762,0.32390594482421875,1.3906469345092773,1.19215774536133,0.35364818572998225,-0.5000104904174787,1.133500099182129,7.0,1.0,05-23,0.5139966964721688
04-09,0.0,0.0,1.2673807144165057,0.09435844421386719,0.5114202499389666,-0.4375181198120117,1.19215774536133,0.49612903594970525,-0.5682640075683576,0.7335004806518555,6.0,2.0,05-24,0.32891645431518607
04-10,0.0,0.0,0.6296434402465856,0.16142082214355824,0.3895378112793004,-0.4375181198120117,1.5202245712280273,0.4449443817138654,-1.055789947509762,-0.06649971008300781,5.0,3.0,05-25,0.15859632492065553
04-11,0.0,0.0,0.5695610046386719,0.4222145080566406,0.6317472457885742,-0.2417316436767578,1.3750114440917987,0.021493911743164062,-0.3245019912719709,-0.35000038146972656,5.0,3.0,05-26,0.2103794097900394
04-12,0.0,0.0,0.5242013931274432,0.7945899963378871,0.8287115097045898,0.4994840621948242,1.3750114440917987,0.5147438049316406,-0.3245019912719709,-0.35000038146972656,6.0,2.0,05-27,0.3862239837646486
04-13,0.0,0.0,0.5062742233276385,0.7945899963378871,0.2874670028686488,0.24379253387451172,1.3750114440917987,0.05872154235840199,-0.679501533508299,0.5,7.0,1.0,05-28,0.30863552093505875
04-14,0.0,0.0,0.6503572463989276,0.8557701110839808,0.4641914367675781,0.0705833435058576,1.6571044921875,-0.378221511840815,-0.5345020294189435,0.75,6.0,2.0,05-29,0.3535283088684086
04-15,0.0,0.0,0.6143379211425799,0.786941528320309,0.3751201629638672,0.1943063735961914,1.611538887023924,-0.976547241210934,-0.5345020294189435,0.75,6.0,2.0,05-30,0.2821195602416994
04-16,0.0,0.0,0.7851066589355504,0.4367313385009801,0.12040901184082387,0.1732635498046875,1.1741151809692365,-0.976547241210934,-0.5052490234375,0.9000005722045898,6.0,2.0,05-31,0.21078300476074344
04-17,0.0,0.0,1.140994071960451,0.5783061981201172,0.19072723388671875,0.13921451568603693,1.2743587493896484,-1.2521057128906214,-0.48574924468993963,1.8327999114990217,6.0,2.0,06-01,0.3418545722961433
04-18,0.0,0.0,1.28056049346924,0.40692710876464844,0.19072723388671875,0.522273063659668,2.033005714416504,-1.0008296966552734,-0.48574924468993963,1.9500007629394531,6.0,2.0,06-02,0.48969154357910194
04-19,0.0,0.0,0.7412700653076172,0.5598812103271484,-0.25364017486572266,-0.4891738891601545,2.033005714416504,-1.2148799896240234,-0.4418716430664045,1.7150001525878906,4.0,4.0,06-03,0.26495914459228553
04-20,0.0,0.0,0.28675270080566406,0.5139942169189453,-0.13754653930664062,-0.5634078979492205,2.033005714416504,-1.572950363159178,-0.46877098083496094,1.7150001525878906,4.0,4.0,06-04,0.18060770034790039
04-21,0.0,0.0,0.28675270080566406,0.6287078857421875,0.2755966186523402,-0.5634078979492205,1.9668893814086914,-1.5159568786621058,-0.46877098083496094,3.2349996566772443,5.0,3.0,06-05,0.384481048583984
04-22,0.0,0.0,0.2507305145263672,0.7991828918457031,0.2755966186523402,-0.5634078979492205,0.8818902969360352,-1.088513374328608,-0.136871337890625,3.184999465942381,5.0,3.0,06-06,0.3603607177734373
04-23,0.0,0.0,-0.48989105224609375,0.7991828918457031,0.509994506835934,-0.5634078979492205,0.8180990219116229,-1.4209709167480433,-0.06374263763427557,3.2349996566772443,4.0,4.0,06-07,0.2824263572692871
04-24,0.0,0.0,-0.48989105224609375,1.2537097930908203,-0.062284469604488635,-0.5634078979492205,1.456007003784178,-1.1312580108642543,-0.01040744781493963,3.2200002670288086,3.0,5.0,06-08,0.367246818542481
04-25,0.0,0.0,-0.5979566574096697,1.6360092163085938,-0.682795524597168,0.10056114196777166,1.4780464172363281,-1.1312580108642543,-0.01040744781493963,3.638400077819824,4.0,4.0,06-09,0.4430599212646486
04-26,0.0,0.0,-0.2521524429321307,1.7889633178710938,-0.506650924682619,0.5006446838378888,1.4780464172363281,-0.8055267333984357,0.44459247589111506,3.638400077819824,5.0,3.0,06-10,0.6286316871643065
04-27,0.0,0.0,-1.0662336349487305,1.7889633178710938,-0.6747903823852539,0.5006446838378888,1.9717063903808576,-1.0474967956542969,0.4395923614501953,3.8057994842529297,5.0,3.0,06-11,0.5718185424804684
04-28,0.0,0.0,-1.1022529602050781,1.9036006927490234,-0.4185791015625,0.5006446838378888,2.262725830078125,-1.113551139831543,0.5580921173095721,2.8654003143310582,5.0,3.0,06-12,0.5456080436706546
04-29,0.0,0.0,-1.1022529602050781,1.9348354339599645,-0.3795146942138672,0.09892368316650568,1.8344173431396502,-1.113551139831543,0.6086921691894549,2.3800001144409215,5.0,3.0,06-13,0.42615499496460085
04-30,0.0,0.0,-1.1887073516845703,2.2025051116943395,-0.7798442840576207,-0.16522598266601562,1.8344173431396502,-1.113551139831543,0.6086921691894549,2.1500005722045916,4.0,4.0,06-14,0.35482864379882867
05-01,0.0,0.0,-0.7996740341186523,2.141323089599613,-0.600494384765625,-0.11994075775146484,1.8344173431396502,-0.8216943740844744,0.6333608627319336,1.3500003814697266,4.0,4.0,06-15,0.36172981262207066
05-02,0.0,0.0,-1.296769142150879,2.141323089599613,-0.9848146438598597,-0.6504325866699201,1.6586675643920934,-0.9706010818481445,0.7308664321899414,2.1000003814697266,4.0,4.0,06-16,0.2728240013122571
05-03,0.0,0.0,-1.0028371810913068,1.5983448028564489,-0.9047479629516584,-0.27112579345703125,1.57051467895508,-0.9892148971557617,0.7308664321899414,1.8000001907348615,4.0,4.0,06-17,0.25318002700805736
05-04,0.0,0.0,-0.9437646865844709,1.5601062774658274,-0.8727197647094709,-0.2979345321655291,0.9534397125244176,-0.5121641159057635,0.06938743591308594,1.8000001907348615,4.0,5.0,06-18,0.17563505172729582
05-05,0.0,0.0,-0.6195678710937482,1.7512187957763707,-0.6965761184692418,-0.7235565185546875,0.9534397125244176,-0.5796365737915057,-0.0856132507324201,2.450000762939453,3.0,6.0,06-19,0.24497089385986381
05-06,0.0,0.0,-0.6195678710937482,1.7512187957763707,-0.6965761184692418,-0.7150449752807617,1.0463914871215856,-0.5796365737915057,0.5593872070312518,2.65000057220459,4.0,5.0,06-20,0.33961725234985407
05-07,0.0,0.0,-0.32419395446777344,1.5309677124023438,-0.7606287002563477,-0.3149595260620117,1.0463914871215856,-1.6767425537109375,0.34249401092529297,2.107500076293947,4.0,5.0,06-21,0.1950828552246099
05-08,0.0,0.0,-0.7924699783325178,1.5309677124023438,-1.0808925628662145,0.042561531066892755,1.0463914871215856,-2.0915374755859375,0.8105192184448242,1.7249994277954084,5.0,4.0,06-22,0.1190539360046385
05-09,0.0,0.0,-0.7924699783325178,1.7298851013183594,-0.8967380523681676,0.2305164337158203,0.6016416549682635,-2.0915374755859375,0.620969772338869,1.7193994522094727,5.0,4.0,06-23,0.1121666908264162
05-10,0.0,0.0,-0.2881660461425781,1.416330337524414,-0.2081680297851598,0.21281147003173828,0.6545352935791033,-2.0915374755859375,0.620969772338869,1.9099998474121094,5.0,4.0,06-24,0.22267751693725585
