,2009,2010,2011,2012,2013,2014,2017,2018,2019,2020,ups,downs,avg
06-21,-9.324757501476343,-2.941176470588235,13.636363636363635,-1.0638297872340425,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,1.0,8.0,-1.2420672850207715
06-22,-9.324757501476343,-2.941176470588235,13.636363636363635,-1.0638297872340425,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,1.0,8.0,-1.2420672850207715
06-23,-9.324757501476343,-2.941176470588235,13.636363636363635,-2.1505376344086025,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,1.0,8.0,-1.3507380697382272
06-24,-9.324757501476343,8.529410642736087,13.636363636363635,-2.3706862886795235,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,2.0,7.0,-0.22569422383288718
06-25,-9.324757501476343,7.352941176470589,24.0,-2.3706862886795235,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,2.0,7.0,0.6930224659041997
06-26,-9.324757501476343,7.352941176470589,24.0,-0.2155139457599548,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,2.0,7.0,0.9085397001961564
06-27,-8.626200730837514,7.352941176470589,24.0,-0.2155139457599548,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,2.0,7.0,0.9783953772600391
06-28,-8.626200730837514,7.352941176470589,24.0,0.8620722256998297,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,3.0,6.0,1.0861539944060177
06-29,-8.626200730837514,9.199998038155682,24.0,0.8620722256998297,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,3.0,6.0,1.2708596805745274
06-30,-8.626200730837514,9.199998038155682,24.0,0.0,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,2.0,7.0,1.1846524580045439
07-01,-8.626200730837514,14.285714285714285,24.0,0.0,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,2.0,7.0,1.6932240827604044
07-02,-8.626200730837514,14.285714285714285,24.0,0.0,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,2.0,7.0,1.6932240827604044
07-03,-8.626200730837514,4.285714285714286,24.0,0.0,0.0,-12.727272727272727,0.0,0.0,0.0,0.0,2.0,7.0,0.6932240827604044
07-05,-8.626200730837514,9.45945945945946,24.0,0.0,0.0,-5.454545454545454,0.0,0.0,0.0,0.0,2.0,7.0,1.9378713274076493
07-06,-8.626200730837514,9.45945945945946,-2.0,0.0,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,1.0,8.0,-0.2921127236290335
07-07,-8.626200730837514,8.108108108108109,-2.0,0.0,0.0,-5.454545454545454,0.0,0.0,0.0,0.0,1.0,8.0,-0.797263807727486
07-08,-8.626200730837514,8.108108108108109,-2.0,-1.098901098901099,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,1.0,8.0,-0.5371379686542784
07-09,-8.626200730837514,-8.108108108108109,-2.0,0.0,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,9.0,-2.0488694803857905
07-10,-8.626200730837514,-8.108108108108109,-2.0,-1.098901098901099,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,9.0,-2.1587595902759
07-11,-8.626200730837514,-8.108108108108109,-2.0,-1.098901098901099,0.0,-1.7543859649122806,0.0,0.0,0.0,0.0,0.0,9.0,-2.1587595902759
07-12,-8.626200730837514,-8.108108108108109,-2.0,-1.098901098901099,0.0,1.7543859649122806,0.0,0.0,0.0,0.0,1.0,8.0,-1.8078823972934441
07-13,-8.626200730837514,8.108108108108109,22.400001525878906,0.0,0.0,1.7543859649122806,0.0,0.0,0.0,0.0,3.0,6.0,2.363629486806178
07-14,-8.626200730837514,8.108108108108109,22.400001525878906,0.0,0.0,1.7543859649122806,0.0,0.0,0.0,0.0,3.0,6.0,2.363629486806178
07-15,-8.626200730837514,8.108108108108109,30.0,0.0,0.0,0.8849557522123894,0.0,0.0,0.0,0.0,3.0,6.0,3.0366863129482984
07-16,-8.626200730837514,17.837838868837107,24.0,0.0,0.0,0.8849557522123894,0.0,0.0,0.0,0.0,3.0,6.0,3.4096593890211984
07-17,-8.626200730837514,17.837838868837107,24.0,0.0,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,3.0,6.0,3.586650539463676
07-18,-6.25,17.837838868837107,24.0,0.0,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,3.0,6.0,3.8242706125474277
07-19,-5.919008150142688,17.837838868837107,24.0,0.0,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,3.0,6.0,3.857369797533159
07-20,-6.25,17.837838868837107,24.0,0.0,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,3.0,6.0,3.8242706125474277
07-21,-8.974356309588597,17.837838868837107,24.0,0.0,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,3.0,6.0,3.5518349815885677
07-22,-8.974356309588597,17.837838868837107,24.0,0.0,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,3.0,6.0,3.5518349815885677
07-23,-8.974356309588597,17.837838868837107,24.0,0.0,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,3.0,6.0,3.5518349815885677
07-24,-8.974356309588597,17.837838868837107,24.0,0.0,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,3.0,6.0,3.5518349815885677
07-25,-8.974356309588597,17.837838868837107,24.0,0.0,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,3.0,6.0,3.5518349815885677
07-26,-8.974356309588597,17.837838868837107,24.0,-2.1739130434782608,0.0,2.6548672566371683,0.0,0.0,0.0,0.0,3.0,6.0,3.334443677240742
07-27,-8.974356309588597,8.108108108108109,24.0,-2.1739130434782608,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,2.2745553040755535
07-28,-8.974356309588597,8.108108108108109,24.0,-2.1739130434782608,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,2.2745553040755535
07-29,0.3205140353345993,8.108108108108109,20.0,-2.1739130434782608,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,4.0,5.0,2.8040423385678728
07-30,0.3205140353345993,8.108108108108109,20.0,-2.1739130434782608,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,4.0,5.0,2.8040423385678728
07-31,0.3205140353345993,8.108108108108109,20.0,-2.1739130434782608,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,4.0,5.0,2.8040423385678728
08-01,2.8124988079070934,8.108108108108109,20.0,-2.1739130434782608,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,4.0,5.0,3.0532408158251227
08-02,2.8124988079070934,8.108108108108109,20.0,-2.1739130434782608,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,4.0,5.0,3.0532408158251227
08-03,2.8124988079070934,5.555555555555555,12.0,-1.0869565217391304,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,4.0,5.0,2.1066812127437804
08-04,2.8124988079070934,5.555555555555555,12.0,-0.869568534519346,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,4.0,5.0,2.1284200114657588
08-05,2.8124988079070934,5.555555555555555,0.0,-0.869568534519346,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,0.9284200114657588
08-06,2.8124988079070934,5.555555555555555,0.0,-4.269666350289661,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,0.5884102298887274
08-07,2.187502384185791,5.555555555555555,0.0,-4.269666350289661,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,0.525910587516597
08-08,2.187502384185791,5.555555555555555,0.0,-4.269666350289661,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,0.525910587516597
08-09,2.187502384185791,5.555555555555555,0.0,-4.269666350289661,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,0.525910587516597
08-10,2.187502384185791,5.555555555555555,0.0,-3.3707865168539324,0.0,1.7857142857142856,0.0,0.0,0.0,0.0,3.0,6.0,0.6157985708601699
08-11,2.187502384185791,2.7777777777777777,0.0,-3.3707865168539324,0.0,8.333333333333332,0.0,0.0,0.0,0.0,3.0,6.0,0.9927826978442968
08-12,2.187502384185791,2.7777777777777777,-31.57894736842105,3.1578947368421053,0.0,16.666666666666664,0.0,0.0,0.0,0.0,4.0,5.0,-0.6789105802948712
08-13,2.187502384185791,2.7777777777777777,-31.57894736842105,3.1578947368421053,0.0,16.666666666666664,0.0,0.0,0.0,0.0,4.0,5.0,-0.6789105802948712
08-14,2.187502384185791,-2.7777777777777777,-31.57894736842105,3.1578947368421053,0.0,16.666666666666664,0.0,0.0,0.0,0.0,3.0,6.0,-1.2344661358504267
08-15,2.187502384185791,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,16.666666666666664,0.0,0.0,0.0,0.0,3.0,6.0,-1.1103660184446134
08-16,7.941178714527804,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,13.636363636363635,0.0,0.0,0.0,0.0,3.0,6.0,-0.838028688440715
08-17,7.941178714527804,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,13.636363636363635,0.0,0.0,0.0,0.0,3.0,6.0,-0.838028688440715
08-18,7.941178714527804,-1.5367766037196429,-31.57894736842105,4.2105263157894735,0.0,10.9375,0.0,0.0,0.0,0.0,3.0,6.0,-1.002651894182342
08-19,7.941178714527804,-1.5367766037196429,-31.57894736842105,4.2105263157894735,0.0,14.0625,0.0,0.0,0.0,0.0,3.0,6.0,-0.6901518941823419
08-20,7.941178714527804,-1.5367766037196429,-31.57894736842105,4.2105263157894735,0.0,10.9375,0.0,0.0,0.0,0.0,3.0,6.0,-1.002651894182342
08-21,7.941178714527804,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,10.9375,0.0,0.0,0.0,0.0,3.0,6.0,-1.1079150520770784
08-22,2.187502384185791,-1.5367766037196429,-31.57894736842105,4.2105263157894735,0.0,10.9375,0.0,0.0,0.0,0.0,3.0,6.0,-1.578019527216543
08-23,2.187502384185791,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,10.9375,0.0,0.0,0.0,0.0,3.0,6.0,-1.6832826851112799
08-24,2.187502384185791,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,10.9375,0.0,0.0,0.0,0.0,3.0,6.0,-1.6832826851112799
08-25,2.187502384185791,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,10.9375,0.0,0.0,0.0,0.0,3.0,6.0,-1.6832826851112799
08-26,2.187502384185791,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,10.9375,0.0,0.0,0.0,0.0,3.0,6.0,-1.6832826851112799
08-27,2.187502384185791,-1.5367766037196429,-31.57894736842105,3.1578947368421053,0.0,11.71875,0.0,0.0,0.0,0.0,3.0,6.0,-1.6051576851112799
08-28,0.0,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,11.71875,0.0,0.0,0.0,0.0,2.0,7.0,-1.486526007200574
08-29,-0.31249523162841797,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,11.71875,0.0,0.0,0.0,0.0,2.0,7.0,-1.5177755303634157
08-30,-0.31249523162841797,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,11.71875,0.0,0.0,0.0,0.0,2.0,7.0,-1.5177755303634157
08-31,-0.31249523162841797,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,11.71875,0.0,0.0,0.0,0.0,2.0,7.0,-1.5177755303634157
09-01,0.0,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,11.71875,0.0,0.0,0.0,0.0,2.0,7.0,-1.486526007200574
09-02,2.499997615814209,-1.5367766037196429,-28.205128205128204,3.1578947368421053,0.0,14.393939393939394,0.0,0.0,0.0,0.0,3.0,6.0,-0.9690073062252136
09-03,2.499997615814209,-1.5367766037196429,-28.205128205128204,-3.3707865168539324,0.0,14.393939393939394,0.0,0.0,0.0,0.0,2.0,7.0,-1.6218754315948178
09-04,2.499997615814209,-1.5367766037196429,-28.205128205128204,-3.3707865168539324,0.0,14.393939393939394,0.0,0.0,0.0,0.0,2.0,7.0,-1.6218754315948178
09-05,2.499997615814209,-1.5367766037196429,-28.205128205128204,-3.3707865168539324,0.0,15.165163221506205,0.0,0.0,0.0,0.0,2.0,7.0,-1.5447530488381367
09-06,2.499997615814209,-1.5367766037196429,-38.88888888888889,-3.3707865168539324,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-2.538054040419078
09-07,2.499997615814209,-1.5367766037196429,-38.88888888888889,-3.3707865168539324,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-2.538054040419078
09-08,2.499997615814209,-1.5367766037196429,-38.88888888888889,-3.3707865168539324,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-2.538054040419078
09-09,2.499997615814209,-1.5367766037196429,-38.88888888888889,-3.3707865168539324,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-2.538054040419078
09-10,2.499997615814209,-1.5367766037196429,-38.88888888888889,-3.3707865168539324,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-2.538054040419078
09-11,0.0,-1.5367766037196429,-38.88888888888889,-3.3707865168539324,0.0,15.915913989457477,0.0,0.0,0.0,0.0,1.0,8.0,-2.788053802000499
09-12,0.0,2.631578947368421,-38.88888888888889,-3.3707865168539324,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-2.3712182468916927
09-13,-1.5873015873015872,2.631578947368421,-38.88888888888889,-3.3707865168539324,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-2.529948405621851
09-14,-1.5873015873015872,2.631578947368421,-38.88888888888889,-3.3707865168539324,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-2.529948405621851
09-15,-1.5873015873015872,5.263157894736842,-38.88888888888889,-3.3707865168539324,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-2.2667905108850093
09-16,-1.5873015873015872,5.263157894736842,-38.88888888888889,-3.3707865168539324,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-2.2667905108850093
09-17,-1.5873015873015872,5.263157894736842,-38.88888888888889,0.0,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,7.0,-1.929711859199616
09-18,-1.5873015873015872,5.263157894736842,-31.57894736842105,3.260869565217391,0.0,15.915913989457477,0.0,0.0,0.0,0.0,3.0,7.0,-0.872630750631093
09-19,-14.122678156831942,5.263157894736842,-31.57894736842105,3.260869565217391,0.0,15.915913989457477,0.0,0.0,0.0,0.0,3.0,7.0,-2.126168407584128
09-20,-14.122678156831942,5.263157894736842,-31.57894736842105,3.260869565217391,0.0,15.915913989457477,0.0,0.0,0.0,0.0,3.0,7.0,-2.126168407584128
09-21,-14.122678156831942,5.263157894736842,-31.57894736842105,3.260869565217391,0.0,15.915913989457477,0.0,0.0,0.0,0.0,3.0,7.0,-2.126168407584128
09-22,-14.122678156831942,5.263157894736842,0.0,-3.260869565217391,0.0,15.915913989457477,0.0,0.0,0.0,0.0,2.0,8.0,0.37955241621449876
09-23,-14.122678156831942,5.263157894736842,0.0,-3.260869565217391,0.0,9.909907845847297,0.0,0.0,0.0,0.0,2.0,8.0,-0.22104819814651933
09-24,-14.122678156831942,5.263157894736842,0.0,-3.260869565217391,0.0,0.900898630432027,0.0,0.0,0.0,0.0,2.0,8.0,-1.1219491196880464
09-25,-14.285714285714285,4.105266771818481,0.0,-3.260869565217391,0.0,0.900898630432027,0.0,0.0,0.0,0.0,2.0,8.0,-1.2540418448681168
09-26,-21.428571428571427,0.0,0.0,-3.260869565217391,0.0,0.900898630432027,0.0,0.0,0.0,0.0,1.0,9.0,-2.378854236335679
09-27,-21.428571428571427,0.0,0.0,-3.260869565217391,0.0,0.900898630432027,0.0,0.0,0.0,0.0,1.0,9.0,-2.378854236335679
09-28,-21.428571428571427,0.0,0.0,-3.260869565217391,0.0,0.900898630432027,0.0,0.0,0.0,0.0,1.0,9.0,-2.378854236335679
09-29,-21.428571428571427,0.0,0.0,-3.260869565217391,0.0,0.900898630432027,0.0,0.0,0.0,0.0,1.0,9.0,-2.378854236335679
09-30,-21.428571428571427,0.0,0.0,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,1.0,9.0,-2.07855392915517
10-01,-21.428571428571427,0.0,0.0,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,1.0,9.0,-2.07855392915517
10-02,-33.33333333333333,0.0,0.0,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,1.0,9.0,-3.2690301196313607
10-03,-33.33333333333333,0.0,0.0,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,1.0,9.0,-3.2690301196313607
10-04,-33.33333333333333,-1.2222184075249367,0.0,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,1.0,9.0,-3.391251960383854
10-05,-33.33333333333333,-1.2222184075249367,0.0,-3.260869565217391,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,1.0,9.0,-3.391251960383854
10-06,-33.33333333333333,-1.2222184075249367,0.0,-2.1505376344086025,0.0,3.9039017022371167,0.0,0.0,0.0,0.0,1.0,9.0,-3.280218767302975
10-07,-33.33333333333333,-1.2222184075249367,0.0,-2.1505376344086025,10.714285714285714,-2.4,0.0,0.0,0.0,0.0,1.0,9.0,-2.839180366098115
10-08,-33.33333333333333,-1.2222184075249367,-2.631578947368421,-2.1505376344086025,10.714285714285714,-2.4,0.0,0.0,0.0,0.0,1.0,9.0,-3.1023382608349577
10-09,-30.612244897959183,-1.2222184075249367,-2.631578947368421,-2.1505376344086025,10.714285714285714,-2.4,0.0,0.0,0.0,0.0,1.0,9.0,-2.8302294172975433
10-10,-33.33333333333333,4.105266771818481,-2.631578947368421,-2.1505376344086025,10.714285714285714,-2.4,0.0,0.0,0.0,0.0,2.0,8.0,-2.5695897429006154
10-11,-33.33333333333333,4.105266771818481,-2.631578947368421,-2.1505376344086025,10.714285714285714,-2.4,0.0,0.0,0.0,0.0,2.0,8.0,-2.5695897429006154
10-12,-33.33333333333333,4.105266771818481,-2.631578947368421,-2.1505376344086025,10.714285714285714,-2.4,0.0,0.0,0.0,0.0,2.0,8.0,-2.5695897429006154
10-13,-20.300750154470123,4.105266771818481,-2.631578947368421,-2.1505376344086025,10.714285714285714,-2.4,0.0,0.0,0.0,0.0,2.0,8.0,-1.266331425014295
10-14,-20.300750154470123,4.105266771818481,-2.631578947368421,-2.1505376344086025,10.714285714285714,-2.0408143405366674,0.0,0.0,0.0,0.0,2.0,8.0,-1.2304128590679617
10-15,-20.300750154470123,4.105266771818481,-2.631578947368421,1.0416666666666665,10.714285714285714,-5.229589788678438,0.0,0.0,0.0,0.0,3.0,7.0,-1.230069973774612
10-16,-18.51851851851852,4.105266771818481,-2.631578947368421,9.183673469387756,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,-0.3333091500673385
10-17,-18.51851851851852,4.105266771818481,-2.631578947368421,9.183673469387756,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,-0.3333091500673385
10-18,-18.51851851851852,4.105266771818481,-2.631578947368421,9.183673469387756,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,-0.3333091500673385
10-19,-18.51851851851852,4.105266771818481,5.263157894736842,11.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,0.6377971872044123
10-20,-18.51851851851852,4.105266771818481,5.263157894736842,11.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,0.6377971872044123
10-21,-18.51851851851852,4.105266771818481,5.263157894736842,11.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,0.6377971872044123
10-22,-18.51851851851852,4.105266771818481,5.263157894736842,11.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,0.6377971872044123
10-23,-18.51851851851852,0.0,5.263157894736842,11.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,0.22727051002256413
10-24,-16.666666666666664,0.0,5.263157894736842,11.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,0.4124556952077496
10-25,-16.666666666666664,0.0,5.263157894736842,11.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,0.4124556952077496
10-26,-16.666666666666664,0.0,5.263157894736842,8.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,0.1124556952077496
10-27,-16.666666666666664,0.0,5.263157894736842,8.0,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,0.1124556952077496
10-28,-16.666666666666664,0.0,5.263157894736842,11.538461538461538,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,0.46630184905390326
10-29,-16.666666666666664,0.0,0.0,11.538461538461538,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,-0.06001394041978081
10-30,-3.8518552426938655,0.0,0.0,11.538461538461538,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,1.221467201977499
10-31,-3.8518552426938655,0.0,0.0,11.538461538461538,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,1.221467201977499
11-01,-3.8518552426938655,0.0,0.0,11.538461538461538,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,1.221467201977499
11-02,-3.8518552426938655,0.0,0.0,11.538461538461538,10.714285714285714,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,1.221467201977499
11-03,-3.8518552426938655,0.0,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,1.7466772860111124
11-04,-3.8518552426938655,0.0,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,1.7466772860111124
11-05,-3.7037037037037033,0.0,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,2.0,8.0,1.7614924399101288
11-06,-3.7037037037037033,4.105266771818481,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,7.0,2.1720191170919767
11-07,-3.7037037037037033,4.105266771818481,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,6.0,2.1720191170919767
11-08,-3.7037037037037033,4.105266771818481,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,6.0,2.1720191170919767
11-09,-3.7037037037037033,4.105266771818481,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,6.0,2.1720191170919767
11-10,-3.7037037037037033,4.105266771818481,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,6.0,2.1720191170919767
11-11,-3.7037037037037033,4.105266771818481,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,6.0,2.1720191170919767
11-12,11.11111111111111,4.105266771818481,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,5.0,3.6535005985734585
11-13,11.11111111111111,4.105266771818481,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,5.0,3.6535005985734585
11-14,11.11111111111111,4.105266771818481,0.0,11.538461538461538,15.966386554621847,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,5.0,3.6535005985734585
11-15,11.11111111111111,4.105266771818481,0.0,11.538461538461538,16.666666666666664,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,5.0,3.72352860977794
11-16,11.11111111111111,5.263157894736842,0.0,-11.886425561775193,26.47058823529412,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,6.0,2.477221168908849
11-17,11.11111111111111,5.263157894736842,0.0,-11.886425561775193,26.47058823529412,-6.186219990278396,0.0,0.0,0.0,0.0,3.0,6.0,2.477221168908849
11-18,11.11111111111111,5.263157894736842,0.0,10.576923076923077,26.47058823529412,-6.186219990278396,0.0,0.0,0.0,0.0,4.0,6.0,4.723556032778676
11-19,9.25925925925926,5.263157894736842,0.0,10.576923076923077,3.4482758620689653,0.3507672455696607,0.0,0.0,0.0,0.0,5.0,4.0,2.8898383338557805
11-20,11.11111111111111,0.0,0.0,10.576923076923077,3.4482758620689653,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,5.0,2.548707729567281
11-21,11.11111111111111,0.0,0.0,10.576923076923077,3.4482758620689653,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,5.0,2.548707729567281
11-22,11.11111111111111,0.0,0.0,10.576923076923077,6.666666666666667,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,5.0,2.8705468100270517
11-23,11.11111111111111,-15.081767029671344,0.0,10.576923076923077,6.666666666666667,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,5.0,1.3623701070599172
11-24,1.4814800686306293,-15.081767029671344,0.0,10.576923076923077,6.666666666666667,0.3507672455696607,0.0,0.0,0.0,0.0,4.0,5.0,0.399407002811869
11-25,0.0,-15.081767029671344,0.0,10.576923076923077,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.21618227139184
11-26,0.0,-4.10958904109589,0.0,10.576923076923077,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.3134000702493853
11-27,0.0,-4.10958904109589,0.0,7.6923076923076925,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.024938531787847
11-28,0.0,-4.10958904109589,0.0,5.769230769230769,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.8326308394801547
11-29,0.0,-4.10958904109589,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.6403231471724624
11-30,0.0,-4.10958904109589,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.6403231471724624
12-01,0.0,-4.10958904109589,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.6403231471724624
12-02,0.0,-4.10958904109589,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.6403231471724624
12-03,0.0,-4.10958904109589,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.6403231471724624
12-04,0.0,-4.10958904109589,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.6403231471724624
12-05,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0512820512820513
12-06,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0512820512820513
12-07,0.0,0.0,0.0,3.8461538461538463,6.666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0512820512820513
12-08,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.6666666666666667
12-09,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.6666666666666667
12-10,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.6666666666666667
12-11,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.6666666666666667
