,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-11,0.0,-0.3700000047683717,0.057999998331069946,0.021999999880790717,-0.002900000661611557,-0.03020000457763672,-0.010400000959634788,0.0066999997943639755,0.015799999237060547,4.0,4.0,06-25,-0.034555557080441064
05-12,0.0,-0.3700000047683717,0.057999998331069946,0.06200000271201134,-0.002900000661611557,-0.03919999301433563,-0.010400000959634788,0.0066999997943639755,0.009539999067783356,4.0,4.0,06-26,-0.03180666661096945
05-13,0.0,-0.33000004291534435,0.057999998331069946,0.06200000271201134,-0.002900000661611557,-0.034199997782707214,-0.010400000959634788,0.00880000181496144,0.01403999887406826,4.0,4.0,06-27,-0.02607333784302077
05-14,0.0,-0.33000004291534435,0.050999999046325684,0.06200000271201134,-0.002900000661611557,-0.04299999773502351,-0.02057999931275845,0.0044999998062849045,0.01403999887406826,4.0,4.0,06-28,-0.029437782242894187
05-15,0.0,-0.33000004291534435,0.050999999046325684,0.06900000385940075,-0.002900000661611557,-0.02799999713897705,-0.013399999588727951,0.004899999126791947,0.008439999073743827,4.0,4.0,06-29,-0.026773337688710968
05-16,0.0,-0.33000004291534435,0.050999999046325684,0.06900000385940075,0.0,-0.02799999713897705,-0.013099998235702515,0.004899999126791947,-0.0012600012123584678,3.0,5.0,06-30,-0.02749555971887378
05-17,0.0,-0.33000004291534435,0.050999999046325684,0.061000002548098564,0.008999999612569823,-0.03800000250339508,-0.009199999272823334,0.004899999126791947,-0.0012600012123584678,4.0,4.0,07-01,-0.02806222728557058
05-18,0.0,-0.3400000333786012,0.050999999046325684,0.061000002548098564,0.008999999612569823,-0.03899998962879181,-0.008799999952316284,0.008500000461935997,-0.0012600012123584678,4.0,4.0,07-02,-0.028840002500348634
05-19,0.0,-0.3400000333786012,0.050999999046325684,0.061000002548098564,0.014100000262260454,-0.04100000858306882,-0.008799999952316284,0.008500000461935997,0.0038399994373321533,5.0,3.0,07-03,-0.027928893350892603
05-20,0.0,-0.3400000333786012,0.050999999046325684,0.061000002548098564,0.012400001287460341,-0.04100000858306882,-0.008799999952316284,0.008500000461935997,0.0038399994373321533,5.0,3.0,07-04,-0.02811778212587039
05-21,0.0,-0.3700000047683717,0.050999999046325684,0.061000002548098564,0.003400001674890518,-0.04100000858306882,-0.008799999952316284,0.008500000461935997,0.005039999261498455,5.0,3.0,07-05,-0.03231777892344529
05-22,0.0,-0.3700000047683717,0.046000003814697266,0.061000002548098564,0.003400001674890518,-0.04100000858306882,-0.008799999952316284,0.008500000461935997,0.005039999261498455,5.0,3.0,07-06,-0.03287333394918178
05-23,0.0,-0.3700000047683717,0.046000003814697266,0.061000002548098564,0.003400001674890518,-0.022200003266334534,-0.008799999952316284,0.004100000485777858,0.0040000006556510925,5.0,3.0,07-07,-0.031388888756434134
05-24,0.0,-0.3700000047683717,0.046000003814697266,0.061000002548098564,0.003400001674890518,-0.022200003266334534,-0.006999999284744263,0.006500000134110447,0.004100002348423004,5.0,3.0,07-08,-0.030911110755470077
05-25,0.0,-0.3399999737739561,-0.04300001263618469,0.061000002548098564,0.003400001674890518,-0.029300004243850736,-0.006999999284744263,0.006500000134110447,0.004100002348423004,4.0,4.0,07-09,-0.03825555369257925
05-26,0.0,-0.3399999737739561,-0.04300001263618469,0.061000002548098564,0.003400001674890518,-0.03350000083446503,-0.012099998071789742,0.006500000134110447,0.004100002348423004,4.0,4.0,07-10,-0.039288886512319224
05-27,0.0,-0.35499995946884133,-0.03299999237060541,0.061000002548098564,0.003400001674890518,-0.03350000083446503,-0.012099998071789742,0.006500000134110447,0.0010999999940395355,4.0,4.0,07-11,-0.04017777182161805
05-28,0.0,-0.35499995946884133,-0.03299999237060541,0.061000002548098564,0.003400001674890518,-0.03350000083446503,-0.012099998071789742,0.004500001668930054,-0.005899999290704727,3.0,5.0,07-12,-0.04117777157160968
05-29,0.0,-0.5349999666213989,-0.10299998521804804,0.061000002548098564,0.003400001674890518,-0.04850000143051149,-0.012099998071789742,0.004500001668930054,-0.004899997264146805,3.0,5.0,07-13,-0.07051110474599732
05-30,0.0,-0.5349999666213989,-0.06599998474121088,0.03200000151991844,0.003400001674890518,-0.025499999523162842,-0.012099998071789742,0.004500001668930054,0.0020999982953071594,4.0,4.0,07-14,-0.06628888286650181
05-31,0.0,-0.5349999666213989,-0.06599998474121088,0.03200000151991844,0.003400001674890518,-0.025499999523162842,-0.010999998077750206,0.0020000003278255497,0.0020999982953071594,4.0,4.0,07-15,-0.06644443857173125
06-01,0.0,-0.5349999666213989,-0.025999993085861206,0.03200000151991844,0.002900000661611557,-0.025499999523162842,-0.0030999965965747833,0.0020000003278255497,-0.002270001918077469,3.0,5.0,07-16,-0.06166332835952441
06-02,0.0,-0.5349999666213989,-0.025999993085861206,0.03200000151991844,0.002900000661611557,-0.06000000238418578,-0.0030999965965747833,0.0020000003278255497,0.0020999982953071594,4.0,4.0,07-17,-0.06501110643148422
06-03,0.0,-0.5349999666213989,-0.03599998354911804,0.052000002935528755,0.002900000661611557,-0.04300000518560408,-0.0030999965965747833,0.0020000003278255497,0.004599999636411667,4.0,4.0,07-18,-0.06173332759903537
06-04,0.0,-0.4980000257492063,-0.03599998354911804,0.052000002935528755,0.002900000661611557,-0.04800000041723253,-0.0030999965965747833,0.012550001963973052,0.012399999424815178,4.0,4.0,07-19,-0.05613888903624479
06-05,0.0,-0.4980000257492063,-0.03599998354911804,0.05300000309944153,0.002900000661611557,-0.04800000041723253,-0.0030999965965747833,0.012550001963973052,0.00860000029206276,4.0,4.0,07-20,-0.05645000003278253
06-06,0.0,-0.4980000257492063,-0.03599998354911804,0.006999999284744259,0.01289999857544899,-0.05189999938011168,-0.0030999965965747833,0.013000000268220905,0.0065000019967556,4.0,4.0,07-21,-0.06106666723887123
06-07,0.0,-0.4980000257492063,0.0,0.006999999284744259,0.013900000602006912,-0.05189999938011168,-0.0030999965965747833,0.004050001502037048,0.0065000019967556,4.0,4.0,07-22,-0.057950002037816556
06-08,0.0,-0.4980000257492063,0.0,0.006999999284744259,0.013900000602006912,-0.032999992370605455,-0.0030999965965747833,0.010350000113248825,0.0030000023543834686,4.0,4.0,07-23,-0.05553889026244479
06-09,0.0,-0.4430000782012937,0.0,0.006999999284744259,0.013900000602006912,-0.01600000262260437,-0.0030999965965747833,0.0009499993175268173,0.0025300011038780212,4.0,4.0,07-24,-0.04863556412359076
06-10,0.0,-0.47300004959106423,0.0,0.006999999284744259,0.013999998569488525,-0.01449999213218689,-0.0030999965965747833,0.0009499993175268173,-0.00586999952793122,3.0,5.0,07-25,-0.05272444896399972
06-11,0.0,-0.2800000309944153,0.0,0.005999999120831493,0.013999998569488525,-0.03199999779462814,0.0023800022900104523,0.0009499993175268173,-0.0016199983656406403,4.0,4.0,07-26,-0.03225444753964742
06-12,0.0,-0.2800000309944153,0.03000000119209284,0.005999999120831493,0.013999998569488525,-0.03199999779462814,0.0023800022900104523,0.0009499993175268173,-0.013000002130866054,5.0,3.0,07-27,-0.030185558936662152
06-13,0.0,-0.2800000309944153,0.03000000119209284,0.005999999120831493,0.013999998569488525,-0.03999999910593033,0.0023800022900104523,0.0009499993175268173,-0.007500002160668377,5.0,3.0,07-28,-0.03046333686345154
06-14,0.0,-0.20999997854232788,-0.03999999165534973,0.005999999120831493,0.013999998569488525,-0.027900002896785736,0.0027800016105175088,0.0009499993175268173,-0.00520000234246254,4.0,4.0,07-29,-0.028818886313173506
06-15,0.0,-0.21000003814697255,-0.03999999165534973,0.005999999120831493,0.013999998569488525,-0.023999996483325958,0.0027800016105175088,-0.003200000151991844,-0.00520000234246254,3.0,5.0,07-30,-0.028846669942140565
06-16,0.0,-0.21000003814697255,-0.03999999165534973,0.005999999120831493,0.013999998569488525,-0.03099999576807022,0.0027800016105175088,-0.003200000151991844,0.012299999594688416,4.0,4.0,07-31,-0.027680002980762047
06-17,0.0,-0.21000003814697255,-0.21899999678134918,0.005999999120831493,0.013999998569488525,-0.009790003299713135,0.004399999976158149,-0.003200000151991844,0.009800001978874207,4.0,4.0,08-01,-0.04531000430385271
06-18,0.0,-0.15100002288818348,-0.21899999678134918,0.005999999120831493,0.013999998569488525,0.0042099952697754045,-0.0005999989807605674,0.004500001668930054,0.013800002634525299,5.0,3.0,08-02,-0.036454446820749165
06-19,0.0,-0.15100002288818348,-0.0989999920129776,0.005999999120831493,0.013999998569488525,0.0032100006937980513,-0.0005999989807605674,0.01250000111758709,0.0030500032007694244,5.0,3.0,08-03,-0.023537779019938563
06-20,0.0,0.009000003337860107,-0.20000000298023224,-0.006000000983476646,0.013999998569488525,-0.0009999945759773532,-0.0005999989807605674,0.0033000018447637593,0.0032500028610229423,4.0,4.0,08-04,-0.019783332323034607
06-21,0.0,0.0899999737739563,-0.14900000393390656,-0.006000000983476646,0.017900001257658005,-0.008799999952316298,-0.0005999989807605674,-0.0018999986350536346,0.0032500028610229423,3.0,5.0,08-05,-0.006127780510319605
06-22,0.0,0.1629999876022339,-0.14900000393390656,-0.006000000983476646,0.017900001257658005,-0.008799999952316298,0.0469999983906746,-0.0018999986350536346,0.0032500028610229423,4.0,4.0,08-06,0.007272220734092923
06-23,0.0,0.1629999876022339,-0.14900000393390656,-0.006000000983476646,0.017900001257658005,-0.008799999952316298,0.04739999771118165,-0.0018999986350536346,0.007300000637769699,4.0,4.0,08-07,0.007766664856010013
06-24,0.0,0.046999990940093994,-0.14900000393390656,-0.046000003814697266,0.023899998515844345,-0.016500003635883317,0.0454000011086464,-0.013699999079108238,0.014060001820325851,4.0,4.0,08-08,-0.010537779786520532
06-25,0.0,0.00700002908706665,-0.14900000393390656,-0.05400000512599945,0.028400000184774392,-0.016500003635883317,0.0315000042319298,-0.006300002336502082,0.014060001820325851,4.0,4.0,08-09,-0.0160933310786883
06-26,0.0,0.00700002908706665,-0.14900000393390656,-0.05400000512599945,0.028400000184774392,-0.010400004684925065,0.04168000258505346,0.0034999996423721313,0.012630000710487366,5.0,3.0,08-10,-0.013354442392786341
06-27,0.0,0.00700002908706665,-0.14600001275539398,-0.046000003814697266,0.028400000184774392,-0.024700000882148743,0.03450000286102296,0.0034999996423721313,0.012960001826286316,5.0,3.0,08-11,-0.014482220427857505
06-28,0.0,0.017000019550323486,-0.14600001275539398,-0.05100000277161598,0.026799999177455902,-0.024700000882148743,0.034100003540515914,0.0034999996423721313,0.012960001826286316,5.0,3.0,08-12,-0.01414888807468944
06-29,0.0,0.2850000262260439,-0.14600001275539398,-0.05100000277161598,0.01779999956488608,-0.02969999611377716,0.03199999779462814,0.0034999996423721313,0.012960001826286316,5.0,3.0,08-13,0.013840001490381053
06-30,0.0,0.11300003528594971,-0.07899999618530268,-0.05100000277161598,0.026799999177455902,-0.03199999779462816,0.03199999779462814,0.0034999996423721313,0.004660002887248993,5.0,3.0,08-14,0.0019955597817897844
07-01,0.0,0.11000001430511475,-0.07899999618530268,-0.05100000277161598,0.025520000606775284,-0.02899999916553496,0.025400001555681236,0.005100000649690628,0.004660002887248993,5.0,3.0,08-15,0.001297780209117474
07-02,0.0,0.13999998569488525,-0.07899999618530268,-0.05100000277161598,0.025520000606775284,-0.038999997079372406,0.010000001639127731,0.003899998962879181,0.0047000013291835785,5.0,3.0,08-16,0.0016799991329511069
07-03,0.0,0.13999998569488525,-0.07899999618530268,-0.05100000277161598,0.027899999171495438,-0.038999997079372406,0.010000001639127731,0.0013999994844198262,0.00648999959230423,5.0,3.0,08-17,0.0018655543939934901
07-05,0.0,0.19999998807907104,0.01000002026557928,-0.05100000277161598,0.027499999850988388,-0.038999997079372406,0.010000001639127731,-0.008599998429417607,0.01289999857544899,5.0,3.0,08-19,0.01797777890331216
07-06,0.0,0.3869999647140503,0.01000002026557928,-0.05100000277161598,0.027499999850988388,-0.03199999779462814,0.024229997768998146,-0.008599998429417607,0.01289999857544899,5.0,3.0,08-20,0.04111444246437815
07-07,0.0,0.3819999694824219,-0.009999990463256836,-0.05100000277161598,0.027499999850988388,-0.03199999779462814,0.024229997768998146,0.0010000001639127766,0.001799996942281723,5.0,3.0,08-21,0.03816999701990022
07-08,0.0,0.3819999694824219,-0.009999990463256836,-0.05100000277161598,0.027499999850988388,-0.01900000125169754,0.024229997768998146,0.0010000001639127766,0.001799996942281723,5.0,3.0,08-22,0.03961444108022584
07-09,0.0,0.39699995517730713,-0.020000010728836115,-0.05100000277161598,0.027499999850988388,-0.022600002586841583,0.024229997768998146,0.0026999991387128865,0.001799996942281723,5.0,3.0,08-23,0.03995888142122162
07-10,0.0,0.39699995517730713,-0.020000010728836115,-0.05100000277161598,0.027499999850988388,0.0012000054121017178,0.024229997768998146,0.00469999760389328,0.008099999278783812,6.0,2.0,08-24,0.043525549065735594
07-11,0.0,0.39699995517730713,-0.020000010728836115,-0.05100000277161598,0.027499999850988388,0.03839999437332155,0.024229997768998146,0.007399998605251312,0.007899999618530273,6.0,2.0,08-25,0.047936659099327185
07-12,0.0,0.39699995517730713,-0.11900000274181366,-0.05000000074505807,0.027499999850988388,0.0153999924659729,0.016329996287822723,0.007399998605251312,0.021299999207258224,6.0,2.0,08-26,0.03510332645641433
07-13,0.0,0.39699995517730713,-0.10999999940395355,-0.04280000180006027,0.027499999850988388,0.04539999365806578,0.016329996287822723,0.007399998605251312,0.00950000062584877,6.0,2.0,08-27,0.03892554922236337
07-14,0.0,0.39699995517730713,-0.10999999940395355,-0.04280000180006027,0.027499999850988388,0.050000004470348344,0.016329996287822723,0.007399998605251312,0.012370001524686806,6.0,2.0,08-28,0.03975555052359899
07-15,0.0,0.25899994373321533,-0.10999999940395355,-0.04280000180006027,0.027499999850988388,0.05499999970197679,0.025899998843669884,0.007399998605251312,0.008000001311302178,6.0,2.0,08-29,0.025555548982487783
07-16,0.0,0.25899994373321533,-0.10000000894069672,-0.04280000180006027,0.027499999850988388,0.06500000506639479,0.02961999550461769,0.007399998605251312,0.008000001311302178,6.0,2.0,08-30,0.02819110370344586
07-17,0.0,0.25899994373321533,-0.10000000894069672,0.0032000020146369934,0.018300000578165047,0.062100000679492964,0.033799994736909866,-0.0039000026881694863,0.01589999720454216,6.0,2.0,08-31,0.03204443636867735
07-18,0.0,0.25899994373321533,-0.10000000894069672,0.0032000020146369934,0.018300000578165047,0.04499999433755876,0.033799994736909866,0.00024999678134918213,0.017400000244379044,7.0,1.0,09-01,0.030772213720613055
07-19,0.0,0.25899994373321533,-0.10000000894069672,0.0032000020146369934,0.0020000003278255463,0.04889999330043791,0.033799994736909866,-0.0023000016808509827,0.021499998867511756,6.0,2.0,09-02,0.029566658039887745
07-20,0.0,0.20399999618530273,-0.1300000101327896,-0.003999996930360801,0.000999998301267624,0.030000001192092896,0.033799994736909866,0.007099999114871025,0.028499998152256012,6.0,2.0,09-03,0.018933331179949973
07-21,0.0,0.24000000953674316,-0.12300001084804535,-0.003999996930360801,0.0009000003337860107,0.028499990701675415,0.02779999747872352,0.003100000321865082,0.035999998450279236,6.0,2.0,09-04,0.023255554338296253
07-22,0.0,0.6000000238418579,-0.12300001084804535,-0.003999996930360801,0.0009000003337860107,0.034000001847744016,0.04099999740719795,0.003100000321865082,0.03646999970078468,6.0,2.0,09-05,0.06538555729720327
07-23,0.0,0.38999998569488525,-0.12300001084804535,-0.003999996930360801,0.0009000003337860107,0.060999996960163116,0.036410000175237656,0.003100000321865082,0.04000000096857548,6.0,2.0,09-06,0.044934441852900714
07-24,0.0,0.48000001907348633,-0.12300001084804535,-0.003999996930360801,0.0009000003337860107,0.0560000017285347,0.019719999283552177,0.003100000321865082,0.04000000096857548,6.0,2.0,09-07,0.05252444599237707
07-25,0.0,0.4099999666213989,-0.1290000081062317,-0.003999996930360801,0.014900002628564835,0.07200000435113907,0.019719999283552177,0.003100000321865082,0.03269999846816063,6.0,2.0,09-08,0.04660221851534314
07-26,0.0,0.28299999237060536,-0.1290000081062317,-0.003999996930360801,0.015300001949071884,0.08000000566244125,0.019719999283552177,0.004800001159310341,0.02879999950528145,6.0,2.0,09-09,0.033179999432629996
07-27,0.0,0.3900000452995298,-0.1290000081062317,-0.003999996930360801,0.015300001949071884,0.08000000566244125,0.03578000143170357,0.007300002500414848,0.020729999989271157,6.0,2.0,09-10,0.046234450199537785
07-28,0.0,0.38500005006790183,-0.1290000081062317,-0.003999996930360801,0.015300001949071884,0.08370000869035721,0.03329999744892119,0.007300002500414848,0.03250000253319739,6.0,2.0,09-11,0.04712222868369688
07-29,0.0,0.34999996423721313,-0.1290000081062317,-0.003999996930360801,0.016019999980926514,0.09300000220537184,0.029600001871585846,0.007300002500414848,0.015000000596046434,6.0,2.0,09-12,0.04199110737277402
07-30,0.0,0.34999996423721313,-0.028999999165534973,-0.003999996930360801,0.015300001949071884,0.0797000005841255,0.03750000149011612,0.007300002500414848,0.02575000002980231,6.0,2.0,09-13,0.05361666385498312
07-31,0.0,0.2909999489784241,-0.028999999165534973,-0.003999996930360801,0.015300001949071884,0.07699999958276747,0.05090000107884406,-0.00039999932050704956,0.022280000150203712,5.0,3.0,09-14,0.04700888403587871
08-01,0.0,0.34999996423721313,-0.028999999165534973,-0.003999996930360801,0.015300001949071884,0.07899999618530275,0.05090000107884406,-0.00039999932050704956,0.026089996099472053,5.0,3.0,09-15,0.05420999601483345
08-02,0.0,0.218999981880188,-0.028999999165534973,-0.003999996930360801,0.015200000256299973,0.07899999618530275,0.003300003707408891,-0.005400002002716061,0.017749998718500144,5.0,3.0,09-16,0.0328722202943431
08-03,0.0,0.218999981880188,-0.028999999165534973,-0.003999996930360801,0.011299997568130493,0.07899999618530275,-0.0005999952554702759,-0.005400002002716061,0.015749998390674598,4.0,4.0,09-17,0.0317833311855793
08-04,0.0,0.13700002431869496,-0.04999999701976776,-0.003999996930360801,0.005300000309944153,0.09650000184774399,-0.022199999541044242,-0.005400002002716061,0.015749998390674598,4.0,4.0,09-18,0.019216669930352093
08-05,0.0,0.12699997425079346,-0.08000000566244124,-0.003999996930360801,0.0009000003337860177,0.09650000184774399,-0.020509999245405204,-0.008300000801682472,0.005899999290704727,4.0,4.0,09-19,0.013054441453682052
08-06,0.0,0.24299997091293335,-0.08000000566244124,-0.003999996930360801,0.0009000003337860177,0.09650000184774399,-0.028999999165534973,-0.0015000011771917343,0.007330000400543213,4.0,4.0,09-20,0.02591444117327531
08-07,0.0,0.24299997091293335,-0.08299999684095381,-0.003999996930360801,0.0009000003337860177,0.11760000139474872,-0.020400002598762526,-0.010999999940395355,0.012699998915195458,4.0,4.0,09-21,0.028422219471799
08-08,0.0,0.24299997091293335,-0.08299999684095381,0.0010000020265579154,0.0009000003337860177,0.11430000513792038,-0.020400002598762526,-0.010999999940395355,0.011999998241662972,5.0,3.0,09-22,0.028533330808083218
08-09,0.0,0.024999976158141646,-0.09199999272823334,0.06399999931454659,0.0009000003337860177,0.1136000007390976,-0.018299996852874756,-0.010999999940395355,0.006999999284744263,5.0,4.0,09-23,0.009911109589868072
08-10,0.0,0.19699996709823586,-0.08799999207258226,0.06399999931454659,-0.00039999932050704956,0.11590000241994859,-0.018299996852874756,-0.002449998632073399,-0.0016999989748001168,3.0,6.0,09-24,0.02956110921998816
08-11,0.0,0.3270000219345093,-0.10299999266862869,0.06399999931454659,0.0008799992501735687,0.09999999403953551,-0.02840000204741956,-0.002449998632073399,-0.004599999636411667,4.0,5.0,09-25,0.03927000239491463
08-12,0.0,0.3270000219345093,-0.17000000923872,0.06399999931454659,0.0008799992501735687,0.10000000149011612,-0.02840000204741956,-0.002449998632073399,0.003699999302625656,5.0,4.0,09-26,0.032747779041528695
08-13,0.0,0.33000004291534424,-0.17000000923872,0.06399999931454659,-0.001499999314546585,0.08719999343156815,-0.040500001981854446,-0.004049999639391896,0.0018099993467330933,4.0,5.0,09-27,0.029662224981519904
08-14,0.0,0.33000004291534424,-0.17000000923872,0.06399999931454659,-0.001499999314546585,0.08999999612569809,-0.021300001069903374,-0.0028499979525804485,0.004999998956918716,4.0,5.0,09-28,0.03259444774852858
08-15,0.0,0.27000004053115845,-0.16900000721216207,0.06399999931454659,-0.001499999314546585,0.0868000015616417,-0.021300001069903374,0.007149999961256984,0.0011500008404254913,5.0,4.0,09-29,0.026366670512490795
08-16,0.0,-0.1369999647140503,-0.16900000721216207,0.06399999931454659,-0.0010999999940395355,0.0868000015616417,-0.027529997751116753,0.0030999984592199326,0.0011500008404254913,4.0,5.0,09-30,-0.019953329943948328
08-17,0.0,0.018000006675720215,-0.16900000721216207,0.06399999931454659,-0.0010999999940395355,0.0868000015616417,-0.02742999792098999,-0.006500000134110451,0.0033999979496002197,4.0,5.0,10-01,-0.0035366666399770375
08-18,0.0,-0.22200000286102295,-0.10000000894069677,0.06399999931454659,-0.0010999999940395355,0.07380000501871109,-0.02742999792098999,-0.006500000134110451,0.0033999979496002197,3.0,6.0,10-02,-0.0239811119520002
08-19,0.0,-0.13199996948242188,-0.07999999821186066,0.06399999931454659,-0.0010999999940395355,0.06459999829530716,-0.02742999792098999,-0.006500000134110451,0.014499999582767487,3.0,6.0,10-03,-0.011547774283422364
08-20,0.0,-0.13199996948242188,-0.07999999821186066,0.06399999931454659,-0.0010999999940395355,0.07850001007318497,-0.02742999792098999,-0.009700000286102295,0.0036999993026256423,3.0,6.0,10-04,-0.01155888413389524
08-21,0.0,-0.13199996948242188,-0.07999999821186066,0.06399999931454659,-0.0010999999940395355,0.09060000628232956,-0.023429997265338894,-0.011399999260902405,0.003899998962879181,3.0,6.0,10-05,-0.00993666218386756
08-22,0.0,-0.13199996948242188,-0.020999997854232788,0.06299999728798866,-0.0010999999940395355,0.06679999828338626,-0.023429997265338894,-0.011399999260902405,-0.016899999231100082,2.0,7.0,10-06,-0.00844777416851785
08-23,0.0,-0.13199996948242188,-0.030000001192092896,0.06299999728798866,-0.0010999999940395355,0.04460000991821289,-0.023429997265338894,-0.011399999260902405,-0.008600000292062766,2.0,7.0,10-07,-0.010992217808961868
08-24,0.0,-0.13199996948242188,-0.030000001192092896,0.06299999728798866,-0.0010999999940395355,0.030000001192092896,-0.023429997265338894,-0.011399999260902405,-0.008600000292062766,2.0,7.0,10-08,-0.012614441000752978
08-25,0.0,-0.14899998903274536,-0.0950000062584877,0.006799999624490738,-0.0010999999940395355,0.0010000020265579224,-0.03299999982118605,-0.011999998241662979,0.003199998289346688,3.0,6.0,10-09,-0.031011110378636256
08-26,0.0,-0.14899998903274536,-0.0950000062584877,0.006799999624490738,-0.0010999999940395355,0.008499994874000577,-0.03299999982118605,-0.011999998241662979,0.00469999760389328,3.0,6.0,10-10,-0.030011111249526337
08-27,0.0,0.03700000047683716,-0.0950000062584877,0.006799999624490738,0.008099999278783805,0.008999988436698941,-0.03564999997615814,-0.011999998241662979,-0.0010999999940395425,4.0,5.0,10-11,-0.009205557405948635
08-28,0.0,0.03700000047683716,-0.0950000062584877,0.006799999624490738,-0.00989999994635582,-0.010000005364418002,-0.03936999663710594,-0.011999998241662979,-0.008400000631809235,2.0,7.0,10-12,-0.014541111886501309
08-29,0.0,0.03700000047683716,-0.0650000050663948,-0.0025000013411045074,-0.009600002318620675,-0.007100000977516174,-0.04354999586939812,-0.011999998241662979,-0.012499999254941947,1.0,8.0,10-13,-0.012805555843644671
08-30,0.0,-0.08999997377395619,-0.08900000154972076,-0.0025000013411045074,-0.009600002318620675,0.01000000536441803,-0.03754999861121178,-0.007999999448657036,-0.012499999254941947,1.0,8.0,10-14,-0.026572218992643875
08-31,0.0,-0.44999998807907093,-0.08900000154972076,-0.0025000013411045074,-0.0032999999821186066,0.021999999880790683,-0.048899998888373375,-0.007999999448657036,-0.010900001972913742,1.0,8.0,10-15,-0.06562222126457425
09-01,0.0,-0.44999998807907093,-0.08900000154972076,0.006400000303983695,-0.0032999999821186066,-0.004999995231628418,-0.04431000165641308,-0.007999999448657036,-0.016499999910593033,1.0,8.0,10-16,-0.06774555395046869
09-02,0.0,-0.4399999976158142,-0.08900000154972076,0.006400000303983695,-0.0032999999821186066,0.0,-0.04431000165641308,-0.007999999448657036,-0.020500000566244125,1.0,8.0,10-17,-0.06652333339055379
09-03,0.0,-0.4399999976158142,-0.08900000154972076,0.006400000303983695,-0.01730000227689743,-0.016200006008148193,-0.04714000225067139,-0.007999999448657036,-0.01549999788403511,1.0,8.0,10-18,-0.06963777852555116
09-04,0.0,-0.19999998807907104,-0.08300000429153442,0.004999998956918737,-0.023600000888109207,-0.017000004649162292,-0.04714000225067139,-0.007999999448657036,-0.01549999788403511,1.0,8.0,10-19,-0.04324888872603575
09-05,0.0,-0.1729999780654906,-0.08300000429153442,0.004999998956918737,-0.023600000888109207,-0.016000002622604398,-0.03593000024557115,-0.009700000286102295,-0.0021299980580806663,1.0,8.0,10-20,-0.037595553944508225
09-06,0.0,-0.19200003147125222,-0.08300000429153442,0.004999998956918737,-0.01600000262260437,-0.03200000524520877,-0.051990002393722534,-0.012200001627206802,-2.9999762773506855e-05,1.0,8.0,10-21,-0.04246889427304265
09-07,0.0,-0.22500002384185813,-0.08300000429153442,0.004999998956918737,-0.01640000194311142,-0.03570000827312472,-0.0511299967765808,-0.012200001627206802,-2.9999762773506855e-05,1.0,8.0,10-22,-0.046495559728807895
09-08,0.0,-0.22500002384185813,-0.08300000429153442,-0.007000001147389405,-0.01711999997496605,-0.05300000309944153,-0.047600001096725464,-0.012200001627206802,-2.9999762773506855e-05,0.0,9.0,10-23,-0.049438892760210594
09-09,0.0,-0.2850000262260438,-0.08300000429153442,-0.007000001147389405,-0.023400001227855682,-0.049699991941452026,-0.047600001096725464,-0.012200001627206802,-0.011800002306699739,0.0,9.0,10-24,-0.057744447762767485
09-10,0.0,-0.7169999480247498,-0.08300000429153442,-0.007000001147389405,-0.023400001227855682,-0.04469999670982361,-0.047600001096725464,-0.015500001609325409,-0.00853000208735466,0.0,9.0,10-25,-0.10519221735497315
09-11,0.0,-0.7169999480247498,-0.08300000429153442,-0.007000001147389405,-0.023400001227855682,-0.052000001072883606,-0.05550000071525574,-0.015500001609325409,-0.016409996896982193,0.0,9.0,10-26,-0.10775666166510847
09-12,0.0,-0.6589999794960022,-0.0860000029206276,-0.0017000008374452522,-0.023400001227855682,-0.049300000071525574,-0.06390000134706496,-0.010499998927116398,-0.008069999516010284,0.0,9.0,10-27,-0.10020777603818311
09-13,0.0,-0.621999979019165,-0.09100000560283661,-0.0035000015050172736,-0.023400001227855682,-0.050300002098083496,-0.06040000170469284,-0.0028999987989664112,-0.006390001624822617,0.0,9.0,10-28,-0.09554333239793777
09-14,0.0,-0.5500000119209288,-0.09100000560283661,-0.0035000015050172736,-0.02329999953508377,-0.05130000412464142,-0.036800000816583626,-0.0028999987989664112,0.003899998962879181,1.0,8.0,10-29,-0.08387778037124209
09-15,0.0,-0.5500000119209288,-0.09100000560283661,-0.0035000015050172736,-0.023400001227855682,-0.046000003814697266,-0.038490001112222665,-0.0028999987989664112,-0.009270001202821725,0.0,9.0,10-30,-0.08495111390948294
09-16,0.0,-0.5500000119209288,-0.07000000774860382,-0.0035000015050172736,-0.023400001227855682,-0.046000003814697266,-0.038490001112222665,-0.0028999987989664112,-0.01497000083327292,0.0,9.0,10-31,-0.08325111410684055
09-17,0.0,-0.5349999666213989,-0.03999999910593034,-0.0035000015050172736,-0.023400001227855682,-0.05480000376701358,-0.038490001112222665,0.0,-0.014270000159740434,0.0,9.0,11-01,-0.07882888594435321
09-18,0.0,-0.5349999666213989,-0.03999999910593034,-0.0035000015050172736,-0.023400001227855682,-0.05480000376701358,-0.0357000008225441,0.005000000819563866,-0.008999999612569809,1.0,8.0,11-02,-0.07737777464919621
09-19,0.0,-0.5849999785423277,-0.031000003218650818,-0.06649999879300594,-0.023400001227855682,-0.0759000033140183,-0.030400000512599945,0.005000000819563866,-0.008999999612569809,1.0,8.0,11-03,-0.09068888715571825
