,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
02-10,0.0,0.0,13.118524356812866,-3.743700540723269,-4.214199068786821,0.0,1.9221761952275813,-4.574195464800084,-11.66589694983534,-84.45192057440548,2.0,6.0,-9.360921204651055
02-11,0.0,0.0,13.118524356812866,-3.5173684226616806,-4.214199068786821,0.0,1.9221761952275813,-4.574195464800084,-11.66589694983534,-65.38385244516226,2.0,6.0,-7.431481179920574
02-12,0.0,0.0,13.118524356812866,-3.5173684226616806,-4.214199068786821,1.420129379174747,3.9492612469324366,-4.574195464800084,-11.66589694983534,-65.38385244516226,3.0,5.0,-7.086759736832613
02-13,0.0,0.0,13.118524356812866,-3.5173684226616806,-2.948539579995128,1.420129379174747,3.846087866886083,-4.574195464800084,-11.66589694983534,-65.38385244516226,3.0,5.0,-6.9705111259580805
02-14,0.0,0.0,13.118524356812866,-3.5173684226616806,-2.948539579995128,1.420129379174747,3.846087866886083,-4.254224132599102,-11.66589694983534,-65.38385244516226,3.0,5.0,-6.938513992737981
02-15,0.0,0.0,13.118524356812866,-3.5173684226616806,-2.948539579995128,1.420129379174747,3.846087866886083,-4.254224132599102,-13.823125362686312,-65.38385244516226,3.0,5.0,-7.154236834023079
02-16,0.0,0.0,13.118524356812866,-4.447438279149964,-2.948539579995128,1.420129379174747,2.7062819448709385,-5.728012434858211,-13.823125362686312,-65.38385244516226,3.0,5.0,-7.508603242099332
02-17,0.0,0.0,13.53171375003435,-4.447438279149964,-2.948539579995128,1.420129379174747,2.7062819448709385,-5.728012434858211,-12.287180048181808,-65.38385244516226,3.0,5.0,-7.313689771326733
02-18,0.0,0.0,13.53171375003435,-4.447438279149964,-1.902997688903579,1.420129379174747,2.7062819448709385,-5.728012434858211,-12.287180048181808,-43.801461533873834,3.0,5.0,-5.050896491088736
02-19,0.0,0.0,13.53171375003435,-4.447438279149964,-2.283186933359854,1.420129379174747,3.2826277638673482,-5.728012434858211,-12.287180048181808,-43.801461533873834,3.0,5.0,-5.031280833634723
02-20,0.0,0.0,13.53171375003435,-0.3279422887377759,-2.283186933359854,1.420129379174747,3.2826277638673482,-5.728012434858211,-12.287180048181808,-43.801461533873834,3.0,5.0,-4.6193312345935045
02-21,0.0,0.0,13.53171375003435,-0.3279422887377759,-2.283186933359854,1.420129379174747,3.2826277638673482,-5.728012434858211,-12.287180048181808,-40.61413258019051,3.0,5.0,-4.3005983392251705
02-22,0.0,0.0,13.53171375003435,-0.3279422887377759,-2.283186933359854,1.420129379174747,3.2826277638673482,-3.6892575275061583,-12.287180048181808,-40.61413258019051,3.0,5.0,-4.096722848489966
02-23,0.0,0.0,13.53171375003435,-0.3279422887377759,-0.009777447384627403,1.420129379174747,3.2826277638673482,-3.6892575275061583,-12.287180048181808,-32.044610187996064,3.0,5.0,-3.012429660672999
02-24,0.0,0.0,13.53171375003435,-0.3279422887377759,-0.009777447384627403,1.420129379174747,3.151699597121099,-3.6892575275061583,-12.287180048181808,-29.851485935503135,3.0,5.0,-2.8062100520983306
02-25,0.0,0.0,13.53171375003435,1.4200106469436933,-0.009777447384627403,1.420129379174747,3.151699597121099,-3.6892575275061583,-12.287180048181808,-29.851485935503135,4.0,4.0,-2.631414758530184
02-26,0.0,0.0,13.53171375003435,0.3915273363183953,-0.009777447384627403,2.996544295210304,3.0132018639753504,-3.6892575275061583,-12.287180048181808,-19.65234977353456,4.0,4.0,-1.5705577551068755
02-27,0.0,0.0,13.53171375003435,0.3915273363183953,1.4282910066889682,2.996544295210304,3.0132018639753504,-3.6892575275061583,-12.287180048181808,-19.65234977353456,5.0,3.0,-1.4267509096995161
02-28,0.0,0.0,13.53171375003435,0.3915273363183953,1.4282910066889682,5.305824320877966,3.0132018639753504,-3.6892575275061583,-12.287180048181808,-19.65234977353456,5.0,3.0,-1.1958229071327495
02-29,0.0,0.0,0.0,0.0,0.0,5.305824320877966,0.0,0.0,0.0,-19.65234977353456,1.0,1.0,-1.4346525452656593
03-01,0.0,0.0,13.53171375003435,1.0432416504409447,1.4282910066889682,4.719321858828283,3.0132018639753504,-3.6892575275061583,-12.287180048181808,-17.56690632938445,5.0,3.0,-0.9807573775104524
03-02,0.0,0.0,13.53171375003435,1.8553774348090828,1.4282910066889682,4.719321858828283,3.0132018639753504,-1.5282327083445524,-12.287180048181808,-17.56690632938445,5.0,3.0,-0.6834413171574779
03-03,0.0,0.0,13.53171375003435,1.8553774348090828,1.4282910066889682,4.719321858828283,3.0132018639753504,-1.5282327083445524,-12.287180048181808,-21.8370904008184,5.0,3.0,-1.1104597243008727
03-04,0.0,0.0,13.53171375003435,1.8553774348090828,1.4282910066889682,5.100445217556423,3.0132018639753504,3.4199528327187236,-12.287180048181808,-19.62127746276803,6.0,2.0,-0.35594754051669464
03-05,0.0,0.0,13.53171375003435,1.8553774348090828,1.4282910066889682,4.783052162776072,3.0132018639753504,3.4199528327187236,-12.287180048181808,-19.62127746276803,6.0,2.0,-0.38768684599472947
03-06,0.0,0.0,13.53171375003435,1.8553774348090828,1.4282910066889682,4.783052162776072,3.0132018639753504,3.4199528327187236,-12.287180048181808,-19.62127746276803,6.0,2.0,-0.38768684599472947
03-07,0.0,0.0,13.53171375003435,1.8553774348090828,1.4282910066889682,4.783052162776072,3.0132018639753504,3.4199528327187236,-12.287180048181808,-19.62127746276803,6.0,2.0,-0.38768684599472947
03-08,0.0,0.0,13.53171375003435,-0.9962715897116661,1.4282910066889682,4.783052162776072,3.0132018639753504,3.4199528327187236,-12.287180048181808,-19.62127746276803,5.0,3.0,-0.6728517484468044
03-09,0.0,0.0,13.53171375003435,-0.9962715897116661,1.4282910066889682,4.783052162776072,3.0132018639753504,3.4199528327187236,-12.287180048181808,-19.62127746276803,5.0,3.0,-0.6728517484468044
03-10,0.0,0.0,13.53171375003435,-0.9962715897116661,1.4282910066889682,4.783052162776072,3.0132018639753504,3.4199528327187236,-12.287180048181808,-19.62127746276803,5.0,3.0,-0.6728517484468044
03-11,0.0,0.0,13.53171375003435,-3.0029982185507875,2.7587608914046537,4.783052162776072,3.0132018639753504,1.3672728637113851,-12.287180048181808,-19.62127746276803,5.0,3.0,-0.9457454197598816
03-12,0.0,0.0,13.53171375003435,-3.0029982185507875,2.7587608914046537,4.783052162776072,3.0132018639753504,1.3672728637113851,-12.287180048181808,-19.62127746276803,5.0,3.0,-0.9457454197598816
03-13,0.0,0.0,13.53171375003435,-3.0029982185507875,2.7587608914046537,4.783052162776072,3.0132018639753504,-1.437332014447919,-12.287180048181808,1.2041571668148754,5.0,3.0,0.8563375553824788
03-14,0.0,0.0,0.47557824054279163,-3.8950308385440917,4.195082412941069,4.783052162776072,3.0132018639753504,-1.605741222186619,-12.287180048181808,1.2041571668148754,5.0,3.0,-0.41168802618623596
03-15,0.0,0.0,0.47557824054279163,-3.8950308385440917,3.8080063052237745,4.783052162776072,3.0132018639753504,-0.049644036330939355,-12.287180048181808,1.2041571668148754,5.0,3.0,-0.2947859183723974
03-16,0.0,0.0,0.47557824054279163,-3.8950308385440917,3.5190387269026115,4.783052162776072,3.0132018639753504,-0.049644036330939355,-12.287180048181808,1.2041571668148754,5.0,3.0,-0.3236826762045137
03-17,0.0,0.0,0.47557824054279163,-3.928525153803212,3.5190387269026115,4.783052162776072,3.0132018639753504,3.275046279126382,-12.287180048181808,8.93828283969294,6.0,2.0,0.7788494911031127
03-18,0.0,0.0,0.47557824054279163,-2.3549873763644604,3.5190387269026115,4.783052162776072,3.0132018639753504,3.275046279126382,-12.287180048181808,8.93828283969294,6.0,2.0,0.9362032688469879
03-19,0.0,0.0,0.47557824054279163,-2.7359933792853335,3.5190387269026115,4.783052162776072,5.9028472497274285,3.275046279126382,0.1419928151263814,15.10233916585231,7.0,1.0,3.046390126076864
03-20,0.0,0.0,0.47557824054279163,-1.6519344057158512,3.5190387269026115,4.053132939911542,5.9028472497274285,2.851921573749562,0.1419928151263814,15.10233916585231,7.0,1.0,3.0394916306096773
03-21,0.0,0.0,0.47557824054279163,-1.6519344057158512,3.5190387269026115,4.053132939911542,5.310831070009193,2.851921573749562,0.1419928151263814,17.083223217749214,7.0,1.0,3.1783784178275445
03-22,0.0,0.0,0.47557824054279163,-1.6519344057158512,3.5190387269026115,4.053132939911542,5.310831070009193,2.851921573749562,-0.5563767589898764,17.083223217749214,6.0,2.0,3.108541460415919
03-23,0.0,0.0,0.47557824054279163,-1.6519344057158512,3.5190387269026115,2.670934283190839,5.310831070009193,2.851921573749562,-0.5563767589898764,17.083223217749214,6.0,2.0,2.9703215947438486
03-24,0.0,0.0,0.47557824054279163,-1.6519344057158512,2.9871312681737594,2.670934283190839,3.547767539912265,2.851921573749562,-0.5563767589898764,28.31603330997886,6.0,2.0,3.8641055050842352
03-25,0.0,0.0,0.47557824054279163,-1.6519344057158512,2.9871312681737594,2.670934283190839,1.5122092385227144,2.851921573749562,-0.5563767589898764,20.05117104917894,6.0,2.0,2.834063448865288
03-26,0.0,0.0,0.47557824054279163,-1.8741879074196939,2.9871312681737594,0.6007068715197685,1.5122092385227144,2.851921573749562,-0.5563767589898764,20.05117104917894,6.0,2.0,2.6048153575277966
03-27,0.0,0.0,0.47557824054279163,-1.8741879074196939,2.9871312681737594,-0.23786469040429406,1.2812000016676282,2.851921573749562,-0.5563767589898764,20.05117104917894,5.0,3.0,2.4978572776498815
03-28,0.0,0.0,0.47557824054279163,-1.8741879074196939,2.5373037307125235,-0.23786469040429406,2.6677019319192286,2.851921573749562,1.3494141103667323,29.39119163469675,6.0,2.0,3.7161058624163603
03-29,0.0,0.0,0.0,-0.9670319935170311,2.5373037307125235,-0.23786469040429406,2.6677019319192286,2.851921573749562,1.3494141103667323,31.26820966726352,5.0,3.0,3.9469654330090242
03-30,0.0,0.0,0.0,-0.9670319935170311,2.5373037307125235,-0.23786469040429406,2.6677019319192286,2.851921573749562,0.0,31.26820966726352,4.0,4.0,3.8120240219723507
03-31,0.0,0.0,0.0,4.209444093651493,2.5373037307125235,-0.23786469040429406,2.6677019319192286,2.851921573749562,0.0,29.90817996915268,5.0,3.0,4.193668660878119
04-01,0.0,0.0,0.0,4.209444093651493,2.5373037307125235,-0.23786469040429406,2.0876917253981984,2.851921573749562,0.0,19.38847423422119,5.0,3.0,3.083697066732867
04-02,0.0,0.0,0.0,4.209444093651493,2.5373037307125235,-0.23786469040429406,1.017092579184065,2.851921573749562,0.0,17.56123649247194,5.0,3.0,2.793913377936529
04-03,0.0,0.0,0.0,4.209444093651493,2.5373037307125235,-0.23786469040429406,1.017092579184065,2.851921573749562,0.0,17.56123649247194,5.0,3.0,2.793913377936529
04-04,0.0,0.0,0.0,4.209444093651493,2.5373037307125235,-0.23786469040429406,1.017092579184065,2.851921573749562,0.0,12.21106862983239,5.0,3.0,2.258896591672574
04-05,0.0,0.0,0.0,4.209444093651493,2.5373037307125235,-0.23786469040429406,1.017092579184065,2.851921573749562,0.0,12.21106862983239,5.0,3.0,2.258896591672574
04-06,0.0,0.0,0.0,4.209444093651493,2.5373037307125235,-0.23786469040429406,1.017092579184065,2.851921573749562,0.0,12.21106862983239,5.0,3.0,2.258896591672574
04-07,0.0,0.0,0.0,4.209444093651493,0.32179416872104377,-1.8668423788940545,1.017092579184065,2.851921573749562,0.0,10.728359109018882,5.0,3.0,1.7261769145430992
04-08,0.0,0.0,0.0,4.209444093651493,0.32179416872104377,-1.8668423788940545,1.1584407684369125,2.851921573749562,0.0,10.728359109018882,5.0,3.0,1.7403117334683837
04-09,0.0,0.0,0.0,2.5109514836817537,0.32179416872104377,-4.351040194613372,1.1584407684369125,3.7503886133696165,0.0,10.728359109018882,5.0,3.0,1.4118893948614837
04-10,0.0,0.0,0.0,2.5109514836817537,0.32179416872104377,-4.351040194613372,1.1584407684369125,3.7503886133696165,0.0,9.14482710960547,5.0,3.0,1.2535361949201425
04-11,0.0,0.0,0.0,1.8689032855805334,0.32179416872104377,-4.351040194613372,1.1522174798292888,3.7503886133696165,0.0,9.14482710960547,5.0,3.0,1.1887090462492582
04-12,0.0,0.0,0.0,1.0568794261160568,0.32179416872104377,-4.351040194613372,1.1522174798292888,3.7503886133696165,0.0,9.14482710960547,5.0,3.0,1.1075066603028105
04-13,0.0,0.0,0.0,1.0568794261160568,-7.486854637775249,-3.708704904966224,1.1522174798292888,3.7503886133696165,2.044998515735973,9.14482710960547,5.0,3.0,0.5953751601914933
04-14,0.0,0.0,0.0,-2.6982569976440822,-7.206720534026004,-4.125206436857906,1.1522174798292888,-2.329038436830636,2.4979379384631475,9.14482710960547,3.0,5.0,-0.356423987746072
04-15,0.0,0.0,0.0,-2.6982569976440822,-7.206720534026004,-3.7781188846804654,1.1522174798292888,-0.3968068242457121,2.4979379384631475,12.329147342529666,3.0,5.0,0.18993995202258382
04-16,0.0,0.0,9.45384174366944,-2.6982569976440822,-7.206720534026004,-3.7781188846804654,1.1522174798292888,-0.3968068242457121,2.4979379384631475,12.329147342529666,4.0,4.0,1.1353241263895277
04-17,0.0,0.0,9.45384174366944,0.2014479100482335,-7.577355062227199,-3.7781188846804654,0.23706310464818095,-0.3968068242457121,2.4979379384631475,12.329147342529666,5.0,3.0,1.2967157268205292
04-18,0.0,0.0,9.45384174366944,-0.6495701351362105,-7.577355062227199,-3.7781188846804654,0.23706310464818095,-0.3968068242457121,2.4979379384631475,12.329147342529666,4.0,4.0,1.2116139223020848
04-19,0.0,0.0,8.16734469666773,-0.6495701351362105,-7.577355062227199,-3.7781188846804654,0.23706310464818095,-0.3968068242457121,2.4979379384631475,12.329147342529666,4.0,4.0,1.0829642176019136
04-20,0.0,0.0,8.16734469666773,-0.6495701351362105,-7.014238621054038,-3.7781188846804654,0.23706310464818095,-0.3968068242457121,2.4979379384631475,12.329147342529666,4.0,4.0,1.1392758617192298
04-21,0.0,0.0,8.16734469666773,-0.6495701351362105,-7.014238621054038,-3.7781188846804654,0.23706310464818095,1.6925860203389054,2.4979379384631475,12.329147342529666,5.0,3.0,1.3482151461776914
04-22,0.0,0.0,8.16734469666773,-0.6495701351362105,-7.014238621054038,-3.7781188846804654,0.23706310464818095,1.6925860203389054,2.4979379384631475,12.329147342529666,5.0,3.0,1.3482151461776914
04-23,0.0,0.0,5.852859666204203,1.311306500151992,-7.014238621054038,-3.7781188846804654,0.23706310464818095,1.6925860203389054,2.4979379384631475,12.329147342529666,6.0,2.0,1.312854306660159
04-24,0.0,0.0,5.852859666204203,2.158638014622518,-8.618611944611029,-3.7781188846804654,0.23706310464818095,1.6925860203389054,2.4979379384631475,12.329147342529666,6.0,2.0,1.2371501257515127
04-25,0.0,0.0,5.852859666204203,2.158638014622518,-9.75570844732605,-3.7781188846804654,0.22735562594748157,1.6925860203389054,2.4979379384631475,12.329147342529666,6.0,2.0,1.1224697276099407
04-26,0.0,0.0,5.852859666204203,2.158638014622518,-9.75570844732605,-3.7781188846804654,0.22735562594748157,1.6925860203389054,2.4979379384631475,12.329147342529666,6.0,2.0,1.1224697276099407
04-27,0.0,0.0,5.852859666204203,2.158638014622518,-9.75570844732605,-3.7781188846804654,0.22735562594748157,1.6925860203389054,2.4979379384631475,12.329147342529666,6.0,2.0,1.1224697276099407
04-28,0.0,0.0,5.852859666204203,2.158638014622518,-9.426982024429277,-3.7781188846804654,0.22735562594748157,1.6925860203389054,2.4979379384631475,12.329147342529666,6.0,2.0,1.1553423698996181
04-29,0.0,0.0,5.852859666204203,2.190170545454358,-9.426982024429277,-3.7781188846804654,-2.8365793924150027,1.6925860203389054,2.4979379384631475,12.329147342529666,5.0,3.0,0.8521021211465534
04-30,0.0,0.0,5.852859666204203,0.6865070152577926,-9.426982024429277,-2.988623133462146,-2.8365793924150027,1.6925860203389054,2.4979379384631475,12.329147342529666,5.0,3.0,0.7806853432487287
05-01,0.0,0.0,5.852859666204203,0.6865070152577926,-3.314783290616273,-2.988623133462146,-2.8365793924150027,2.1167151819231167,2.4979379384631475,19.314432288639512,5.0,3.0,2.1328466273994353
05-02,0.0,0.0,5.852859666204203,0.6865070152577926,-3.314783290616273,-2.988623133462146,-2.8365793924150027,2.1167151819231167,2.4979379384631475,19.314432288639512,5.0,3.0,2.1328466273994353
05-03,0.0,0.0,5.852859666204203,0.6865070152577926,-1.4704708253095529,-2.988623133462146,-2.8365793924150027,2.1167151819231167,2.4979379384631475,19.314432288639512,5.0,3.0,2.317277873930107
05-04,0.0,0.0,5.852859666204203,0.6865070152577926,-1.4704708253095529,-2.988623133462146,-0.9568155128001904,2.1167151819231167,2.4979379384631475,19.314432288639512,5.0,4.0,2.5052542618915883
05-05,0.0,0.0,5.852859666204203,0.6865070152577926,-0.18232745198011824,-2.988623133462146,-0.9568155128001904,2.1167151819231167,2.4979379384631475,19.314432288639512,5.0,4.0,2.634068599224532
05-06,0.0,0.0,5.852859666204203,0.6865070152577926,-0.18232745198011824,-0.8436393615396769,-0.9568155128001904,2.1167151819231167,2.4979379384631475,19.314432288639512,5.0,4.0,2.848566976416779
05-07,0.0,0.0,4.974088505898057,0.6865070152577926,-0.18232745198011824,0.0,-0.9568155128001904,2.1167151819231167,2.4979379384631475,19.314432288639512,5.0,4.0,2.8450537965401317
05-08,0.0,0.0,4.974088505898057,0.6865070152577926,0.2800522212678526,0.0,-0.9568155128001904,2.1167151819231167,2.4979379384631475,8.64147404411807,6.0,3.0,1.8239959394127845
05-09,0.0,0.0,4.974088505898057,0.6865070152577926,0.2800522212678526,0.0,-0.7205691553958694,2.1167151819231167,2.4979379384631475,17.033226581198015,6.0,3.0,2.6867958288612113
05-10,0.0,0.0,4.974088505898057,0.6865070152577926,-0.6586296253964613,0.0,-2.045724200143043,2.1167151819231167,2.4979379384631475,17.033226581198015,5.0,4.0,2.4604121397200625
05-11,0.0,0.0,4.974088505898057,0.6865070152577926,-0.6586296253964613,0.0,-2.045724200143043,2.1167151819231167,2.4979379384631475,17.033226581198015,5.0,4.0,2.4604121397200625
05-12,0.0,0.0,4.974088505898057,0.6865070152577926,-0.6586296253964613,0.0,-2.045724200143043,2.1167151819231167,2.4979379384631475,17.033226581198015,5.0,4.0,2.4604121397200625
05-13,0.0,0.0,4.974088505898057,-4.680346916264548,-0.6586296253964613,0.0,-0.9419976270387563,3.7342547897537957,5.539193121111411,18.643076000949762,4.0,5.0,2.6609638249013257
05-14,0.0,0.0,4.974088505898057,-4.680346916264548,-0.6586296253964613,0.0,-0.9419976270387563,3.7342547897537957,5.539193121111411,18.643076000949762,4.0,5.0,2.6609638249013257
05-15,0.0,0.0,4.974088505898057,-4.680346916264548,-0.6586296253964613,1.10480439725471,-0.9419976270387563,3.8369074366759395,5.539193121111411,18.643076000949762,5.0,4.0,2.7817095293190115
05-16,0.0,0.0,4.974088505898057,-4.680346916264548,-0.6586296253964613,1.10480439725471,-0.9419976270387563,3.8369074366759395,5.539193121111411,18.643076000949762,5.0,4.0,2.7817095293190115
05-17,0.0,0.0,4.974088505898057,-4.680346916264548,-0.6586296253964613,1.10480439725471,-0.9419976270387563,3.8369074366759395,5.539193121111411,18.643076000949762,5.0,4.0,2.7817095293190115
05-18,0.0,0.0,4.974088505898057,-4.680346916264548,-0.6586296253964613,1.10480439725471,-0.9419976270387563,3.8369074366759395,5.539193121111411,18.643076000949762,5.0,4.0,2.7817095293190115
05-19,0.0,0.0,4.974088505898057,-4.680346916264548,-0.6586296253964613,1.10480439725471,-0.9419976270387563,3.8369074366759395,5.539193121111411,18.643076000949762,5.0,4.0,2.7817095293190115
05-20,0.0,0.0,4.974088505898057,-4.680346916264548,-0.6586296253964613,1.10480439725471,-0.9419976270387563,3.8369074366759395,5.539193121111411,18.643076000949762,5.0,4.0,2.7817095293190115
05-21,0.0,0.0,4.974088505898057,-4.680346916264548,-0.6586296253964613,1.10480439725471,-0.9419976270387563,3.8369074366759395,5.539193121111411,18.643076000949762,5.0,4.0,2.7817095293190115
05-22,0.0,0.0,4.974088505898057,-4.680346916264548,-0.6586296253964613,1.10480439725471,-0.9419976270387563,2.939248029522423,5.539193121111411,18.643076000949762,5.0,4.0,2.6919435886036593
05-23,0.0,0.0,4.974088505898057,-4.680346916264548,6.6539658611558945,4.985395729314879,-0.9419976270387563,2.939248029522423,3.567142618987926,18.643076000949762,6.0,3.0,3.614057220252563
