,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-11,0.0,0.0,-24.423972247307397,8.333331781129006,33.33333333333333,-52.2222100805358,0.0,5.104240793708406,-116.66666666666667,25.218978069936615,4.0,5.0,-12.132296501640251
06-12,0.0,0.0,-24.423972247307397,8.333331781129006,33.33333333333333,-52.2222100805358,-2.4287240255415803,5.104240793708406,-116.66666666666667,25.218978069936615,4.0,5.0,-12.37516890419441
06-13,0.0,0.0,-24.423972247307397,8.333331781129006,33.33333333333333,19.883045929734838,-2.4287240255415803,5.104240793708406,-116.66666666666667,25.218978069936615,5.0,4.0,-5.164643303167347
06-14,0.0,0.0,-27.99999713897705,8.333331781129006,33.33333333333333,19.883045929734838,-2.4287240255415803,0.0,-116.66666666666667,43.55371863508235,4.0,5.0,-4.1991958151905795
06-15,0.0,0.0,-27.99999713897705,8.333331781129006,33.33333333333333,19.883045929734838,-2.4287240255415803,0.0,-116.66666666666667,44.168935930182165,4.0,5.0,-4.137674085680597
06-16,0.0,0.0,-27.99999713897705,8.333331781129006,33.33333333333333,19.883045929734838,-2.4287240255415803,0.0,-116.66666666666667,36.32419993649995,4.0,5.0,-4.922147685048818
06-17,0.0,0.0,-27.99999713897705,8.333331781129006,33.33333333333333,19.883045929734838,-2.4287240255415803,0.0,-116.66666666666667,36.32419993649995,4.0,5.0,-4.922147685048818
06-18,0.0,0.0,-27.99999713897705,8.333331781129006,33.33333333333333,19.883045929734838,-2.4287240255415803,0.0,-116.66666666666667,36.32419993649995,4.0,5.0,-4.922147685048818
06-19,0.0,0.0,-27.99999713897705,8.333331781129006,33.33333333333333,19.883045929734838,-2.4287240255415803,0.0,-116.66666666666667,36.32419993649995,4.0,5.0,-4.922147685048818
06-20,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,19.883045929734838,-2.4287240255415803,0.0,-116.66666666666667,44.72477111252718,4.0,5.0,-2.0820912827018363
06-21,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,19.883045929734838,-2.4287240255415803,0.0,-116.66666666666667,24.68750345607969,4.0,5.0,-4.085818048346585
06-22,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,19.883045929734838,-2.4287240255415803,0.0,-116.66666666666667,48.39400504278261,4.0,5.0,-1.7151678896762932
06-23,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,19.883045929734838,-5.434785513577054,0.0,-116.66666666666667,48.39400504278261,4.0,5.0,-2.01577403847984
06-24,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,19.883045929734838,-4.413350189235923,0.0,-116.66666666666667,48.39400504278261,4.0,5.0,-1.9136305060457262
06-25,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,19.883045929734838,-4.413350189235923,-77.03636222013759,0.0,48.629551873908724,4.0,5.0,2.0729546217197927
06-26,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,19.883045929734838,-4.413350189235923,-69.33912509064606,0.0,40.68522685501903,4.0,5.0,2.048245832779976
06-27,0.0,0.0,-8.000004291534445,8.333331781129006,33.33333333333333,-45.74468000785642,-4.413350189235923,-69.33912509064606,0.0,23.055553600927826,3.0,6.0,-6.277494086388269
06-28,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,-45.74468000785642,-4.413350189235923,-69.33912509064606,0.0,32.10784678502435,3.0,6.0,-6.957586229889206
06-29,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,4.255312065993744,-4.413350189235923,-69.33912509064606,0.0,30.57644430854552,4.0,5.0,-2.1107272701520743
06-30,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,4.255312065993744,-4.413350189235923,-69.33912509064606,0.0,35.08771938014533,4.0,5.0,-1.659599762992093
07-01,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,4.255312065993744,-4.413350189235923,-69.33912509064606,0.0,35.08771938014533,4.0,5.0,-1.659599762992093
07-02,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,4.255312065993744,8.662899329538938,-69.33912509064606,0.0,35.08771938014533,5.0,4.0,-0.3519748111146065
07-03,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,4.255312065993744,8.662899329538938,-69.33912509064606,0.0,35.08771938014533,5.0,4.0,-0.3519748111146065
07-05,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,4.255312065993744,8.662899329538938,-69.33912509064606,54.006968369753885,35.08771938014533,6.0,3.0,5.048722025860782
07-06,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,4.255312065993744,8.662899329538938,-69.33912509064606,54.006968369753885,35.08771938014533,6.0,3.0,5.048722025860782
07-07,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,4.255312065993744,8.662899329538938,-69.33912509064606,54.006968369753885,35.08771938014533,6.0,3.0,5.048722025860782
07-08,0.0,0.0,-23.853218910640344,8.333331781129006,33.33333333333333,4.255312065993744,8.662899329538938,-69.33912509064606,54.006968369753885,35.08771938014533,6.0,3.0,5.048722025860782
07-09,0.0,0.0,0.0,8.333331781129006,33.33333333333333,4.255312065993744,8.662899329538938,-81.66045089914334,54.006968369753885,32.581453376686135,6.0,3.0,5.9512847357291685
07-10,0.0,0.0,18.51852219781745,0.0,33.33333333333333,4.255312065993744,8.662899329538938,-81.66045089914334,54.006968369753885,49.24528077759321,6.0,3.0,8.63618651748872
07-11,0.0,0.0,18.51852219781745,0.0,33.33333333333333,4.255312065993744,8.662899329538938,-81.66045089914334,54.006968369753885,49.24528077759321,6.0,3.0,8.63618651748872
07-12,0.0,0.0,18.51852219781745,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-81.66045089914334,54.006968369753885,20.882354681363886,6.0,3.0,9.209978804073813
07-13,0.0,0.0,18.51852219781745,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-59.361703502736304,54.006968369753885,20.882354681363886,6.0,3.0,11.43985354371452
07-14,0.0,0.0,18.51852219781745,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-59.361703502736304,54.006968369753885,20.882354681363886,6.0,3.0,11.43985354371452
07-15,0.0,0.0,18.51852219781745,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-49.56989205470536,22.35294581697036,20.882354681363886,6.0,3.0,9.253632433239261
07-16,0.0,0.0,18.51852219781745,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,20.882354681363886,6.0,3.0,9.502163294318766
07-17,0.0,0.0,18.51852219781745,0.0,33.33333333333333,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,20.882354681363886,6.0,3.0,9.502163294318766
07-18,0.0,0.0,18.51852219781745,0.0,70.00000062088174,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,20.882354681363886,6.0,3.0,13.168830023073605
07-19,0.0,0.0,19.62963551650791,0.0,70.00000062088174,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,41.77488957578296,6.0,3.0,15.369194844384557
07-20,0.0,0.0,34.24242905896101,0.0,70.00000062088174,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,46.19999906122686,6.0,3.0,17.272985147174257
07-21,0.0,0.0,34.24242905896101,0.0,0.0,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,46.19999906122686,5.0,4.0,10.272985085086084
07-22,0.0,0.0,34.24242905896101,0.0,0.0,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,45.20000077486037,5.0,4.0,10.172985256449435
07-23,0.0,0.0,34.24242905896101,0.0,0.0,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,45.20000077486037,5.0,4.0,10.172985256449435
07-24,0.0,0.0,34.24242905896101,0.0,0.0,38.35616102807399,8.662899329538938,-47.08458344391032,22.35294581697036,45.20000077486037,5.0,4.0,10.172985256449435
07-25,0.0,0.0,24.242427252759718,0.0,0.0,38.35616102807399,10.82862591582681,-47.08458344391032,22.35294581697036,27.400001475214953,5.0,4.0,7.609557804493552
07-26,0.0,0.0,24.242427252759718,0.0,0.0,-17.123292005404426,10.82862591582681,-47.08458344391032,38.888890805190435,27.400001475214953,4.0,5.0,3.715206999967717
07-27,0.0,0.0,24.242427252759718,0.0,0.0,-17.123292005404426,10.82862591582681,-47.08458344391032,38.888890805190435,27.400001475214953,4.0,5.0,3.715206999967717
07-28,0.0,0.0,24.242427252759718,0.0,0.0,-17.123292005404426,10.82862591582681,-47.08458344391032,38.91716615898595,33.15118767883005,4.0,5.0,4.293153155708778
07-29,0.0,0.0,24.242427252759718,0.0,0.0,-17.123292005404426,10.82862591582681,-37.334270558216666,38.91716615898595,20.21858157099626,4.0,5.0,3.9749238334947647
07-30,0.0,0.0,24.242427252759718,0.0,0.0,-17.123292005404426,10.82862591582681,-63.3724828428816,38.91716615898595,20.21858157099626,4.0,5.0,1.3711026050282715
07-31,0.0,0.0,24.242427252759718,0.0,0.0,-17.123292005404426,10.82862591582681,-61.47595136686033,38.91716615898595,-9.000003539025862,3.0,6.0,-1.361102758371814
08-01,0.0,0.0,24.242427252759718,0.0,0.0,-17.123292005404426,10.82862591582681,-61.47595136686033,38.91716615898595,19.999994412064446,4.0,5.0,1.5388970367372168
08-02,0.0,0.0,24.242427252759718,0.0,0.0,-17.123292005404426,10.82862591582681,-61.47595136686033,38.91716615898595,19.999994412064446,4.0,5.0,1.5388970367372168
08-03,0.0,0.0,24.242427252759718,0.0,72.97297392538465,-17.123292005404426,13.3709996889979,-61.47595136686033,38.604653580502,19.999994412064446,5.0,4.0,9.059180548744397
08-04,0.0,0.0,24.242427252759718,0.0,72.97297392538465,-17.123292005404426,12.523541764607515,-61.47595136686033,38.604653580502,-16.750004516914586,4.0,5.0,5.299434863407454
08-05,0.0,0.0,24.242427252759718,0.0,72.97297392538465,-17.123292005404426,12.523541764607515,-61.47595136686033,38.604653580502,-16.750004516914586,4.0,5.0,5.299434863407454
08-06,0.0,0.0,24.242427252759718,0.0,72.97297392538465,-17.123292005404426,12.523541764607515,-61.47595136686033,38.604653580502,-16.750004516914586,4.0,5.0,5.299434863407454
08-07,0.0,0.0,24.242427252759718,0.0,72.97297392538465,-17.123292005404426,12.523541764607515,25.261587859492522,38.604653580502,10.000001862645192,6.0,3.0,16.64818942399872
08-08,0.0,0.0,33.9393981538636,0.0,-100.0,-17.123292005404426,-7.027648434575551,21.8643854668428,38.604653580502,20.234603699770307,4.0,5.0,-0.9507899539001269
08-09,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-7.027648434575551,21.8643854668428,38.604653580502,20.234603699770307,5.0,4.0,2.8551698337289566
08-10,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-7.027648434575551,21.8643854668428,38.604653580502,20.234603699770307,5.0,4.0,2.8551698337289566
08-11,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-7.027648434575551,21.8643854668428,38.604653580502,21.99413508958247,5.0,4.0,3.0311229727101727
08-12,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-22.35023067185951,21.8643854668428,38.604653580502,21.99413508958247,5.0,4.0,1.4988647489817766
08-13,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-22.91666594805357,21.8643854668428,38.604653580502,21.99413508958247,5.0,4.0,1.4422212213623709
08-14,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-22.91666594805357,21.8643854668428,38.604653580502,21.99413508958247,5.0,4.0,1.4422212213623709
08-15,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-22.91666594805357,21.8643854668428,-33.488366048744986,21.99413508958247,4.0,5.0,-5.767080741562327
08-16,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-22.91666594805357,21.8643854668428,-33.488366048744986,18.237701007278805,4.0,5.0,-6.142724149792694
08-17,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-22.91666594805357,21.8643854668428,-33.488366048744986,17.391305018505733,4.0,5.0,-6.227363748670001
08-18,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-18.262808361111208,12.079504989781665,-33.488366048744986,17.391305018505733,4.0,5.0,-6.740466037681879
08-19,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-18.262808361111208,12.079504989781665,-33.488366048744986,17.391305018505733,4.0,5.0,-6.740466037681879
08-20,0.0,0.0,19.259264410277748,0.0,-100.0,35.61643961447226,-18.262808361111208,12.079504989781665,-33.488366048744986,-9.730843543752068,3.0,6.0,-9.452680893907658
08-21,0.0,0.0,0.0,0.0,-100.0,35.61643961447226,-18.262808361111208,21.40762661972291,-33.488366048744986,2.8948331697176894,3.0,6.0,-9.183227500594333
08-22,0.0,0.0,0.0,0.0,-100.0,35.61643961447226,-18.262808361111208,21.40762661972291,-33.488366048744986,37.70611527091249,3.0,6.0,-5.702099290474853
08-23,0.0,0.0,0.0,0.0,-100.0,35.61643961447226,-18.262808361111208,10.410558674469602,-33.488366048744986,37.70611527091249,3.0,6.0,-6.801806085000185
08-24,0.0,0.0,0.0,0.0,-100.0,0.0,-18.262808361111208,10.410558674469602,-33.488366048744986,37.70611527091249,2.0,7.0,-10.36345004644741
08-25,0.0,0.0,0.0,0.0,-100.0,0.0,-18.262808361111208,-5.339805854504723,-33.488366048744986,37.70611527091249,1.0,8.0,-11.938486499344844
08-26,0.0,0.0,0.0,0.0,-100.0,0.0,-18.262808361111208,-5.339805854504723,-33.488366048744986,37.70611527091249,1.0,8.0,-11.938486499344844
08-27,0.0,0.0,0.0,0.0,-100.0,0.0,-18.262808361111208,-5.339805854504723,20.930230946331996,37.70611527091249,2.0,7.0,-6.496626799837143
08-28,0.0,0.0,0.0,0.0,-100.0,0.0,-18.262808361111208,-7.119747167317533,20.930230946331996,37.70611527091249,2.0,7.0,-6.674620931118424
08-29,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-7.119747167317533,20.930230946331996,-0.8733609536222511,1.0,8.0,-12.754790775794119
08-30,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-7.119747167317533,20.930230946331996,-0.8733609536222511,1.0,8.0,-12.754790775794119
08-31,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-7.119747167317533,20.930230946331996,-0.8733609536222511,1.0,8.0,-12.754790775794119
09-01,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-25.61669987500133,20.930230946331996,-9.170306280676725,1.0,8.0,-15.434180579267949
09-02,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-25.61669987500133,20.930230946331996,-9.170306280676725,1.0,8.0,-15.434180579267949
09-03,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-25.61669987500133,20.930230946331996,-9.170306280676725,1.0,8.0,-15.434180579267949
09-04,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-25.61669987500133,20.930230946331996,-11.111108351636943,1.0,8.0,-15.62826078636397
09-05,0.0,0.0,-22.222222222222197,0.0,-100.0,0.0,-18.262808361111208,-25.61669987500133,-0.46511547316599844,-11.111108351636943,0.0,9.0,-17.767795428313768
09-06,0.0,0.0,-23.134330183924806,0.0,-100.0,0.0,-18.262808361111208,-25.61669987500133,-0.46511547316599844,-11.111108351636943,0.0,9.0,-17.85900622448403
09-07,0.0,0.0,-23.134330183924806,0.0,-100.0,0.0,-18.262808361111208,-25.61669987500133,-0.5116209560567371,-9.890113758905592,0.0,9.0,-17.741557313499968
09-08,0.0,0.0,-23.134330183924806,0.0,-100.0,0.0,-18.262808361111208,-34.535101104870165,-0.5116209560567371,-9.890113758905592,0.0,9.0,-18.633397436486852
09-09,0.0,0.0,-23.134330183924806,0.0,-100.0,0.0,-18.262808361111208,-34.535101104870165,-0.5116209560567371,-20.65934692139138,0.0,9.0,-19.71032075273543
09-10,0.0,0.0,-23.134330183924806,0.0,-100.0,0.0,-18.262808361111208,-34.535101104870165,-0.5116209560567371,12.087912267856074,1.0,8.0,-16.435594833810686
09-11,0.0,0.0,-23.134330183924806,0.0,-100.0,0.0,-18.262808361111208,-13.092974123936518,-0.5116209560567371,12.087912267856074,1.0,8.0,-14.291382135717319
09-12,0.0,0.0,-23.134330183924806,0.0,-100.0,0.0,-18.262808361111208,-14.421248602751104,-0.5116209560567371,12.087912267856074,1.0,8.0,-14.424209583598778
09-13,0.0,0.0,-23.134330183924806,0.0,-100.0,0.0,-18.262808361111208,-14.421248602751104,0.0,-21.212119159619657,0.0,9.0,-17.703050630740677
09-14,0.0,0.0,-23.134330183924806,0.0,-100.0,0.0,-18.262808361111208,-14.421248602751104,0.0,-5.457417614661202,0.0,9.0,-16.127580476244834
09-15,0.0,0.0,-52.77777988570948,0.0,-640.0000260770328,0.0,-18.262808361111208,-14.421248602751104,0.0,-5.457417614661202,0.0,9.0,-73.09192805412657
09-16,0.0,0.0,-52.77777988570948,-50.00000000000002,-640.0000260770328,0.0,-18.262808361111208,-14.421248602751104,0.0,-5.457417614661202,0.0,9.0,-78.09192805412657
09-17,0.0,0.0,-52.77777988570948,-50.00000000000002,-640.0000260770328,0.0,-18.262808361111208,-14.421248602751104,0.0,-34.85367996898767,0.0,9.0,-81.03155428955922
09-18,0.0,0.0,-52.77777988570948,-50.00000000000002,0.0,0.0,-18.262808361111208,-14.421248602751104,0.0,-17.478182154199978,0.0,9.0,-15.294001900377177
09-19,0.0,0.0,-25.000001724671417,-300.0000000000001,0.0,0.0,-18.262808361111208,-39.639469668538965,0.0,-17.478182154199978,0.0,9.0,-40.03804619085217
09-20,0.0,0.0,-25.000001724671417,-300.0000000000001,0.0,0.0,3.340755704589292,-39.639469668538965,0.0,-17.478182154199978,1.0,8.0,-37.87768978428212
09-21,0.0,0.0,-25.000001724671417,-300.0000000000001,0.0,0.0,3.340755704589292,-39.639469668538965,0.0,-17.478182154199978,1.0,8.0,-37.87768978428212
09-22,0.0,0.0,-25.000001724671417,-300.0000000000001,0.0,0.0,3.340755704589292,-39.639469668538965,0.0,-17.478182154199978,1.0,8.0,-37.87768978428212
09-23,0.0,0.0,-25.000001724671417,-71.4285668669915,0.0,0.0,3.7861892454105086,-39.639469668538965,0.0,-17.478182154199978,1.0,8.0,-14.976003116899133
09-24,0.0,0.0,-8.000004291534445,-71.4285668669915,0.0,0.0,3.7861892454105086,-39.639469668538965,0.0,-17.478182154199978,1.0,8.0,-13.27600337358544
09-25,0.0,0.0,-8.000004291534445,-71.4285668669915,0.0,-191.99999135732665,3.7861892454105086,-39.639469668538965,0.0,-17.478182154199978,1.0,8.0,-32.47600250931811
09-26,0.0,0.0,-8.000004291534445,-71.4285668669915,-15.38461042490947,-191.99999135732665,3.7861892454105086,-39.639469668538965,0.0,-12.080840680100756,1.0,8.0,-33.474729404399135
09-27,0.0,0.0,-8.000004291534445,-71.4285668669915,-15.38461042490947,-191.99999135732665,3.7861892454105086,-39.639469668538965,-25.0,-12.080840680100756,1.0,8.0,-35.974729404399135
09-28,0.0,0.0,-8.000004291534445,-71.4285668669915,-15.38461042490947,-191.99999135732665,0.0,-24.098661800839217,-25.0,-12.080840680100756,0.0,9.0,-34.799267542170206
09-29,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,0.0,-24.098661800839217,-25.0,-10.932477617457014,0.0,9.0,-40.052096535329966
09-30,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,0.0,-24.098661800839217,-25.0,-10.932477617457014,0.0,9.0,-40.052096535329966
10-01,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,0.0,-24.098661800839217,-25.0,-25.355990239294712,0.0,9.0,-41.49444779751373
10-02,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,0.0,-24.098661800839217,-25.0,-25.355990239294712,0.0,9.0,-41.49444779751373
10-03,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-43.68000030517578,-29.411759716097563,-25.0,-25.355990239294712,0.0,9.0,-46.39375761955715
10-04,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-43.68000030517578,-29.411759716097563,-51.40845486109061,-25.355990239294712,0.0,9.0,-49.03460310566621
10-05,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-43.68000030517578,-17.26754701800422,-56.93431177946988,-25.355990239294712,0.0,9.0,-48.3727675276948
10-06,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-43.68000030517578,-17.26754701800422,-56.93431177946988,-25.355990239294712,0.0,9.0,-48.3727675276948
10-07,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-43.68000030517578,-17.26754701800422,-56.93431177946988,-25.355990239294712,0.0,9.0,-48.3727675276948
10-08,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,-17.26754701800422,-56.93431177946988,-25.355990239294712,0.0,9.0,-48.036016860530964
10-09,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,-17.26754701800422,-56.93431177946988,-5.19062808016645,0.0,9.0,-46.019480644618135
10-10,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,-17.26754701800422,-56.93431177946988,-5.19062808016645,0.0,9.0,-46.019480644618135
10-11,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,-17.26754701800422,-56.93431177946988,-5.19062808016645,0.0,9.0,-46.019480644618135
10-12,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,0.0,-56.93431177946988,-5.19062808016645,0.0,9.0,-44.29272594281772
10-13,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-191.99999135732665,-40.31249363353742,0.0,-56.93431177946988,-5.19062808016645,0.0,9.0,-44.29272594281772
10-14,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-239.53486719990295,-40.31249363353742,0.0,-56.93431177946988,-5.19062808016645,0.0,9.0,-49.04621352707535
10-15,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-187.96842952493068,-40.31249363353742,0.0,-56.93431177946988,-3.353240335122096,0.0,9.0,-43.70583098507369
10-16,0.0,0.0,-61.67665728577576,-71.4285668669915,-15.38461042490947,-187.96842952493068,-40.31249363353742,0.0,-56.93431177946988,-3.353240335122096,0.0,9.0,-43.70583098507369
10-17,0.0,0.0,-60.47905003756521,-71.4285668669915,-15.38461042490947,-187.96842952493068,-40.31249363353742,0.0,-56.93431177946988,-3.353240335122096,0.0,9.0,-43.58607026025263
10-18,0.0,0.0,-60.47905003756521,-71.4285668669915,-15.38461042490947,-245.97156632393995,-40.31249363353742,0.0,-56.93431177946988,-3.353240335122096,0.0,9.0,-49.38638394015355
10-19,0.0,0.0,-60.47905003756521,-71.4285668669915,-15.38461042490947,-245.97156632393995,-40.31249363353742,-5.400001922249752,-56.93431177946988,-3.353240335122096,0.0,9.0,-49.92638413237853
10-20,0.0,0.0,-91.42857538194072,-71.4285668669915,-15.38461042490947,-245.97156632393995,-40.31249363353742,-5.400001922249752,-56.93431177946988,-4.5016033977658525,0.0,9.0,-53.136172973080456
10-21,0.0,0.0,-91.42857538194072,-71.4285668669915,-15.38461042490947,-245.97156632393995,-40.31249363353742,-5.400001922249752,-56.93431177946988,-4.5016033977658525,0.0,9.0,-53.136172973080456
10-22,0.0,0.0,-91.42857538194072,-71.4285668669915,-15.38461042490947,-245.97156632393995,-40.31249363353742,-5.400001922249752,-46.457770421372715,-4.5016033977658525,0.0,9.0,-52.08851883727074
10-23,0.0,0.0,-91.42857538194072,-71.4285668669915,-15.38461042490947,-162.5899304194818,-40.31249363353742,-5.400001922249752,-46.457770421372715,-4.5016033977658525,0.0,9.0,-43.750355246824924
10-24,0.0,0.0,-91.42857538194072,-71.4285668669915,-15.38461042490947,-162.5899304194818,49.55056256905391,-5.400001922249752,-46.457770421372715,24.20762717665097,2.0,7.0,-31.89312656912411
10-25,0.0,0.0,-91.42857538194072,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-5.400001922249752,-46.457770421372715,24.20762717665097,2.0,7.0,-25.659360606790727
10-26,0.0,0.0,-54.28571763087291,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-5.400001922249752,-46.457770421372715,24.20762717665097,2.0,7.0,-21.945074831683947
10-27,0.0,0.0,-54.28571763087291,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-5.400001922249752,-46.457770421372715,12.884704235571132,2.0,7.0,-23.07736712579193
10-28,0.0,0.0,-54.28571763087291,-9.090907243657693,-15.38461042490947,-162.5899304194818,49.55056256905391,-5.400001922249752,-46.457770421372715,12.884704235571132,2.0,7.0,-23.07736712579193
10-29,0.0,0.0,-54.28571763087291,27.272728504228215,-15.38461042490947,-162.5899304194818,49.55056256905391,-5.400001922249752,-46.457770421372715,0.0,2.0,7.0,-20.729473974560452
10-30,0.0,0.0,-54.28571763087291,72.72727318908558,-15.38461042490947,-162.5899304194818,49.55056256905391,-17.37194127946877,-46.457770421372715,0.0,2.0,7.0,-17.381213441796614
10-31,0.0,0.0,-54.28571763087291,72.72727318908558,-15.38461042490947,-162.5899304194818,72.0074817948504,-17.37194127946877,-46.457770421372715,0.0,2.0,7.0,-15.135521519216969
11-01,0.0,0.0,-54.28571763087291,72.72727318908558,-15.38461042490947,-162.5899304194818,72.0074817948504,-17.37194127946877,-46.457770421372715,0.0,2.0,8.0,-15.135521519216969
11-02,0.0,0.0,-54.28571763087291,72.72727318908558,-15.38461042490947,-162.5899304194818,72.0074817948504,-17.37194127946877,-14.361707661208245,0.0,2.0,8.0,-11.92591524320052
11-03,0.0,0.0,-54.28571763087291,72.72727318908558,-15.38461042490947,-162.5899304194818,72.0074817948504,-17.37194127946877,-14.361707661208245,0.0,2.0,8.0,-11.92591524320052
11-04,0.0,0.0,-54.28571763087291,72.72727318908558,-15.38461042490947,-162.5899304194818,72.0074817948504,-17.37194127946877,-14.361707661208245,0.0,2.0,8.0,-11.92591524320052
11-05,0.0,0.0,-54.28571763087291,36.36363574788591,-15.38461042490947,10.071938975455362,56.386595033983546,-17.37194127946877,-14.361707661208245,0.0,3.0,7.0,0.14181927608654216
11-06,0.0,0.0,-78.57142781116525,36.36363574788591,0.0,10.071938975455362,50.249307570697965,-17.37194127946877,-14.361707661208245,0.0,3.0,7.0,-1.3620194457803032
11-07,0.0,0.0,-78.57142781116525,36.36363574788591,0.0,10.071938975455362,50.249307570697965,-17.37194127946877,8.510633871033404,0.0,4.0,6.0,0.9252147074438616
11-08,0.0,0.0,-78.57142781116525,36.36363574788591,0.0,10.071938975455362,50.249307570697965,-17.37194127946877,8.510633871033404,0.0,4.0,6.0,0.9252147074438616
11-09,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,50.249307570697965,-17.37194127946877,8.510633871033404,0.0,4.0,6.0,6.853786417312721
11-10,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,50.249307570697965,-17.37194127946877,8.510633871033404,0.0,4.0,6.0,6.853786417312721
11-11,0.0,0.0,-19.285710712476668,36.36363574788591,0.0,10.071938975455362,50.249307570697965,-17.37194127946877,8.510633871033404,0.0,4.0,6.0,6.853786417312721
