,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,avg
01-23,-17.47483800625012,5.683391334640645,5.088401371284055,0.0,18.035489122759746,-16.36363124059263,-53899.99963320216,99.94370003139335,-143850.00779517012,0.0,4.0,5.0,-19765.509491575904
01-24,-19.734344698615843,11.058822332643995,5.088401371284055,0.0,18.035489122759746,-10.909091106131052,-54396.92559230972,0.0,0.0,0.0,3.0,6.0,-5439.338631528778
01-25,-21.69720371099787,10.332098868832608,3.104791738342999,0.0,16.137019897984004,-5.172419285802759,10.162312803625422,99.94149720503422,-143350.00269773114,0.0,5.0,4.0,-14323.71946002141
01-26,-21.814674746878165,12.659221710555006,3.104791738342999,0.0,-5544.444135383335,-5.172419285802759,8.77414714061781,0.0,-145150.00578972214,0.0,3.0,6.0,-15069.689885854863
01-27,-15.974150582621904,12.815181046894878,4.161276974403897,0.0,-5318.666585286459,-5.172419285802759,-50.000009313225966,0.0,0.0,0.0,2.0,7.0,-537.283670644681
01-28,-20.036935286989028,10.839620097018432,2.9754226742869143,0.0,-5247.368407843846,-1.6666650109821552,-50.000009313225966,0.0,-142133.3304089804,0.0,2.0,7.0,-14743.858738366413
01-29,-21.883655607155887,13.19050177840314,2.346490637343913,0.0,-4415.555607360087,-1.6666650109821552,-50.000009313225966,0.0,-142133.3304089804,0.0,2.0,7.0,-14660.68993538561
01-30,-28.011475090729,16.522398333653182,-7.146288036252491,0.0,-4488.888925681881,-1.6666650109821552,-50.000009313225966,0.0,-142133.3304089804,0.0,1.0,8.0,-14669.25213737798
01-31,-15.87301734139826,15.87993509338522,-25.613534050611204,0.0,-4488.888925681881,-1.6666650109821552,99.82200069783342,0.0,99.95100920836653,0.0,3.0,6.0,-431.63891970852876
02-01,-14.161599322568124,15.205579342747457,-16.054209066691584,0.0,-5127.847862694442,-8.928573519295567,99.83062329483329,0.0,17.656277752427872,0.0,3.0,6.0,-503.42997642129876
02-02,-13.864821375725633,18.647074696544568,-16.054209066691584,0.0,-4998.765322900803,-8.928573519295567,-50.00000372529024,0.0,16.745048742607587,0.0,2.0,7.0,-505.2220807148653
02-03,-8.591065038702052,18.191031373491988,-18.842845304924754,0.0,-5194.871891273788,-8.928573519295567,99.83589646661035,0.0,18.00901204496485,0.0,3.0,6.0,-509.5198435251642
02-04,-6.958758093224908,17.304285836890593,-22.263455149199295,0.0,-5062.499827705326,-19.60784817878589,99.82417477941586,-153666.67366400376,-140649.9980597446,0.0,2.0,8.0,-29931.087315225857
02-05,-9.793808900550369,15.232292696040947,-25.763360644263617,0.0,-4964.999981746078,-19.60784817878589,99.82417477941586,-152383.33318121737,-140649.9980597446,0.0,2.0,8.0,-29793.84397729562
02-06,-4.995831943054592,16.173873073635725,-26.661184479271743,0.0,-5089.999979883433,-17.647065698344395,-50.00000372529024,-151666.66598990562,-140649.9980597446,0.0,1.0,9.0,-29748.979424230598
02-07,-2.766135081848132,16.427313387146615,-18.494735952987355,0.0,-5089.999979883433,-7.272720179282077,-59.99999403953561,-2.568144639160071,-142700.00370045513,0.0,1.0,9.0,-14786.467809684424
02-08,-3.7225088444823253,15.748033861180124,-21.411761115579026,0.0,-5342.8572578642525,-7.272720179282077,99.80620154898845,-2.568144639160071,-145133.33556229877,0.0,2.0,8.0,-15039.561371953136
02-09,1.2086996001176684,17.026133241442444,-22.326799779156453,0.0,-4949.397673508586,-9.259250061011931,99.80620154898845,3.1763907790026136,-142666.67596126618,-7.407400048809537,4.0,6.0,-14753.384965949419
02-10,4.246792887912406,18.32022646195779,-21.04574963937398,0.0,-5138.7499028630555,-9.259250061011931,99.81831394089612,6.026130375852958,-144483.33656502276,0.0,4.0,6.0,-14952.39800039196
02-11,1.1217900223043646,18.015728245650617,-21.04574963937398,0.0,-5138.7499028630555,-9.259250061011931,99.79408913903191,99.94368100762271,-16.66666977107533,-3.5714251502435985,4.0,6.0,-497.04177090701495
02-12,5.208330467725307,13.454638489004509,-25.37232292026694,0.0,-5466.249764468525,-9.259250061011931,99.81831394089612,99.94368100762271,-16.66666977107533,-3.5714251502435985,4.0,6.0,-530.2694468465874
02-13,5.374591708174424,13.783583796339041,-27.372768034703565,0.0,-5466.249764468525,-7.407400048809537,-59.99999403953561,99.94368100762271,-16.66666977107533,-3.5714251502435985,3.0,7.0,-546.2166165000757
02-14,2.233254378461492,12.576371640094584,-27.372768034703565,0.0,-5466.249764468525,-9.259250061011931,-71289.99832585455,99.94256702254101,-16.66666977107533,-15.999996662139871,3.0,7.0,-7671.0794581810915
02-15,1.5820194041353903,13.435841347050731,-27.18019665158768,0.0,-5917.567325056343,0.0,-71289.99832585455,99.94256702254101,-16.66666977107533,-26.086950606344377,3.0,7.0,-7716.2539040166175
02-16,-3.866428611234852,13.435841347050731,-26.905097674094442,0.0,-5998.648714392263,1.8181800448205043,-71289.99832585455,99.94256702254101,-16.66666977107533,-38.09523843313289,3.0,7.0,-7725.898388632195
02-17,-0.5101995303965182,14.26770886983027,-27.427789929072866,0.0,-6347.143119524938,1.8181800448205043,-71289.99832585455,99.94256702254101,-16.66666977107533,-61.11110007321437,3.0,7.0,-7762.682874874607
02-18,-2.040814340536656,12.603983440347458,-27.427789929072866,0.0,-6256.338370709502,1.8181800448205043,-72749.99738857153,99.94256702254101,-16.66666977107533,-70.5882285911732,3.0,7.0,-7900.869453140518
02-19,0.0,12.251063826513677,-30.71913524311567,0.0,-5998.648714392263,1.8181800448205043,-72029.99617859726,99.93160834792769,-16.66666977107533,-70.5882285911732,3.0,7.0,-7803.261807437564
02-20,2.1848679289254407,11.399897672661677,-30.71913524311567,0.0,-5998.648714392263,1.8181800448205043,-73349.99585375196,14.285716566504265,-16.66666977107533,-70.5882285911732,4.0,6.0,-7943.6929939536685
02-21,2.463898931593114,12.123532320066145,-30.71913524311567,0.0,-5981.081002711206,8.474568565903056,-73770.00164583322,99.93023255969896,12.49999767169351,-31.818178739429463,5.0,5.0,-7967.812773247802
02-22,3.5294125189713075,15.550650187399237,-33.63241443843625,0.0,-5981.081002711206,8.333334989017844,-73770.00164583322,99.92799712307634,12.49999767169351,-26.086950606344377,5.0,5.0,-7967.096062109906
02-23,3.3670081511056797,95.53315162714495,-32.56150578415217,0.0,-6239.189086872962,9.836065733954968,-81977.77756805775,28.57142781116525,12.49999767169351,-38.09523843313289,5.0,5.0,-8813.781574815292
02-24,9.259262381088721,12.939138493713582,-29.233002928649704,0.0,-6415.277497691148,9.836065733954968,-77.77776673988106,28.57142781116525,-133.33333954215064,-38.09523843313289,4.0,6.0,-663.311095091504
02-25,3.787877145877585,12.988620083693084,-28.415303244291916,0.0,-6415.277497691148,3.278695092153683,-81679.99383423089,28.57142781116525,-250.00000931322597,-38.09523843313289,4.0,6.0,-8836.315526277978
02-26,5.303031215253202,12.802176428709483,-31.028524177004595,0.0,-6305.333455403646,21.31147901398676,-83873.32599533959,99.94007670268206,-133.33333954215064,-38.09523843313289,4.0,6.0,-9024.175978953488
02-27,1.9360310917090302,15.869563895347543,-28.838528399989492,0.0,-6144.000244140625,14.754103486558959,-55.5555500366072,28.57142781116525,-133.33333954215064,-38.09523843313289,4.0,6.0,-633.8691774267725
02-28,8.279740898025457,18.583443607038017,-31.028524177004595,0.0,-6155.999755859375,22.388064481548593,-87966.66554080119,99.94125939951634,-133.33333954215064,-38.09523843313289,4.0,6.0,-9417.59298904267
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94138060150486,0.0,-31.818178739429463,1.0,2.0,6.812320186207541
03-01,10.998439009178496,17.75678137901625,-37.42872453841945,0.0,-5986.076015838537,11.475408394405274,-87966.66554080119,99.94322697749709,-100.0,-38.09523843313289,4.0,6.0,-9398.80916638512
03-02,16.28760270278156,17.597372566776667,-34.321540685244855,0.0,-6112.820623330113,6.896545345519364,-79160.0009551644,99.94322697749709,-100.0,-44.999993667006564,4.0,6.0,-8531.14183652542
03-03,17.407410233109086,16.846552053299803,-34.321540685244855,0.0,-6361.333211263021,9.99999999999998,12.590934742162752,0.5336677896352332,-100.0,-61.11110007321437,5.0,5.0,-649.9387287203274
03-04,19.037034776475707,16.213045566837458,-33.06726872474718,0.0,-6822.857129963078,11.666674945089223,99.84331281143044,3.895688735906534,-100.0,-61.11110007321437,5.0,5.0,-686.63797419253
03-05,19.037034776475707,15.76366195260831,-32.212082802849665,0.0,-6822.857129963078,8.333334989017844,99.8545047594273,99.94518745880733,-100.0,-61.11110007321437,5.0,5.0,-677.3246588902805
03-06,21.868049364841582,9.766453053215702,-31.574471115220465,0.0,-6822.857129963078,8.333334989017844,99.8545047594273,99.94288846948876,-100.0,-61.11110007321437,5.0,5.0,-677.577747051552
03-07,24.581819014115766,9.08010392805918,-31.574471115220465,0.0,-6822.857129963078,1.6949137131806185,11.740344759835452,99.94480139504452,-100.0,-61.11110007321437,5.0,5.0,-686.8500718341277
03-08,24.69136135930652,9.338702903428645,-31.574471115220465,0.0,-2.857148695965302,3.3333399560713968,11.740344759835452,5.55198868869938,-100.0,-70.5882285911732,5.0,5.0,-15.036411073501757
03-09,23.41211288940146,9.364553097195149,-31.574471115220465,0.0,-7.142858967489158,3.3333399560713968,11.740344759835452,99.93369433078203,-340099.9994660418,-61.11110007321437,5.0,5.0,-34005.20438511644
03-10,23.25926180239077,8.098421739655043,-31.574471115220465,0.0,-2.739723343007233,3.3333399560713968,13.083374383489838,1.8897106032061486,-340099.9994660418,-38.09523843313289,5.0,5.0,-34012.27447904484
03-11,19.7777783429181,7.453413488754753,-29.361697798925107,0.0,-8.695652549493667,0.0,99.86569669908552,8.571731210713265,-100.0,-38.09523843313289,4.0,6.0,-4.048396904008004
03-12,22.518518235948353,6.698336810053967,-17.900713115719196,0.0,-10.144926534683554,-3.448282949422908,99.86569669908552,8.833003952490827,-100.0,-38.09523843313289,4.0,6.0,-3.167360533537989
03-13,16.06217645840519,5.296405037068628,-17.900713115719196,0.0,-30.43477960405066,-3.448282949422908,5.685508581766832,6.773349881092693,-100.0,6.451616314521805,5.0,5.0,-11.151471939633762
03-14,13.00075111766597,7.432916225951826,-17.800461483233928,0.0,-14.492757128607575,3.448272672759682,0.8841644421025274,-125228.57569060761,-100.0,14.705885704413399,5.0,5.0,-12532.139691905655
03-15,15.801022936041592,8.754685326774515,-2.0731391597846325,0.0,-17.391305098987335,-3.7037000244047684,0.8841644421025274,-109562.50664731504,-100.0,0.0,3.0,7.0,-10966.02349188933
03-16,15.429827191546778,6.819281520613704,-10.48085066981276,0.0,-13.043474505063344,6.666669978035689,0.8841644421025274,-109562.50664731504,-100.0,0.0,4.0,6.0,-10965.623102935762
03-17,15.209402990753551,4.8915633236069445,-8.63806518727879,0.0,-13.043474505063344,0.0,99.88808057840194,-109562.50664731504,-100.0,14.705885704413399,4.0,6.0,-10954.949325441019
03-18,14.474646311897452,5.084338820124247,-4.9499270514202625,0.0,-13.043474505063344,3.448272672759682,4.519308431023314,-97377.77763428513,-166.66666666666669,14.705885704413399,5.0,5.0,-9752.020525056805
03-19,11.75605781158435,3.9796152052484906,-4.086871740159254,0.0,-15.942031113797448,12.068964631322123,99.88808057840194,-109562.50664731504,-300.0,14.705885704413399,5.0,5.0,-10974.013694623802
03-20,10.368144785382816,4.222973112919186,-2.7942361141467664,0.0,-15.942031113797448,5.172409009139532,99.88787980855163,-109562.50664731504,-300.0,19.44444996339283,5.0,5.0,-10974.214705786359
03-21,14.780102434386059,4.315334945229958,-0.7468786491561341,0.0,-11.594200519873425,8.333334989017844,-74954.5436417761,-109562.50664731504,-300.0,9.99999999999998,4.0,6.0,-18479.196259589153
03-22,13.973799914682921,5.836305599323779,-7.690176104990594,0.0,-20.28985306936709,9.99999999999998,-74954.5436417761,-109562.50664731504,-49.999999999999986,18.181818181818166,4.0,6.0,-18454.703839456968
03-23,14.223512889171621,6.395630892952017,-5.809124164539124,0.0,-15.942031113797448,3.5714251502435985,-74954.5436417761,-109562.50664731504,-49.999999999999986,15.624994761310385,4.0,6.0,-18454.89858806758
03-24,10.526316151358223,6.300526484437349,-5.809124164539124,0.0,-15.942031113797448,15.624994761310385,9.090907243657693,12.49999767169351,-49.999999999999986,3.3333399560713968,6.0,4.0,-1.4375073009808008
03-25,10.02163197398415,7.227771793316681,0.6456762862314156,0.0,-15.942031113797448,99.05972485009895,9.090907243657693,30.00000074505805,-49.999999999999986,6.666669978035689,7.0,3.0,9.677035175658519
03-26,11.463591677771653,9.4772685657848,3.0666707356770835,0.0,-15.942031113797448,99.05972485009895,9.090907243657693,30.00000074505805,-49.999999999999986,16.66666997803569,7.0,3.0,11.288280268228648
03-27,14.859152711400206,5.4860503336253545,1.142240898596196,0.0,-7.246378564303781,99.05972485009895,9.090907243657693,0.0,-49.999999999999986,17.857141716747854,6.0,4.0,9.02488391898225
03-28,16.481222995116962,6.542945705139049,2.573044395160907,0.0,-7.246378564303781,6.896545345519364,9.090907243657693,12.49999767169351,-49.999999999999986,30.000004967053535,7.0,3.0,2.683828975903725
03-29,18.354859294787992,6.919435855098258,2.573044395160907,0.0,-1.449273985189887,99.03846153044586,9.090907243657693,12.49999767169351,-49.999999999999986,22.22222774117061,7.0,3.0,11.924965974682497
03-30,12.718023044264209,5.995266702023426,2.573044395160907,0.0,0.0,99.04975811718857,99.88054566116959,12.49999767169351,-49.999999999999986,22.22222774117061,7.0,3.0,20.49388633326708
03-31,18.24712606272683,7.914692161619861,2.573044395160907,0.0,0.0,99.0408091899942,18.1818144873154,-107400.00240281229,-49.999999999999986,33.33333333333336,6.0,4.0,-10727.071158318216
04-01,15.51724019808473,7.156399059631943,4.566329919895477,0.0,0.0,0.0,18.1818144873154,-107400.00240281229,-49.999999999999986,37.03703887668651,5.0,5.0,-10736.754358027069
04-02,14.511497461869812,3.388626254318975,6.634951135979078,0.0,1.3888957875743526,0.0,18.1818144873154,-107400.00240281229,-49.999999999999986,18.51852219781745,6.0,4.0,-10738.73780954874
04-03,14.710142789230595,6.340451180637005,3.7602208158774553,0.0,-2.7777750183035925,-7.272720179282077,18.1818144873154,-122757.14233408168,-49.999999999999986,14.81481665446427,5.0,5.0,-12275.938538335175
04-04,15.242167728897291,5.186045447061212,7.125951016196081,0.0,-2.7777750183035925,98.9000915999386,24.999995343387027,-122757.14233408168,-49.999999999999986,22.22222774117061,6.0,4.0,-12263.624363022334
04-05,12.112262540201,7.087512613146643,6.930173953207386,0.0,-21.31147412836026,-1.6666650109821552,24.999995343387027,-118942.8592518276,-49.999999999999986,22.22222774117061,5.0,5.0,-11894.248521877584
04-06,14.265133138224028,5.406028071570433,8.959160625891792,0.0,-10.769239233796018,98.88767320822787,18.1818144873154,0.0,-49.999999999999986,22.22222774117061,6.0,4.0,10.715279803860415
04-07,15.684882996548904,6.218098376001004,8.379447276009676,0.0,-10.769239233796018,98.90993562493755,9.090907243657693,-119100.00298023224,0.0,22.22222774117061,6.0,4.0,-11895.026672020771
04-08,11.710436865407248,5.939669719781711,8.681924185171697,0.0,-18.03278880745961,98.93057502714896,9.090907243657693,0.0,-49.999999999999986,22.22222774117061,6.0,4.0,8.854295197487833
04-09,9.013487892194314,3.4064373860975556,7.1297006160018785,0.0,-18.03278880745961,98.93057502714896,9.090907243657693,-121500.00340597969,0.0,18.51852219781745,6.0,4.0,-12137.194656442423
04-10,3.264726991947442,-2.6391517899881207,7.1297006160018785,0.0,-22.950816788810585,98.82538568384399,-81127.27178024851,-121500.00340597969,0.0,22.22222774117061,4.0,6.0,-20252.142311377404
04-11,-0.29433378516489794,-2.6391517899881207,4.749061173804744,0.0,-29.50819720186492,98.93057502714896,-89249.99714270238,-121500.00340597969,0.0,22.22222774117061,3.0,7.0,-21065.654036751694
04-12,-2.173912732652922,-3.683956664075784,4.747529109313151,0.0,-27.868844770161584,99.00990104953662,-89249.99714270238,-121751.4246521191,0.0,22.22222774117061,3.0,7.0,-21090.916885108836
04-13,-1.1878236394972521,-2.6417842872742674,3.732153806003337,0.0,-10.294116486933829,99.01661582263094,-89249.99714270238,-125714.28474266917,0.0,22.22222774117061,3.0,7.0,-21485.34346124154
04-14,2.5732642070549,-3.2961722386735968,3.732153806003337,0.0,-4.166662527455388,98.99601873166897,-89249.99714270238,-131914.29038382304,0.0,25.925927765575395,4.0,6.0,-22104.052299678126
04-15,3.502500208254116,-3.78090508180381,3.732153806003337,0.0,-4.166662527455388,98.95634022208318,-89249.99714270238,-130214.28690333755,0.0,33.33333333333336,4.0,6.0,-21933.27072860795
04-16,3.5739814737683657,-2.738732705002311,5.521311437864759,0.0,-2.9411736347271384,98.9737346381137,-89090.00111237168,-1.5284623828749075,0.0,33.33333333333336,4.0,6.0,-8895.580712021121
04-17,-1.2518415114066612,-3.4423446985741832,4.935279775315577,0.0,-2.9411736347271384,98.95634022208318,8.333331781128997,-0.9198807158456412,0.0,33.33333333333336,4.0,6.0,13.700304455130748
04-18,-1.9245020316580337,-0.6941142269038072,5.3182905360771695,0.0,-2.9411736347271384,-9.090911061310528,-69661.66563196729,1.9070066991640404,0.0,37.03703887668651,3.0,7.0,-6963.205399680996
04-19,-0.43763982093182263,-1.4223726111354766,6.671963005617833,0.0,-2.9411736347271384,98.975584724316,-83613.99563977131,-0.40124086324627606,0.0,37.03703887668651,3.0,7.0,-8347.651348009473
04-20,1.0064657885275516,-2.303581255037182,6.671963005617833,0.0,-7.3529428522067075,-15.384624201870853,-69661.66563196729,-0.2992647300080764,0.0,37.03703887668651,3.0,7.0,-6964.229057733559
04-21,5.248425486368897,-1.5033921111804758,6.671963005617833,0.0,-7.3529428522067075,98.99345744388792,6.756518127162907,-5.542008348867801,0.0,33.33333333333336,5.0,5.0,13.660535408411594
04-22,5.528341245359847,-2.085346170350276,5.237713636625848,0.0,-12.307699361496699,98.99040884946857,6.756518127162907,-137371.43278176687,0.0,22.22222774117061,5.0,5.0,-13724.70906176989
04-23,5.45836063718258,0.19399085305194602,3.7905630189684194,0.0,-6.153849680748341,99.0240619546822,6.756518127162907,-4.956493902781454,0.0,-14.814811135515876,5.0,5.0,8.929833987200238
04-24,4.338397576136379,1.4740314538467616,2.1630686752327035,0.0,-6.153849680748341,99.0240619546822,6.849900602244182,-134334.27982315724,-49.999999999999986,-25.925922246626985,5.0,5.0,-13430.251013482246
04-25,-1.711313267050601,-1.177322659879751,2.4606011465396467,0.0,-6.153849680748341,99.08860755872124,6.849900602244182,-6.524790783235006,-49.999999999999986,-7.407400048809537,3.0,7.0,3.5424432867781848
04-26,-0.07320811854716443,-0.28577977396534177,0.5356708059410762,0.0,6.7567582806154425,98.98184282923013,4.096693768832566,99.92049971848738,-49.999999999999986,-7.407400048809537,5.0,5.0,15.252507746178456
04-27,-1.409499558677998,-1.7385080091832372,2.0862747476728947,0.0,11.538458599376396,99.00662250217862,4.096693768832566,99.90914253783178,-49.999999999999986,-7.407400048809537,5.0,5.0,15.60817845392215
04-28,3.338070096417299,1.1669484612525707,1.4660288690944787,0.0,11.538458599376396,99.00249375125333,4.096693768832566,99.89778534871444,0.0,-7.407400048809537,7.0,3.0,21.309907884613157
04-29,5.4687465075403265,1.8575912427127612,2.6161943187447423,0.0,6.7567582806154425,99.071925752456,4.096693768832566,-14.285711244660995,0.0,-25.925922246626985,6.0,4.0,7.9656276379613855
04-30,1.4914775517392027,1.3098428906228663,3.931672236834751,0.0,1.4285700905079517,99.03878027536626,4.096693768832566,99.90633415901918,0.0,-33.3333333333333,7.0,3.0,17.78700376395895
05-01,3.5112360114928474,1.2380963280087425,2.1000230737016423,0.0,1.4285700905079517,99.00563469949523,-69661.66563196729,99.90396159029892,0.0,-11.111111111111088,6.0,4.0,-6946.55892212849
05-02,5.954824818640307,2.629105568079185,2.9580883758092384,0.0,1.4285700905079517,98.99966650813434,-69661.66563196729,-14.285711244660995,-100.0,-22.222222222222197,5.0,5.0,-6968.620331007301
05-03,11.297611529103815,3.4450641847691634,1.952800181350753,0.0,1.4285700905079517,99.06229070506105,-69661.66563196729,-33.33333333333335,-100.0,-22.222222222222197,5.0,5.0,-6970.003485083204
05-04,7.224852249708634,3.2369141482090407,1.952800181350753,0.0,-6.153849680748341,-3.7037000244047684,-64295.38458293713,-33.33333333333335,-199.99999999999994,-22.222222222222197,3.0,7.0,-6454.838312161856
05-05,7.205391387287182,3.443526062236837,-0.813667604424864,0.0,1.4285700905079517,-12.000000476837158,15.384612739438744,-66.666672875484,-49.999999999999986,-18.518511159920667,4.0,6.0,-12.053675183719594
05-06,6.599329769267335,-1.01009782561387,-2.9936834857344037,0.0,1.4285700905079517,-33.33333333333332,15.384612739438744,-42.857144377669506,-49.999999999999986,-11.111111111111088,3.0,7.0,-11.789285753424814
05-07,4.377108117893934,4.591368082982449,-0.9887410377925732,0.0,1.4285700905079517,-11864.583664340904,15.384612739438744,0.0,-199.99999999999994,-3.7037000244047684,4.0,6.0,-1204.3494446372279
05-08,1.9099572707063774,4.9525155607207685,-0.9887410377925732,0.0,1.4285700905079517,-20.83333255723113,15.384612739438744,99.91884999007132,-199.99999999999994,-11.111111111111088,5.0,5.0,-10.933867905468956
05-09,1.2088670317358456,7.707514417360693,-0.6569988680175268,0.0,1.4285700905079517,-11816.667091970652,0.0,99.92138364827238,-100.0,0.0,4.0,6.0,-1180.7057755650794
05-10,2.9042877324242857,7.707514417360693,0.5066630045572917,0.0,0.0,-11958.333825382098,-9.999997764825855,-14.285711244660995,-100.0,0.0,3.0,7.0,-1207.1501069237243
05-11,-1.6586023959172056,7.211958690216804,0.5066630045572917,0.0,0.0,-11958.333825382098,-9.999997764825855,-14.285711244660995,-100.0,0.0,2.0,8.0,-1207.6559515092729
05-12,6.964163188828998,7.211958690216804,1.306671142578125,0.0,4.109593179530506,-11958.333825382098,-9.999997764825855,-14.285711244660995,0.0,0.0,4.0,6.0,-1196.3027148190433
05-13,5.882352182576208,7.211958690216804,1.918584053991665,0.0,4.109593179530506,-12642.222593684264,-9.999997764825855,0.0,0.0,0.0,4.0,6.0,-1263.3100103342774
05-14,6.693710437265789,4.287600665273801,7.323226825568723,0.0,4.109593179530506,-22.222228109100875,-9.999997764825855,0.0,-100.0,0.0,4.0,5.0,-10.980809476628792
05-15,3.9671677718612712,5.119152053059644,3.7755601723995147,0.0,1.3698616715036394,-12022.222373809347,20.000004967053542,0.0,0.0,0.0,5.0,4.0,-1198.799062717347
05-16,5.049090150577548,4.99336810725857,3.8259934232459436,0.0,16.43835638808274,-53.846165602494445,20.000004967053542,0.0,0.0,0.0,5.0,4.0,-0.35393525662760955
05-17,7.005497447578534,5.035333128894325,3.28077549730282,0.0,10.958909702068246,-11821.73894733923,14.285716566504265,99.92253894826787,0.0,0.0,6.0,3.0,-1168.1250176048613
05-18,9.853531629858564,-2253.597497319776,3.4842292536057715,0.0,10.958909702068246,-11821.73894733923,25.00000000000001,99.92253894826787,0.0,0.0,5.0,4.0,-1392.6117235125207
05-19,7.589882214241214,-2211.760393663425,3.3316413617964855,0.0,10.958909702068246,-11821.73894733923,31.249998835846753,99.92253894826787,-100.0,0.0,5.0,4.0,-1398.0446369940435
05-20,6.191746183969484,-2198.8875960841083,3.3316413617964855,0.0,10.958909702068246,-12065.216971593007,31.249998835846753,99.92253894826787,-100.0,0.0,5.0,4.0,-1421.2449732645168
05-21,9.520640889439054,-2135.595761592419,6.171315980211033,0.0,11.594200519873441,-12299.999974084934,37.499997671693514,0.0,-100.0,0.0,4.0,5.0,-1447.0809580616137
05-22,9.559320999404132,4.535042485470103,5.2828375035017,0.0,11.594200519873441,-12634.782775735128,33.33333498901784,0.0,0.0,0.0,5.0,4.0,-1257.047803923786
