,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-10,0.0,0.0,21.29346084594726,9.974586486816406,-2.0975418090820312,8.610626220703125,13.409439086914062,-7.600105285644531,4.8888931274414205,-19.50987243652341,5.0,3.0,03-26,2.89694862365723
02-11,0.0,0.0,21.29346084594726,4.036590576171875,-2.0975418090820312,8.610626220703125,9.885787963867188,-5.491691589355469,5.4088592529296875,-26.13595581054689,5.0,3.0,03-27,1.5510135650634744
02-12,0.0,0.0,21.29346084594726,4.036590576171875,-2.0975418090820312,10.593002319335938,9.885787963867188,-2.3682937622070312,3.7266006469726562,-26.13595581054689,5.0,3.0,03-28,1.8933650970458964
02-13,0.0,0.0,21.29346084594726,4.036590576171875,-2.0975418090820312,7.3944244384765625,9.885787963867188,-3.307769775390639,5.1602020263671875,-24.12717437744142,5.0,3.0,03-29,1.823797988891598
02-14,0.0,0.0,21.29346084594726,4.036590576171875,-2.0975418090820312,7.3944244384765625,5.4812164306640625,-2.0839157104492188,5.031929016113281,-24.12717437744142,5.0,3.0,03-30,1.4928989410400368
02-15,0.0,0.0,21.29346084594726,4.036590576171875,-3.1511611938476562,7.3944244384765625,5.4812164306640625,-2.7605667114257812,7.479827880859375,-24.810348510742173,5.0,3.0,03-31,1.4963443756103523
02-16,0.0,0.0,21.29346084594726,4.565185546875,-3.1511611938476562,7.3944244384765625,5.4812164306640625,-4.5600662231445455,7.0545730590820455,-25.909568786621094,5.0,3.0,04-01,1.2168064117431634
02-17,0.0,0.0,21.29346084594726,4.565185546875,-3.1511611938476562,7.861457824707031,5.4812164306640625,0.0392303466796875,8.929229736328125,-25.909568786621094,6.0,2.0,04-02,1.9109050750732415
02-18,0.0,0.0,21.29346084594726,4.565185546875,-2.358551025390625,7.861457824707031,2.936370849609375,1.5406265258789062,7.985984802246094,-21.975425720214858,6.0,2.0,04-03,2.1849109649658183
02-19,0.0,0.0,21.29346084594726,4.565185546875,-2.358551025390625,7.861457824707031,2.7895584106445312,-0.51287841796875,7.985984802246094,-21.975425720214858,5.0,3.0,04-04,1.9648792266845683
02-20,0.0,0.0,1.8142356872558594,4.565185546875,-2.358551025390625,7.861457824707031,2.7895584106445312,-2.156463623046875,7.985984802246094,-21.975425720214858,5.0,3.0,04-05,-0.14740180969238423
02-21,0.0,0.0,1.8142356872558594,4.4690704345703125,-2.358551025390625,7.861457824707031,2.7895584106445312,-1.7848052978515625,7.985984802246094,-28.849754333496094,5.0,3.0,04-06,-0.8072803497314454
02-22,0.0,0.0,1.8142356872558594,4.4690704345703125,-2.358551025390625,7.861457824707031,2.7895584106445312,-1.3846893310546875,1.9733276367187358,-40.38906097412108,5.0,3.0,04-07,-2.522465133666992
02-23,0.0,0.0,1.8142356872558594,4.4690704345703125,-1.2566146850585795,7.3457794189453125,2.6230621337890625,-1.5974807739257812,5.8301620483398295,-34.72316741943361,5.0,3.0,04-08,-1.5494953155517592
02-24,0.0,0.0,1.8142356872558594,4.4690704345703125,-1.2566146850585795,7.3457794189453125,2.6230621337890625,-2.672302246093736,6.5622482299804545,-27.28185272216797,5.0,3.0,04-09,-0.8396373748779282
02-25,0.0,0.0,1.8142356872558594,3.5378189086914062,-1.2566146850585795,4.232353210449219,2.6230621337890625,2.373199462890639,4.050231933593736,-27.505271911621065,6.0,2.0,04-10,-1.0130985260009724
02-26,0.0,0.0,2.0540199279785156,2.18267822265625,-1.2566146850585795,3.5999298095703125,2.6230621337890625,1.0051727294922017,5.160217285156236,-28.42774200439456,6.0,2.0,04-11,-1.3059276580810562
02-27,0.0,0.0,2.0540199279785156,2.711273193359375,-0.9507369995117188,3.5999298095703125,4.776405334472656,-0.71490478515625,6.681632995605483,-24.83814239501956,5.0,3.0,04-12,-0.6680522918701186
02-28,0.0,0.0,2.0540199279785156,2.711273193359375,-0.9507369995117188,7.41387939453125,4.776405334472656,-0.71490478515625,5.984062194824219,-19.640945434570327,5.0,3.0,04-13,0.16330528259277202
02-29,0.0,0.0,0.0,0.0,0.0,7.41387939453125,0.0,0.0,0.0,-20.554466247558608,1.0,1.0,04-14,-1.3140586853027358
03-01,0.0,0.0,2.0540199279785156,0.4466552734375,-0.9507369995117188,7.41387939453125,4.776405334472656,3.0890731811523295,8.969085693359375,-20.554466247558608,6.0,2.0,04-15,0.52439155578613
03-02,0.0,0.0,2.0540199279785156,0.4466552734375,1.7972030639648438,7.41387939453125,4.776405334472656,2.68701171875,6.144615173339844,-18.84555816650392,7.0,1.0,04-16,0.6474231719970689
03-03,0.0,0.0,2.0540199279785156,2.4744796752929688,1.7972030639648438,7.41387939453125,0.8809127807617188,1.779914855957017,6.144615173339844,-25.633522033691406,7.0,1.0,04-17,-0.30884971618652485
03-04,0.0,0.0,2.0540199279785156,2.4997482299804688,1.7972030639648438,7.755706787109375,0.8809127807617188,1.779914855957017,5.2288818359375,-23.660484313964844,7.0,1.0,04-18,-0.1664096832275405
03-05,0.0,0.0,2.0540199279785156,2.4997482299804688,1.7972030639648438,7.609764099121094,0.8809127807617188,3.5480422973632812,2.3389663696289062,-27.68401336669922,7.0,1.0,04-19,-0.6955356597900391
03-06,0.0,0.0,2.0540199279785156,2.4997482299804688,1.7972030639648438,7.609764099121094,0.8809127807617188,3.5480422973632812,2.3389663696289062,-27.13408660888672,7.0,1.0,04-20,-0.6405429840087891
03-07,0.0,0.0,0.23978424072265625,2.4997482299804688,1.7972030639648438,7.609764099121094,0.8809127807617188,3.5480422973632812,0.4810943603515625,-24.240745544433594,7.0,1.0,04-21,-0.7184196472167969
03-08,0.0,0.0,0.23978424072265625,-0.6814651489257812,1.7972030639648438,7.609764099121094,0.8809127807617188,4.573799133300781,2.470123291015625,-24.240745544433594,6.0,2.0,04-22,-0.7350624084472657
03-09,0.0,0.0,0.23978424072265625,-3.1433868408203125,1.7972030639648438,6.393577575683594,1.6639404296875,7.388580322265625,1.4820556640625,-22.99319458007814,6.0,2.0,04-23,-0.7171440124511733
03-10,0.0,0.0,0.23978424072265625,-3.0468902587890625,1.7972030639648438,6.393577575683594,1.6639404296875,7.215019226074219,1.4820556640625,-20.467140197753892,6.0,2.0,04-24,-0.4722450256347642
03-11,0.0,0.0,0.23978424072265625,-3.3832778930664062,1.7972030639648438,6.393577575683594,1.6639404296875,7.215019226074219,0.9320144653320455,-20.467140197753892,6.0,2.0,04-25,-0.5608879089355441
03-12,0.0,0.0,0.23978424072265625,-3.3832778930664062,1.7972030639648438,6.393577575683594,1.6639404296875,0.9050064086914062,4.892181396484389,4.780113220214858,7.0,1.0,04-26,1.728852844238284
03-13,0.0,0.0,0.23978424072265625,-3.3832778930664062,1.7972030639648438,6.393577575683594,1.6639404296875,1.6084289550781108,3.6174240112304688,-10.832771301269531,6.0,2.0,04-27,0.11043090820312358
03-14,0.0,0.0,0.23978424072265625,-3.3832778930664062,1.7972030639648438,6.393577575683594,3.327880859375,2.815612792968736,0.4956512451171875,2.5804061889648295,7.0,1.0,04-28,1.4266838073730441
03-15,0.0,0.0,0.23978424072265625,-3.3832778930664062,1.7972030639648438,5.761161804199219,3.327880859375,3.794616699218736,-2.44775390625,0.9326324462890483,6.0,2.0,04-29,1.0022247314453097
03-16,0.0,0.0,0.23978424072265625,-3.3832778930664062,3.3702316284179688,5.761161804199219,3.327880859375,6.281990051269531,-0.7657012939452983,1.1412200927734375,6.0,2.0,04-30,1.5973289489746108
03-17,0.0,0.0,0.23978424072265625,-3.3832778930664062,3.3702316284179688,4.1557769775390625,-0.83197021484375,6.827323913574219,-0.7657012939452983,8.34024810791017,5.0,3.0,05-01,1.7952415466308622
03-18,0.0,0.0,0.23978424072265625,-3.3832778930664062,3.3702316284179688,4.1557769775390625,-0.83197021484375,2.0258865356445312,3.764366149902358,8.713607788085966,6.0,2.0,05-02,1.8054405212402387
03-19,0.0,0.0,3.1651649475097656,-3.3832778930664062,3.3702316284179688,4.1557769775390625,-0.83197021484375,0.6473007202148438,2.6605148315429545,8.713607788085966,6.0,2.0,05-03,1.8497348785400405
03-20,0.0,0.0,3.1651649475097656,-3.3832778930664062,3.3702316284179688,4.1557769775390625,-0.83197021484375,6.225685119628892,1.6334075927734233,8.713607788085966,6.0,2.0,05-04,2.3048625946044923
03-21,0.0,0.0,3.1651649475097656,-3.3832778930664062,3.3702316284179688,4.1557769775390625,-0.83197021484375,6.1273345947265625,2.413856506347642,8.42465972900392,6.0,2.0,05-05,2.3441776275634765
03-22,0.0,0.0,3.1651649475097656,-0.6482772827148438,3.3702316284179688,4.1557769775390625,-0.83197021484375,6.088493347167969,3.2562332153320312,8.42465972900392,6.0,2.0,05-06,2.6980312347412125
03-23,0.0,0.0,3.1651649475097656,-0.6482772827148438,3.3702316284179688,4.1557769775390625,-0.83197021484375,5.9576263427734375,2.883270263671861,3.870574951171875,6.0,2.0,05-07,2.1922397613525377
03-24,0.0,0.0,3.1651649475097656,-0.6482772827148438,4.675163269042969,4.1557769775390625,2.5937957763671875,3.849212646484375,4.2439804077148295,-0.6254196166992188,6.0,2.0,05-08,2.1409397125244127
03-25,0.0,0.0,3.1651649475097656,-1.3092727661132812,4.675163269042969,4.1557769775390625,2.5937957763671875,7.6403350830078125,5.735504150390611,6.176422119140639,7.0,1.0,05-09,3.2832889556884766
03-26,0.0,0.0,3.1651649475097656,2.5351028442382812,4.675163269042969,4.1557769775390625,2.5937957763671875,7.6403350830078125,4.34539794921875,6.176422119140639,8.0,0.0,05-10,3.528715896606447
03-27,0.0,0.0,3.1651649475097656,2.5351028442382812,4.675163269042969,4.1557769775390625,2.5937957763671875,1.7105255126953125,6.027656555175781,-2.2181472778320455,7.0,1.0,05-11,2.2645038604736314
03-28,0.0,0.0,3.1651649475097656,3.7216339111328125,5.728782653808594,4.1557769775390625,2.5937957763671875,3.5100250244140767,3.5797576904296875,-1.118927001953125,7.0,1.0,05-12,2.533600997924806
03-29,0.0,0.0,3.1651649475097656,3.1930389404296875,2.543891906738267,4.1557769775390625,6.9983673095703125,1.9027328491210938,5.225982666015611,-1.118927001953125,7.0,1.0,05-13,2.6066028594970674
03-30,0.0,0.0,3.1651649475097656,3.1930389404296875,2.543891906738267,4.1557769775390625,6.9983673095703125,0.401336669921875,3.3513259887695312,-1.118927001953125,7.0,1.0,05-14,2.2689975738525376
03-31,0.0,0.0,3.1651649475097656,3.1930389404296875,2.543891906738267,4.1557769775390625,7.0962371826171875,0.401336669921875,3.3513259887695312,6.304527282714844,8.0,0.0,05-15,3.021129989624022
04-01,0.0,0.0,3.1651649475097656,3.1930389404296875,2.543891906738267,4.1557769775390625,7.243049621582031,4.3027496337890625,4.860687255859375,2.370384216308608,8.0,0.0,05-16,3.1834743499755858
04-02,0.0,0.0,3.1651649475097656,3.1930389404296875,2.543891906738267,4.1557769775390625,7.243049621582031,4.149124145507798,5.6998748779296875,8.439414978027344,8.0,0.0,05-17,3.8589336395263643
04-03,0.0,0.0,3.1651649475097656,3.1930389404296875,2.543891906738267,1.938873291015625,8.368675231933594,6.2026290893554545,5.6998748779296875,15.490737915039048,8.0,0.0,05-18,4.660288619995113
04-04,0.0,0.0,3.1651649475097656,3.1930389404296875,2.543891906738267,1.938873291015625,8.368675231933594,7.8462142944335795,9.640571594238281,9.666160583496108,8.0,0.0,05-19,4.63625907897949
04-05,0.0,0.0,3.1651649475097656,3.1930389404296875,6.262840270996094,1.938873291015625,8.368675231933594,7.8462142944335795,5.7837371826171875,17.1704559326172,8.0,0.0,05-20,5.372900009155273
04-06,0.0,0.0,3.1651649475097656,3.1930389404296875,6.262840270996094,1.938873291015625,8.368675231933594,7.8462142944335795,5.7453842163085795,17.1704559326172,8.0,0.0,05-21,5.369064712524413
04-07,0.0,0.0,3.1651649475097656,3.1930389404296875,5.160903930664048,1.938873291015625,8.368675231933594,-1.144020080566392,7.1823959350585795,9.729141235351562,7.0,1.0,05-22,3.759417343139647
04-08,0.0,0.0,3.1651649475097656,-0.16399383544921875,5.160903930664048,-1.7234115600585938,8.368675231933594,-1.144020080566392,5.355895996093736,9.729141235351562,5.0,3.0,05-23,2.8748355865478503
04-09,0.0,0.0,3.1651649475097656,-0.4340972900390625,4.8550262451171875,-5.537361145019531,8.368675231933594,-1.6363754272460938,8.455604553222656,9.729141235351562,5.0,3.0,05-24,2.6965778350830076
04-10,0.0,0.0,2.9253807067871094,-0.4340972900390625,4.8550262451171875,-5.537361145019531,8.368675231933594,3.6695022583007812,7.345619201660156,9.729141235351562,6.0,2.0,05-25,3.0921886444091795
04-11,0.0,0.0,2.9253807067871094,-0.4340972900390625,4.8550262451171875,-3.3399810791015625,6.21533203125,4.5030670166015625,4.360595703125,6.1781005859375,6.0,2.0,05-26,2.5263423919677734
04-12,0.0,0.0,2.9253807067871094,-0.7379531860351562,4.8550262451171875,-3.1446609497070312,6.21533203125,2.688835144042983,7.185066223144531,6.1781005859375,6.0,2.0,05-27,2.616512680053712
04-13,0.0,0.0,2.9253807067871094,-0.7379531860351562,3.3499679565429688,-3.1446609497070312,6.21533203125,2.688835144042983,8.612174987792969,6.1781005859375,6.0,2.0,05-28,2.6087177276611344
04-14,0.0,0.0,2.9253807067871094,-0.7379531860351562,0.6020278930664062,-3.4864883422851562,6.21533203125,3.822227478027358,8.275215148925781,6.779670715332031,6.0,2.0,05-29,2.439541244506837
04-15,0.0,0.0,2.9253807067871094,-2.765777587890625,0.6020278930664062,-3.4864883422851562,6.21533203125,3.822227478027358,8.275215148925781,7.941459655761719,6.0,2.0,05-30,2.352937698364259
04-16,0.0,0.0,2.9253807067871094,-2.765777587890625,0.6020278930664062,-3.4864883422851562,6.655784606933594,3.645965576171889,9.190948486328125,7.391532897949219,6.0,2.0,05-31,2.415937423706056
04-17,0.0,0.0,2.9253807067871094,-2.765777587890625,0.6020278930664062,-3.4864883422851562,8.270782470703125,1.877838134765625,7.2019195556640625,4.498191833496094,6.0,2.0,06-01,1.9123874664306642
04-18,0.0,0.0,2.9253807067871094,-0.30385589599609375,0.6020278930664062,-3.4864883422851562,8.270782470703125,1.877838134765625,8.189987182617188,10.434562683105455,6.0,2.0,06-02,2.8510234832763657
04-19,0.0,0.0,2.9253807067871094,-0.30385589599609375,0.6020278930664062,-3.4864883422851562,8.270782470703125,-0.5780258178710938,4.176261901855469,14.371849060058594,5.0,3.0,06-03,2.597793197631836
04-20,0.0,0.0,2.9253807067871094,-0.30385589599609375,2.6896820068359375,-3.4864883422851562,8.270782470703125,-0.5780258178710938,5.9155426025390625,12.862800598144531,5.0,3.0,06-04,2.8295818328857423
04-21,0.0,0.0,2.9253807067871094,-0.30385589599609375,2.6896820068359375,-3.4864883422851562,8.270782470703125,-0.5780258178710938,5.9997787475585795,11.615249633789077,5.0,3.0,06-05,2.7132503509521486
04-22,0.0,0.0,2.9253807067871094,-0.40035247802734375,2.6896820068359375,-3.4864883422851562,8.270782470703125,-0.5780258178710938,8.386222839355469,9.08919525146483,5.0,3.0,06-06,2.689639663696288
04-23,0.0,0.0,2.9253807067871094,-0.40035247802734375,2.6896820068359375,-3.4864883422851562,9.053817749023438,-1.6808929443359375,9.88766479492186,18.35205078125,5.0,3.0,06-07,3.7340862274169906
04-24,0.0,0.0,2.9253807067871094,-0.40035247802734375,2.6896820068359375,-1.1426315307617188,9.053817749023438,4.71478271484375,9.506103515625,9.059249877929688,6.0,2.0,06-08,3.640603256225586
04-25,0.0,0.0,2.9253807067871094,-0.40035247802734375,2.6896820068359375,-0.11719512939454546,9.053817749023438,3.9270172119140767,12.449508666992188,10.707023620605469,6.0,2.0,06-09,4.123488235473633
04-26,0.0,0.0,2.9253807067871094,-0.40035247802734375,2.6896820068359375,-0.11719512939454546,7.3898773193359375,1.4396438598632812,11.602165222167969,5.876487731933594,6.0,2.0,06-10,3.1405689239501937
04-27,0.0,0.0,2.9253807067871094,-0.40035247802734375,2.6896820068359375,-0.11719512939454546,7.3898773193359375,2.0619964599609233,11.602165222167969,10.115180969238281,6.0,2.0,06-11,3.626673507690427
04-28,0.0,0.0,2.9253807067871094,-0.40035247802734375,1.1166534423828125,-0.11719512939454546,7.3898773193359375,6.638908386230469,11.602165222167969,9.906593322753892,6.0,2.0,06-12,3.90620307922363
04-29,0.0,0.0,2.9253807067871094,-0.40035247802734375,1.1166534423828125,-0.11719512939454546,7.3898773193359375,8.074607849121094,11.569450378417969,9.906593322753892,6.0,2.0,06-13,4.046501541137692
04-30,0.0,0.0,2.9253807067871094,-0.40035247802734375,1.1166534423828125,-0.11719512939454546,7.3898773193359375,4.3356781005859375,7.0393829345703125,9.906593322753892,6.0,2.0,06-14,3.219601821899411
05-01,0.0,0.0,0.0,-0.40035247802734375,0.9709930419921875,-0.11719512939454546,7.3898773193359375,5.5635986328125,8.547752380371108,9.906593322753892,5.0,3.0,06-15,3.1861267089843737
05-02,0.0,0.0,0.0,-3.1353530883789062,0.9709930419921875,-0.11719512939454546,7.3898773193359375,0.8862457275390625,7.705375671386719,9.906593322753892,5.0,3.0,06-16,2.3606536865234347
05-03,0.0,0.0,0.0,-3.1353530883789062,1.4273834228515625,-0.11719512939454546,7.3898773193359375,2.1171188354492188,7.705375671386719,11.395683288574205,5.0,3.0,06-17,2.678289031982419
05-04,0.0,0.0,0.0,-3.1353530883789062,1.4273834228515625,-0.11719512939454546,3.964111328125,2.5110092163085938,6.34466552734375,16.0535507202148,5.0,4.0,06-18,2.7048171997070254
05-05,0.0,0.0,0.0,-3.1353530883789062,1.4273834228515625,-0.11719512939454546,3.964111328125,0.00887298583984375,6.34466552734375,14.968688964843764,5.0,4.0,06-19,2.346117401123047
05-06,0.0,0.0,0.0,-3.1353530883789062,1.4273834228515625,-0.11719512939454546,3.964111328125,-0.9138107299804545,7.525001525878906,16.497688293457045,4.0,5.0,06-20,2.5247825622558606
05-07,0.0,0.0,0.0,-2.4743576049804688,1.4273834228515625,-0.11719512939454546,3.964111328125,-0.3525238037109375,6.033477783203125,16.497688293457045,4.0,5.0,06-21,2.497858428955078
05-08,0.0,0.0,0.0,-3.660888671875,1.4273834228515625,-0.11719512939454546,3.964111328125,-1.9792633056640625,6.903617858886719,20.589683532714844,4.0,5.0,06-22,2.7127449035644515
05-09,0.0,0.0,0.0,-3.660888671875,4.612274169921889,-0.11719512939454546,3.964111328125,0.8271484375,5.682647705078125,20.589683532714844,5.0,4.0,06-23,3.189778137207031
05-10,0.0,0.0,0.0,-3.660888671875,4.612274169921889,-0.11719512939454546,3.964111328125,0.8271484375,5.682647705078125,18.443870544433608,5.0,4.0,06-24,2.9751968383789076
05-11,0.0,0.0,0.0,-3.5498580932617188,4.612274169921889,-0.11719512939454546,3.964111328125,0.8271484375,3.5657806396484375,18.443870544433608,5.0,4.0,06-25,2.7746131896972672
05-12,0.0,0.0,0.0,-3.5498580932617188,4.612274169921889,-0.11719512939454546,1.6150131225585938,-3.0742645263671875,7.648887634277344,15.848953247070327,4.0,5.0,06-26,2.2983810424804703
05-13,0.0,0.0,0.0,-4.9004974365234375,4.612274169921889,-3.4864883422851562,1.6150131225585938,-2.3682327270507812,7.648887634277344,8.425498962402358,4.0,5.0,06-27,1.1546455383300809
05-14,0.0,0.0,0.0,-4.9004974365234375,4.612274169921889,-1.2695846557617188,1.6150131225585938,-2.8733901977539062,4.338790893554702,14.43173217773439,4.0,5.0,06-28,1.5954338073730512
05-15,0.0,0.0,0.0,-4.9004974365234375,4.612274169921889,-1.2695846557617188,1.6150131225585938,-1.7695159912109233,4.4428482055664205,14.715171813964858,4.0,5.0,06-29,1.7445709228515682
05-16,0.0,0.0,0.0,-4.9004974365234375,0.8933258056640625,-1.2695846557617188,0.48938751220703125,-1.7695159912109233,4.4428482055664205,7.210876464843764,4.0,5.0,06-30,0.5096839904785199
