,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-28,0.0,0.0,-82.50000139698389,0.0,6.976749424421009,-14.093956487442963,0.0,-3.448276526508372,-41.66667313418449,6.134811365254126,2.0,7.0,-12.859734675544459
05-29,0.0,0.0,-82.50000139698389,0.0,6.976749424421009,-14.093956487442963,0.0,-3.448276526508372,-41.66667313418449,10.47919806018119,2.0,7.0,-12.425296006051754
05-30,0.0,0.0,-82.50000139698389,0.0,6.976749424421009,-14.093956487442963,0.0,-3.448276526508372,-41.66667313418449,46.52956161568046,2.0,7.0,-8.820259650501828
05-31,0.0,0.0,-82.50000139698389,0.0,6.976749424421009,-14.093956487442963,0.0,-3.448276526508372,-41.66667313418449,47.65978837838788,2.0,7.0,-8.707236974231085
06-01,0.0,0.0,-82.50000139698389,0.0,30.79584770626202,-14.093956487442963,0.0,-3.448276526508372,-34.58332861204532,47.65978837838788,2.0,7.0,-5.616992693833064
06-02,0.0,0.0,-82.50000139698389,0.0,23.52941100645422,-14.093956487442963,0.0,-3.448276526508372,-34.58332861204532,17.002285214202907,2.0,7.0,-9.409386680232341
06-03,0.0,0.0,-82.50000139698389,0.0,23.52941100645422,-14.093956487442963,0.0,-3.448276526508372,-34.58332861204532,17.002285214202907,2.0,7.0,-9.409386680232341
06-04,0.0,0.0,-82.50000139698389,0.0,23.52941100645422,-14.093956487442963,0.0,-3.448276526508372,-34.58332861204532,15.331803605757186,2.0,7.0,-9.576434841076914
06-05,0.0,0.0,-79.99999627470962,0.0,23.52941100645422,-14.093956487442963,-12.385317024764465,-3.448276526508372,-34.58332861204532,20.347904087203684,2.0,7.0,-10.063355983181284
06-06,0.0,0.0,-79.99999627470962,0.0,23.52941100645422,-4.722788303996227,-14.678899631281705,-3.448276526508372,-34.58332861204532,20.347904087203684,2.0,7.0,-9.355597425488334
06-07,0.0,0.0,-79.99999627470962,0.0,23.52941100645422,-4.722788303996227,-14.678899631281705,-3.448276526508372,-34.58332861204532,17.82762893330385,2.0,7.0,-9.607624940878319
06-08,0.0,0.0,-79.99999627470962,0.0,23.52941100645422,-4.722788303996227,-14.678899631281705,-3.448276526508372,19.250000325962908,32.42718359518146,3.0,6.0,-2.7643365808897338
06-09,0.0,0.0,-79.99999627470962,0.0,23.52941100645422,-4.722788303996227,-11.111108351636943,-3.448276526508372,19.250000325962908,19.90794203568545,3.0,6.0,-3.659481608874858
06-10,0.0,0.0,-79.99999627470962,0.0,7.958477062620156,-4.722788303996227,-31.578953560039473,-3.448276526508372,19.250000325962908,19.90794203568545,3.0,6.0,-7.263359524098517
06-11,0.0,0.0,-79.99999627470962,0.0,8.650517425432492,1.7341047100877132,-31.578953560039473,-3.448276526508372,10.027858737408838,19.90794203568545,4.0,5.0,-7.470680345264297
06-12,0.0,0.0,-79.99999627470962,0.0,8.650517425432492,1.7341047100877132,-31.578953560039473,-3.448276526508372,30.083565835373495,31.923967951520932,4.0,5.0,-4.2635070438842835
06-13,0.0,0.0,-75.00000465661297,0.0,11.999998509883838,1.7341047100877132,-31.578953560039473,16.896549199268108,30.083565835373495,33.11296922503245,5.0,4.0,-1.2751770737006844
06-14,0.0,0.0,-75.00000465661297,0.0,11.999998509883838,-1.9999965727329765,-31.578953560039473,16.896549199268108,32.16216248870332,40.06968369753888,4.0,5.0,-0.7450560893991274
06-15,0.0,0.0,-75.00000465661297,0.0,11.999998509883838,-1.9999965727329765,-15.789476780019736,16.896549199268108,38.780489001580435,18.09523420944772,4.0,5.0,-0.7017207089185586
06-16,0.0,0.0,-75.00000465661297,0.0,18.266252156026233,-1.9999965727329765,-15.789476780019736,16.896549199268108,34.29319050062639,30.96329983057541,4.0,5.0,0.762981367713045
06-17,0.0,0.0,-75.00000465661297,0.0,18.266252156026233,-1.9999965727329765,1.6990307283096104,16.896549199268108,34.29319050062639,30.96329983057541,5.0,4.0,2.5118321185459798
06-18,0.0,0.0,-75.00000465661297,0.0,18.266252156026233,-1.9999965727329765,1.6990307283096104,16.896549199268108,1.3364771815718792,30.96329983057541,5.0,4.0,-0.7838392133594709
06-19,0.0,0.0,-75.00000465661297,0.0,19.266051701335602,-1.9999965727329765,3.5714269875466367,16.896549199268108,1.3364771815718792,33.380280486629346,5.0,4.0,-0.2549215672994379
06-20,0.0,0.0,-75.00000465661297,0.0,19.266051701335602,9.090910298262946,8.571422996164118,16.896549199268108,1.3364771815718792,30.732218266157957,6.0,3.0,1.0893624986147636
06-21,0.0,0.0,-75.00000465661297,0.0,19.266051701335602,9.090910298262946,8.571422996164118,16.896549199268108,10.357144900350484,30.732218266157957,6.0,3.0,1.991429270492624
06-22,0.0,0.0,-75.00000465661297,0.0,19.266051701335602,9.090910298262946,8.571422996164118,16.896549199268108,10.357144900350484,33.780000600516786,6.0,3.0,2.296207503928507
06-23,0.0,0.0,-75.00000465661297,0.0,19.266051701335602,9.090910298262946,8.571422996164118,16.896549199268108,10.357144900350484,34.90000166147944,6.0,3.0,2.4082076100247725
06-24,0.0,0.0,-75.00000465661297,0.0,19.266051701335602,-16.370806127815808,-17.142854862067114,16.896549199268108,40.23809394987126,34.90000166147944,4.0,5.0,0.27870308654585185
06-25,0.0,0.0,-75.00000465661297,0.0,19.266051701335602,-16.370806127815808,-17.142854862067114,16.896549199268108,23.905880059502966,34.90000166147944,4.0,5.0,-1.3545183024909782
06-26,0.0,0.0,-75.00000465661297,0.0,25.633805654654672,-16.370806127815808,-17.142854862067114,16.896549199268108,23.905880059502966,28.655300015691378,4.0,5.0,-1.3422130717378782
06-27,0.0,0.0,-75.00000465661297,0.0,25.633805654654672,-16.370806127815808,-17.142854862067114,39.31034341011543,23.905880059502966,24.357428580276938,4.0,5.0,0.4693792058054111
06-28,0.0,0.0,-75.00000465661297,0.0,25.633805654654672,11.834321135297984,-17.142854862067114,39.31034341011543,23.905880059502966,46.185712532547065,5.0,4.0,5.472720327343803
06-29,0.0,0.0,-75.00000465661297,67.21311585536665,25.633805654654672,11.834321135297984,-17.142854862067114,39.31034341011543,19.1499949056654,26.137250799987843,6.0,3.0,9.71359722424079
06-30,0.0,0.0,-75.00000465661297,67.21311585536665,25.633805654654672,11.834321135297984,-17.142854862067114,39.31034341011543,19.1499949056654,27.696733049052924,6.0,3.0,9.869545449147298
07-01,0.0,0.0,-75.00000465661297,67.21311585536665,25.633805654654672,11.834321135297984,-17.142854862067114,39.31034341011543,19.1499949056654,27.696733049052924,6.0,3.0,9.869545449147298
07-02,0.0,0.0,-75.00000465661297,67.21311585536665,25.633805654654672,52.39616695806449,-17.142854862067114,28.86014395521942,19.1499949056654,27.37043765440561,6.0,3.0,12.848080546469614
07-03,0.0,0.0,-75.00000465661297,67.21311585536665,25.633805654654672,55.30000023096798,-17.142854862067114,23.20129382317037,19.1499949056654,27.230768260871198,6.0,3.0,12.55861192120162
07-05,0.0,0.0,-75.00000465661297,0.0,25.633805654654672,50.60773276437788,-17.142854862067114,23.20129382317037,19.1499949056654,27.59280310415197,5.0,4.0,5.40427707333402
07-06,0.0,0.0,0.0,0.0,25.633805654654672,50.60773276437788,-17.142854862067114,-17.21907824510214,7.599996636595059,22.059727262703426,4.0,5.0,7.153932921116178
07-07,0.0,0.0,66.94214932010372,0.0,25.633805654654672,50.60773276437788,-17.142854862067114,-17.21907824510214,7.599996636595059,20.97887106511178,5.0,4.0,13.740062233367388
07-08,0.0,0.0,66.94214932010372,0.0,39.43661964441002,50.60773276437788,7.020878378182539,-17.21907824510214,19.1499949056654,18.111248834943126,6.0,3.0,18.404954560258055
07-09,0.0,0.0,66.94214932010372,0.0,39.43661964441002,45.15337454159503,7.020878378182539,-17.21907824510214,19.1499949056654,18.111248834943126,6.0,3.0,17.85951873797977
07-10,0.0,0.0,66.94214932010372,0.0,39.43661964441002,45.15337454159503,7.020878378182539,-17.21907824510214,39.99999813735481,19.793818629830614,6.0,3.0,20.112776040637456
07-11,0.0,0.0,66.94214932010372,0.0,39.43661964441002,34.26470881489098,7.020878378182539,-17.21907824510214,39.99999813735481,18.044956241858827,6.0,3.0,18.849023229169877
07-12,0.0,0.0,66.94214932010372,0.0,39.43661964441002,34.26470881489098,7.020878378182539,-17.21907824510214,39.99999813735481,17.07011669596289,6.0,3.0,18.751539274580285
07-13,0.0,0.0,66.94214932010372,0.0,32.812500909494645,34.26470881489098,7.020878378182539,-23.45678385815416,39.99999813735481,9.681817873942949,6.0,3.0,16.726526957581548
07-14,0.0,0.0,66.94214932010372,0.0,9.68750636646258,34.26470881489098,7.020878378182539,-23.45678385815416,39.99999813735481,26.948530527075842,6.0,3.0,16.14069876859163
07-15,0.0,0.0,66.94214932010372,0.0,9.68750636646258,34.26470881489098,7.020878378182539,-23.45678385815416,39.99999813735481,19.669121637506112,6.0,3.0,15.41275787963466
07-16,0.0,0.0,66.94214932010372,0.0,9.68750636646258,54.48065166935112,7.020878378182539,-23.45678385815416,39.99999813735481,19.687501562190878,6.0,3.0,17.43619015754915
07-17,0.0,0.0,66.94214932010372,0.0,9.68750636646258,53.91752668383116,7.020878378182539,-23.45678385815416,39.99999813735481,19.687501562190878,6.0,3.0,17.379877658997152
07-18,0.0,0.0,66.94214932010372,0.0,9.68750636646258,54.387753465147284,17.26755408686598,-23.45678385815416,39.99999813735481,26.347824582756147,6.0,3.0,19.117600210053634
07-19,0.0,0.0,66.94214932010372,0.0,9.68750636646258,40.96969799321103,17.26755408686598,-23.45678385815416,0.0,26.98275370383788,5.0,4.0,13.839287761232702
07-20,0.0,0.0,66.94214932010372,0.0,9.68750636646258,40.96969799321103,14.61100512923682,-23.45678385815416,0.0,27.606834003737017,5.0,4.0,13.6360408954597
07-21,0.0,0.0,66.94214932010372,0.0,-18.930039890501007,40.96969799321103,27.89374284852086,-23.45678385815416,-21.95121618802176,30.141074902893315,4.0,5.0,10.160862512805199
07-22,0.0,0.0,66.94214932010372,55.55555831502973,-18.930039890501007,37.090912342071405,27.89374284852086,-70.5882211148128,-21.95121618802176,41.06076882269609,5.0,4.0,11.707365445508625
07-23,0.0,0.0,66.94214932010372,55.55555831502973,-18.930039890501007,37.090912342071405,27.89374284852086,-70.5882211148128,8.024835497039726,30.059686507627305,6.0,3.0,13.604862382507894
07-24,0.0,0.0,66.94214932010372,55.55555831502973,-23.456788893238453,37.090912342071405,27.89374284852086,-70.5882211148128,17.45228690337323,30.236026346271483,6.0,3.0,14.112566606731917
07-25,0.0,0.0,66.94214932010372,55.55555831502973,-23.456788893238453,37.090912342071405,-2.702698076703103,-70.5882211148128,14.922969836712518,17.647062910690526,5.0,4.0,9.541094463985354
07-26,0.0,0.0,66.94214932010372,55.55555831502973,-23.456788893238453,37.090912342071405,-2.702698076703103,-70.5882211148128,-10.810812443516523,-5.45654756551631,3.0,6.0,4.657355188341767
07-27,0.0,0.0,66.94214932010372,55.55555831502973,37.09373225575661,39.393940899107136,-2.702698076703103,-70.5882211148128,-3.243237692043746,9.890108026404297,5.0,4.0,13.234133193284185
07-28,0.0,0.0,66.94214932010372,55.55555831502973,37.09373225575661,39.393940899107136,-14.444451573086681,-70.5882211148128,-3.243237692043746,34.272302741218944,5.0,4.0,14.498177315127293
07-29,0.0,0.0,66.94214932010372,55.55555831502973,32.27091866876608,39.393940899107136,-14.444451573086681,-70.5882211148128,-15.757571652572672,24.945231237916854,5.0,4.0,11.831755410045137
07-30,0.0,0.0,66.94214932010372,55.55555831502973,31.432169838240853,39.393940899107136,-14.444451573086681,-70.5882211148128,-15.757571652572672,22.222224813277855,5.0,4.0,11.475579884528713
07-31,0.0,0.0,66.94214932010372,55.55555831502973,31.432169838240853,39.393940899107136,-14.444451573086681,-70.5882211148128,22.909090498590597,25.07836831349801,6.0,3.0,15.627860449667057
08-01,0.0,0.0,66.94214932010372,55.55555831502973,31.432169838240853,39.393940899107136,-16.666670116009705,-70.5882211148128,15.151512072762822,25.07836831349801,6.0,3.0,14.62988075279198
08-02,0.0,0.0,66.94214932010372,55.55555831502973,31.432169838240853,32.000003070542185,-16.666670116009705,-70.5882211148128,15.151512072762822,26.12055523062426,6.0,3.0,13.994705661648107
08-03,0.0,0.0,44.44444329466344,55.55555831502973,31.432169838240853,32.000003070542185,-16.666670116009705,-70.5882211148128,-3.703704214717449,24.948969546906664,5.0,4.0,9.742254861984291
08-04,0.0,0.0,44.44444329466344,55.55555831502973,31.432169838240853,38.545455267935054,-16.666670116009705,-73.65269407647595,-33.33333924649261,21.49473809319648,5.0,4.0,6.781966137008726
08-05,0.0,0.0,44.44444329466344,55.55555831502973,31.432169838240853,45.89113993963677,9.287261068496875,-73.65269407647595,17.647060757070985,21.49473809319648,7.0,2.0,15.209967722985917
08-06,0.0,0.0,44.44444329466344,55.55555831502973,25.56091240162333,45.89113993963677,9.287261068496875,-104.22534490744295,-61.53845602767721,17.09844511095563,6.0,3.0,3.2073959195285604
08-07,0.0,0.0,44.44444329466344,55.55555831502973,25.56091240162333,45.89113993963677,9.287261068496875,-104.22534490744295,-63.46153680830315,19.547657084325483,6.0,3.0,3.2600090388029512
08-08,0.0,0.0,44.44444329466344,55.55555831502973,25.56091240162333,45.48387073515357,9.287261068496875,-104.22534490744295,-63.46153680830315,-24.555157594690165,5.0,5.0,-1.1909993495469329
08-09,0.0,0.0,44.44444329466344,-35.555551692291715,25.56091240162333,45.48387073515357,9.287261068496875,-104.22534490744295,-53.846147233212626,-17.904666326117685,4.0,6.0,-8.675522265912775
08-10,0.0,0.0,44.44444329466344,-510.00002048909715,25.56091240162333,45.48387073515357,9.287261068496875,-104.22534490744295,-53.846147233212626,-17.944400464886108,4.0,6.0,-56.123942559470166
08-11,0.0,0.0,60.0000014901161,-510.00002048909715,25.56091240162333,45.48387073515357,9.287261068496875,-104.22534490744295,-73.91303925297888,7.792443877332811,5.0,5.0,-54.00139150767963
08-12,0.0,0.0,60.0000014901161,-510.00002048909715,25.56091240162333,6.937561108235801,9.287261068496875,-104.22534490744295,-8.108104298461374,5.803653424744724,5.0,5.0,-51.474408020178466
08-13,-4.017216078373691,0.0,60.0000014901161,-510.00002048909715,25.56091240162333,0.8919725644373677,9.287261068496875,-104.22534490744295,-14.285711244660995,5.984448883002243,5.0,5.0,-53.08036963118989
08-14,-4.017216078373691,0.0,60.0000014901161,-510.00002048909715,25.56091240162333,0.8919725644373677,9.287261068496875,-45.529399879870354,-14.285711244660995,-27.889451728052705,4.0,6.0,-50.59816518953812
08-15,-4.017216078373691,0.0,60.0000014901161,-100.0,25.56091240162333,0.8919725644373677,9.287261068496875,-45.529399879870354,-14.285711244660995,10.20618777101166,5.0,5.0,-5.78859919072197
08-16,-4.017216078373691,0.0,60.0000014901161,-100.0,25.56091240162333,0.8919725644373677,9.287261068496875,-45.529399879870354,0.0,2.499996524915647,5.0,5.0,-5.1306471908654725
08-17,-4.017216078373691,0.0,-20.999997541308453,-100.0,25.56091240162333,10.307239342845525,9.287261068496875,-45.529399879870354,0.0,-8.874999592546391,3.0,7.0,-13.42662002791332
08-18,-4.017216078373691,0.0,-20.999997541308453,-100.0,25.56091240162333,10.307239342845525,-13.82289439437966,-45.529399879870354,0.0,-0.9985436726171084,2.0,8.0,-14.949989982208042
08-19,-4.017216078373691,0.0,-20.999997541308453,-100.0,25.56091240162333,19.226957603095837,-23.13084002333353,-45.529399879870354,0.0,3.5157069775069028,3.0,7.0,-14.537387654065999
08-20,-4.017216078373691,0.0,-20.999997541308453,-100.0,25.56091240162333,19.226957603095837,-23.13084002333353,-75.4609848504864,-14.285711244660995,-0.8945346804620092,2.0,8.0,-19.400141441390595
08-21,-4.017216078373691,0.0,-20.999997541308453,-100.0,25.56091240162333,19.226957603095837,-23.13084002333353,-75.4609848504864,-14.285711244660995,3.020003392994381,3.0,7.0,-19.008687634044954
08-22,-4.017216078373691,0.0,-20.999997541308453,-100.0,25.56091240162333,9.444446652023792,-23.13084002333353,-75.4609848504864,-14.285711244660995,-1.7409760576937379,2.0,8.0,-20.463036674220966
08-23,-4.017216078373691,0.0,-20.999997541308453,-100.0,25.56091240162333,24.44444334065477,-23.13084002333353,-66.59574524298932,-14.285711244660995,90.03742220571633,3.0,7.0,-8.898673218267158
08-24,-4.017216078373691,0.0,-20.999997541308453,-100.0,25.56091240162333,24.44444334065477,-23.13084002333353,-66.59574524298932,-14.285711244660995,17.37930829835416,3.0,7.0,-16.164484609003374
08-25,-4.017216078373691,0.0,-20.999997541308453,-100.0,32.89997638592478,24.44444334065477,-23.13084002333353,-66.59574524298932,-14.285711244660995,18.518521073587245,3.0,7.0,-15.316656933049922
08-26,-4.017216078373691,0.0,-20.999997541308453,-100.0,32.89997638592478,-9.111107689363122,-23.13084002333353,-66.59574524298932,-14.285711244660995,-0.740739463206378,1.0,9.0,-20.598138089731073
08-27,-4.017216078373691,0.0,-20.999997541308453,-100.0,32.89997638592478,-7.77777667398812,-23.13084002333353,-66.59574524298932,-14.285711244660995,-0.740739463206378,1.0,9.0,-20.464804988193574
08-28,-4.017216078373691,0.0,-20.999997541308453,-100.0,32.89997638592478,-7.77777667398812,-23.13084002333353,-66.59574524298932,-14.285711244660995,0.2947804659397154,2.0,8.0,-20.361252995278967
08-29,-4.017216078373691,0.0,-20.999997541308453,-100.0,32.89997638592478,-34.722231995360794,-23.13084002333353,-66.59574524298932,-14.285711244660995,-2.9829507778164115,1.0,9.0,-23.383471651791844
08-30,-4.017216078373691,0.0,-20.999997541308453,-100.0,32.89997638592478,-35.17241414747117,-23.13084002333353,-66.59574524298932,6.28571422489322,-2.9829507778164115,2.0,8.0,-21.37134732004746
08-31,-4.017216078373691,0.0,-20.999997541308453,-100.0,32.89997638592478,-13.7931112443652,-23.13084002333353,-20.56738019625146,6.28571422489322,-2.836874560759232,2.0,8.0,-14.61597290335736
09-01,-4.017216078373691,0.0,-20.999997541308453,-100.0,32.89997638592478,-13.7931112443652,-23.13084002333353,-20.56738019625146,6.28571422489322,-3.7234011635587474,2.0,8.0,-14.704625563637311
09-02,-4.017216078373691,0.0,-0.8333350407580915,-100.0,49.04592261941727,-13.7931112443652,-23.13084002333353,-20.56738019625146,-52.558135102413,-30.709218640189807,1.0,9.0,-19.656331370626752
09-03,-4.017216078373691,0.0,-0.8333350407580915,-350.0000279396778,49.04592261941727,-13.7931112443652,-23.13084002333353,-20.56738019625146,-52.558135102413,-23.58156271962039,1.0,9.0,-43.943568572537586
09-04,-4.017216078373691,0.0,-0.8333350407580915,-350.0000279396778,49.04592261941727,-13.7931112443652,-23.13084002333353,-20.56738019625146,-102.27906321947373,14.323938072339008,2.0,8.0,-45.125111305047724
09-05,-4.017216078373691,0.0,-0.8333350407580915,-2.2727318908557512,0.0,-18.364419107007866,-23.13084002333353,-20.56738019625146,-72.09301962924702,-4.42622499299676,0.0,10.0,-14.570516695882418
09-06,-4.017216078373691,0.0,-0.8333350407580915,-136.84212229010853,0.0,-18.364419107007866,13.551404390863691,-20.56738019625146,-72.09301962924702,-3.241485508077661,1.0,9.0,-24.240757345896064
09-07,-4.017216078373691,0.0,-0.8333350407580915,-136.84212229010853,0.0,-18.364419107007866,15.887857625677624,-20.56738019625146,-72.09301962924702,-12.743361186417287,1.0,9.0,-24.95729959024863
09-08,-4.017216078373691,0.0,-0.8333350407580915,-102.70271494799606,0.0,-18.364419107007866,15.887857625677624,-20.56738019625146,-72.09301962924702,-17.095582935678003,1.0,9.0,-21.978581030963454
09-09,-4.017216078373691,0.0,-0.8333350407580915,-102.70271494799606,0.0,-18.364419107007866,-17.64705309451707,-20.56738019625146,-72.09301962924702,-17.463236213053456,0.0,10.0,-25.36883743072047
09-10,-4.017216078373691,0.0,-0.8333350407580915,-102.70271494799606,0.0,-18.364419107007866,22.580650329920513,-20.56738019625146,-53.488366048744986,-17.27940957436573,1.0,9.0,-19.467219066357735
09-11,-4.017216078373691,0.0,-0.8333350407580915,-102.70271494799606,0.0,-18.364419107007866,21.739133955850935,29.75206191740385,-53.488366048744986,-17.27940957436573,2.0,8.0,-14.519426492399162
09-12,-4.017216078373691,0.0,-0.8333350407580915,-102.70271494799606,0.0,-18.364419107007866,21.739133955850935,29.75206191740385,-53.488366048744986,-23.473281493028093,2.0,8.0,-15.138813684265397
09-13,-4.017216078373691,0.0,40.000001241763464,-102.70271494799606,0.0,-18.364419107007866,21.739133955850935,29.75206191740385,-25.581394341457496,-36.497886133597554,3.0,7.0,-9.567243349341442
09-14,-4.017216078373691,0.0,28.00000417232507,-102.70271494799606,0.0,-18.364419107007866,21.739133955850935,-1.21211915961968,2.3255860292955086,-33.127573640979975,3.0,7.0,-10.735931877650575
09-15,-4.017216078373691,0.0,28.00000417232507,-102.70271494799606,0.0,-34.43327914470331,-0.6521768531355172,-1.21211915961968,2.3255860292955086,-32.494281481610074,2.0,8.0,-14.518619746381777
09-16,-4.017216078373691,0.0,28.00000417232507,-102.70271494799606,0.0,-34.43327914470331,-0.6521768531355172,-1.21211915961968,2.3255860292955086,-28.770548770072967,2.0,8.0,-14.146246475228065
09-17,-4.017216078373691,0.0,28.00000417232507,-102.70271494799606,0.0,-34.43327914470331,-0.6521768531355172,-1.21211915961968,-58.13953810733601,-16.91284168902976,1.0,9.0,-19.006988180786898
09-18,-4.017216078373691,0.0,28.00000417232507,-102.70271494799606,0.0,-34.43327914470331,-0.6521768531355172,13.93939291314316,-20.930230946331996,-57.898938222895836,2.0,8.0,-17.86951591079682
09-19,-4.017216078373691,0.0,28.00000417232507,-102.70271494799606,28.285714413758633,-34.43327914470331,-0.6521768531355172,13.93939291314316,-20.930230946331996,-18.73999806135897,3.0,7.0,-11.125050453267267
09-20,-4.017216078373691,0.0,39.49580231794443,54.954955030543196,28.285714413758633,-15.815689159192273,-0.6521768531355172,13.93939291314316,-20.930230946331996,-18.73999806135897,4.0,6.0,7.652055357699696
09-21,-4.017216078373691,0.0,15.96638723859575,54.954955030543196,28.285714413758633,-15.815689159192273,-0.6521768531355172,13.93939291314316,-6.976740760955494,-16.870079985943626,4.0,6.0,6.881454675844014
09-22,-4.017216078373691,0.0,15.96638723859575,54.954955030543196,-19.225003627501508,-25.653795379415467,-0.6521768531355172,13.93939291314316,16.05839406134343,-17.061138404597067,4.0,6.0,3.430979890060228
09-23,0.0,0.0,15.96638723859575,54.954955030543196,-19.225003627501508,-37.09239074042671,-0.6521768531355172,13.93939291314316,16.05839406134343,-9.09269859286897,4.0,6.0,3.4856859429692832
09-24,0.0,0.0,15.96638723859575,54.954955030543196,-19.225003627501508,-37.09239074042671,-0.6521768531355172,13.93939291314316,-35.036497987833414,21.49901709651032,4.0,6.0,1.435368306989528
09-25,0.0,0.0,15.96638723859575,54.954955030543196,-19.225003627501508,-37.09239074042671,-0.6521768531355172,13.93939291314316,-27.73722672395456,-35.50640485378869,3.0,7.0,-3.5352467616524876
09-26,0.0,0.0,15.96638723859575,54.954955030543196,-19.225003627501508,-37.09239074042671,-0.6521768531355172,-3.0303091878076893,-27.73722672395456,-23.24671940606418,2.0,8.0,-4.006248426975121
09-27,0.0,0.0,15.96638723859575,54.954955030543196,-19.225003627501508,-37.09239074042671,-0.6521768531355172,-3.0303091878076893,-35.922330518460605,-23.21839056835257,2.0,8.0,-4.8219259226545645
09-28,0.0,0.0,15.96638723859575,54.954955030543196,-19.225003627501508,-37.09239074042671,-0.6521768531355172,-3.0303091878076893,-35.922330518460605,-23.21839056835257,2.0,7.0,-4.8219259226545645
09-29,0.0,0.0,15.96638723859575,54.954955030543196,-19.225003627501508,-37.09239074042671,6.956518006798007,-3.0303091878076893,-35.922330518460605,-10.344831720496686,3.0,6.0,-2.773700551875624
09-30,0.0,0.0,-42.857144377669506,54.954955030543196,-19.225003627501508,-37.09239074042671,6.956518006798007,-3.0303091878076893,-35.922330518460605,-10.505747138249038,2.0,7.0,-8.672145255277385
10-01,0.0,0.0,-40.845067909941164,54.954955030543196,-19.225003627501508,-37.09239074042671,6.956518006798007,-3.0303091878076893,-35.922330518460605,-14.942533755841211,2.0,7.0,-8.914616270263767
10-02,0.0,0.0,-40.845067909941164,54.954955030543196,-19.225003627501508,-70.15176882494988,-7.000006891787207,14.545452492952993,-35.922330518460605,-17.750002840533917,2.0,7.0,-12.13937730896781
10-03,0.0,0.0,-40.845067909941164,54.954955030543196,-19.225003627501508,-62.741941085374165,-7.000006891787207,14.545452492952993,-35.922330518460605,-854.9334987242895,2.0,7.0,-95.1167441233858
10-04,0.0,0.0,-40.845067909941164,54.954955030543196,-19.225003627501508,-45.16129846317352,-7.000006891787207,14.545452492952993,-35.922330518460605,-854.9334987242895,2.0,7.0,-93.35867986116573
10-05,0.0,0.0,-40.845067909941164,54.954955030543196,-19.225003627501508,-45.16129846317352,-7.000006891787207,14.545452492952993,6.914891877905986,-861.9999980628493,3.0,6.0,-89.78160755538505
10-06,0.0,0.0,-40.845067909941164,54.954955030543196,17.775859039121723,-45.16129846317352,-7.000006891787207,14.545452492952993,6.914891877905986,-15.999994933605283,4.0,5.0,-1.4815209757983279
10-07,0.0,0.0,-66.666672875484,54.954955030543196,17.775859039121723,-45.63107533519622,-7.000006891787207,14.545452492952993,-6.70731700391712,-8.000001192092878,3.0,6.0,-4.672880673585951
10-08,0.0,0.0,-66.666672875484,54.954955030543196,17.775859039121723,-80.0000044703483,-7.000006891787207,14.545452492952993,-6.70731700391712,-15.340000162422667,3.0,6.0,-8.843773484134138
10-09,0.0,0.0,-66.666672875484,54.954955030543196,17.775859039121723,-80.0000044703483,-7.000006891787207,14.545452492952993,-6.70731700391712,-12.639999201297773,3.0,6.0,-8.573773388021648
10-10,0.0,0.0,-66.666672875484,54.954955030543196,17.775859039121723,-80.0000044703483,-7.000006891787207,14.545452492952993,-6.70731700391712,-12.639999201297773,3.0,6.0,-8.573773388021648
10-11,0.0,0.0,-66.666672875484,54.954955030543196,17.775859039121723,2.7027081450551687,-7.000006891787207,14.545452492952993,-6.70731700391712,-12.639999201297773,4.0,5.0,-0.3035021264813015
10-12,0.0,0.0,-66.666672875484,54.954955030543196,17.775859039121723,2.0270311087914,-7.000006891787207,13.496932234913602,-6.70731700391712,-12.639999201297773,4.0,5.0,-0.4759218559116172
10-13,0.0,0.0,-66.666672875484,54.954955030543196,17.775859039121723,2.0270311087914,-12.631587306053294,13.496932234913602,-6.70731700391712,-12.800000417232507,4.0,5.0,-1.0550800189316991
10-14,0.0,0.0,-66.666672875484,54.954955030543196,17.775859039121723,0.6849329049691889,-12.631587306053294,13.496932234913602,-6.70731700391712,-12.800000417232507,4.0,5.0,-1.1892898393139208
10-15,0.0,0.0,-100.00000000000004,54.954955030543196,17.775859039121723,0.6849329049691889,-12.631587306053294,13.496932234913602,34.4512176077208,-27.05999423474082,5.0,4.0,-1.832768472352565
10-16,0.0,0.0,-100.00000000000004,-98.19820122172742,17.775859039121723,0.6849329049691889,-12.631587306053294,13.496932234913602,34.4512176077208,-21.99999955296517,4.0,5.0,-16.64208462940206
10-17,0.0,0.0,-100.00000000000004,14.41441539706143,17.775859039121723,-27.416520268427774,-12.631587306053294,13.496932234913602,34.4512176077208,-23.4000008791685,4.0,5.0,-8.330968417483204
10-18,0.0,0.0,-27.659575985858513,14.41441539706143,-5.977774422257184,-22.495614599917232,-12.631587306053294,13.496932234913602,34.4512176077208,-23.4000008791685,3.0,6.0,-2.980198795355889
10-19,0.0,0.0,-27.659575985858513,14.41441539706143,-10.90697387315387,-22.495614599917232,-12.631587306053294,-41.00000577420009,34.4512176077208,-23.4000008791685,2.0,7.0,-8.922812541356926
10-20,0.0,0.0,-27.659575985858513,14.41441539706143,-10.90697387315387,-22.495614599917232,19.473681166313924,-41.00000577420009,34.4512176077208,-12.999996349215563,3.0,6.0,-4.672285241124912
