,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
06-07,0.0,0.0,0.0040000081062316895,0.0,0.0,0.0,0.0,0.0,-0.0034399982541799545,0.09289999678730965,2.0,7.0,07-22,0.009346000663936139
06-08,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,-0.0034399982541799545,0.09289999678730965,1.0,8.0,07-23,-0.004053999669849867
06-09,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,-0.0034399982541799545,0.09289999678730965,1.0,8.0,07-24,-0.004053999669849867
06-10,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,-0.0034399982541799545,0.09289999678730965,1.0,8.0,07-25,-0.004053999669849867
06-11,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,-0.0034399982541799545,0.09289999678730965,1.0,8.0,07-26,-0.004053999669849867
06-12,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,-0.0034399982541799545,0.09289999678730965,1.0,8.0,07-27,-0.004053999669849867
06-13,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,-0.0034399982541799545,0.09289999678730965,1.0,8.0,07-28,-0.004053999669849867
06-14,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,-0.0034399982541799545,0.09289999678730965,1.0,8.0,07-29,-0.004053999669849867
06-15,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.0,0.0,-0.0034399982541799545,0.09289999678730965,1.0,8.0,07-30,-0.004053999669849867
06-16,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,2.0,7.0,07-31,-0.002153999730944628
06-17,0.0,0.0,-0.12999999523162836,0.0,0.0,0.0,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,2.0,7.0,08-01,-0.002153999730944628
06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,2.0,7.0,08-02,0.010845999792218208
06-19,0.0,0.0,0.0,0.0,-0.01900000125169754,0.0,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,2.0,7.0,08-03,0.008945999667048454
06-20,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-04,0.009645999968051912
06-21,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-05,0.009645999968051912
06-22,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-06,0.009645999968051912
06-23,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-07,0.009645999968051912
06-24,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-08,0.009645999968051912
06-25,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-09,0.009645999968051912
06-26,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-10,0.009645999968051912
06-27,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-11,0.009645999968051912
06-28,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-12,0.009645999968051912
06-29,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-13,0.009645999968051912
06-30,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-14,0.009645999968051912
07-01,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-15,0.009645999968051912
07-02,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-16,0.009645999968051912
07-03,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-17,0.009645999968051912
07-05,0.0,0.0,0.0,0.0,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.09289999678730965,3.0,6.0,08-19,0.009645999968051912
07-06,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.14480000361800197,4.0,5.0,08-20,0.014936000853776932
07-07,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.018999999389052395,0.0,-0.0034399982541799545,0.14480000361800197,4.0,5.0,08-21,0.014936000853776932
07-08,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,-0.0034399982541799545,0.14480000361800197,4.0,5.0,08-22,0.01743600107729435
07-09,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,-0.0034399982541799545,0.14480000361800197,4.0,5.0,08-23,0.01743600107729435
07-10,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-24,0.022064000740647315
07-11,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-25,0.022064000740647315
07-12,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-26,0.022064000740647315
07-13,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-27,0.022064000740647315
07-14,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,-0.0034399982541799545,0.1910800002515316,4.0,5.0,08-28,0.022064000740647315
07-15,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,-0.0034399982541799545,0.09818000346422195,4.0,5.0,08-29,0.01277400106191635
07-16,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,-0.0034399982541799545,0.09818000346422195,4.0,5.0,08-30,0.01277400106191635
07-17,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,-0.0034399982541799545,0.09818000346422195,4.0,5.0,08-31,0.01277400106191635
07-18,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,0.0,0.04660000652074814,4.0,5.0,09-01,0.007960001192986964
07-19,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,0.0,0.04599999636411667,4.0,5.0,09-02,0.007900000177323818
07-20,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,0.0,0.04599999636411667,4.0,5.0,09-03,0.007900000177323818
07-21,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,0.0,0.04599999636411667,4.0,5.0,09-04,0.007900000177323818
07-22,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,0.0,0.04599999636411667,4.0,5.0,09-05,0.007900000177323818
07-23,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,0.0,0.04599999636411667,4.0,5.0,09-06,0.007900000177323818
07-24,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,0.0,0.04599999636411667,4.0,5.0,09-07,0.007900000177323818
07-25,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,0.007000003010034568,0.044000001624226584,0.0,0.0,0.04599999636411667,4.0,5.0,09-08,0.007900000177323818
07-26,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,-0.04599999822676181,0.044000001624226584,0.0,0.0,0.04599999636411667,3.0,6.0,09-09,0.002600000053644179
07-27,0.0,0.0,0.0,0.0010000020265578946,-0.01900000125169754,-0.04599999822676181,0.025000002235174193,0.0,0.0,0.04599999636411667,3.0,6.0,09-10,0.0007000001147389398
07-28,0.0,0.0,-0.005000025033950861,0.0010000020265578946,-0.01900000125169754,-0.04599999822676181,0.025000002235174193,0.0,0.0,0.04599999636411667,3.0,6.0,09-11,0.00019999761134385368
07-29,0.0,0.0,-0.005000025033950861,0.0010000020265578946,-0.01900000125169754,-0.04599999822676181,0.025000002235174193,0.0,0.0,0.04599999636411667,3.0,6.0,09-12,0.00019999761134385368
07-30,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.0,-0.04199999943375587,0.025000002235174193,0.0,0.0,0.04599999636411667,3.0,6.0,09-13,0.002499997615814203
07-31,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.0,-0.04199999943375587,0.025000002235174193,0.0,0.0,0.04439999908208847,3.0,6.0,09-14,0.0023399978876113827
08-01,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.0,-0.04199999943375587,0.025000002235174193,0.0,0.0,0.04439999908208847,3.0,6.0,09-15,0.0023399978876113827
08-02,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.0,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.09156999737024307,3.0,6.0,09-16,0.006356997415423386
08-03,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.0,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.07620999962091446,3.0,6.0,09-17,0.004820997640490525
08-04,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.0,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.07620999962091446,3.0,6.0,09-18,0.004820997640490525
08-05,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.0,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.07620999962091446,3.0,6.0,09-19,0.004820997640490525
08-06,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.0,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.07620999962091446,3.0,6.0,09-20,0.004820997640490525
08-07,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.0,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.07640000432729718,3.0,6.0,09-21,0.004839998111128797
08-08,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.004999995231628418,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.08720000833272934,4.0,5.0,09-22,0.006419998034834855
08-09,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.004999995231628418,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.08500000089406967,4.0,5.0,09-23,0.006199997290968888
08-10,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.004999995231628418,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.08500000089406967,4.0,5.0,09-24,0.006199997290968888
08-11,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.004999995231628418,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.08500000089406967,4.0,5.0,09-25,0.006199997290968888
08-12,0.0,0.0,-0.005000025033950861,0.0010000020265578946,0.004999995231628418,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.08500000089406967,4.0,5.0,09-26,0.006199997290968888
08-13,0.0,0.0,-0.07000000774860388,0.0010000020265578946,0.004999995231628418,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.08500000089406967,4.0,5.0,09-27,-0.00030000098049641347
08-14,0.0,0.0,-0.07000000774860388,0.0010000020265578946,0.004999995231628418,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.08500000089406967,4.0,5.0,09-28,-0.00030000098049641347
08-15,0.0,0.0,-0.07000000774860388,-0.03599999845027925,0.004999995231628418,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.08500000089406967,3.0,6.0,09-29,-0.004000001028180128
08-16,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.08500000089406967,3.0,6.0,09-30,-0.004100001230835917
08-17,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.025000002235174193,0.0,0.0,0.08500000089406967,3.0,6.0,10-01,-0.004100001230835917
08-18,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,0.0,0.0,0.03309999406337735,2.0,7.0,10-02,-0.01179000213742257
08-19,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,0.0,0.0,0.03309999406337735,2.0,7.0,10-03,-0.01179000213742257
08-20,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,-0.013180002570152283,1.0,8.0,10-04,-0.01680800169706345
08-21,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,-0.013180002570152283,1.0,8.0,10-05,-0.01680800169706345
08-22,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.0658199936151504,2.0,7.0,10-06,-0.008908002078533183
08-23,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.0658199936151504,2.0,7.0,10-07,-0.008908002078533183
08-24,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.0658199936151504,2.0,7.0,10-08,-0.008908002078533183
08-25,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.0658199936151504,2.0,7.0,10-09,-0.008908002078533183
08-26,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.0658199936151504,2.0,7.0,10-10,-0.008908002078533183
08-27,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.0658199936151504,2.0,7.0,10-11,-0.008908002078533183
08-28,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.11739999055862421,2.0,7.0,10-12,-0.003750002384185802
08-29,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.2936800122261047,2.0,7.0,10-13,0.013877999782562244
08-30,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.2936800122261047,2.0,7.0,10-14,0.013877999782562244
08-31,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.3039000034332276,2.0,7.0,10-15,0.014899998903274536
09-01,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.3039000034332276,2.0,7.0,10-16,0.014899998903274536
09-02,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.3039000034332276,2.0,7.0,10-17,0.014899998903274536
09-03,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.3039000034332276,2.0,7.0,10-18,0.014899998903274536
09-04,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.3426600098609924,2.0,7.0,10-19,0.018775999546051015
09-05,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.37535998225212097,2.0,7.0,10-20,0.022045996785163873
09-06,0.0,0.0,-0.07000000774860388,-0.037000000476837144,0.004999995231628418,-0.049000002443790436,0.0,-0.003899998962879181,0.0,0.4619000256061554,2.0,7.0,10-21,0.030700001120567318
09-07,0.0,0.0,-0.06499998271465302,-0.037000000476837144,0.004999995231628418,0.0039999987930059416,0.0,-0.003899998962879181,0.0,0.45330002903938293,3.0,6.0,10-22,0.035640004090964794
09-08,0.0,0.0,-0.05199998617172241,-0.037000000476837144,0.004999995231628418,0.0039999987930059416,0.0,-0.003899998962879181,0.0,0.4648999869823456,3.0,6.0,10-23,0.03809999953955412
09-09,0.0,0.0,-0.05199998617172241,-0.037000000476837144,0.004999995231628418,0.0,0.0,-0.003899998962879181,0.0,0.4648999869823456,2.0,7.0,10-24,0.03769999966025352
09-10,0.0,0.0,-0.05199998617172241,-0.037000000476837144,0.004999995231628418,0.0,0.0,-0.003899998962879181,0.0,0.4664999842643738,2.0,7.0,10-25,0.03785999938845634
09-11,0.0,0.0,-0.05199998617172241,-0.037000000476837144,0.004999995231628418,0.0,0.0,-0.003899998962879181,0.0,0.4664999842643738,2.0,7.0,10-26,0.03785999938845634
09-12,0.0,0.0,-0.05199998617172241,-0.037000000476837144,0.004999995231628418,0.0,0.0,-0.003899998962879181,0.0,0.18633000552654266,2.0,7.0,10-27,0.009843001514673235
09-13,0.0,0.0,-0.05199998617172241,-0.037000000476837144,0.004999995231628418,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.18633000552654266,3.0,6.0,10-28,0.01604300141334534
09-14,0.0,0.0,-0.05199998617172241,-0.037000000476837144,0.004999995231628418,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.18633000552654266,3.0,6.0,10-29,0.01604300141334534
09-15,0.0,0.0,-0.05499999225139618,-0.037000000476837144,0.004999995231628418,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.17501001060008997,3.0,6.0,10-30,0.01461100131273269
09-16,0.0,0.0,-0.05499999225139618,-0.037000000476837144,0.004999995231628418,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.17482000589370725,3.0,6.0,10-31,0.014592000842094421
09-17,0.0,0.0,-0.05499999225139618,-0.037000000476837144,0.004999995231628418,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.1640200018882751,3.0,6.0,11-01,0.013512000441551203
09-18,0.0,0.0,-0.05499999225139618,-0.037000000476837144,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.16622000932693476,2.0,7.0,11-02,0.013232001662254328
09-19,0.0,0.0,-0.05499999225139618,-0.037000000476837144,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.16622000932693476,2.0,7.0,11-03,0.013232001662254328
09-20,0.0,0.0,-0.05499999225139618,-0.037000000476837144,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.06150001287460327,2.0,7.0,11-04,0.0027600020170211806
09-21,0.0,0.0,-0.05499999225139618,-0.037000000476837144,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.06150001287460327,2.0,7.0,11-05,0.0027600020170211806
09-22,0.0,0.0,-0.05499999225139618,-0.037000000476837144,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.06150001287460327,2.0,7.0,11-06,0.0027600020170211806
09-23,0.0,0.0,-0.05499999225139618,-0.037000000476837144,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.06150001287460327,2.0,7.0,11-07,0.0027600020170211806
09-24,0.0,0.0,-0.05499999225139618,-0.037000000476837144,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.06150001287460327,2.0,7.0,11-08,0.0027600020170211806
09-25,0.0,0.0,0.009999990463256836,0.0,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.21000000834465027,3.0,6.0,11-09,0.027809999883174896
09-26,0.0,0.0,0.009999990463256836,0.0,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.21000000834465027,3.0,6.0,11-10,0.027809999883174896
09-27,0.0,0.0,0.009999990463256836,0.0,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.21000000834465027,3.0,6.0,11-11,0.027809999883174896
09-28,0.0,0.0,0.009999990463256836,0.0,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.062099993228912354,3.0,6.0,11-12,0.013019998371601105
09-29,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.062099993228912354,4.0,5.0,11-13,0.016419997811317442
09-30,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.062099993228912354,4.0,5.0,11-14,0.016419997811317442
10-01,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,-0.003899998962879181,0.0,0.062099993228912354,4.0,5.0,11-15,0.016419997811317442
10-02,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,0.0,0.0,-0.016900002956390325,3.0,6.0,11-16,0.008909998089075095
10-03,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,0.0,0.0,-0.016900002956390325,3.0,6.0,11-17,0.008909998089075095
10-04,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,0.0,0.0,-0.016900002956390325,3.0,6.0,11-18,0.008909998089075095
10-05,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,0.0,0.0,-0.016900002956390325,3.0,6.0,11-19,0.008909998089075095
10-06,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,0.0,0.0,-0.016900002956390325,3.0,6.0,11-20,0.008909998089075095
10-07,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,0.0,0.0,-0.016900002956390325,3.0,6.0,11-21,0.008909998089075095
10-08,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,0.0,0.0,-0.016900002956390325,3.0,6.0,11-22,0.008909998089075095
10-09,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,0.0,0.0,-0.19258001446723932,3.0,6.0,11-23,-0.008658003062009804
10-10,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,0.0,0.0,-0.19258001446723932,3.0,6.0,11-24,-0.008658003062009804
10-11,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,0.0,0.0,-0.19258001446723932,3.0,6.0,11-25,-0.008658003062009804
10-12,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,0.0,0.0,-0.19258001446723932,3.0,6.0,11-26,-0.008658003062009804
10-13,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.06199999898672104,0.0,0.0,0.0,-0.20280000567436224,3.0,6.0,11-27,-0.009680002182722096
10-14,0.0,0.0,0.009999990463256836,0.033999994397163405,0.0,0.009000001475214958,0.0,0.0,0.0,-0.20280000567436224,3.0,6.0,11-28,-0.014980001933872705
10-15,0.0,0.0,-0.08200000226497649,0.033999994397163405,0.0,0.009000001475214958,0.0,0.0,0.0,-0.24156001210212702,2.0,7.0,11-29,-0.02805600184947251
10-16,0.0,0.0,-0.08200000226497649,0.033999994397163405,0.0,0.009000001475214958,0.0,0.0,0.0,-0.2742599844932556,2.0,7.0,11-30,-0.031325999088585375
10-17,0.0,0.0,-0.08200000226497649,0.033999994397163405,0.0,0.009000001475214958,0.0,0.0,0.0,-0.36080002784729004,2.0,7.0,12-01,-0.039980003423988816
10-18,0.0,0.0,-0.08200000226497649,0.033999994397163405,0.0,0.009000001475214958,0.0,0.0,0.0,-0.36080002784729004,2.0,7.0,12-02,-0.039980003423988816
10-19,0.0,0.0,-0.11299999803304672,0.033999994397163405,0.0,0.009000001475214958,0.0,0.0,0.0,-0.36080002784729004,2.0,7.0,12-03,-0.04308000300079584
10-20,0.0,0.0,-0.11299999803304672,0.033999994397163405,0.0,0.009000001475214958,0.0,0.0,0.0,-0.3522000312805176,2.0,7.0,12-04,-0.042220003344118594
10-21,0.0,0.0,-0.11299999803304672,0.033999994397163405,0.0,0.009000001475214958,0.0,0.0,0.0,-0.3637999892234802,2.0,7.0,12-05,-0.04337999913841486
10-22,0.0,0.0,-0.11299999803304672,0.033999994397163405,0.0,0.009000001475214958,0.0,0.0,0.0,-0.3637999892234802,2.0,7.0,12-06,-0.04337999913841486
10-23,0.0,0.0,-0.11299999803304672,0.033999994397163405,0.0,0.009000001475214958,0.0,0.0,0.0,-0.1308000087738037,2.0,7.0,12-07,-0.02008000109344721
10-24,0.0,0.0,-0.11299999803304672,0.033999994397163405,0.0,0.009000001475214958,0.0,0.0,0.0,-0.1308000087738037,2.0,7.0,12-08,-0.02008000109344721
10-25,0.0,0.0,-0.11299999803304672,0.033999994397163405,0.0,0.009000001475214958,0.0,0.0,0.0,-0.1308000087738037,2.0,7.0,12-09,-0.02008000109344721
10-26,0.0,0.0,-0.10999999195337296,0.033999994397163405,0.0,-0.05299999751150608,0.0,0.0,0.0,-0.1308000087738037,1.0,8.0,12-10,-0.025980000384151936
10-27,0.0,0.0,-0.10999999195337296,0.033999994397163405,0.0,-0.05299999751150608,0.0,0.0,0.0,-0.1308000087738037,1.0,8.0,12-11,-0.025980000384151936
10-28,0.0,0.0,-0.10999999195337296,0.033999994397163405,0.0,-0.05299999751150608,0.0,0.0,0.0,-0.1041200160980224,1.0,8.0,12-12,-0.023312001116573805
10-29,0.0,0.0,-0.10999999195337296,0.033999994397163405,0.0,-0.05299999751150608,0.0,0.0,0.0,-0.1041200160980224,1.0,8.0,12-13,-0.023312001116573805
10-30,0.0,0.0,-0.10999999195337296,0.033999994397163405,0.0,-0.05299999751150608,0.0,0.0,0.0,-0.1041200160980224,1.0,8.0,12-14,-0.023312001116573805
10-31,0.0,0.0,-0.10999999195337296,0.033999994397163405,0.0,-0.05299999751150608,0.0,0.0,0.0,0.000599980354309082,2.0,7.0,12-15,-0.012840001471340656
11-01,0.0,0.0,-0.10999999195337296,0.033999994397163405,0.0,-0.05299999751150608,0.0,0.0,0.0,0.000599980354309082,2.0,7.0,12-16,-0.012840001471340656
11-02,0.0,0.0,-0.10999999195337296,0.033999994397163405,0.0,-0.05299999751150608,0.0,0.0,0.0,0.000599980354309082,2.0,8.0,12-17,-0.012840001471340656
11-03,0.0,0.0,-0.10999999195337296,0.033999994397163405,0.0,-0.05299999751150608,0.16899999976158137,0.0,0.0,0.000599980354309082,3.0,7.0,12-18,0.004059998504817482
11-04,0.0,0.0,-0.10999999195337296,0.033999994397163405,0.0,-0.05299999751150608,0.16899999976158137,0.0,0.0,0.000599980354309082,3.0,7.0,12-19,0.004059998504817482
