,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,end_day_sum,avg
05-11,-0.23999977111816584,1.6399993896484375,0.09499931335449219,0.0,0.0,-28.700000539422025,-0.004999998956918716,-0.004999998956918716,-0.004999999888241291,0.0,2.0,8.0,06-25,-2.722000160533934
05-12,1.0299997329711914,1.6399993896484375,0.24500083923339844,0.0,0.015000015497207697,-28.700000539422025,-0.004999998956918716,-0.004999998956918716,0.0,0.0,4.0,6.0,06-26,-2.5780000559985625
05-13,0.869999885559082,1.6399993896484375,0.3699989318847656,0.0,0.015000015497207697,-28.44500008225441,-0.004999998956918716,0.0,0.0,0.0,4.0,6.0,06-27,-2.5555001858621837
05-14,0.9899997711181623,0.975000381469723,1.4499988555908203,0.0,0.015000015497207697,-0.050000011920928955,-0.004999998956918716,0.0,-0.004999999888241291,0.0,4.0,5.0,06-28,0.33699990129098245
05-15,0.5799999237060547,1.1599998474121094,0.7199993133544922,0.0,0.0049999952316284735,-27.049999624490738,0.015000004321336753,0.0,0.0,0.0,5.0,4.0,06-29,-2.4570000540465116
05-16,0.7200002670288086,1.1299991607666016,0.7299995422363246,0.0,0.060000002384185847,-0.1050000190734863,0.015000004321336753,0.0,0.0,0.0,5.0,4.0,06-30,0.2549998957663771
05-17,1.0200004577636719,1.139999389648441,0.6450004577636683,0.0,0.040000021457672175,-27.19000007212162,0.010000001639127738,45.148998107761145,0.0,0.0,6.0,3.0,07-01,2.0813998363912107
05-18,1.4800004959106445,-21.00781053304672,0.6849994659423828,0.0,0.040000021457672175,-27.19000007212162,0.01999999955296517,45.148998107761145,0.0,0.0,5.0,4.0,07-02,-0.08238125145435297
05-19,1.140000343322754,-20.617809236049652,0.6550006866455078,0.0,0.040000021457672175,-27.19000007212162,0.02499999850988388,45.148998107761145,-0.004999999888241291,0.0,5.0,4.0,07-03,-0.08038101503625512
05-20,0.9300003051757812,-20.497810304164886,0.6550006866455078,0.0,0.040000021457672175,-27.749999538064003,0.02499999850988388,45.148998107761145,-0.004999999888241291,0.0,5.0,4.0,07-04,-0.1453810722567141
05-21,1.4300003051757812,-19.907810151576996,1.25,0.0,0.03999999165534973,-28.290000453591347,0.029999997466802597,0.0,-0.004999999888241291,0.0,4.0,5.0,07-05,-4.545281031075865
05-22,1.4099998474121094,0.9899997711181605,1.060001373291012,0.0,0.03999999165534973,-29.06000091135502,0.02500000223517418,0.0,0.0,0.0,5.0,4.0,07-06,-2.5534999925643214
05-23,1.2799997329711932,0.5599994659423828,0.9750003814697266,0.0,0.004999995231628418,-29.249999776482582,0.02500000223517418,0.0,0.0,0.0,5.0,4.0,07-07,-2.640500019863248
05-24,1.2699995040893572,-0.149999618530277,2.1949996948242188,0.0,-0.005000025033950806,-28.63500022888184,0.02500000223517418,0.0,0.0,0.0,3.0,6.0,07-08,-2.530000067129732
05-25,1.2100000381469727,0.06000137329101207,2.505001068115238,0.0,-0.005000025033950806,-28.605000227689747,0.01499999687075615,0.0,0.004999999888241291,0.0,5.0,4.0,07-09,-2.481499777641148
05-26,1.1599998474121112,0.06000137329101207,2.0699996948242188,0.0,-0.010000020265579224,-28.625000238418583,45.80499954149127,-43.080001678317785,0.004999999888241291,0.0,5.0,4.0,07-10,-2.2615001480095094
05-27,0.6400003433227539,0.3550014495849574,1.7149982452392578,0.0,-0.030000001192092896,0.5900001525878906,45.80499954149127,-43.33999999985099,0.004999999888241291,0.0,6.0,3.0,07-11,0.573999973107129
05-28,1.0500001907348633,0.350000381469723,2.719999313354492,0.0,-0.030000001192092896,0.7299995422363317,45.79499954357743,-44.58999999985099,0.004999999888241291,0.0,6.0,3.0,07-12,0.6029998970218002
05-29,0.689999580383299,0.5,2.844999313354492,0.0,-0.009999990463256836,29.200000375509266,45.79499954357743,-44.58999999985099,0.00999999977648258,0.0,6.0,3.0,07-13,3.4439998822286726
05-30,0.5500001907348633,0.5,3.1000003814697266,0.0,-0.009999990463256836,-29.07999984920025,45.80499954149127,-44.58999999985099,0.00999999977648258,0.0,5.0,4.0,07-14,-2.371499972604215
05-31,0.15999984741210938,0.26000022888183594,2.969999313354492,0.0,-0.0049999952316283625,-0.03999999165534973,45.80499954149127,-44.58999999985099,0.00999999977648258,0.0,5.0,4.0,07-15,0.45699989441782235
06-01,0.3299999237060547,0.04000091552734375,2.6999988555908168,0.0,0.030000001192092896,28.782999277114868,45.80499954149127,-45.07500061020255,0.00999999977648258,0.0,7.0,2.0,07-16,3.2622997904196382
06-02,-0.06999969482421875,0.15999984741210938,2.969999313354492,0.0,0.10999998450279236,-0.03999999165534973,45.79499954357743,0.0,0.004999999888241289,0.0,5.0,4.0,07-17,4.89299990022555
06-03,-0.4499998092651367,0.15999984741210938,3.180000305175785,0.0,0.10999998450279236,-29.5650003105402,0.9650001525878906,-44.795001830905676,0.0,0.0,4.0,5.0,07-18,-7.0395001661032435
06-04,0.010000228881835938,-0.5900001525878906,3.4749984741210938,0.0,0.125,-29.47500015795231,0.9199981689453125,0.0,0.0,0.0,4.0,5.0,07-19,-2.553500343859196
06-05,0.26000022888183416,-1.4949989318847727,3.5749988555908203,0.0,0.125,-29.385000005364418,2.2099990844726562,0.0,0.0,0.0,4.0,5.0,07-20,-2.471000076830388
06-06,0.029999732971191406,-1.1800003051757848,3.5,0.0,0.07999998331069946,-0.44499969482421875,45.79499954357743,0.0,0.0,0.0,4.0,5.0,07-21,4.777999925985933
06-07,-0.06999969482421875,-1.284999847412113,3.970001220703125,0.0,0.060000002384185736,-29.960000768303868,45.79499954357743,-0.7749977111816406,0.0,0.0,3.0,6.0,07-22,1.7735002744942903
06-08,0.630000114440918,-1.470001220703125,4.319999694824219,0.0,0.060000002384185736,-29.970000758767124,45.79499954357743,-0.6300010681152344,0.0,0.0,4.0,5.0,07-23,1.8734996307641272
06-09,0.7200002670288068,-1.470001220703125,4.090000152587891,0.0,0.040000021457672064,-29.970000758767124,46.164999544620514,43.36000045761466,0.0,0.0,5.0,4.0,07-24,6.293499846383929
06-10,0.11999988555908025,-1.470001220703125,3.22500038146973,0.0,0.020000010728836004,-29.87000076472759,46.164999544620514,0.6899986267089844,0.0,0.0,5.0,4.0,07-25,1.8879996463656432
06-11,-0.03999996185302912,-1.8649997711181605,3.570001602172855,0.0,0.03999999165534973,-29.965000078082085,46.164999544620514,1.7449989318847656,0.0,0.0,4.0,5.0,07-26,1.9650000259280211
06-12,-0.75,-2.3349990844726562,3.4650001525878977,0.0,0.06000000238418579,-29.784999772906303,47.344999849796295,1.7449989318847656,0.0,0.0,4.0,5.0,07-27,1.9745000079274184
06-13,-1.3000001907348633,-1.9849987030029332,3.540000915527351,0.0,0.06000000238418579,-29.65000061690807,0.01000000536441803,1.7449989318847656,0.0,0.0,4.0,5.0,07-28,-2.757999965548515
06-14,-0.8800001144409197,-1.9849987030029332,3.4850006103515625,0.0,0.19499999284744263,-0.07000000774860388,0.01000000536441803,43.36000045761466,0.0,0.0,4.0,5.0,07-29,4.411500224098562
06-15,-0.9099998474121094,-1.8599987030029297,3.3050003051757777,0.0,0.15000000596046448,-0.07000000774860388,49.54500061273575,43.365000458434224,0.0,0.0,4.0,5.0,07-30,9.352500282414258
06-16,-0.06000041961669922,-2.1599998474121094,3.534999847412113,-18.087129086256027,0.20000001788139343,-0.07000000774860388,49.555000610649586,43.36000045761466,0.0,0.0,4.0,5.0,07-31,7.627287157252431
06-17,-0.10000038146972656,-2.1599998474121094,3.2600002288818395,0.0,0.20000001788139343,0.0,49.555000610649586,43.275001373142004,0.004999999888241291,0.0,5.0,4.0,08-01,9.403500200156122
06-18,0.09000015258789062,-2.715000152587887,3.5100002288818395,0.0,0.15000000596046448,0.010000005364418002,49.555000610649586,-0.15000152587889914,0.004999999888241291,0.0,6.0,3.0,08-02,5.045499932486566
06-19,-0.2600002288818377,-3.4750003814697266,4.145000457763675,0.0,0.15000000596046448,0.010000005364418002,49.560000609606504,-43.095001067966216,0.004999999888241291,0.0,5.0,4.0,08-03,0.7039999400265524
06-20,-0.3599996566772461,-4.165000915527344,3.9850006103515625,0.0,0.15000000596046448,29.36300064623356,49.560000609606504,-43.095001067966216,0.0,0.0,4.0,5.0,08-04,3.5438000231981284
06-21,-0.46999931335449396,-3.909999847412113,3.4600009918212855,0.0,0.15000000596046448,29.217000737786293,49.560000609606504,-44.48500045761466,0.004999999888241291,0.0,5.0,4.0,08-05,3.3527002726681525
06-22,-0.21000003814697266,-3.909999847412113,2.9750003814697266,0.0,0.13499999046325678,0.010000005364418002,49.560000609606504,0.0,0.0,0.0,4.0,5.0,08-06,4.856000110134483
06-23,0.5299997329711932,-3.879999160766605,2.440000534057617,0.0,0.13499999046325678,-0.03999999165534976,49.560000609606504,-45.148998107761145,0.0,0.0,4.0,5.0,08-07,0.3596003606915472
06-24,0.21000003814697266,-3.879999160766605,1.9450016021728516,0.0,0.13499999046325678,28.773000493645668,49.560000609606504,0.0,0.0,0.0,5.0,4.0,08-08,7.6743003573268656
06-25,0.38000011444091797,-3.7999992370605504,1.970001220703125,0.0,0.08499997854232783,28.788000494241714,49.53500060737133,0.0,0.004999999888241289,0.0,6.0,3.0,08-09,7.696300317812711
06-26,0.8199996948242188,-3.6299991607666016,1.095001220703125,0.0,0.08499997854232783,28.818000495433807,49.54000061005354,0.0,0.0,0.0,5.0,4.0,08-10,7.672800283879042
06-27,0.4399995803833008,-3.3649997711181605,1.1200008392333949,0.0,0.08499997854232783,29.1879992634058,49.5300006121397,0.0,0.0,0.0,5.0,4.0,08-11,7.699800050258636
06-28,0.4399995803833008,-3.3649997711181605,1.870000839233402,0.0,0.08499997854232783,28.464999690651894,49.5300006121397,0.0,0.0,0.0,5.0,4.0,08-12,7.702500092983246
06-29,0.6099996566772461,-3.5999984741210973,1.2900009155273438,0.0,0.08499997854232783,29.015000835061073,49.5300006121397,0.0,0.004999999888241291,0.0,6.0,3.0,08-13,7.693500352371484
06-30,0.7699995040893555,18.10781091451645,0.6950016021728516,0.0,0.05499997735023493,0.009999990463256808,49.53500060737133,0.0,0.0,0.0,6.0,3.0,08-14,6.917281259596348
07-01,1.0399999618530273,-2.7899990081787074,0.6099987030029332,0.0,0.13499999046325678,-0.025000005960464533,49.53500060737133,-0.005000000819563869,0.0,0.0,4.0,5.0,08-15,4.850000024773181
07-02,1.0399999618530273,-3.139999389648434,1.385000228881836,0.0,0.1550000011920929,-0.03499999642372134,49.53500060737133,-0.005000000819563869,0.0,0.0,4.0,5.0,08-16,4.893500141240656
07-03,0.560000419616701,-2.569999694824215,1.2399997711181605,0.0,0.14500001072883606,-0.04500000178813934,49.53500060737133,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,08-17,4.885500111151487
07-05,0.8600006103515625,-3.0300006866455043,0.8900012969970703,0.0,0.11500000953674316,29.938999861478806,49.53500060737133,-0.005000000819563869,-0.00999999977648258,0.0,5.0,4.0,08-19,7.829400169849396
07-06,0.5399999618530291,-2.5750007629394496,0.14500045776367188,0.0,0.12000000476837158,-0.09000000357627869,49.53500060737133,-0.005000000819563869,-0.00999999977648258,0.0,4.0,5.0,08-20,4.766000026464463
07-07,0.5699996948242205,-2.5750007629394496,0.6150016784667969,0.0,0.12000000476837158,31.29999992251396,49.54500061273575,-0.005000000819563869,-0.00999999977648258,0.0,5.0,4.0,08-21,7.95600011497736
07-08,0.619999885559082,-3.125,-0.3299999237060547,0.0,0.09999999403953552,31.174000024795532,3.7550010681152344,-0.005000000819563869,-0.00999999977648258,0.0,4.0,5.0,08-22,3.2179001048207283
07-09,1.050000190734865,-3.125,-0.8999996185302699,0.0,0.1199999749660492,1.958999633789059,3.3800010681152344,-0.005000000819563869,-0.00999999977648258,0.0,4.0,5.0,08-23,0.24690012484788912
07-10,1.25,-3.0799999237060547,-1.2599983215332031,0.0,0.1199999749660492,31.22900001704693,2.200000762939453,-0.005000000819563869,-0.00999999977648258,0.0,4.0,5.0,08-24,3.0444002509117127
07-11,1.5900001525878906,-3.1949996948242188,-0.7599983215332031,0.0,0.11499997973442072,31.109999924898144,-0.015000004321336753,-0.005000000819563869,-0.00999999977648258,0.0,3.0,6.0,08-25,2.883000203594565
07-12,2.5199995040893555,-3.405000686645508,-0.875,0.0,0.07999998331069946,2.192001342773434,-0.015000004321336753,-43.365000458434224,-0.00999999977648258,0.0,3.0,6.0,08-26,-4.287800031900406
07-13,2.109999656677246,-3.1650009155273438,-0.7449989318847656,0.0,-0.03999999165534973,-28.8129992634058,-0.04000000283122063,-43.365000458434224,-0.00999999977648258,0.0,1.0,8.0,08-27,-7.406799990683794
07-14,2.1699991226196254,-2.9450016021728516,-0.6749992370605504,0.0,0.050000011920928955,2.0220012664794815,-0.04000000283122063,-43.365000458434224,-0.004999999888241291,0.0,3.0,6.0,08-28,-4.278800089936706
07-15,2.369998931884762,-2.9450016021728516,-0.5249996185302734,0.0,0.050000011920928955,30.591000825166702,-0.04000000283122063,2.7849998474121094,-0.004999999888241291,0.0,4.0,5.0,08-29,3.228099839296192
07-16,2.5099992752075178,-1.4800014495849574,-0.8699989318847692,0.0,0.050000011920928955,30.571000829339027,-0.04000000283122063,2.2649993896484375,-0.004999999888241291,0.0,4.0,5.0,08-30,3.3000999121926724
07-17,2.260000228881834,-1.5149993896484375,-0.5749988555908203,0.0,0.050000011920928955,1.7910003662109375,-0.04500000365078449,3.7649993896484375,-0.004999999888241291,0.0,4.0,5.0,08-31,0.5726001747883854
07-18,2.619998931884762,-1.404998779296875,-0.10499954223632812,0.0,0.050000011920928955,30.571000829339027,-0.030000001192092902,-43.365000458434224,-0.00999999977648258,0.0,3.0,6.0,09-01,-1.1673999007791285
07-19,2.489999771118164,-1.404998779296875,0.23499870300293324,0.0,0.050000011920928955,30.144999995827675,-0.030000001192092902,-43.365000458434224,-0.004999999888241291,0.0,4.0,5.0,09-02,-1.1885000756941733
07-20,2.7199993133544957,-1.6499996185302734,-0.2900009155273402,0.0,0.009999990463256836,30.3080001026392,-0.03500000387430191,-43.365000458434224,-0.004999999888241291,0.0,3.0,6.0,09-03,-1.230700158979743
07-21,1.5100002288818377,-1.6499996185302734,0.0999984741210973,0.0,0.09999996423721313,-0.03000000119209295,-0.03500000387430191,-43.28000137396157,-0.004999999888241291,0.0,3.0,6.0,09-04,-4.329000233020633
07-22,1.6000003814697301,-1.2600002288818395,0.0999984741210973,0.0,0.07999998331069946,29.676999583840367,-0.03500000387430191,-42.94999954290688,-0.004999999888241291,0.0,4.0,5.0,09-05,-1.279300135280937
07-23,1.9400005340576207,-1.0900001525878906,0.19000053405761363,0.0,0.07500001788139349,29.70199958980083,-0.03500000387430191,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,09-06,3.077200051862746
07-24,1.6100006103515643,-0.8100013732910121,0.21500015258788707,0.0,0.07500001788139349,29.696999594569203,-0.03500000387430191,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,09-07,3.074199899751693
07-25,1.1500005722045916,-0.6400012969970668,0.12000083923339488,0.0,-0.03499996662139887,29.55499915778637,-49.57000061124563,-0.005000000819563869,-0.004999999888241291,0.0,3.0,6.0,09-08,-1.9430001306347549
07-26,0.8600006103515625,-0.29500007629394176,0.3549995422363246,0.0,-0.014999985694885198,-0.01000000536441803,-49.57000061124563,-0.005000000819563869,-0.004999999888241291,0.0,2.0,7.0,09-09,-4.868500052671879
07-27,1.2400007247924822,-0.8700008392333949,0.25,18.087129086256027,-0.030000030994415283,29.795000836253166,-49.57000061124563,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,09-10,-0.110787083487957
07-28,1.2399997711181658,-1.1750011444091797,0.5249996185302734,0.0,-0.030000030994415283,29.30499915778637,-0.01499999687075615,-0.005000000819563869,-0.004999999888241291,0.0,3.0,6.0,09-11,2.983999737445265
07-29,1.0699996948242205,-0.9500007629394531,0.4349994659423828,0.0,-0.08000001311302185,29.509999081492424,-0.01499999687075615,48.580001678317785,-0.004999999888241291,0.0,4.0,5.0,09-12,7.854499914776534
07-30,1.1899995803833026,-0.5149993896484375,0.2349987030029297,0.0,-0.050000011920928955,29.459999084472656,-0.01499999687075615,48.529998626559966,-0.004999999888241291,0.0,4.0,5.0,09-13,7.88299965960905
07-31,1.6400003433227504,0.3549995422363281,-0.20000076293945312,0.0,0.0,0.10699844360351562,0.004999998956918716,47.330001678317785,-0.004999999888241291,0.0,5.0,4.0,09-14,4.9231999243609605
08-01,1.5399990081787127,0.3549995422363281,-0.2049999237060547,0.0,0.0,0.3680000305175746,0.004999998956918716,47.56499847397208,-0.004999999888241291,0.0,5.0,4.0,09-15,4.962299713026733
08-02,1.1599998474121112,0.30500030517578125,-0.13000106811522727,0.0,0.0,29.28499984741211,0.004999998956918716,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,09-16,3.0614998930133885
08-03,1.170000076293947,-0.020000457763668322,0.3349990844726598,0.0,-0.050000011920928955,29.21999931335449,45.71499999985099,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,09-17,7.635999800357969
08-04,0.8600006103515643,-0.020000457763668322,0.3149986267089879,-18.067499071359634,0.019999980926513672,29.44899940490723,0.004999998956918716,-0.005000000819563869,-0.004999999888241291,0.0,5.0,4.0,09-18,1.2551499092020104
08-05,0.8000001907348651,-0.020000457763668322,1.1799983978271449,0.0,-0.004999995231628418,-0.015000000596046448,0.004999998956918716,46.549999084323645,-0.004999999888241291,0.0,4.0,5.0,09-19,4.848999721836298
08-06,0.7200002670288104,-0.15999984741210938,2.375,0.0,0.019999980926513672,-28.828000485897064,0.004999998956918716,-0.005000000819563869,-0.004999999888241291,0.0,4.0,5.0,09-20,-2.5878000087104738
08-07,0.8000001907348651,-0.4249992370605504,2.6999988555908203,0.0,0.06999999284744263,-29.23299926519394,0.004999998956918716,-0.005000000819563869,-0.004999999888241291,0.0,4.0,6.0,09-21,-2.6092999464832247
08-08,1.0599994659423828,-0.625,2.4599990844726562,0.0,0.06999999284744263,1.0100002288818324,0.004999998956918716,45.955001678317785,-0.004999999888241291,0.0,6.0,4.0,09-22,4.993000044953078
08-09,1.0599994659423828,-0.6199989318847692,2.305000305175785,0.0,0.050000011920928955,0.654998779296875,45.104999389499426,46.86999877914787,-0.004999999888241291,0.0,6.0,4.0,09-23,9.541999779921024
08-10,1.0,-0.8499984741210973,1.5450000762939453,0.0,0.08000001311302185,0.6949996948242081,45.43500122055412,46.86999877914787,-0.004999999888241291,1.75,7.0,3.0,09-24,9.652000130992382
08-11,0.020000457763671875,-0.625,1.8200016021728516,0.0,0.07500001788139343,0.764999389648441,45.43500122055412,46.874998779967434,-0.004999999888241291,1.1700000762939453,7.0,3.0,09-25,9.553000154439362
08-12,0.5100002288818342,0.15500068664550426,1.7000007629394425,0.0,0.07500001788139343,-0.07999999821186068,45.43500122055412,-0.004999998956918713,-0.004999999888241291,1.1700000762939453,6.0,4.0,09-26,4.895500299613922
08-13,0.5100002288818342,0.25499916076660156,1.745000839233402,2.5150012969970703,-0.00999999046325678,-0.04500000178813934,45.43500122055412,46.139998169615865,-0.004999999888241291,1.1700000762939453,7.0,3.0,09-27,9.77100010002032
08-14,0.8599987030029261,0.07499885559082031,2.1700000762939524,2.1850013732910156,-0.00999999046325678,-0.040000006556510925,0.004999998956918716,-0.004999998956918713,-0.004999999888241291,0.7899990081787145,6.0,4.0,09-28,0.602499801944942
08-15,-14.61274975538254,-0.14500045776367188,2.355001449584961,2.1850013732910156,0.020000010728836115,0.4799995422363317,0.004999998956918716,44.740000458434224,0.0,0.6399993896484375,7.0,3.0,09-29,3.566725200973452
08-16,0.6400003433227521,-0.1550006866455078,3.0250015258789027,2.1850013732910156,0.020000010728836115,30.060000002384186,0.004999998956918716,-0.004999998956918713,0.0,0.39999961853027344,7.0,3.0,09-30,3.6175002187490457
08-17,0.7100000381469709,0.09499931335449219,3.0450000762939453,1.9950008392333949,-0.05500000715255743,0.025000005960464478,-0.005000000819563869,-0.004999998956918713,0.0,0.25,6.0,4.0,10-01,0.6055000266060228
08-18,0.6599998474121094,-0.3600006103515625,2.910001754760742,1.2550010681152344,0.030000001192092896,29.519999086856842,-0.005000000819563869,-0.004999998956918713,0.0,-0.5,5.0,5.0,10-02,3.3505001148208975
08-19,0.6599998474121094,-0.3600006103515625,3.114999771118164,1.220001220703125,-0.06000000238418579,-2.370000839233395,-0.005000000819563869,-0.004999998956918713,0.0,-0.5,3.0,7.0,10-03,0.16949993874877728
08-20,0.39999961853027344,-0.8150005340576172,3.674999237060547,1.0600013732910156,0.0,-2.224000930786133,-0.005000000819563869,-0.004999998956918713,0.0,-0.5,3.0,7.0,10-04,0.15859987642616033
08-21,0.3299999237060547,-1.2100009918212926,3.814998626708988,0.3300018310546875,0.0,-2.120000839233395,-0.005000000819563869,44.35999939031899,0.0,-1.2800006866455043,4.0,6.0,10-05,4.421999725326896
08-22,-0.8599996566772443,-1.2100009918212926,3.7249984741210973,0.3300018310546875,0.0,-2.6400012969970703,-0.005000000819563869,0.0,0.0,-1.3000011444091797,2.0,8.0,10-06,-0.1960002785548566
08-23,-1.2199993133544922,-0.9950008392333984,3.784999847412106,0.3300018310546875,0.015000015497207642,28.364999309182164,-0.005000000819563869,-0.004999998956918713,0.0,-0.8299999237060547,4.0,6.0,10-07,2.9440000927075736
08-24,-1.3999996185302734,-0.5799999237060582,3.6450004577636683,-0.24499893188476562,-0.0949999988079071,28.825000301003456,-0.005000000819563869,-0.004999998956918713,0.0,-1.1100006103515625,2.0,8.0,10-08,2.9030001675710073
08-25,-0.9099998474121076,-0.5799999237060582,3.505001068115231,-0.1849994659423828,-0.10499998927116388,28.45499946177006,-0.005000000819563869,-46.15500030480325,0.0,-1.1300010681152344,2.0,8.0,10-09,-1.711000007018447
08-26,-1.1399993896484322,-0.5799999237060582,4.25,-0.004999160766605115,-0.08000001311302185,-2.4200000762939347,-0.005000000819563869,-1.125,0.0,-1.1300010681152344,1.0,9.0,10-10,-0.22349996324628502
08-27,-0.8800001144409144,-0.860000610351566,3.704999923706051,-0.4199981689453125,-0.09999999403953552,-2.1660003662109375,0.0,-3.5999984741210938,0.0,-1.1300010681152344,1.0,9.0,10-11,-0.5450998872518543
08-28,-1.1699991226196254,-1.1499996185302734,3.2950000762939418,-0.9799995422363281,-0.09999999403953552,-1.7299995422363281,-0.015000002458691594,-3.529998779296882,0.0,-1.0200004577636719,1.0,9.0,10-12,-0.6399996982887395
08-29,-0.9499998092651367,-1.0200004577636719,3.4849987030029332,-0.9799995422363281,-0.03999999165534973,-3.072999954223633,-0.005000002682209008,-47.13499984703958,0.0,-1.0400009155273402,1.0,9.0,10-13,-5.075800181739032
08-30,-1.0500001907348615,-1.5500011444091797,1.7250003814697301,-0.9799995422363281,-0.10999998450279236,27.80399970710278,-0.005000002682209008,44.1449992377311,0.0,-1.210000991821289,3.0,7.0,10-14,6.876899746991694
08-31,-1.3400001525878906,-1.6700000762939489,1.460000991821289,-1.0849990844726562,-0.12999999523162842,27.20099906623364,-0.005000002682209008,44.1449992377311,0.0,-0.6000003814697266,3.0,7.0,10-15,6.7975999603047965
09-01,-1.4799995422363317,-1.3199996948242223,1.4750003814697301,-0.5349998474121094,-0.12999999523162842,27.584999844431877,-0.004999998956918716,44.1449992377311,0.0,-0.8500003814697266,3.0,7.0,10-16,6.888500000350177
09-02,-0.9700002670288104,-1.9499988555908239,1.4549999237060547,-0.6099987030029297,-0.16999998688697815,0.009999990463256836,-0.004999998956918716,44.42999908514321,0.0,-0.8500003814697266,3.0,7.0,10-17,4.134000080637633
09-03,-0.9300003051757812,-1.7349987030029332,1.4549999237060582,-0.7899990081787109,-0.1550000011920929,-29.696999594569203,-0.004999998956918716,-0.009999999776482579,0.0,-0.8500003814697266,1.0,9.0,10-18,-3.2716998068615792
09-04,-0.4700002670288068,-2.1949996948242188,2.0699996948242188,-0.6349983215332031,-0.13000002503395086,-29.544999167323112,0.005000002682209008,-0.004999998956918713,0.0,-1.0500011444091797,2.0,8.0,10-19,-3.1954998921602966
09-05,-0.7200002670288086,-2.015001296997074,1.6499996185302699,-0.6349983215332031,-0.13000002503395086,0.019999995827674866,0.005000002682209008,44.17500183172524,0.0,-1.25,4.0,6.0,10-20,4.110000153817236
09-06,-0.5,-2.015001296997074,2.059999465942383,-0.6349983215332031,-0.12499997019767756,-29.800000846385956,0.005000002682209008,44.2699992377311,0.0,-1.3000011444091797,3.0,7.0,10-21,1.19599971268326
09-07,-0.26000022888183594,-2.015001296997074,1.75,-0.15999984741210938,-0.12999999523162836,-29.800000846385956,0.005000002682209008,44.2699992377311,0.0,-1.210000991821289,3.0,7.0,10-22,1.2449996033683415
09-08,-0.8100004196166992,-1.4400005340576207,1.5900001525878906,-0.08499908447265625,-0.15499997138977045,-29.795000836253166,47.95000167936087,-4.31500244140625,0.0,-1.1100006103515625,2.0,8.0,10-23,1.182999793440103
09-09,-0.7799997329711932,-1.7750015258789098,0.6150016784667933,-0.22999954223632812,-0.15499997138977045,-29.30499915778637,47.94500167667866,-48.53999862633645,0.0,-1.1100006103515625,2.0,8.0,10-24,-3.333499581180513
09-10,-1.3900003433227504,-1.7249984741210938,1.1900005340576172,0.08500099182128906,-0.09999999403953552,-29.509999081492424,47.95000167936087,-2.5349998474121094,0.0,-1.1100006103515625,3.0,7.0,10-25,1.2855004854500298
09-11,-1.5699996948242188,-1.6749992370605469,1.4050006866455078,-0.2999992370605469,-0.12999999523162842,-29.625000759959217,47.95000167936087,-47.34000167809427,0.0,-1.1300010681152344,2.0,8.0,10-26,-3.241499930433929
09-12,-1.1500005722045898,-1.8049983978271484,0.6849994659423828,-0.2999992370605469,-0.12999999523162842,-29.339999854564667,47.95000167936087,-2.3200035095214844,0.0,-1.1499996185302734,2.0,7.0,10-27,1.243999996036291
09-13,-0.8400001525878906,-1.8049983978271484,0.279998779296875,-0.2999992370605469,-0.0949999988079071,-29.274999320507046,47.95000167936087,-2.424999237060547,0.0,-1.1700000762939489,2.0,7.0,10-28,1.2320004038512706
09-14,-0.9700002670288086,-1.7549991607666016,0.3649997711181605,17.767499834299088,-0.16499999165534973,-29.29999931156635,47.95000167936087,45.1449992377311,0.0,-1.1000003814697266,4.0,5.0,10-29,7.793750141002238
09-15,-0.7899999618530273,-1.6849994659423828,0.20499992370605824,-0.2999992370605469,-0.1349999904632569,-29.304999306797978,-45.71000000089407,-1.4099998474121094,0.0,-1.6300010681152344,1.0,8.0,10-30,-8.075999895483255
09-16,-0.7399997711181658,-1.6849994659423828,-0.5500011444091797,-0.07499885559081676,-0.104999989271164,-29.53399939835072,0.0,44.57499954290688,0.0,-1.6300010681152344,1.0,8.0,10-31,1.0255999850109219
09-17,-1.169999122619629,-1.6849994659423828,-0.3699989318847656,-0.154998779296875,-0.1100000143051148,-0.019999995827674866,0.0,44.71000167913735,0.0,-1.6300010681152344,1.0,8.0,11-01,3.9570004301145674
09-18,-1.8999996185302734,-1.6999988555908274,-0.7749996185302734,-0.24499893188476562,-0.1349999904632569,-29.53999991714954,0.0,44.944998474791646,0.0,-1.3500003814697266,1.0,8.0,11-02,0.9300001161172983
09-19,-1.1999998092651385,-1.6999988555908274,-1.4200000762939453,-0.24499893188476562,-0.11500000953674322,-29.70499962568283,-45.09999939054251,45.08500167913735,0.0,-1.510000228881836,1.0,8.0,11-03,-3.590999524854124
09-20,-1.8000001907348633,-1.8349990844726634,-1.5499992370605469,-0.24499893188476562,-0.11500000953674322,-29.76500053703784,-45.104999389499426,-1.7800025939941406,0.0,-1.6900005340576172,0.0,9.0,11-04,-8.388500050827862
09-21,-1.7899999618530273,-1.8400001525878942,-1.4200000762939453,-0.2849998474121094,-0.14500001072883606,-29.775000527501096,-45.104999389499426,-2.694999694824226,0.0,-1.5300006866455043,0.0,9.0,11-05,-8.458500034734607
