,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.46874627107192157,6.976749424421009,42.36311200829174,2.0,6.0,5.430123906848981
06-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.46874627107192157,6.976749424421009,42.36311200829174,2.0,6.0,5.430123906848981
06-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.46874627107192157,6.976749424421009,24.203822441945277,2.0,6.0,3.4124250661438182
07-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.46874627107192157,6.976749424421009,24.203822441945277,2.0,6.0,3.4124250661438182
07-02,0.0,0.0,0.0,0.0,0.0,0.0,6.811590900918829,6.976749424421009,24.203822441945277,3.0,5.0,4.221351418587235
07-03,0.0,0.0,0.0,0.0,0.0,0.0,24.782607709753016,6.976749424421009,23.24841127051662,3.0,5.0,6.11197426718785
07-05,0.0,0.0,0.0,0.0,0.0,0.0,24.782607709753016,6.976749424421009,23.24841127051662,3.0,5.0,6.11197426718785
07-06,0.0,0.0,0.0,0.0,0.0,0.0,28.904109393304317,4.651163395125501,26.524393291061283,3.0,5.0,6.67551845327679
07-07,0.0,0.0,0.0,0.0,0.0,22.75228965233268,28.904109393304317,4.651163395125501,16.02787586699317,4.0,4.0,8.037270923083963
07-08,0.0,0.0,0.0,0.0,0.0,22.75228965233268,28.904109393304317,4.651163395125501,3.1358896595494845,4.0,4.0,6.604828011145775
07-09,0.0,0.0,0.0,0.0,0.0,22.75228965233268,28.904109393304317,4.651163395125501,2.787451706219298,4.0,4.0,6.566112682997978
07-10,0.0,0.0,0.0,0.0,0.0,22.75228965233268,-15.77423770371165,4.651163395125501,3.1358896595494845,3.0,5.0,1.6405672225884462
07-11,0.0,0.0,0.0,0.0,0.0,22.75228965233268,-11.432705676727824,4.651163395125501,26.81660878244522,3.0,5.0,4.754150683686175
07-12,0.0,0.0,0.0,0.0,0.0,22.75228965233268,-7.264833636945392,-36.66667349636572,31.70810603891065,2.0,6.0,1.1698765064369137
07-13,0.0,0.0,0.0,0.0,0.0,22.75228965233268,-7.264833636945392,-36.66667349636572,31.70810603891065,2.0,6.0,1.1698765064369137
07-14,0.0,0.0,0.0,0.0,0.0,22.75228965233268,-7.264833636945392,-36.66667349636572,24.733091556238097,2.0,6.0,0.39487489725107455
07-15,0.0,0.0,0.0,0.0,0.0,22.75228965233268,3.7402592124736267,-36.66667349636572,24.733091556238097,3.0,5.0,1.617662991630965
07-16,0.0,0.0,0.0,0.0,0.0,22.75228965233268,5.579620982808427,-36.66667349636572,24.733091556238097,3.0,5.0,1.8220365216681655
07-17,0.0,0.0,0.0,0.0,0.0,22.75228965233268,-4.3943627859671786,-36.66667349636572,16.11570443854488,2.0,6.0,-0.24367135460614778
07-18,0.0,0.0,0.0,0.0,0.0,22.75228965233268,-4.3943627859671786,-36.66667349636572,10.375280309586255,2.0,6.0,-0.8814962578237728
07-19,0.0,0.0,0.0,0.0,0.0,22.75228965233268,-4.3943627859671786,-16.66666977107533,10.375280309586255,2.0,6.0,1.340726378319603
07-20,0.0,0.0,0.0,0.0,0.0,22.75228965233268,-4.3943627859671786,-16.66666977107533,10.375280309586255,2.0,6.0,1.340726378319603
07-21,0.0,0.0,0.0,0.0,0.0,22.75228965233268,16.056341708380305,-16.66666977107533,-21.412803735329593,2.0,6.0,0.08101753936756258
07-22,0.0,0.0,0.0,0.0,0.0,28.40135947752171,16.056341708380305,-16.66666977107533,-22.384109428336206,2.0,6.0,0.600769109610053
07-23,0.0,0.0,0.0,0.0,0.0,39.857141503874146,16.056341708380305,-16.66666977107533,-24.503311084003183,2.0,6.0,1.6381669285751042
07-24,0.0,0.0,0.0,0.0,0.0,27.413789072515755,16.056341708380305,-16.66666977107533,-24.503311084003183,2.0,6.0,0.2555722139797274
07-25,0.0,0.0,0.0,0.0,0.0,27.413789072515755,16.056341708380305,-16.66666977107533,-9.713024035671209,2.0,6.0,1.8989374415721687
07-26,0.0,0.0,0.0,0.0,0.0,27.413789072515755,16.056341708380305,-16.66666977107533,-9.713024035671209,2.0,6.0,1.8989374415721687
07-27,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,16.056341708380305,-16.66666977107533,-9.713024035671209,2.0,6.0,-242.54549536134073
07-28,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,7.042257068318358,44.79495273699545,-46.57835793548988,3.0,5.0,-240.8141393648751
07-29,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,7.042257068318358,44.79495273699545,-60.264899878014454,3.0,5.0,-242.33486624737785
07-30,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,7.042257068318358,44.79495273699545,-35.54084108862553,3.0,5.0,-239.58774860411242
07-31,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,2.941182271212952,44.79495273699545,-9.481591017181183,3.0,5.0,-237.14795135140807
08-01,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,2.941182271212952,32.17665420515937,-9.481591017181183,3.0,5.0,-238.54998452161212
08-02,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,2.941182271212952,4.274264622157963,-28.194888616203468,3.0,5.0,-243.72950531961473
08-03,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-12.874787536899731,4.274264622157963,-48.61111178181665,2.0,6.0,-247.75530453891764
08-04,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,-12.874787536899731,28.333329297602077,-49.0740687723065,2.0,6.0,-245.13351479614488
08-05,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,5.882353585690348,28.333329297602077,-50.92592432900798,3.0,5.0,-243.2551497332684
08-06,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,5.882353585690348,28.333329297602077,-38.888890805190435,3.0,5.0,-241.91770156395535
08-07,0.0,0.0,-2199.999895226216,0.0,0.0,27.413789072515755,5.882353585690348,28.333329297602077,-39.35184779568025,3.0,5.0,-241.96914122956534
08-08,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,5.882353585690348,28.333329297602077,-60.648145305634195,3.0,5.0,-243.55652049311007
08-09,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,5.882353585690348,28.333329297602077,-33.96648981869046,3.0,5.0,-240.59189210567195
08-10,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,5.882353585690348,28.333329297602077,-7.596903293725045,3.0,5.0,-237.66193804734243
08-11,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,5.882353585690348,28.333329297602077,-7.596903293725045,3.0,5.0,-237.66193804734243
08-12,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,5.882353585690348,28.333329297602077,2.6356527826960594,4.0,4.0,-236.5249873721845
08-13,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,14.66666600439288,28.333329297602077,2.6356527826960594,4.0,4.0,-235.54895265899535
08-14,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,8.00000596046424,28.333329297602077,-30.942453059168546,3.0,5.0,-240.02059331297238
08-15,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,8.00000596046424,28.333329297602077,-30.942453059168546,3.0,5.0,-240.02059331297238
08-16,0.0,0.0,-2199.999895226216,0.0,0.0,34.423673210566655,2.6666719648571027,28.333329297602077,-48.39319571871904,3.0,5.0,-242.55215738576766
08-17,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,2.6666719648571027,28.333329297602077,-70.28199476762391,3.0,5.0,-247.13031708628353
08-18,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,2.6666719648571027,28.333329297602077,-77.87418458772311,3.0,5.0,-247.9738937329612
08-19,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,2.6666719648571027,28.333329297602077,-55.63990747381287,3.0,5.0,-245.50341849808228
08-20,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,2.6666719648571027,28.333329297602077,-55.63990747381287,3.0,5.0,-245.50341849808228
08-21,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,2.6666719648571027,28.333329297602077,-56.72450832836695,3.0,5.0,-245.62392970414385
08-22,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,7.866670375399972,50.0,-67.95010858695542,3.0,5.0,-243.88603316477142
08-23,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,7.866670375399972,50.0,-67.95010858695542,3.0,5.0,-243.88603316477142
08-24,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,7.866670375399972,50.0,-67.95010858695542,3.0,5.0,-243.88603316477142
08-25,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,-2.666662030750035,50.0,-67.95010858695542,2.0,6.0,-245.05640343212139
08-26,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,-2.666662030750035,50.0,-52.38610491015061,2.0,6.0,-243.32706969025418
08-27,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,-2.666662030750035,50.0,-31.236436731684176,2.0,6.0,-240.97710655931346
08-28,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,-4.666666004392862,50.0,-22.964169341581464,2.0,6.0,-240.28018840192902
08-29,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,5.333333995607138,50.0,-22.964169341581464,3.0,5.0,-239.1690772908179
08-30,0.0,0.0,-2199.999895226216,0.0,0.0,15.109034954828813,5.333333995607138,50.0,-22.964169341581464,3.0,5.0,-239.1690772908179
08-31,0.0,0.0,-2199.999895226216,0.0,0.0,8.411212404450955,5.333333995607138,50.0,-22.964169341581464,3.0,5.0,-239.91327979641548
09-01,0.0,0.0,-2199.999895226216,0.0,0.0,-48.6199579065925,-10.937498362909638,50.0,-22.964169341581464,1.0,7.0,-248.05794675969992
09-02,0.0,0.0,-2199.999895226216,0.0,0.0,-23.14224676924003,1.3888814153123512,50.0,-22.964169341581464,2.0,6.0,-243.857492213525
09-03,0.0,0.0,-2199.999895226216,0.0,0.0,-23.14224676924003,1.3888814153123512,50.0,-22.964169341581464,2.0,6.0,-243.857492213525
09-04,0.0,0.0,-2199.999895226216,0.0,0.0,-23.14224676924003,1.3888814153123512,50.0,-22.964169341581464,2.0,6.0,-243.857492213525
09-05,0.0,0.0,-2199.999895226216,0.0,0.0,-23.14224676924003,1.3888814153123512,50.0,-22.964169341581464,2.0,6.0,-243.857492213525
09-06,0.0,0.0,0.0,0.0,0.0,-23.14224676924003,1.3888814153123512,50.0,-22.964169341581464,2.0,6.0,0.5869405893878733
09-07,0.0,0.0,0.0,0.0,0.0,-23.14224676924003,1.3888814153123512,-5.666669584810811,-22.964169341581464,1.0,7.0,-5.598244920035551
09-08,0.0,0.0,0.0,0.0,0.0,-23.14224676924003,1.3888814153123512,-5.666669584810811,-14.67193266896226,1.0,7.0,-4.676885289744528
09-09,0.0,0.0,0.0,0.0,0.0,-15.999994933605283,1.3888814153123512,-5.666669584810811,-14.67193266896226,1.0,7.0,-3.8833017524517777
09-10,0.0,0.0,0.0,0.0,0.0,-15.999994933605283,1.3888814153123512,-5.666669584810811,-48.44065521352408,1.0,7.0,-7.63538203518087
09-11,0.0,0.0,0.0,0.0,0.0,-15.999994933605283,1.3888814153123512,-5.666669584810811,-48.44065521352408,1.0,7.0,-7.63538203518087
09-12,0.0,0.0,0.0,0.0,0.0,-15.999994933605283,5.5555463573075095,25.133329694966385,-26.771974139032107,2.0,6.0,-1.3425658911514995
09-13,0.0,0.0,0.0,0.0,0.0,-15.999994933605283,21.249998447795644,18.32727014112077,-26.771974139032107,2.0,6.0,-0.3549667204134421
09-14,0.0,0.0,0.0,0.0,0.0,-15.999994933605283,19.00000223517417,-9.09090724365768,-26.771974139032107,1.0,7.0,-3.651430453457878
09-15,0.0,0.0,0.0,0.0,0.0,-15.999994933605283,15.211967155760423,-4.712037017292083,-9.356015909961757,1.0,7.0,-1.6506756338998556
09-16,0.0,0.0,0.0,0.0,0.0,-15.999994933605283,15.211967155760423,-4.712037017292083,-9.356015909961757,1.0,7.0,-1.6506756338998556
09-17,0.0,0.0,0.0,0.0,0.0,-15.999994933605283,20.930230946331996,-4.712037017292083,-9.356015909961757,1.0,7.0,-1.015312990503014
09-18,0.0,0.0,0.0,0.0,0.0,-18.367346628463956,20.930230946331996,-4.712037017292083,-31.136086029610873,1.0,7.0,-3.6983598587816573
09-19,0.0,0.0,0.0,0.0,0.0,-18.367346628463956,20.930230946331996,-4.712037017292083,-31.136086029610873,1.0,7.0,-3.6983598587816573
09-20,0.0,0.0,0.0,0.0,0.0,-31.020409497605055,20.930230946331996,-1.6949123647561541,-65.78340918231595,1.0,7.0,-8.618722233149462
09-21,0.0,0.0,0.0,0.0,0.0,-31.020409497605055,19.999996493844463,-1.6949123647561541,-61.8875040535816,1.0,7.0,-8.289203269122039
09-22,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,19.999996493844463,-1.6949123647561541,-63.44009301973633,1.0,7.0,-9.755740845558783
09-23,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,26.724133016951274,-1.6949123647561541,-63.44009301973633,1.0,7.0,-9.008614565213584
09-24,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,26.724133016951274,-1.6949123647561541,-21.528485179756018,1.0,7.0,-4.351769249660214
09-25,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,18.389549275538446,-1.6949123647561541,-23.735811795722153,1.0,7.0,-5.523092622702322
09-26,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,18.389549275538446,-1.6949123647561541,-5.800001236796361,1.0,7.0,-3.530224782821678
09-27,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,18.389549275538446,-36.3636340545721,0.8434866984446373,2.0,6.0,-6.644139644441117
09-28,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,18.389549275538446,-36.3636340545721,-1.7307698369555231,1.0,7.0,-6.930168148374468
09-29,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,18.389549275538446,-3.448276526508372,2.9473634512470075,2.0,6.0,-2.7531136132337726
09-30,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,18.389549275538446,-3.448276526508372,2.9473634512470075,2.0,6.0,-2.7531136132337726
10-01,0.0,0.0,0.0,0.0,0.0,-42.66665871938103,15.730335197429499,-3.448276526508372,2.9473634512470075,2.0,6.0,-3.0485818441347665
10-02,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,15.730335197429499,-3.448276526508372,11.346152248026373,3.0,5.0,6.387485938537686
10-03,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,15.730335197429499,-3.448276526508372,5.49405458046497,3.0,5.0,5.737252864364197
10-04,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,15.730335197429499,-3.448276526508372,5.49405458046497,3.0,5.0,5.737252864364197
10-05,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,18.47825778863042,-3.448276526508372,5.49405458046497,3.0,5.0,6.0425775967198545
10-06,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,14.772723424286859,-3.448276526508372,5.49405458046497,3.0,5.0,5.630851556237236
10-07,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,14.772723424286859,-3.448276526508372,5.49405458046497,3.0,5.0,5.630851556237236
10-08,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,14.772723424286859,-3.448276526508372,5.5965573370116966,3.0,5.0,5.642240751409094
10-09,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,14.772723424286859,-3.448276526508372,5.5965573370116966,3.0,5.0,5.642240751409094
10-10,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,14.772723424286859,-3.448276526508372,5.5965573370116966,3.0,5.0,5.642240751409094
10-11,0.0,0.0,0.0,76.5258212472727,0.0,-42.66665871938103,14.772723424286859,-3.448276526508372,5.5965573370116966,3.0,5.0,5.642240751409094
10-12,0.0,0.0,0.0,76.5258212472727,0.0,-4.666662693023856,27.189983367998188,-3.448276526508372,5.5965573370116966,3.0,5.0,11.244158081416707
10-13,0.0,0.0,0.0,76.5258212472727,0.0,-4.666662693023856,18.08873870567392,-3.448276526508372,5.5965573370116966,3.0,5.0,10.232908674491789
10-14,0.0,0.0,0.0,76.5258212472727,0.0,-4.666662693023856,28.00000417232507,-3.448276526508372,5.5965573370116966,3.0,5.0,11.334160393008583
10-15,0.0,0.0,0.0,76.5258212472727,0.0,-4.666662693023856,28.00000417232507,0.0,5.5965573370116966,3.0,5.0,11.717302229287291
10-16,0.0,0.0,0.0,76.5258212472727,0.0,31.739128603827027,27.272730009396014,0.0,5.5965573370116966,4.0,4.0,15.681581910834161
10-17,0.0,0.0,0.0,76.5258212472727,0.0,31.739128603827027,27.272730009396014,0.0,5.5965573370116966,4.0,4.0,15.681581910834161
10-18,0.0,0.0,0.0,76.5258212472727,0.0,31.739128603827027,27.272730009396014,0.0,5.5965573370116966,4.0,4.0,15.681581910834161
10-19,0.0,0.0,0.0,76.5258212472727,0.0,31.739128603827027,18.644071791942075,0.0,5.5965573370116966,4.0,4.0,14.722842108894831
10-20,0.0,0.0,0.0,76.5258212472727,0.0,27.53622898895727,18.644071791942075,0.0,5.5965573370116966,4.0,4.0,14.255853262798192
10-21,0.0,0.0,0.0,76.5258212472727,0.0,43.50282435934057,18.644071791942075,-25.78616317818342,-1.2300101677968913,3.0,5.0,12.406282672508338
10-22,0.0,0.0,0.0,76.5258212472727,0.0,42.98745762323086,18.644071791942075,-11.52415746815428,-1.2300101677968913,3.0,5.0,13.93368700294383
10-23,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,18.644071791942075,-11.52415746815428,-1.2300101677968913,3.0,5.0,10.868150319848393
10-24,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,18.644071791942075,-2.2304794102242327,-1.2300101677968913,3.0,5.0,11.900781215173955
10-25,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,20.90395494495031,-2.2304794102242327,-1.2300101677968913,3.0,5.0,12.15187934328598
10-26,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,5.647057936678305,4.499995560695606,-1.2300101677968913,4.0,4.0,11.204499116913517
10-27,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,10.888890654952368,4.499995560695606,-1.2300101677968913,4.0,4.0,11.786924974499525
10-28,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,10.888890654952368,-4.181821260570524,-1.2300101677968913,3.0,5.0,10.822278661025512
10-29,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,10.888890654952368,-4.181821260570524,-1.2300101677968913,3.0,5.0,10.822278661025512
10-30,0.0,0.0,0.0,76.5258212472727,0.0,15.397627475371944,-7.500006053596871,-4.181821260570524,-1.2300101677968913,2.0,6.0,8.779067915631153
10-31,0.0,0.0,0.0,76.5258212472727,0.0,17.089678329683146,-7.500006053596871,-7.272728504228216,19.9262013755317,3.0,5.0,10.974329599406941
11-01,0.0,0.0,0.0,76.5258212472727,0.0,17.089678329683146,-6.250003492459733,4.065042718780982,19.9262013755317,4.0,4.0,12.372971130978756
11-02,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-6.250003492459733,4.065042718780982,19.9262013755317,4.0,5.0,13.124991631772229
11-03,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-6.422015918609585,-3.508772503122557,17.999184682291094,3.0,6.0,12.050231149406228
11-04,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-11.404557841145575,-3.508772503122557,-1.127507411250193,2.0,7.0,9.371427369842086
11-05,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-11.404557841145575,-3.508772503122557,0.6765090289028447,3.0,6.0,9.571873640970201
11-06,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-11.404557841145575,-3.508772503122557,-2.501022965596739,2.0,7.0,9.218814530470247
11-07,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-10.324125292466587,22.807018002498037,-9.368593100408255,3.0,6.0,11.499775965968922
11-08,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-10.324125292466587,22.807018002498037,-9.368593100408255,3.0,6.0,11.499775965968922
11-09,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-10.324125292466587,-22.105261176576896,-9.368593100408255,2.0,7.0,6.509522723849487
11-10,0.0,0.0,0.0,76.5258212472727,0.0,23.857862836824403,-10.324125292466587,-22.105261176576896,-6.601064495174292,2.0,7.0,6.817025902208815
11-11,0.0,0.0,0.0,76.5258212472727,0.0,40.789469427472866,-10.324125292466587,-22.105261176576896,2.624030855605523,3.0,6.0,9.723326117923069
11-12,0.0,0.0,0.0,0.0,0.0,40.789469427472866,-10.324125292466587,-22.105261176576896,-6.601064495174292,1.0,8.0,0.19544649591723287
11-13,0.0,0.0,0.0,0.0,0.0,40.789469427472866,-6.84273649354219,-22.105261176576896,0.0,1.0,8.0,1.31571908415042
11-14,0.0,0.0,0.0,0.0,0.0,40.789469427472866,-6.84273649354219,-22.105261176576896,0.0,1.0,8.0,1.31571908415042
11-15,0.0,0.0,0.0,0.0,-59.550559759762024,40.789469427472866,-10.444175341047396,7.936512066333334,0.0,2.0,7.0,-2.36319484522258
11-16,0.0,0.0,0.0,0.0,-59.550559759762024,40.789469427472866,-5.642253896282376,7.936512066333334,0.0,2.0,7.0,-1.8296480180264665
11-17,0.0,0.0,0.0,0.0,-59.550559759762024,40.789469427472866,-5.642253896282376,7.936512066333334,0.0,2.0,7.0,-1.8296480180264665
11-18,0.0,0.0,0.0,0.0,-59.550559759762024,40.789469427472866,-5.642253896282376,7.936512066333334,0.0,2.0,6.0,-1.8296480180264665
11-19,0.0,0.0,0.0,0.0,-59.550559759762024,40.789469427472866,-5.642253896282376,-5.454542991543604,0.0,1.0,7.0,-3.3175430244572377
11-20,0.0,0.0,0.0,0.0,-59.550559759762024,40.789469427472866,-5.642253896282376,-5.454542991543604,0.0,1.0,7.0,-3.3175430244572377
11-21,0.0,0.0,0.0,0.0,-59.550559759762024,40.789469427472866,-5.52220384770155,-5.454542991543604,0.0,1.0,7.0,-3.3042041301704788
11-22,0.0,0.0,0.0,0.0,-59.550559759762024,40.789469427472866,-5.52220384770155,78.90909197310768,0.0,2.0,6.0,6.069533088124108
11-23,0.0,0.0,0.0,0.0,-59.550559759762024,40.789469427472866,-5.52220384770155,78.90909197310768,0.0,2.0,6.0,6.069533088124108
11-24,0.0,0.0,0.0,0.0,-59.550559759762024,40.789469427472866,-20.048018230577487,78.90909197310768,0.0,2.0,6.0,4.455553712249004
11-25,0.0,0.0,0.0,0.0,-59.550559759762024,40.789469427472866,-20.048018230577487,78.90909197310768,0.0,2.0,6.0,4.455553712249004
11-26,0.0,0.0,0.0,0.0,-59.550559759762024,40.789469427472866,-20.048018230577487,78.18181914238889,0.0,2.0,6.0,4.374745619946917
11-27,0.0,0.0,0.0,0.0,-59.550559759762024,62.624582188879174,-20.048018230577487,78.18181914238889,0.0,2.0,6.0,6.800869260103173
11-28,0.0,0.0,0.0,0.0,-59.550559759762024,43.30320429462009,-18.847535633317673,78.18181914238889,0.0,2.0,6.0,4.787436449325475
11-29,0.0,0.0,0.0,0.0,-59.550559759762024,43.30320429462009,-6.242495194912282,76.92307659242984,0.0,2.0,6.0,6.048136214708403
11-30,0.0,0.0,0.0,0.0,-59.550559759762024,43.30320429462009,-6.242495194912282,81.53846127394388,0.0,2.0,6.0,6.56095673487663
12-01,0.0,0.0,0.0,0.0,-59.550559759762024,27.280194550154196,-6.242495194912282,83.76184118016225,0.0,2.0,6.0,5.027664530626904
12-02,0.0,0.0,0.0,0.0,-59.550559759762024,25.67796494590248,-6.242495194912282,85.00000055879353,0.0,2.0,6.0,4.9872122833357455
12-03,0.0,0.0,0.0,0.0,-59.550559759762024,25.67796494590248,-6.242495194912282,87.19463120566354,0.0,2.0,6.0,5.2310601329879685
12-04,0.0,0.0,0.0,0.0,-59.550559759762024,15.34749082647289,-6.242495194912282,85.55704660507146,0.0,2.0,6.0,3.901275830763339
12-05,0.0,0.0,0.0,0.0,-59.550559759762024,51.43796209901167,-2.040815048777152,85.55704660507146,0.0,2.0,6.0,8.37818154394933
12-06,0.0,0.0,0.0,0.0,-59.550559759762024,51.43796209901167,-2.040815048777152,83.89261791278776,0.0,2.0,6.0,8.193245022584472
12-07,0.0,0.0,0.0,0.0,-59.550559759762024,51.43796209901167,-8.043219090802003,85.08390307817804,0.0,2.0,6.0,7.658676258513966
12-08,0.0,0.0,0.0,0.0,-59.550559759762024,48.60869804086663,-8.043219090802003,84.73282502806575,0.0,2.0,6.0,7.305304913152039
12-09,0.0,0.0,0.0,0.0,-59.550559759762024,48.60869804086663,-8.043219090802003,87.00595591424909,0.0,2.0,6.0,7.557875011616854
12-10,0.0,0.0,0.0,0.0,-59.550559759762024,48.60869804086663,-8.043219090802003,87.70949701137643,0.0,2.0,6.0,7.636046244631004
12-11,0.0,0.0,0.0,0.0,-59.550559759762024,48.60869804086663,-8.043219090802003,87.70949701137643,0.0,2.0,6.0,7.636046244631004
12-12,0.0,0.0,0.0,0.0,-59.550559759762024,48.33916202329635,3.961588993247699,86.25698256773885,0.0,3.0,5.0,8.778574869391209
12-13,0.0,0.0,0.0,0.0,-59.550559759762024,48.33916202329635,3.961588993247699,86.13303269163481,0.0,3.0,5.0,8.764802660935205
12-14,0.0,0.0,0.0,0.0,-59.550559759762024,48.33916202329635,-4.681871396184212,87.14768918443175,0.0,2.0,6.0,7.917157783531319
12-15,0.0,0.0,0.0,0.0,-59.550559759762024,48.33916202329635,0.0,87.14768918443175,0.0,2.0,6.0,8.437365716440675
12-16,0.0,0.0,0.0,0.0,-59.550559759762024,46.02739799661711,0.0,87.14768918443175,0.0,2.0,6.0,8.18050304680965
12-17,0.0,0.0,0.0,0.0,-59.550559759762024,46.02739799661711,0.0,85.30927877613847,0.0,2.0,6.0,7.976235223665951
12-18,0.0,0.0,0.0,0.0,-59.550559759762024,43.39080699706566,0.0,85.30927877613847,0.0,2.0,5.0,7.683280668160235
12-19,0.0,0.0,0.0,0.0,-59.550559759762024,43.39080699706566,0.0,85.30927877613847,0.0,2.0,5.0,7.683280668160235
12-20,0.0,0.0,0.0,0.0,-59.550559759762024,43.39080699706566,0.0,87.75773247346979,0.0,2.0,5.0,7.955331078974824
12-21,0.0,0.0,0.0,0.0,-59.550559759762024,27.203068497311406,0.0,87.75773247346979,0.0,2.0,5.0,6.156693467891019
12-22,0.0,0.0,0.0,0.0,-59.550559759762024,25.27040589107223,-2.839508239606256,88.18408004458783,0.0,2.0,5.0,5.67382421514353
12-23,0.0,0.0,0.0,0.0,-59.550559759762024,13.538112136411234,-2.839508239606256,85.98820021394377,0.0,2.0,5.0,4.126249372331858
12-24,0.0,0.0,0.0,0.0,-59.550559759762024,13.538112136411234,1.9999987728455615,84.89666175141566,0.0,3.0,4.0,4.542690322323382
12-26,0.0,0.0,0.0,0.0,12.704919597088471,13.538112136411234,1.9999987728455615,79.96820343358758,0.0,4.0,3.0,12.023470437770316
12-27,0.0,0.0,0.0,0.0,12.704919597088471,13.538112136411234,1.9999987728455615,79.00000049670535,0.0,4.0,3.0,11.915892333672291
12-28,0.0,0.0,0.0,0.0,45.286885527475924,13.538112136411234,1.9999987728455615,81.99999940395354,0.0,4.0,3.0,15.869443982298472
12-29,0.0,0.0,0.0,0.0,45.286885527475924,13.538112136411234,1.9999987728455615,81.99999940395354,0.0,4.0,3.0,15.869443982298472
12-30,0.0,0.0,0.0,0.0,45.286885527475924,13.538112136411234,24.27272511760065,81.99999940395354,0.0,4.0,3.0,18.344191353937926
