,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-26,0.0,0.0,-46.000003814697266,39.130434557260315,24.99999813735488,34.66666539510091,-11.11111111111111,-9.83284442284533,-29.032258994869604,52.95000146403906,4.0,5.0,5.577088121023185
05-27,0.0,0.0,-46.000003814697266,39.130434557260315,24.99999813735488,25.0,-11.11111111111111,-9.83284442284533,-29.032258994869604,46.4000024437904,4.0,5.0,3.9554216794882278
05-28,0.0,0.0,-36.87500153668222,39.130434557260315,45.25000162050125,26.73333485921224,-4.712043518671181,-9.83284442284533,-29.032258994869604,25.32999924823643,4.0,5.0,5.59916218121419
05-29,0.0,0.0,-36.87500153668222,39.130434557260315,45.25000162050125,22.44178304785079,-14.72275748636615,-25.22421068450654,-8.387094479321744,1.6000047087668672,4.0,5.0,2.3213159747502567
05-30,0.0,0.0,-36.87500153668222,39.130434557260315,24.99999813735488,20.18881643699617,-32.59669454363918,-25.22421068450654,58.06451798973915,-12.659996559321932,4.0,5.0,3.5027863797200647
05-31,0.0,0.0,-36.87500153668222,39.130434557260315,24.99999813735488,20.18881643699617,-32.59669454363918,-25.22421068450654,58.06451798973915,-12.659996559321932,4.0,5.0,3.5027863797200647
06-01,0.0,0.0,-36.87500153668222,39.130434557260315,24.99999813735488,20.116191400776717,-9.723757160790287,-20.887440888836824,58.06451798973915,-12.659996559321932,4.0,5.0,6.21649459394998
06-02,0.0,0.0,29.354834690550362,56.25000139698384,24.99999813735488,20.116191400776717,-9.723757160790287,-16.26187120563266,58.06451798973915,-12.659996559321932,5.0,4.0,15.013991868966007
06-03,0.0,0.0,29.354834690550362,61.53846330191253,24.99999813735488,39.72403784812772,-9.723757160790287,-39.367078665528986,58.06451798973915,-9.999997764825869,5.0,4.0,15.45910183765395
06-04,0.0,0.0,29.354834690550362,61.53846330191253,24.99999813735488,28.104573126416486,-9.723757160790287,-39.367078665528986,58.06451798973915,-8.599996438622528,5.0,4.0,14.437155498103161
06-05,0.0,0.0,29.354834690550362,61.53846330191253,24.99999813735488,28.104573126416486,-9.723757160790287,-39.367078665528986,58.06451798973915,45.01718498126858,6.0,3.0,19.79887364009227
06-06,0.0,0.0,29.354834690550362,61.53846330191253,24.99999813735488,28.104573126416486,-3.4374992821054757,-39.367078665528986,-9.677419664956547,28.57142781116525,5.0,4.0,12.008729945480848
06-07,0.0,0.0,29.354834690550362,61.53846330191253,24.99999813735488,26.666665077209473,-3.4374992821054757,-39.367078665528986,-9.677419664956547,28.57142781116525,5.0,4.0,11.864939140560148
06-08,0.0,0.0,29.354834690550362,61.53846330191253,24.99999813735488,26.666665077209473,-3.4374992821054757,-13.904765170177512,-9.677419664956547,31.271478666248818,5.0,4.0,14.681175575603651
06-09,0.0,0.0,29.354834690550362,61.748635428231346,24.99999813735488,30.000003178914387,-3.4374992821054757,-38.20360161967594,-9.677419664956547,16.666663562258023,5.0,4.0,11.145161443057102
06-10,0.0,0.0,29.354834690550362,61.748635428231346,24.99999813735488,26.038001673124604,-14.736847058557803,-11.175342741067174,-9.677419664956547,30.58333018235856,5.0,4.0,13.713519064703823
06-11,0.0,0.0,29.354834690550362,61.748635428231346,24.99999813735488,25.40464884349374,-16.080939425050644,-11.175342741067174,-10.322582257773956,30.58333018235856,5.0,4.0,13.45125828580971
06-12,0.0,0.0,29.354834690550362,61.748635428231346,24.99999813735488,25.40464884349374,-11.33810665688312,-11.175342741067174,-10.322582257773956,5.071225850143059,5.0,4.0,11.374331129404911
06-13,0.0,0.0,29.354834690550362,61.748635428231346,0.0,7.2615978487677575,1.5321742715660753,-11.175342741067174,-10.322582257773956,8.30769852548983,5.0,4.0,8.670701576576423
06-14,0.0,0.0,29.354834690550362,47.5409860093245,0.0,9.246578907671402,5.209397393980127,-11.175342741067174,-10.322582257773956,8.30769852548983,5.0,4.0,7.816157052817507
06-15,0.0,0.0,29.354834690550362,47.5409860093245,0.0,9.246578907671402,5.209397393980127,-11.175342741067174,-10.322582257773956,8.30769852548983,5.0,4.0,7.816157052817507
06-16,0.0,0.0,29.354834690550362,43.529414610879144,0.0,11.64383897192599,15.321754892299458,-11.175342741067174,-10.322582257773956,6.2108292636041655,5.0,4.0,8.4562747430418
06-17,0.0,0.0,29.354834690550362,43.529414610879144,0.0,15.270944205063442,15.321754892299458,-11.175342741067174,-10.322582257773956,7.464386225859483,5.0,4.0,8.944340962581077
06-18,0.0,0.0,76.45161156351679,43.529414610879144,0.0,26.28571691318437,14.536085388259739,-11.175342741067174,-10.322582257773956,-2.564103434942551,4.0,5.0,13.674080004205639
06-19,0.0,0.0,76.45161156351679,43.529414610879144,0.0,26.28571691318437,14.536085388259739,-11.175342741067174,-10.322582257773956,-18.746432848916832,4.0,5.0,12.055847062808208
06-20,0.0,0.0,76.45161156351679,43.529414610879144,0.0,25.32561733506678,21.393999745194485,-11.175342741067174,-10.322582257773956,-18.746432848916832,4.0,5.0,12.645628540689923
06-21,0.0,0.0,70.79999923706055,47.82608906916269,0.0,20.405206358012947,21.587608096168793,2.408475573867023,-10.322582257773956,-18.746432848916832,5.0,4.0,13.39583632275812
06-22,0.0,0.0,40.0,47.82608906916269,0.0,16.787264721226236,10.93901031131515,-1.0597338463084238,-10.322582257773956,-18.746432848916832,4.0,5.0,8.542361514870487
06-23,0.0,0.0,40.0,47.82608906916269,0.0,13.169314458586257,-0.3872167019485945,-1.0597338463084238,-10.322582257773956,9.045816372384124,4.0,5.0,9.82716870941021
06-24,0.0,0.0,40.0,41.46341543194795,0.0,-3.270233110597296,3.0009698304712327,-1.0597338463084238,-10.322582257773956,24.528299916441036,4.0,5.0,9.434013596418055
06-25,0.0,0.0,40.0,41.46341543194795,0.0,14.926524482158712,3.0009698304712327,-1.0597338463084238,-10.322582257773956,10.091644954884424,5.0,4.0,9.810023859537994
06-26,0.0,0.0,40.0,41.46341543194795,0.0,19.43162850290235,0.29850955174813765,-26.23346114501459,-10.322582257773956,10.091644954884424,5.0,4.0,7.472915503869432
06-27,0.0,0.0,40.0,41.46341543194795,0.0,19.43162850290235,-13.22033729359621,-26.23346114501459,-10.322582257773956,14.371965444728579,4.0,5.0,6.549062868319412
06-28,0.0,0.0,40.0,41.46341543194795,0.0,24.931128311803565,-13.22033729359621,-22.382671014052207,-10.322582257773956,14.371965444728579,4.0,5.0,7.484091862305772
06-29,0.0,0.0,40.0,41.46341543194795,0.0,24.931128311803565,-28.248587875027713,-22.382671014052207,0.0,14.371965444728579,4.0,5.0,7.013525029940017
06-30,0.0,0.0,43.820226324410704,41.46341543194795,0.0,24.931128311803565,-19.599577378573894,-22.382671014052207,0.0,15.363876724739157,4.0,5.0,8.359639840027528
07-01,0.0,0.0,43.820226324410704,41.46341543194795,0.0,24.931128311803565,-39.95067880945343,-22.382671014052207,0.0,15.363876724739157,4.0,5.0,6.3245296969395755
07-02,0.0,0.0,43.820226324410704,41.46341543194795,0.0,-3.3057835633872807,-40.123455200302885,-22.382671014052207,-84.5238134307183,15.363876724739157,3.0,6.0,-4.968820472736286
07-03,0.0,0.0,43.820226324410704,41.46341543194795,0.0,-8.695652549493667,-45.326499888651504,-22.382671014052207,-84.5238134307183,15.363876724739157,3.0,6.0,-6.028111840181786
07-05,0.0,0.0,43.820226324410704,41.46341543194795,0.0,-5.857441174802876,-38.284253246926696,-22.382671014052207,-84.5238134307183,31.739129392546396,3.0,6.0,-3.402540771759502
07-06,0.0,0.0,43.820226324410704,41.46341543194795,0.0,-5.857441174802876,-38.284253246926696,-22.382671014052207,-84.5238134307183,24.664103581090885,3.0,6.0,-4.110043352905054
07-07,0.0,0.0,43.820226324410704,41.46341543194795,0.0,-5.857441174802876,-41.93718145317201,-22.382671014052207,-84.5238134307183,31.975735125019337,3.0,6.0,-3.7441730191367397
07-08,0.0,0.0,43.820226324410704,29.878049622611734,0.0,0.0,-39.07767309832611,-22.382671014052207,-84.5238134307183,13.34488711337526,3.0,6.0,-5.894099448269892
07-09,0.0,0.0,43.820226324410704,29.878049622611734,0.0,25.34246291416593,-39.07767309832611,-22.382671014052207,-84.5238134307183,13.34488711337526,4.0,5.0,-3.3598531568533
07-10,0.0,0.0,40.07490718641796,29.878049622611734,0.0,5.407207546313948,-39.07767309832611,-22.382671014052207,-84.5238134307183,13.34488711337526,4.0,5.0,-5.727910607437772
07-11,0.0,0.0,40.07490718641796,29.878049622611734,0.0,5.721887190101457,-29.61586467396591,-7.340559721345766,-84.5238134307183,13.34488711337526,4.0,5.0,-3.2460506713523563
07-12,0.0,0.0,40.07490718641796,29.878049622611734,0.0,8.138758026845219,-12.143741294268715,-11.191342679667127,-84.5238134307183,13.34488711337526,4.0,5.0,-1.6422295455403968
07-13,0.0,0.0,-16.10486202440406,29.878049622611734,0.0,8.138758026845219,-12.143741294268715,-13.959092706815559,-84.5238134307183,13.34488711337526,3.0,6.0,-7.536981469337443
07-14,0.0,0.0,-16.10486202440406,8.43949540303938,0.0,8.138758026845219,-12.143741294268715,4.9338087168532265,-84.5238134307183,13.34488711337526,4.0,5.0,-7.791546748927798
07-15,0.0,0.0,-16.10486202440406,-37.93104050700943,0.0,8.138758026845219,-12.143741294268715,4.9338087168532265,-84.5238134307183,13.34488711337526,3.0,6.0,-12.428600339932679
07-16,0.0,0.0,-16.10486202440406,-56.89656076051421,0.0,8.200001716613754,-12.143741294268715,4.9338087168532265,-84.5238134307183,-26.083191090087045,2.0,7.0,-18.261835816652535
07-17,0.0,0.0,-16.10486202440406,-56.89656076051421,0.0,4.308550089481524,-12.143741294268715,4.9338087168532265,-84.5238134307183,-21.31715675001285,2.0,7.0,-18.17437754535834
07-18,0.0,0.0,-16.10486202440406,-56.89656076051421,0.0,4.308550089481524,-12.143741294268715,4.9338087168532265,-84.5238134307183,-21.31715675001285,2.0,7.0,-18.17437754535834
07-19,0.0,0.0,-16.10486202440406,-56.89656076051421,0.0,4.308550089481524,-18.959107889062693,-26.353789370805885,-84.5238134307183,-21.31715675001285,1.0,8.0,-21.98467401360365
07-20,0.0,0.0,-16.10486202440406,-56.89656076051421,0.0,-4.239054139325074,-18.959107889062693,-0.48134876637031127,-93.75000582076619,-32.0754738200301,0.0,9.0,-22.25064132204726
07-21,0.0,0.0,-16.10486202440406,-56.89656076051421,0.0,1.2508691135857568,-17.719951669273513,-24.909750244336042,-93.75000582076619,-37.26415661289292,1.0,8.0,-24.539441801860118
07-22,0.0,0.0,-16.10486202440406,-57.758628928704056,0.0,1.2508691135857568,-13.40579712753129,-24.909750244336042,-93.75000582076619,-13.207545976233082,1.0,8.0,-21.7885721008389
07-23,0.0,0.0,-16.10486202440406,-57.758628928704056,0.0,1.2508691135857568,-12.99639517407499,-24.909750244336042,-93.75000582076619,17.216977567918192,2.0,7.0,-18.705179551078135
07-24,0.0,0.0,-16.10486202440406,-57.758628928704056,0.0,11.187501084990783,-14.372720267481853,-24.909750244336042,-93.75000582076619,17.216977567918192,2.0,7.0,-17.849148863278323
07-25,0.0,0.0,-16.10486202440406,-57.758628928704056,0.0,8.322577578716203,-19.24482292628466,-24.909750244336042,-93.75000582076619,28.050177669102094,2.0,7.0,-17.539531469667672
07-26,0.0,0.0,-16.10486202440406,-57.758628928704056,0.0,23.493973307970105,-19.24482292628466,-24.909750244336042,-46.78030495452321,28.050177669102094,2.0,7.0,-11.325421810117984
07-27,0.0,0.0,-16.10486202440406,-57.758628928704056,-1076.4705418302963,21.820614749716338,-19.24482292628466,-24.909750244336042,-46.78030495452321,28.050177669102094,2.0,7.0,-119.139811848973
07-28,0.0,0.0,-16.10486202440406,-57.758628928704056,-284.6153824110709,18.4738896540058,-17.95180626852726,-24.909750244336042,-46.78030495452321,22.564417244872352,2.0,7.0,-40.70824279326874
07-29,0.0,0.0,-16.10486202440406,-46.55173246557187,-284.6153824110709,0.0,-16.86747567645709,-24.909750244336042,-46.78030495452321,22.564417244872352,1.0,8.0,-41.32650905314908
07-30,0.0,0.0,-16.10486202440406,-46.55173246557187,-284.6153824110709,0.0,-28.47682579291153,-84.04254757010686,-46.78030495452321,22.564417244872352,1.0,8.0,-48.40072379737161
07-31,0.0,0.0,-16.10486202440406,-46.55173246557187,-284.6153824110709,-13.821134508006793,-16.86747567645709,-84.04254757010686,-46.78030495452321,33.01526368060282,1.0,8.0,-47.576817592953795
08-01,0.0,0.0,6.36704387401784,-58.620697096893984,-284.6153824110709,-11.999998092651367,-22.784810413097162,-84.04254757010686,-46.78030495452321,33.01526368060282,2.0,7.0,-46.94614329837229
08-02,0.0,0.0,6.36704387401784,-58.620697096893984,-284.6153824110709,-10.559997558593768,-30.75948915350168,-84.04254757010686,-46.78030495452321,33.01526368060282,2.0,7.0,-47.59961111900698
08-03,0.0,0.0,16.666666666666664,-58.620697096893984,-284.6153824110709,-10.559997558593768,-30.75948915350168,-84.04254757010686,-46.78030495452321,33.01526368060282,2.0,7.0,-46.569648839742094
08-04,0.0,0.0,16.666666666666664,-58.48406651323816,-284.6153824110709,7.040004730224609,-57.95107297021348,-84.04254757010686,-46.78030495452321,33.01526368060282,3.0,6.0,-47.51514393416586
08-05,0.0,0.0,16.666666666666664,-58.48406651323816,-284.6153824110709,-7.749994287888436,-58.6789487022852,-84.04254757010686,38.49206400829168,29.198473347566406,3.0,6.0,-40.92137354620649
08-06,0.0,0.0,16.666666666666664,-41.25753374978206,-284.6153824110709,2.4785655307525487,-37.73333231608076,-84.04254757010686,38.49206400829168,29.198473347566406,4.0,5.0,-36.08130264937633
08-07,0.0,0.0,16.666666666666664,-41.25753374978206,-284.6153824110709,2.4785655307525487,-14.905451053679544,-84.04254757010686,38.49206400829168,29.198473347566406,4.0,5.0,-33.79851452313621
08-08,0.0,0.0,16.666666666666664,-27.131785596264574,-284.6153824110709,2.4785655307525487,-20.793266165395437,-47.340417549551674,38.49206400829168,29.198473347566406,4.0,5.0,-29.30450821690053
08-09,0.0,0.0,16.666666666666664,-27.131785596264574,-284.6153824110709,2.4785655307525487,-6.370188966779295,-47.340417549551674,38.49206400829168,22.058827028201378,4.0,5.0,-28.57616512897542
08-10,0.0,0.0,10.999997456868488,-27.131785596264574,-100.0,-3.7142890472801935,-14.06249776124387,-47.340417549551674,38.49206400829168,22.058827028201378,3.0,7.0,-12.069810146097877
08-11,0.0,0.0,10.999997456868488,-27.131785596264574,-100.0,-3.7142890472801935,-1.374997178092627,-47.340417549551674,38.49206400829168,22.058827028201378,3.0,7.0,-10.801060087782755
08-12,0.0,0.0,10.999997456868488,-27.131785596264574,-100.0,-20.99999701976788,-1.249998789280657,-47.340417549551674,3.3665847226684176,22.058827028201378,3.0,7.0,-16.029678974712652
08-13,0.0,0.0,10.999997456868488,-27.131785596264574,-100.0,-14.999995032946467,-1.249998789280657,-47.340417549551674,3.3665847226684176,22.058827028201378,3.0,7.0,-15.42967877603051
08-14,0.0,0.0,10.999997456868488,-27.131785596264574,-100.0,-14.999995032946467,-20.895519732473012,-47.340417549551674,47.63092444238165,3.3613450113355268,3.0,7.0,-14.837545100065006
08-15,0.0,0.0,10.999997456868488,-43.85964967317309,-100.0,-14.999995032946467,-22.605963626945304,-47.340417549551674,47.63092444238165,3.3613450113355268,3.0,7.0,-16.681375897203086
08-16,0.0,0.0,10.999997456868488,-43.85964967317309,-100.0,-51.16044710340367,-22.605963626945304,-47.340417549551674,47.63092444238165,3.781792992926001,3.0,7.0,-20.255376306089758
08-17,0.0,0.0,10.999997456868488,-43.85964967317309,-100.0,-42.986888000586525,-19.45054812410529,-47.340417549551674,47.63092444238165,3.781792992926001,3.0,7.0,-19.122478845524043
08-18,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-51.36226085290215,-39.18918755648345,-47.340417549551674,47.63092444238165,12.817940838326194,3.0,7.0,-26.355838205042204
08-19,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-91.52371425833928,-18.98917063213287,-47.340417549551674,47.63092444238165,3.44712154314286,3.0,7.0,-29.28906378266918
08-20,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-51.16044710340367,-19.420290405924046,-47.340417549551674,47.63092444238165,3.44712154314286,3.0,7.0,-25.295849044554743
08-21,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-51.16044710340367,-19.420290405924046,-47.340417549551674,47.63092444238165,3.44712154314286,3.0,7.0,-25.295849044554743
08-22,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-51.16044710340367,-44.56140549008978,-47.340417549551674,47.63092444238165,3.44712154314286,3.0,7.0,-27.80996055297132
08-23,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-51.207242887663895,-41.57894588243266,-47.340417549551674,47.63092444238165,3.44712154314286,3.0,7.0,-27.516394170631628
08-24,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-50.80482159592573,-41.57894588243266,-47.340417549551674,47.63092444238165,3.44712154314286,3.0,7.0,-27.476152041457812
08-25,0.0,0.0,10.999997456868488,-97.11537882906104,-100.0,-50.80482159592573,-18.18980482970469,-47.340417549551674,47.63092444238165,3.44712154314286,3.0,7.0,-25.137237936185016
08-26,0.0,0.0,10.999997456868488,-50.96154039031299,-100.0,-50.90542991708179,-18.18980482970469,-47.340417549551674,47.63092444238165,3.44712154314286,3.0,7.0,-20.531914924425813
08-27,0.0,0.0,10.999997456868488,-39.423070034596506,-100.0,-59.53436746289529,-18.18980482970469,-47.340417549551674,47.63092444238165,3.44712154314286,3.0,7.0,-20.24096164343552
08-28,0.0,0.0,10.999997456868488,-39.423070034596506,-100.0,-59.53436746289529,-18.18980482970469,-47.340417549551674,47.63092444238165,-20.208333753722002,2.0,8.0,-22.606507173122004
08-29,0.0,0.0,10.999997456868488,-39.423070034596506,-100.0,-33.860460154490816,-15.285713592354119,-47.340417549551674,50.12469038750636,3.8333300116160642,3.0,7.0,-17.095164347500223
08-30,0.0,0.0,10.999997456868488,-39.423070034596506,-100.0,-33.860460154490816,-15.285713592354119,-47.340417549551674,52.27869366842872,3.8333300116160642,3.0,7.0,-16.879764019407986
08-31,0.0,0.0,10.999997456868488,-39.423070034596506,-100.0,-33.860460154490816,-18.285717594380323,-47.340417549551674,52.27869366842872,20.413789843265455,3.0,7.0,-15.521718436445667
09-01,0.0,0.0,10.999997456868488,-39.423070034596506,-21.21211820178574,-33.860460154490816,-18.714283512563085,-47.340417549551674,52.27869366842872,24.285715502135602,3.0,7.0,-7.2985942825555
09-02,0.0,0.0,-86.71329889713063,-39.423070034596506,-21.21211820178574,-48.837204918209125,-17.28571342205513,-47.340417549551674,52.27869366842872,24.285715502135602,2.0,8.0,-18.42474138527645
09-03,0.0,0.0,-85.41666459706103,-39.423070034596506,-21.21211820178574,-25.404532788777047,-26.30769385952927,-47.340417549551674,47.43758278490957,12.885715225399752,2.0,8.0,-18.47811990209919
09-04,0.0,0.0,-85.41666459706103,-39.423070034596506,-21.21211820178574,-22.04724217283057,-26.30769385952927,-47.340417549551674,47.43758278490957,12.885715225399752,2.0,8.0,-18.142390840504543
09-05,0.0,0.0,-85.41666459706103,-39.423070034596506,89.69696954645292,-42.071494763259196,-26.30769385952927,-47.340417549551674,30.61760810121903,12.885715225399752,3.0,7.0,-10.735904793092596
09-06,0.0,0.0,-57.05882361190954,-39.423070034596506,89.69696954645292,-42.071494763259196,-26.30769385952927,-47.340417549551674,30.61760810121903,30.70454553151426,3.0,7.0,-6.118237663965997
09-07,0.0,0.0,-57.05882361190954,-39.423070034596506,89.69696954645292,-36.93858951257604,-27.692309808449007,-47.340417549551674,30.61760810121903,30.70454553151426,3.0,7.0,-5.743408733789655
09-08,0.0,0.0,-57.05882361190954,-39.423070034596506,85.02202549188273,-28.32264219368702,-40.91680851020767,-47.340417549551674,30.61760810121903,30.70454553151426,3.0,7.0,-6.671758277533641
09-09,0.0,0.0,-57.05882361190954,-39.423070034596506,54.18502069620325,-26.696828234628043,-28.1833637259684,-47.340417549551674,30.61760810121903,35.613635747885894,3.0,7.0,-7.828623861134598
09-10,0.0,0.0,-117.07317356833522,-39.423070034596506,54.18502069620325,-11.312216999309125,-36.77536488139593,-47.340417549551674,30.61760810121903,25.56818297271394,3.0,7.0,-14.155343126305223
09-11,0.0,0.0,-117.07317356833522,-39.423070034596506,54.18502069620325,-5.218134128904907,-6.338030711168223,0.0,30.61760810121903,25.56818297271394,3.0,7.0,-5.768159667286862
09-12,0.0,0.0,-117.07317356833522,-39.423070034596506,72.4867712770256,-2.499997516473233,-16.9014096331015,0.0,30.61760810121903,29.946527941907476,3.0,7.0,-4.284674343235433
09-13,0.0,0.0,-194.11765255867553,-39.423070034596506,72.4867712770256,-4.166662527455388,-11.267612018748096,0.0,30.61760810121903,29.946527941907476,3.0,7.0,-11.592408981932346
09-14,0.0,0.0,-194.11765255867553,-90.78947432917082,72.4867712770256,-4.166662527455388,7.88732337611128,0.0,30.61760810121903,29.946527941907476,4.0,6.0,-14.813555871903835
09-15,0.0,0.0,-328.5714358699566,-90.78947432917082,72.4867712770256,0.0,8.823524501182577,0.0,30.61760810121903,22.116530091884883,4.0,6.0,-28.531647622781527
09-16,0.0,0.0,-328.5714358699566,-91.26853807578136,72.4867712770256,-16.666660043928623,-5.042018770955541,0.0,35.922331677236876,22.116530091884883,3.0,7.0,-31.102301971447474
09-17,0.0,0.0,-328.5714358699566,-91.26853807578136,72.4867712770256,-46.290486002687146,-5.042018770955541,0.0,-123.40425475701069,22.116530091884883,2.0,8.0,-49.99734321074808
09-18,0.0,0.0,-328.5714358699566,-112.52058913349374,72.4867712770256,-52.1739076914545,-18.670880614259787,0.0,-123.40425475701069,17.931030230346277,2.0,8.0,-54.49232665588033
09-19,0.0,0.0,-328.5714358699566,-112.52058913349374,72.4867712770256,-52.1739076914545,-82.35293868731351,0.0,-123.40425475701069,17.931030230346277,2.0,8.0,-60.86053246318571
09-20,0.0,0.0,-149.99999006589292,-138.88887233204375,71.11111166300594,-44.181251644729066,-68.76268072191745,0.0,-123.40425475701069,17.931030230346277,2.0,8.0,-43.619490762824164
09-21,0.0,0.0,-149.99999006589292,-92.53730294326836,71.11111166300594,-44.181251644729066,-62.27180745644437,0.0,-123.40425475701069,17.931030230346277,2.0,8.0,-38.33524649739932
09-22,0.0,0.0,-552.1739012126889,-92.53730294326836,44.444445824181535,-23.58393699660241,-49.812742067140526,0.0,-123.40425475701069,17.931030230346277,2.0,8.0,-77.9136661922183
09-23,0.0,0.0,-149.99999006589292,-114.99998509883935,44.444445824181535,-23.58393699660241,-49.812742067140526,0.0,-123.40425475701069,17.931030230346277,2.0,8.0,-39.94254329309581
09-24,0.0,0.0,-149.99999006589292,-114.99998509883935,44.444445824181535,-20.000004768371582,-49.812742067140526,0.0,-42.198581747663106,17.931030230346277,2.0,8.0,-31.46358276933797
09-25,0.0,0.0,-149.99999006589292,-89.99999006589293,44.444445824181535,-15.273778846271663,-55.03877016667237,0.0,-42.198581747663106,17.931030230346277,2.0,8.0,-29.01356348378652
09-26,0.0,0.0,-149.99999006589292,-89.99999006589293,44.444445824181535,-15.273778846271663,-8.064517989739157,0.0,-42.198581747663106,21.368417791712552,2.0,8.0,-23.972399509956567
09-27,0.0,0.0,-322.53522403749616,-89.99999006589293,44.444445824181535,-15.273778846271663,-2.7419386160609136,0.0,-42.198581747663106,21.368417791712552,2.0,8.0,-40.693664969749065
09-28,0.0,0.0,-322.53522403749616,-89.99999006589293,44.444445824181535,4.803075072879693,4.516128536069558,0.0,-42.198581747663106,21.368417791712552,4.0,5.0,-37.96017286262089
09-29,0.0,0.0,-322.53522403749616,-89.99999006589293,44.444445824181535,4.803075072879693,-11.693546758978238,-50.802136651133814,-42.198581747663106,21.368417791712552,3.0,6.0,-44.66135405723905
09-30,0.0,0.0,-322.53522403749616,-48.571431004271204,44.444445824181535,0.9000003337859996,-11.290321340173895,-50.802136651133814,-9.264309962025385,21.368417791712552,3.0,6.0,-37.57505590454203
10-01,0.0,0.0,-322.53522403749616,-48.571431004271204,44.444445824181535,0.9000003337859996,-49.99999676061717,-50.802136651133814,-9.264309962025385,21.368417791712552,3.0,6.0,-41.44602344658636
10-02,0.0,0.0,-322.53522403749616,-48.571431004271204,44.444445824181535,0.9000003337859996,-49.99999676061717,-50.802136651133814,-9.264309962025385,21.368417791712552,3.0,6.0,-41.44602344658636
10-03,0.0,0.0,-322.53522403749616,-48.571431004271204,44.444445824181535,0.9000003337859996,-49.99999676061717,-50.802136651133814,-9.264309962025385,21.368417791712552,3.0,6.0,-41.44602344658636
10-04,0.0,0.0,-322.53522403749616,-38.66666401757145,44.444445824181535,0.9000003337859996,-23.91303967550712,-50.802136651133814,-9.264309962025385,21.368417791712552,3.0,6.0,-37.84685103940539
10-05,0.0,0.0,-322.53522403749616,-38.66666401757145,44.444445824181535,0.5999982357025146,-48.43477881720932,-50.802136651133814,-9.264309962025385,21.368417791712552,3.0,6.0,-40.32902516338395
10-06,0.0,0.0,-322.53522403749616,-116.66666925367379,44.444445824181535,0.5999982357025146,-24.21320137109111,-50.802136651133814,-9.264309962025385,21.368417791712552,3.0,6.0,-45.70686794238237
10-07,0.0,0.0,-322.53522403749616,-116.66666925367379,44.444445824181535,9.799998998641957,-55.535302649025866,-50.802136651133814,-67.0833352089135,21.368417791712552,3.0,6.0,-53.7009805185707
10-08,0.0,0.0,-322.53522403749616,-116.66666925367379,44.444445824181535,27.316682585252654,-34.33011732487603,-50.802136651133814,-67.0833352089135,36.842102683316874,3.0,6.0,-48.28142513833423
10-09,0.0,0.0,-322.53522403749616,-116.66666925367379,44.444445824181535,33.18518562343057,-34.33011732487603,-50.802136651133814,-67.0833352089135,21.052630804995058,3.0,6.0,-49.273522022348615
10-10,0.0,0.0,-322.53522403749616,-99.52038986297936,50.0,33.18518562343057,-34.33011732487603,-50.802136651133814,-74.62499908807999,21.052630804995058,3.0,6.0,-47.757505053613976
10-11,0.0,0.0,-1150.0000279396777,-113.33334555992755,50.0,24.29576900194034,-37.713944379239855,-50.802136651133814,-74.62499908807999,21.052630804995058,3.0,6.0,-133.11260538111233
10-12,0.0,0.0,-1150.0000279396777,-98.0952483672407,50.0,24.29576900194034,-37.713944379239855,-50.802136651133814,-74.62499908807999,21.052630804995058,3.0,6.0,-131.58879566184365
10-13,0.0,0.0,-1150.0000279396777,-98.0952483672407,50.0,24.29576900194034,-37.713944379239855,-50.802136651133814,-74.62499908807999,4.605262835414611,3.0,6.0,-133.23353245880168
10-14,0.0,0.0,-1150.0000279396777,-98.0952483672407,17.499997951090364,14.758627504854285,-27.877231553664288,-50.802136651133814,-74.62499908807999,7.89473348831195,3.0,6.0,-136.12462846555397
10-15,0.0,0.0,-495.83332479620947,-98.0952483672407,17.499997951090364,12.41379729916154,-27.877231553664288,-50.802136651133814,-74.62499908807999,7.89473348831195,3.0,6.0,-70.94244117177644
10-16,0.0,0.0,-500.0000372529038,-98.0952483672407,17.499997951090364,12.41379729916154,-27.877231553664288,-50.802136651133814,-58.54166372394606,7.89473348831195,3.0,6.0,-69.75077888103247
10-17,0.0,0.0,-608.3333690340328,-98.0952483672407,17.499997951090364,12.41379729916154,-31.578945780826583,-50.802136651133814,-58.54166372394606,-15.789476780019736,2.0,7.0,-83.32270450869478
10-18,0.0,0.0,-608.3333690340328,-98.0952483672407,17.499997951090364,29.612903583062188,-31.578945780826583,-50.802136651133814,-58.54166372394606,-15.789476780019736,2.0,7.0,-81.60279388030472
10-19,0.0,0.0,-608.3333690340328,-98.0952483672407,17.499997951090364,29.612903583062188,-19.230769462802254,-50.802136651133814,-58.54166372394606,-15.789476780019736,2.0,7.0,-80.36797624850229
10-20,0.0,0.0,-608.3333690340328,-98.0952483672407,17.499997951090364,28.70967399565401,-19.230769462802254,-50.802136651133814,-58.54166372394606,-15.789476780019736,2.0,7.0,-80.4582992072431
