,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-13,0.0,0.0,-2.3700008392333984,0.9416999816894567,-0.2460002899169922,0.35000038146972656,-0.09200000762939453,-2.2440004348754883,0.37560081481933594,3.0,4.0,5.0,06-27,-0.028470039367675427
05-14,0.0,0.0,-1.8699989318847656,0.9416999816894567,-0.21999931335448863,-1.0676002502441406,-0.09200000762939453,-2.0250005722045916,0.37560081481933594,2.5600004196166974,3.0,6.0,06-28,-0.1397297859191891
05-15,0.0,0.0,-1.5499992370605469,1.1916999816894567,-0.21999931335448863,-1.6000003814697266,-0.12000083923339844,-2.3481998443603516,0.37560081481933594,1.77000045776367,3.0,6.0,06-29,-0.2500898361206049
05-16,0.0,0.0,-1.5699996948242188,1.0400009155273438,-0.4500007629394531,-1.4000005722045916,-0.12000083923339844,-2.3481998443603516,-0.25499916076660156,1.725000381469723,2.0,7.0,06-30,-0.3378199577331548
05-17,0.0,0.0,-1.3000011444091832,0.720001220703125,-1.25,-0.75,0.2799997329711914,-2.3481998443603516,-0.5749998092651385,2.0500001907348615,3.0,6.0,07-01,-0.3173199653625495
05-18,0.0,0.0,-1.3000011444091832,0.8399009704589844,-1.1400012969970668,-0.75,0.2799997329711914,-2.179999351501465,0.1374998092651385,2.210000038146971,4.0,5.0,07-02,-0.19026012420654298
05-19,0.0,0.0,-1.5100002288818324,0.8500003814697266,-1.4200000762939418,-0.75,0.3099994659423828,-2.179999351501465,0.11999988555908025,1.8564996719360352,4.0,5.0,07-03,-0.2723500251770014
05-20,0.0,0.0,-1.5100002288818324,0.8500003814697266,-1.7399997711181605,0.7000007629394531,0.3099994659423828,-2.179999351501465,0.11999988555908025,1.8564996719360352,5.0,4.0,07-04,-0.159349918365478
05-21,0.0,0.0,-1.5100002288818324,0.46999931335449574,-1.7399997711181605,1.2300004959106445,0.3450002670288086,-2.179999351501465,1.39400005340576,2.140000343322754,5.0,4.0,07-05,0.014900112152100497
05-22,0.0,0.0,-1.6700000762939418,0.10000038146972656,-2.1959991455078125,1.2300004959106445,0.3450002670288086,-1.75,1.39400005340576,1.9000005722045916,5.0,4.0,07-06,-0.0646997451782223
05-23,0.0,0.0,-1.340000152587887,-0.21999931335448863,-1.460000991821289,0.9900007247924822,-0.42999935150146484,-1.75,1.748999595642088,1.5200004577636719,3.0,6.0,07-07,-0.09409990310668874
05-24,0.0,0.0,-1.5399990081787074,-0.2999992370605433,-1.970001220703125,0.9700002670288086,-0.28999996185302734,-1.289999008178711,1.6040000915527326,1.510000228881836,3.0,6.0,07-08,-0.13059978485107368
05-25,0.0,0.0,-1.7299995422363281,-0.639999389648434,-2.220001220703125,0.7000007629394531,-0.23999977111816584,-0.40009975433349787,1.3775005340576154,1.5299997329711932,3.0,6.0,07-09,-0.1622598648071289
05-26,0.0,0.0,-1.360000610351559,-0.8799991607666016,-2.020000457763672,0.5600004196166992,0.2400007247924787,-0.31009960174560725,1.4250001907348615,1.5299997329711932,4.0,5.0,07-10,-0.0815098762512207
05-27,0.0,0.0,-1.360000610351559,-0.535400390625,-2.270000457763672,0.6000003814697266,0.13000011444091975,-0.31009960174560725,1.3850002288818342,1.72999954223633,4.0,5.0,07-11,-0.06305007934570277
05-28,0.0,0.0,-1.360000610351559,-0.4454002380371129,-2.270000457763672,0.13000011444091975,0.0900001525878924,-0.31009960174560725,1.3850002288818342,0.7972002029418981,4.0,5.0,07-12,-0.19833002090454066
05-29,0.0,0.0,-1.4130001068115199,-0.4454002380371129,-1.9200000762939453,0.33000087738037287,0.0900001525878924,-0.5100994110107422,1.3850002288818342,0.125,4.0,5.0,07-13,-0.2358498573303221
05-30,0.0,0.0,-1.110000610351559,-0.645401000976566,-1.3649997711181605,0.5794992446899432,0.3699998855590856,-0.22000026702880682,1.3850002288818342,0.625,4.0,5.0,07-14,-0.03809022903442294
05-31,0.0,0.0,-0.5,-1.1899013519287038,-1.3649997711181605,0.5794992446899432,-0.2399997711181623,0.010000228881835938,1.461899757385254,0.810000419616701,4.0,5.0,07-15,-0.04335012435912926
06-01,0.0,0.0,-0.8999996185302734,-0.7301006317138636,-0.595001220703125,1.3994989395141602,-0.2399997711181623,-0.05000019073486506,1.4319000244140625,0.49499988555908025,3.0,6.0,07-16,0.08112974166870135
06-02,0.0,0.0,-0.5,-0.9200000762939382,-0.9599990844726562,1.3994989395141602,0.07999992370605824,-0.5,1.706899642944336,0.8500003814697266,4.0,5.0,07-17,0.11563997268676865
06-03,0.0,0.0,-0.2199993133544922,-1.0699996948242188,-1.4759998321533203,1.5299997329711914,0.43000030517578125,-0.5200004577636719,1.2818994522094709,0.2300004959106463,4.0,5.0,07-18,0.01859006881713867
06-04,0.0,0.0,-0.20000076293945312,-1.0200996398925781,-1.1749992370605469,1.750199317932129,0.43000030517578125,-0.5200004577636719,0.9899997711181641,-0.13500022888183594,3.0,6.0,07-19,0.012009906768798827
06-05,0.0,0.0,0.14999961853027344,-1.519998550415039,0.14999961853027344,1.750199317932129,0.43000030517578125,-0.1999998092651385,0.9899997711181641,-0.6184005737304688,5.0,4.0,07-20,0.11317996978759748
06-06,0.0,0.0,0.0,-1.6499996185302699,-0.32000160217285156,1.1999998092651367,-0.2700004577636719,-0.5050001144409197,0.5349998474121094,-0.5184001922607422,2.0,7.0,07-21,-0.1528402328491209
06-07,0.0,0.0,0.2999992370605469,-1.829000473022461,-0.5400009155273473,0.5200004577636683,-0.2700004577636719,-0.5050001144409197,0.6199998855590856,-0.06840038299560725,3.0,6.0,07-22,-0.17724027633667064
06-08,0.0,0.0,0.5499992370605469,-1.829000473022461,-0.5400009155273473,0.05000114440917969,-0.5699996948242188,-0.7599992752075178,0.3815002441406232,-0.018400192260742188,3.0,6.0,07-23,-0.2735899925231937
06-09,0.0,0.0,0.75,-1.3999996185302699,-0.5599994659423828,0.2700004577636683,-0.10000038146972479,-0.7599992752075178,0.3815002441406232,-0.26579952239990234,3.0,6.0,07-24,-0.1684297561645506
06-10,0.0,0.0,1.006399154663086,-1.3499011993408203,-0.8799991607666016,0.5900001525878871,-0.10000038146972479,-0.7599992752075178,0.3815002441406232,0.11999988555908025,4.0,5.0,07-25,-0.09920005798339879
06-11,0.0,0.0,1.129999160766598,-0.6599998474121058,-0.9499988555908203,0.6168003082275408,-0.10000038146972479,-0.7599992752075178,0.3309001922607404,0.9200000762939453,4.0,5.0,07-26,0.05277013778686559
06-12,0.0,0.0,1.0799999237060511,-0.6599998474121058,0.23999977111816406,1.2068004608154315,-0.10000038146972479,-0.7599992752075178,0.3309001922607404,0.4300003051757795,5.0,4.0,07-27,0.17677011489868183
06-13,0.0,0.0,0.6119995117187464,-0.5500011444091797,0.07999992370605469,0.6068000793457049,0.7700004577636737,-0.44999980926513494,0.3309001922607404,0.6199998855590856,6.0,3.0,07-28,0.2019699096679691
06-14,0.0,0.0,0.5300006866455043,-1.2999992370605504,-0.25,1.2299995422363281,0.6920003890991211,-1.0600004196166974,0.8899993896484357,0.7799997329711932,5.0,4.0,07-29,0.15120000839233344
06-15,0.0,0.0,0.5499992370605469,-1.3000984191894602,-0.8199996948242188,1.0,0.6920003890991211,-1.0600004196166974,1.1950006484985334,1.3500003814697301,5.0,4.0,07-30,0.1606902122497555
06-16,0.0,0.0,-0.04000091552734375,-1.114999771118164,-0.6800003051757848,0.9899997711181641,0.2000007629394549,-1.0600004196166974,1.5650005340576136,1.4700002670288104,4.0,5.0,07-31,0.13299999237060528
06-17,0.0,0.0,-0.04000091552734375,-1.9699001312255895,-0.6900005340576172,0.5200004577636719,0.17000007629394887,-1.0600004196166974,1.2449998855590803,0.8199996948242188,4.0,5.0,08-01,-0.10049018859863282
06-18,0.0,0.0,-0.25,-1.9699001312255895,-0.8200016021728516,0.020000457763671875,0.6400003433227557,-0.470001220703125,0.5999994277954084,0.8450002670288104,4.0,5.0,08-02,-0.14049024581909197
06-19,0.0,0.0,-0.25,-2.2299995422363352,-0.12000083923339488,0.020000457763671875,0.3400001525878906,0.6849994659423828,0.5,0.4306001663208008,5.0,4.0,08-03,-0.0624400138854984
06-20,0.0,0.0,-0.25,-2.3599987030029297,-0.9900016784667969,0.020000457763671875,0.32000064849853516,0.8399991989135724,0.5,0.6499996185302734,5.0,4.0,08-04,-0.12700004577636737
06-21,0.0,0.0,2.1500015258789062,-2.680000305175785,-0.9650001525878906,-0.20079994201660156,0.75,0.7049999237060547,0.26200008392333984,1.1475000381469709,5.0,4.0,08-05,0.11687011718749947
06-22,0.0,0.0,3.75,-2.680000305175785,-1.0700016021728551,-0.18000030517578125,0.7119998931884748,0.07500076293945312,-0.4380006790161133,1.1999998092651367,4.0,5.0,08-06,0.136899757385253
06-23,0.0,0.0,3.60000038146973,-2.799900054931637,-0.6299991607666016,-0.2800006866455078,0.7119998931884748,0.24400043487548828,-0.4380006790161133,1.1499996185302734,4.0,5.0,08-07,0.1558099746704107
06-24,0.0,0.0,3.299999237060547,-3.0699996948242188,-0.6299991607666016,0.7776002883911133,0.7119998931884748,0.24400043487548828,-0.4380006790161133,1.5199995040893555,5.0,4.0,08-08,0.24155998229980452
06-25,0.0,0.0,3.770000457763672,-2.6217002868652344,-0.6299991607666016,1.4300003051757795,0.8020000457763672,0.31400012969970703,-0.32000064849853693,2.049999237060547,5.0,4.0,08-09,0.47943000793456997
06-26,0.0,0.0,3.549999237060547,-2.520000457763672,-0.12999916076660156,1.4300003051757795,1.0620002746582031,-0.064999580383299,-0.32000064849853693,1.875,4.0,5.0,08-10,0.488199996948242
06-27,0.0,0.0,3.2800006866455114,-2.9940013885498047,0.75,1.4300003051757795,0.6300001144409197,0.1100006103515625,0.0,1.4499998092651367,6.0,3.0,08-11,0.4656000137329105
06-28,0.0,0.0,3.2800006866455114,-3.113901138305664,1.0900001525878906,1.3599996566772514,0.6300001144409197,0.1400003433227539,-0.16749954223632812,1.569999694824217,6.0,3.0,08-12,0.47885999679565516
06-29,0.0,0.0,3.299999237060547,-2.5700016021728516,0.6999988555908203,0.7099990844726598,0.6300001144409197,0.1400003433227539,-0.14999961853026988,1.5599994659423828,6.0,3.0,08-13,0.4319995880126962
06-30,0.0,0.0,2.889999389648434,-2.5700016021728516,0.39000129699706676,0.1799993515014684,0.594999313354494,-0.01999950408935547,-0.22000026702880682,1.6899995803833008,5.0,4.0,08-14,0.293499755859375
07-01,0.0,0.0,2.7399997711181605,-2.5801010131835938,0.6000003814697266,0.32000064849853516,0.49499988555908025,-0.2600002288818377,-0.09999942779540838,1.929999351501463,5.0,4.0,08-15,0.3144899368286126
07-02,0.0,0.0,3.0900001525878906,-2.2601013183593786,0.5400009155273438,0.5600004196166974,0.49499988555908025,-0.2600002288818377,-0.778900146484375,1.4599990844726562,5.0,4.0,08-16,0.2845998764038077
07-03,0.0,0.0,3.0900001525878906,-2.2601013183593786,1.1000003814697266,0.7499990463256818,0.49499988555908025,-0.49000072479248225,-0.778900146484375,1.2799997329711914,5.0,4.0,08-17,0.3185997009277335
07-05,0.0,0.0,3.1499996185302734,-1.920101165771488,0.8800010681152344,0.7100000381469709,0.9099998474121076,-0.75,-0.5524005889892578,1.0900001525878906,5.0,4.0,08-19,0.3517498970031731
07-06,0.0,0.0,3.2272014617919886,-1.6599998474121094,0.6499996185302734,0.5,0.9099998474121076,-0.8400001525878906,-0.5999002456665039,0.7799997329711914,5.0,4.0,08-20,0.2967300415039057
07-07,0.0,0.0,3.2272014617919886,-1.6599998474121094,0.8050003051757777,0.5,1.5899991989135742,-0.8400001525878906,-0.5199995040893555,0.6199998855590803,5.0,4.0,08-21,0.3722201347351065
07-08,0.0,0.0,2.7399997711181605,-1.9470005035400355,0.6049995422363246,0.5200004577636719,1.6299991607666016,-0.8400001525878906,-0.6700000762939471,0.6199998855590803,5.0,4.0,08-22,0.26579980850219653
07-09,0.0,0.0,2.76090049743652,-2.291599273681637,0.254999160766598,0.31999969482421875,1.8149986267089808,-0.6999998092651349,-0.6300001144409197,1.1749992370605469,5.0,4.0,08-23,0.27042980194091726
07-10,0.0,0.0,2.76090049743652,-2.291599273681637,0.254999160766598,-0.14000034332275213,1.8149986267089808,-0.6999998092651349,-0.6300001144409197,0.560000419616701,4.0,5.0,08-24,0.16292991638183557
07-11,0.0,0.0,2.5009002685546875,-1.6870994567871094,0.254999160766598,-0.010000228881835938,2.0049991607666016,-0.5,-0.680000305175783,0.6350002288818342,4.0,5.0,08-25,0.2518798828124993
07-12,0.0,0.0,3.0,-2.5398998260498047,0.254999160766598,-0.44949913024902344,1.7249994277954084,-0.5,-0.6500005722045916,0.8350000381469709,4.0,5.0,08-26,0.16755990982055574
07-13,0.0,0.0,2.3987998962402344,-2.5398998260498047,0.254999160766598,-0.44949913024902344,1.7249994277954084,-0.6000003814697266,-0.9250001907348651,0.8899993896484357,4.0,5.0,08-27,0.07543983459472567
07-14,0.0,0.0,2.38800048828125,-2.5398998260498047,-0.5149993896484375,-0.5799999237060547,1.4449996948242188,-0.029999732971193183,-0.875,0.8800001144409197,3.0,6.0,08-28,0.017310142517089844
07-15,0.0,0.0,1.970001220703125,-2.270000457763672,-0.29500007629394887,-0.8001995086669922,1.7299995422363317,-0.029999732971193183,-0.7749996185302734,0.5249996185302734,3.0,6.0,08-29,0.005480098724365057
07-16,0.0,0.0,1.8671989440917933,-2.270000457763672,-0.8449993133544957,-0.48390007019043324,1.7299995422363317,-0.4799995422363281,-0.3499994277954084,0.5900001525878906,3.0,6.0,08-30,-0.024170017242432174
07-17,0.0,0.0,1.8971996307373011,-2.3400001525878906,-0.5949993133544957,-0.48390007019043324,1.7299995422363317,-0.4799995422363281,-0.3899993896484375,0.23999977111816406,3.0,6.0,08-31,-0.042169952392578834
07-18,0.0,0.0,1.7472000122070277,-2.1609992980956996,-0.375,-0.6301994323730469,1.7299995422363317,-0.44999980926513494,-0.46999931335449396,-0.050000190734861505,2.0,7.0,09-01,-0.06589984893798775
07-19,0.0,0.0,1.5471992492675746,-2.1609992980956996,-0.375,-0.3400001525878906,1.7299995422363317,-0.3900003433227557,-0.3499994277954084,0.8400001525878924,3.0,6.0,09-02,0.05011997222900444
07-20,0.0,0.0,1.1999988555908203,-2.1609992980956996,-0.375,-0.44000053405761363,1.7299995422363317,-0.3900003433227557,-0.3499994277954084,0.7799997329711932,3.0,6.0,09-03,-0.0006001472473132097
07-21,0.0,0.0,0.8199996948242188,-2.1609992980956996,-0.375,-0.44000053405761363,1.7299995422363317,-0.5,-0.3499994277954084,0.8400001525878906,3.0,6.0,09-04,-0.043599987030028056
07-22,0.0,0.0,0.8299999237060547,-2.349901199340824,-0.14500045776367543,-0.5200004577636719,1.7299995422363317,-0.5,-0.1750001907348615,0.9200000762939453,3.0,6.0,09-05,-0.0209902763366701
07-23,0.0,0.0,0.8435993194580078,-2.549900054931644,-0.5349998474121129,-1.2200002670288086,1.1499996185302734,-0.5,0.005000114440919745,1.4099998474121112,4.0,5.0,09-06,-0.13963012695312535
07-24,0.0,0.0,0.7199993133544957,-2.549900054931644,-0.4750003814697301,-0.7399997711181641,1.0200004577636719,-1.2899999618530291,0.005000114440919745,1.52000045776367,4.0,5.0,09-07,-0.178989982604981
07-25,0.0,0.0,0.7199993133544957,-1.7499008178710938,-0.14500045776367543,-0.5200004577636719,1.0200004577636719,-1.2899999618530291,0.005000114440919745,1.4700002670288068,4.0,5.0,09-08,-0.0489901542663576
07-26,0.0,0.0,0.25,-1.14990043640136,-0.14500045776367543,0.07999992370605469,0.14999961853027344,-1.2899999618530291,-0.4000005722045916,0.9900007247924787,4.0,5.0,09-09,-0.15149011611938495
07-27,0.0,0.0,0.8400001525878906,-1.2499008178710902,-0.14500045776367543,0.07999992370605469,0.5399999618530273,-1.3900003433227557,-0.7449998855590803,1.1300001144409162,4.0,5.0,09-10,-0.09399013519287128
07-28,0.0,0.0,1.4200000762939453,-1.52490043640136,0.4249992370605433,0.07999992370605469,0.5700006484985334,-0.9900007247924822,-0.7449998855590803,0.8899993896484357,5.0,4.0,09-11,0.012509822845458984
07-29,0.0,0.0,2.180000305175785,-1.7099990844726562,0.24500083923339488,0.15999984741210938,1.260000228881836,-0.9900007247924822,-0.7449998855590803,0.7699995040893555,5.0,4.0,09-12,0.11700010299682617
07-30,0.0,0.0,2.640001296997074,-1.104999542236321,-0.35499954223633523,0.15999984741210938,1.3500003814697266,-0.930000305175783,-0.4249992370605469,1.1899995803833008,4.0,5.0,09-13,0.25250024795532244
07-31,0.0,0.0,2.85000038146973,-0.5650005340576136,-0.34499931335449574,-0.25,1.75,-1.5199995040893555,-0.4249992370605469,0.4400005340576172,3.0,6.0,09-14,0.19350023269653355
08-01,0.0,0.0,1.899999618530277,0.01000022888183949,-0.370000839233402,-0.6199998855590803,1.4100008010864276,-1.5199995040893555,-0.18699932098388672,0.24249935150146662,4.0,5.0,09-15,0.08655004501342863
08-02,0.0,0.0,0.8500003814697301,-0.22999954223632457,-0.370000839233402,-0.6199998855590803,1.430000305175783,-0.8900003433227539,-0.09200000762939275,0.4324998855590838,3.0,6.0,09-16,0.051049995422364346
08-03,0.0,0.0,1.6999988555908203,-0.22999954223632457,-2.1750011444091797,-0.6199998855590803,1.430000305175783,-1.0500001907348615,-0.12949943542480646,0.1824998855590838,3.0,6.0,09-17,-0.08920011520385654
08-04,0.0,0.0,1.5200004577636683,-0.22999954223632457,-1.7199993133544886,-0.26000022888183416,1.430000305175783,-0.9000005722045916,-0.12949943542480646,0.3199996948242205,3.0,6.0,09-18,0.003050136566162642
08-05,0.0,0.0,1.8500003814697195,-0.1100997924804723,-2.1200008392333984,-0.7300004959106445,1.0625,-0.9000005722045916,0.4380006790161133,0.13000011444091975,4.0,5.0,09-19,-0.037960052490235444
08-06,0.0,0.0,1.9500007629394531,-0.030000686645507812,-2.1200008392333984,-1.0100002288818342,1.0625,-1.0500001907348615,0.3380002975463867,0.3499994277954137,4.0,5.0,09-20,-0.05095014572143484
08-07,0.0,0.0,1.25,0.444000244140625,-2.450000762939453,-0.530000686645506,1.0625,-1.2100000381469727,0.8000001907348651,0.26000022888183594,5.0,4.0,09-21,-0.037350082397460585
08-08,0.0,0.0,1.25,0.444000244140625,-2.990001678466797,-0.39000034332275213,0.8599987030029297,-1.0500001907348633,0.6999998092651349,-0.03999996185302557,4.0,5.0,09-22,-0.12160034179687482
08-09,0.0,0.0,1.4400005340576136,0.360101699829098,-2.990001678466797,-0.39000034332275213,1.319999694824217,-1.0500001907348633,0.9700002670288068,-1.0500001907348615,4.0,6.0,09-23,-0.13899002075195382
08-10,0.0,0.0,2.300001144409176,0.060100555419921875,-3.599100112915039,-0.519999504089359,1.319999694824217,-0.6000003814697266,1.4200000762939453,-0.8316001892089826,4.0,6.0,09-24,-0.045059871673584696
08-11,0.0,0.0,2.550001144409176,-0.3148994445800781,-3.2090988159179688,-0.6600008010864258,1.4199991226196307,-0.22999954223632635,1.4200000762939453,-0.6199998855590803,3.0,7.0,09-25,0.03560018539428729
08-12,0.0,0.0,2.899999618530277,-0.35989952087402344,-3.0090999603271484,-0.6600008010864258,1.4199991226196307,-0.4099998474121094,1.4200000762939453,-0.9099998474121076,3.0,7.0,09-26,0.03909988403320384
08-13,0.0,0.0,3.0499992370605504,-0.35989952087402344,-3.0590991973876953,-0.8499994277954102,1.4800004959106463,-0.7100000381469709,1.0046997070312482,-0.7200002670288068,3.0,7.0,09-27,-0.016429901123046164
08-14,0.0,0.0,2.6999988555908203,-0.35989952087402344,-3.5699996948242188,-1.2799997329711932,1.4399995803833026,-0.5099992752075178,1.0846004486083967,-1.3299999237060565,3.0,7.0,09-28,-0.182529926300049
08-15,0.0,0.0,2.879999160766605,-0.6698989868164062,-3.280000686645508,-1.4299993515014648,1.4399995803833026,-0.5099992752075178,1.0846004486083967,-0.8200006484985334,3.0,7.0,09-29,-0.13052997589111257
08-16,0.0,0.0,2.4327983856201207,-0.6800003051757848,-3.280000686645508,-1.1800003051757812,1.4399995803833026,-0.5099992752075178,1.099900245666504,-0.5500001907348615,3.0,7.0,09-30,-0.1227302551269526
08-17,0.0,0.0,2.33279991149902,-0.7900009155273438,-3.280000686645508,-1.1800003051757812,0.7600002288818359,-0.5099992752075178,0.719999313354494,-0.7700004577636719,3.0,7.0,10-01,-0.27172021865844725
08-18,0.0,0.0,2.33279991149902,-0.270000457763679,-2.849999427795412,-1.1800003051757812,0.42000007629394887,-0.5499992370605451,1.1999988555908203,-0.10999965667724787,3.0,7.0,10-02,-0.10072002410888761
08-19,0.0,0.0,2.33279991149902,-0.609899520874027,-2.755000114440916,-0.780000686645506,0.2350006103515696,-0.33999919891357244,1.3500003814697266,0.030000686645506036,4.0,6.0,10-03,-0.053709793090819954
08-20,0.0,0.0,3.270000457763672,-0.08289909362793324,-2.755000114440916,-0.6100006103515625,0.2350006103515696,-0.11769962310790838,1.0,0.3800001144409144,4.0,6.0,10-04,0.13194017410278355
08-21,0.0,0.0,3.2490997314453125,-0.08289909362793324,-3.3050003051757777,-0.8400001525878906,0.2600002288818395,-0.5,1.0,0.1099996566772461,4.0,6.0,10-05,-0.010879993438720348
08-22,0.0,0.0,3.1499996185302734,-0.1420001983642578,-3.3050003051757777,-0.8400001525878906,0.4150009155273473,-0.5,1.0,-0.2800006866455078,3.0,7.0,10-06,-0.05020008087158132
08-23,0.0,0.0,2.951200485229492,-0.25,-2.6049995422363246,-0.9700002670288068,0.22500038146972656,-0.39999961853027344,1.0,0.15999984741210938,4.0,6.0,10-07,0.01112012863159233
08-24,0.0,0.0,3.0620002746582067,-0.25,-2.3050003051757777,-0.7799997329711896,0.22500038146972656,-0.9499998092651349,1.6399993896484375,0.5699996948242188,4.0,6.0,10-08,0.12119998931884872
08-25,0.0,0.0,3.0620002746582067,-0.5799999237060511,-2.004999160766598,-0.7799997329711896,-0.059999465942386365,-1.0500001907348615,1.6399993896484375,0.5150003433227539,3.0,7.0,10-09,0.07420015335083115
08-26,0.0,0.0,3.3120002746582067,-0.5300006866455078,-2.004999160766598,-0.9962997436523402,-0.23499870300293324,-1.1499996185302699,1.050000190734865,0.8400001525878906,3.0,7.0,10-10,0.028570270538331322
08-27,0.0,0.0,3.7299995422363317,-0.610000610351566,-2.004999160766598,-1.556299209594723,-0.23499870300293324,-1.1199998855590803,1.0999994277954084,1.0900001525878906,3.0,7.0,10-11,0.03937015533447301
08-28,0.0,0.0,3.5528011322021555,-0.610000610351566,-1.985000610351559,-1.5862989425659144,-0.23499870300293324,-0.6700000762939453,1.0999994277954084,0.9000005722045916,3.0,7.0,10-12,0.04665021896362376
08-29,0.0,0.0,3.7000007629394567,-0.7360000610351598,-1.2049999237060511,-1.5962991714477486,0.06500053405761363,-0.6700000762939453,1.0999994277954084,0.4200000762939453,4.0,6.0,10-13,0.10777015686035192
08-30,0.0,0.0,4.079999923706058,-0.930099487304691,-1.6249999999999964,-2.0,0.06500053405761363,-0.560000419616701,1.25,0.4200000762939453,4.0,6.0,10-14,0.06999006271362287
08-31,0.0,0.0,4.319999694824222,-1.70989990234375,-1.6249999999999964,-1.739999771118164,0.06500053405761363,-1.2100000381469762,1.5300006866455043,0.3100004196166992,4.0,6.0,10-15,-0.00598983764648473
09-01,0.0,0.0,4.719999313354492,-1.460000991821289,-1.5949993133544886,-1.630000114440918,0.4200000762939453,-1.2653007507324237,1.5300006866455043,0.37000083923339844,4.0,6.0,10-16,0.10896997451782209
09-02,0.0,0.0,4.769998550415043,-2.880001068115238,-1.5949993133544886,-2.1100006103515625,0.5499992370605469,-1.2653007507324237,1.625,0.26000022888183594,4.0,6.0,10-17,-0.06453037261962873
09-03,0.0,0.0,4.170000076293942,-3.1201000213623047,-1.5949993133544886,-2.3299999237060547,0.2999992370605469,-1.2700004577636737,1.625,0.15000057220459162,4.0,6.0,10-18,-0.20700998306274415
09-04,0.0,0.0,3.9000015258789027,-3.1201000213623047,-1.9549999237060511,-2.140000343322754,0.5,-1.2700004577636737,1.4449996948242188,-0.125,3.0,7.0,10-19,-0.2765099525451662
09-05,0.0,0.0,3.9000015258789027,-4.364999771118171,-2.1149997711181605,-1.9300003051757812,0.15999984741210938,-0.48000049591064453,1.6999998092651385,0.02000045776367365,4.0,6.0,10-20,-0.3109998703002933
09-06,0.0,0.0,3.8000011444091832,-2.7000007629394496,-1.8549995422363246,-1.9300003051757812,0.15999984741210938,-0.38000011444091797,1.4249992370605469,0.07000064849853516,4.0,6.0,10-21,-0.14099998474120987
09-07,0.0,0.0,3.2200012207031286,-2.799999237060547,-1.6249999999999964,-1.9300003051757812,0.15999984741210938,-0.9649991989135742,1.625,-0.05999946594237926,3.0,7.0,10-22,-0.23749971389770402
09-08,0.0,0.0,3.2200012207031286,-2.5499992370605504,-1.6249999999999964,-1.9300003051757812,-1.0,-0.9649991989135742,1.625,-0.15999984741210938,2.0,8.0,10-23,-0.3384997367858883
09-09,0.0,0.0,2.7799015045166016,-2.2749996185302805,-1.6249999999999964,-1.9700002670288104,-1.0900001525878906,-0.9649991989135742,1.4249992370605469,-0.48999977111816584,2.0,8.0,10-24,-0.42100982666015696
09-10,0.0,0.0,2.110000610351559,-2.2749996185302805,-1.6249999999999964,-1.6900005340576172,-1.0900001525878906,-0.9649991989135742,1.4549999237060511,-0.15000057220459162,2.0,8.0,10-25,-0.42299995422363407
09-11,0.0,0.0,1.6499996185302699,-2.5299987792968786,-0.9967994689941371,-1.6900005340576172,-1.0900001525878906,-1.3000001907348633,1.4549999237060511,-0.9749994277954084,2.0,8.0,10-26,-0.5476799011230474
09-12,0.0,0.0,1.6499996185302699,-2.2899990081787145,-1.0949993133544886,-1.6900005340576172,-1.4500007629394531,-1.3000001907348633,1.3600006103515572,-1.0699996948242188,2.0,8.0,10-27,-0.5884999275207529
09-13,0.0,0.0,0.8000011444091797,-2.1199989318847656,-1.004999160766598,-1.320000648498537,-0.8100013732910156,-1.1400003433227557,1.51749897003174,-1.199999809265135,2.0,8.0,10-28,-0.5277500152587887
09-14,0.0,0.0,1.2299995422363317,-2.1199989318847656,-1.4349994659423793,-1.320000648498537,-0.8100013732910156,-1.2899999618530256,1.2874994277954155,-1.27000045776367,2.0,8.0,10-29,-0.5727501869201646
09-15,0.0,0.0,0.8299999237060511,-1.389999389648434,0.5500011444091797,-0.9700002670288068,-0.43250083923339844,-1.2899999618530256,1.4590005874633807,-2.0,3.0,7.0,10-30,-0.3243498802185053
09-16,0.0,0.0,0.8299999237060511,-0.8999996185302734,0.20000076293945312,-0.6900005340576172,-0.43250083923339844,-1.6499996185302699,1.1675004959106463,-2.1899995803833026,3.0,7.0,10-31,-0.3664999008178711
09-17,0.0,0.0,0.8599987030029368,-0.8999996185302734,0.4500007629394531,-0.5999994277954084,-0.4425010681152344,-1.4349994659423793,0.5499992370605469,-2.0,3.0,7.0,11-01,-0.35175008773803584
09-18,0.0,0.0,1.0599994659423864,-0.8999996185302734,0.32999992370605113,-0.5999994277954084,-0.4025001525878942,-1.2849998474121094,0.6499996185302734,-1.8099994659423828,3.0,7.0,11-02,-0.2957499504089357
09-19,0.0,0.0,1.0599994659423864,-1.75,0.32999992370605113,-0.5999994277954084,-0.3325004577636719,-1.194999694824217,0.37999916076660156,-0.6499996185302734,3.0,7.0,11-03,-0.27575006484985315
09-20,0.0,0.0,0.009998321533206678,-1.4499988555908239,0.8400001525878906,-1.5399999618530273,-0.3899993896484375,-1.4849996566772443,0.4099998474121129,-0.6700000762939453,3.0,7.0,11-04,-0.4274999618530268
09-21,0.0,0.0,-0.050001144409176135,-1.8299999237060547,0.8400001525878906,-1.5399999618530273,-0.3899993896484375,-1.130000114440918,0.49740028381347656,-0.5799999237060529,2.0,8.0,11-05,-0.41826000213622994
