,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-17,0.0,0.0,0.0,-0.020999999716877937,0.004700000397861006,0.007700000423938031,0.0025000013411045074,-0.005900003015995033,0.0034999996423721313,0.00279999990016222,5.0,4.0,07-01,-0.0005700001027435075
05-18,0.0,0.0,0.0,-0.020999999716877937,0.004700000397861006,0.007700000423938031,-0.005499999970197678,-0.012500002980232246,0.0034999996423721313,0.00279999990016222,4.0,5.0,07-02,-0.0020300002302974475
05-19,0.0,0.0,0.0,-0.020999999716877937,0.004700000397861006,0.007700000423938031,-0.005499999970197678,-0.0261000022292137,-0.006500000134110451,0.00279999990016222,3.0,6.0,07-03,-0.00439000013284385
05-20,0.0,0.0,0.0,-0.020999999716877937,0.004700000397861006,0.007700000423938031,-0.005499999970197678,-0.0261000022292137,-0.006500000134110451,0.0007999995723366737,3.0,6.0,07-04,-0.004590000165626405
05-21,0.0,0.0,0.0,-0.020999999716877937,0.004700000397861006,0.007700000423938031,-0.005499999970197678,-0.0261000022292137,-0.003499999642372133,0.0007999995723366737,3.0,6.0,07-05,-0.004290000116452574
05-22,0.0,0.0,0.0,-0.01589999906718731,0.004700000397861006,0.007700000423938031,-0.005499999970197678,-0.010900001972913735,-0.006999999284744264,0.0007999995723366737,3.0,6.0,07-06,-0.0026099999900907277
05-23,0.0,0.0,0.0,-0.01589999906718731,0.004700000397861006,0.007700000423938031,0.0025000013411045074,-0.003400001674890525,-0.006999999284744264,-0.0010999999940395338,3.0,6.0,07-07,-0.001249999785795809
05-24,0.0,0.0,0.0,-0.01589999906718731,0.004700000397861006,0.007700000423938031,0.0025000013411045074,-0.003400001674890525,-0.005499999970197676,0.0025000004097819346,4.0,5.0,07-08,-0.0007399998139590031
05-25,0.0,0.0,0.0,-0.01589999906718731,0.004700000397861006,0.007700000423938031,0.0025000013411045074,-0.008499998599290855,-0.005499999970197676,0.0025000004097819346,4.0,5.0,07-09,-0.001249999506399036
05-26,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004700000397861006,0.007700000423938031,0.0025000013411045074,0.0042999982833862305,-0.005499999970197676,0.001249999739229679,5.0,4.0,07-10,-0.0005949999671429398
05-27,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004700000397861006,0.007700000423938031,0.0025000013411045074,-0.010800000280141824,-0.005499999970197676,0.0013499995693564415,4.0,5.0,07-11,-0.0020949998404830687
05-28,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004700000397861006,0.007700000423938031,0.0025000013411045074,-0.011500000953674323,-0.005499999970197676,0.0013499995693564415,4.0,5.0,07-12,-0.0021649999078363186
05-29,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.004700000397861006,0.007700000423938031,0.0025000013411045074,-0.004599999636411667,-0.005499999970197676,0.0013499995693564415,4.0,5.0,07-13,-0.001474999776110053
05-30,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.0006999997422099113,0.007700000423938031,0.0025000013411045074,-0.004599999636411667,-0.004499999806284903,-0.002850000746548176,3.0,6.0,07-14,-0.002194999856874347
05-31,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.0006999997422099113,0.007700000423938031,0.0025000013411045074,-0.004599999636411667,0.0002000015228986636,-0.0007500005885958637,4.0,5.0,07-15,-0.0015149997081607591
06-01,0.0,0.0,-0.005000000819563866,-0.01589999906718731,0.0006999997422099113,0.007700000423938031,0.0025000013411045074,-0.01159999892115593,-0.0030000004917383194,-0.0007500005885958637,3.0,6.0,07-16,-0.002534999838098884
06-02,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.007700000423938031,-0.011999998241662979,0.010200001299381263,-0.0030000004917383194,-0.0003500003367662499,3.0,6.0,07-17,-0.0018249997403472669
06-03,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.007700000423938031,-0.011999998241662979,0.018699996173381805,-0.0030000004917383194,-0.0003500003367662499,3.0,6.0,07-18,-0.0009750002529472126
06-04,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.007700000423938031,-0.011999998241662979,0.002199999988079071,-0.0030000004917383194,-0.0003500003367662499,3.0,6.0,07-19,-0.002624999871477486
06-05,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.007700000423938031,-0.011999998241662979,0.002199999988079071,-0.0030000004917383194,-0.0003500003367662499,3.0,6.0,07-20,-0.002624999871477486
06-06,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.007700000423938031,-0.011999998241662979,0.002199999988079071,0.0034999996423721313,0.0054500000551342895,5.0,4.0,07-21,-0.0013949998188763871
06-07,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.007700000423938031,-0.007999997586011887,-0.01209999993443489,0.0034999996423721313,0.0054500000551342895,4.0,5.0,07-22,-0.002424999745562674
06-08,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.007700000423938031,-0.007999997586011887,-0.00099999830126761,0.008160000666975975,0.008000000379979617,4.0,5.0,07-23,-0.0005939994473010288
06-09,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.007700000423938031,-0.007999997586011887,0.01999999955296517,0.008160000666975975,0.002499999478459372,5.0,4.0,07-24,0.0009560002479702248
06-10,0.0,0.0,-0.005000000819563866,-0.01589999906718731,9.999983012676066e-05,0.013099999632686375,-0.007999997586011887,0.013299997895956032,0.008160000666975975,0.002499999478459372,5.0,4.0,07-25,0.0008260000031441453
06-11,0.0,0.0,-0.005000000819563866,-0.01589999906718731,-0.0005000000819563883,0.013099999632686375,-0.007999997586011887,0.003400001674890525,0.0001600012183189392,0.012700000312179334,4.0,5.0,07-26,-3.9994716644276704e-06
06-12,0.0,0.0,-0.005000000819563866,-0.01589999906718731,-0.0005000000819563883,0.013099999632686375,-0.007999997586011887,0.0097000040113926,0.0001600012183189392,0.0020800000056624326,4.0,5.0,07-27,-0.0004359992686659103
06-13,0.0,0.0,-0.005000000819563866,-0.01589999906718731,-0.0005000000819563883,0.013099999632686375,-0.007999997586011887,0.0097000040113926,0.000200001522898674,0.002980000339448445,4.0,5.0,07-28,-0.00034199920482933557
06-14,0.0,0.0,-0.005000000819563866,-0.01589999906718731,-0.0005000000819563883,0.013099999632686375,-0.007999997586011887,0.010800004005432122,0.008600000292062763,0.0033499998971819878,4.0,5.0,07-29,0.0006450006272643797
06-15,0.0,0.0,-0.005000000819563866,-0.01589999906718731,-0.0005000000819563883,0.005399999208748344,-0.007999997586011887,-0.0027999989688396523,0.008600000292062763,0.0033499998971819878,3.0,6.0,07-30,-0.0014849997125566008
06-16,0.0,0.0,-0.005000000819563866,-0.01589999906718731,-0.0005000000819563883,0.005399999208748344,-0.007999997586011887,-0.0027999989688396523,0.0,0.0037499992176890373,2.0,7.0,07-31,-0.002304999809712172
06-17,0.0,0.0,-0.005000000819563866,0.0,-0.0005000000819563883,0.005399999208748344,-0.017000000923871987,-0.005199998617172248,-0.0027999989688396437,0.0037499992176890373,2.0,7.0,08-01,-0.0021350000984966754
06-18,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.017000000923871987,0.0012999996542930603,-0.0027999989688396437,0.010199999436736107,3.0,6.0,08-02,-0.0008500002324581139
06-19,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.017000000923871987,0.00879999995231627,-0.0027999989688396437,0.009800000116229057,3.0,6.0,08-03,-0.00014000013470649754
06-20,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.00879999995231627,-0.0027999989688396437,0.011749999597668648,3.0,6.0,08-04,0.00029499977827072076
06-21,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.00879999995231627,-0.005999999120831488,0.012749999761581421,3.0,6.0,08-05,7.499977946281363e-05
06-22,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.011200003325939172,-0.005999999120831488,0.012749999761581421,3.0,6.0,08-06,0.00031500011682510375
06-23,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.009999997913837433,-0.005999999120831488,0.013250000774860382,3.0,6.0,08-07,0.000244999676942826
06-24,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.007399998605251312,-0.005999999120831488,0.013250000774860382,3.0,6.0,08-08,-1.500025391578605e-05
06-25,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.009000003337860094,-0.005999999120831488,0.007700000889599323,3.0,6.0,08-09,-0.0004099997691810138
06-26,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,-0.0005999989807605813,-0.005999999120831488,0.012500000186264515,2.0,7.0,08-10,-0.0008900000713765622
06-27,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.008900001645088189,-0.005999999120831488,0.01300000119954348,3.0,6.0,08-11,0.00011000009253621136
06-28,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.015500001609325402,-0.005999999120831488,0.01300000119954348,3.0,6.0,08-12,0.0007700000889599327
06-29,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.010100003331899643,0.004000000655651094,0.011640000157058239,4.0,5.0,08-13,0.0010940001346170908
06-30,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.013600002974271781,0.004000000655651094,0.011699999682605267,4.0,5.0,08-14,0.0014500000514090076
07-01,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.013600002974271781,0.004000000655651094,0.011699999682605267,4.0,5.0,08-15,0.0014500000514090076
07-02,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.013600002974271781,0.0010000001639127766,0.013499999418854712,4.0,5.0,08-16,0.0013299999758601203
07-03,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,-0.0015999972820281844,-0.000499999150633812,0.009899999015033243,2.0,7.0,08-17,-0.0007000000216066818
07-05,0.0,0.0,-0.005000000819563866,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.005300000309944167,-0.000499999150633812,0.006350000388920305,3.0,6.0,08-19,-0.0003650001250207407
07-06,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,-0.013899996876716614,-0.000499999150633812,0.0032200003042817168,2.0,7.0,08-20,-0.0022979998029768454
07-07,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.007699999958276749,-0.000499999150633812,0.0032200003042817168,3.0,6.0,08-21,-0.00013800011947750942
07-08,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.013000000268220895,-0.000499999150633812,0.004470000974833972,3.0,6.0,08-22,0.0005169999785721307
07-09,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.014400001615285853,-0.0003999993205070513,0.004470000974833972,3.0,6.0,08-23,0.0006670000962913026
07-10,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.015100002288818352,-0.0003999993205070513,0.004470000974833972,3.0,6.0,08-24,0.0007370001636445526
07-11,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.008200000971555696,-0.005100000649690618,0.006450000219047066,3.0,6.0,08-25,-0.00022500017657876032
07-12,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.014600001275539395,0.015200000256299959,-0.005899999290704727,0.006450000219047066,3.0,6.0,08-26,0.000394999887794255
07-13,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.00010000169277190815,0.006999999284744242,-0.005899999290704727,0.00935000088065862,3.0,6.0,08-27,0.0013149998150765872
07-14,0.0,0.0,-0.0020000003278255463,0.0,-0.0005999999120831507,0.005399999208748344,-0.00010000169277190815,-0.015599995851516717,-0.005899999290704727,0.003549999557435509,2.0,7.0,08-28,-0.0015249998308718195
07-15,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.005399999208748344,-0.00010000169277190815,-0.015599995851516717,0.0004000011831521988,0.003049999475479133,3.0,6.0,08-29,-0.0008849998004734495
07-16,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.005399999208748344,-0.00010000169277190815,-0.007399994879961021,0.003299999982118603,0.003049999475479133,3.0,6.0,08-30,0.0002250001765787605
07-17,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.005399999208748344,-0.00010000169277190815,0.010600000619888306,0.003299999982118603,0.003049999475479133,4.0,5.0,08-31,0.0020249997265636933
07-18,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.005399999208748344,-0.00010000169277190815,0.010600000619888306,0.003299999982118603,-0.0018499996513128211,3.0,6.0,09-01,0.0015349998138844978
07-19,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.005399999208748344,-0.00010000169277190815,0.0018000006675720145,-0.0017000008374452626,0.001350000500679023,3.0,6.0,09-02,0.0004749997518956665
07-20,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.005399999208748344,-0.00010000169277190815,-0.019199997186660767,-0.0017000008374452626,0.0032599996775388787,2.0,7.0,09-03,-0.0014340001158416262
07-21,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,-0.00010000169277190815,-0.012499995529651628,-0.0017000008374452626,0.0007099993526935508,1.0,8.0,09-04,-0.0015589999035000794
07-22,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,-0.005300000309944149,-0.02079999819397925,0.0030000004917383194,0.0007099993526935508,2.0,7.0,09-05,-0.0024389998987317074
07-23,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,-0.005300000309944149,-0.021399997174739824,0.0030000004917383194,0.002529999241232879,2.0,7.0,09-06,-0.002316999807953832
07-24,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,-0.005300000309944149,-0.013199999928474426,0.010999999940395355,0.002529999241232879,2.0,7.0,09-07,-0.0006970001384615888
07-25,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,-0.005300000309944149,-0.0195000022649765,0.0026000011712312664,0.006249999627470967,2.0,7.0,09-08,-0.0017950002104043963
07-26,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,-0.005300000309944149,-0.005899999290704727,0.0026000011712312664,0.005850000306963917,2.0,7.0,09-09,-0.0004749998450279239
07-27,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,-0.005300000309944149,-0.005899999290704727,0.01120000146329403,0.005850000306963917,2.0,7.0,09-10,0.00038500018417835235
07-28,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0,-0.005300000309944149,-0.004599999636411667,0.01120000146329403,0.00390000082552433,2.0,7.0,09-11,0.0003200002014636997
07-29,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0020000012591481226,-0.005300000309944149,-0.004599999636411667,0.01120000146329403,0.0035000015050172806,3.0,6.0,09-12,0.000480000395327807
07-30,0.0,0.0,-0.0020000003278255463,0.0,0.0,0.0020000012591481226,-0.005300000309944149,-0.004599999636411667,0.014000000432133673,0.00390000082552433,3.0,6.0,09-13,0.0008000002242624764
07-31,0.0,0.0,-0.0020000003278255463,0.0,0.0,-0.0014999993145465833,0.0356999970972538,-0.011099997907876975,0.014000000432133673,0.005900001153349876,3.0,6.0,09-14,0.004100000113248825
08-01,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,-0.0014999993145465833,0.0356999970972538,-0.011199999600648873,0.014000000432133673,-0.0014999993145465781,3.0,6.0,09-15,0.00405000001192093
08-02,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.03579999879002571,-0.013600002974271774,0.014000000432133673,-0.0018999986350536346,4.0,5.0,09-16,0.003969999868422747
08-03,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.03579999879002571,-0.01849999651312828,0.0025500003248453158,0.0026000011712312768,5.0,4.0,09-17,0.0027850004844367513
08-04,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.03579999879002571,-0.01589999720454216,0.0025500003248453158,0.0026000011712312768,5.0,4.0,09-18,0.003045000415295363
08-05,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.01600000262260438,-0.01589999720454216,0.0025500003248453158,0.0021000001579523156,5.0,4.0,09-19,0.0010150006972253344
08-06,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.01600000262260438,-0.01589999720454216,0.0025500003248453158,-0.002699999138712876,4.0,5.0,09-20,0.0005350007675588152
08-07,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.025000002235174176,-0.02460000291466711,0.0025500003248453158,-0.0032000001519918407,4.0,5.0,09-21,0.0005150000564754034
08-08,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.025000002235174176,-0.01830000057816504,0.0025500003248453158,-0.004550000652670871,4.0,5.0,09-22,0.0010100002400577073
08-09,0.0,0.0,-0.0020000003278255463,0.007000001147389412,0.0,0.0004000002518296259,0.025000002235174176,-0.012900002300739281,-0.0004000002518296259,-0.006450001150369641,3.0,6.0,09-23,0.0010649999603629123
08-10,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.025000002235174176,-0.018000002950429923,-0.0004000002518296259,-0.0026000011712312733,3.0,7.0,09-24,8.999984711408476e-05
08-11,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.008600000292062756,-0.008400000631809242,0.002960000187158583,-0.0009400006383657455,4.0,6.0,09-25,-8.800001814961538e-05
08-12,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.008600000292062756,-0.018400002270936973,0.0,-0.0010000001639127731,3.0,7.0,09-26,-0.0013900001533329494
08-13,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.008600000292062756,-0.0177999995648861,0.000999999232590195,-0.0010000001639127731,4.0,6.0,09-27,-0.0012299999594688426
08-14,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.01660000160336494,-0.009500000625848777,0.000999999232590195,0.00029999949038028717,5.0,5.0,09-28,0.000530000030994414
08-15,0.0,0.0,-0.0020000003278255463,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.01660000160336494,-0.009500000625848777,0.000999999232590195,0.002549998462200165,5.0,5.0,09-29,0.0007549999281764019
08-16,0.0,0.0,0.0,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.01660000160336494,-0.003100000321865082,0.000999999232590195,0.002549998462200165,5.0,5.0,09-30,0.0015949999913573258
08-17,0.0,0.0,0.0,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.01660000160336494,-0.006999999284744263,0.000999999232590195,0.002549998462200165,5.0,5.0,10-01,0.001205000095069408
08-18,0.0,0.0,0.0,0.007000001147389412,-0.008500000461935997,0.0004000002518296259,0.025400001555681218,-0.020419999957084656,0.000999999232590195,0.0056799985468387534,5.0,5.0,10-02,0.0010560000315308553
08-19,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.0494999997317791,-0.020419999957084656,0.000999999232590195,0.0056799985468387534,5.0,5.0,10-03,0.0031659996137022956
08-20,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.05729999765753746,-0.015099998563528061,0.000999999232590195,0.0056799985468387534,5.0,5.0,10-04,0.004477999545633792
08-21,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.035100001841783524,-0.025800000876188257,0.0008999994024634344,0.0015999991446733475,5.0,5.0,10-05,0.000769999809563162
08-22,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.037400003522634506,-0.025800000876188257,0.0008999994024634344,-0.00390000082552433,4.0,6.0,10-06,0.00044999998062849255
08-23,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.037400003522634506,-0.025800000876188257,0.0008999994024634344,-0.00390000082552433,4.0,6.0,10-07,0.00044999998062849255
08-24,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.037400003522634506,-0.007100000977516181,0.0008999994024634344,0.0028000008314847946,5.0,5.0,10-08,0.0029900001361966126
08-25,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0004000002518296259,0.038100000470876694,-0.007100000977516181,0.004879999905824661,-0.003500001505017277,4.0,6.0,10-09,0.0028279996477067466
08-26,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.041099999099969864,-0.012099999934434898,0.004799999296665195,0.0022999998182058334,4.0,6.0,10-10,0.0023999996948987244
08-27,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.041099999099969864,-0.012099999934434898,-0.0015000011771917308,0.0022999998182058334,3.0,7.0,10-11,0.0017699996475130317
08-28,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.039100002497434616,-0.019200000911951058,-0.004399999976158135,0.007439998909831047,3.0,7.0,10-12,0.0010839999187737717
08-29,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.031100001186132434,-0.02070000022649765,-0.004399999976158135,0.012699998915195462,3.0,7.0,10-13,0.0006599998567253358
08-30,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.031100001186132434,-0.02070000022649765,-0.004399999976158135,0.012699998915195462,3.0,7.0,10-14,0.0006599998567253358
08-31,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.03629999980330467,-0.01289999857544899,-0.009100001305341717,0.022249998524785035,3.0,7.0,10-15,0.002444999711588025
09-01,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.03229999914765358,-0.012299999594688416,-0.01600000075995922,0.020229998975992203,3.0,7.0,10-16,0.0012129996437579393
09-02,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.03229999914765358,-0.012299999594688416,-0.01600000075995922,0.020229998975992203,3.0,7.0,10-17,0.0012129996437579393
09-03,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.007599999662488698,0.031300000846385956,-0.012299999594688416,-0.0070500001311302185,0.016139999032020572,3.0,7.0,10-18,0.001598999882116914
09-04,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.029300000518560406,-0.012299999594688416,-0.0070500001311302185,0.013300001621246341,4.0,6.0,10-19,0.0020550000481307507
09-05,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.03229999914765358,-0.010600000619888306,-0.0070500001311302185,0.013300001621246341,4.0,6.0,10-20,0.002524999808520079
09-06,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.03229999914765358,-0.010600000619888306,-0.0070500001311302185,0.014070000499486934,4.0,6.0,10-21,0.0026019996963441384
09-07,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.0017999997362494486,0.03229999914765358,-0.00950000062584877,-0.007300000637769699,0.011149998754262928,4.0,6.0,10-22,0.0023949994705617433
09-08,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.000200001522898674,0.03449999913573265,-0.00950000062584877,-0.007300000637769699,0.01359999924898148,3.0,7.0,10-23,0.0026599993929266935
09-09,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,-0.000200001522898674,0.02989999949932098,-0.00950000062584877,-0.010000001639127731,0.015549998730421066,3.0,7.0,10-24,0.0021249992772936818
09-10,0.0,0.0,0.0,0.003999998793005943,-0.008500000461935997,0.003299999050796032,0.02730000019073486,-0.00950000062584877,-0.010000001639127731,0.01159999892115593,4.0,6.0,10-25,0.0018199994228780265
09-11,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.003299999050796032,0.02730000019073486,-0.00950000062584877,-0.010000001639127731,0.01799999922513961,3.0,7.0,10-26,0.0017599993385374537
09-12,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.003299999050796032,-0.015699997544288635,-0.00950000062584877,-0.010000001639127731,0.015299998223781593,2.0,8.0,10-27,-0.0028100005351006977
09-13,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.003299999050796032,-0.015699997544288635,-0.00950000062584877,0.0014499984681606258,0.015299998223781593,3.0,7.0,10-28,-0.0016650005243718617
09-14,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.0013999994844198227,-0.015699997544288635,-0.010099999606609344,0.0014499984681606258,0.015299998223781593,3.0,7.0,10-29,-0.0019150003790855401
09-15,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.0013999994844198227,0.004099998623132692,-0.008400000631809228,0.0014499984681606258,0.007399998605251302,4.0,6.0,10-30,-0.0005550008267164251
09-16,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.0013999994844198227,0.004099998623132692,-0.008400000631809228,0.0014499984681606258,0.007399998605251302,4.0,6.0,10-31,-0.0005550008267164251
09-17,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.0013999994844198227,0.004099998623132692,-0.010699998587369919,0.0014499984681606258,0.008749999105930332,4.0,6.0,11-01,-0.0006500005722045912
09-18,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.0013999994844198227,0.004099998623132692,-0.010699998587369919,0.0014499984681606258,0.011950001120567322,4.0,6.0,11-02,-0.00033000037074089225
09-19,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.0013999994844198227,-0.004900000989437103,-0.0035999976098537514,0.0043999990448355675,0.013050001114606843,3.0,7.0,11-03,-0.00011500017717480868
09-20,0.0,0.0,0.0,-0.0030000023543834686,-0.008500000461935997,0.0013999994844198227,-0.004900000989437103,-0.001999996602535248,0.0043999990448355675,0.013050001114606843,3.0,7.0,11-04,4.499992355704169e-05
09-21,0.0,0.0,0.0,-0.012000001966953278,-0.008500000461935997,0.0013999994844198227,0.011500000953674316,-0.01159999892115593,0.0010399986058473587,0.01864999905228614,4.0,6.0,11-05,4.899967461824348e-05
09-22,0.0,0.0,0.016300000250339508,-0.012000001966953278,0.0,0.0013999994844198227,0.011500000953674316,-0.0015999972820281982,0.0010399986058473587,0.014799999073147774,5.0,5.0,11-06,0.0031439999118447306
09-23,0.0,0.0,0.016300000250339508,-0.012000001966953278,0.0,0.0013999994844198227,0.00850000232458114,-0.0015999972820281982,0.0010399986058473587,0.014499999582767487,5.0,5.0,11-07,0.002814000099897384
09-24,0.0,0.0,0.016300000250339508,-0.012000001966953278,0.0,-0.006299999542534351,0.00850000232458114,-0.0015999972820281982,0.0039999987930059416,0.014499999582767487,4.0,6.0,11-08,0.002340000215917825
