,2009,2010,2011,2012,2013,2014,2015,2016,2017,2020,ups,downs,avg
05-25,22.34040494965623,10.281911844819252,0.0,15.56886122679145,-3.333331920482481,13.461538461538462,-7.028368343138383,0.6038318228273928,0.0,0.0,5.0,2.0,5.189484804201191
05-26,16.28425928334745,10.281911844819252,0.0,0.5952441322918947,-4.494377607870536,12.621445520448635,-8.806021268342016,0.6038318228273928,0.0,0.0,5.0,2.0,2.708629372752207
05-27,16.28425928334745,9.050539289116557,0.0,-1.2121181295375631,-6.89654870020036,12.621445520448635,-8.806021268342016,0.47256577698795016,0.0,0.0,4.0,3.0,2.1514121771820656
05-28,16.28425928334745,6.896506692972257,0.0,-1.2121181295375631,-14.110424326939953,11.844749233654001,-8.806021268342016,0.07875762451220898,0.0,0.0,4.0,3.0,1.097570910966638
05-29,16.179787679226113,5.547185174576378,0.0,-0.6024081157762313,-14.110424326939953,11.06805294685937,-8.806021268342016,0.07875762451220898,0.0,0.0,4.0,3.0,0.9354929714115867
05-30,13.457219349315258,5.547185174576378,0.0,3.614456354692076,-13.49692897377156,11.06805294685937,-8.806021268342016,0.07875762451220898,0.0,0.0,5.0,2.0,1.1462721207841715
05-31,17.29491549237335,4.400654951747201,0.0,9.036144716747618,-11.445784839887288,9.90300357855286,-8.806021268342016,0.07875762451220898,0.0,0.0,5.0,2.0,2.046167025570393
06-01,17.478008342953697,3.8167475426663158,0.0,7.3619676410708825,-10.303027220446655,14.862466643011677,-8.806021268342016,0.18377446716669482,0.0,0.0,5.0,2.0,2.4593916148080597
06-02,21.308086831531174,3.8167475426663158,0.0,7.3619676410708825,-9.638552832523848,14.074075957875193,-8.49263270896707,1.1551552243275331,0.0,0.0,5.0,2.0,2.958484765598018
06-03,22.78481070172086,3.8167475426663158,0.0,6.790122100143199,-9.638552832523848,13.271112392235498,-7.427135516194531,0.026249203184956733,0.0,0.0,5.0,2.0,2.9623353591232453
06-04,18.98733972721468,3.8167475426663158,0.0,7.926832246752011,-8.982036201706578,12.52345145304414,-8.12284257709044,0.21003368530900898,0.0,0.0,5.0,2.0,2.635952587618914
06-05,18.98733972721468,3.7874112899919083,0.0,10.42945220792956,-7.185633529865135,9.532798189254057,-5.170797661450697,0.6534239701189346,0.0,0.0,5.0,2.0,3.103399419319331
06-06,23.200047782593796,3.076976769819386,0.0,9.202453700576072,-4.7904223532434145,10.280459128445417,0.06203615608691902,-3.2599752878925283,0.0,0.0,5.0,2.0,3.777157589638565
06-07,19.157838737564155,3.522259316543156,0.0,11.656442914266371,-4.651165885368344,15.31539292399737,1.316999341745685,-0.02633216015742094,0.0,0.0,5.0,2.0,4.629143518859097
06-08,19.157838737564155,-1.5384073924606327,0.0,-1.20482389158725,-4.705885344860614,15.31539292399737,4.674550449767489,0.10534873384603993,0.0,0.0,4.0,3.0,3.180401421626656
06-09,14.226793238536004,-1.5229672864871535,0.0,3.0303030303030303,-4.705885344860614,12.149616229936138,4.249629243184502,-0.7110888835485774,0.0,0.0,4.0,3.0,2.671640022706333
06-10,10.309337964653292,-1.5384073924606327,0.0,2.4390259031121326,-4.705885344860614,14.64286077590216,4.249629243184502,-1.9225691829535774,0.0,0.0,4.0,3.0,2.347399196657727
06-11,11.340332941907853,-1.5384073924606327,0.0,0.6211164426486174,-3.5928205720157904,16.428575061616442,4.249629243184502,-1.1588059324819706,0.0,0.0,4.0,3.0,2.6349619792399017
06-12,13.814563001411088,-2.046741114238858,0.0,-6.211180222334462,-2.395211176621693,17.499996366954985,4.983776568309124,-1.1588059324819706,0.0,0.0,3.0,4.0,2.4486397490998213
06-13,13.814563001411088,-2.046741114238858,0.0,-0.6211164426486468,-1.1976093953940832,17.14285895937965,4.815353993779733,-1.1588059324819706,0.0,0.0,3.0,4.0,3.0748503069806916
06-14,13.814563001411088,-1.7025625531809947,0.0,0.6211164426486174,-6.097560881055491,16.75682937866818,4.815353993779733,0.7637632504715692,0.0,0.0,5.0,2.0,2.89715026327427
06-15,13.278138409502866,-2.172683458642389,0.0,0.0,-5.389223243857219,17.499996366954985,4.815353993779733,3.634450944823206,0.0,0.0,4.0,3.0,3.166603301256118
06-16,11.825721938641768,-2.9122227888964374,0.0,2.547764303859827,-6.666665125374828,18.23015850581751,4.815353993779733,1.5275265009431571,0.0,0.0,5.0,2.0,2.9367637328770733
06-17,11.6183189795552,-2.9122227888964374,0.0,1.2903192991851327,-6.024096477831745,18.571426754906064,4.815353993779733,3.1603916891241477,0.0,0.0,5.0,2.0,3.0519491449822094
06-18,11.6183189795552,-2.5801834069879086,0.0,3.7735832458498773,-2.4242439655342634,20.35714104062035,4.815353993779733,1.3695034001740691,0.0,0.0,5.0,2.0,3.6929473287457055
06-19,10.788508557457213,-1.5714605055269064,0.0,3.125,-3.0303030303030303,19.642857142857142,4.815353993779733,1.3695034001740691,0.0,0.0,5.0,2.0,3.513945955843822
06-20,10.788508557457213,-1.5714605055269064,0.0,3.125,-0.6060590647687671,20.3479000828839,4.815353993779733,1.3695034001740691,0.0,0.0,5.0,2.0,3.8268746463999244
06-21,10.788508557457213,-1.5714605055269064,0.0,3.749998410542791,-2.4242439655342634,21.652960110112037,4.815353993779733,0.7110888835485398,0.0,0.0,5.0,2.0,3.7722205484379145
06-22,10.788508557457213,-1.541421375154717,0.0,6.25,-1.2121181295375631,31.798612527010235,4.815353993779733,-0.31603615492996984,0.0,0.0,4.0,3.0,5.058289941862492
06-23,11.250002492666574,-1.541421375154717,0.0,5.660378867409217,-0.6024081157762313,32.28571573893229,4.815353993779733,-0.7637532038633817,0.0,0.0,4.0,3.0,5.110386839799348
06-24,11.250002492666574,-2.2149453769857144,0.0,5.660378867409217,-1.2121181295375631,28.169014084507044,4.815353993779733,3.055042955278108,0.0,0.0,5.0,2.0,4.95227288871174
06-25,11.250002492666574,-2.2149453769857144,0.0,6.25,8.87573951140726,24.647815686436324,4.815353993779733,0.0,0.0,0.0,5.0,2.0,5.362396630730418
06-26,11.250002492666574,-1.6162255424430074,0.0,5.660378867409217,7.100596123560388,25.352112676056336,4.815353993779733,0.0,0.0,0.0,5.0,2.0,5.256221861102924
06-27,10.31572986839215,-1.6162255424430074,0.0,2.5157248296561905,1.7751509119045241,30.51941446411661,4.815353993779733,0.0,0.0,0.0,5.0,2.0,4.832514852540619
06-28,10.31572986839215,-1.7990977496263691,0.0,3.144654037753026,4.624280260728316,29.67739987779851,4.815353993779733,0.0,0.0,0.0,5.0,2.0,5.077832028882536
06-29,12.165010509280732,0.8759145914803309,0.0,6.024096477831745,7.821230359903552,28.289406759697094,4.815353993779733,0.0,0.0,0.0,6.0,1.0,5.999101269197318
06-30,3.0927875743790643,1.0365049884330768,0.0,3.0674845668586905,7.821230359903552,28.289406759697094,4.815353993779733,0.0,0.0,0.0,6.0,1.0,4.812276824305121
07-01,3.0927875743790643,1.0365049884330768,0.0,3.0674845668586905,5.714285714285714,31.446520761600542,4.815353993779733,0.0,0.0,0.0,6.0,1.0,4.917293759933682
07-02,3.0927875743790643,-1.6244374228796816,0.0,2.4691296006545436,4.571431477864583,31.446520761600542,4.815353993779733,0.0,0.0,0.0,5.0,2.0,4.477078598539878
07-03,8.560191362433113,-2.6865740088265406,0.0,-0.6329097624538191,2.857142857142857,29.559793494014784,4.815353993779733,0.0,0.0,0.0,4.0,3.0,4.247299793609012
07-05,8.560191362433113,-2.7171924010044,0.0,-5.696195909968624,-4.651165885368344,33.75800470372116,4.815353993779733,-0.5029180718511709,0.0,0.0,3.0,4.0,3.356607779174147
07-06,8.560191362433113,-2.7171924010044,0.0,-5.000003178914403,-4.093571773976311,32.02618898466423,4.815353993779733,-0.5029180718511709,0.0,0.0,3.0,4.0,3.308804891513079
07-07,15.175109848107448,-0.627114204294625,0.0,-1.226990706336798,-6.586832639251316,32.02618898466423,4.165435482929427,-0.5029180718511709,0.0,0.0,3.0,4.0,4.242287869396719
07-08,15.175109848107448,0.4180713726645773,0.0,-1.226990706336798,-7.878790961371542,35.62493642171224,5.731163114208548,-0.7696414893274341,0.0,0.0,4.0,3.0,4.707385759965705
07-09,13.424132411779329,0.4180713726645773,0.0,-2.4844736685186133,-5.454546995837293,35.62493642171224,4.756268443808528,-0.7429095362070857,0.0,0.0,4.0,3.0,4.554147844940168
07-10,16.95562004405997,0.11993455665386672,0.0,-2.4844736685186133,1.2121181295375487,35.62493642171224,3.545042842940173,-1.3344008105442426,0.0,0.0,5.0,2.0,5.363877751584094
07-11,15.700940465175625,-0.029958656479862168,0.0,-3.105590111167231,-0.6060590647687671,47.979746603403825,0.14770824021978068,0.47182253729055773,0.0,0.0,4.0,3.0,6.0558610013673935
07-12,16.01495417325548,-0.8770851709387418,0.0,-1.2422407832213638,-1.8518550496624935,41.08105849199258,0.14770824021978068,0.6020930304783506,0.0,0.0,4.0,3.0,5.387463293212358
07-13,20.87724904651041,0.6781509537940417,0.0,-1.8750031789144028,-4.402512453946698,43.2291136847602,0.14770824021978068,0.6020930304783506,0.0,0.0,5.0,2.0,5.925679932290167
07-14,20.701698145145365,1.281112093701627,0.0,-1.2499968210856118,-3.105590111167231,44.9494435731008,0.14770824021978068,0.6020930304783506,0.0,0.0,5.0,2.0,6.332646815039308
07-15,16.842105616688453,1.281112093701627,0.0,-1.8867876242905373,-4.402512453946698,44.6154135077512,0.14770824021978068,1.5300833287743798,0.0,0.0,5.0,2.0,5.81271227088982
07-16,16.842105616688453,1.3112125439460804,0.0,-3.846152278641811,-3.105590111167231,45.1281815862768,0.14770824021978068,1.8355715586115398,0.0,0.0,5.0,2.0,5.831303715593362
07-17,9.090791222721544,3.8460550017171977,0.0,-5.1282084722308685,-3.7267065538158777,45.1281815862768,0.14770824021978068,1.2483732970403194,0.0,0.0,5.0,2.0,5.0606194321928895
07-18,23.387188284321166,6.204858779107008,0.0,-4.48718445096768,-6.832296664983108,43.0769006050824,0.14770824021978068,1.4278277012577478,0.0,0.0,5.0,2.0,6.292500249403732
07-19,25.897122483874778,5.247807634571321,0.0,-6.410256514757215,-5.590063779685845,42.78345271893793,0.14770824021978068,1.4022257189456722,0.0,0.0,5.0,2.0,6.347799650210642
07-20,27.811562090141756,4.810489168930953,0.0,-5.769232493494041,-5.590063779685845,43.0769006050824,0.14770824021978068,1.4022257189456722,0.0,0.0,5.0,2.0,6.588958955014067
07-21,26.291704440055813,5.247807634571321,0.0,-5.806453253633248,-4.938274899652266,41.26981905723232,0.14770824021978068,1.4022257189456722,0.0,0.0,5.0,2.0,6.361453693773939
07-22,26.74763264132872,5.247807634571321,0.0,-6.4935063862737605,-3.658534977943359,42.78072539101373,0.5908329608791227,1.8956104234056415,0.0,0.0,5.0,2.0,6.711056768698141
07-23,27.051633265098786,5.276920804712301,0.0,-6.4935063862737605,-3.658534977943359,40.10698445258077,-0.1772566499135523,2.50970551722654,0.0,0.0,4.0,3.0,6.461594602548773
07-24,27.051633265098786,7.422571048857525,0.0,-3.2051282573786075,-1.8292636122468693,40.10698445258077,0.0,2.282160365079178,0.0,0.0,4.0,3.0,7.182895726199078
07-25,27.811562090141756,7.842816375725277,0.0,-3.2051282573786075,0.0,39.99997800536119,0.0,2.3834150396718647,0.0,0.0,4.0,3.0,7.483264325352148
07-26,27.811562090141756,6.771743639907466,0.0,-0.6410240212632033,-3.7267065538158777,39.45949274864252,0.0,3.1362498016651688,0.0,0.0,4.0,3.0,7.281131770527781
07-27,27.811562090141756,6.187144804858869,0.0,1.2578664134624888,-0.6097545374156135,39.784946236559136,0.0,3.1362498016651688,0.0,0.0,5.0,2.0,7.75680148092718
07-28,27.811562090141756,6.618800144968544,0.0,1.273882151929921,-0.6097545374156135,39.784946236559136,0.0,3.1362498016651688,0.0,0.0,5.0,2.0,7.801568588784892
07-29,27.811562090141756,6.316536736462791,0.0,0.0,-1.226990706336798,39.89356291209552,0.0,2.104446188538802,0.0,0.0,4.0,2.0,7.489911722090207
07-30,27.811562090141756,2.166948648083338,0.0,0.0,1.1904806957402374,40.42553191489361,0.0,2.0280779975675602,0.0,0.0,5.0,1.0,7.362260134642649
07-31,26.291704440055813,3.856155010294543,0.0,-3.2467531931368803,1.7857172591885522,38.829733124861484,0.0,1.3095861603024102,0.0,0.0,5.0,2.0,6.882614280156592
08-01,25.384601848115157,3.856155010294543,0.0,-3.8961021803801703,1.7857172591885522,35.63824376315935,0.0,-0.346207911468951,0.0,0.0,4.0,3.0,6.242240778890848
08-02,25.384601848115157,3.856155010294543,0.0,-3.8961021803801703,1.1976017812276383,26.06377567805297,0.0,-0.6679134329727223,0.0,0.0,4.0,3.0,5.193811870433741
08-03,23.015816402381322,3.578638775274129,0.0,-2.5806468020203446,0.0,25.668435234608246,-0.8792474983936374,-0.6679134329727223,0.0,0.0,3.0,4.0,4.8135082678877
08-04,23.015816402381322,3.578638775274129,0.0,-1.2738902510751362,1.7751509119045241,24.456466453662816,-2.6237245956978104,-0.6946254860095304,0.0,0.0,4.0,3.0,4.823383221044031
08-05,23.015816402381322,3.578638775274129,0.0,-1.9230802148522612,2.352942672430314,22.651977172639583,-2.6237245956978104,-0.21270410810734358,0.0,0.0,4.0,3.0,4.683986610406793
08-06,23.015816402381322,4.692579090415437,0.0,-1.9230802148522612,1.7857172591885522,21.547005417963007,-2.6237245956978104,0.6589351846312539,0.0,0.0,5.0,2.0,4.71532485440295
08-07,27.06765315584128,3.7175238272042033,0.0,1.234564800327279,-0.5952365634483288,14.917174889903542,-1.3545320873785653,0.5015903802763643,0.0,0.0,5.0,2.0,4.548873840272578
08-08,24.74386055391217,3.7175238272042033,0.0,1.851847200490904,-2.9761903860851957,19.27078035142687,-1.6238537183500485,0.23822169268365398,0.0,0.0,5.0,2.0,4.522218952128256
08-09,24.188837723779717,3.7175238272042033,0.0,-2.4691374498261185,-3.4682065205007993,22.0513227146128,-1.6838987312214688,2.9108734595531227,0.0,0.0,4.0,3.0,4.5247315023601455
08-10,17.49608484302268,5.2557736418718415,0.0,-1.2422407832213638,-3.4682065205007993,23.232323232323232,-1.6838987312214688,2.9108734595531227,0.0,0.0,4.0,3.0,4.250070914182724
08-11,19.055216220204652,2.698958376317661,0.0,-2.5157248296561754,-5.29411914301855,22.0513227146128,-1.6838987312214688,2.9108734595531227,0.0,0.0,4.0,3.0,3.722262806679204
08-12,18.267763252204876,4.687500318664634,0.0,-3.1645568601533633,-6.547617335618719,22.0513227146128,-1.6838987312214688,2.60982458997182,0.0,0.0,4.0,3.0,3.6220337948460584
08-13,18.267763252204876,4.897160146426714,0.0,-1.2422407832213638,-4.166663512981838,18.4615288307496,-1.6838987312214688,3.9989805449459666,0.0,0.0,4.0,3.0,3.8532629746902485
08-14,17.94479423763189,4.897160146426714,0.0,0.6135031541850805,-4.166663512981838,17.4358883401524,-1.6838987312214688,1.5926909203729425,0.0,0.0,5.0,2.0,3.6633474554565724
08-15,17.94479423763189,4.897160146426714,0.0,3.0674845668586905,-2.380946253793301,19.072112512752362,-1.6838987312214688,3.9010773747413756,0.0,0.0,5.0,2.0,4.481778385339626
08-16,17.94479423763189,4.694172761852931,0.0,1.840493860521893,-1.7857096903449579,21.5384503025412,-1.6838987312214688,4.169852855310003,0.0,0.0,5.0,2.0,4.671815559629149
08-17,17.94479423763189,4.7225819417283,0.0,6.321837526491865,-1.2121181295375631,21.133968182855455,-1.6838987312214688,4.169852855310003,0.0,0.0,5.0,2.0,5.139701788325848
08-18,17.63799605499053,4.7225819417283,0.0,1.2121181295375487,2.906976830149121,20.725377677230874,-1.6838987312214688,4.169852855310003,0.0,0.0,6.0,1.0,4.969100475772491
08-19,17.63799605499053,4.7225819417283,0.0,-0.617290249335229,1.7647088742723651,20.725377677230874,-1.6838987312214688,7.6451914765775815,0.0,0.0,5.0,2.0,5.019466704424294
08-20,17.63799605499053,5.0069800939674645,0.0,-0.617290249335229,4.069764605079018,17.098489291076508,-1.6838987312214688,6.160779027476729,0.0,0.0,5.0,2.0,4.767282009203354
08-21,17.63799605499053,11.682165856716093,0.0,-1.8987292873614274,4.069764605079018,-2.5906195022928227,-1.6838987312214688,4.801827643141297,0.0,0.0,4.0,3.0,3.2018506639051223
08-22,18.636365218485963,9.891942383499615,0.0,-1.8987292873614274,5.813953660298242,3.6457803514268665,-1.6838987312214688,6.11375253329449,0.0,0.0,5.0,2.0,4.051916612842228
08-23,18.636365218485963,11.564958418335285,0.0,-1.2658195249076232,8.0924867812291,0.5181871492918081,-1.6838987312214688,4.169806054128454,0.0,0.0,5.0,2.0,4.003208536534152
08-24,18.636365218485963,13.557236568899917,0.0,0.0,5.847953303345699,-4.3478260869565215,-1.6838987312214688,4.044211391139841,0.0,0.0,4.0,3.0,3.6054041663693432
08-25,13.636362317928388,13.256616338671346,0.0,0.0,5.29411914301855,-9.090909090909092,-1.6838987312214688,3.1399144860081294,0.0,0.0,4.0,3.0,2.4552204463495855
08-26,16.666719843555537,13.256616338671346,0.0,1.851847200490904,5.847953303345699,-17.159692792306156,-1.6838987312214688,1.326531754191423,0.0,0.0,5.0,2.0,2.0106076916727287
08-27,6.0605555205877355,11.169596579194426,0.0,1.2422328852972349,8.620689529175014,-15.384606124242223,-1.6838987312214688,0.4659598762588293,0.0,0.0,5.0,2.0,1.0490529535049544
08-28,1.6870156455622034,8.695650803139149,0.0,2.5000015894572085,7.471267181757998,-14.792830311653507,-1.6838987312214688,0.5174663778616891,0.0,0.0,5.0,2.0,0.43946725549032717
08-29,7.369939747924597,5.970188991804533,0.0,2.5000015894572085,7.471267181757998,-10.169485680827236,-1.6838987312214688,0.36278670405511515,0.0,0.0,5.0,2.0,1.1820799802950748
08-30,6.695731899870196,5.970188991804533,0.0,3.125,6.358387196024143,36.056441276925554,-1.6838987312214688,0.20724875523259018,0.0,0.0,6.0,1.0,5.672909938863555
08-31,6.423266540723552,5.379312029288496,0.0,4.3478229964644655,5.202313455796626,34.13100450552623,-1.6838987312214688,0.2331610262840558,0.0,0.0,6.0,1.0,5.403298182286195
09-01,4.637729792649673,5.379312029288496,0.0,6.097560881055491,5.202313455796626,-5.586589003926138,-2.0759102102653606,-0.12954158998564844,0.0,0.0,4.0,3.0,1.3524875354613137
09-02,5.797052996988131,3.1863055422246664,0.0,9.941517641264797,6.285712832496267,-3.278686702047767,-2.0759102102653606,-0.8632012424957082,0.0,0.0,4.0,3.0,1.8992790858165027
09-03,8.695655792756073,4.067979857983849,0.0,9.411763209922627,5.202313455796626,-2.1857911346985115,-2.0759102102653606,-0.5994254590536242,0.0,0.0,4.0,3.0,2.2516585512441676
09-04,3.6231425168570155,5.170115361507242,0.0,9.411763209922627,5.202313455796626,-1.0928955673492557,-1.7440032691603813,-0.4162327084500596,0.0,0.0,4.0,3.0,2.0154202999123814
09-05,2.205885664994799,8.156544620920476,0.0,8.235295613606784,6.936420391092481,37.835986473548175,0.6924456997212702,-0.3379185060904448,0.0,0.0,6.0,1.0,6.372465995779354
09-06,2.205885664994799,7.066710875805502,0.0,6.470586739334391,4.651158492543953,-0.5404852567186748,0.46270576528916596,-0.15567606945639081,0.0,0.0,5.0,2.0,2.016088621179274
09-07,2.205885664994799,7.066710875805502,0.0,11.299435352948588,6.818179026779656,-2.7623731849216946,0.9211384400129409,-0.9340960088211161,0.0,0.0,5.0,2.0,2.4614880166798674
09-08,2.205885664994799,7.333286622753605,0.0,12.921350802836603,5.747126352783343,-1.0869565217391304,1.4600690860999102,0.1297333572205566,0.0,0.0,6.0,1.0,2.8710495364949686
09-09,2.205885664994799,8.933289889941696,0.0,10.919541531858178,5.747126352783343,-3.91055547302617,1.4600690860999102,-0.15624363596265967,0.0,0.0,5.0,2.0,2.5199113416689096
09-10,2.205885664994799,9.150284640237711,0.0,10.919541531858178,6.321837526491865,-5.027873273811398,1.4600690860999102,0.8826587449309621,0.0,0.0,6.0,1.0,2.591240392080203
09-11,2.205885664994799,9.150284640237711,0.0,8.284025048791644,3.448274350100194,-5.027873273811398,1.1771565907407644,1.2160445074974344,0.0,0.0,6.0,1.0,2.0453797528551148
09-12,3.6231425168570155,12.025235016035262,0.0,8.87573951140726,4.022992831657791,37.94014001148035,0.9211384400129409,2.997968208530578,0.0,0.0,7.0,0.0,7.040635653598119
09-13,2.205885664994799,12.025235016035262,0.0,8.284025048791644,5.142858596075162,37.63337191004099,0.5777029725881015,5.818910852713566,0.0,0.0,7.0,0.0,7.168799006123953
09-14,1.9173539367898678,10.322498891055545,0.0,7.100596123560388,5.586592099399785,38.095834302049134,0.5777029725881015,6.119886360863882,0.0,0.0,7.0,0.0,6.972046468630671
09-15,1.9173539367898678,10.580605208552871,0.0,7.69231058617603,4.519769830786908,38.3570351352524,1.444251922086293,5.66841831471896,0.0,0.0,7.0,0.0,7.017974493436332
09-16,-0.7375116956804115,9.535483350641881,0.0,6.024096477831745,6.629831537205673,39.110483422326105,3.1195784219472014,4.840733275345886,0.0,0.0,6.0,1.0,6.852269478961807
09-17,-0.7375116956804115,9.494120307369656,0.0,5.454546995837293,3.9547994999369966,40.10321361651682,1.9064120964032187,3.711233042221076,0.0,0.0,6.0,1.0,6.3886813862604654
09-18,0.0,11.253278307924617,0.0,6.586825025084886,5.084740161636833,36.46311313634028,2.1663778831294396,2.496775917898696,0.0,0.0,6.0,1.0,6.405111043201475
09-19,0.0,11.59243829839095,0.0,2.994012067235526,2.2598813233996853,35.69729391309575,2.224149282265038,4.536288364961947,0.0,0.0,6.0,1.0,5.930406324934889
09-20,0.0,13.25008269168633,0.0,3.5928129578493597,2.2598813233996853,34.95970776265473,2.224149282265038,2.578648869204866,0.0,0.0,6.0,1.0,5.886528288706001
09-21,-1.1940805139309543,16.20382917646203,0.0,4.216864470468278,2.857142857142857,35.07345260255351,2.224149282265038,-0.10314831559172602,0.0,0.0,5.0,2.0,5.9278209559369035
09-22,-3.833386177864722,14.996305675344823,0.0,5.952380772170391,0.5847938431231243,34.384943798952925,2.5996468484947184,0.20628679441871664,0.0,0.0,6.0,1.0,5.489097155463997
09-23,-5.833390166131243,14.935958682737759,0.0,5.3892156296907885,1.7341069352958407,35.515840244248274,2.281909662632879,-1.8417616044725866,0.0,0.0,5.0,2.0,5.218187938400171
09-24,-8.666606842668854,14.606046873239725,0.0,4.819272586244495,3.448274350100194,35.515840244248274,-0.1155427982711348,-0.2617761050363889,0.0,0.0,4.0,3.0,4.93455083078563
09-25,-8.666606842668854,14.787923424820395,0.0,3.0120482389158725,3.448274350100194,35.8465617097917,-0.02885518352931592,0.18243340310874334,0.0,0.0,5.0,2.0,4.858177910053874
09-26,-9.999996011733495,14.268303202843818,0.0,1.8072243473286227,3.448274350100194,35.034612888200364,0.23028735517961368,0.23443645225000564,0.0,0.0,6.0,1.0,4.502314258416912
09-27,-9.999996011733495,14.424893349454567,0.0,-4.819280246279339,4.069764605079018,36.072057953362005,5.248774979591683,-2.535950903799001,0.0,0.0,4.0,3.0,4.246026372567544
09-28,-9.999996011733495,17.777817333919046,0.0,0.0,-0.584793843123152,34.78845321613592,2.667792043405062,-2.8235341988357843,0.0,0.0,3.0,4.0,4.18257385397676
09-29,-9.999996011733495,11.695870294069282,0.0,2.409640123139641,0.0,34.85852453330588,1.8964108375835227,-6.692814047819649,0.0,0.0,4.0,3.0,3.4167635728545185
09-30,-9.999996011733495,11.695870294069282,0.0,1.8181849007654671,0.0,36.356808503272745,1.8964108375835227,-4.665789536310816,0.0,0.0,4.0,3.0,3.7101488987646705
10-01,-9.999996011733495,11.904719851609117,0.0,0.6135031541850805,3.9547994999369966,36.356808503272745,1.8964108375835227,-5.016011448977355,0.0,0.0,5.0,2.0,3.971023438587661
10-02,-9.999996011733495,9.756025387796798,0.0,-1.8867876242905373,2.824858838237147,36.68659934300797,2.558335269101853,-5.409749463066548,0.0,0.0,4.0,3.0,3.4529285739053193
10-03,-8.666606842668854,9.391477775227967,0.0,0.6289292080968506,2.2598813233996853,36.2671365771832,4.465267327432278,-4.514075331458824,0.0,0.0,5.0,2.0,3.9832010037212298
10-04,-8.666606842668854,8.074456577895832,0.0,-0.6289292080968358,3.932588443467857,39.53733058241923,2.6130944118811903,-6.200100859047838,0.0,0.0,4.0,3.0,3.8661833105850576
10-05,2.8316940436367273,6.335407153532254,0.0,-1.2738902510751362,4.4943847514982105,40.22869149277586,3.346348975222978,-5.934005943537611,0.0,0.0,5.0,2.0,5.002863022205328
10-06,2.8316940436367273,4.9813717652964895,0.0,-3.1847134789700027,5.02793431020366,39.217757187791115,2.338692002819157,-4.310800566662187,0.0,0.0,5.0,3.0,4.6901935264114964
10-07,-3.1296548575993386,5.465760563837479,0.0,-3.1847134789700027,1.1627877749298976,41.86046339701759,2.338692002819157,-3.454742662709742,0.0,0.0,4.0,4.0,4.105859273932504
10-08,-3.1296548575993386,5.714248004448956,0.0,-3.1847134789700027,1.15607374022753,44.17279772634358,2.338692002819157,-3.7583933580641777,0.0,0.0,4.0,4.0,4.330904977920571
10-09,-2.3844496908054884,10.384247953356846,0.0,-3.2051282573786075,-0.5780331950683242,41.530091517117114,2.338692002819157,-5.255991941763973,0.0,0.0,3.0,5.0,4.2829428388276725
10-10,-2.3844496908054884,10.121879914689185,0.0,-2.5641042361154343,0.0,3.4158293180287935,2.338692002819157,-5.255991941763973,0.0,0.0,3.0,5.0,0.5671855366852239
10-11,-2.5373675183442046,10.121879914689185,0.0,-3.2051282573786075,0.0,3.8255263535646185,2.338692002819157,-6.103935347539678,0.0,0.0,3.0,5.0,0.443966714781047
10-12,-2.5373675183442046,8.447128286367674,0.0,-5.806453253633248,1.1428542364211176,4.202280300505236,2.338692002819157,-6.131425921712991,0.0,0.0,4.0,4.0,0.16557081324227405
10-13,-2.238811674022119,9.93780917501052,0.0,-11.038957553897221,0.5747111737085221,4.202280300505236,2.338692002819157,-5.114106859983804,0.0,0.0,4.0,4.0,-0.133838343585971
10-14,-2.9851298531486257,8.69561572697915,0.0,-9.615384772135823,0.5747111737085221,40.702261522441674,2.338692002819157,-4.181365800344802,0.0,0.0,4.0,4.0,3.552940000031925
10-15,-1.49264350142091,9.471601141783005,0.0,-9.615384772135823,-0.5747111737085084,39.377173147496016,2.338692002819157,-5.027323030870889,0.0,0.0,3.0,5.0,3.447740381396205
10-16,-1.49264350142091,8.056791109024754,0.0,-8.280258284980087,0.5747111737085221,1.4134262519924505,2.338692002819157,-3.779691351451203,0.0,0.0,4.0,4.0,-0.11689726003073168
10-17,-2.9851298531486257,7.4512305830198065,0.0,-8.280258284980087,1.149429655266119,38.64959584045525,2.5641020128895504,-3.667736592491982,0.0,0.0,4.0,4.0,3.4881233361010033
10-18,-2.9851298531486257,9.330983257856456,0.0,-12.73885391588001,-1.734099585204945,39.61295620503605,2.5641020128895504,-2.9710936622522452,0.0,0.0,3.0,5.0,3.1078864459296227
10-19,-5.022834010598067,7.635507786488185,0.0,-12.658227440613453,0.571427118210552,39.2888763021322,2.646392496043789,-3.158459009363162,0.0,0.0,4.0,4.0,2.930268324230004
10-20,-10.400062546265513,7.635507786488185,0.0,-8.750001589457208,0.571427118210552,39.37563531439327,1.8089298200310018,-2.7837283151413663,0.0,0.0,4.0,4.0,2.745770758825892
10-21,-8.800117128755804,5.788214170065827,0.0,-9.433962113259078,0.571427118210552,37.97195134388524,1.271907149106874,-3.437160906566266,0.0,0.0,4.0,4.0,2.3932259632687343
10-22,-8.800117128755804,5.788214170065827,0.0,-9.433962113259078,0.571427118210552,39.65746185182638,1.5545483902096229,-5.543426142010683,0.0,0.0,4.0,4.0,2.379414614628682
10-23,-10.24389981972258,2.589402021795241,0.0,-9.433962113259078,0.571427118210552,-2.1215396041644277,-0.34662839481346597,-4.770946504066184,0.0,0.0,2.0,6.0,-2.3756147296019945
