,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
06-03,0.0,0.0,0.0001010894775390625,0.0,0.0,0.0,0.02000001072883606,0.04100000858306885,0.5491001605987553,0.5138300061225893,5.0,4.0,07-18,0.11240312755107887
06-04,0.0,0.0,0.0001010894775390625,0.0,0.0,0.0,0.02000001072883606,0.04100000858306885,0.755000114440918,0.5081300139427187,5.0,4.0,07-19,0.13242312371730808
06-05,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5539999902248383,0.02000001072883606,0.04100000858306885,0.7480001449584961,0.4343000054359436,6.0,3.0,07-20,0.1797401249408722
06-06,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.04100000858306885,0.7480001449584961,0.41750001907348633,6.0,3.0,07-21,0.17406012415885924
06-07,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.04100000858306885,0.62034010887146,0.6131000518798828,6.0,3.0,07-22,0.1808541238307953
06-08,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.04100000858306885,0.7199997901916504,0.6629300117492678,6.0,3.0,07-23,0.19580308794975282
06-09,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.04100000858306885,1.309999704360962,0.4629000425338745,6.0,3.0,07-24,0.23480008244514466
06-10,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.04100000858306885,1.2387998104095468,0.4629000425338745,6.0,3.0,07-25,0.22768009305000314
06-11,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.04100000858306885,0.9463999271392813,0.506600022315979,6.0,3.0,07-26,0.20281010270118704
06-12,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.04100000858306885,0.9463999271392813,0.5047899484634399,6.0,3.0,07-27,0.20262909531593315
06-13,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.04100000858306885,0.9463999271392813,0.5862600207328799,6.0,3.0,07-28,0.2107761025428771
06-14,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.04100000858306885,0.7330000400543213,0.5747600197792053,6.0,3.0,07-29,0.18828611373901366
06-15,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.04100000858306885,0.8785300254821777,0.611810028553009,6.0,3.0,07-30,0.2065441131591797
06-16,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.021040007472038297,0.9570000171661377,0.611810028553009,6.0,3.0,07-31,0.21239511221647261
06-17,0.0,0.0,0.0001010894775390625,0.0,0.0,0.5139999687671661,0.02000001072883606,0.021040007472038297,0.8626399040222172,0.611810028553009,6.0,3.0,08-01,0.20295910090208058
06-18,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.02000001072883606,0.021040007472038297,0.9182999134063716,0.5998499989509583,5.0,4.0,08-02,0.20731898993253703
06-19,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.02000001072883606,0.021040007472038297,0.8682999610900879,0.5998499989509583,5.0,4.0,08-03,0.20231899470090867
06-20,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.02000001072883606,0.021040007472038297,0.8682999610900879,0.5878199934959412,5.0,4.0,08-04,0.20111599415540696
06-21,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.02000001072883606,0.052400007843971225,1.0561997890472412,0.5878199934959412,5.0,4.0,08-05,0.22304197698831557
06-22,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.02000001072883606,0.052400007843971225,1.6700599193572998,0.5878199934959412,5.0,4.0,08-06,0.28442799001932145
06-23,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.02000001072883606,0.052400007843971225,1.7530601024627686,0.5162000060081482,5.0,4.0,08-07,0.285566009581089
06-24,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.02000001072883606,0.052400007843971225,1.7520601749420166,0.5203200578689575,5.0,4.0,08-08,0.28587802201509477
06-25,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.02000001072883606,-0.008299991488456754,1.7746598720550537,0.5091000199317932,4.0,5.0,08-09,0.28094598799943926
06-26,0.0,0.0,0.0,0.0,0.0,0.5139999687671661,0.02000001072883606,-0.08499999344348899,1.8175997734069824,0.49404001235961914,4.0,5.0,08-10,0.27606397718191145
06-27,0.0,0.0,0.0,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.08499999344348899,1.7945997714996333,0.35006994009017944,4.0,5.0,08-11,0.2699669703841209
06-28,0.0,0.0,0.0,0.0,0.0,0.6199999749660492,0.02000001072883606,-0.08499999344348899,1.6747999191284162,0.35006994009017944,4.0,5.0,08-12,0.2579869851469992
06-29,0.0,0.0,0.0,0.0,0.0,0.6199999749660492,0.0,-0.05470000207424164,1.7536001205444327,0.30344998836517323,3.0,6.0,08-13,0.26223500818014134
06-30,0.0,0.0,0.0,0.0,0.0,0.6199999749660492,0.0,-0.05470000207424164,1.7536001205444327,0.33094000816345226,3.0,6.0,08-14,0.26498401015996925
07-01,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.05470000207424164,1.6932001113891593,0.33094000816345226,3.0,6.0,08-15,-1.7705560341477393
07-02,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.05470000207424164,0.9765598773956303,0.2671000361442566,3.0,6.0,08-16,-1.848604054749012
07-03,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.05470000207424164,0.6722998619079585,0.25564002990722656,3.0,6.0,08-17,-1.880176056921482
07-05,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.04569999873638153,0.11299991607666016,0.31323999166488625,3.0,6.0,08-19,-1.92944605499506
07-06,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.04569999873638153,0.5489299297332755,0.36684006452560425,3.0,6.0,08-20,-1.8804930463433265
07-07,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.04569999873638153,0.8541300296783447,0.13939005136489868,3.0,6.0,08-21,-1.8727180376648902
07-08,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.04569999873638153,0.8964297771453849,0.14300006628036488,3.0,6.0,08-22,-1.8681270614266396
07-09,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.04569999873638153,1.8779997825622559,0.14300006628036488,3.0,6.0,08-23,-1.7699700608849525
07-10,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.04569999873638153,1.2559998035430908,0.03299999237060547,3.0,6.0,08-24,-1.843170066177845
07-11,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,0.0042999982833862305,1.5745997428894043,0.029170036315917747,4.0,5.0,08-25,-1.8066930681467057
07-12,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,0.0042999982833862305,1.614799976348877,0.029170036315917747,4.0,5.0,08-26,-1.8026730448007584
07-13,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,0.0042999982833862305,1.7500002384185809,0.029170036315917747,4.0,5.0,08-27,-1.789153018593788
07-14,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.06069999933242798,1.6674001216888419,0.029170036315917747,3.0,6.0,08-28,-1.8039130300283432
07-15,0.0,0.0,-20.295000433921814,0.0,0.0,0.6199999749660492,0.0,-0.06069999933242798,1.7120001316070557,0.029170036315917747,3.0,6.0,08-29,-1.7994530290365218
07-16,0.0,0.0,-20.295000433921814,0.0,0.0,0.06599998474121094,0.0,-0.06069999933242798,1.6309998035430904,0.10300004482269287,3.0,6.0,08-30,-1.8555700600147247
07-17,0.0,0.0,-20.295000433921814,0.0,0.0,0.06599998474121094,0.0,-0.06069999933242798,1.5759997367858887,0.054000020027160645,3.0,6.0,08-31,-1.865970069169998
07-18,0.0,0.0,-20.295000433921814,0.0,0.0,0.06599998474121094,0.0,-0.06069999933242798,1.7036597728729248,-0.14160001277923584,2.0,7.0,09-01,-1.8727640688419342
07-19,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,1.2209999561309814,-0.14160001277923584,2.0,7.0,09-02,-1.9170300483703613
07-20,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.7200002670288086,-0.14160001277923584,2.0,7.0,09-03,-1.9671300172805786
07-21,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.6737003326416016,-0.44968003034591697,2.0,7.0,09-04,-2.0025680124759675
07-22,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.8640003204345703,-0.2552500367164612,2.0,7.0,09-05,-1.964095014333725
07-23,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.7888603210449228,-0.2533499598503113,2.0,7.0,09-06,-1.9714190065860748
07-24,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.9206602573394793,-0.31325000524520896,2.0,7.0,09-07,-1.964229017496109
07-25,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,1.184660196304323,-0.3665800094604492,2.0,7.0,09-08,-1.9431620240211487
07-26,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,0.38371968269348145,-0.29649996757507324,2.0,7.0,09-09,-2.016248071193695
07-27,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,-0.15600013732910156,-0.29649996757507324,1.0,8.0,09-10,-2.0702200531959534
07-28,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,-0.15600013732910156,-0.33354997634887695,1.0,8.0,09-11,-2.073925054073334
07-29,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.06069999933242798,-0.27834010124206543,-0.33354997634887695,1.0,8.0,09-12,-2.08615905046463
07-30,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.08100000023841858,0.4887602329254155,-0.33354997634887695,2.0,7.0,09-13,-2.0114790171384813
07-31,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.08100000023841858,0.4261002540588388,-0.33354997634887695,2.0,7.0,09-14,-2.017745015025139
08-01,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.08100000023841858,0.23940038681030362,-0.33354997634887695,2.0,7.0,09-15,-2.0364150017499925
08-02,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.08100000023841858,-0.6134996414184579,-0.33354997634887695,1.0,8.0,09-16,-2.1217050045728683
08-03,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.08100000023841858,-0.6710000038146964,-0.08924996852874756,1.0,8.0,09-17,-2.1030250400304795
08-04,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.08100000023841858,-0.753000020980835,-0.08924996852874756,1.0,8.0,09-18,-2.111225041747093
08-05,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.08100000023841858,-1.0699999332427983,-0.04739999771118164,1.0,8.0,09-19,-2.1387400358915327
08-06,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.08100000023841858,-1.2070000171661377,-0.04739999771118164,1.0,8.0,09-20,-2.1524400442838667
08-07,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.0203000009059906,-1.2295997142791748,0.08248007297515869,2.0,7.0,09-21,-2.1356420069932938
08-08,0.0,0.0,-20.295000433921814,0.0,0.0,0.10600000619888306,0.0,-0.0203000009059906,-1.101599931716918,0.029049992561340554,2.0,7.0,09-22,-2.12818503677845
08-09,0.0,0.0,-20.295000433921814,0.0,0.0,0.0,0.0,-0.0203000009059906,-1.8224000930786133,0.05612003803253174,1.0,8.0,09-23,-2.2081580489873884
08-10,0.0,0.0,-20.295000433921814,0.0,0.0,0.0,0.0,-0.0203000009059906,-1.3364002704620361,0.05612003803253174,1.0,8.0,09-24,-2.159558066725731
08-11,0.0,0.0,-20.295000433921814,0.0,0.0,0.0,0.0,-0.0203000009059906,-1.3396601676940918,0.10273998975753795,1.0,8.0,09-25,-2.1552220612764357
08-12,0.0,0.0,-20.295000433921814,0.0,0.0,0.0,0.0,-0.0203000009059906,-1.7064001560211182,0.07613998651504517,1.0,8.0,09-26,-2.1945560604333876
08-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,-0.0203000009059906,-1.4230000972747803,0.07613998651504517,1.0,8.0,09-27,-0.14651601165533065
08-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,-0.0203000009059906,-1.3009998798370361,0.07613998651504517,1.0,8.0,09-28,-0.13431598991155624
08-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,-0.0203000009059906,-1.3009998798370361,0.018540024757385476,1.0,8.0,09-29,-0.14007598608732222
08-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,-0.0203000009059906,-1.3539998531341553,-0.029399991035461204,0.0,9.0,09-30,-0.15016998499631878
08-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,-0.0203000009059906,-1.7852001190185556,-0.029399991035461204,0.0,9.0,10-01,-0.19329001158475884
08-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,-0.0203000009059906,-2.065200090408326,-0.0830000638961792,0.0,9.0,10-02,-0.22665001600980766
08-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,-0.0203000009059906,-2.0778000354766855,-0.0830000638961792,0.0,9.0,10-03,-0.2279100105166436
08-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,-0.0203000009059906,-2.6658098697662354,-0.0830000638961792,0.0,9.0,10-04,-0.2867109939455986
08-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,-0.0203000009059906,-2.8263099193573,-0.11306005716323853,0.0,9.0,10-05,-0.30576699823141096
08-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,-0.0203000009059906,-2.8531100749969482,-0.061900019645690696,0.0,9.0,10-06,-0.30333101004362106
08-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980000048875809,-0.0203000009059906,-2.8700001239776634,-0.09300005435943604,0.0,9.0,10-07,-0.3081300184130671
08-24,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.0980000048875809,-0.0203000009059906,-2.722399950027465,-0.12171006202697765,1.0,8.0,10-08,-0.2943410024046897
08-25,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.0980000048875809,-0.0203000009059906,-2.6294000148773184,-0.07068002223968506,1.0,8.0,10-09,-0.2799380049109458
08-26,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.0980000048875809,-0.0203000009059906,-2.727400064468383,-0.07068002223968506,1.0,8.0,10-10,-0.28973800987005227
08-27,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.0980000048875809,-0.0203000009059906,-2.7910001277923584,-0.07068002223968506,1.0,8.0,10-11,-0.2960980162024498
08-28,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.17000000178813934,-0.0203000009059906,-2.569999933242798,-0.07068002223968506,1.0,8.0,10-12,-0.2811979964375496
08-29,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.17000000178813934,-0.0203000009059906,-2.6590001583099365,-0.07068002223968506,1.0,8.0,10-13,-0.29009801894426346
08-30,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.17000000178813934,-0.0203000009059906,-2.6067001819610596,-0.07068002223968506,1.0,8.0,10-14,-0.2848680213093758
08-31,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.17000000178813934,-0.0203000009059906,-2.7970001697540283,-0.18630003929138206,1.0,8.0,10-15,-0.3154600217938423
09-01,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.17000000178813934,-0.0203000009059906,-2.7970001697540283,-0.2606600522994995,1.0,8.0,10-16,-0.3228960230946541
09-02,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.17000000178813934,-0.0203000009059906,-2.709800243377686,-0.002409994602203369,1.0,8.0,10-17,-0.28835102468729024
09-03,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-2.716160058975219,0.062420010566711426,2.0,7.0,10-18,-0.27960400581359857
09-04,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-2.569820165634156,-0.007660031318664551,1.0,8.0,10-19,-0.2719780206680299
09-05,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-1.857409715652465,-0.007660031318664551,1.0,8.0,10-20,-0.20073697566986076
09-06,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-1.3880000114440918,-0.007660031318664551,1.0,8.0,10-21,-0.15379600524902343
09-07,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-0.9460999965667725,0.022399961948394775,2.0,7.0,10-22,-0.10660000443458557
09-08,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-0.9240000247955318,0.06114995479583729,2.0,7.0,10-23,-0.10051500797271724
09-09,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-0.9240000247955318,0.06114995479583729,2.0,7.0,10-24,-0.10051500797271724
09-10,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,-0.0203000009059906,-0.7316598892211914,0.06114995479583729,2.0,7.0,10-25,-0.08128099441528322
09-11,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.0,-1.4044001102447519,0.07277995347976685,2.0,7.0,10-26,-0.14536201655864725
09-12,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.0,-1.1635000705718985,0.0767299532890321,2.0,7.0,10-27,-0.1208770126104354
09-13,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.0,-1.0769999027252206,0.05215996503829967,2.0,7.0,10-28,-0.11468399465084085
09-14,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.0,-0.9000000953674316,0.05499994754791249,2.0,7.0,10-29,-0.09670001566410066
09-15,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.0,-0.997999906539917,-0.14965003728866566,1.0,8.0,10-30,-0.126964995265007
09-16,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.39490002393722534,-1.053999900817871,-0.14965003728866566,2.0,7.0,10-31,-0.09307499229907988
09-17,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.29409998655319214,-0.8187401294708248,-0.09621995687484752,2.0,7.0,11-01,-0.07428601086139676
09-18,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.287559986114502,-0.6807401180267334,-0.16127997636795033,2.0,7.0,11-02,-0.0676460117101669
09-19,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.287559986114502,-0.03874015808105469,-0.1250600218772887,2.0,7.0,11-03,0.00017597973346712147
09-20,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.287559986114502,-0.5799999237060547,-0.1250600218772887,2.0,7.0,11-04,-0.05394999682903288
09-21,0.0,0.0,0.0,0.0,0.01899999380111697,0.0,-0.14100000262260437,0.2518999874591828,-0.5637400150299068,-0.1250600218772887,2.0,7.0,11-05,-0.05589000582695001
09-22,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.14100000262260437,0.5189999938011169,-0.8282699584960933,-0.19099998474121094,2.0,7.0,11-06,-0.060126996040344195
09-23,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.04299999773502347,0.5189999938011169,-1.085740089416504,-0.19099998474121094,2.0,7.0,11-07,-0.07607400864362716
09-24,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.04299999773502347,0.468999981880188,-1.2660000324249268,-0.19099998474121094,2.0,7.0,11-08,-0.09910000413656235
09-25,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.04299999773502347,0.4250999689102173,-1.4890000820159912,-0.19099998474121094,2.0,7.0,11-09,-0.12579001039266585
09-26,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.04299999773502347,0.4250999689102173,-1.436000108718872,-0.16999995708465576,2.0,7.0,11-10,-0.11839001029729843
09-27,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.04299999773502347,0.4250999689102173,-1.86899995803833,-0.16889995336532593,2.0,7.0,11-11,-0.16157999485731125
09-28,0.0,0.0,0.0,0.0,0.03999999165534976,0.0,-0.04299999773502347,0.4599999785423279,-1.4683499336242676,-0.16889995336532593,2.0,7.0,11-12,-0.11802499145269393
09-29,0.0,0.0,0.0,0.0,0.05099998414516449,0.0,-0.04299999773502347,0.4366599917411804,-1.698830008506775,-0.16889995336532593,2.0,7.0,11-13,-0.14230699837207794
09-30,0.0,0.0,0.0,0.0,0.05099998414516449,0.0,-0.04299999773502347,0.4366599917411804,-1.6899999380111697,-0.16889995336532593,2.0,7.0,11-14,-0.14142399132251743
10-01,0.0,0.0,0.0,0.0,0.05099998414516449,0.0,-0.04299999773502347,0.4366599917411804,-1.6233000755310059,-0.1388399600982666,2.0,7.0,11-15,-0.1317480057477951
10-02,0.0,0.0,0.0,0.0,0.05099998414516449,0.0,-0.04299999773502347,0.3459999859333039,-1.077589988708496,-0.18999999761581443,2.0,7.0,11-16,-0.09135900139808656
10-03,0.0,0.0,0.0,0.0,0.05099998414516449,0.0,-0.04299999773502347,0.3459999859333039,-1.0759000778198238,-0.1588999629020691,2.0,7.0,11-17,-0.0880800068378448
10-04,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.04299999773502347,0.3459999859333039,-1.1800000667572021,-0.1588999629020691,2.0,7.0,11-18,-0.12839000523090363
10-05,0.0,0.0,0.0,0.0,0.05099998414516449,-0.2989999949932099,-0.04299999773502347,0.3459999859333039,-1.3480100631713867,-0.1588999629020691,2.0,7.0,11-19,-0.1451910048723221
10-06,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,-0.04299999773502347,0.3459999859333039,-1.563800036907196,-0.13018995523452748,2.0,7.0,11-20,-0.16579900085926055
10-07,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,-0.04299999773502347,0.2559999823570252,-1.6040000319480896,-0.18121999502182007,2.0,7.0,11-21,-0.18392200469970704
10-08,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,-0.04299999773502347,0.2559999823570252,-1.4399999976158142,-0.18121999502182007,2.0,7.0,11-22,-0.16752200126647948
10-09,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,-0.04299999773502347,0.24715998768806458,-1.4209999442100525,-0.18121999502182007,2.0,7.0,11-23,-0.16650599539279937
10-10,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.02899999916553496,0.24715998768806458,-1.4269999861717224,-0.18121999502182007,3.0,6.0,11-24,-0.15990599989891052
10-11,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.02899999916553496,0.24715998768806458,-1.3199999332427979,-0.18121999502182007,3.0,6.0,11-25,-0.14920599460601808
10-12,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.02899999916553496,0.3210999965667725,-1.4489999413490295,-0.18121999502182007,3.0,6.0,11-26,-0.15471199452877044
10-13,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.02899999916553496,0.45194000005722046,-1.5019999742507935,-0.06559997797012307,3.0,6.0,11-27,-0.13536599576473235
10-14,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-1.5019999742507935,0.008760035037994385,3.0,6.0,11-28,-0.13842399567365646
10-15,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-1.5741999149322505,0.008760035037994385,3.0,6.0,11-29,-0.14564398974180218
10-16,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-1.5678400993347177,0.008760035037994385,3.0,6.0,11-30,-0.1450080081820489
10-17,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-1.5759999752044678,0.008760035037994385,3.0,6.0,12-01,-0.14582399576902388
10-18,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-1.9718999862670898,0.008760035037994385,3.0,6.0,12-02,-0.1854139968752861
10-19,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-1.9949999451637273,0.008760035037994385,3.0,6.0,12-03,-0.18772399276494983
10-20,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-2.043099939823151,-0.02129995822906494,2.0,7.0,12-04,-0.19553999155759816
10-21,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-2.06499993801117,-0.06004995107650746,2.0,7.0,12-05,-0.2016049906611443
10-22,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-2.042999923229218,-0.07167994976043701,2.0,7.0,12-06,-0.20056798905134204
10-23,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-2.1130000948905945,-0.07562994956970226,2.0,7.0,12-07,-0.20796300619840621
10-24,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-2.2250000834465027,-0.05105996131896984,2.0,7.0,12-08,-0.2167060062289238
10-25,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-2.388909876346588,-0.05105996131896984,2.0,7.0,12-09,-0.23309698551893235
10-26,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,0.37599998712539673,-2.293700098991394,-0.05105996131896984,2.0,7.0,12-10,-0.22357600778341294
10-27,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,-0.019900023937225342,-2.250760078430176,-0.05389994382858265,1.0,8.0,12-11,-0.25915600508451464
10-28,0.0,0.0,0.0,0.0,0.03199999034404752,-0.2989999949932099,0.0,-0.04890003800392145,-2.1956000924110413,-0.0935499668121339,1.0,8.0,12-12,-0.2605050101876259
10-29,0.0,0.0,0.0,0.0,0.03199999034404752,-0.3419999778270722,0.0,-0.0005800127983093262,-1.6881400346755981,-0.05555999279022228,1.0,8.0,12-13,-0.20542800277471543
10-30,0.0,0.0,0.0,0.0,0.03199999034404752,-0.3419999778270722,0.0,0.10009998083114624,-1.6063998937606812,-0.0917799472808839,2.0,7.0,12-14,-0.19080798476934432
10-31,0.0,0.0,0.0,0.0,0.03199999034404752,-0.3419999778270722,0.0,0.10663998126983637,-1.5511399507522583,-0.0917799472808839,2.0,7.0,12-15,-0.18462799042463307
