,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-12,0.0,0.0,-1.2000000476837158,0.25999999046325695,0.09999999403953552,0.04699993133544922,-0.22999995946884166,-0.09074997901916504,-0.01949999853968621,0.029699999839067452,4.0,5.0,06-26,-0.11035500690340996
05-13,0.0,0.0,-1.2000000476837158,0.25999999046325695,0.09999999403953552,0.09700000286102295,-0.08100008964538552,-0.09074997901916504,-0.01949999853968621,0.029699999839067452,4.0,5.0,06-27,-0.09045501276850697
05-14,0.0,0.0,-1.2000000476837158,0.25999999046325695,0.09999999403953552,0.09000003337860107,-0.11600005626678422,-0.09074997901916504,-0.0004999972879886627,0.029699999839067452,4.0,5.0,06-28,-0.09275500625371927
05-15,0.0,0.0,-1.2000000476837158,0.25999999046325695,0.09999999403953552,-0.009999990463256836,-0.11600005626678422,-0.09775000810623169,-0.019249998033046722,0.04308999702334403,3.0,6.0,06-29,-0.10399101190268989
05-16,0.0,0.0,-1.2000000476837158,0.25999999046325695,0.09999999403953552,-0.019999980926513894,-0.15400004386901833,-0.05074998736381536,-0.019249998033046722,0.04308999702334403,3.0,6.0,06-30,-0.10409100763499737
05-17,0.0,0.0,-1.2000000476837158,0.25999999046325695,0.09999999403953552,0.12400001287460305,-0.15400004386901833,-0.05074998736381536,-0.01549999788403511,0.03911999985575675,4.0,5.0,07-01,-0.08971300795674324
05-18,0.0,0.0,-1.2000000476837158,0.25999999046325695,0.09999999403953552,0.12400001287460305,-0.15400004386901833,-0.05875000357627874,-0.01549999788403511,0.0382000021636486,4.0,5.0,07-02,-0.0906050093472004
05-19,0.0,0.0,-1.2000000476837158,0.25999999046325695,0.09999999403953552,0.12400001287460305,-0.021000027656555176,-0.05875000357627874,-0.01949999853968621,0.02850000187754631,4.0,5.0,07-03,-0.07867500782012941
05-20,0.0,0.0,-1.2000000476837158,0.25999999046325695,0.09999999403953552,0.12400001287460305,-0.10500001907348633,-0.05875000357627874,-0.01949999853968621,0.02850000187754631,4.0,5.0,07-04,-0.08707500696182253
05-21,0.0,0.0,-0.690000057220459,0.25999999046325695,0.09999999403953552,0.2700000405311582,-0.10500001907348633,-0.05875000357627874,-0.011250000447034843,0.03180000185966492,4.0,5.0,07-05,-0.020320005342364326
05-22,0.0,0.0,-0.690000057220459,0.25999999046325695,0.09999999403953552,0.2700000405311582,-0.10500001907348633,-0.05875000357627874,-0.011250000447034843,0.03180000185966492,4.0,5.0,07-06,-0.020320005342364326
05-23,0.0,0.0,-0.690000057220459,0.25999999046325695,0.09999999403953552,0.6800000071525574,0.08000004291534424,-0.05875000357627874,-0.011250000447034843,0.03145000338554382,5.0,4.0,07-07,0.03914499767124654
05-24,0.0,0.0,-0.690000057220459,0.25999999046325695,0.09999999403953552,0.6800000071525574,0.08000004291534424,-0.05875000357627874,-0.011250000447034843,0.03145000338554382,5.0,4.0,07-08,0.03914499767124654
05-25,0.0,0.0,-0.690000057220459,0.25999999046325695,0.09999999403953552,0.6800000071525574,-0.12000000476837158,-0.025000005960464478,-0.011250000447034843,0.03145000338554382,4.0,5.0,07-09,0.022519992664456378
05-26,0.0,0.0,-0.690000057220459,0.44999998807907104,0.09999999403953552,0.5199999809265136,-0.12000000476837158,-0.025000005960464478,-0.011250000447034843,0.05295000225305557,4.0,5.0,07-10,0.027669989690184582
05-27,0.0,0.0,-0.690000057220459,0.44999998807907104,0.09999999403953552,0.375,-0.12000000476837158,-0.025000005960464478,-0.011250000447034843,0.046400003135204315,4.0,5.0,07-11,0.0125149916857481
05-28,0.0,0.0,-0.5900000333786011,0.44999998807907104,0.18100000917911527,0.4010000228881836,-0.054000020027160645,-0.025000005960464478,-0.011250000447034843,0.02532999962568283,4.0,5.0,07-12,0.03770799599587917
05-29,0.0,0.0,-0.5900000333786011,0.44999998807907104,0.18100000917911527,0.31800007820129395,-0.15400004386901855,-0.056249991059303284,-0.0032499991357326646,0.0016000047326087952,4.0,5.0,07-13,0.014710001274943351
05-30,0.0,0.0,-0.5900000333786011,0.44999998807907104,0.09999999403953552,0.2779999971389773,-0.2950000762939454,-0.056249991059303284,0.022500000894069665,-0.012659996747970581,4.0,5.0,07-14,-0.010341011732816685
05-31,0.0,0.0,-0.5900000333786011,0.44999998807907104,0.09999999403953552,0.2779999971389773,-0.2950000762939454,-0.056249991059303284,0.022500000894069665,-0.012659996747970581,4.0,5.0,07-15,-0.010341011732816685
06-01,0.0,0.0,-0.5900000333786011,0.44999998807907104,0.09999999403953552,0.27699995040893577,-0.08799999952316284,-0.0482499897480011,0.022500000894069665,-0.012659996747970581,4.0,5.0,07-16,0.011058991402387641
06-02,0.0,0.0,0.9099998474121094,0.9000000357627869,0.09999999403953552,0.27699995040893577,-0.08799999952316284,-0.038499981164932334,0.022500000894069665,-0.012659996747970581,5.0,4.0,07-17,0.20703398510813714
06-03,0.0,0.0,0.9099998474121094,1.120000064373017,0.09999999403953552,0.5469999909400942,-0.08799999952316284,-0.07774998247623444,0.022500000894069665,-0.009999997913837447,5.0,4.0,07-18,0.25237499177455913
06-04,0.0,0.0,0.9099998474121094,1.120000064373017,0.09999999403953552,0.3869999647140505,-0.08799999952316284,-0.07774998247623444,0.022500000894069665,-0.008599996566772461,5.0,4.0,07-19,0.23651498928666123
06-05,0.0,0.0,0.9099998474121094,1.120000064373017,0.09999999403953552,0.3869999647140505,-0.08799999952316284,-0.07774998247623444,0.022500000894069665,0.06550000607967377,6.0,3.0,07-20,0.24392498955130587
06-06,0.0,0.0,0.9099998474121094,1.120000064373017,0.09999999403953552,0.3869999647140505,-0.03299999237060525,-0.07774998247623444,-0.003750000149011619,0.03999999910593033,5.0,4.0,07-21,0.24424998946487916
06-07,0.0,0.0,0.9099998474121094,1.120000064373017,0.09999999403953552,0.3999999761581421,-0.03299999237060525,-0.07774998247623444,-0.003750000149011619,0.03999999910593033,5.0,4.0,07-22,0.2455499906092883
06-08,0.0,0.0,0.9099998474121094,1.120000064373017,0.09999999403953552,0.3999999761581421,-0.03299999237060525,-0.036500006914138794,-0.003750000149011619,0.045500002801418304,5.0,4.0,07-23,0.25022498853504666
06-09,0.0,0.0,0.9099998474121094,1.130000054836273,0.09999999403953552,0.4500000476837158,-0.03299999237060525,-0.07975001633167264,-0.003750000149011619,0.01999999582767488,5.0,4.0,07-24,0.2493499930948019
06-10,0.0,0.0,0.9099998474121094,1.130000054836273,0.09999999403953552,0.3700000047683716,-0.14000004529953003,-0.02900001406669611,-0.003750000149011619,0.03669999539852144,5.0,4.0,07-25,0.23739498369395734
06-11,0.0,0.0,0.9099998474121094,1.130000054836273,0.09999999403953552,0.36100006103515647,-0.15100002288818326,-0.02900001406669611,-0.0040000006556510995,0.03669999539852144,5.0,4.0,07-26,0.23536999151110655
06-12,0.0,0.0,0.9099998474121094,1.130000054836273,0.09999999403953552,0.36100006103515647,-0.11100006103515603,-0.02900001406669611,-0.0040000006556510995,0.004450000822544098,5.0,4.0,07-27,0.23614498823881153
06-13,0.0,0.0,0.9099998474121094,1.130000054836273,0.0,0.08300006389617942,0.014999985694885254,-0.02900001406669611,-0.0040000006556510995,0.00729000568389894,5.0,4.0,07-28,0.21122899428009992
06-14,0.0,0.0,0.9099998474121094,0.870000064373016,0.0,0.10800004005432151,0.05099999904632557,-0.02900001406669611,-0.0040000006556510995,0.00729000568389894,5.0,4.0,07-29,0.19132899418473243
06-15,0.0,0.0,0.9099998474121094,0.870000064373016,0.0,0.10800004005432151,0.05099999904632557,-0.02900001406669611,-0.0040000006556510995,0.00729000568389894,5.0,4.0,07-30,0.19132899418473243
06-16,0.0,0.0,0.9099998474121094,0.7400000691413878,0.0,0.13600003719329812,0.1499999761581421,-0.02900001406669611,-0.0040000006556510995,0.00545000284910202,5.0,4.0,07-31,0.19084499180316922
06-17,0.0,0.0,0.9099998474121094,0.7400000691413878,0.0,0.18600010871887185,0.1499999761581421,-0.02900001406669611,-0.0040000006556510995,0.006549999117851257,5.0,4.0,08-01,0.19595499858260151
06-18,0.0,0.0,2.369999885559082,0.7400000691413878,0.0,0.3680000305175779,0.14100003242492687,-0.02900001406669611,-0.0040000006556510995,-0.002250000834465027,4.0,5.0,08-02,0.35837500020861623
06-19,0.0,0.0,2.369999885559082,0.7400000691413878,0.0,0.3680000305175779,0.14100003242492687,-0.02900001406669611,-0.0040000006556510995,-0.01644999533891678,4.0,5.0,08-03,0.3569550007581711
06-20,0.0,0.0,2.369999885559082,0.7400000691413878,0.0,0.3500000238418579,0.22100001573562644,-0.02900001406669611,-0.0040000006556510995,-0.01644999533891678,4.0,5.0,08-04,0.363154998421669
06-21,0.0,0.0,1.7699999809265137,0.8800000548362729,0.0,0.2819999456405642,0.2229999899864199,0.0062499940395356335,-0.0040000006556510995,-0.01644999533891678,5.0,4.0,08-05,0.3140799969434738
06-22,0.0,0.0,1.0,0.8800000548362729,0.0,0.23199999332428,0.11299997568130526,-0.0027500092983245294,-0.0040000006556510995,-0.01644999533891678,4.0,5.0,08-06,0.22018000185489656
06-23,0.0,0.0,1.0,0.8800000548362729,0.0,0.18199992179870628,-0.003999948501586692,-0.0027500092983245294,-0.0040000006556510995,0.008389994502067566,4.0,5.0,08-07,0.20596400126814843
06-24,0.0,0.0,1.0,0.6800000071525573,0.0,-0.03800010681152344,0.03100001811981201,-0.0027500092983245294,-0.0040000006556510995,0.022749997675418854,4.0,5.0,08-08,0.1688999906182289
06-25,0.0,0.0,1.0,0.6800000071525573,0.0,0.1929999589920044,0.03100001811981201,-0.0027500092983245294,-0.0040000006556510995,0.009360000491142273,5.0,4.0,08-09,0.19066099748015403
06-26,0.0,0.0,1.0,0.6800000071525573,0.0,0.26530003547668457,0.003000020980834739,-0.05450001358985901,-0.0040000006556510995,0.009360000491142273,5.0,4.0,08-10,0.18991600498557087
06-27,0.0,0.0,1.0,0.6800000071525573,0.0,0.26530003547668457,-0.11699998378753684,-0.05450001358985901,-0.0040000006556510995,0.013329997658729553,4.0,5.0,08-11,0.17831300422549246
06-28,0.0,0.0,1.0,0.6800000071525573,0.0,0.3619999885559084,-0.11699998378753684,-0.04649999737739563,-0.0040000006556510995,0.013329997658729553,4.0,5.0,08-12,0.18878300115466118
06-29,0.0,0.0,1.0,0.6800000071525573,0.0,0.3619999885559084,-0.25,-0.04649999737739563,0.0,0.013329997658729553,4.0,5.0,08-13,0.17588299959897996
06-30,0.0,0.0,1.1700000762939453,0.6800000071525573,0.0,0.3619999885559084,-0.1859999895095824,-0.04649999737739563,0.0,0.014249995350837708,4.0,5.0,08-14,0.19937500804662708
07-01,0.0,0.0,1.1700000762939453,0.6800000071525573,0.0,0.3619999885559084,-0.3240000009536743,-0.04649999737739563,0.0,0.014249995350837708,4.0,5.0,08-15,0.1855750069022179
07-02,0.0,0.0,1.1700000762939453,0.6800000071525573,0.0,-0.04799997806549072,-0.32499998807907104,-0.04649999737739563,-0.01775000058114528,0.014249995350837708,3.0,6.0,08-16,0.14270001146942377
07-03,0.0,0.0,1.1700000762939453,0.6800000071525573,0.0,-0.12000000476837158,-0.3539999723434448,-0.04649999737739563,-0.01775000058114528,0.014249995350837708,3.0,6.0,08-17,0.1326000103726983
07-05,0.0,0.0,1.1700000762939453,0.6800000071525573,0.0,-0.08299994468688965,-0.2990000247955322,-0.04649999737739563,-0.01775000058114528,0.03649999946355818,3.0,6.0,08-19,0.1440250115469098
07-06,0.0,0.0,1.1700000762939453,0.6800000071525573,0.0,-0.08299994468688965,-0.2990000247955322,-0.04649999737739563,-0.01775000058114528,0.025699995458126068,3.0,6.0,08-20,0.1429450111463666
07-07,0.0,0.0,1.1700000762939453,0.6800000071525573,0.0,-0.08299994468688965,-0.319100022315979,-0.04649999737739563,-0.01775000058114528,0.036899998784065274,3.0,6.0,08-21,0.14205501172691584
07-08,0.0,0.0,1.1700000762939453,0.49000000953674316,0.0,0.0,-0.32200002670288086,-0.04649999737739563,-0.01775000058114528,0.015399999916553525,3.0,6.0,08-22,0.12891500610858203
07-09,0.0,0.0,1.1700000762939453,0.49000000953674316,0.0,0.4809999465942385,-0.32200002670288086,-0.04649999737739563,-0.01775000058114528,0.015399999916553525,4.0,5.0,08-23,0.17701500076800586
07-10,0.0,0.0,1.0700000524520874,0.49000000953674316,0.0,0.08099997043609597,-0.32200002670288086,-0.04649999737739563,-0.01775000058114528,0.015399999916553525,4.0,5.0,08-24,0.12701500076800581
07-11,0.0,0.0,1.0700000524520874,0.49000000953674316,0.0,0.08599996566772461,-0.23900002241134644,-0.015250012278556824,-0.01775000058114528,0.015399999916553525,4.0,5.0,08-25,0.138939999230206
07-12,0.0,0.0,1.0700000524520874,0.49000000953674316,0.0,0.12199997901916482,-0.09799998998641957,-0.02325001358985901,-0.01775000058114528,0.015399999916553525,4.0,5.0,08-26,0.15584000367671252
07-13,0.0,0.0,-0.42999982833862305,0.49000000953674316,0.0,0.12199997901916482,-0.09799998998641957,-0.02900001406669614,-0.01775000058114528,0.015399999916553525,3.0,6.0,08-27,0.005265015549957747
07-14,0.0,0.0,-0.42999982833862305,0.10600006580352783,0.0,0.12199997901916482,-0.09799998998641957,0.010249987244605963,-0.01775000058114528,0.015399999916553525,4.0,5.0,08-28,-0.029209978692233574
07-15,0.0,0.0,-0.42999982833862305,-0.44000005722045876,0.0,0.12199997901916482,-0.09799998998641957,0.010249987244605963,-0.01775000058114528,0.015399999916553525,3.0,6.0,08-29,-0.08380999099463224
07-16,0.0,0.0,-0.42999982833862305,-0.6600000858306889,0.0,0.12300002574920632,-0.09799998998641957,0.010249987244605963,-0.01775000058114528,-0.03010000288486478,2.0,7.0,08-30,-0.11025998946279295
07-17,0.0,0.0,-0.42999982833862305,-0.6600000858306889,0.0,0.06200003623962402,-0.09799998998641957,0.010249987244605963,-0.01775000058114528,-0.024599999189376803,2.0,7.0,08-31,-0.11580998804420237
07-18,0.0,0.0,-0.42999982833862305,-0.6600000858306889,0.0,0.06200003623962402,-0.09799998998641957,0.010249987244605963,-0.01775000058114528,-0.024599999189376803,2.0,7.0,09-01,-0.11580998804420237
07-19,0.0,0.0,-0.42999982833862305,-0.6600000858306889,0.0,0.06200003623962402,-0.15299999713897716,-0.054749995470047,-0.01775000058114528,-0.024599999189376803,1.0,8.0,09-02,-0.12780998703092342
07-20,0.0,0.0,-0.42999982833862305,-0.6600000858306889,0.0,-0.0609999895095823,-0.15299999713897716,-0.0010000020265579501,-0.018750000745058053,-0.03400000184774399,0.0,9.0,09-03,-0.13577499054372316
07-21,0.0,0.0,-0.42999982833862305,-0.6600000858306889,0.0,0.018000006675720437,-0.14300000667572,-0.05175000429153448,-0.018750000745058053,-0.039500005543231964,1.0,8.0,09-04,-0.1324999924749136
07-22,0.0,0.0,-0.42999982833862305,-0.6700000762939449,0.0,0.018000006675720437,-0.1110000014305117,-0.05175000429153448,-0.018750000745058053,-0.01399999856948854,1.0,8.0,09-05,-0.12774999029934403
07-23,0.0,0.0,-0.42999982833862305,-0.6700000762939449,0.0,0.018000006675720437,-0.1080000400543214,-0.05175000429153448,-0.018750000745058053,0.0182499960064888,2.0,7.0,09-06,-0.12422499470412726
07-24,0.0,0.0,-0.42999982833862305,-0.6700000762939449,0.0,0.17900002002716064,-0.11800003051757824,-0.05175000429153448,-0.018750000745058053,0.0182499960064888,2.0,7.0,09-07,-0.10912499241530893
07-25,0.0,0.0,-0.42999982833862305,-0.6700000762939449,0.0,0.12899994850158691,-0.15799999237060547,-0.05175000429153448,-0.018750000745058053,0.034209996461868286,2.0,7.0,09-08,-0.11652899570763106
07-26,0.0,0.0,-0.42999982833862305,-0.6700000762939449,0.0,0.35099995136260986,-0.15799999237060547,-0.05175000429153448,-0.012350000441074364,0.034209996461868286,2.0,7.0,09-09,-0.0936889953911304
07-27,0.0,0.0,-0.42999982833862305,-0.6700000762939449,-0.3660000041127205,0.3259999752044678,-0.15799999237060547,-0.05175000429153448,-0.012350000441074364,0.034209996461868286,2.0,7.0,09-10,-0.13278899341821665
07-28,0.0,0.0,-0.42999982833862305,-0.6700000762939449,-0.29600000381469727,0.27599990367889404,-0.14899998903274536,-0.05175000429153448,-0.012350000441074364,0.02556999772787094,2.0,7.0,09-11,-0.13075300008058544
07-29,0.0,0.0,-0.42999982833862305,-0.5400000810623167,-0.29600000381469727,0.0,-0.14000004529953014,-0.05175000429153448,-0.012350000441074364,0.02556999772787094,1.0,8.0,09-12,-0.1444529965519905
07-30,0.0,0.0,-0.42999982833862305,-0.5400000810623167,-0.29600000381469727,0.0,-0.21500003337860119,-0.11849999427795418,-0.012350000441074364,0.02556999772787094,1.0,8.0,09-13,-0.15862799435853958
07-31,0.0,0.0,-0.42999982833862305,-0.5400000810623167,-0.29600000381469727,-0.16999995708465576,-0.14000004529953014,-0.11849999427795418,-0.012350000441074364,0.04324999451637268,1.0,8.0,09-14,-0.1663599915802479
08-01,0.0,0.0,0.1700000762939453,-0.6800000667572017,-0.29600000381469727,-0.1499999761581421,-0.18000000715255748,-0.11849999427795418,-0.012350000441074364,0.04324999451637268,2.0,7.0,09-15,-0.12235999777913091
08-02,0.0,0.0,0.1700000762939453,-0.6800000667572017,-0.29600000381469727,-0.1319999694824221,-0.24299997091293357,-0.11849999427795418,-0.012350000441074364,0.04324999451637268,2.0,7.0,09-16,-0.12685999348759652
08-03,0.0,0.0,0.5,-0.6800000667572017,-0.29600000381469727,-0.1319999694824221,-0.24299997091293357,-0.11849999427795418,-0.012350000441074364,0.04324999451637268,2.0,7.0,09-17,-0.09386000111699105
08-04,0.0,0.0,0.5,-0.6790000200271604,-0.29600000381469727,0.08800005912780762,-0.3790000081062319,-0.11849999427795418,-0.012350000441074364,0.04324999451637268,3.0,6.0,09-18,-0.0853599973022938
08-05,0.0,0.0,0.5,-0.6790000200271604,-0.29600000381469727,-0.09299993515014648,-0.3819999694824221,-0.11849999427795418,0.024250000715255744,0.03824999928474426,3.0,6.0,09-19,-0.10059999227523804
08-06,0.0,0.0,0.5,-0.4789999723434448,-0.29600000381469727,0.03469991683959961,-0.2829999923706057,-0.11849999427795418,0.024250000715255744,0.03824999928474426,4.0,5.0,09-20,-0.05793000459671024
08-07,0.0,0.0,0.5,-0.4789999723434448,-0.29600000381469727,0.03469991683959961,-0.13400000333786033,-0.11849999427795418,0.024250000715255744,0.03824999928474426,4.0,5.0,09-21,-0.0430300056934357
08-08,0.0,0.0,0.5,-0.35000002384185813,-0.29600000381469727,0.03469991683959961,-0.17299997806549072,-0.0667499899864197,0.024250000715255744,0.03824999928474426,4.0,5.0,09-22,-0.028855007886886618
08-09,0.0,0.0,0.5,-0.35000002384185813,-0.29600000381469727,0.03469991683959961,-0.05299997329711914,-0.0667499899864197,0.024250000715255744,0.026250004768371568,4.0,5.0,09-23,-0.018055006861686727
08-10,0.0,0.0,0.3299999237060547,-0.35000002384185813,-0.20000000298023224,-0.05200004577636719,-0.11699998378753673,-0.0667499899864197,0.024250000715255744,0.026250004768371568,3.0,7.0,09-24,-0.0405250117182732
08-11,0.0,0.0,0.3299999237060547,-0.35000002384185813,-0.20000000298023224,-0.05200004577636719,-0.010999977588653453,-0.0667499899864197,0.024250000715255744,0.026250004768371568,3.0,7.0,09-25,-0.029925011098384868
08-12,0.0,0.0,0.3299999237060547,-0.35000002384185813,-0.20000000298023224,-0.25199997425079346,-0.009999990463256725,-0.0667499899864197,0.001350000500679023,0.026250004768371568,3.0,7.0,09-26,-0.052115005254745495
08-13,0.0,0.0,0.3299999237060547,-0.35000002384185813,-0.20000000298023224,-0.1799999475479126,-0.009999990463256725,-0.0667499899864197,0.001350000500679023,0.026250004768371568,3.0,7.0,09-27,-0.04491500258445741
08-14,0.0,0.0,0.3299999237060547,-0.35000002384185813,-0.20000000298023224,-0.1799999475479126,-0.13999998569488525,-0.0667499899864197,0.019100001081824303,0.0040000006556510925,3.0,7.0,09-28,-0.05836500246077778
08-15,0.0,0.0,0.3299999237060547,-0.5,-0.20000000298023224,-0.1799999475479126,-0.14399999380111694,-0.0667499899864197,0.019100001081824303,0.0040000006556510925,3.0,7.0,09-29,-0.07376500088721513
08-16,0.0,0.0,0.3299999237060547,-0.5,-0.20000000298023224,-0.5070000290870663,-0.14399999380111694,-0.0667499899864197,0.019100001081824303,0.004519999027252197,3.0,7.0,09-30,-0.10641300920397039
08-17,0.0,0.0,0.3299999237060547,-0.5,-0.20000000298023224,-0.42600005865097035,-0.12389999628067017,-0.0667499899864197,0.019100001081824303,0.004519999027252197,3.0,7.0,10-01,-0.09630301240831612
08-18,0.0,0.0,0.3299999237060547,-0.8079999685287476,-0.20000000298023224,-0.50900000333786,-0.23199999332427979,-0.0667499899864197,0.019100001081824303,0.015320003032684312,3.0,7.0,10-02,-0.1451330030336976
08-19,0.0,0.0,0.3299999237060547,-0.8079999685287476,-0.20000000298023224,-0.9070000052452089,-0.1315000057220459,-0.0667499899864197,0.019100001081824303,0.004119999706745106,3.0,7.0,10-03,-0.176003004796803
08-20,0.0,0.0,0.3299999237060547,-0.8079999685287476,-0.20000000298023224,-0.5070000290870663,-0.1340000033378601,-0.0667499899864197,0.019100001081824303,0.004119999706745106,3.0,7.0,10-04,-0.13625300694257017
08-21,0.0,0.0,0.3299999237060547,-0.8079999685287476,-0.20000000298023224,-0.5070000290870663,-0.1340000033378601,-0.0667499899864197,0.019100001081824303,0.004119999706745106,3.0,7.0,10-05,-0.13625300694257017
08-22,0.0,0.0,0.3299999237060547,-0.8079999685287476,-0.20000000298023224,-0.5070000290870663,-0.2540000081062317,-0.0667499899864197,0.019100001081824303,0.004119999706745106,3.0,7.0,10-06,-0.14825300741940733
08-23,0.0,0.0,0.3299999237060547,-0.8079999685287476,-0.20000000298023224,-0.5090000033378601,-0.2369999885559082,-0.0667499899864197,0.019100001081824303,0.004119999706745106,3.0,7.0,10-07,-0.14675300288945436
08-24,0.0,0.0,0.3299999237060547,-0.8079999685287476,-0.20000000298023224,-0.5049999356269836,-0.2369999885559082,-0.0667499899864197,0.019100001081824303,0.004119999706745106,3.0,7.0,10-08,-0.14635299611836672
08-25,0.0,0.0,0.3299999237060547,-0.8079999685287476,-0.20000000298023224,-0.5049999356269836,-0.12419998645782471,-0.0667499899864197,0.019100001081824303,0.004119999706745106,3.0,7.0,10-09,-0.13507299590855837
08-26,0.0,0.0,0.3299999237060547,-0.4240000247955322,-0.20000000298023224,-0.5059999823570251,-0.12419998645782471,-0.0667499899864197,0.019100001081824303,0.004119999706745106,3.0,7.0,10-10,-0.09677300620824099
08-27,0.0,0.0,0.3299999237060547,-0.32799994945526145,-0.20000000298023224,-0.5370000004768373,-0.12419998645782471,-0.0667499899864197,0.019100001081824303,0.004119999706745106,3.0,7.0,10-11,-0.09027300048619512
08-28,0.0,0.0,0.3299999237060547,-0.32799994945526145,-0.20000000298023224,-0.5370000004768373,-0.12419998645782471,-0.0667499899864197,0.019100001081824303,-0.019400000572204604,2.0,8.0,10-12,-0.09262500051409009
08-29,0.0,0.0,0.3299999237060547,-0.32799994945526145,-0.20000000298023224,-0.3639999628067019,-0.10699999332427979,-0.0667499899864197,0.020100001245737076,0.0045999959111213545,3.0,7.0,10-13,-0.07110499776899819
08-30,0.0,0.0,0.3299999237060547,-0.32799994945526145,-0.20000000298023224,-0.3639999628067019,-0.10699999332427979,-0.0667499899864197,0.02191000059247017,0.0045999959111213545,3.0,7.0,10-14,-0.07092399783432488
08-31,0.0,0.0,0.3299999237060547,-0.32799994945526145,-0.20000000298023224,-0.3639999628067019,-0.12800002098083485,-0.0667499899864197,0.02191000059247017,0.02959999442100522,3.0,7.0,10-15,-0.070524000748992
09-01,0.0,0.0,0.3299999237060547,-0.32799994945526145,-0.06999999284744263,-0.3639999628067019,-0.13099998235702515,-0.0667499899864197,0.02191000059247017,0.03400000184774399,3.0,7.0,10-16,-0.05738399513065819
09-02,0.0,0.0,-1.2400001287460327,-0.32799994945526145,-0.06999999284744263,-0.5249999761581421,-0.12099999189376831,-0.0667499899864197,0.02191000059247017,0.03400000184774399,2.0,8.0,10-17,-0.22948400266468524
09-03,0.0,0.0,-1.2300000190734863,-0.32799994945526145,-0.06999999284744263,-0.3140000104904175,-0.17100000381469727,-0.0667499899864197,0.018050000071525574,0.018040001392364502,2.0,8.0,10-18,-0.21436599642038345
09-04,0.0,0.0,-1.2300000190734863,-0.32799994945526145,-0.06999999284744263,-0.2799999713897705,-0.17100000381469727,-0.0667499899864197,0.018050000071525574,0.018040001392364502,2.0,8.0,10-19,-0.21096599251031875
09-05,0.0,0.0,-1.2300000190734863,-0.32799994945526145,0.29600001126527786,-0.45899999141693115,-0.17100000381469727,-0.0667499899864197,0.011649999767541885,0.018040001392364502,3.0,7.0,10-20,-0.19290599413216117
09-06,0.0,0.0,-0.9700000286102295,-0.32799994945526145,0.29600001126527786,-0.45899999141693115,-0.17100000381469727,-0.0667499899864197,0.011649999767541885,0.05403999984264374,3.0,7.0,10-21,-0.16330599524080755
09-07,0.0,0.0,-0.9700000286102295,-0.32799994945526145,0.29600001126527786,-0.40299999713897705,-0.18000000715255737,-0.0667499899864197,0.011649999767541885,0.05403999984264374,3.0,7.0,10-22,-0.15860599614679816
09-08,0.0,0.0,-0.9700000286102295,-0.32799994945526145,0.19299999624490732,-0.30900001525878906,-0.2409999966621399,-0.0667499899864197,0.011649999767541885,0.05403999984264374,3.0,7.0,10-23,-0.16560599841177465
09-09,0.0,0.0,-0.9700000286102295,-0.32799994945526145,0.12299999594688411,-0.29499995708465576,-0.16600000858306885,-0.0667499899864197,0.011649999767541885,0.06267999857664108,3.0,7.0,10-24,-0.16284199394285684
09-10,0.0,0.0,-1.440000057220459,-0.32799994945526145,0.12299999594688411,-0.125,-0.203000009059906,-0.0667499899864197,0.011649999767541885,0.04500000178813934,3.0,7.0,10-25,-0.1983100008219481
09-11,0.0,0.0,-1.440000057220459,-0.32799994945526145,0.12299999594688411,-0.06099998950958252,-0.04500001668930054,0.0,0.011649999767541885,0.04500000178813934,3.0,7.0,10-26,-0.1694350015372038
09-12,0.0,0.0,-1.440000057220459,-0.32799994945526145,0.27399998903274536,-0.029999971389770508,-0.12000000476837158,0.0,0.011649999767541885,0.05600000917911532,3.0,7.0,10-27,-0.157634998485446
09-13,0.0,0.0,-1.9800000190734863,-0.32799994945526145,0.27399998903274536,-0.04999995231628418,-0.08000004291534424,0.0,0.011649999767541885,0.05600000917911532,3.0,7.0,10-28,-0.20963499657809734
09-14,0.0,0.0,-1.9800000190734863,-0.5519999861717226,0.27399998903274536,-0.04999995231628418,0.0559999942779541,0.0,0.011649999767541885,0.05600000917911532,4.0,6.0,10-29,-0.21843499653041362
09-15,0.0,0.0,-2.300000011920929,-0.5519999861717226,0.27399998903274536,0.0,0.06299996376037598,0.0,0.011649999767541885,0.03720000386238098,4.0,6.0,10-30,-0.24661500416696072
09-16,0.0,0.0,-2.300000011920929,-0.5540000200271606,0.27399998903274536,-0.19999992847442627,-0.03600001335144043,0.0,0.014800000935792923,0.03720000386238098,3.0,7.0,10-31,-0.2763999979943037
09-17,0.0,0.0,-2.300000011920929,-0.5540000200271606,0.27399998903274536,-0.4429999589920045,-0.03600001335144043,0.0,-0.03480000048875809,0.03720000386238098,2.0,8.0,11-01,-0.3056600011885166
09-18,0.0,0.0,-2.300000011920929,-0.6829999685287473,0.27399998903274536,-0.47999995946884166,-0.11799997091293335,0.0,-0.03480000048875809,0.02599999308586122,2.0,8.0,11-02,-0.33157999292016027
09-19,0.0,0.0,-2.300000011920929,-0.6829999685287473,0.27399998903274536,-0.47999995946884166,-0.4059999883174897,0.0,-0.03480000048875809,0.02599999308586122,2.0,8.0,11-03,-0.36037999466061593
