,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-01,0.0,0.0,0.0,5.69105785611174,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,26.470586860331117,4.0,5.0,3.4382497159223058
06-02,0.0,0.0,0.0,5.69105785611174,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,30.875578467177345,4.0,5.0,3.8787488766069282
06-03,0.0,0.0,0.0,5.69105785611174,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,30.875578467177345,4.0,5.0,3.8787488766069282
06-04,0.0,0.0,0.0,5.69105785611174,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,30.875578467177345,4.0,5.0,3.8787488766069282
06-05,0.0,0.0,0.0,4.065043171853518,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,31.79723654198583,4.0,5.0,3.808313215661954
06-06,0.0,0.0,0.0,4.065043171853518,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,31.79723654198583,4.0,5.0,3.808313215661954
06-07,0.0,0.0,0.0,4.065043171853518,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,31.79723654198583,4.0,5.0,3.808313215661954
06-08,0.0,0.0,0.0,9.230772428493683,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,31.79723654198583,4.0,5.0,4.324886141325971
06-09,0.0,0.0,0.0,9.230772428493683,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,27.649773007941437,4.0,5.0,3.910139787921532
06-10,0.0,0.0,0.0,10.25641245092705,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,27.649773007941437,4.0,5.0,4.012703790164869
06-11,0.0,0.0,0.0,10.25641245092705,-12.698407772657342,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,27.649773007941437,4.0,5.0,4.012703790164869
06-12,0.0,0.0,0.0,10.25641245092705,-22.413787433565453,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,35.91836812544843,4.0,5.0,3.8680253358247567
06-13,0.0,0.0,0.0,10.25641245092705,-22.413787433565453,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,37.94466291419057,4.0,5.0,4.070654814698971
06-14,0.0,0.0,0.0,10.25641245092705,-22.413787433565453,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,47.666667302449554,4.0,5.0,5.042855253524869
06-15,0.0,0.0,0.0,10.25641245092705,-22.413787433565453,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,41.85185255827728,4.0,5.0,4.4613737791076415
06-16,0.0,0.0,0.0,10.25641245092705,-22.413787433565453,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,41.85185255827728,4.0,5.0,4.4613737791076415
06-17,0.0,0.0,0.0,10.25641245092705,-2.7586179681114182,24.242426045405935,-11.267608471556253,1.9444426415878573,0.0,41.85185255827728,4.0,5.0,6.426890725653044
06-18,0.0,0.0,0.0,5.384616231071869,-2.7586179681114182,24.242426045405935,-0.7653053777012687,1.9444426415878573,0.0,41.85185255827728,4.0,5.0,6.989941413053026
06-19,0.0,0.0,0.0,5.384616231071869,-2.7586179681114182,24.242426045405935,-0.7653053777012687,1.9444426415878573,0.0,39.84674490498592,4.0,5.0,6.78943064772389
06-20,0.0,0.0,0.0,5.384616231071869,-2.7586179681114182,24.242426045405935,-0.7653053777012687,1.9444426415878573,0.0,39.84674490498592,4.0,5.0,6.78943064772389
06-21,0.0,0.0,0.0,5.384616231071869,-2.7586179681114182,24.242426045405935,-0.7653053777012687,1.9444426415878573,0.0,40.394837819609435,4.0,5.0,6.844239939186241
06-22,0.0,0.0,0.0,5.384616231071869,-2.7586179681114182,24.242426045405935,-0.7653053777012687,1.9444426415878573,0.0,40.394837819609435,4.0,5.0,6.844239939186241
06-23,0.0,0.0,0.0,5.384616231071869,-2.7586179681114182,24.242426045405935,-0.7653053777012687,1.9444426415878573,0.0,39.61538534898025,4.0,5.0,6.766294692123322
06-24,0.0,0.0,0.0,5.384616231071869,-2.7586179681114182,24.242426045405935,-0.7653053777012687,1.9444426415878573,0.0,39.61538534898025,4.0,5.0,6.766294692123322
06-25,0.0,0.0,0.0,5.384616231071869,-2.7586179681114182,24.242426045405935,-0.7653053777012687,1.9444426415878573,0.0,39.61538534898025,4.0,5.0,6.766294692123322
06-26,0.0,0.0,0.0,5.384616231071869,-8.965516617692188,24.242426045405935,-0.7653053777012687,1.9444426415878573,0.0,39.61538534898025,4.0,5.0,6.145604827165245
06-27,0.0,0.0,0.0,5.384616231071869,-8.965516617692188,32.0,-0.7653053777012687,1.9444426415878573,0.0,40.88855374640695,4.0,5.0,7.048679062367322
06-28,0.0,0.0,0.0,5.384616231071869,-8.965516617692188,32.0,-0.7653053777012687,1.9444426415878573,0.0,39.61538534898025,4.0,5.0,6.921362222624651
06-29,0.0,0.0,0.0,5.384616231071869,-8.965516617692188,32.0,-0.7653053777012687,1.9444426415878573,0.0,39.61538534898025,4.0,5.0,6.921362222624651
06-30,0.0,0.0,0.0,5.384616231071869,-8.965516617692188,32.0,-0.7653053777012687,1.9444426415878573,0.0,39.61538534898025,4.0,5.0,6.921362222624651
07-01,0.0,0.0,0.0,5.384616231071869,-8.965516617692188,32.0,-0.7653053777012687,1.9444426415878573,0.0,39.61538534898025,4.0,5.0,6.921362222624651
07-02,0.0,0.0,7.894737254879816,5.384616231071869,-8.965516617692188,35.11450570624822,-0.7653053777012687,1.9444426415878573,0.0,39.61538534898025,5.0,4.0,8.022286518737454
07-03,0.0,0.0,7.894737254879816,5.384616231071869,-16.17647252177697,35.11450570624822,-0.7653053777012687,1.9444426415878573,0.0,34.583334128061935,5.0,4.0,6.797985806237145
07-05,0.0,0.0,7.894737254879816,5.384616231071869,-16.17647252177697,35.11450570624822,-0.7653053777012687,1.9444426415878573,0.0,34.583334128061935,5.0,4.0,6.797985806237145
07-06,0.0,0.0,7.894737254879816,5.384616231071869,-16.17647252177697,15.725193584960648,-0.7653053777012687,1.9444426415878573,0.0,31.73913126406463,5.0,4.0,4.574634307708658
07-07,0.0,0.0,7.894737254879816,5.384616231071869,-16.17647252177697,15.725193584960648,-0.7653053777012687,0.0,0.0,37.36385483896497,4.0,5.0,4.9426624010399065
07-08,0.0,0.0,7.894737254879816,5.384616231071869,-16.17647252177697,15.725193584960648,11.989796414865815,0.0,0.0,19.011865323013648,5.0,4.0,4.382973628701483
07-09,0.0,0.0,7.894737254879816,5.384616231071869,-16.17647252177697,14.351145493859867,11.989796414865815,0.0,0.0,18.612907457663848,5.0,4.0,4.205673033056425
07-10,0.0,0.0,7.894737254879816,5.384616231071869,-16.17647252177697,14.351145493859867,11.989796414865815,0.0,0.0,17.609049152050275,5.0,4.0,4.1052872024950675
07-11,0.0,0.0,7.894737254879816,5.384616231071869,-16.17647252177697,14.351145493859867,9.438778489195016,0.0,0.0,17.609049152050275,5.0,4.0,3.8501854099279873
07-12,0.0,0.0,7.894737254879816,5.384616231071869,-16.17647252177697,14.351145493859867,9.438778489195016,0.0,0.0,17.073173568335235,5.0,4.0,3.7965978515564833
07-13,0.0,0.0,0.0,5.384616231071869,-16.17647252177697,14.351145493859867,9.438778489195016,0.0,0.0,18.400001525878906,4.0,5.0,3.1398069218228692
07-14,0.0,0.0,0.0,5.384616231071869,-15.808825817436094,14.351145493859867,9.438778489195016,0.0,0.0,18.400001525878906,4.0,5.0,3.1765715922569564
07-15,0.0,0.0,0.0,16.891891674197794,-15.808825817436094,14.351145493859867,9.438778489195016,0.0,0.0,13.199996948242188,4.0,5.0,3.807298678805877
07-16,0.0,0.0,0.0,16.891891674197794,-15.808825817436094,14.351145493859867,9.438778489195016,0.0,0.0,13.199996948242188,4.0,5.0,3.807298678805877
07-17,0.0,0.0,0.0,16.891891674197794,-15.808825817436094,14.351145493859867,9.438778489195016,0.0,0.0,15.432576414734603,4.0,5.0,4.030556625455119
07-18,0.0,0.0,0.0,16.891891674197794,-15.808825817436094,14.351145493859867,9.438778489195016,0.0,0.0,15.95661882486639,4.0,5.0,4.082960866468297
07-19,0.0,0.0,0.0,12.162161146256361,-15.808825817436094,14.351145493859867,9.438778489195016,0.0,0.0,15.95661882486639,4.0,5.0,3.6099878136741537
07-20,0.0,0.0,0.0,12.162161146256361,-15.808825817436094,14.351145493859867,9.438778489195016,0.0,0.0,16.538458604079025,4.0,5.0,3.6681717915954173
07-21,0.0,0.0,0.0,12.162161146256361,-15.808825817436094,14.351145493859867,9.438778489195016,0.0,0.0,16.538458604079025,4.0,5.0,3.6681717915954173
07-22,0.0,0.0,0.0,12.162161146256361,-15.808825817436094,14.351145493859867,9.438778489195016,0.0,0.0,16.538458604079025,4.0,5.0,3.6681717915954173
07-23,0.0,0.0,0.0,12.162161146256361,-6.6176494435249404,14.351145493859867,9.438778489195016,0.0,0.0,5.769230769230769,4.0,5.0,3.510366645501707
07-24,0.0,0.0,0.0,12.162161146256361,-6.6176494435249404,14.351145493859867,19.318184650633892,0.0,0.0,2.6923106266902046,4.0,5.0,4.190615247391539
07-25,0.0,0.0,0.0,12.162161146256361,-6.6176494435249404,14.351145493859867,19.318184650633892,0.0,0.0,-26.050424208774864,3.0,6.0,1.3163417638450319
07-26,0.0,0.0,0.0,12.162161146256361,-6.6176494435249404,14.351145493859867,19.318184650633892,0.0,0.0,-29.870127725475214,3.0,6.0,0.9343714121749969
07-27,0.0,0.0,0.0,12.162161146256361,-6.6176494435249404,14.351145493859867,19.318184650633892,0.0,0.0,-29.870127725475214,3.0,6.0,0.9343714121749969
07-28,0.0,0.0,0.0,12.162161146256361,-6.6176494435249404,14.351145493859867,24.468083055702504,0.0,0.0,-4.651165885368344,3.0,6.0,3.9712574366925444
07-29,0.0,0.0,0.0,12.162161146256361,-6.6176494435249404,14.351145493859867,16.59573967287347,0.0,0.0,-4.651165885368344,3.0,6.0,3.1840230984096416
07-30,0.0,0.0,0.0,12.162161146256361,-6.6176494435249404,14.351145493859867,16.59573967287347,0.0,0.0,-1.162795167754288,3.0,6.0,3.532860170171047
07-31,0.0,0.0,0.0,12.162161146256361,-6.6176494435249404,14.351145493859867,16.59573967287347,0.0,0.0,-1.162795167754288,3.0,6.0,3.532860170171047
08-01,0.0,0.0,0.0,6.474819568024391,-6.6176494435249404,14.351145493859867,16.59573967287347,0.0,0.0,-2.093026866263068,3.0,6.0,2.8711028424969722
08-02,0.0,0.0,0.0,6.474819568024391,-6.6176494435249404,14.351145493859867,16.59573967287347,0.0,0.0,-2.093026866263068,3.0,6.0,2.8711028424969722
08-03,0.0,0.0,0.0,6.474819568024391,-6.6176494435249404,14.351145493859867,16.59573967287347,0.0,0.0,-2.093026866263068,3.0,6.0,2.8711028424969722
08-04,0.0,0.0,0.0,6.474819568024391,-6.6176494435249404,14.351145493859867,16.59573967287347,0.0,15.824181029595122,-2.093026866263068,4.0,5.0,4.453520945456484
08-05,0.0,0.0,0.0,6.474819568024391,-6.6176494435249404,14.351145493859867,16.59573967287347,0.0,15.824181029595122,-0.7751967785028495,4.0,5.0,4.585303954232506
08-06,0.0,0.0,0.0,6.474819568024391,-6.6176494435249404,14.351145493859867,16.59573967287347,0.0,17.634411932126685,-0.7751967785028495,4.0,5.0,4.766327044485662
08-07,0.0,0.0,0.0,6.474819568024391,-6.6176494435249404,14.351145493859867,16.59573967287347,0.0,17.634411932126685,-2.9457374083567145,4.0,5.0,4.549272981500276
08-08,0.0,0.0,0.0,6.474819568024391,-6.6176494435249404,14.351145493859867,11.711711131194127,0.0,17.634411932126685,-0.7751967785028495,4.0,6.0,4.277924190317727
08-09,0.0,0.0,0.0,6.474819568024391,-6.6176494435249404,4.580155450365027,11.711711131194127,0.0,17.634411932126685,-0.7751967785028495,4.0,6.0,3.300825185968244
08-10,0.0,0.0,0.0,2.499997615814198,-6.6176494435249404,4.580155450365027,11.711711131194127,0.0,17.634411932126685,-8.514194463593999,4.0,6.0,2.12944322223811
08-11,0.0,0.0,0.0,2.499997615814198,-6.6176494435249404,4.580155450365027,7.108998313103713,0.0,17.634411932126685,-8.514194463593999,4.0,6.0,1.6691719404290684
08-12,0.0,0.0,0.0,2.499997615814198,-6.6176494435249404,0.0,7.108998313103713,0.0,17.634411932126685,-8.514194463593999,3.0,7.0,1.2111563953925657
08-13,0.0,0.0,0.0,2.499997615814198,0.0,0.0,7.108998313103713,-42.85714015398434,17.634411932126685,-0.16694873562522985,3.0,7.0,-1.5780681028564978
08-14,0.0,0.0,-8.571429057997108,2.499997615814198,0.0,0.0,7.108998313103713,-42.85714015398434,17.634411932126685,-0.16694873562522985,3.0,7.0,-2.435211008656208
08-15,0.0,0.0,-8.571429057997108,2.499997615814198,0.0,0.0,7.108998313103713,-42.85714015398434,17.634411932126685,-0.16694873562522985,3.0,7.0,-2.435211008656208
08-16,0.0,0.0,-8.571429057997108,2.499997615814198,0.0,0.0,7.108998313103713,-42.85714015398434,17.634411932126685,-0.16694873562522985,3.0,7.0,-2.435211008656208
08-17,0.0,0.0,-8.571429057997108,2.499997615814198,0.0,0.0,7.108998313103713,-38.46153987229934,17.634411932126685,-0.16694873562522985,3.0,7.0,-1.9956509804877087
08-18,0.0,0.0,-8.571429057997108,-1.8276807586367287,0.0,0.0,7.108998313103713,-38.46153987229934,17.634411932126685,4.006674128359155,3.0,7.0,-2.0110565315343627
08-19,0.0,0.0,-8.571429057997108,-1.8276807586367287,0.0,0.0,7.108998313103713,-38.46153987229934,17.634411932126685,-4.613523070481152,2.0,8.0,-2.873076251418394
08-20,0.0,0.0,-8.571429057997108,-1.8276807586367287,0.0,0.0,7.108998313103713,-38.46153987229934,17.634411932126685,-3.338903067519826,2.0,8.0,-2.745614251122261
08-21,0.0,0.0,-8.571429057997108,-1.8276807586367287,0.0,0.0,7.108998313103713,-38.46153987229934,17.634411932126685,-3.338903067519826,2.0,8.0,-2.745614251122261
08-22,0.0,0.0,-8.571429057997108,-1.8276807586367287,0.0,0.0,7.108998313103713,-38.46153987229934,17.634411932126685,-0.9852207106110887,2.0,8.0,-2.5102460154313873
08-23,0.0,0.0,0.0,-1.8276807586367287,0.0,0.0,7.108998313103713,-38.46153987229934,17.634411932126685,-0.9852207106110887,2.0,8.0,-1.6531031096316764
08-24,0.0,0.0,-26.41083796007118,-1.8276807586367287,0.0,0.0,7.108998313103713,-38.46153987229934,17.634411932126685,-0.9852207106110887,2.0,8.0,-4.294186905638794
08-25,0.0,0.0,-26.41083796007118,-1.8276807586367287,0.0,0.0,7.108998313103713,-38.46153987229934,17.634411932126685,-2.627255228296173,2.0,8.0,-4.4583903574073025
08-26,0.0,0.0,-26.41083796007118,-1.8276807586367287,0.0,0.0,7.108998313103713,-49.9999900658929,17.634411932126685,-2.627255228296173,2.0,8.0,-5.612235376766659
08-27,0.0,0.0,-26.41083796007118,-15.92689675367263,0.0,0.0,7.108998313103713,-43.999996185302734,17.634411932126685,-5.336614139936136,2.0,8.0,-6.693093479375229
08-28,0.0,0.0,-26.41083796007118,-15.92689675367263,6.849316522537756,0.0,7.108998313103713,-43.999996185302734,17.634411932126685,-5.993427947010177,3.0,7.0,-6.0738432078288564
08-29,0.0,0.0,-26.41083796007118,-15.92689675367263,6.849316522537756,0.0,7.108998313103713,-43.999996185302734,17.634411932126685,-0.11011500621273451,3.0,7.0,-5.485511913749113
08-30,0.0,0.0,-26.41083796007118,-15.92689675367263,6.849316522537756,0.0,7.108998313103713,-43.999996185302734,17.634411932126685,-0.11011500621273451,3.0,7.0,-5.485511913749113
08-31,0.0,0.0,-26.41083796007118,-15.92689675367263,6.206898649580799,0.0,7.108998313103713,-43.999996185302734,17.634411932126685,-0.11011500621273451,3.0,7.0,-5.54975370104481
09-01,0.0,0.0,-26.41083796007118,-15.92689675367263,6.206898649580799,0.0,7.108998313103713,-43.999996185302734,17.634411932126685,-0.8080178514987104,3.0,7.0,-5.619543985573407
09-02,0.0,0.0,-26.41083796007118,-15.92689675367263,6.206898649580799,0.0,-4.265410287321543,-43.999996185302734,17.634411932126685,-0.8080178514987104,2.0,8.0,-6.756984845615932
09-03,0.0,0.0,-26.41083796007118,-15.92689675367263,6.206898649580799,0.0,-4.265410287321543,-43.999996185302734,17.634411932126685,7.7218943094132575,3.0,7.0,-5.903993629524736
09-04,0.0,0.0,-26.41083796007118,-15.92689675367263,6.206898649580799,0.0,-4.265410287321543,-43.999996185302734,17.634411932126685,7.5999984741210795,3.0,7.0,-5.916183213053953
09-05,0.0,0.0,-26.41083796007118,-15.92689675367263,6.206898649580799,0.0,-4.265410287321543,-43.999996185302734,17.634411932126685,7.5999984741210795,3.0,7.0,-5.916183213053953
09-06,0.0,0.0,-26.41083796007118,-15.92689675367263,6.206898649580799,0.0,-4.265410287321543,-43.999996185302734,17.634411932126685,7.5999984741210795,3.0,7.0,-5.916183213053953
09-07,0.0,0.0,-26.41083796007118,-15.92689675367263,6.206898649580799,0.0,-11.374408600425268,-43.999996185302734,17.634411932126685,7.5999984741210795,3.0,7.0,-6.6270830443643245
09-08,0.0,0.0,-26.41083796007118,-15.92689675367263,6.206898649580799,0.0,-11.374408600425268,-43.999996185302734,17.634411932126685,9.906392623410815,3.0,7.0,-6.3964436294353515
09-09,0.0,0.0,-26.41083796007118,-15.92689675367263,6.206898649580799,0.0,-11.374408600425268,-43.999996185302734,17.634411932126685,-0.6240243807365381,2.0,8.0,-7.449485329850087
09-10,0.0,0.0,-26.41083796007118,-15.92689675367263,6.206898649580799,0.0,-11.374408600425268,-43.999996185302734,17.634411932126685,-0.6240243807365381,2.0,8.0,-7.449485329850087
09-11,0.0,0.0,-26.41083796007118,-8.87728875615465,6.206898649580799,0.0,-11.374408600425268,-43.999996185302734,17.634411932126685,-0.6240243807365381,2.0,8.0,-6.744524530098291
09-12,0.0,0.0,-26.41083796007118,-8.87728875615465,6.206898649580799,0.0,-11.374408600425268,-43.999996185302734,17.634411932126685,-0.6240243807365381,2.0,8.0,-6.744524530098291
09-13,0.0,0.0,-26.41083796007118,-8.87728875615465,6.206898649580799,0.0,-11.374408600425268,-43.999996185302734,17.634411932126685,-0.6240243807365381,2.0,8.0,-6.744524530098291
09-14,0.0,0.0,-26.41083796007118,-8.87728875615465,6.206898649580799,0.0,-11.374408600425268,-43.999996185302734,2.150535539390491,-0.6240243807365381,2.0,8.0,-8.29291216937191
09-15,0.0,0.0,-26.41083796007118,-8.87728875615465,6.206898649580799,0.0,-11.374408600425268,-43.999996185302734,2.150535539390491,-0.6240243807365381,2.0,8.0,-8.29291216937191
09-16,0.0,0.0,-26.41083796007118,-8.87728875615465,6.206898649580799,0.0,-11.374408600425268,-43.999996185302734,2.150535539390491,-0.6240243807365381,2.0,8.0,-8.29291216937191
09-17,0.0,0.0,-26.41083796007118,-8.87728875615465,6.206898649580799,0.0,-11.374408600425268,-43.999996185302734,2.150535539390491,-0.6240243807365381,2.0,8.0,-8.29291216937191
09-18,0.0,0.0,-26.41083796007118,-8.87728875615465,6.206898649580799,0.0,-11.374408600425268,-38.46153987229934,0.0,-0.6240243807365381,1.0,9.0,-7.954120092010619
09-19,0.0,0.0,-26.41083796007118,-8.87728875615465,6.206898649580799,0.0,-11.374408600425268,-38.46153987229934,0.0,-16.425990138594337,1.0,9.0,-9.534316667796398
09-20,0.0,0.0,-26.41083796007118,-4.43864437807733,6.206898649580799,0.0,-5.213276729068706,-38.46153987229934,0.0,-16.425990138594337,1.0,9.0,-8.474339042853009
09-21,0.0,0.0,-26.41083796007118,-4.43864437807733,6.206898649580799,0.0,0.0,-38.46153987229934,0.0,-16.425990138594337,1.0,9.0,-7.9530113699461396
09-22,0.0,0.0,-26.41083796007118,-4.43864437807733,6.206898649580799,0.0,0.0,-38.46153987229934,0.0,-8.122740295373921,1.0,9.0,-7.122686385624097
09-23,0.0,0.0,-26.41083796007118,-24.610590419465176,6.206898649580799,0.0,0.0,-38.46153987229934,0.0,-8.122740295373921,1.0,9.0,-9.139880989762881
09-24,0.0,0.0,-28.440360851976763,-24.610590419465176,6.206898649580799,0.0,0.0,-38.46153987229934,0.0,-8.122740295373921,1.0,8.0,-9.342833278953439
09-25,0.0,0.0,-28.440360851976763,-24.610590419465176,6.206898649580799,0.0,0.0,3.076920255401327,0.0,-8.122740295373921,2.0,7.0,-5.188987266183373
09-26,0.0,0.0,-28.440360851976763,-24.610590419465176,-8.800001144409162,0.0,0.0,3.076920255401327,0.0,-8.122740295373921,1.0,8.0,-6.689677245582369
09-27,0.0,0.0,-28.440360851976763,-24.610590419465176,-8.800001144409162,0.0,0.0,0.0,0.0,-8.122740295373921,0.0,9.0,-6.997369271122501
09-28,0.0,0.0,-28.440360851976763,-24.610590419465176,-8.800001144409162,0.0,0.0,0.0,0.0,-8.122740295373921,0.0,9.0,-6.997369271122501
09-29,0.0,0.0,-28.440360851976763,-24.610590419465176,-8.800001144409162,0.0,0.0,0.0,0.0,-8.122740295373921,0.0,9.0,-6.997369271122501
09-30,0.0,0.0,-28.440360851976763,-19.314637949879526,-8.800001144409162,0.0,0.0,0.0,0.0,-8.122740295373921,0.0,9.0,-6.467774024163937
10-01,0.0,0.0,-28.440360851976763,-19.314637949879526,-8.800001144409162,0.0,0.0,0.0,0.0,-8.122740295373921,0.0,9.0,-6.467774024163937
10-02,0.0,0.0,-28.440360851976763,-19.314637949879526,-8.800001144409162,0.0,0.0,0.0,0.0,-9.927801345162763,0.0,9.0,-6.6482801291428215
10-03,0.0,0.0,-28.440360851976763,-19.314637949879526,-8.800001144409162,0.0,0.0,0.0,0.0,-9.927801345162763,0.0,9.0,-6.6482801291428215
10-04,0.0,0.0,-1.6054975385469996,-19.314637949879526,-8.800001144409162,0.0,0.0,0.0,0.0,-9.927801345162763,0.0,9.0,-3.964793797799845
10-05,0.0,0.0,-1.6054975385469996,-19.314637949879526,-8.800001144409162,0.0,0.0,0.0,0.0,-9.927801345162763,0.0,9.0,-3.964793797799845
10-06,0.0,0.0,-1.6054975385469996,-19.314637949879526,-8.800001144409162,0.0,-6.835436436671978,7.6923006385033,0.0,-9.927801345162763,1.0,8.0,-3.8791073776167124
10-07,0.0,0.0,-1.6054975385469996,-19.314637949879526,-8.800001144409162,0.0,-6.835436436671978,7.6923006385033,0.0,-9.927801345162763,1.0,8.0,-3.8791073776167124
10-08,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.800003051757812,0.0,-6.835436436671978,7.6923006385033,0.0,-9.927801345162763,1.0,8.0,-4.6791075683515775
10-09,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.800003051757812,0.0,-6.835436436671978,3.8461503192516595,0.0,-16.388084166406856,1.0,8.0,-5.709750882401151
10-10,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.800003051757812,0.0,-6.835436436671978,3.8461503192516595,0.0,-16.388084166406856,1.0,8.0,-5.709750882401151
10-11,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.800003051757812,0.0,-6.835436436671978,3.8461503192516595,0.0,-16.388084166406856,1.0,8.0,-5.709750882401151
10-12,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.800003051757812,0.0,-6.835436436671978,3.8461503192516595,0.0,-16.388084166406856,1.0,8.0,-5.709750882401151
10-13,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,-6.835436436671978,3.8461503192516595,0.0,-16.388084166406856,1.0,8.0,-5.629750958695098
10-14,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,-6.835436436671978,15.824916635780612,0.0,-16.388084166406856,1.0,8.0,-4.431874327042204
10-15,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,-6.835436436671978,15.824916635780612,0.0,-12.815885253354583,1.0,8.0,-4.074654435736976
10-16,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,-6.835436436671978,15.824916635780612,0.0,-12.815885253354583,1.0,8.0,-4.074654435736976
10-17,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,-6.835436436671978,15.824916635780612,0.0,-12.815885253354583,1.0,8.0,-4.074654435736976
10-18,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,-6.835436436671978,15.824916635780612,0.0,-12.815885253354583,1.0,8.0,-4.074654435736976
10-19,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,-6.835436436671978,15.824916635780612,0.0,-12.815885253354583,1.0,8.0,-4.074654435736976
10-20,0.0,0.0,-1.6054975385469996,-19.314637949879526,-16.000003814697283,0.0,-6.835436436671978,15.824916635780612,0.0,-12.815885253354583,1.0,8.0,-4.074654435736976
10-21,0.0,0.0,-1.6054975385469996,12.356978855708626,-16.000003814697283,0.0,-6.835436436671978,15.824916635780612,0.0,-15.703969161546402,2.0,7.0,-1.1963011459973425
10-22,0.0,0.0,-1.6054975385469996,12.356978855708626,-16.000003814697283,0.0,-4.197520776559277,15.824916635780612,0.0,-15.703969161546402,2.0,7.0,-0.9325095799860724
10-23,0.0,0.0,-1.6054975385469996,12.356978855708626,-16.000003814697283,-115.46053529363596,-4.197520776559277,15.824916635780612,0.0,-15.703969161546402,2.0,7.0,-12.478563109349668
10-24,0.0,0.0,-1.6054975385469996,12.356978855708626,-16.000003814697283,-115.46053529363596,-4.197520776559277,15.824916635780612,0.0,-15.703969161546402,2.0,7.0,-12.478563109349668
10-25,0.0,0.0,-1.6054975385469996,12.356978855708626,-16.000003814697283,-115.46053529363596,-4.197520776559277,15.824916635780612,0.0,-15.703969161546402,2.0,7.0,-12.478563109349668
10-26,0.0,0.0,-1.6054975385469996,12.356978855708626,-16.000003814697283,-115.46053529363596,-4.197520776559277,15.824916635780612,0.0,-15.703969161546402,2.0,7.0,-12.478563109349668
10-27,0.0,0.0,-1.6054975385469996,12.356978855708626,-16.000003814697283,-115.46053529363596,-4.197520776559277,15.824916635780612,0.0,-15.703969161546402,2.0,7.0,-12.478563109349668
10-28,0.0,0.0,-1.6054975385469996,15.452544231381157,-16.000003814697283,-115.46053529363596,-4.197520776559277,15.824916635780612,0.0,-15.703969161546402,2.0,7.0,-12.169006571782415
10-29,0.0,0.0,-1.6054975385469996,15.452544231381157,-16.000003814697283,-115.46053529363596,-4.197520776559277,15.824916635780612,0.0,-15.703969161546402,2.0,7.0,-12.169006571782415
10-30,0.0,0.0,-1.6054975385469996,15.452544231381157,-16.000003814697283,-115.46053529363596,-4.197520776559277,15.824916635780612,0.0,0.0,2.0,7.0,-10.598609655627776
10-31,0.0,0.0,-1.6054975385469996,15.452544231381157,-16.000003814697283,-115.46053529363596,-4.197520776559277,12.457916512236439,0.0,0.0,2.0,7.0,-10.935309667982192
11-01,0.0,0.0,-1.6054975385469996,15.452544231381157,-16.000003814697283,-115.46053529363596,-4.197520776559277,12.457916512236439,0.0,0.0,2.0,7.0,-10.935309667982192
11-02,0.0,0.0,-1.6054975385469996,15.452544231381157,-16.000003814697283,-115.46053529363596,-4.197520776559277,12.457916512236439,0.0,0.0,2.0,7.0,-10.935309667982192
11-03,0.0,0.0,-1.6054975385469996,15.452544231381157,-16.000003814697283,-115.46053529363596,-4.197520776559277,12.457916512236439,0.0,0.0,2.0,7.0,-10.935309667982192
11-04,0.0,0.0,-1.6054975385469996,15.452544231381157,-16.000003814697283,-115.46053529363596,-4.197520776559277,12.457916512236439,0.0,0.0,2.0,7.0,-10.935309667982192
11-05,0.0,0.0,-1.6054975385469996,29.139075287531213,-16.000003814697283,-115.46053529363596,-4.197520776559277,12.457916512236439,0.0,0.0,2.0,7.0,-9.566656562367188
