,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-21,0.0,0.0,0.07375788688659712,0.12375521659851096,-0.18900740146636963,-0.12831699848175027,0.09493279457092285,0.2663078308105469,-0.12144351005554155,-0.8614718914031982,4.0,4.0,04-06,-0.07414860725402819
02-22,0.0,0.0,0.07375788688659712,0.12375521659851096,-0.18900740146636963,-0.12831699848175027,0.09493279457092285,0.2663078308105469,-0.12144351005554155,-0.8614718914031982,4.0,4.0,04-07,-0.07414860725402819
02-23,0.0,0.0,0.07375788688659712,0.12375521659851096,-0.18900740146636963,-0.12831699848175027,0.09493279457092285,0.2663078308105469,-0.12144351005554155,-0.8614718914031982,4.0,4.0,04-08,-0.07414860725402819
02-24,0.0,0.0,0.07375788688659712,0.12375521659851096,-0.18900740146636963,-0.12831699848175027,0.17562568187713623,0.2663078308105469,-0.12144351005554155,-0.8614718914031982,4.0,4.0,04-09,-0.06607931852340684
02-25,0.0,0.0,0.07375788688659712,0.12375521659851096,-0.18900740146636963,-0.0657646656036377,0.2753051519393921,0.2663078308105469,-0.12144351005554155,-0.8614718914031982,4.0,4.0,04-10,-0.04985613822937
02-26,0.0,0.0,0.07375788688659712,0.12375521659851096,-0.18900740146636963,-0.0657646656036377,0.16613233089447021,0.2663078308105469,0.09108304977417081,-0.8614718914031982,5.0,3.0,04-11,-0.039520764350890955
02-27,0.0,0.0,0.07375788688659712,0.12375521659851096,-0.18900740146636963,-0.08768630027770974,0.16613233089447021,0.2663078308105469,0.09108304977417081,-0.8614718914031982,5.0,3.0,04-12,-0.04171292781829816
02-28,0.0,0.0,0.07375788688659712,0.12375521659851096,-0.27118456363678,0.070148706436157,0.16613233089447021,0.3327606916427617,0.09108304977417081,-0.8614718914031982,6.0,2.0,04-13,-0.027501857280731047
02-29,0.0,0.0,0.0,0.0,0.0,0.070148706436157,0.0,0.0,0.0,-0.8614718914031982,1.0,1.0,04-14,-0.07913231849670413
03-01,0.0,0.0,0.07375788688659712,0.04125189781188987,-0.27118456363678,0.070148706436157,0.16613233089447021,0.3327606916427617,0.09108304977417081,-0.8614718914031982,6.0,2.0,04-15,-0.035752189159393155
03-02,0.0,0.0,-0.5768411159515381,0.13125574588775635,-0.27118456363678,0.070148706436157,0.16613233089447021,0.3327606916427617,0.09108304977417081,-0.8614718914031982,5.0,3.0,04-16,-0.09181170463562002
03-03,0.0,0.0,-0.5768411159515381,0.13125574588775635,-0.27118456363678,0.070148706436157,0.16613233089447021,0.3327606916427617,0.09108304977417081,-0.8614718914031982,5.0,3.0,04-17,-0.09181170463562002
03-04,0.0,0.0,-0.5768411159515381,0.13125574588775635,-0.27118456363678,0.070148706436157,0.16613233089447021,0.3327606916427617,0.09108304977417081,-0.8614718914031982,5.0,3.0,04-18,-0.09181170463562002
03-05,0.0,0.0,-0.5768411159515381,0.13125574588775635,-0.27118456363678,0.021921753883361594,0.16613233089447021,0.3327606916427617,0.09108304977417081,-0.8614718914031982,5.0,3.0,04-19,-0.09663439989089957
03-06,0.0,0.0,-0.5768411159515381,0.16125690937042236,-0.27118456363678,0.021921753883361594,0.35599803924560525,0.3327606916427617,0.09108304977417081,-0.8614718914031982,5.0,3.0,04-20,-0.07464771270751946
03-07,0.0,0.0,-0.5768411159515381,0.16500723361968994,-0.27118456363678,0.021921753883361594,0.35599803924560525,0.06000590324401811,0.09108304977417081,-0.8614718914031982,5.0,3.0,04-21,-0.10154815912246706
03-08,0.0,0.0,-0.5768411159515381,0.15750658512115479,-0.27118456363678,0.021921753883361594,0.35599803924560525,0.06000590324401811,0.09108304977417081,-0.8614718914031982,5.0,3.0,04-22,-0.10229822397232058
03-09,0.0,0.0,-0.5768411159515381,0.15750658512115479,-0.27118456363678,0.021921753883361594,0.35599803924560525,0.08728146553039551,0.09108304977417081,-0.8614718914031982,5.0,3.0,04-23,-0.09957066774368284
03-10,0.0,0.0,-0.5768411159515381,0.15750658512115479,-0.27118456363678,0.021921753883361594,0.35599803924560525,0.08728146553039551,0.09108304977417081,-0.8614718914031982,5.0,3.0,04-24,-0.09957066774368284
03-11,0.0,0.0,-0.5768411159515381,0.15750658512115479,-0.27118456363678,0.021921753883361594,0.35599803924560525,0.08728146553039551,0.09108304977417081,-0.8614718914031982,5.0,3.0,04-25,-0.09957066774368284
03-12,0.0,0.0,-0.5768411159515381,0.15750658512115479,-0.27118456363678,0.021921753883361594,0.35599803924560525,0.05455112457275435,-0.21252655982971147,-1.7229440212249756,4.0,4.0,04-26,-0.21935187578201293
03-13,0.0,0.0,-0.5768411159515381,0.15750658512115479,-0.27118456363678,0.021921753883361594,0.35599803924560525,0.05455112457275435,-0.21252655982971147,-1.7229440212249756,4.0,4.0,04-27,-0.21935187578201293
03-14,0.0,0.0,-0.5768411159515381,0.15750658512115479,-0.27118456363678,0.021921753883361594,0.35599803924560525,0.05455112457275435,-0.33397030830383345,-1.7229440212249756,4.0,4.0,04-28,-0.23149625062942514
03-15,0.0,0.0,-0.5768411159515381,0.15750658512115479,-0.27118456363678,0.021921753883361594,0.35599803924560525,0.05455112457275435,-0.33397030830383345,-1.7229440212249756,4.0,4.0,04-29,-0.23149625062942514
03-16,0.0,0.0,-0.40358376502990767,0.15750658512115479,-0.27118456363678,0.021921753883361594,0.35599803924560525,0.05455112457275435,-0.33397030830383345,-1.7229440212249756,4.0,4.0,04-30,-0.21417051553726205
03-17,0.0,0.0,-0.40358376502990767,0.15750658512115479,0.0,0.021921753883361594,0.35599803924560525,0.05455112457275435,-0.33397030830383345,-1.7229440212249756,4.0,4.0,05-01,-0.18705205917358408
03-18,0.0,0.0,-0.40358376502990767,0.15750658512115479,0.0,0.021921753883361594,0.35599803924560525,0.05455112457275435,-0.33397030830383345,-1.7229440212249756,4.0,4.0,05-02,-0.18705205917358408
03-19,0.0,0.0,-0.40358376502990767,0.15750658512115479,0.0,0.021921753883361594,0.35599803924560525,0.05455112457275435,-0.33397030830383345,0.0,4.0,4.0,05-03,-0.014757657051086514
03-20,0.0,0.0,-0.40358376502990767,0.15750658512115479,0.0,0.021921753883361594,0.35599803924560525,0.05455112457275435,-0.33397030830383345,0.0,4.0,4.0,05-04,-0.014757657051086514
03-21,0.0,0.0,-0.2121520042419438,0.13125538825988747,0.0,0.021921753883361594,0.35599803924560525,0.05455112457275435,-0.33397030830383345,0.0,4.0,4.0,05-05,0.0017603993415831408
03-22,0.0,0.0,-0.2121520042419438,0.12375497817993164,0.0,0.021921753883361594,0.35599803924560525,0.05455112457275435,-0.33397030830383345,2.9376189708709717,5.0,3.0,05-06,0.29477225542068475
03-23,0.0,0.0,-0.2121520042419438,0.12375497817993164,0.0,0.22798383235931374,0.35599803924560525,0.05455112457275435,-0.33397030830383345,2.9376189708709717,5.0,3.0,05-07,0.31537846326827995
03-24,0.0,0.0,-0.2121520042419438,0.12375497817993164,0.0,0.22798383235931374,0.35599803924560525,0.05455112457275435,-0.33397030830383345,2.9376189708709717,5.0,3.0,05-08,0.31537846326827995
03-25,0.0,0.0,-0.2121520042419438,0.12375497817993164,0.0,0.22798383235931374,0.2610652446746824,0.05455112457275435,-0.33397030830383345,2.9376189708709717,5.0,3.0,05-09,0.3058851838111877
03-26,0.0,0.0,-0.2121520042419438,0.05625224113464333,0.0,0.22798383235931374,0.2610652446746824,0.05455112457275435,-0.33397030830383345,2.9376189708709717,5.0,3.0,05-10,0.2991349101066588
03-27,0.0,0.0,-0.2121520042419438,0.05625224113464333,0.0,0.22798383235931374,0.2610652446746824,0.05455112457275435,-0.33397030830383345,2.9376189708709717,5.0,3.0,05-11,0.2991349101066588
03-28,0.0,0.0,-0.2121520042419438,0.05625224113464333,0.0,0.22798383235931374,0.2610652446746824,0.05455112457275435,-0.33397030830383345,2.9376189708709717,5.0,3.0,05-12,0.2991349101066588
03-29,0.0,0.0,-0.2121520042419438,0.05625224113464333,0.0,0.22798383235931374,0.2610652446746824,0.05455112457275435,-0.33397030830383345,2.9376189708709717,5.0,3.0,05-13,0.2991349101066588
03-30,0.0,0.0,-0.2121520042419438,0.05625224113464333,0.0,0.1359133720397947,0.2610652446746824,-0.03273034095764116,-0.33397030830383345,2.9376189708709717,4.0,4.0,05-14,0.2811997175216674
03-31,0.0,0.0,-0.2121520042419438,0.05625224113464333,0.0,0.1359133720397947,0.2610652446746824,-0.03273034095764116,-0.33397030830383345,2.9376189708709717,4.0,4.0,05-15,0.2811997175216674
04-01,0.0,0.0,-0.2121520042419438,0.05625224113464333,0.0,0.1359133720397947,0.2610652446746824,-0.03273034095764116,-0.33397030830383345,2.9376189708709717,4.0,4.0,05-16,0.2811997175216674
04-02,0.0,0.0,-0.2121520042419438,0.05625224113464333,0.0,0.1359133720397947,0.2610652446746824,-0.14183235168457076,-0.33397030830383345,2.9376189708709717,4.0,4.0,05-17,0.2702895164489744
04-03,0.0,0.0,-0.2121520042419438,0.05625224113464333,0.0,0.1359133720397947,0.2610652446746824,-0.14183235168457076,-0.09108304977416992,2.9376189708709717,4.0,4.0,05-18,0.29457824230194074
04-04,0.0,0.0,-0.2121520042419438,0.05625224113464333,0.0,0.1359133720397947,0.2610652446746824,-0.14183235168457076,-0.09108304977416992,2.9376189708709717,4.0,4.0,05-19,0.29457824230194074
04-05,0.0,0.0,-0.2121520042419438,0.05625224113464333,0.0,0.1359133720397947,0.2610652446746824,-0.14183235168457076,-0.09108304977416992,2.9376189708709717,4.0,4.0,05-20,0.29457824230194074
04-06,0.0,0.0,-0.2121520042419438,0.05625224113464333,-0.1273747682571411,0.1359133720397947,0.18037235736846902,-0.2345690727233889,-0.09108304977416992,2.9376189708709717,4.0,4.0,05-21,0.2644978046417235
04-07,0.0,0.0,-0.2121520042419438,0.05625224113464333,-0.1273747682571411,0.1359133720397947,0.08069288730621316,-0.2345690727233889,-0.09108304977416992,2.9376189708709717,4.0,4.0,05-22,0.2545298576354979
04-08,0.0,0.0,-0.2121520042419438,0.05625224113464333,-0.1273747682571411,0.15783500671386674,0.18986570835113503,-0.2345690727233889,-0.09108304977416992,2.9376189708709717,4.0,4.0,05-23,0.26763930320739726
04-09,0.0,0.0,-0.2121520042419438,0.05625224113464333,-0.1273747682571411,0.0,0.18986570835113503,-0.2345690727233889,-0.09108304977416992,2.9376189708709717,3.0,5.0,05-24,0.25185580253601064
04-10,0.0,0.0,-0.2121520042419438,0.05625224113464333,-0.1273747682571411,0.0,0.18986570835113503,-0.2345690727233889,-0.3036096096038823,2.9376189708709717,3.0,5.0,05-25,0.23060314655303937
04-11,0.0,0.0,-0.2121520042419438,0.05625224113464333,-0.1273747682571411,0.0,0.18986570835113503,-0.2345690727233889,-0.3036096096038823,2.9376189708709717,3.0,5.0,05-26,0.23060314655303937
04-12,0.0,0.0,0.17325735092163042,-0.033751606941223145,-0.1273747682571411,0.0,0.18986570835113503,-0.2345690727233889,-0.3036096096038823,2.9376189708709717,3.0,5.0,05-27,0.2601436972618102
04-13,0.0,0.0,-0.371265172958374,-0.033751606941223145,-0.1273747682571411,0.0,0.18986570835113503,-0.2345690727233889,-0.3036096096038823,2.9376189708709717,2.0,6.0,05-28,0.20569144487380972
04-14,0.0,0.0,-0.371265172958374,-0.033751606941223145,-0.1273747682571411,0.0,0.18986570835113503,-0.2345690727233889,-0.3036096096038823,2.9376189708709717,2.0,6.0,05-29,0.20569144487380972
04-15,0.0,0.0,-0.4631977081298826,-0.033751606941223145,-0.1273747682571411,0.0,0.18986570835113503,-0.2345690727233889,-0.13358831405639693,2.9376189708709717,2.0,6.0,05-30,0.2135003209114074
04-16,0.0,0.0,-0.4631977081298826,-0.033751606941223145,-0.1273747682571411,0.0,0.18986570835113503,-0.2345690727233889,-0.13358831405639693,2.9376189708709717,2.0,6.0,05-31,0.2135003209114074
04-17,0.0,0.0,-0.4631977081298826,-0.033751606941223145,-0.1273747682571411,0.0,0.18986570835113503,-0.2345690727233889,-0.13358831405639693,2.9376189708709717,2.0,6.0,06-01,0.2135003209114074
04-18,0.0,0.0,-0.4631977081298826,-0.033751606941223145,-0.1273747682571411,0.0,0.0,-0.2345690727233889,-0.13358831405639693,2.9376189708709717,1.0,7.0,06-02,0.1945137500762939
04-19,0.0,0.0,-0.4631977081298826,-0.2700115442276001,-0.1273747682571411,0.0,0.0,-0.2345690727233889,-0.13358831405639693,2.9376189708709717,1.0,7.0,06-03,0.1708877563476562
04-20,0.0,0.0,-0.4631977081298826,-0.2700115442276001,-0.1273747682571411,0.0,0.0,-0.2345690727233889,-0.13358831405639693,2.9376189708709717,1.0,7.0,06-04,0.1708877563476562
04-21,0.0,0.0,-0.4631977081298826,-0.2700115442276001,-0.1273747682571411,0.0,0.0,-0.2345690727233889,-0.13358831405639693,2.9376189708709717,1.0,7.0,06-05,0.1708877563476562
04-22,0.0,0.0,-0.4631977081298826,-0.2700115442276001,-0.1273747682571411,0.0,0.0,-0.2345690727233889,-0.13358831405639693,2.9376189708709717,1.0,7.0,06-06,0.1708877563476562
04-23,0.0,0.0,-0.4631977081298826,-0.2700115442276001,-0.1273747682571411,0.0,0.0,-0.2345690727233889,-0.13358831405639693,2.9376189708709717,1.0,7.0,06-07,0.1708877563476562
04-24,0.0,0.0,-0.4631977081298826,-0.2700115442276001,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.17002129554748535,2.9376189708709717,2.0,6.0,06-08,0.20452175140380854
04-25,0.0,0.0,-0.4631977081298826,-0.24751055240631104,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.17002129554748535,2.8514721393585205,2.0,6.0,06-09,0.19815716743469233
04-26,0.0,0.0,-0.636455059051513,-0.24751055240631104,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.17002129554748535,2.8514721393585205,2.0,6.0,06-10,0.1808314323425293
04-27,0.0,0.0,-0.636455059051513,-0.24751055240631104,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.17002129554748535,3.239134073257447,2.0,6.0,06-11,0.21959762573242197
04-28,0.0,0.0,-0.636455059051513,-0.26251137256622314,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.17002129554748535,3.239134073257447,2.0,6.0,06-12,0.21809754371643075
04-29,0.0,0.0,-0.636455059051513,-0.26251137256622314,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.17002129554748535,3.239134073257447,2.0,6.0,06-13,0.21809754371643075
04-30,0.0,0.0,-0.636455059051513,-0.26251137256622314,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.17002129554748535,3.239134073257447,2.0,6.0,06-14,0.21809754371643075
05-01,0.0,0.0,-0.636455059051513,-0.23626017570495583,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.17002129554748535,3.239134073257447,2.0,6.0,06-15,0.22072266340255747
05-02,0.0,0.0,-0.636455059051513,-0.228759765625,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,6.0,06-16,-0.0722891926765441
05-03,0.0,0.0,-0.636455059051513,-0.228759765625,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,6.0,06-17,-0.0722891926765441
05-04,0.0,0.0,-0.636455059051513,-0.228759765625,-0.1273747682571411,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,7.0,06-18,-0.0722891926765441
05-05,0.0,0.0,-0.636455059051513,-0.228759765625,-0.36157965660095215,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,7.0,06-19,-0.09570968151092521
05-06,0.0,0.0,-0.636455059051513,-0.15750670433044456,-0.36157965660095215,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,7.0,06-20,-0.08858437538146965
05-07,0.0,0.0,-0.636455059051513,-0.15750670433044456,-0.36157965660095215,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,7.0,06-21,-0.08858437538146965
05-08,0.0,0.0,-0.636455059051513,-0.15750670433044456,-0.36157965660095215,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,7.0,06-22,-0.08858437538146965
05-09,0.0,0.0,-0.636455059051513,-0.15750670433044456,-0.36157965660095215,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,7.0,06-23,-0.08858437538146965
05-10,0.0,0.0,-0.636455059051513,-0.15750670433044456,-0.36157965660095215,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,7.0,06-24,-0.08858437538146965
05-11,0.0,0.0,-0.636455059051513,-0.15750670433044456,-0.36157965660095215,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,7.0,06-25,-0.08858437538146965
05-12,0.0,0.0,-0.636455059051513,-0.15750670433044456,-0.36157965660095215,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,7.0,06-26,-0.08858437538146965
05-13,0.0,0.0,-0.636455059051513,-0.15750670433044456,-0.36157965660095215,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,7.0,06-27,-0.08858437538146965
05-14,0.0,0.0,-0.636455059051513,-0.15750670433044456,-0.36157965660095215,0.0,0.0,-0.20183873176574774,0.17002129554748535,0.3015151023864755,2.0,7.0,06-28,-0.08858437538146965
