,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-20,0.0,0.0,0.0,-0.6840000152587891,-1.942499160766598,2.3766002655029297,0.31919860839844105,-2.835100173950199,0.1147994995117223,-1.1326007843017543,3.0,5.0,03-05,-0.3783601760864247
01-21,0.0,0.0,0.0,-0.6840000152587891,-0.6886997222900391,2.3766002655029297,0.3941993713378906,-2.835100173950199,0.1147994995117223,-1.4929008483886719,3.0,5.0,03-06,-0.2815101623535156
01-22,0.0,0.0,0.0,-0.6840000152587891,-0.5599994659423864,2.3766002655029297,0.3941993713378906,-2.835100173950199,0.1147994995117223,-2.049001693725586,3.0,5.0,03-07,-0.32425022125244174
01-23,0.0,0.0,0.0,-0.6840000152587891,-0.6873989105224609,2.3766002655029297,0.3941993713378906,-2.835100173950199,0.1147994995117223,-2.049001693725586,3.0,5.0,03-08,-0.3369901657104492
01-24,0.0,0.0,0.0,-0.6840000152587891,-0.6873989105224609,2.3766002655029297,0.3941993713378906,-2.7918014526367188,0.1147994995117223,-2.049001693725586,3.0,5.0,03-09,-0.3326602935791012
01-25,0.0,0.0,0.0,-0.6840000152587891,-0.6873989105224609,2.3766002655029297,0.3941993713378906,-2.7918014526367188,0.1147994995117223,-2.049001693725586,3.0,5.0,03-10,-0.3326602935791012
01-26,0.0,0.0,0.0,-0.6840000152587891,-0.6873989105224609,2.3766002655029297,0.3941993713378906,-2.7918014526367188,0.1147994995117223,-2.049001693725586,3.0,5.0,03-11,-0.3326602935791012
01-27,0.0,0.0,0.0,-0.6840000152587891,-0.9594001770019531,2.3766002655029297,0.3941993713378906,-2.7918014526367188,0.1147994995117223,-2.049001693725586,3.0,5.0,03-12,-0.35986042022705045
01-28,0.0,0.0,0.0,-0.6840000152587891,-0.7805004119873047,2.3766002655029297,0.3941993713378906,-2.7918014526367188,0.1147994995117223,-2.049001693725586,3.0,5.0,03-13,-0.3419704437255856
01-29,0.0,0.0,0.0,-0.6840000152587891,-0.7805004119873047,0.0,0.3941993713378906,-2.187299728393551,0.1147994995117223,-2.049001693725586,2.0,6.0,03-14,-0.5191802978515618
01-30,0.0,0.0,0.0,-0.6840000152587891,-0.7805004119873047,0.0,0.3941993713378906,-2.1510009765624964,0.1147994995117223,-2.049001693725586,2.0,6.0,03-15,-0.5155504226684563
01-31,0.0,0.0,0.0,-0.6840000152587891,-1.2865009307861328,0.0,0.2982997894287145,-2.1510009765624964,0.1147994995117223,-2.049001693725586,2.0,6.0,03-16,-0.5757404327392568
02-01,0.0,0.0,2.9375,-0.6840000152587891,-1.2865009307861328,0.0,0.2982997894287145,-2.1510009765624964,0.1147994995117223,-5.435300827026367,3.0,5.0,03-17,-0.6206203460693349
02-02,0.0,0.0,2.9375,-0.6840000152587891,-1.2865009307861328,0.0,0.2982997894287145,-1.2821998596191442,0.1147994995117223,-5.435300827026367,3.0,5.0,03-18,-0.5337402343749996
02-03,0.0,0.0,2.9375,-0.6840000152587891,-0.9520015716552734,0.0,0.2982997894287145,-1.2821998596191442,0.1147994995117223,-6.692900657653809,3.0,5.0,03-19,-0.6260502815246578
02-04,0.0,0.0,2.9375,-0.6000003814697266,-0.9520015716552734,0.0,0.2982997894287145,-1.9988002777099645,-2.563699722290039,-6.692900657653809,2.0,6.0,03-20,-0.9571602821350098
02-05,0.0,0.0,2.9375,-0.6000003814697266,-0.9520015716552734,0.0,0.2982997894287145,-1.9076004028320312,-2.563699722290039,-6.692900657653809,2.0,6.0,03-21,-0.9480402946472164
02-06,0.0,0.0,2.9375,-0.6000003814697266,-0.9520015716552734,0.0,0.44210052490234375,-1.1103000640869105,-2.563699722290039,-6.692900657653809,2.0,6.0,03-22,-0.8539301872253414
02-07,0.0,0.0,2.9375,-0.8390007019042969,-0.9520015716552734,0.0,0.44210052490234375,-1.1103000640869105,-2.6784992218017614,-7.6952009201049805,2.0,6.0,03-23,-0.9895401954650879
02-08,0.0,0.0,2.9375,-0.8390007019042969,-0.9520015716552734,0.0,0.44210052490234375,-1.1103000640869105,-2.6784992218017614,-7.6952009201049805,2.0,6.0,03-24,-0.9895401954650879
02-09,0.0,0.0,2.9375,-0.8390007019042969,-0.8424015045166016,0.0,0.44210052490234375,-0.8101005554199219,-2.527999877929691,-8.017300605773926,2.0,6.0,03-25,-0.9657202720642093
02-10,0.0,0.0,2.9375,-0.8390007019042969,-0.8424015045166016,0.0,0.44210052490234375,-0.9577999114990199,-2.527999877929691,-9.84380054473877,2.0,6.0,03-26,-1.1631402015686034
02-11,0.0,0.0,2.9375,-0.7900009155273438,-0.8424015045166016,0.0,0.44210052490234375,-0.9577999114990199,-2.527999877929691,-8.499900817871094,2.0,6.0,03-27,-1.0238502502441407
02-12,0.0,0.0,2.9375,-0.7900009155273438,-0.8424015045166016,0.3076000213623047,0.9274997711181641,-0.9577999114990199,-2.527999877929691,-8.499900817871094,3.0,5.0,03-28,-0.9445503234863282
02-13,0.0,0.0,2.9375,-0.7900009155273438,-0.5894012451171875,0.3076000213623047,0.9022998809814453,-0.9577999114990199,-2.527999877929691,-8.499900817871094,3.0,5.0,03-29,-0.9217702865600585
02-14,0.0,0.0,2.9375,-0.7900009155273438,-0.5894012451171875,0.3076000213623047,0.9022998809814453,-0.8908004760742116,-2.527999877929691,-8.499900817871094,3.0,5.0,03-30,-0.9150703430175777
02-15,0.0,0.0,2.9375,-0.7900009155273438,-0.5894012451171875,0.3076000213623047,0.9022998809814453,-0.8908004760742116,-2.9386997222900426,-8.499900817871094,3.0,5.0,03-31,-0.9561403274536129
02-16,0.0,0.0,2.9375,-0.9899997711181605,-0.5894012451171875,0.3076000213623047,0.6348991394042969,-1.1993999481201136,-2.9386997222900426,-8.499900817871094,3.0,5.0,04-01,-1.0337402343749997
02-17,0.0,0.0,3.044500350952152,-0.9899997711181605,-0.5894012451171875,0.3076000213623047,0.6348991394042969,-1.1993999481201136,-2.6478996276855504,-8.499900817871094,3.0,5.0,04-02,-0.9939601898193352
02-18,0.0,0.0,3.044500350952152,-0.9899997711181605,-0.380401611328125,0.3076000213623047,0.6348991394042969,-1.1993999481201136,-2.6478996276855504,-6.548800468444824,3.0,5.0,04-03,-0.777950191497802
02-19,0.0,0.0,3.044500350952152,-0.9899997711181605,-0.4563999176025355,0.3076000213623047,0.7747001647949254,-1.1993999481201136,-2.6478996276855504,-6.548800468444824,3.0,5.0,04-04,-0.7715699195861803
02-20,0.0,0.0,3.044500350952152,-0.07299995422362926,-0.4563999176025355,0.3076000213623047,0.7747001647949254,-1.1993999481201136,-2.6478996276855504,-6.548800468444824,3.0,5.0,04-05,-0.6798699378967271
02-21,0.0,0.0,3.044500350952152,-0.07299995422362926,-0.4563999176025355,0.3076000213623047,0.7747001647949254,-1.1993999481201136,-2.6478996276855504,-6.209900856018066,3.0,5.0,04-06,-0.6459799766540513
02-22,0.0,0.0,3.044500350952152,-0.07299995422362926,-0.4563999176025355,0.3076000213623047,0.7747001647949254,-0.7725009918212855,-2.6478996276855504,-6.209900856018066,3.0,5.0,04-07,-0.6032900810241685
02-23,0.0,0.0,3.044500350952152,-0.07299995422362926,-0.0019989013671839473,0.3076000213623047,0.7747001647949254,-0.7725009918212855,-2.6478996276855504,-5.217599868774414,3.0,5.0,04-08,-0.45861988067626813
02-24,0.0,0.0,3.044500350952152,-0.07299995422362926,-0.0019989013671839473,0.3076000213623047,0.7438011169433594,-0.7725009918212855,-2.6478996276855504,-4.942600250244141,3.0,5.0,04-09,-0.4342098236083974
02-25,0.0,0.0,3.044500350952152,0.3216991424560547,-0.0019989013671839473,0.3076000213623047,0.7438011169433594,-0.7725009918212855,-2.6478996276855504,-4.942600250244141,4.0,4.0,04-10,-0.39473991394042895
02-26,0.0,0.0,3.044500350952152,0.0886993408203125,-0.0019989013671839473,0.6595993041992188,0.7101001739501882,-0.7725009918212855,-2.6478996276855504,-3.2538986206054723,4.0,4.0,04-11,-0.21733989715576207
02-27,0.0,0.0,3.044500350952152,0.0886993408203125,0.29199981689453125,0.6595993041992188,0.7101001739501882,-0.7725009918212855,-2.6478996276855504,-3.2538986206054723,5.0,3.0,04-12,-0.18794002532959056
02-28,0.0,0.0,3.044500350952152,0.0886993408203125,0.29199981689453125,1.1963996887207067,0.7101001739501882,-0.7725009918212855,-2.6478996276855504,-3.2538986206054723,5.0,3.0,04-13,-0.13425998687744176
02-29,0.0,0.0,0.0,0.0,0.0,1.1963996887207067,0.0,0.0,0.0,-3.2538986206054723,1.0,1.0,04-14,-0.20574989318847656
03-01,0.0,0.0,3.044500350952152,0.2378997802734375,0.29199981689453125,1.0576000213623047,0.7101001739501882,-0.7725009918212855,-2.6478996276855504,-2.960199356079105,5.0,3.0,04-15,-0.10384998321533274
03-02,0.0,0.0,3.044500350952152,0.4265995025634801,0.29199981689453125,1.0576000213623047,0.7101001739501882,-0.31999969482421164,-2.6478996276855504,-2.960199356079105,5.0,3.0,04-16,-0.039729881286621097
03-03,0.0,0.0,3.044500350952152,0.4265995025634801,0.29199981689453125,1.0576000213623047,0.7101001739501882,-0.31999969482421164,-2.6478996276855504,-3.550798416137699,5.0,3.0,04-17,-0.09878978729248047
03-04,0.0,0.0,3.044500350952152,0.4265995025634801,0.29199981689453125,1.1476001739501953,0.7101001739501882,0.7527999877929723,-2.6478996276855504,-3.1904983520507812,6.0,2.0,04-18,0.05352020263671875
03-05,0.0,0.0,3.044500350952152,0.4265995025634801,0.29199981689453125,1.0725994110107422,0.7101001739501882,0.7527999877929723,-2.6478996276855504,-3.1904983520507812,6.0,2.0,04-19,0.046020126342773436
03-06,0.0,0.0,3.044500350952152,0.4265995025634801,0.29199981689453125,1.0725994110107422,0.7101001739501882,0.7527999877929723,-2.6478996276855504,-3.1904983520507812,6.0,2.0,04-20,0.046020126342773436
03-07,0.0,0.0,3.044500350952152,0.4265995025634801,0.29199981689453125,1.0725994110107422,0.7101001739501882,0.7527999877929723,-2.6478996276855504,-3.1904983520507812,6.0,2.0,04-21,0.046020126342773436
03-08,0.0,0.0,3.044500350952152,-0.222600936889652,0.29199981689453125,1.0725994110107422,0.7101001739501882,0.7527999877929723,-2.6478996276855504,-3.1904983520507812,5.0,3.0,04-22,-0.018899917602539774
03-09,0.0,0.0,3.044500350952152,-0.222600936889652,0.29199981689453125,1.0725994110107422,0.7101001739501882,0.7527999877929723,-2.6478996276855504,-3.1904983520507812,5.0,3.0,04-23,-0.018899917602539774
03-10,0.0,0.0,3.044500350952152,-0.222600936889652,0.29199981689453125,1.0725994110107422,0.7101001739501882,0.7527999877929723,-2.6478996276855504,-3.1904983520507812,5.0,3.0,04-24,-0.018899917602539774
03-11,0.0,0.0,3.044500350952152,-0.6578998565673828,0.5640010833740234,1.0725994110107422,0.7101001739501882,0.2947006225585973,-2.6478996276855504,-3.1904983520507812,5.0,3.0,04-25,-0.08103961944580114
03-12,0.0,0.0,3.044500350952152,-0.6578998565673828,0.5640010833740234,1.0725994110107422,0.7101001739501882,0.2947006225585973,-2.6478996276855504,-3.1904983520507812,5.0,3.0,04-26,-0.08103961944580114
03-13,0.0,0.0,3.044500350952152,-0.6578998565673828,0.5640010833740234,1.0725994110107422,0.7101001739501882,-0.3098011016845703,-2.6478996276855504,0.19580078125,5.0,3.0,04-27,0.19714012145996024
03-14,0.0,0.0,0.10700035095215199,-0.8460006713867223,0.8705005645751989,1.0725994110107422,0.7101001739501882,-0.346099853515625,-2.6478996276855504,0.19580078125,5.0,3.0,04-28,-0.08839988708496165
03-15,0.0,0.0,0.10700035095215199,-0.8460006713867223,0.7870006561279297,1.0725994110107422,0.7101001739501882,-0.010700225830078125,-2.6478996276855504,0.19580078125,5.0,3.0,04-29,-0.06320991516113388
03-16,0.0,0.0,0.10700035095215199,-0.8460006713867223,0.7251014709472656,1.0725994110107422,0.7101001739501882,-0.010700225830078125,-2.6478996276855504,0.19580078125,5.0,3.0,04-30,-0.06939983367920029
03-17,0.0,0.0,0.10700035095215199,-0.8530006408691406,0.7251014709472656,1.0725994110107422,0.7101001739501882,0.7059001922607422,-2.6478996276855504,1.4534006118774414,6.0,2.0,05-01,0.12732019424438407
03-18,0.0,0.0,0.10700035095215199,-0.5191993713378906,0.7251014709472656,1.0725994110107422,0.7101001739501882,0.7059001922607422,-2.6478996276855504,1.4534006118774414,6.0,2.0,05-02,0.16070032119750904
03-19,0.0,0.0,0.10700035095215199,-0.6031990051269531,0.7251014709472656,1.0725994110107422,1.433801651000973,0.7059001922607422,0.030599594116210938,2.4557008743286133,7.0,1.0,05-03,0.5927504539489746
03-20,0.0,0.0,0.10700035095215199,-0.3641986846923828,0.7251014709472656,0.9020004272460938,1.433801651000973,0.614700317382809,0.030599594116210938,2.4557008743286133,7.0,1.0,05-04,0.5904706001281734
03-21,0.0,0.0,0.10700035095215199,-0.3641986846923828,0.7251014709472656,0.9020004272460938,1.2900009155273438,0.614700317382809,0.030599594116210938,2.7778005599975586,7.0,1.0,05-05,0.6083004951477051
03-22,0.0,0.0,0.10700035095215199,-0.3641986846923828,0.7251014709472656,0.9020004272460938,1.2900009155273438,0.614700317382809,-0.11989974975585938,2.7778005599975586,6.0,2.0,05-06,0.5932505607604981
03-23,0.0,0.0,0.10700035095215199,-0.3641986846923828,0.7251014709472656,0.5944004058837891,1.2900009155273438,0.614700317382809,-0.11989974975585938,2.7778005599975586,6.0,2.0,05-07,0.5624905586242676
03-24,0.0,0.0,0.10700035095215199,-0.3641986846923828,0.6155014038085938,0.5944004058837891,0.8460006713867188,0.614700317382809,-0.11989974975585938,4.604300498962402,6.0,2.0,05-08,0.6897805213928223
03-25,0.0,0.0,0.10700035095215199,-0.3641986846923828,0.6155014038085938,0.5944004058837891,0.36060142517089844,0.614700317382809,-0.11989974975585938,3.2604007720947266,6.0,2.0,05-09,0.5068506240844727
03-26,0.0,0.0,0.10700035095215199,-0.41319847106933594,0.6155014038085938,0.13089942932128906,0.36060142517089844,0.614700317382809,-0.11989974975585938,3.2604007720947266,6.0,2.0,05-10,0.45560054779052733
03-27,0.0,0.0,0.10700035095215199,-0.41319847106933594,0.6155014038085938,-0.05139923095703125,0.3048000335693395,0.614700317382809,-0.11989974975585938,3.2604007720947266,5.0,3.0,05-11,0.4317905426025394
03-28,0.0,0.0,0.10700035095215199,-0.41319847106933594,0.520401000976566,-0.05139923095703125,0.6430015563964844,0.614700317382809,0.2908000946044922,5.4113006591796875,6.0,2.0,05-12,0.7122606277465824
03-29,0.0,0.0,0.0,-0.21319961547851918,0.520401000976566,-0.05139923095703125,0.6430015563964844,0.614700317382809,0.2908000946044922,5.914100646972656,5.0,3.0,05-13,0.7718404769897458
03-30,0.0,0.0,0.0,-0.21319961547851918,0.520401000976566,-0.05139923095703125,0.6430015563964844,0.614700317382809,0.0,5.914100646972656,4.0,4.0,05-14,0.7427604675292965
03-31,0.0,0.0,0.0,0.9781990051269496,0.520401000976566,-0.05139923095703125,0.6430015563964844,0.614700317382809,0.0,5.547100067138672,5.0,3.0,05-15,0.8252002716064449
04-01,0.0,0.0,0.0,0.9781990051269496,0.520401000976566,-0.05139923095703125,0.5032005310058558,0.614700317382809,0.0,3.5959997177124023,5.0,3.0,05-16,0.6161101341247551
04-02,0.0,0.0,0.0,0.9781990051269496,0.520401000976566,-0.05139923095703125,0.24250030517578125,0.614700317382809,0.0,3.2571001052856445,5.0,3.0,05-17,0.5561501502990719
04-03,0.0,0.0,0.0,0.9781990051269496,0.520401000976566,-0.05139923095703125,0.24250030517578125,0.614700317382809,0.0,3.2571001052856445,5.0,3.0,05-18,0.5561501502990719
04-04,0.0,0.0,0.0,0.9781990051269496,0.520401000976566,-0.05139923095703125,0.24250030517578125,0.614700317382809,0.0,2.264799118041992,5.0,3.0,05-19,0.45692005157470666
04-05,0.0,0.0,0.0,0.9781990051269496,0.520401000976566,-0.05139923095703125,0.24250030517578125,0.614700317382809,0.0,2.264799118041992,5.0,3.0,05-20,0.45692005157470666
04-06,0.0,0.0,0.0,0.9781990051269496,0.520401000976566,-0.05139923095703125,0.24250030517578125,0.614700317382809,0.0,2.264799118041992,5.0,3.0,05-21,0.45692005157470666
04-07,0.0,0.0,0.0,0.9781990051269496,0.06599998474121449,-0.4033985137939453,0.24250030517578125,0.614700317382809,0.0,1.9897994995117188,5.0,3.0,05-22,0.34878005981445276
04-08,0.0,0.0,0.0,0.9781990051269496,0.06599998474121449,-0.4033985137939453,0.2762012481689524,0.614700317382809,0.0,1.9897994995117188,5.0,3.0,05-23,0.3521501541137699
04-09,0.0,0.0,0.0,0.5834999084472656,0.06599998474121449,-0.9401988983154332,0.2762012481689524,0.8159008026123011,0.0,1.9897994995117188,5.0,3.0,05-24,0.27912025451660194
04-10,0.0,0.0,0.0,0.5834999084472656,0.06599998474121449,-0.9401988983154332,0.2762012481689524,0.8159008026123011,0.0,1.6961002349853516,5.0,3.0,05-25,0.2497503280639652
04-11,0.0,0.0,0.0,0.4342994689941406,0.06599998474121449,-0.9401988983154332,0.2747001647949254,0.8159008026123011,0.0,1.6961002349853516,5.0,3.0,05-26,0.23468017578125
04-12,0.0,0.0,0.0,0.245599746704098,0.06599998474121449,-0.9401988983154332,0.2747001647949254,0.8159008026123011,0.0,1.6961002349853516,5.0,3.0,05-27,0.21581020355224573
04-13,0.0,0.0,0.0,0.245599746704098,-1.4239997863769531,-0.8013992309570312,0.2747001647949254,0.8159008026123011,0.44989967346191406,1.6961002349853516,5.0,3.0,05-28,0.1256801605224606
04-14,0.0,0.0,0.0,-0.6040992736816442,-1.3743000030517578,-0.8913993835449219,0.2747001647949254,-0.5009994506835938,0.5520992279052734,1.6961002349853516,3.0,5.0,05-29,-0.08478984832763672
04-15,0.0,0.0,0.0,-0.6040992736816442,-1.3743000030517578,-0.8163986206054688,0.2747001647949254,-0.08699989318847656,0.5520992279052734,2.2866992950439453,3.0,5.0,05-30,0.023170089721679686
04-16,0.0,0.0,2.349100112915039,-0.6040992736816442,-1.3743000030517578,-0.8163986206054688,0.2747001647949254,-0.08699989318847656,0.5520992279052734,2.2866992950439453,4.0,4.0,05-31,0.25808010101318357
04-17,0.0,0.0,2.349100112915039,0.04510116577148793,-1.4400005340576172,-0.8163986206054688,0.055999755859375,-0.08699989318847656,0.5520992279052734,2.2866992950439453,5.0,3.0,06-01,0.29456005096435584
04-18,0.0,0.0,2.349100112915039,-0.14419937133788707,-1.4400005340576172,-0.8163986206054688,0.055999755859375,-0.08699989318847656,0.5520992279052734,2.2866992950439453,4.0,4.0,06-02,0.2756299972534183
04-19,0.0,0.0,2.0009994506835938,-0.14419937133788707,-1.4400005340576172,-0.8163986206054688,0.055999755859375,-0.08699989318847656,0.5520992279052734,2.2866992950439453,4.0,4.0,06-03,0.2408199310302738
04-20,0.0,0.0,2.0009994506835938,-0.14419937133788707,-1.3400001525878906,-0.8163986206054688,0.055999755859375,-0.08699989318847656,0.5520992279052734,2.2866992950439453,4.0,4.0,06-04,0.25081996917724647
04-21,0.0,0.0,2.0009994506835938,-0.14419937133788707,-1.3400001525878906,-0.8163986206054688,0.055999755859375,0.37109947204589844,0.5520992279052734,2.2866992950439453,5.0,3.0,06-05,0.2966299057006839
04-22,0.0,0.0,2.0009994506835938,-0.14419937133788707,-1.3400001525878906,-0.8163986206054688,0.055999755859375,0.37109947204589844,0.5520992279052734,2.2866992950439453,5.0,3.0,06-06,0.2966299057006839
04-23,0.0,0.0,1.3986988067626953,0.29109954833984375,-1.3400001525878906,-0.8163986206054688,0.055999755859375,0.37109947204589844,0.5520992279052734,2.2866992950439453,6.0,2.0,06-07,0.27992973327636717
04-24,0.0,0.0,1.3986988067626953,0.47920036315918324,-1.646499633789066,-0.8163986206054688,0.055999755859375,0.37109947204589844,0.5520992279052734,2.2866992950439453,6.0,2.0,06-08,0.26808986663818357
04-25,0.0,0.0,1.3986988067626953,0.47920036315918324,-1.8369998931884801,-0.8163986206054688,0.05370140075683949,0.37109947204589844,0.5520992279052734,2.2866992950439453,6.0,2.0,06-09,0.24881000518798863
04-26,0.0,0.0,1.3986988067626953,0.47920036315918324,-1.8369998931884801,-0.8163986206054688,0.05370140075683949,0.37109947204589844,0.5520992279052734,2.2866992950439453,6.0,2.0,06-10,0.24881000518798863
04-27,0.0,0.0,1.3986988067626953,0.47920036315918324,-1.8369998931884801,-0.8163986206054688,0.05370140075683949,0.37109947204589844,0.5520992279052734,2.2866992950439453,6.0,2.0,06-11,0.24881000518798863
04-28,0.0,0.0,1.3986988067626953,0.47920036315918324,-1.775100708007816,-0.8163986206054688,0.05370140075683949,0.37109947204589844,0.5520992279052734,2.2866992950439453,6.0,2.0,06-12,0.25499992370605506
04-29,0.0,0.0,1.3986988067626953,0.48620033264160156,-1.775100708007816,-0.8163986206054688,-0.6700000762939453,0.37109947204589844,0.5520992279052734,2.2866992950439453,5.0,3.0,06-13,0.1833297729492184
04-30,0.0,0.0,1.3986988067626953,0.15239906311035156,-1.775100708007816,-0.6457996368408203,-0.6700000762939453,0.37109947204589844,0.5520992279052734,2.2866992950439453,5.0,3.0,06-14,0.16700954437255824
05-01,0.0,0.0,1.3986988067626953,0.15239906311035156,-0.6611003875732422,-0.6457996368408203,-0.6700000762939453,0.46610069274902344,0.5520992279052734,3.892398834228512,5.0,3.0,06-15,0.4484796524047848
05-02,0.0,0.0,1.3986988067626953,0.15239906311035156,-0.6611003875732422,-0.6457996368408203,-0.6700000762939453,0.46610069274902344,0.5520992279052734,3.892398834228512,5.0,3.0,06-16,0.4484796524047848
05-03,0.0,0.0,1.3986988067626953,0.15239906311035156,-0.29860115051269887,-0.6457996368408203,-0.6700000762939453,0.46610069274902344,0.5520992279052734,3.892398834228512,5.0,3.0,06-17,0.4847295761108391
05-04,0.0,0.0,1.3986988067626953,0.15239906311035156,-0.29860115051269887,-0.6457996368408203,-0.2259998321533203,0.46610069274902344,0.5520992279052734,3.892398834228512,5.0,4.0,06-18,0.5291296005249017
05-05,0.0,0.0,1.3986988067626953,0.15239906311035156,-0.03750038146972656,-0.6457996368408203,-0.2259998321533203,0.46610069274902344,0.5520992279052734,3.892398834228512,5.0,4.0,06-19,0.5552396774291989
05-06,0.0,0.0,1.3986988067626953,0.15239906311035156,-0.03750038146972656,-0.1822986602783203,-0.2259998321533203,0.46610069274902344,0.5520992279052734,3.892398834228512,5.0,4.0,06-20,0.6015897750854489
05-07,0.0,0.0,1.1777000427246094,0.15239906311035156,-0.03750038146972656,0.0,-0.2259998321533203,0.46610069274902344,0.5520992279052734,3.892398834228512,5.0,4.0,06-21,0.5977197647094723
05-08,0.0,0.0,1.1777000427246094,0.15239906311035156,0.057600021362301135,0.0,-0.2259998321533203,0.46610069274902344,0.5520992279052734,1.7414989471435511,6.0,3.0,06-22,0.392139816284179
05-09,0.0,0.0,1.1777000427246094,0.15239906311035156,0.057600021362301135,0.0,-0.17019844055176137,0.46610069274902344,0.5520992279052734,3.8830986022949183,6.0,3.0,06-23,0.6118799209594716
05-10,0.0,0.0,1.1777000427246094,0.15239906311035156,-0.13420104980469105,0.0,-0.4832000732421875,0.46610069274902344,0.5520992279052734,3.8830986022949183,5.0,4.0,06-24,0.5613996505737298
05-11,0.0,0.0,1.1777000427246094,0.15239906311035156,-0.13420104980469105,0.0,-0.4832000732421875,0.46610069274902344,0.5520992279052734,3.8830986022949183,5.0,4.0,06-25,0.5613996505737298
05-12,0.0,0.0,1.1777000427246094,0.15239906311035156,-0.13420104980469105,0.0,-0.4832000732421875,0.46610069274902344,0.5520992279052734,3.8830986022949183,5.0,4.0,06-26,0.5613996505737298
05-13,0.0,0.0,1.1777000427246094,-1.0389995574951172,-0.13420104980469105,0.0,-0.22249984741211293,0.8360996246337926,1.2637004852294886,4.250099182128903,4.0,5.0,06-27,0.6131898880004872
05-14,0.0,0.0,1.1777000427246094,-1.0389995574951172,-0.13420104980469105,0.0,-0.22249984741211293,0.8360996246337926,1.2637004852294886,4.250099182128903,4.0,5.0,06-28,0.6131898880004872
