,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-29,0.0,0.01850000023841858,-0.004100000485777855,0.0031999992206692713,0.017099999822676185,0.008499998599290848,0.0,0.020000003278255463,-0.008639998733997345,5.0,3.0,07-13,0.006062222437726127
05-30,0.0,0.01850000023841858,-0.004100000485777855,0.0031999992206692713,0.017099999822676185,0.008499998599290848,0.0,0.020000003278255463,-0.008639998733997345,5.0,3.0,07-14,0.006062222437726127
05-31,0.0,0.01850000023841858,-0.004100000485777855,0.0031999992206692713,0.017099999822676185,0.008499998599290848,0.0,0.020000003278255463,0.0026900023221969604,6.0,2.0,07-15,0.007321111443969939
06-01,0.0,0.01850000023841858,-0.004100000485777855,0.0031999992206692713,0.017099999822676185,0.008499998599290848,0.0,-0.11099999397993088,0.0026900023221969604,5.0,3.0,07-16,-0.007234443806939655
06-02,0.0,0.01850000023841858,-0.004100000485777855,0.0031999992206692713,0.017099999822676185,0.008499998599290848,0.0,-0.11099999397993088,0.0026900023221969604,5.0,3.0,07-17,-0.007234443806939655
06-03,0.0,0.01850000023841858,-0.004100000485777855,0.0031999992206692713,0.017099999822676185,0.008499998599290848,0.0,-0.11099999397993088,0.01586999744176864,5.0,3.0,07-18,-0.005769999904765024
06-04,0.0,0.01850000023841858,-0.004100000485777855,0.0031999992206692713,0.017099999822676185,0.008499998599290848,0.0,0.009999997913837433,0.01586999744176864,6.0,2.0,07-19,0.007674443638987011
06-05,0.0,0.01850000023841858,-0.004100000485777855,0.0031999992206692713,0.017099999822676185,0.008499998599290848,0.0,0.009999997913837433,0.01586999744176864,6.0,2.0,07-20,0.007674443638987011
06-06,0.0,0.013499999418854713,-0.004100000485777855,0.0031999992206692713,0.017099999822676185,-0.008199997246265411,0.0,-0.009999997913837447,0.01586999744176864,4.0,4.0,07-21,0.0030411111397875665
06-07,0.0,-0.009600000455975533,-0.004100000485777855,0.0031999992206692713,0.022400000132620335,-0.008199997246265411,0.0,-0.009999997913837447,0.014540001749992364,3.0,5.0,07-22,0.0009155561112695249
06-08,0.0,-0.009600000455975533,-0.004100000485777855,0.0031999992206692713,0.022400000132620335,-0.008199997246265411,0.0,-0.10000000149011612,0.01889000087976455,3.0,5.0,07-23,-0.008601111049453417
06-09,0.0,0.013499999418854713,-0.004100000485777855,0.0031999992206692713,0.022400000132620335,-0.008199997246265411,0.0,-0.10000000149011612,0.01889000087976455,4.0,4.0,07-24,-0.006034444396694502
06-10,0.0,-0.004600001499056816,-0.004100000485777855,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,-0.050300002098083496,0.01889000087976455,3.0,5.0,07-25,-0.004045555678506693
06-11,0.0,-0.004600001499056816,-0.004100000485777855,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.01889000087976455,4.0,4.0,07-26,0.007065555598172877
06-12,0.0,-0.00010000169277191162,-0.004100000485777855,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.01889000087976455,4.0,4.0,07-27,0.007565555576648977
06-13,0.0,-0.01810000091791153,-0.004100000485777855,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.01889000087976455,4.0,4.0,07-28,0.005565555662744574
06-14,0.0,-0.017999999225139618,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.014540001749992364,4.0,4.0,07-29,0.005326667076183689
06-15,0.0,-0.017999999225139618,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.014540001749992364,4.0,4.0,07-30,0.005326667076183689
06-16,0.0,-0.017999999225139618,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.014540001749992364,4.0,4.0,07-31,0.005326667076183689
06-17,0.0,0.0,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.014540001749992364,4.0,4.0,08-01,0.007326666990088092
06-18,0.0,0.0,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.014540001749992364,4.0,4.0,08-02,0.007326666990088092
06-19,0.0,0.0,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.009539999067783349,4.0,4.0,08-03,0.0067711111365093115
06-20,0.0,0.0,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.009539999067783349,4.0,4.0,08-04,0.0067711111365093115
06-21,0.0,0.0,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.009539999067783349,4.0,4.0,08-05,0.0067711111365093115
06-22,0.0,0.0,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.009539999067783349,4.0,4.0,08-06,0.0067711111365093115
06-23,0.0,0.0,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.04969999939203262,0.009539999067783349,4.0,4.0,08-07,0.0067711111365093115
06-24,0.0,-0.018200000748038292,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.004000000655651079,0.009539999067783349,4.0,4.0,08-08,-0.0003288888062040034
06-25,0.0,-0.018200000748038292,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.004000000655651079,0.009539999067783349,4.0,4.0,08-09,-0.0003288888062040034
06-26,0.0,-0.018200000748038292,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.004000000655651079,0.009539999067783349,4.0,4.0,08-10,-0.0003288888062040034
06-27,0.0,-0.018200000748038292,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.004000000655651079,0.009539999067783349,4.0,4.0,08-11,-0.0003288888062040034
06-28,0.0,-0.018200000748038292,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.004000000655651079,0.009539999067783349,4.0,4.0,08-12,-0.0003288888062040034
06-29,0.0,-0.005000000819563869,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.004000000655651079,0.009539999067783349,4.0,4.0,08-13,0.001137777852515377
06-30,0.0,-0.005000000819563869,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.004000000655651079,0.009539999067783349,4.0,4.0,08-14,0.001137777852515377
07-01,0.0,-0.005000000819563869,-0.0020000003278255463,0.0031999992206692713,0.008700000122189522,-0.008199997246265411,0.0,0.028499998152256012,0.009539999067783349,4.0,4.0,08-15,0.0038599997965825922
07-02,0.0,-0.005000000819563869,-0.0020000003278255463,0.0031999992206692713,0.005300000309944149,-0.008199997246265411,0.0,0.028499998152256012,0.005000002682209015,4.0,4.0,08-16,0.0029777779968248467
07-03,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.0,0.028499998152256012,-0.001999996602535248,2.0,6.0,08-17,0.0018444448295566764
07-05,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.0,0.028499998152256012,-0.001999996602535248,2.0,6.0,08-19,0.0018444448295566764
07-06,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.0,0.028499998152256012,-0.001999996602535248,2.0,6.0,08-20,0.0018444448295566764
07-07,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.0,0.028499998152256012,-0.001999996602535248,2.0,6.0,08-21,0.0018444448295566764
07-08,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.0,0.028499998152256012,0.003000006079673767,3.0,5.0,08-22,0.0024000006831354555
07-09,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.0,0.028499998152256012,0.003000006079673767,3.0,5.0,08-23,0.0024000006831354555
07-10,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.0,0.028499998152256012,0.003000006079673767,3.0,5.0,08-24,0.0024000006831354555
07-11,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.0,0.028499998152256012,-0.008329994976520538,2.0,6.0,08-25,0.001141111676891644
07-12,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.0,0.028499998152256012,-0.008329994976520538,2.0,6.0,08-26,0.001141111676891644
07-13,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.0,0.028499998152256012,-0.008329994976520538,2.0,6.0,08-27,0.001141111676891644
07-14,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.00017999999545281756,0.028499998152256012,-0.008329994976520538,3.0,5.0,08-28,0.0011611116763864016
07-15,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.00017999999545281756,0.028499998152256012,-0.008329994976520538,3.0,5.0,08-29,0.0011611116763864016
07-16,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.00017999999545281756,0.028499998152256012,-0.008329994976520538,3.0,5.0,08-30,0.0011611116763864016
07-17,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.00017999999545281756,0.028499998152256012,-0.008329994976520538,3.0,5.0,08-31,0.0011611116763864016
07-18,0.0,0.018099999055266377,-0.0020000003278255463,0.0,0.005300000309944149,-0.008199997246265411,0.00017999999545281756,0.028499998152256012,-0.006999999284744263,4.0,4.0,09-01,0.0038755556282315706
07-19,0.0,0.018099999055266377,-0.0020000003278255463,0.0,0.005300000309944149,0.0,0.00017999999545281756,0.028499998152256012,0.0008699968457221985,5.0,3.0,09-02,0.005661110447868446
07-20,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.0,0.0,0.00017999999545281756,0.028499998152256012,0.00033999979496002197,3.0,5.0,09-03,0.002446666310586604
07-21,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.0,0.0,0.00017999999545281756,0.028499998152256012,-0.003680005669593811,2.0,6.0,09-04,0.0019999990367472894
07-22,0.0,-0.005000000819563869,-0.0020000003278255463,0.0,0.0,0.0,0.00017999999545281756,0.028499998152256012,-0.003680005669593811,2.0,6.0,09-05,0.0019999990367472894
07-23,0.0,0.01310000009834766,-0.0020000003278255463,0.0,0.0,0.0,0.00017999999545281756,-0.04969999939203262,-0.003680005669593811,2.0,6.0,09-06,-0.0046777783661835
07-24,0.0,0.01310000009834766,-0.0020000003278255463,0.0,0.0,0.0,0.00017999999545281756,-0.04969999939203262,-0.003680005669593811,2.0,6.0,09-07,-0.0046777783661835
07-25,0.0,0.012999998405575749,0.0,0.0,0.0,0.0,0.00017999999545281756,-0.04969999939203262,0.00034999847412107987,3.0,5.0,09-08,-0.004018889168542553
07-26,0.0,-0.0005000010132789612,0.0,0.0,0.0,0.0,0.00017999999545281756,-0.04969999939203262,0.00034999847412107987,2.0,6.0,09-09,-0.005518889103970854
07-27,0.0,0.012999998405575749,0.0,0.0,0.0,0.0,0.00017999999545281756,-0.04969999939203262,0.002590000629425049,3.0,5.0,09-10,-0.003770000040175445
07-28,0.0,0.012999998405575749,0.0,0.0,0.0,0.0,0.00017999999545281756,-0.04169999808073044,0.002590000629425049,3.0,5.0,09-11,-0.0028811110055863135
07-29,0.0,0.012999998405575749,0.0,0.0,0.0,0.0,0.00017999999545281756,-0.04169999808073044,0.002590000629425049,3.0,5.0,09-12,-0.0028811110055863135
07-30,0.0,-0.005000000819563869,0.0,0.0,0.0,0.0,0.00017999999545281756,-0.04169999808073044,0.007590003311634064,2.0,6.0,09-13,-0.004325555065911936
07-31,0.0,-0.005000000819563869,0.0,0.0,0.0,0.0,0.00017999999545281756,-0.04169999808073044,0.007590003311634064,2.0,6.0,09-14,-0.004325555065911936
08-01,0.0,-0.005000000819563869,0.0,0.0,0.0,0.0,0.00017999999545281756,-0.04169999808073044,0.007590003311634064,2.0,6.0,09-15,-0.004325555065911936
08-02,0.0,-0.017999999225139618,0.0,0.0,0.0,0.0,0.00017999999545281756,-0.04169999808073044,0.007590003311634064,2.0,6.0,09-16,-0.00576999933319813
08-03,0.0,-0.017999999225139618,0.0,0.0,0.0,0.0,0.00017999999545281756,-0.04169999808073044,0.007590003311634064,2.0,6.0,09-17,-0.00576999933319813
08-04,0.0,-0.017999999225139618,0.0,0.0,0.0,0.0,0.00017999999545281756,-0.04169999808073044,0.007590003311634064,2.0,6.0,09-18,-0.00576999933319813
08-05,0.0,-0.017999999225139618,0.0,0.0,0.0,0.0,0.00017999999545281756,-0.04169999808073044,0.007590003311634064,2.0,6.0,09-19,-0.00576999933319813
08-06,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,0.00017999999545281756,0.004000000655651106,0.007590003311634064,4.0,4.0,09-20,0.0013300006095151847
08-07,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,0.00017999999545281756,0.004000000655651106,0.007590003311634064,4.0,4.0,09-21,0.0013300006095151847
08-08,0.0,0.000200001522898674,0.0,0.0,0.0,0.0,0.00017999999545281756,0.004000000655651106,0.007590003311634064,4.0,5.0,09-22,0.0013300006095151847
08-09,0.0,-0.012999998405575749,0.0,0.0,0.0,0.0,0.00017999999545281756,0.004000000655651106,0.007590003311634064,3.0,6.0,09-23,-0.00013666604920419567
08-10,0.0,-0.012999998405575749,0.0,0.0,0.0,0.0,0.00017999999545281756,0.004000000655651106,0.007590003311634064,3.0,6.0,09-24,-0.00013666604920419567
08-11,0.0,-0.012999998405575749,0.0,0.0,0.0,0.0,0.00017999999545281756,0.004000000655651106,0.007590003311634064,3.0,6.0,09-25,-0.00013666604920419567
08-12,0.0,-0.012999998405575749,0.0,0.0,0.0,0.002999998629093177,0.00017999999545281756,0.004000000655651106,0.007590003311634064,4.0,5.0,09-26,0.00019666713180615733
08-13,0.0,-0.012999998405575749,0.0,0.0,0.0,0.002999998629093177,0.00017999999545281756,-0.03249999880790709,0.009589999914169312,3.0,6.0,09-27,-0.0036366665194186142
08-14,0.0,-0.012999998405575749,0.0,0.0,0.0,0.002999998629093177,0.00017999999545281756,-0.03249999880790709,0.009589999914169312,3.0,6.0,09-28,-0.0036366665194186142
08-15,0.0,-0.012999998405575749,0.0,-0.0007999995723366737,0.0,0.002999998629093177,0.00017999999545281756,-0.03249999880790709,0.009219996631145477,3.0,6.0,09-29,-0.003766666836680893
08-16,0.0,-0.012999998405575749,0.0,-0.0007999995723366737,0.0,0.002999998629093177,0.00017999999545281756,-0.03249999880790709,0.009219996631145477,3.0,6.0,09-30,-0.003766666836680893
08-17,0.0,-0.012999998405575749,0.0,-0.0007999995723366737,0.0,0.002999998629093177,0.00017999999545281756,-0.03249999880790709,0.009219996631145477,3.0,6.0,10-01,-0.003766666836680893
08-18,0.0,-0.012999998405575749,0.0,-0.0007999995723366737,0.0,0.002999998629093177,0.00017999999545281756,-0.03249999880790709,0.009219996631145477,3.0,6.0,10-02,-0.003766666836680893
08-19,0.0,-0.012999998405575749,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.00017999999545281756,-0.03249999880790709,0.009219996631145477,4.0,5.0,10-03,-0.0023222223624341266
08-20,0.0,-0.012999998405575749,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.29177999232342694,-0.03249999880790709,0.009219996631145477,4.0,5.0,10-04,0.03007777678511855
08-21,0.0,-0.012999998405575749,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.29177999232342694,-0.03249999880790709,-0.0032900050282478333,3.0,6.0,10-05,0.028687776600741517
08-22,0.0,-0.012999998405575749,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.29177999232342694,-0.03249999880790709,-0.0032900050282478333,3.0,6.0,10-06,0.028687776600741517
08-23,0.0,-0.012999998405575749,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.2915999923279741,-0.03249999880790709,-0.0032900050282478333,3.0,6.0,10-07,0.02866777660124676
08-24,0.0,-0.012999998405575749,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.2915999923279741,-0.03249999880790709,-0.0032900050282478333,3.0,6.0,10-08,0.02866777660124676
08-25,0.0,-0.012999998405575749,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.2915999923279741,-0.03249999880790709,0.004809997975826263,4.0,5.0,10-09,0.02956777693503277
08-26,0.0,-0.012999998405575749,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.2915999923279741,-0.03249999880790709,0.004809997975826263,4.0,5.0,10-10,0.02956777693503277
08-27,0.0,-0.018099999055266377,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.2037999961903552,-0.03249999880790709,0.004809997975826263,4.0,5.0,10-11,0.019245555069776155
08-28,0.0,-0.018099999055266377,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.13400000672845636,-0.03249999880790709,0.004809997975826263,4.0,5.0,10-12,0.01149000068512073
08-29,0.0,-0.018099999055266377,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.13400000672845636,-0.03249999880790709,-0.0030599981546401978,3.0,6.0,10-13,0.010615556670624455
08-30,0.0,-0.018099999055266377,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.13400000672845636,-0.03249999880790709,-0.0030599981546401978,3.0,6.0,10-14,0.010615556670624455
08-31,0.0,-0.018099999055266377,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.13400000672845636,-0.03249999880790709,-0.0030599981546401978,3.0,6.0,10-15,0.010615556670624455
09-01,0.0,-0.018099999055266377,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.13400000672845636,-0.03249999880790709,-0.0025300011038780212,3.0,6.0,10-16,0.010674445231820253
09-02,0.0,-0.018099999055266377,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.13400000672845636,-0.03249999880790709,-0.0028599947690963745,3.0,6.0,10-17,0.010637779269018214
09-03,0.0,-0.018099999055266377,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.13400000672845636,-0.03249999880790709,-0.002539999783039079,3.0,6.0,10-18,0.010673334267469024
09-04,0.0,-0.018099999055266377,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.13400000672845636,-0.004000000655651079,-0.002539999783039079,3.0,6.0,10-19,0.0138400007288308
09-05,0.0,-0.004599999636411667,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.13400000672845636,-0.004000000655651079,-0.004780001938343048,3.0,6.0,10-20,0.015091111535891995
09-06,0.0,-0.018099999055266377,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.13400000672845636,-0.004000000655651079,-0.006590001285076141,3.0,6.0,10-21,0.013390000561937794
09-07,0.0,-0.017899999395012852,0.013000000268220901,-0.0007999995723366737,0.0,0.002999998629093177,0.13400000672845636,-0.012000001966953264,-0.006590001285076141,3.0,6.0,10-22,0.012523333711821278
09-08,0.0,-0.017899999395012852,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2298000041773776,-0.012000001966953264,-0.006590001285076141,3.0,6.0,10-23,0.021845555620125707
09-09,0.0,-0.017899999395012852,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.006590001285076141,3.0,6.0,10-24,0.01873444482690603
09-10,0.0,-0.017899999395012852,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.006590001285076141,3.0,6.0,10-25,0.01873444482690603
09-11,0.0,-0.017899999395012852,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.006590001285076141,3.0,6.0,10-26,0.01873444482690603
09-12,0.0,-0.004900000989437103,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.006590001285076141,3.0,6.0,10-27,0.020178889094192225
09-13,0.0,-0.007000001147389412,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.006590001285076141,3.0,6.0,10-28,0.019945555743308634
09-14,0.0,-0.005200000479817389,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.006590001285076141,3.0,6.0,10-29,0.020145555817483302
09-15,0.0,-0.005200000479817389,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.006590001285076141,3.0,6.0,10-30,0.020145555817483302
09-16,0.0,-0.005200000479817389,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.006590001285076141,3.0,6.0,10-31,0.020145555817483302
09-17,0.0,-0.005200000479817389,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.006590001285076141,3.0,6.0,11-01,0.020145555817483302
09-18,0.0,-0.005200000479817389,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.006590001285076141,3.0,6.0,11-02,0.020145555817483302
09-19,0.0,-0.005200000479817389,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.006590001285076141,3.0,6.0,11-03,0.020145555817483302
09-20,0.0,-0.005200000479817389,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.006590001285076141,3.0,6.0,11-04,0.020145555817483302
09-21,0.0,-0.005200000479817389,0.0010999999940395373,-0.0007999995723366737,0.0,0.002999998629093177,0.2018000070384005,-0.012000001966953264,-0.018590003252029412,3.0,6.0,11-05,0.018812222265599605
09-22,0.0,-0.005100000649690628,0.0010999999940395373,-0.0007999995723366737,0.0,0.0,0.2018000070384005,-0.012000001966953264,-0.018590003252029412,2.0,7.0,11-06,0.01849000017682556
09-23,0.0,-0.005100000649690628,0.0010999999940395373,-0.0007999995723366737,0.0,-0.002900000661611564,0.2018000070384005,-0.012000001966953264,-0.018590003252029412,2.0,6.0,11-07,0.018167777881090943
09-24,0.0,0.007999999448657036,0.0010999999940395373,-0.0007999995723366737,0.0,-0.002900000661611564,0.2018000070384005,-0.012000001966953264,-0.018590003252029412,3.0,5.0,11-08,0.019623333447574016
09-25,0.0,0.007999999448657036,0.0010999999940395373,0.0,0.0,-0.002900000661611564,0.2018000070384005,0.0,-0.018219999969005578,3.0,5.0,11-09,0.021086667316719994
09-26,0.0,0.007999999448657036,0.0010999999940395373,0.0,0.0,-0.002900000661611564,0.2018000070384005,0.0,-0.018219999969005578,3.0,5.0,11-10,0.021086667316719994
09-27,0.0,0.007999999448657036,0.0010999999940395373,0.0,0.0,-0.002900000661611564,0.2018000070384005,0.0,-0.018219999969005578,3.0,5.0,11-11,0.021086667316719994
09-28,0.0,0.007999999448657036,0.0010999999940395373,0.0,0.0,-0.002900000661611564,0.2018000070384005,0.0,-0.018219999969005578,3.0,5.0,11-12,0.021086667316719994
09-29,0.0,0.007999999448657036,0.0010999999940395373,0.0,0.0,-0.002900000661611564,0.10179999809770379,0.0,0.009899996221065521,4.0,4.0,11-13,0.013099999233317148
09-30,0.0,0.007999999448657036,0.0010999999940395373,0.0,0.0,-0.002900000661611564,0.10179999809770379,0.0,0.009899996221065521,4.0,4.0,11-14,0.013099999233317148
10-01,0.0,0.007999999448657036,-0.011900000274181364,0.0,0.0,0.013000000268220895,0.10179999809770379,0.0,0.022409997880458832,4.0,4.0,11-15,0.014812221713428799
10-02,0.0,0.007999999448657036,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.18979999423027033,0.0,0.03827000409364702,3.0,5.0,11-16,-0.01582555452154742
10-03,0.0,0.007999999448657036,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.18979999423027033,0.0,0.03827000409364702,3.0,5.0,11-17,-0.01582555452154742
10-04,0.0,0.007999999448657036,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.18979999423027033,0.0,0.03827000409364702,3.0,5.0,11-18,-0.01582555452154742
10-05,0.0,0.007999999448657036,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.18979999423027033,0.0,0.03827000409364702,3.0,5.0,11-19,-0.01582555452154742
10-06,0.0,0.007999999448657036,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.18979999423027033,0.0,0.03827000409364702,3.0,5.0,11-20,-0.01582555452154742
10-07,0.0,0.007999999448657036,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.18979999423027033,0.0,0.03017000108957292,3.0,5.0,11-21,-0.01672555485533343
10-08,0.0,0.007999999448657036,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.18979999423027033,0.0,0.03017000108957292,3.0,5.0,11-22,-0.01672555485533343
10-09,0.0,0.013100000098347664,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.1019999980926514,0.0,0.03017000108957292,3.0,5.0,11-23,-0.006403332990076808
10-10,0.0,0.013100000098347664,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.032200008630752563,0.0,0.03017000108957292,3.0,5.0,11-24,0.0013522213945786165
10-11,0.0,-9.999983012676066e-05,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.032200008630752563,-0.03199999779462817,0.03017000108957292,2.0,6.0,11-25,-0.0036700005746550047
10-12,0.0,-9.999983012676066e-05,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.032200008630752563,-0.03199999779462817,0.03017000108957292,2.0,6.0,11-26,-0.0036700005746550047
10-13,0.0,-0.0049000000581145295,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.032200008630752563,-0.03199999779462817,0.03017000108957292,2.0,6.0,11-27,-0.004203333933320312
10-14,0.0,-0.0049000000581145295,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.032200008630752563,-0.03199999779462817,0.03017000108957292,2.0,6.0,11-28,-0.004203333933320312
10-15,0.0,-0.0049000000581145295,-0.011900000274181364,0.0,0.0,0.013000000268220895,-0.032200008630752563,-0.03199999779462817,0.03017000108957292,2.0,6.0,11-29,-0.004203333933320312
10-16,0.0,-0.0049000000581145295,-0.011900000274181364,0.0,-0.02000000048428774,0.013000000268220895,-0.032200008630752563,-0.03199999779462817,0.03017000108957292,2.0,6.0,11-30,-0.006425556209352283
10-17,0.0,-0.0049000000581145295,-0.011900000274181364,0.0,-0.02000000048428774,0.013000000268220895,-0.032200008630752563,-0.03199999779462817,0.031980000436306014,2.0,6.0,12-01,-0.006224445170826384
10-18,0.0,-0.005099999718368054,-0.011900000274181364,0.0,-0.02000000048428774,0.013000000268220895,-0.032200008630752563,-0.03199999779462817,0.031980000436306014,2.0,6.0,12-02,-0.006246667355298998
10-19,0.0,-0.005099999718368054,-0.011900000274181364,0.0,-0.02000000048428774,0.013000000268220895,-0.1280000060796738,-0.03199999779462817,0.031980000436306014,2.0,6.0,12-03,-0.016891111516290247
10-20,0.0,-0.005099999718368054,-0.011900000274181364,0.0,-0.02000000048428774,0.013000000268220895,-0.15200000628829002,-0.03199999779462817,0.031980000436306014,2.0,6.0,12-04,-0.01955777820613649
