,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-21,0.0,0.0,-7.739621789683464,1.6985880450255724,-9.250397769912887,7.7455950065901416,2.2660115493245354,-14.417985238105421,8.965207232346188,17.065393539335606,5.0,4.0,0.6332790574920271
05-22,0.0,0.0,-8.559713258340915,0.36140361833754064,-11.806446776719314,7.7455950065901416,2.2660115493245354,-11.400651182475356,8.965207232346188,15.447158884077025,5.0,4.0,0.3018565073139845
05-23,0.0,0.0,-6.868273382202237,-0.8043850467495546,-7.8242283159706005,6.329927768928388,-2.903439158123898,-11.400651182475356,11.248309342536942,11.902900573817675,3.0,6.0,-0.03198394002386422
05-24,0.0,0.0,-7.893382829893324,-1.096889334099607,-10.85400144412041,6.119875354469002,-1.9581360812718525,-8.403902124562661,10.315776664670455,11.833857380848634,3.0,6.0,-0.19368024139597645
05-25,0.0,0.0,-8.97768293274394,-2.36949050064828,-12.40224172074817,4.416408492695216,-1.6205250797985955,-2.5630990591492644,8.990050667195447,11.971829146630874,3.0,6.0,-0.2554750986566713
05-26,0.0,0.0,-6.9246469074147114,-3.287258669102449,-11.160223288346954,3.5331255907816703,1.620531519192828,-1.9751567230122276,9.271309052342437,11.971829146630874,4.0,5.0,0.3049509721071468
05-27,0.0,0.0,-6.9246469074147114,-1.9745834564059757,-12.541438728850165,3.7854912746323235,0.8777860280728088,-1.9751567230122276,9.03457427119809,13.536772913798226,4.0,5.0,0.3818798672018371
05-28,0.0,0.0,-6.9246469074147114,-1.642658385961776,-12.541438728850165,0.8212262480572687,0.6093442775797946,-1.9751567230122276,9.03457427119809,6.237873392791995,4.0,5.0,-0.6380882555611731
05-29,0.0,0.0,-7.194501785760049,-1.642658385961776,-10.406504048231003,2.058645435089061,0.6093442775797946,-3.2909639420047885,9.03457427119809,1.0224948556195637,4.0,5.0,-0.9809569322471102
05-30,0.0,0.0,-5.651734444231203,-2.3802712168149798,-7.398372437252348,3.5596872039447356,2.4584709692353774,-1.419356561476173,9.03457427119809,5.004003294261446,4.0,5.0,0.3207001078864945
05-31,0.0,0.0,-2.512562862234506,-4.488483175715623,-7.398372437252348,3.5596872039447356,-1.5946828443624328,0.06451760568926411,9.505199912271884,6.390535758798589,4.0,5.0,0.35258391611395623
06-01,0.0,0.0,-4.615382659129608,-2.7070943094392756,-3.0957400726320774,8.596695358228201,-1.5946828443624328,-0.3225818757088068,9.328338689441527,4.004853554277134,3.0,6.0,0.959440584067466
06-02,0.0,0.0,-2.512562862234506,-3.4353997487114265,-5.0526267603824015,8.596695358228201,0.5315609481208384,-3.225806451612903,10.92415771484375,6.685020615565825,4.0,5.0,1.2511038813817377
06-03,0.0,0.0,-1.0901848861621009,-3.995517802050691,-7.768420169228002,9.32358164045002,2.8049596041473945,-3.3591761830798457,8.433549133520984,1.8088910196657308,4.0,5.0,0.615768235726349
06-04,0.0,0.0,-0.9925596363561671,-3.8091845173150993,-6.184206510844984,10.524223266529908,2.8049596041473945,-3.3591761830798457,6.4960615878377235,-1.061739891952414,3.0,6.0,0.4418377718966518
06-05,0.0,0.0,0.7444149943920163,-5.675871962068406,0.767261505800584,10.524223266529908,2.8049596041473945,-1.2944971633281288,6.4960615878377235,-4.8885422322433,5.0,4.0,0.9478009601067793
06-06,0.0,0.0,0.0,-6.1452498885959095,-1.6580394550398379,7.4626854164099115,-1.7612554410137191,-3.268609195309366,3.51049773915355,-4.065883860868566,2.0,7.0,-0.5925854685263936
06-07,0.0,0.0,1.4778288095344134,-6.8576375293788265,-2.8301934889235514,3.213847020740332,-1.7612554410137191,-3.268609195309366,4.046996722647124,-0.518184727151259,3.0,6.0,-0.6497207828854852
06-08,0.0,0.0,2.6829231076124236,-6.8576375293788265,-2.8301934889235514,0.3090305529424802,-3.7181976364055997,-4.938266785271762,2.5098700587356615,-0.13886937555277123,3.0,6.0,-1.2981341096241945
06-09,0.0,0.0,3.6231882722573294,-5.166050180159972,-2.97081938784937,1.6687296209586508,-0.6523182124422967,-4.938266785271762,2.5098700587356615,-2.018219596508147,3.0,6.0,-0.7943886210279907
06-10,0.0,0.0,4.802347534023489,-4.94469317606533,-4.668430466620439,3.6464780065495637,-0.6523182124422967,-4.938266785271762,2.5098700587356615,0.9111608569773704,4.0,5.0,-0.3333852184113744
06-11,0.0,0.0,5.36052734751592,-2.4175819262153557,-5.039781625281587,3.7933597758009183,-0.6523182124422967,-4.938266785271762,2.1769749764012545,6.985573811422745,4.0,5.0,0.5268487361929836
06-12,0.0,0.0,5.123339315060953,-2.4175819262153557,1.247400072625968,7.162020376821911,-0.6523182124422967,-4.938266785271762,2.1769749764012545,3.3911695175611314,5.0,4.0,1.1092737334541805
06-13,0.0,0.0,2.903223500634394,-2.014656262929623,0.4171007426129522,3.7341543344351074,4.753089021607916,-2.9239753036157397,2.1769749764012545,4.93237788871526,6.0,3.0,1.3978288897861522
06-14,0.0,0.0,2.514234765482511,-4.9056574983417,-1.3262599201099199,7.5692279522235575,4.271607138946574,-6.887591916634355,5.85525921589774,6.127256567317736,5.0,4.0,1.3218076304782145
06-15,0.0,0.0,2.55220072636795,-4.906050132507271,-4.485774967302223,6.153846153846154,4.271607138946574,-6.887591916634355,7.78502031792207,10.150378662476834,5.0,4.0,1.4633635983115734
06-16,0.0,0.0,-0.19084407096647615,-4.1783765914675,-3.6836421392228376,6.092306283804087,1.2650269299885557,-6.887591916634355,9.955473966117241,10.953802225571703,4.0,5.0,1.3326154687190417
06-17,0.0,0.0,-0.19084407096647615,-7.553298071274152,-3.7378145627211894,3.2000028170072117,1.0773135562147427,-6.887591916634355,8.084415041549846,6.110280850688856,4.0,5.0,0.01024636438644837
06-18,0.0,0.0,-1.2048192771084338,-7.553298071274152,-4.442045735866711,0.12368866833212684,3.9384636512169577,-2.941184193784717,3.896100276999035,6.29657423416472,4.0,5.0,-0.18865204473211739
06-19,0.0,0.0,-1.2048192771084338,-8.550611766717541,-0.6295951867565368,0.12368866833212684,2.1316624241612168,4.286605041081999,3.246753327177799,3.3123089716984673,5.0,4.0,0.2715992201869097
06-20,0.0,0.0,-1.2048192771084338,-9.240401794849353,-5.196859412680775,0.12368866833212684,2.008792481909523,5.2565658509150275,3.246753327177799,4.847126218690537,5.0,4.0,-0.015915393761354757
06-21,0.0,0.0,9.907840784737695,-10.626488414520582,-5.058978317121621,-1.2418054487889871,4.708097838242471,4.411764354827968,1.728004808501225,8.250943851264239,5.0,4.0,1.207937945714241
06-22,0.0,0.0,16.483516483516482,-10.626488414520582,-5.6404936262680625,-1.1131744237878576,4.4695535439327045,0.48860430668127436,-2.8888054848413773,8.595987148897049,4.0,5.0,0.976869953360963
06-23,0.0,0.0,15.929204958870066,-11.154936050501513,-3.2524477721784906,-1.7316059698478499,4.4695535439327045,1.5895793407929923,-2.8888054848413773,8.127206003767519,4.0,5.0,1.1087748569994051
06-24,0.0,0.0,14.798203363057752,-12.270182408696167,-3.2524477721784906,4.91840776567143,4.4695535439327045,1.5895793407929923,-2.8888054848413773,10.742046254890528,5.0,4.0,1.8106354602629373
06-25,0.0,0.0,16.391306338102922,-10.478418221018556,-3.2524477721784906,8.976775127312216,5.006242339947618,2.0363173031525306,-2.1768751880992987,14.48762750760749,5.0,4.0,3.0990527434826434
06-26,0.0,0.0,15.434779291567596,-10.071944091358796,-0.6711365778740281,8.976775127312216,6.523342935294606,-0.4259474404219049,-2.1768751880992987,13.46015763763718,4.0,5.0,3.104915169405757
06-27,0.0,0.0,14.260872550632659,-12.197512614058418,3.856040979849573,8.976775127312216,3.9823016851702904,0.7208427831040911,0.0,10.484452764021254,6.0,3.0,3.0083773276031662
06-28,0.0,0.0,14.260872550632659,-12.685982230559803,5.5078327547356025,8.468242228533898,3.9823016851702904,0.9174334287215952,-1.131753649173509,11.254478252978,6.0,3.0,3.057342502103873
06-29,0.0,0.0,14.467335880422866,-10.243172344808361,3.608241594614277,4.420915990553538,3.9823016851702904,0.9174334287215952,-1.0135109229537242,11.190814296276244,6.0,3.0,2.7330359607996724
06-30,0.0,0.0,12.901783209217996,-10.243172344808361,2.031256674478168,1.1207930105052852,3.7610576790918526,-0.1324470436033781,-1.4935524362915633,11.876315072022184,5.0,4.0,1.9822033820612184
07-01,0.0,0.0,12.314605712890609,-10.283425240945322,3.125001862645075,1.975312552025286,3.1488541803481715,-1.7496651069235276,-0.6733968028727504,13.562891170677805,5.0,4.0,2.1420178327845347
07-02,0.0,0.0,13.6725668160672,-9.00801279700006,2.812504656612688,3.4567925508855755,3.1488541803481715,-1.7496651069235276,-5.27349283670804,10.260007951083946,5.0,4.0,1.7319555414365955
07-03,0.0,0.0,13.6725668160672,-9.00801279700006,5.7142876959466316,4.575955303569838,3.1488541803481715,-3.297447753118242,-5.27349283670804,9.116807239665082,5.0,4.0,1.8649517848770578
07-05,0.0,0.0,14.049953647685145,-7.65288517479375,4.624282902589614,4.342507777257604,5.7888030022540455,-5.04710644231403,-3.7399922983408893,7.870036986036694,5.0,4.0,2.0235600400374434
07-06,0.0,0.0,14.112796239285682,-6.548322770935859,3.4574449197259827,3.058103904185073,5.7888030022540455,-5.652760242228148,-4.061585637826251,5.760707054421911,5.0,4.0,1.5915186468882436
07-07,0.0,0.0,14.112796239285682,-6.548322770935859,4.303663771500736,3.058103904185073,9.695117292057997,-5.652760242228148,-3.5016800722660344,4.626864949322159,5.0,4.0,2.0093783070921605
07-08,0.0,0.0,12.2430736097682,-7.843534251019298,3.2344268628922563,3.18043086013022,9.939019504152146,-5.652760242228148,-4.55782370739664,4.626864949322159,5.0,4.0,1.5169697585620896
07-09,0.0,0.0,12.324953512373368,-9.231757957972848,1.3632673713268566,1.9571846321599504,10.943616080197643,-4.6666653951009,-4.285715119831787,8.768651272464902,5.0,4.0,1.7173534395617185
07-10,0.0,0.0,12.324953512373368,-9.231757957972848,1.3632673713268566,-0.8810594103075813,10.943616080197643,-4.6666653951009,-4.285715119831787,4.291190892198497,4.0,5.0,0.9857829972883249
07-11,0.0,0.0,11.16428483302387,-6.796517181236385,1.3632673713268566,-0.0624233994761816,11.952305254015068,-3.3333333333333335,-4.62585247618297,4.77085055494026,4.0,5.0,1.4432581623077183
07-12,0.0,0.0,13.333333333333334,-10.396642629233604,1.3632673713268566,-2.8395396867682896,10.283156286274435,-3.3333333333333335,-4.421772657404447,6.18060713546028,4.0,5.0,1.016907581965523
07-13,0.0,0.0,10.75752932193185,-10.396642629233604,1.3632673713268566,-2.8395396867682896,10.283156286274435,-4.02684830087875,-6.2925183859652485,6.560998283667381,4.0,5.0,0.5409402260354631
07-14,0.0,0.0,10.71428785372019,-10.396642629233604,-2.7532712737183473,-3.663928783963427,8.614007318533824,-0.1941730313368858,-5.932203389830509,6.646526659015197,3.0,6.0,0.3034602723186438
07-15,0.0,0.0,9.007778441274988,-9.261527688966613,-1.5771188318481428,-5.054955859277432,10.140677587300074,-0.1941730313368858,-5.2188525159726,3.9652539849397246,3.0,6.0,0.1807082086113113
07-16,0.0,0.0,8.469098151566,-9.261527688966613,-4.5175050350231425,-2.9969719954766214,10.140677587300074,-3.1999969482421875,-2.356898443128312,4.456194582985729,3.0,6.0,0.0733070211014926
07-17,0.0,0.0,8.605172971348402,-9.547124156410678,-3.1809639977619826,-2.9969719954766214,10.140677587300074,-3.1999969482421875,-2.6262584486872496,1.847573328305803,3.0,6.0,-0.09578916596244406
07-18,0.0,0.0,7.924816174848472,-8.816806519443618,-2.00481155589174,-3.938746452331543,10.140677587300074,-2.999998728434233,-3.164978459805113,-0.38022959836747006,2.0,7.0,-0.3240077552125173
07-19,0.0,0.0,7.017668012044539,-8.816806519443618,-2.00481155589174,-2.1601026526808975,10.140677587300074,-2.6000022888183714,-2.356898443128312,5.982907085970016,3.0,6.0,0.5202631225351688
07-20,0.0,0.0,5.4794469246267195,-8.816806519443618,-2.00481155589174,-2.795429100735979,10.140677587300074,-2.6000022888183714,-2.356898443128312,5.579397414246406,3.0,6.0,0.2625574018155178
07-21,0.0,0.0,3.8104074227767555,-8.816806519443618,-2.00481155589174,-2.795429100735979,10.140677587300074,-3.3579582838909676,-2.356898443128312,5.961675965160362,3.0,6.0,0.0580857072146574
07-22,0.0,0.0,3.8550854493046147,-9.494512252450273,-0.775196248891223,-3.303687835611266,10.140677587300074,-3.3579582838909676,-1.1647267565919566,6.529453983894884,3.0,6.0,0.24291356430638872
07-23,0.0,0.0,3.869721784319459,-10.302585198417422,-2.8601970039789903,-7.805503890570174,6.978153218893955,-3.3579582838909676,0.032884672581445305,10.007096040755815,4.0,5.0,-0.34383886603068775
07-24,0.0,0.0,3.302749259415013,-10.302585198417422,-2.5394300101959986,-4.593418641105907,6.238534764315292,-9.148935652146166,0.032884672581445305,10.787795892851667,4.0,5.0,-0.6222404912702076
07-25,0.0,0.0,3.302749259415013,-7.070278001692332,-0.775196248891223,-3.184326149376117,6.238534764315292,-9.148935652146166,0.032884672581445305,10.352114695590837,4.0,5.0,-0.02524526602032502
07-26,0.0,0.0,1.1467890309601192,-4.53609632780089,-0.775196248891223,0.4898954322095238,0.9174288381074015,-9.148935652146166,-2.67558914587206,7.215748582539004,4.0,5.0,-0.7365955490894291
07-27,0.0,0.0,3.853211843970477,-4.950102248994416,-0.775196248891223,0.4898954322095238,3.3027519832050665,-9.928573880876826,-4.974957372828874,8.152959180605198,4.0,5.0,-0.4830011311601076
07-28,0.0,0.0,6.344951427805616,-6.105707359799538,2.2721156845444006,0.4898954322095238,3.4862424171227766,-6.875005215406568,-4.974957372828874,6.272018435284514,5.0,4.0,0.09095534489318506
07-29,0.0,0.0,9.420917729803383,-6.846843076492583,1.3098147031954248,0.9797908644190476,7.195889277051699,-6.875005215406568,-4.974957372828874,5.426353254821986,5.0,4.0,0.5635960164563516
07-30,0.0,0.0,11.186445992899019,-4.424422523957912,-1.8978858256311535,0.9797908644190476,7.670456546643506,-6.431537363225077,-2.838058272014783,8.38618474681559,4.0,5.0,1.2630974165948239
07-31,0.0,0.0,12.076272607637312,-2.2622643660771167,-1.8444229605008224,-1.570351751268321,9.722222222222223,-10.511753112582573,-2.838058272014783,3.17689907536974,3.0,6.0,0.5948543442785659
08-01,0.0,0.0,8.050845711096345,0.03963626263686049,-1.978085221826043,-3.9871374788052667,8.122124144659654,-10.511753112582573,-1.2487433470471379,1.7137763819010932,4.0,5.0,0.020066334003293294
08-02,0.0,0.0,3.601696473433679,-0.920366323901064,-1.978085221826043,-3.9871374788052667,8.23732865725299,-6.15491245487442,-0.610484469093852,3.0160382214572854,3.0,6.0,0.12040774036433073
08-03,0.0,0.0,6.995880283807206,-0.920366323901064,-12.869829547359071,-3.9871374788052667,8.23732865725299,-7.342658578530431,-0.8614630508860932,1.295244028266134,3.0,6.0,-0.9453002010155596
08-04,0.0,0.0,6.301825890865011,-0.920366323901064,-9.971010512199934,-1.6720271748726392,8.23732865725299,-6.2283777445278865,-0.8614630508860932,2.240894263361721,3.0,6.0,-0.28731959949078945
08-05,0.0,0.0,7.566463491788075,-0.44057540411712437,-12.289859937584918,-4.8026349017825245,6.219815434087192,-6.2283777445278865,2.807696591702569,0.9103649640886305,4.0,5.0,-0.6257107506345987
08-06,0.0,0.0,8.041240259544137,-0.12005076798832419,-12.289859937584918,-6.769438496763823,6.219815434087192,-7.342658578530431,2.1806470809444303,2.450976430953969,4.0,5.0,-0.7629328575337765
08-07,0.0,0.0,5.154639175257731,1.776711677499781,-14.41176919376149,-3.4415629855456293,6.219815434087192,-8.515130435599636,5.161291553128162,1.8452819451111366,5.0,4.0,-0.6210722829822755
08-08,0.0,0.0,5.154639175257731,1.776711677499781,-17.79762984673772,-2.509654725097229,5.017495528747328,-7.389163883998036,4.516127801710549,-0.2875626332984279,4.0,5.0,-1.1519036905916025
08-09,0.0,0.0,5.938146532196345,1.414937874396773,-17.79762984673772,-2.509654725097229,7.701282041009989,-7.389163883998036,6.150920982068009,-8.1395366029824,4.0,6.0,-1.463069762914427
08-10,0.0,0.0,9.311745236300398,0.23896841483703393,-22.229153008795816,-3.3462001632292995,7.701282041009989,-4.137933665308459,8.792570339535228,-6.339189331735138,4.0,6.0,-1.0007910137386062
08-11,0.0,0.0,10.220445156045564,-1.2710371319019171,-19.820384640984273,-4.2471094125261875,8.284709295131174,-1.5721089571920057,8.792570339535228,-4.654653902131806,3.0,7.0,-0.4267569254024221
08-12,0.0,0.0,11.462449430758204,-1.4553155177352575,-18.585129987589376,-4.2471094125261875,8.284709295131174,-2.837369223695237,8.792570339535228,-6.831830842801806,3.0,7.0,-0.5417025918923255
08-13,0.0,0.0,12.055333316345628,-1.4553155177352575,-18.893940705844656,-5.469751801042181,8.60465366431598,-5.017668249384142,6.336920291289094,-5.4054075339699805,3.0,7.0,-0.9245176536025512
08-14,0.0,0.0,10.671932557356536,-1.4553155177352575,-22.666664729042658,-8.471209543711339,8.391606020908375,-3.5540018233454824,6.8408764754562,-10.439560028259914,3.0,7.0,-2.0682336588373538
08-15,0.0,0.0,11.383396235632514,-2.74323908568174,-20.825401185050843,-9.558819170154177,8.391606020908375,-3.5540018233454824,6.8408764754562,-6.293174714528954,3.0,7.0,-1.6358757246764106
08-16,0.0,0.0,9.6158041857031,-2.756385500903241,-20.825401185050843,-7.778512190120286,8.391606020908375,-3.5540018233454824,6.930688428469107,-4.135339720656593,3.0,7.0,-1.411154178499586
08-17,0.0,0.0,9.257142225685039,-3.2166161755127334,-20.825401185050843,-7.778512190120286,4.428905802096795,-3.5540018233454824,4.624273137229644,-5.886853686964716,3.0,7.0,-2.295106389598258
08-18,0.0,0.0,9.257142225685039,-1.0765568524123872,-17.868335184179042,-7.778512190120286,2.497027847290565,-3.8434606634014137,7.476628739146235,-0.819059226937286,3.0,7.0,-1.2155125304928576
08-19,0.0,0.0,9.257142225685039,-2.4652264932574797,-17.272728196777624,-5.0096384196127755,1.3971499085334882,-2.341592205197066,8.333335295626073,0.2233855991346783,4.0,6.0,-0.7878172285865667
08-20,0.0,0.0,12.748539985947339,-0.33507985313014266,-17.272728196777624,-3.992150661071694,1.3971499085334882,-0.7983803262713242,6.369426828972724,2.829487012702944,4.0,6.0,0.09462646989057104
08-21,0.0,0.0,12.667055671603489,-0.33507985313014266,-21.461041474306196,-5.5813962919748965,1.5434861352337055,-3.4482758620689653,6.369426828972724,0.8196695681958857,4.0,6.0,-0.9426155277474398
08-22,0.0,0.0,12.280700449814534,-0.584651670535995,-21.461041474306196,-5.5813962919748965,2.4411818560432197,-3.4482758620689653,6.369426828972724,-2.1164073796950262,3.0,7.0,-1.2100463543750604
08-23,0.0,0.0,11.687922713780168,-1.0339123111858977,-16.18012099698175,-6.445184416847795,1.3235316557042738,-2.758618058829472,6.369426828972724,1.1704451098692803,4.0,6.0,-0.5866509475518467
08-24,0.0,0.0,12.078896365210545,-1.0339123111858977,-14.054880236529824,-5.182722412531103,1.3235316557042738,-6.551722822518172,10.006097929962248,4.048293309039925,4.0,6.0,0.06335814771519992
08-25,0.0,0.0,12.078896365210545,-2.431865469304908,-12.005982450109109,-5.182722412531103,-0.3529380349552139,-7.291668184377557,10.006097929962248,3.6576729127367673,3.0,7.0,-0.1522509343368331
08-26,0.0,0.0,12.937500880099831,-2.217576130145981,-12.005982450109109,-6.576236097285084,-1.3967232828931964,-8.041955267073128,6.645570747211675,5.965910206956811,3.0,7.0,-0.4689491393238181
08-27,0.0,0.0,14.570310494746122,-2.5523038497398853,-12.005982450109109,-10.666889604649358,-1.3967232828931964,-7.815770352561338,6.896548219119312,7.741478398396093,3.0,7.0,-0.5229332427691357
08-28,0.0,0.0,13.878129215864426,-2.5523038497398853,-11.872013707357702,-10.894910005831406,-1.3967232828931964,-4.675506488911889,6.896548219119312,6.405697935848344,3.0,7.0,-0.4211081963901996
08-29,0.0,0.0,14.453127764863863,-3.09581919676508,-6.885713849748863,-10.971128182281664,0.3795651623802256,-4.675506488911889,6.896548219119312,2.9045648353108007,4.0,6.0,-0.09943617360332961
08-30,0.0,0.0,15.937499464489537,-3.944458874098217,-9.514051564746145,-14.285714285714285,0.3795651623802256,-3.907888503825424,7.763974971321652,2.9045648353108007,4.0,6.0,-0.4666508794881857
08-31,0.0,0.0,16.711797412277654,-7.4995279751182435,-9.514051564746145,-12.428569793701172,0.3795651623802256,-8.84502932130182,9.24192484712406,2.1602816123754627,4.0,6.0,-0.9793609620709975
09-01,0.0,0.0,17.98094976515997,-6.334060911697781,-9.322029552643691,-11.642857960292272,2.485207608131716,-9.286815772588087,9.24192484712406,2.578402992317572,4.0,6.0,-0.4299278984488515
09-02,0.0,0.0,18.136877143682256,-13.31484595403547,-9.322029552643691,-15.07143293108259,3.254433428847486,-9.286815772588087,9.759759983366544,1.811848236726017,4.0,6.0,-1.4032205417727535
09-03,0.0,0.0,16.22568074903433,-14.424873520206477,-9.322029552643691,-16.64285659790039,1.8017972608640118,-9.324526199961431,9.759759983366544,1.045300126948349,4.0,6.0,-2.0881747750498763
09-04,0.0,0.0,15.175102763043025,-14.424873520206477,-11.671641335558514,-15.081045853455539,2.96735898326661,-9.324526199961431,8.678677044629096,-0.9194556641764509,3.0,7.0,-2.4600403782419678
09-05,0.0,0.0,15.175102763043025,-20.80057014134652,-12.748642264407934,-13.40278025210646,0.9691086928770177,-3.524232745549257,10.210209298582559,0.14409551584127825,4.0,6.0,-2.397770913306629
09-06,0.0,0.0,14.843754249159193,-11.973396249619569,-11.008899111220813,-13.40278025210646,0.9691086928770177,-2.7900155479723745,8.689019940283703,0.5025172072144605,4.0,6.0,-1.417069107138484
09-07,0.0,0.0,12.578129580942857,-12.472156534100419,-9.514051564746145,-13.40278025210646,0.9691086928770177,-7.1827254839870385,9.789156401550192,-0.43477873270365675,3.0,7.0,-1.9670097892273652
09-08,0.0,0.0,12.578129580942857,-11.233476437691309,-9.514051564746145,-13.40278025210646,-6.056935106824808,-7.1827254839870385,9.789156401550192,-1.1678821141581588,2.0,8.0,-2.6190564977020867
09-09,0.0,0.0,11.048936724748037,-10.022024414397809,-9.514051564746145,-13.718665140167893,-6.602060190653993,-7.1827254839870385,8.689019940283703,-3.5766407148909973,2.0,8.0,-3.0878210843812135
09-10,0.0,0.0,8.356438060798252,-10.022024414397809,-9.514051564746145,-11.876321773879859,-6.602060190653993,-7.1827254839870385,8.855751044920536,-1.0948947028681573,2.0,8.0,-2.907988902481421
09-11,0.0,0.0,6.5346519545753265,-11.145368697200283,-5.629027475397152,-11.876321773879859,-6.602060190653993,-9.87842101677916,8.855751044920536,-7.4003750563970625,2.0,8.0,-3.714117121081164
09-12,0.0,0.0,6.5346519545753265,-10.088101018557763,-6.218053806942079,-11.876321773879859,-8.761334318931295,-9.87842101677916,8.277544644494801,-8.063298100326822,2.0,8.0,-4.007333343634684
09-13,0.0,0.0,3.1872555069751582,-9.269780734978879,-5.677961115520862,-9.27618194632135,-4.894268342183201,-8.662616691039968,9.169178489347555,-9.132418401152698,2.0,8.0,-3.455679323487425
09-14,0.0,0.0,4.852069127128823,-9.269780734978879,-8.309203404203037,-9.27618194632135,-4.894268342183201,-9.802431434729094,7.889089778621364,-9.716912681081363,2.0,8.0,-3.852761963774674
09-15,0.0,0.0,3.3266528991010174,-5.889827827036117,3.151868884597871,-6.816586776055268,-2.5976026975523503,-9.802431434729094,8.846984882312622,-16.542596978974363,3.0,7.0,-2.6323539048335682
09-16,0.0,0.0,3.3266528991010174,-3.735988430176868,1.146136127192713,-4.848914660957041,-2.5976026975523503,-12.890621827682496,7.206792845229508,-18.114140221201968,3.0,7.0,-3.0507685966047484
09-17,0.0,0.0,3.3978614031982395,-3.735988430176868,2.578800821001514,-4.054050135560279,-2.659261324195177,-11.025735137061249,3.405568111775593,-16.542596978974363,3.0,7.0,-2.863540166999259
09-18,0.0,0.0,4.188065935634419,-3.735988430176868,1.9264444826235652,-4.054050135560279,-2.413070415010718,-9.873221771149383,4.024765534882572,-14.958672800657641,3.0,7.0,-2.4895727599414337
09-19,0.0,0.0,4.188065935634419,-7.383966007024516,1.9264444826235652,-4.054050135560279,-1.9850773597831157,-9.181710820601724,2.3529360355562865,-5.306119334941008,3.0,7.0,-1.944347720409637
09-20,0.0,0.0,0.040462654405719715,-6.118138434232625,4.761905791679462,-10.999999727521624,-2.3283545650652986,-11.409908701532318,2.4758445690492112,-5.478332799442049,3.0,7.0,-2.9056521212659523
09-21,0.0,0.0,-0.2008078119485829,-7.847341113440135,4.761905791679462,-10.999999727521624,-2.3283545650652986,-8.370371218080875,2.9878556815557045,-4.7077917051387415,2.0,8.0,-2.6704904667960094
09-22,0.0,0.0,-0.2008078119485829,-7.249008223606353,7.480566842215401,-10.999999727521624,-2.3283545650652986,-7.037035624186185,1.0416671536327493,-3.21321463952349,2.0,8.0,-2.2506186596003386
09-23,0.0,0.0,-1.4640122330933452,-5.649867917686829,7.480566842215401,-10.999999727521624,-1.4749261872991517,-7.037035624186185,0.15455715430881573,-4.799367858744566,2.0,8.0,-2.3790085552007487
09-24,0.0,0.0,1.5181054452686085,-5.457970755630559,10.0,-4.567473052760366,-2.1377708259476433,-7.037035624186185,2.886347362955597,-0.2360325167675228,3.0,6.0,-0.5031829967068072
09-25,0.0,0.0,1.5181054452686085,-4.13601704682525,10.865874748183026,-7.544480082223667,-2.1377708259476433,0.7017570629454495,4.662051180944762,0.8371431314875163,5.0,4.0,0.4766663613832803
09-26,0.0,0.0,1.5181054452686085,-6.198883178794027,8.002340958382497,-6.859966688844851,-1.9002357002653754,-0.7017570629454495,4.570049991346374,-0.7575786584446723,3.0,6.0,-0.2327924894296897
09-27,0.0,0.0,1.9073560176402649,-7.48358448982515,8.439811205543329,-9.597072939389209,-1.9002357002653754,-0.7017570629454495,6.374019960524848,4.932091434395714,4.0,5.0,0.19706284256789708
09-28,0.0,0.0,-0.3984078882466692,-5.634406305128543,5.801431538216276,-11.135534800310372,0.11876756284111285,-1.6696313572727062,3.4876725975692393,6.040265336386977,4.0,5.0,-0.33898433159446845
09-29,0.0,0.0,-0.8000030517577982,-4.733469794837648,6.305767398089335,-14.065935017957736,0.11876756284111285,-1.8947400544819077,3.4876725975692393,10.47227767915744,4.0,5.0,-0.11096626813779623
09-30,0.0,0.0,-2.0242914354489154,-9.759297614912713,5.116000499700426,-20.314960334281658,0.11876756284111285,-4.8375455439723725,-3.8834914899843636,8.076655573103773,3.0,6.0,-2.7508162782954715
10-01,0.0,0.0,-2.0242914354489154,-8.271774387622134,8.387863725212004,-17.981847128162777,0.11876756284111285,-4.8375455439723725,-4.516133954448084,8.145103411001317,3.0,6.0,-2.0979857750599846
10-02,0.0,0.0,-3.8461490941175516,-6.293215323129461,10.569104340281644,-19.920318422350658,0.11876756284111285,-6.059715382410376,-1.2903213500976447,5.276727035086161,3.0,6.0,-2.1445120633896773
10-03,0.0,0.0,-2.22671749017022,-4.902390913308048,6.504059097239229,-22.159095483237312,1.0863262820423076,-4.316549625439256,-1.2903213500976447,5.724137404869343,3.0,6.0,-2.1580552078101602
10-04,0.0,0.0,-1.2380169912460155,-4.76603286441042,5.238371993161386,-24.380162944315682,0.1761637430175419,-4.316549625439256,-5.741931546118952,5.515622843307254,3.0,6.0,-2.9512535392044144
10-05,0.0,0.0,-1.2380169912460155,-5.549882837841978,6.231797845484766,-24.380162944315682,0.1761637430175419,-4.332702295106163,-3.8656506146999052,5.515622843307254,3.0,6.0,-2.7442831251400177
10-06,0.0,0.0,-6.155784222632017,-3.9329505245311194,5.366418403173881,-25.206604470289108,1.9310622687980512,-1.960788446947636,-5.064096082440496,2.681783779600783,3.0,6.0,-3.2340959295267657
10-07,0.0,0.0,-6.155784222632017,-2.514511098941099,3.635309656896265,-19.06316711092087,-0.6279991261787603,-1.0600747438053417,-5.064096082440496,2.681783779600783,2.0,7.0,-2.8168538948421533
