,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-18,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.809999942779541,0.3069000244140634,-0.8299999237060556,2.0,6.0,03-03,0.050689983367919744
01-19,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.809999942779541,-0.04999971389770508,-0.8299999237060556,1.0,7.0,03-04,0.015000009536742898
01-20,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.809999942779541,-0.04999971389770508,-0.8299999237060556,1.0,7.0,03-05,0.015000009536742898
01-21,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.809999942779541,0.05000019073486239,-0.8299999237060556,2.0,6.0,03-06,0.024999999999999644
01-22,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,1.809999942779541,0.05000019073486239,-0.8299999237060556,2.0,6.0,03-07,0.024999999999999644
01-23,0.0,0.0,0.0,-0.7800002098083514,0.0,0.0,0.0,0.030000209808350498,0.05000019073486239,-0.8299999237060556,2.0,6.0,03-08,-0.1529999732971194
01-24,0.0,0.0,0.0,-0.169999599456788,0.0,0.0,0.0,0.030000209808350498,0.05000019073486239,-0.8299999237060556,2.0,6.0,03-09,-0.09199991226196307
01-25,0.0,0.0,0.0,-0.169999599456788,0.0,0.0,0.0,0.030000209808350498,0.0,-0.8299999237060556,1.0,7.0,03-10,-0.0969999313354493
01-26,0.0,0.0,0.5399999618530291,-0.169999599456788,0.0,0.0,0.0,0.030000209808350498,-0.11000013351440341,-0.8299999237060556,2.0,6.0,03-11,-0.053999948501586736
01-27,0.0,0.0,0.5399999618530291,-0.169999599456788,0.0,0.0,0.0,0.030000209808350498,-0.11000013351440341,-0.8299999237060556,2.0,6.0,03-12,-0.053999948501586736
01-28,0.0,0.0,0.5399999618530291,-0.169999599456788,0.0,0.0,0.0,0.030000209808350498,-0.11000013351440341,-0.8299999237060556,2.0,6.0,03-13,-0.053999948501586736
01-29,0.0,0.0,0.5399999618530291,-0.169999599456788,0.0,0.0,0.15000009536743164,0.030000209808350498,0.1399998664855966,-0.8299999237060556,4.0,4.0,03-14,-0.013999938964843573
01-30,0.0,0.0,0.5399999618530291,0.0,0.0,0.0,0.15000009536743164,-0.1599998474121085,0.3999996185302752,-0.8299999237060556,3.0,5.0,03-15,0.009999990463257192
01-31,0.0,0.0,0.5399999618530291,0.0,0.0,0.0,0.15000009536743164,-0.1599998474121085,0.3999996185302752,-0.8299999237060556,3.0,5.0,03-16,0.009999990463257192
02-01,0.0,0.0,0.5399999618530291,0.0,0.0,0.0,0.15000009536743164,-0.32000017166137784,0.3999996185302752,-0.8299999237060556,3.0,5.0,03-17,-0.006000041961669744
02-02,0.0,0.0,0.5399999618530291,0.0,0.0,0.0,0.15000009536743164,-0.32000017166137784,0.3999996185302752,-0.8299999237060556,3.0,5.0,03-18,-0.006000041961669744
02-03,0.0,0.0,0.5399999618530291,0.6199998855590829,0.0,0.0,0.15000009536743164,-0.09000015258789151,0.3999996185302752,-0.8299999237060556,4.0,4.0,03-19,0.07899994850158717
02-04,0.0,0.0,0.5399999618530291,0.6199998855590829,0.0,0.0,0.15000009536743164,-0.09000015258789151,0.3999996185302752,-0.8299999237060556,4.0,4.0,03-20,0.07899994850158717
02-05,0.0,0.0,0.5399999618530291,0.6199998855590829,0.0,0.0,0.15000009536743164,-0.09000015258789151,0.3999996185302752,-0.8299999237060556,4.0,4.0,03-21,0.07899994850158717
02-06,0.0,0.0,0.5399999618530291,0.6199998855590829,0.0,0.0,0.15000009536743164,-0.09000015258789151,0.15999984741211026,-0.8299999237060556,4.0,4.0,03-22,0.05499997138977068
02-07,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.15999984741211026,-0.8299999237060556,5.0,3.0,03-23,0.2461799621582033
02-08,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.15999984741211026,-0.8299999237060556,5.0,3.0,03-24,0.2461799621582033
02-09,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.15999984741211026,-2.850000143051149,5.0,3.0,03-25,0.04417994022369398
02-10,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.850000143051149,5.0,3.0,03-26,0.029179978370666458
02-11,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.850000143051149,5.0,3.0,03-27,0.029179978370666458
02-12,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.850000143051149,5.0,3.0,03-28,0.029179978370666458
02-13,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.2000000476837163,5.0,3.0,03-29,0.09417998790740971
02-14,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.2000000476837163,5.0,3.0,03-30,0.09417998790740971
02-15,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.2000000476837163,5.0,3.0,03-31,0.09417998790740971
02-16,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.2000000476837163,5.0,3.0,04-01,0.09417998790740971
02-17,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.2000000476837163,5.0,3.0,04-02,0.09417998790740971
02-18,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.2000000476837163,5.0,3.0,04-03,0.09417998790740971
02-19,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.01000022888183505,-2.2000000476837163,5.0,3.0,04-04,0.09417998790740971
02-20,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.15000009536742986,-2.2000000476837163,5.0,3.0,04-05,0.1081799745559692
02-21,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.15000009536742986,-2.2000000476837163,5.0,3.0,04-06,0.1081799745559692
02-22,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.15000009536742986,-2.2000000476837163,5.0,3.0,04-07,0.1081799745559692
02-23,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.15000009536743164,-0.09000015258789151,0.15000009536742986,-2.2000000476837163,5.0,3.0,04-08,0.1081799745559692
02-24,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.31999969482421875,-0.19000005722045898,0.15000009536742986,-2.2000000476837163,5.0,3.0,04-09,0.11517994403839116
02-25,0.0,0.0,0.5399999618530291,0.6199998855590829,1.9117999076843262,0.0,0.31999969482421875,-0.19000005722045898,0.15000009536742986,-2.2999999523162846,5.0,3.0,04-10,0.10517995357513432
02-26,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,0.2199997901916504,-0.19000005722045898,0.15000009536742986,-2.020000219345093,4.0,4.0,04-11,0.04317996501922612
02-27,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,0.5199999809265146,-0.19000005722045898,0.15000009536742986,-2.020000219345093,4.0,4.0,04-12,0.07317998409271254
02-28,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,0.5199999809265146,-0.19000005722045898,0.15000009536742986,-2.020000219345093,4.0,4.0,04-13,0.07317998409271254
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.020000219345093,0.0,2.0,04-14,-0.20200002193450933
03-01,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,0.5199999809265146,-0.19000005722045898,0.15000009536742986,-2.020000219345093,4.0,4.0,04-15,0.07317998409271254
03-02,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,0.5199999809265146,-0.19000005722045898,1.0799999237060538,-2.020000219345093,4.0,4.0,04-16,0.16617996692657494
03-03,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,0.9147000312805185,0.019999980926513672,1.0799999237060538,-1.1700000762939453,5.0,3.0,04-17,0.3116499900817874
03-04,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.1700000762939444,0.019999980926513672,1.0799999237060538,-1.1700000762939453,5.0,3.0,04-18,0.33717999458312997
03-05,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.1700000762939444,0.019999980926513672,0.9800000190734863,-1.1700000762939453,5.0,3.0,04-19,0.32718000411987325
03-06,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.1700000762939444,0.019999980926513672,0.9800000190734863,-1.1700000762939453,5.0,3.0,04-20,0.32718000411987325
03-07,0.0,0.0,-0.25999975204467596,0.6199998855590829,1.9117999076843262,0.0,1.2699999809265146,0.019999980926513672,1.0300002098083487,-1.1700000762939453,5.0,3.0,04-21,0.3421800136566165
03-08,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.2699999809265146,0.019999980926513672,1.0300002098083487,-1.1700000762939453,5.0,3.0,04-22,0.28818001747131355
03-09,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.2699999809265146,0.019999980926513672,1.0300002098083487,-1.140000343322754,5.0,3.0,04-23,0.2911799907684327
03-10,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,1.0699996948242196,0.019999980926513672,1.0300002098083487,-1.140000343322754,5.0,3.0,04-24,0.2711799621582032
03-11,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,0.919999599456788,0.019999980926513672,0.6500000953674299,-1.140000343322754,5.0,3.0,04-25,0.21817994117736816
03-12,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,0.919999599456788,0.019999980926513672,0.6500000953674299,-1.140000343322754,5.0,3.0,04-26,0.21817994117736816
03-13,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,0.919999599456788,0.019999980926513672,0.40000009536742986,-1.070000171661377,5.0,3.0,04-27,0.20017995834350585
03-14,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,0.919999599456788,0.21000003814697266,0.40000009536742986,-1.070000171661377,5.0,3.0,04-28,0.21917996406555176
03-15,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,0.919999599456788,0.21000003814697266,0.40000009536742986,-0.940000057220459,5.0,3.0,04-29,0.23217997550964356
03-16,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,0.919999599456788,0.21000003814697266,0.40000009536742986,-0.940000057220459,5.0,3.0,04-30,0.23217997550964356
03-17,0.0,0.0,-0.7999997138977051,0.6199998855590829,1.9117999076843262,0.0,0.919999599456788,0.21000003814697266,0.40000009536742986,-0.940000057220459,5.0,3.0,05-01,0.23217997550964356
03-18,0.0,0.0,-0.7999997138977051,0.0,1.9117999076843262,0.0,0.919999599456788,0.21000003814697266,0.40000009536742986,-0.940000057220459,4.0,4.0,05-02,0.17017998695373526
03-19,0.0,0.0,-0.7999997138977051,0.0,1.9117999076843262,0.0,0.919999599456788,0.21000003814697266,0.40000009536742986,-0.940000057220459,4.0,4.0,05-03,0.17017998695373526
03-20,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.919999599456788,0.21000003814697266,0.40000009536742986,-0.940000057220459,3.0,5.0,05-04,-0.021000003814697354
03-21,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.1026997566223145,0.21000003814697266,0.40000009536742986,1.0800001621246342,4.0,4.0,05-05,0.1992700338363646
03-22,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.1026997566223145,0.21000003814697266,0.40000009536742986,1.0800001621246342,4.0,4.0,05-06,0.1992700338363646
03-23,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.1026997566223145,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-07,0.21426999568939215
03-24,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.1026997566223145,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-08,0.21426999568939215
03-25,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.1026997566223145,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-09,0.21426999568939215
03-26,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.1026997566223145,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-10,0.21426999568939215
03-27,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-11,0.23599998950958248
03-28,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.5499997138977051,1.0800001621246342,4.0,4.0,05-12,0.23599998950958248
03-29,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.919999599456788,1.0800001621246342,4.0,4.0,05-13,0.27299997806549076
03-30,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.919999599456788,1.0800001621246342,4.0,4.0,05-14,0.27299997806549076
03-31,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-15,0.2679999589920045
04-01,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-16,0.2679999589920045
04-02,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-17,0.2679999589920045
04-03,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-18,0.2679999589920045
04-04,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-19,0.2679999589920045
04-05,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.3199996948242179,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-20,0.2679999589920045
04-06,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.1500000953674308,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-21,0.2509999990463258
04-07,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,0.9800000190734854,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-22,0.23399999141693129
04-08,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.0799999237060538,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-23,0.24399998188018812
04-09,0.0,0.0,-0.7999997138977051,0.0,0.0,0.0,1.0799999237060538,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-24,0.24399998188018812
04-10,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,1.0799999237060538,0.21000003814697266,0.919999599456788,1.0299999713897718,4.0,4.0,05-25,0.14399993419647222
04-11,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.7799997329711896,0.21000003814697266,0.919999599456788,1.1857998371124272,4.0,4.0,05-26,0.12957990169525133
04-12,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.3852996826171857,0.21000003814697266,-0.010000228881835938,1.0499999523162846,3.0,5.0,05-27,-0.01647007465362571
04-13,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.12999963760375977,0.0,-0.010000228881835938,1.0499999523162846,2.0,6.0,05-28,-0.06300008296966557
04-14,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.12999963760375977,-0.40999984741211026,-0.010000228881835938,1.350000143051148,2.0,6.0,05-29,-0.07400004863739026
04-15,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,0.12999963760375977,-0.3899998664855948,-0.010000228881835938,0.5,2.0,6.0,05-30,-0.15700006484985352
04-16,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,-0.10000038146972479,-0.3899998664855948,-0.010000228881835938,0.5,1.0,7.0,05-31,-0.18000006675720198
04-17,0.0,0.0,0.0,0.0,0.0,-1.8000001907348642,-0.10000038146972479,-0.3899998664855948,-0.010000228881835938,0.5,1.0,7.0,06-01,-0.18000006675720198
04-18,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.13000011444091708,-0.3899998664855948,-0.010000228881835938,0.5,1.0,7.0,06-02,-0.22700004577636718
04-19,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.23000001907348722,-0.3899998664855948,-0.010000228881835938,0.5,1.0,7.0,06-03,-0.2370000362396242
04-20,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.029999732971192294,-0.760000228881835,-0.010000228881835938,0.5,1.0,7.0,06-04,-0.25400004386901875
04-21,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.029999732971192294,-0.760000228881835,-0.010000228881835938,0.4700002670288086,1.0,7.0,06-05,-0.25700001716613785
04-22,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.029999732971192294,-0.760000228881835,-0.010000228881835938,0.4700002670288086,1.0,7.0,06-06,-0.25700001716613785
04-23,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.760000228881835,0.3699998855590829,0.40000009536743164,2.0,6.0,06-07,-0.2430000305175782
04-24,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.760000228881835,0.3699998855590829,0.8084001541137695,2.0,6.0,06-08,-0.2021600246429444
04-25,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.760000228881835,0.3699998855590829,0.6784000396728516,2.0,6.0,06-09,-0.2151600360870362
04-26,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.760000228881835,0.3699998855590829,0.6784000396728516,2.0,6.0,06-10,-0.2151600360870362
04-27,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.760000228881835,0.3699998855590829,0.6784000396728516,2.0,6.0,06-11,-0.2151600360870362
04-28,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.760000228881835,0.3699998855590829,0.6784000396728516,2.0,6.0,06-12,-0.2151600360870362
04-29,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.760000228881835,0.3699998855590829,0.6784000396728516,2.0,6.0,06-13,-0.2151600360870362
04-30,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.760000228881835,0.3699998855590829,0.6784000396728516,2.0,6.0,06-14,-0.2151600360870362
05-01,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.760000228881835,0.3699998855590829,0.6784000396728516,2.0,6.0,06-15,-0.2151600360870362
05-02,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.1999998092651376,-0.760000228881835,0.3699998855590829,0.6784000396728516,2.0,6.0,06-16,-0.2151600360870362
05-03,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.38269996643066406,-0.760000228881835,0.3699998855590829,0.6784000396728516,2.0,6.0,06-17,-0.23343005180358886
05-04,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.38269996643066406,-0.760000228881835,0.3699998855590829,0.4699997901916504,2.0,7.0,06-18,-0.254270076751709
05-05,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.38269996643066406,-0.3099999427795401,0.3699998855590829,0.4699997901916504,2.0,7.0,06-19,-0.20927004814147948
05-06,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.38269996643066406,-0.6100001335144052,0.3699998855590829,0.4699997901916504,2.0,7.0,06-20,-0.239270067214966
05-07,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.38269996643066406,-0.6100001335144052,0.3699998855590829,0.4699997901916504,2.0,7.0,06-21,-0.239270067214966
05-08,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.38269996643066406,-0.6100001335144052,0.3699998855590829,0.4699997901916504,2.0,7.0,06-22,-0.239270067214966
05-09,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.6100001335144052,0.0,0.4699997901916504,1.0,8.0,06-23,-0.29800004959106463
05-10,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.6100001335144052,0.0,0.4699997901916504,1.0,8.0,06-24,-0.29800004959106463
05-11,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.17999982833862305,-0.31999969482421786,0.4699997901916504,1.0,8.0,06-25,-0.2869999885559082
05-12,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.5999999046325675,-0.17999982833862305,-0.31999969482421786,0.4699997901916504,1.0,8.0,06-26,-0.2869999885559082
05-13,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.509999752044676,-0.1700000762939453,-0.31999969482421786,0.5199999809265128,1.0,8.0,06-27,-0.27199997901916506
05-14,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.509999752044676,-0.1700000762939453,-0.31999969482421786,0.5199999809265128,1.0,8.0,06-28,-0.27199997901916506
05-15,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.2999997138977051,-0.1700000762939453,-0.31999969482421786,0.5199999809265128,1.0,8.0,06-29,-0.25099997520446793
05-16,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.2999997138977051,-0.1700000762939453,-0.31999969482421786,0.5199999809265128,1.0,8.0,06-30,-0.25099997520446793
05-17,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.2999997138977051,-0.1700000762939453,-0.5099997520446777,0.5199999809265128,1.0,8.0,07-01,-0.26999998092651395
05-18,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.12999963760375977,-0.1700000762939453,-0.5099997520446777,0.5199999809265128,1.0,8.0,07-02,-0.25299997329711943
05-19,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.12999963760375977,-0.1700000762939453,-0.3699998855590829,0.5199999809265128,1.0,8.0,07-03,-0.23899998664855993
05-20,0.0,0.0,0.0,-0.4400000572204599,0.0,-1.8000001907348642,-0.12999963760375977,-0.1700000762939453,-0.3699998855590829,0.5199999809265128,1.0,8.0,07-04,-0.23899998664855993
05-21,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.12999963760375977,-0.19000005722045898,-0.3399996757507324,0.3642001152038574,1.0,8.0,07-05,-0.07357993125915537
05-22,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.12999963760375977,-0.19000005722045898,-0.3399996757507324,0.5,1.0,8.0,07-06,-0.059999942779541106
05-23,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.12999963760375977,-0.19000005722045898,-0.3399996757507324,0.5,1.0,8.0,07-07,-0.059999942779541106
05-24,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.12999963760375977,0.21999979019165128,-0.3399996757507324,0.5,2.0,7.0,07-08,-0.01899995803833008
05-25,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,-0.12999963760375977,0.19999980926513583,-0.3399996757507324,0.5,2.0,7.0,07-09,-0.02099995613098162
05-26,0.0,0.0,0.0,-0.4400000572204599,0.0,0.0,0.10000038146972479,0.19999980926513583,-0.3399996757507324,0.5,3.0,6.0,07-10,0.002000045776366832
