,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-24,0.0,13.901347952347919,-31.067967120456707,0.0,-61.53846289496233,23.076919109158116,0.0,-125.22522623306824,0.0,2.0,6.0,-20.09482102077569
06-25,0.0,13.901347952347919,-31.067967120456707,0.0,-61.53846289496233,23.076919109158116,0.0,-125.22522623306824,0.0,2.0,6.0,-20.09482102077569
06-26,0.0,13.901347952347919,-31.067967120456707,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-22.658923144015482
06-27,0.0,41.70403851133579,-31.067967120456707,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-19.569735304127942
06-28,0.0,20.89685905442123,-31.067967120456707,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-21.881644132674005
06-29,0.0,20.89685905442123,-31.067967120456707,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-21.881644132674005
06-30,0.0,20.89685905442123,-31.067967120456707,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-21.881644132674005
07-01,0.0,20.89685905442123,-31.067967120456707,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-21.881644132674005
07-02,0.0,37.219732547813614,8.640775642786934,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,2.0,6.0,-15.655908993047781
07-03,0.0,37.219732547813614,8.640775642786934,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,2.0,6.0,-15.655908993047781
07-05,0.0,37.219732547813614,22.86885551853989,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,2.0,6.0,-14.075011229075228
07-06,0.0,19.013453864080883,22.86885551853989,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,2.0,6.0,-16.097931082823308
07-07,0.0,17.079889053259294,22.86885551853989,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,2.0,6.0,-16.312771617359044
07-08,0.0,3.6285998232470975,28.68852587163974,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,2.0,6.0,-17.160729270349304
07-09,0.0,-1.387407872813203,28.68852587163974,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-17.718063458800447
07-10,0.0,1.2806792970417349,28.68852587163974,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,2.0,6.0,-17.421609328816565
07-11,0.0,1.2806792970417349,-18.18181270848079,0.0,-61.53846289496233,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-22.629424726607734
07-12,0.0,2.24119195043387,-32.32322526870857,0.0,-0.5917171763128319,0.0,0.0,-125.22522623306824,0.0,1.0,7.0,-17.322108525295086
07-13,0.0,2.24119195043387,-32.32322526870857,0.0,-0.5917171763128319,0.0,0.0,0.0,0.0,1.0,7.0,-3.4081944993986144
07-14,0.0,2.24119195043387,-65.82277306301697,0.0,-0.5917171763128319,0.0,0.0,0.0,0.0,1.0,7.0,-7.130366476543991
07-15,0.0,2.24119195043387,-65.82277306301697,0.0,-0.5917171763128319,0.0,0.0,0.0,0.0,1.0,7.0,-7.130366476543991
07-16,0.0,2.24119195043387,-65.82277306301697,0.0,-0.5917171763128319,0.0,0.0,0.0,0.0,1.0,7.0,-7.130366476543991
07-17,0.0,2.24119195043387,-76.83543256108098,0.0,-0.5917171763128319,0.0,0.0,0.0,0.0,1.0,7.0,-8.353995309662215
07-18,0.0,2.24119195043387,-76.83543256108098,0.0,-0.5917171763128319,0.0,0.0,0.0,0.0,1.0,7.0,-8.353995309662215
07-19,0.0,2.24119195043387,-32.91138275906272,0.0,-0.5917171763128319,0.0,0.0,0.0,0.0,1.0,7.0,-3.4735453316601865
07-20,0.0,2.24119195043387,-32.91138275906272,-150.000009313226,-0.5917171763128319,0.0,0.0,0.0,0.0,1.0,7.0,-20.140213033129744
07-21,0.0,2.24119195043387,-32.91138275906272,-150.000009313226,-0.5917171763128319,0.0,0.0,0.0,0.0,1.0,7.0,-20.140213033129744
07-22,0.0,2.24119195043387,-32.91138275906272,-150.000009313226,5.325445769560331,0.0,0.0,0.0,0.0,2.0,6.0,-19.48275048358828
07-23,0.0,8.399999141693115,-68.35443123929144,-150.000009313226,5.325445769560331,0.0,0.0,0.0,0.0,2.0,6.0,-22.736555071251555
07-24,0.0,8.399999141693115,-68.35443123929144,-150.000009313226,5.325445769560331,0.0,0.0,0.0,0.0,2.0,6.0,-22.736555071251555
07-25,0.0,8.399999141693115,-68.35443123929144,-150.000009313226,5.325445769560331,0.0,0.0,0.0,0.0,2.0,6.0,-22.736555071251555
07-26,0.0,8.399999141693115,-68.35443123929144,-150.000009313226,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-23.32827126786937
07-27,0.0,17.10407305231443,-68.35443123929144,-176.81660878244526,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-25.340774107713585
07-28,0.0,35.53835284137564,-68.35443123929144,-153.96825967492197,0.0,-29.999993294477562,0.0,0.0,0.0,1.0,7.0,-24.087147929701707
07-29,0.0,45.1496986753135,-68.35443123929144,-153.96825967492197,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-31.908110000413973
07-30,0.0,45.1496986753135,-30.379739672571326,-153.96825967492197,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-27.688699826333966
07-31,0.0,32.93412972754966,-30.379739672571326,-188.8086581230477,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-32.917140648099476
08-01,0.0,33.23353064731717,-13.186806780807606,-188.8086581230477,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-30.973548002373782
08-02,0.0,25.66666603088379,-13.186806780807606,-188.8086581230477,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-31.81431073753304
08-03,0.0,37.289088226607596,-13.186806780807606,-188.8086581230477,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-30.52293049356373
08-04,0.0,37.289088226607596,-13.186806780807606,-188.8086581230477,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-30.52293049356373
08-05,0.0,37.289088226607596,-13.186806780807606,-188.8086581230477,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-30.52293049356373
08-06,0.0,37.289088226607596,-13.186806780807606,-188.8086581230477,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-30.52293049356373
08-07,0.0,37.289088226607596,-13.186806780807606,-171.186456773447,0.0,-29.999993294477562,-80.0000044703483,0.0,0.0,1.0,7.0,-28.564908121385876
08-08,0.0,37.289088226607596,-13.186806780807606,-171.186456773447,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-25.23157553311059
08-09,0.0,37.289088226607596,-13.186806780807606,-166.66666004392866,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-24.729375896497444
08-10,0.0,37.289088226607596,-13.186806780807606,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-22.87752581530826
08-11,0.0,37.289088226607596,-13.186806780807606,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-22.87752581530826
08-12,0.0,37.289088226607596,-13.186806780807606,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-22.87752581530826
08-13,0.0,24.9663490452948,-13.186806780807606,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-24.246719057676344
08-14,0.0,24.9663490452948,-34.065933346158175,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.566622009381962
08-15,0.0,24.9663490452948,-34.065933346158175,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-26.566622009381962
08-16,0.0,34.41176598459788,-34.065933346158175,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-25.517131238348288
08-17,0.0,35.941179052768625,-34.065933346158175,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-25.347196452995984
08-18,0.0,4.473684183008012,-34.065933346158175,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-28.843584771858275
08-19,0.0,4.473684183008012,-34.065933346158175,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-28.843584771858275
08-20,0.0,17.80701856203688,-34.065933346158175,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-27.362103174188398
08-21,0.0,17.80701856203688,-8.791206703858666,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-24.5538002139329
08-22,0.0,17.80701856203688,-8.791206703858666,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-24.5538002139329
08-23,0.0,17.80701856203688,-8.791206703858666,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-24.5538002139329
08-24,0.0,17.80701856203688,-8.791206703858666,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-24.5538002139329
08-25,0.0,17.80701856203688,-8.791206703858666,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,1.0,7.0,-24.5538002139329
08-26,0.0,17.80701856203688,13.186813330768357,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-22.111797987863227
08-27,0.0,17.80701856203688,13.186813330768357,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-22.111797987863227
08-28,0.0,17.80701856203688,13.186813330768357,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-22.111797987863227
08-29,0.0,17.80701856203688,13.186813330768357,-150.000009313226,0.0,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-22.111797987863227
08-30,0.0,9.293322017875182,13.186813330768357,-150.000009313226,-13.422815637338148,0.0,-80.0000044703483,0.0,0.0,2.0,6.0,-24.549188230252103
08-31,0.0,9.293322017875182,13.186813330768357,-150.000009313226,-13.422815637338148,0.0,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-23.17769124896642
09-01,0.0,9.293322017875182,13.186813330768357,0.0,-13.422815637338148,0.0,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-6.51102354749686
09-02,0.0,8.137255474862034,13.186813330768357,0.0,-13.422815637338148,0.0,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-6.639475385609433
09-03,0.0,9.817137086318537,13.186813330768357,0.0,-13.422815637338148,0.0,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-6.452821873225377
09-04,0.0,3.753612419978329,13.186813330768357,0.0,-13.422815637338148,0.0,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-7.126546836152067
09-05,0.0,3.753612419978329,13.186813330768357,9.687496565747928,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,4.0,4.0,-7.284725923473066
09-06,0.0,-6.352260111678104,13.186813330768357,34.318180432743276,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-5.6708579973242985
09-07,0.0,-36.76611711836163,13.186813330768357,34.318180432743276,-13.422815637338148,-11.111108351636926,-80.0000044703483,0.0,12.343472831571162,3.0,5.0,-9.050175442511357
09-08,0.0,-36.76611711836163,13.186813330768357,34.318180432743276,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,-0.16128605691710066
09-09,0.0,-36.76611711836163,13.186813330768357,28.409091063028523,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,-0.8178515424409625
09-10,0.0,-59.047622183283046,13.186813330768357,37.045451928515064,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,-2.333978675711504
09-11,0.0,-59.047622183283046,0.0,37.045451928515064,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-3.7991801569079886
09-12,0.0,-42.85714934472353,0.0,37.045451928515064,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-2.000238730401376
09-13,0.0,-69.33334075080056,0.0,37.045451928515064,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-4.942037775521046
09-14,0.0,-69.33334075080056,0.0,37.045451928515064,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-4.942037775521046
09-15,0.0,-69.33334075080056,-12.345681919446148,37.045451928515064,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-6.313780211015062
09-16,0.0,-69.33334075080056,-18.181824515251655,37.045451928515064,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-6.962240499437897
09-17,0.0,-69.33334075080056,-18.181824515251655,32.95454807148494,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-7.416785372441243
09-18,0.0,-69.33334075080056,-18.181824515251655,32.95454807148494,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-7.416785372441243
09-19,0.0,-69.33334075080056,-18.181824515251655,31.818178739429488,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-7.5430486315585155
09-20,0.0,-69.33334075080056,-18.181824515251655,31.818178739429488,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-7.5430486315585155
09-21,0.0,-5.14488546320598,-18.181824515251655,31.818178739429488,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-0.4109980440480068
09-22,0.0,2.8415324894488383,-13.750001583248322,27.272728504228205,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,0.46375647255831215
09-23,0.0,2.8415324894488383,-13.750001583248322,27.272728504228205,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,0.46375647255831215
09-24,0.0,-7.496974001276262,-13.750001583248322,27.272728504228205,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-0.684966470855588
09-25,0.0,10.157200579642542,-13.750001583248322,27.272728504228205,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.2766084825798347
09-26,0.0,-2.7811367953228445,-13.750001583248322,27.272728504228205,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-0.16098455908298603
09-27,0.0,-2.7811367953228445,-13.750001583248322,27.272728504228205,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,2.0,6.0,-0.16098455908298603
09-28,0.0,31.076181653042166,-13.750001583248322,27.272728504228205,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,3.6009397129575706
09-29,0.0,31.076181653042166,-13.750001583248322,27.272728504228205,-13.422815637338148,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,3.6009397129575706
09-30,0.0,31.076181653042166,-13.750001583248322,27.272728504228205,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,4.0,4.0,11.300660575529484
10-01,0.0,-6.145249970447418,-13.750001583248322,27.272728504228205,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,7.164945950697308
10-02,0.0,-6.145249970447418,-13.750001583248322,27.272728504228205,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,7.164945950697308
10-03,0.0,-6.145249970447418,-13.750001583248322,27.272728504228205,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,7.164945950697308
10-04,0.0,-6.145249970447418,-13.750001583248322,27.272728504228205,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,7.164945950697308
10-05,0.0,28.75000195577738,-13.750001583248322,27.272728504228205,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,4.0,4.0,11.042196164722284
10-06,0.0,26.969891521073112,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.1474369448924984
10-07,0.0,30.825243666536316,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.5758094054995213
10-08,0.0,26.782276450239923,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.1265908259110329
10-09,0.0,26.782276450239923,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.1265908259110329
10-10,0.0,33.654465949670396,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.8901674369588635
10-11,0.0,27.35583996815719,-13.750001583248322,-59.99999403953561,55.87467212580906,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.1903201056796187
10-12,0.0,27.35583996815719,-13.750001583248322,-59.99999403953561,61.09660333659966,-11.111108351636926,0.0,0.0,12.343472831571162,3.0,5.0,1.7705346846563503
10-13,0.0,30.856758943489677,-13.750001583248322,-59.99999403953561,61.09660333659966,-11.111108351636926,0.0,0.0,0.0,2.0,6.0,0.7880287006298311
10-14,0.0,30.856758943489677,-13.750001583248322,-59.99999403953561,61.09660333659966,-11.111108351636926,0.0,0.0,0.0,2.0,6.0,0.7880287006298311
10-15,0.0,31.81818544024324,-13.750001583248322,-59.99999403953561,61.09660333659966,-11.111108351636926,0.0,0.0,0.0,2.0,6.0,0.8948538669357823
10-16,0.0,30.548128438124085,-13.750001583248322,-59.99999403953561,61.09660333659966,-11.111108351636926,0.0,0.0,0.0,2.0,6.0,0.7537364222558757
10-17,0.0,30.548128438124085,-13.750001583248322,-119.9999955296517,61.09660333659966,-11.111108351636926,0.0,0.0,0.0,2.0,6.0,-5.9129304099792455
10-18,0.0,30.548128438124085,-13.750001583248322,-119.9999955296517,61.09660333659966,0.0,0.0,0.0,0.0,2.0,6.0,-4.67836281535292
10-19,0.0,30.548128438124085,-13.750001583248322,-119.9999955296517,61.09660333659966,0.0,0.0,0.0,0.0,2.0,6.0,-4.67836281535292
10-20,0.0,29.939311782202143,-13.750001583248322,-119.9999955296517,61.09660333659966,0.0,0.0,0.0,0.0,2.0,6.0,-4.746009110455358
10-21,0.0,29.939311782202143,-13.750001583248322,-119.9999955296517,61.09660333659966,0.0,0.0,0.0,0.0,2.0,6.0,-4.746009110455358
10-22,0.0,29.559320844887544,-13.750001583248322,-119.9999955296517,61.09660333659966,9.999997764825855,0.0,0.0,0.0,3.0,5.0,-3.677119462954108
10-23,0.0,28.813563705483713,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,5.0,-9.291879485600333
10-24,0.0,28.813563705483713,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,5.0,-9.291879485600333
10-25,0.0,26.77824678218052,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,5.0,-9.5180258104118
10-26,0.0,26.77824678218052,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,5.0,-9.5180258104118
10-27,0.0,26.77824678218052,-13.750001583248322,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,5.0,-9.5180258104118
10-28,0.0,26.77824678218052,-1.249998789280657,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,5.0,-8.129136611082059
10-29,0.0,26.77824678218052,3.750003818422512,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,4.0,4.0,-7.573580765781707
10-30,0.0,26.77824678218052,3.750003818422512,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,4.0,4.0,-7.573580765781707
10-31,0.0,26.77824678218052,3.750003818422512,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,4.0,4.0,-7.573580765781707
11-01,0.0,-17.921894473344338,3.750003818422512,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-12.54026312750669
11-02,0.0,-27.615064396292226,3.750003818422512,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-13.617282007834234
11-03,0.0,-27.615064396292226,3.750003818422512,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,3.0,6.0,-13.617282007834234
11-04,0.0,-27.615064396292226,0.0,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,2.0,7.0,-14.033949098770067
11-05,0.0,-25.77319511610614,0.0,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,2.0,7.0,-13.82929695652717
11-06,0.0,-13.676975607158292,0.0,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,2.0,7.0,-12.485272566644076
11-07,0.0,-13.676975607158292,0.0,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,2.0,7.0,-12.485272566644076
11-08,0.0,-10.266669591267902,0.0,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,2.0,7.0,-12.10634967598959
11-09,0.0,-0.24242834961672047,0.0,-119.9999955296517,11.309520272187452,9.999997764825855,0.0,0.0,0.0,2.0,7.0,-10.992545093583901
11-10,0.0,-0.24242834961672047,0.0,-119.9999955296517,-127.97618546056431,9.999997764825855,0.0,0.0,0.0,1.0,8.0,-26.46873461944521
11-11,0.0,-0.24242834961672047,0.0,-119.9999955296517,-127.97618546056431,9.999997764825855,0.0,0.0,0.0,1.0,8.0,-26.46873461944521
11-12,0.0,-0.24242834961672047,0.0,-119.9999955296517,-137.88819260667307,9.999997764825855,0.0,0.0,0.0,1.0,8.0,-27.570068746790625
11-13,0.0,34.90908991075414,0.0,-119.9999955296517,-137.88819260667307,9.999997764825855,0.0,0.0,0.0,2.0,7.0,-23.664344495638307
11-14,0.0,34.90908991075414,0.0,-119.9999955296517,-137.88819260667307,9.999997764825855,0.0,0.0,0.0,2.0,6.0,-23.664344495638307
11-15,0.0,3.0303001841675177,0.0,-119.9999955296517,-137.88819260667307,9.999997764825855,0.0,0.0,0.0,2.0,6.0,-27.206432243036822
11-16,0.0,5.393938662701514,0.0,-119.9999955296517,-137.88819260667307,9.999997764825855,0.0,0.0,0.0,2.0,6.0,-26.943805745421933
11-17,0.0,5.393938662701514,0.0,-119.9999955296517,-137.88819260667307,9.999997764825855,0.0,0.0,0.0,2.0,6.0,-26.943805745421933
11-18,0.0,-2.629846227856821,0.0,0.0,-137.88819260667307,9.999997764825855,0.0,0.0,0.0,1.0,7.0,-14.502004563300451
11-19,0.0,-8.349768043493441,0.0,0.0,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,1.0,7.0,-374.02643579333125
11-20,0.0,-2.3668647400951466,0.0,0.0,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,1.0,7.0,-373.3616687596203
11-21,0.0,6.5088741164816595,0.0,0.0,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,6.0,-372.37547555333396
11-22,0.0,6.5088741164816595,0.0,0.0,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,6.0,-372.37547555333396
11-23,0.0,1.7751524738513527,0.0,0.0,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,6.0,-372.90144462473734
11-24,0.0,1.7751524738513527,0.0,0.0,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,6.0,-372.90144462473734
11-25,0.0,1.7751524738513527,0.0,0.0,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,6.0,-372.90144462473734
11-26,0.0,1.6436538924105224,0.0,0.0,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,6.0,-372.9160555782308
11-27,0.0,1.6436538924105224,0.0,0.0,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,6.0,-372.9160555782308
11-28,0.0,1.6436538924105224,0.0,0.0,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,6.0,-372.9160555782308
11-29,0.0,1.6436538924105224,0.0,-11.111108351636943,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,6.0,-374.1506231728571
11-30,0.0,2.498355483975991,0.0,-11.111108351636943,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,6.0,-374.05565632934986
12-01,0.0,2.498355483975991,0.0,-11.111108351636943,-137.88819260667307,9.999997764825855,0.0,-3229.9999592546405,0.0,2.0,6.0,-374.05565632934986
12-02,0.0,2.498355483975991,0.0,-11.111108351636943,-137.88819260667307,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-369.9036094578949
12-03,0.0,2.498355483975991,0.0,-11.111108351636943,-4.34782568454869,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-355.0657909109922
12-04,0.0,3.024326297059355,0.0,-11.111108351636943,-4.34782568454869,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-355.00734970953846
12-05,0.0,5.7199218156366065,0.0,-11.111108351636943,-4.34782568454869,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-354.7078390963632
12-06,0.0,5.7199218156366065,0.0,-11.111108351636943,-4.34782568454869,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-354.7078390963632
12-07,0.0,5.7199218156366065,0.0,-11.111108351636943,-4.34782568454869,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-354.7078390963632
12-08,0.0,5.7199218156366065,0.0,-11.111108351636943,-4.34782568454869,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-354.7078390963632
12-09,0.0,5.7199218156366065,0.0,-11.111108351636943,-4.34782568454869,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-354.7078390963632
12-10,0.0,5.7199218156366065,0.0,-11.111108351636943,-4.34782568454869,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-354.7078390963632
12-11,0.0,5.7199218156366065,0.0,-11.111108351636943,-4.34782568454869,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-354.7078390963632
12-12,0.0,5.7199218156366065,0.0,-11.111108351636943,-4.34782568454869,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-354.7078390963632
12-13,0.0,5.7199218156366065,0.0,-11.111108351636943,-4.34782568454869,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-354.7078390963632
12-14,0.0,5.7199218156366065,0.0,-11.111108351636943,-4.34782568454869,47.36841960792064,0.0,-3229.9999592546405,0.0,2.0,6.0,-354.7078390963632
12-15,0.0,5.7199218156366065,-59.680645205424874,-11.111108351636943,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,2.0,6.0,-366.4921684109661
12-16,0.0,5.7199218156366065,-59.680645205424874,-11.111108351636943,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,2.0,6.0,-366.4921684109661
12-17,0.0,-30.720146902356944,-59.680645205424874,-11.111108351636943,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-370.5410649351876
12-18,0.0,-32.634461177816036,-59.680645205424874,0.0,-4.34782568454869,0.9901009819200971,0.0,-3229.9999592546405,0.0,1.0,6.0,-369.5191989267234
