,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-01,0.0,-40.00000745058078,28.571432372745075,-20.000003725290384,43.77358486587444,10.0,21.05262848313827,-15.199996304512078,18.372092649086195,5.0,3.0,5.174414543384526
06-02,0.0,-40.00000745058078,28.571432372745075,39.99999813735481,43.77358486587444,10.0,11.929823896377847,-15.199996304512078,18.372092649086195,6.0,2.0,10.82743646292728
06-03,0.0,-40.00000745058078,28.571432372745075,39.99999813735481,43.77358486587444,27.04545531514264,11.929823896377847,-15.199996304512078,18.372092649086195,6.0,2.0,12.721375942387573
06-04,0.0,-40.00000745058078,28.571432372745075,39.99999813735481,43.714823789577714,27.04545531514264,11.619718171296979,-15.199996304512078,18.372092649086195,6.0,2.0,12.680390742234506
06-05,0.0,-40.00000745058078,28.571432372745075,39.99999813735481,47.46059820592375,27.04545531514264,14.084509259248328,-15.199996304512078,18.372092649086195,6.0,2.0,13.370453576045328
06-06,0.0,-40.00000745058078,28.571432372745075,39.99999813735481,45.35519420466989,27.04545531514264,10.563381944436234,-15.199996304512078,18.480425137947908,6.0,2.0,12.757320373022633
06-07,0.0,-27.00000130385165,28.571432372745075,9.09090780809562,61.53846215077093,-4.545455315142628,8.450702932105141,-79.99998835846841,13.819716075653051,5.0,3.0,1.1028640402119037
06-08,0.0,-27.00000130385165,44.44444329466344,9.09090780809562,61.53846215077093,-4.545455315142628,29.577466820977634,-79.99998835846841,20.665160993407547,5.0,3.0,5.974555121161386
06-09,0.0,-27.00000130385165,44.44444329466344,9.09090780809562,18.80341921162506,-4.545455315142628,5.882356034843122,-44.000000745058074,20.665160993407547,5.0,3.0,2.5934255531758255
06-10,0.0,-27.00000130385165,4.28572017775487,9.09090780809562,30.530164670775928,0.0,5.882356034843122,-44.000000745058074,20.665160993407547,5.0,3.0,-0.06063248489251549
06-11,0.0,0.0,-75.71427450040203,-81.81818438380876,30.530164670775928,0.0,9.090910630285256,-44.000000745058074,20.665160993407547,3.0,5.0,-15.694024814977789
06-12,0.0,0.0,-75.71427450040203,-81.81818438380876,30.530164670775928,0.0,9.090910630285256,-25.00000465661298,20.665160993407547,3.0,5.0,-13.582914138483893
06-13,0.0,0.0,-75.71427450040203,-81.81818438380876,30.530164670775928,0.0,9.090910630285256,-60.000011175871116,20.665160993407547,3.0,5.0,-17.471803751734797
06-14,0.0,0.0,-75.71427450040203,-81.81818438380876,30.530164670775928,0.0,9.090910630285256,-60.000011175871116,20.665160993407547,3.0,5.0,-17.471803751734797
06-15,0.0,0.0,-75.71427450040203,-81.81818438380876,30.530164670775928,0.0,9.090910630285256,-60.000011175871116,20.665160993407547,3.0,5.0,-17.471803751734797
06-16,0.0,0.0,-75.71427450040203,-81.81818438380876,30.530164670775928,0.0,9.090910630285256,-60.000011175871116,20.665160993407547,3.0,5.0,-17.471803751734797
06-17,0.0,0.0,-75.71427450040203,-81.81818438380876,30.530164670775928,0.0,9.090910630285256,-60.000011175871116,46.91636897623441,3.0,5.0,-14.555002864754032
06-18,0.0,0.0,-57.14285144088242,-81.81818438380876,11.627912819546511,-42.857142857142854,9.090910630285256,-60.000011175871116,46.91636897623441,3.0,5.0,-19.35366638129322
06-19,0.0,0.0,-57.14285144088242,-81.81818438380876,11.627912819546511,-42.857142857142854,9.090910630285256,-60.000011175871116,46.91636897623441,3.0,5.0,-19.35366638129322
06-20,0.0,0.0,-22.222226821346265,-81.81818438380876,24.60317712565323,-42.857142857142854,9.090910630285256,-60.000011175871116,35.09848382968988,3.0,5.0,-15.344999294726737
06-21,0.0,0.0,-22.222226821346265,-81.81818438380876,40.47619188408553,-42.857142857142854,9.090910630285256,-60.000011175871116,35.09848382968988,3.0,5.0,-13.581330988234258
06-22,0.0,0.0,-22.222226821346265,-81.81818438380876,40.47619188408553,-42.857142857142854,9.090910630285256,-25.00000465661298,35.09848382968988,3.0,5.0,-9.692441374983353
06-23,0.0,0.0,-22.222226821346265,-81.81818438380876,35.11905074281476,-42.857142857142854,-13.636365945427883,-25.00000465661298,47.77864691536971,2.0,6.0,-11.404025222906032
06-24,0.0,0.0,-22.222226821346265,-51.51514894952457,35.11905074281476,-42.857142857142854,-13.636365945427883,-25.00000465661298,47.77864691536971,2.0,6.0,-8.037021285763343
06-25,0.0,0.0,-22.222226821346265,-51.51514894952457,23.058827943042854,-42.857142857142854,-13.636365945427883,-25.00000465661298,47.77864691536971,2.0,6.0,-9.377046041293555
06-26,0.0,0.0,-22.222226821346265,-51.51514894952457,35.247530040407966,-42.857142857142854,-13.636365945427883,-25.00000465661298,47.77864691536971,2.0,6.0,-8.022745808252987
06-27,0.0,0.0,-22.222226821346265,-51.51514894952457,35.247530040407966,-42.857142857142854,-20.454544684857375,-25.00000465661298,47.77864691536971,2.0,6.0,-8.780321223745155
06-28,0.0,0.0,-33.33334023201937,-51.51514894952457,35.247530040407966,-42.857142857142854,-29.545455315142625,-25.00000465661298,47.77864691536971,2.0,6.0,-11.024990561629416
06-29,0.0,0.0,-33.33334023201937,-51.51514894952457,35.247530040407966,-42.857142857142854,-72.20543028001349,-25.00000465661298,52.89430695850522,2.0,6.0,-15.196581108488894
06-30,0.0,33.33333333333333,-31.868127594462457,-51.51514894952457,22.772278323288944,-46.666669150193606,-58.33334023201937,-25.00000465661298,52.89430695850522,3.0,5.0,-11.598152440853946
07-01,0.0,33.33333333333333,-31.868127594462457,-51.51514894952457,13.333334989017832,-62.96295785282551,-58.33334023201937,-25.00000465661298,52.89430695850522,3.0,5.0,-14.4576226671765
07-02,0.0,33.33333333333333,-31.868127594462457,-51.51514894952457,13.333334989017832,-62.96295785282551,-58.33334023201937,-25.00000465661298,-19.19380947030425,2.0,6.0,-22.46741338148866
07-03,0.0,33.33333333333333,-31.868127594462457,-51.51514894952457,13.333334989017832,-62.96295785282551,-58.33334023201937,-25.00000465661298,17.975158503810977,3.0,5.0,-18.337528051031413
07-05,0.0,33.33333333333333,-31.868127594462457,-51.51514894952457,40.275652074102354,-62.96295785282551,-58.33334023201937,14.999993480741832,10.25641172595275,4.0,4.0,-11.757131557189071
07-06,0.0,33.33333333333333,-31.868127594462457,-24.999991268851304,40.275652074102354,-62.96295785282551,-58.33334023201937,14.999993480741832,4.658134862606695,4.0,4.0,-9.433033688597158
07-07,0.0,33.33333333333333,-31.868127594462457,-24.999991268851304,18.836145195265676,-62.96295785282551,-58.33334023201937,-68.31684738628458,0.572056812754985,3.0,5.0,-21.52663655478769
07-08,0.0,33.33333333333333,-31.868127594462457,-24.999991268851304,18.836145195265676,-62.96295785282551,-13.999998360872294,-68.31684738628458,0.572056812754985,3.0,5.0,-16.600709680215793
07-09,0.0,33.33333333333333,23.076923864177978,-24.999991268851304,18.836145195265676,-62.96295785282551,-13.999998360872294,14.999993480741832,19.368022945595335,5.0,3.0,0.8501634818405598
07-10,0.0,33.33333333333333,23.076923864177978,-24.999991268851304,13.114756100666625,-62.96295785282551,-13.999998360872294,-25.00000465661298,18.005998620292953,4.0,4.0,-4.381326691187912
07-11,0.0,33.33333333333333,23.076923864177978,-24.999991268851304,13.114756100666625,-62.96295785282551,-13.999998360872294,-25.00000465661298,18.005998620292953,4.0,4.0,-4.381326691187912
07-12,0.0,33.33333333333333,23.076923864177978,0.0,7.017545006245089,-62.96295785282551,-13.999998360872294,-25.00000465661298,35.95744640377105,4.0,4.0,-0.2864124736425929
07-13,0.0,15.966390369091737,23.076923864177978,0.0,7.017545006245089,-62.96295785282551,-13.999998360872294,-41.24294207436584,39.80000257790084,4.0,4.0,-3.593892941183112
07-14,0.0,15.254242371481844,23.076923864177978,0.0,7.017545006245089,-62.96295785282551,-13.999998360872294,-41.24294207436584,22.820516567846173,4.0,4.0,-5.559630053145842
07-15,0.0,15.254242371481844,23.076923864177978,0.0,6.491226843317765,-62.96295785282551,-38.01453206022811,-25.00000465661298,22.820516567846173,4.0,4.0,-6.481620546982539
07-16,0.0,15.254242371481844,23.076923864177978,0.0,-0.17544156617479456,-29.411756971716063,-16.326533715360597,-25.00000465661298,22.820516567846173,3.0,5.0,-1.0846726784842717
07-17,0.0,15.254242371481844,23.076923864177978,0.0,-0.17544156617479456,-29.411756971716063,-15.918371132739928,-25.00000465661298,38.14898638162934,3.0,5.0,0.6638420322272667
07-18,0.0,15.254242371481844,23.076923864177978,33.99999888241288,-0.17544156617479456,-29.411756971716063,-15.918371132739928,19.999994412064446,41.49394611669263,5.0,3.0,9.813281775133223
07-19,0.0,15.254242371481844,1.098909421309949,33.99999888241288,3.6842075337003157,-29.411756971716063,-15.918371132739928,19.999994412064446,41.49394611669263,6.0,2.0,7.80013007035623
07-20,0.0,15.254242371481844,1.098909421309949,33.99999888241288,17.89473911236529,-29.411756971716063,13.265302941755388,0.0,33.55860734388356,6.0,2.0,9.517782566832539
07-21,0.0,15.254242371481844,1.098909421309949,33.99999888241288,4.03509066604988,-29.411756971716063,13.265302941755388,-8.108104298461374,27.82567967450808,6.0,2.0,6.439929187482288
07-22,0.0,15.254242371481844,1.098909421309949,33.99999888241288,4.03509066604988,-29.411756971716063,13.265302941755388,-8.108104298461374,27.82567967450808,6.0,2.0,6.439929187482288
07-23,0.0,15.254242371481844,23.076923864177978,33.99999888241288,4.03509066604988,-62.96295785282551,13.265302941755388,-11.111113410673122,27.82567967450808,6.0,2.0,4.820351904098603
07-24,0.0,15.254242371481844,23.076923864177978,33.99999888241288,4.03509066604988,-62.96295785282551,10.204079770783641,-11.111113410673122,27.82567967450808,6.0,2.0,4.480215996212853
07-25,0.0,15.254242371481844,23.076923864177978,33.99999888241288,-2.6266371532352495,-62.96295785282551,10.204079770783641,-11.111113410673122,27.82567967450808,5.0,3.0,3.740024016292283
07-26,0.0,15.254242371481844,23.076923864177978,33.99999888241288,-2.6266371532352495,-62.96295785282551,10.204079770783641,-11.111113410673122,27.82567967450808,5.0,3.0,3.740024016292283
07-27,0.0,16.666669253673795,23.076923864177978,33.99999888241288,-2.6266371532352495,-62.96295785282551,10.204079770783641,-11.111113410673122,27.82567967450808,5.0,3.0,3.896960336535833
07-28,0.0,9.09091063028527,23.076923864177978,77.08333306385342,-2.6266371532352495,-62.96295785282551,10.204079770783641,-11.111113410673122,40.93076551908826,5.0,3.0,9.298367159050521
07-29,0.0,0.0,23.076923864177978,77.08333306385342,24.561400986260804,-14.074070496977859,10.204079770783641,-33.33333333333335,40.93076551908826,5.0,3.0,14.272122152650322
07-30,0.0,0.0,23.076923864177978,77.08333306385342,1.1494190859216393,-14.074070496977859,10.204079770783641,-33.33333333333335,40.93076551908826,5.0,3.0,11.670790830390416
07-31,0.0,0.0,1.098909421309949,64.89361670507381,7.32758188111908,-6.206899032297998,-1.3824861059120614,-33.33333333333335,36.40657281944115,4.0,4.0,7.64488470615562
08-01,0.0,0.0,1.098909421309949,64.89361670507381,7.32758188111908,-2.6666684051355234,-1.3824861059120614,-33.33333333333335,36.40657281944115,4.0,4.0,8.03824366472923
08-02,0.0,0.0,1.098909421309949,64.89361670507381,-8.620691177846084,-2.6666684051355234,-1.3824861059120614,-33.33333333333335,38.06000146180389,3.0,5.0,6.449927618440071
08-03,0.0,0.0,1.098909421309949,64.89361670507381,-8.620691177846084,-2.6666684051355234,-1.3824861059120614,-33.33333333333335,15.382517070684242,3.0,5.0,3.9302071305378883
08-04,0.0,0.0,1.098909421309949,64.89361670507381,-8.620691177846084,-2.6666684051355234,-25.714284497864398,-33.33333333333335,15.382517070684242,3.0,5.0,1.2266739758765177
08-05,0.0,0.0,1.098909421309949,64.89361670507381,8.405170285510588,-2.6666684051355234,-25.714284497864398,-33.33333333333335,-5.163934142569482,3.0,5.0,0.8354973369990664
08-06,0.0,0.0,1.098909421309949,64.89361670507381,-8.83621207018158,-2.6666684051355234,-25.714284497864398,-33.33333333333335,-5.163934142569482,2.0,6.0,-1.0802118136333965
08-07,0.0,0.0,1.098909421309949,81.86813271161924,0.9803868575261968,-2.6666684051355234,-10.552764759801628,-33.33333333333335,-5.163934142569482,3.0,5.0,3.5811920388461567
08-08,0.0,0.0,1.098909421309949,71.00175772813597,0.9803868575261968,-2.6666684051355234,-10.552764759801628,-33.33333333333335,26.405349773426835,4.0,5.0,5.8815152535698285
08-09,0.0,0.0,1.098909421309949,66.99999944120646,0.9803868575261968,-2.6666684051355234,16.83416589204648,-33.33333333333335,25.709320509495466,5.0,4.0,8.40253115367952
08-10,0.0,-49.999999999999986,1.098909421309949,64.89361670507381,0.9803868575261968,0.0,9.547741327444488,-33.33333333333335,24.232280359484662,5.0,4.0,1.9355112597228639
08-11,0.0,-49.999999999999986,1.098909421309949,64.89361670507381,11.764700726241719,9.999995653827877,9.547741327444488,-33.33333333333335,16.00393531458648,6.0,3.0,3.330618423905666
08-12,0.0,-49.999999999999986,0.0,64.89361670507381,11.764700726241719,9.999995653827877,-7.14285635091615,-33.33333333333335,16.00393531458648,4.0,5.0,1.354006523942267
08-13,-1.9113246437990035,-49.999999999999986,0.0,64.89361670507381,-16.27907603558257,9.999995653827877,5.263158926673246,-11.111113410673122,16.00393531458648,4.0,5.0,1.8732436122340816
08-14,-1.9113246437990035,-49.999999999999986,0.0,64.89361670507381,-16.27907603558257,9.999995653827877,5.263158926673246,-11.111113410673122,19.58762957865049,4.0,5.0,2.271431863796749
08-15,-1.9113246437990035,-49.999999999999986,0.0,64.89361670507381,-16.27907603558257,9.999995653827877,5.263158926673246,-11.111113410673122,-8.123095074839915,3.0,6.0,-0.8075375421466292
08-16,-1.9113246437990035,-29.310343581762282,0.0,64.89361670507381,-19.607846717887707,9.999995653827877,5.263158926673246,-11.111113410673122,7.844984607649098,4.0,5.0,2.895680837677991
08-17,-1.9113246437990035,-29.310343581762282,-54.23728867068227,64.89361670507381,-28.03922336315124,9.999995653827877,-16.50485062339235,43.88888865893269,7.844984607649098,4.0,5.0,-0.3750605841448516
08-18,-1.9113246437990035,-29.310343581762282,-54.23728867068227,57.446805875615134,-28.03922336315124,9.999995653827877,-61.81230190934388,43.88888865893269,13.256136254083136,4.0,5.0,-5.63540619180887
08-19,-1.9113246437990035,-29.310343581762282,-51.66667158198022,57.446805875615134,-28.03922336315124,9.999995653827877,-61.81230190934388,32.666667784253775,13.256136254083136,4.0,5.0,-6.596695501361856
08-20,-1.9113246437990035,-29.310343581762282,-51.66667158198022,57.446805875615134,-19.607846717887707,9.999995653827877,-61.81230190934388,32.666667784253775,13.256136254083136,4.0,5.0,-5.659875874110352
08-21,-1.9113246437990035,-29.310343581762282,-51.66667158198022,57.446805875615134,-19.607846717887707,9.999995653827877,7.407408429434898,-33.33333333333335,13.256136254083136,4.0,5.0,-5.3021304050890565
08-22,-1.9113246437990035,-29.310343581762282,-51.66667158198022,46.80851105990157,-19.607846717887707,9.999995653827877,7.407408429434898,-33.33333333333335,-11.058602199188941,3.0,6.0,-9.185800768309683
08-23,-1.9113246437990035,-2.5862105648110196,-51.66667158198022,46.80851105990157,-19.607846717887707,9.999995653827877,7.407408429434898,-18.000000869234437,-11.058602199188941,3.0,6.0,-4.5127490481929975
08-24,-1.9113246437990035,-1.7241430527550239,-51.66667158198022,46.80851105990157,-11.764708030732624,9.999995653827877,7.407408429434898,-18.000000869234437,6.000004619359915,4.0,5.0,-1.650103157330783
08-25,-1.9113246437990035,-1.7241430527550239,-51.66667158198022,46.80851105990157,-11.764708030732624,9.999995653827877,23.518522798258633,-18.000000869234437,-8.742935681135885,3.0,6.0,-1.4980838164054568
08-26,-1.9113246437990035,-1.7241430527550239,-51.66667158198022,46.80851105990157,-22.844829212699224,-13.333342025677569,23.518522798258633,-18.000000869234437,15.180509682595215,3.0,6.0,-2.663640871710006
08-27,-1.9113246437990035,-7.272731890855766,-51.66667158198022,46.80851105990157,-47.668388181796864,-13.333342025677569,23.518522798258633,-33.33333333333335,-5.980865391922747,2.0,7.0,-10.09329146568948
08-28,-1.9113246437990035,-7.272731890855766,-51.66667158198022,0.0,-47.668388181796864,-13.333342025677569,9.259263986136402,-33.33333333333335,-5.980865391922747,1.0,8.0,-16.87859922924768
08-29,-1.9113246437990035,-7.272731890855766,-51.66667158198022,0.0,-47.668388181796864,-13.333342025677569,9.259263986136402,-33.33333333333335,0.5510160653528454,2.0,7.0,-16.152834622883724
08-30,-1.9113246437990035,-7.272731890855766,-51.66667158198022,0.0,-35.39192043841978,-13.333342025677569,9.259263986136402,-23.333337679505483,0.5510160653528454,2.0,7.0,-13.677672023194287
08-31,-1.9113246437990035,-7.272731890855766,-51.66667158198022,0.0,-35.39192043841978,-13.333342025677569,-22.499999534338702,-23.333337679505483,-3.7691671778760276,0.0,9.0,-17.686499441383617
09-01,-1.9113246437990035,-7.272731890855766,-51.66667158198022,44.44444329466344,-35.39192043841978,9.999995653827877,-22.499999534338702,-23.333337679505483,8.624364366392442,3.0,6.0,-8.778575828223913
09-02,-1.9113246437990035,-7.272731890855766,-51.66667158198022,44.44444329466344,-13.545815875673261,9.999995653827877,-6.0606038614972695,-23.333337679505483,8.624364366392442,3.0,6.0,-4.5246313576030275
09-03,-1.9113246437990035,-7.272731890855766,-51.66667158198022,44.44444329466344,-4.50980730168598,9.999995653827877,-6.0606038614972695,-23.333337679505483,8.624364366392442,3.0,6.0,-3.520630404937774
09-04,-1.9113246437990035,-7.272731890855766,-51.66667158198022,48.45361091993929,3.0909072436577056,-35.00000651925817,-6.0606038614972695,-19.99999751647309,8.624364366392442,3.0,6.0,-6.860272609319343
09-05,-1.9113246437990035,-7.272731890855766,-51.66667158198022,48.45361091993929,3.0909072436577056,-35.00000651925817,-6.0606038614972695,-19.99999751647309,8.624364366392442,3.0,6.0,-6.860272609319343
09-06,-1.9113246437990035,-9.090910630285238,-1.1111196194905542,59.349593065023576,-23.95348585364373,-35.00000651925817,-6.0606038614972695,-19.99999751647309,8.624364366392442,2.0,7.0,-3.239276801447893
09-07,-1.9113246437990035,0.0,-1.1111196194905542,59.349593065023576,-23.95348585364373,-35.00000651925817,-6.0606038614972695,-19.99999751647309,8.624364366392442,2.0,7.0,-2.229175620305089
09-08,-1.9113246437990035,5.172413100979037,-1.1111196194905542,59.349593065023576,-32.558135102413,-35.00000651925817,-8.167768985288475,-19.99999751647309,8.624364366392442,3.0,6.0,-2.8446646504808033
09-09,-1.9113246437990035,5.172413100979037,-1.1111196194905542,-17.073172578470366,13.000003799796048,32.49999674037092,0.0,-79.99999627470962,-11.648211698030316,3.0,6.0,-6.7857123525948735
09-10,-1.9113246437990035,13.793104278825135,-1.1111196194905542,23.577234356506064,15.636364252114102,30.769230401845142,-2.0833297761985303,-49.999999999999986,-3.7052835262442976,4.0,5.0,2.7738750803953405
09-11,-1.9113246437990035,13.793104278825135,-1.1111196194905542,23.577234356506064,15.636364252114102,21.965317763486492,-4.255319992143615,-49.999999999999986,-3.6170271453194736,4.0,5.0,1.56413658335324
09-12,-1.9113246437990035,13.793104278825135,-1.1111196194905542,23.577234356506064,15.636364252114102,10.493832057708854,7.659569644938593,-49.999999999999986,-8.695653582340375,5.0,4.0,1.0491118604958694
09-13,-1.9113246437990035,13.793104278825135,-1.1111196194905542,23.577234356506064,21.489000465503707,7.407411878777668,7.659569644938593,-49.999999999999986,-8.695653582340375,5.0,4.0,1.3564691976579162
09-14,-1.9113246437990035,13.793104278825135,-1.1111196194905542,23.577234356506064,21.489000465503707,7.407411878777668,25.53191202671175,-49.999999999999986,-8.695653582340375,5.0,4.0,3.342285017854933
09-15,-1.9113246437990035,13.793104278825135,-35.82090527337098,23.577234356506064,21.489000465503707,7.407411878777668,25.53191202671175,-49.999999999999986,20.434780249579855,6.0,3.0,2.7223570376371344
09-16,-1.9113246437990035,13.793104278825135,-35.82090527337098,23.577234356506064,21.489000465503707,7.407411878777668,57.3170741679837,-49.999999999999986,20.434780249579855,6.0,3.0,6.254041720000684
09-17,-1.9113246437990035,13.793104278825135,-35.82090527337098,-47.96749063225747,10.211269868816002,-24.999996119489293,46.88922422155562,-49.999999999999986,-13.695649128188926,3.0,6.0,-11.500196380878767
09-18,-1.9113246437990035,13.793104278825135,-35.82090527337098,28.427676890362136,10.211269868816002,-24.999996119489293,46.88922422155562,-49.999999999999986,-12.630434763242821,4.0,5.0,-2.8934872822603546
09-19,-1.9113246437990035,13.793104278825135,-35.82090527337098,41.176475099832295,18.789807368078744,-24.999996119489293,39.60546178451248,-49.999999999999986,-12.630434763242821,4.0,5.0,-1.3330902520726038
09-20,-1.9113246437990035,13.793104278825135,-35.82090527337098,41.176475099832295,18.789807368078744,-24.999996119489293,39.60546178451248,0.0,-12.630434763242821,4.0,5.0,4.2224653034829505
09-21,-1.9113246437990035,13.793104278825135,-35.82090527337098,41.176475099832295,18.789807368078744,-24.999996119489293,46.933336181110704,0.0,-12.630434763242821,4.0,5.0,5.036673569771643
09-22,-1.9113246437990035,13.793104278825135,-35.82090527337098,44.70588615557294,18.789807368078744,58.333332470997576,53.33333298839903,0.0,-10.434781059425603,5.0,4.0,15.64316136503087
09-23,0.0,13.793104278825135,-35.82090527337098,44.70588615557294,38.3757947236837,62.5,44.000000745058074,0.0,-10.434781059425603,5.0,4.0,17.457677730038142
09-24,0.0,13.793104278825135,-35.82090527337098,44.70588615557294,38.3757947236837,52.380954211215915,32.8000033974647,0.0,-5.434785513577038,5.0,4.0,15.644450219979376
09-25,0.0,13.793104278825135,-35.82090527337098,44.70588615557294,38.3757947236837,57.746481201083924,36.666667287548385,-19.99999751647309,21.586955847454544,6.0,3.0,17.45044296714717
09-26,0.0,0.0,-333.3333665948551,44.70588615557294,38.3757947236837,60.42216531953357,36.666667287548385,-19.99999751647309,8.00000421119772,5.0,4.0,-18.351427379310206
09-27,0.0,7.200002562999687,-180.95240154284681,44.70588615557294,38.3757947236837,60.42216531953357,48.49999941016234,-19.99999751647309,8.00000421119772,6.0,3.0,0.6946059248700069
09-28,0.0,7.200002562999687,23.376620077960155,42.33129006115419,18.789807368078744,60.42216531953357,40.57692495058974,-19.99999751647309,8.00000421119772,7.0,1.0,20.077424115004526
09-29,0.0,7.200002562999687,23.376620077960155,42.33129006115419,18.789807368078744,60.52631540249753,44.821430875976695,-19.99999751647309,8.00000421119772,7.0,1.0,20.5606081159324
09-30,0.0,7.200002562999687,23.376620077960155,42.33129006115419,18.789807368078744,57.14285828325213,44.821430875976695,-19.99999751647309,8.00000421119772,7.0,1.0,20.184668436016253
10-01,0.0,7.200002562999687,22.077920978367676,42.33129006115419,18.789807368078744,57.14285828325213,55.2173906705555,0.0,8.00000421119772,7.0,1.0,23.417697126178407
10-02,0.0,7.200002562999687,22.077920978367676,42.33129006115419,18.789807368078744,57.14285828325213,50.952382275802265,0.0,8.00000421119772,7.0,1.0,22.94380730453916
10-03,0.0,7.200002562999687,22.077920978367676,42.33129006115419,18.789807368078744,57.14285828325213,14.285713440977272,0.0,9.669160026942954,7.0,1.0,19.05519474686363
10-04,0.0,7.200002562999687,-49.99999417923422,52.99999962747097,18.789807368078744,57.14285828325213,14.285713440977272,0.0,9.669160026942954,6.0,2.0,12.231949681165283
10-05,0.0,7.200002562999687,-49.99999417923422,52.99999962747097,18.789807368078744,57.14285828325213,1.8181787394294886,-49.999999999999986,9.669160026942954,6.0,2.0,5.2911124921044195
10-06,0.0,7.200002562999687,-36.36363828785657,52.99999962747097,26.11464783014289,57.14285828325213,11.90864129421815,-49.999999999999986,-6.7235884668191925,5.0,3.0,6.919880315934232
10-07,0.0,7.200002562999687,-36.36363828785657,52.99999962747097,38.53502716199426,64.74735791126,-8.000001192092878,-49.999999999999986,1.8569916304613772,5.0,3.0,7.886193268248541
10-08,0.0,7.200002562999687,-36.36363828785657,75.0,-19.87577661309113,64.74735791126,-8.000001192092878,-49.999999999999986,1.8569916304613772,4.0,4.0,3.840548445742277
10-09,0.0,12.000001788139302,-36.36363828785657,75.0,-37.857143902504895,64.74735791126,-0.3717465683706947,-49.999999999999986,-4.589112403658307,3.0,5.0,2.5073020596676496
10-10,0.0,12.000001788139302,-36.36363828785657,75.0,-37.857143902504895,64.74735791126,-0.3717465683706947,-49.999999999999986,-4.589112403658307,3.0,5.0,2.5073020596676496
10-11,0.0,12.000001788139302,-36.36363828785657,80.31496083201867,-37.857143902504895,64.74735791126,25.650561687897138,-49.999999999999986,-4.589112403658307,4.0,4.0,5.989220847255039
10-12,0.0,12.000001788139302,-36.36363828785657,80.31496083201867,-50.357142239428896,64.74735791126,4.761905606641818,-49.999999999999986,-4.589112403658307,4.0,4.0,2.2793703563462255
10-13,0.0,12.000001788139302,-36.36363828785657,80.31496083201867,-79.28571019929903,64.70588351306617,-10.000000886973858,-49.999999999999986,-0.23479268500877173,3.0,5.0,-2.0959217695460075
10-14,0.0,12.000001788139302,-36.36363828785657,64.56693023095848,-112.49999417923395,64.70588351306617,-4.999999999999984,-49.999999999999986,-0.23479268500877173,3.0,5.0,-6.980623291103924
10-15,0.0,12.000001788139302,-36.36363828785657,61.811022034139064,-129.16666343290774,64.70588351306617,-15.500001955777435,-49.999999999999986,-0.23479268500877173,3.0,5.0,-10.305354336245106
10-16,0.0,12.000001788139302,-36.36363828785657,61.811022034139064,-129.16666343290774,64.70588351306617,-15.500001955777435,-49.999999999999986,-0.23479268500877173,3.0,5.0,-10.305354336245106
10-17,0.0,12.000001788139302,-104.54544684857372,51.574804160093336,-129.16666343290774,76.47058900871077,-15.500001955777435,-49.999999999999986,-0.23479268500877173,3.0,5.0,-17.71127888503603
10-18,0.0,12.000001788139302,-104.54544684857372,51.76470656983444,-129.16666343290774,76.47058900871077,-15.500001955777435,-49.999999999999986,-0.23479268500877173,3.0,5.0,-17.690178617287017
10-19,0.0,7.200002562999687,-104.54544684857372,51.76470656983444,-79.16667119392913,76.47058900871077,12.884618305331092,-49.999999999999986,-0.23479268500877173,4.0,4.0,-9.51411047562618
10-20,0.0,7.200002562999687,-104.54544684857372,51.76470656983444,-108.3333346268369,52.941178017421564,3.9215693435775414,-49.999999999999986,-0.23479268500877173,4.0,4.0,-16.365124185176242
10-21,0.0,7.200002562999687,-104.54544684857372,51.76470656983444,-129.16666343290774,43.47825828744838,3.9215693435775414,-49.999999999999986,-0.23479268500877173,4.0,4.0,-19.731374022514466
10-22,0.0,7.200002562999687,-104.54544684857372,51.76470656983444,-129.16666343290774,46.575340578291616,-2.0833297761985303,10.714284526374225,-0.32016822886337565,4.0,4.0,-13.317919338782602
10-23,0.0,7.200002562999687,-104.54544684857372,51.76470656983444,-129.16666343290774,48.480844330895536,0.0,10.714284526374225,1.8142998827706398,5.0,3.0,-12.637552489845213
10-24,0.0,7.200002562999687,15.09434078306483,51.76470656983444,-129.16666343290774,54.29326174214456,2.0833375372199328,10.714284526374225,1.8142998827706398,7.0,1.0,1.5330633523889519
10-25,0.0,7.200002562999687,15.09434078306483,-22.999998696148367,-129.16666343290774,57.19947044776907,2.0833375372199328,10.714284526374225,1.8142998827706398,6.0,2.0,-6.451214043206413
10-26,0.0,-4.504505335975029,15.09434078306483,-22.999998696148367,-146.24999088079983,57.19947044776907,2.0833375372199328,10.714284526374225,1.8142998827706398,5.0,3.0,-9.649862415080502
10-27,0.0,-28.88889279814431,15.09434078306483,14.583334680732914,-146.24999088079983,53.714284710738134,-70.83333656709225,10.714284526374225,1.8142998827706398,5.0,3.0,-16.672408406928408
10-28,0.0,-28.88889279814431,36.792452913076055,14.583334680732914,-13.599999046325697,65.71428556223306,-70.83333656709225,10.714284526374225,1.8142998827706398,5.0,3.0,1.8107143504027374
10-29,0.0,-28.88889279814431,36.792452913076055,-10.416675020544071,-13.599999046325697,64.17910505852153,-146.24624436493926,10.714284526374225,1.8142998827706398,4.0,4.0,-9.516852094356764
10-30,0.0,-28.88889279814431,36.792452913076055,-18.0555639992596,-18.33333307463262,64.17910505852153,-60.731697876421045,10.714284526374225,1.8142998827706398,4.0,4.0,-1.389927263079459
