,2009,2010,2011,2012,2013,2014,2017,2018,2019,2020,ups,downs,end_day_sum,avg
07-12,-1.3500003814697266,-1.5,-0.5,-0.25,0.0,0.5,0.0,0.0,0.0,0.0,1.0,8.0,08-26,-0.31000003814697263
07-13,-1.3500003814697266,1.5,5.600000381469727,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,6.0,08-27,0.625
07-14,-1.3500003814697266,1.5,5.600000381469727,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,6.0,08-28,0.625
07-15,-1.3500003814697266,1.5,7.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,3.0,6.0,08-29,0.7899999618530273
07-16,-1.3500003814697266,3.300000190734865,6.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,3.0,6.0,08-30,0.8199999809265138
07-17,-1.3500003814697266,3.300000190734865,6.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,6.0,08-31,0.8699999809265139
07-18,-1.0,3.300000190734865,6.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,6.0,09-01,0.9050000190734865
07-19,-0.9500007629394531,3.300000190734865,6.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,6.0,09-02,0.9099999427795412
07-20,-1.0,3.300000190734865,6.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,6.0,09-03,0.9050000190734865
07-21,-1.3999996185302734,3.300000190734865,6.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,6.0,09-04,0.8650000572204591
07-22,-1.3999996185302734,3.300000190734865,6.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,6.0,09-05,0.8650000572204591
07-23,-1.3999996185302734,3.300000190734865,6.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,6.0,09-06,0.8650000572204591
07-24,-1.3999996185302734,3.300000190734865,6.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,6.0,09-07,0.8650000572204591
07-25,-1.3999996185302734,3.300000190734865,6.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,6.0,09-08,0.8650000572204591
07-26,-1.3999996185302734,3.300000190734865,6.0,-0.5,0.0,0.75,0.0,0.0,0.0,0.0,3.0,6.0,09-09,0.8150000572204592
07-27,-1.3999996185302734,1.5,6.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,3.0,6.0,09-10,0.6100000381469727
07-28,-1.3999996185302734,1.5,6.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,3.0,6.0,09-11,0.6100000381469727
07-29,0.050000190734861505,1.5,5.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,4.0,5.0,09-12,0.6550000190734862
07-30,0.050000190734861505,1.5,5.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,4.0,5.0,09-13,0.6550000190734862
07-31,0.050000190734861505,1.5,5.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,4.0,5.0,09-14,0.6550000190734862
08-01,0.44999980926513494,1.5,5.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,4.0,5.0,09-15,0.6949999809265135
08-02,0.44999980926513494,1.5,5.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,4.0,5.0,09-16,0.6949999809265135
08-03,0.44999980926513494,1.0,3.0,-0.25,0.0,0.5,0.0,0.0,0.0,0.0,4.0,5.0,09-17,0.4699999809265135
08-04,0.44999980926513494,1.0,3.0,-0.20000076293944957,0.0,0.5,0.0,0.0,0.0,0.0,4.0,5.0,09-18,0.4749999046325685
08-05,0.44999980926513494,1.0,0.0,-0.20000076293944957,0.0,0.5,0.0,0.0,0.0,0.0,3.0,6.0,09-19,0.17499990463256854
08-06,0.44999980926513494,1.0,0.0,-0.9500007629394496,0.0,0.5,0.0,0.0,0.0,0.0,3.0,6.0,09-20,0.09999990463256854
08-07,0.35000038146972656,1.0,0.0,-0.9500007629394496,0.0,0.5,0.0,0.0,0.0,0.0,3.0,6.0,09-21,0.0899999618530277
08-08,0.35000038146972656,1.0,0.0,-0.9500007629394496,0.0,0.5,0.0,0.0,0.0,0.0,3.0,6.0,09-22,0.0899999618530277
08-09,0.35000038146972656,1.0,0.0,-0.9500007629394496,0.0,0.5,0.0,0.0,0.0,0.0,3.0,6.0,09-23,0.0899999618530277
08-10,0.35000038146972656,1.0,0.0,-0.75,0.0,0.5,0.0,0.0,0.0,0.0,3.0,6.0,09-24,0.11000003814697265
08-11,0.35000038146972656,0.5,0.0,-0.75,0.0,2.5,0.0,0.0,0.0,0.0,3.0,6.0,09-25,0.26000003814697265
08-12,0.35000038146972656,0.5,-6.0,0.75,0.0,5.5,0.0,0.0,0.0,0.0,4.0,5.0,09-26,0.11000003814697265
08-13,0.35000038146972656,0.5,-6.0,0.75,0.0,5.5,0.0,0.0,0.0,0.0,4.0,5.0,09-27,0.11000003814697265
08-14,0.35000038146972656,-0.5,-6.0,0.75,0.0,5.5,0.0,0.0,0.0,0.0,3.0,6.0,09-28,0.010000038146972656
08-15,0.35000038146972656,-0.28000068664551137,-6.0,0.75,0.0,5.5,0.0,0.0,0.0,0.0,3.0,6.0,09-29,0.03199996948242152
08-16,1.3500003814697266,-0.28000068664551137,-6.0,0.75,0.0,4.5,0.0,0.0,0.0,0.0,3.0,6.0,09-30,0.03199996948242152
08-17,1.3500003814697266,-0.28000068664551137,-6.0,0.75,0.0,4.5,0.0,0.0,0.0,0.0,3.0,6.0,10-01,0.03199996948242152
08-18,1.3500003814697266,-0.28000068664551137,-6.0,1.0,0.0,3.5,0.0,0.0,0.0,0.0,3.0,6.0,10-02,-0.04300003051757848
08-19,1.3500003814697266,-0.28000068664551137,-6.0,1.0,0.0,4.5,0.0,0.0,0.0,0.0,3.0,6.0,10-03,0.05699996948242152
08-20,1.3500003814697266,-0.28000068664551137,-6.0,1.0,0.0,3.5,0.0,0.0,0.0,0.0,3.0,6.0,10-04,-0.04300003051757848
08-21,1.3500003814697266,-0.28000068664551137,-6.0,0.75,0.0,3.5,0.0,0.0,0.0,0.0,3.0,6.0,10-05,-0.06800003051757848
08-22,0.35000038146972656,-0.28000068664551137,-6.0,1.0,0.0,3.5,0.0,0.0,0.0,0.0,3.0,6.0,10-06,-0.14300003051757848
08-23,0.35000038146972656,-0.28000068664551137,-6.0,0.75,0.0,3.5,0.0,0.0,0.0,0.0,3.0,6.0,10-07,-0.16800003051757847
08-24,0.35000038146972656,-0.28000068664551137,-6.0,0.75,0.0,3.5,0.0,0.0,0.0,0.0,3.0,6.0,10-08,-0.16800003051757847
08-25,0.35000038146972656,-0.28000068664551137,-6.0,0.75,0.0,3.5,0.0,0.0,0.0,0.0,3.0,6.0,10-09,-0.16800003051757847
08-26,0.35000038146972656,-0.28000068664551137,-6.0,0.75,0.0,3.5,0.0,0.0,0.0,0.0,3.0,6.0,10-10,-0.16800003051757847
08-27,0.35000038146972656,-0.28000068664551137,-6.0,0.75,0.0,3.75,0.0,0.0,0.0,0.0,3.0,6.0,10-11,-0.14300003051757848
08-28,0.0,-0.28000068664551137,-5.5,0.75,0.0,3.75,0.0,0.0,0.0,0.0,2.0,7.0,10-12,-0.12800006866455113
08-29,-0.049999237060546875,-0.28000068664551137,-5.5,0.75,0.0,3.75,0.0,0.0,0.0,0.0,2.0,7.0,10-13,-0.13299999237060584
08-30,-0.049999237060546875,-0.28000068664551137,-5.5,0.75,0.0,3.75,0.0,0.0,0.0,0.0,2.0,7.0,10-14,-0.13299999237060584
08-31,-0.049999237060546875,-0.28000068664551137,-5.5,0.75,0.0,3.75,0.0,0.0,0.0,0.0,2.0,7.0,10-15,-0.13299999237060584
09-01,0.0,-0.28000068664551137,-5.5,0.75,0.0,3.75,0.0,0.0,0.0,0.0,2.0,7.0,10-16,-0.12800006866455113
09-02,0.39999961853027344,-0.28000068664551137,-5.5,0.75,0.0,4.75,0.0,0.0,0.0,0.0,3.0,6.0,10-17,0.011999893188476208
09-03,0.39999961853027344,-0.28000068664551137,-5.5,-0.75,0.0,4.75,0.0,0.0,0.0,0.0,2.0,7.0,10-18,-0.1380001068115238
09-04,0.39999961853027344,-0.28000068664551137,-5.5,-0.75,0.0,4.75,0.0,0.0,0.0,0.0,2.0,7.0,10-19,-0.1380001068115238
09-05,0.39999961853027344,-0.28000068664551137,-5.5,-0.75,0.0,5.049999237060554,0.0,0.0,0.0,0.0,2.0,7.0,10-20,-0.1080001831054684
09-06,0.39999961853027344,-0.28000068664551137,-7.0,-0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,2.0,7.0,10-21,-0.23300018310546838
09-07,0.39999961853027344,-0.28000068664551137,-7.0,-0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,2.0,7.0,10-22,-0.23300018310546838
09-08,0.39999961853027344,-0.28000068664551137,-7.0,-0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,2.0,7.0,10-23,-0.23300018310546838
09-09,0.39999961853027344,-0.28000068664551137,-7.0,-0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,2.0,7.0,10-24,-0.23300018310546838
09-10,0.39999961853027344,-0.28000068664551137,-7.0,-0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,2.0,7.0,10-25,-0.23300018310546838
09-11,0.0,-0.28000068664551137,-7.0,-0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,1.0,8.0,10-26,-0.2730001449584957
09-12,0.0,0.5,-7.0,-0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,2.0,7.0,10-27,-0.1950000762939446
09-13,-0.25,0.5,-7.0,-0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,2.0,7.0,10-28,-0.2200000762939446
09-14,-0.25,0.5,-7.0,-0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,2.0,7.0,10-29,-0.2200000762939446
09-15,-0.25,1.0,-7.0,-0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,2.0,7.0,10-30,-0.1700000762939446
09-16,-0.25,1.0,-7.0,-0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,2.0,7.0,10-31,-0.1700000762939446
09-17,-0.25,1.0,-7.0,0.0,0.0,5.299999237060554,0.0,0.0,0.0,0.0,2.0,7.0,11-01,-0.09500007629394461
09-18,-0.25,1.0,-6.0,0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,3.0,7.0,11-02,0.0799999237060554
09-19,-1.9799995422363281,1.0,-6.0,0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,3.0,7.0,11-03,-0.09300003051757741
09-20,-1.9799995422363281,1.0,-6.0,0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,3.0,7.0,11-04,-0.09300003051757741
09-21,-1.9799995422363281,1.0,-6.0,0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,3.0,7.0,11-05,-0.09300003051757741
09-22,-1.9799995422363281,1.0,0.0,-0.75,0.0,5.299999237060554,0.0,0.0,0.0,0.0,2.0,8.0,11-06,0.3569999694824226
09-23,-1.9799995422363281,1.0,0.0,-0.75,0.0,3.299999237060554,0.0,0.0,0.0,0.0,2.0,8.0,11-07,0.1569999694824226
09-24,-1.9799995422363281,1.0,0.0,-0.75,0.0,0.299999237060554,0.0,0.0,0.0,0.0,2.0,8.0,11-08,-0.14300003051757743
09-25,-2.0,0.7800006866455114,0.0,-0.75,0.0,0.299999237060554,0.0,0.0,0.0,0.0,2.0,8.0,11-09,-0.16700000762939346
09-26,-3.0,0.0,0.0,-0.75,0.0,0.299999237060554,0.0,0.0,0.0,0.0,1.0,9.0,11-10,-0.3450000762939446
09-27,-3.0,0.0,0.0,-0.75,0.0,0.299999237060554,0.0,0.0,0.0,0.0,1.0,9.0,11-11,-0.3450000762939446
09-28,-3.0,0.0,0.0,-0.75,0.0,0.299999237060554,0.0,0.0,0.0,0.0,1.0,9.0,11-12,-0.3450000762939446
09-29,-3.0,0.0,0.0,-0.75,0.0,0.299999237060554,0.0,0.0,0.0,0.0,1.0,9.0,11-13,-0.3450000762939446
09-30,-3.0,0.0,0.0,-0.75,0.0,1.299999237060554,0.0,0.0,0.0,0.0,1.0,9.0,11-14,-0.2450000762939446
10-01,-3.0,0.0,0.0,-0.75,0.0,1.299999237060554,0.0,0.0,0.0,0.0,1.0,9.0,11-15,-0.2450000762939446
10-02,-4.0,0.0,0.0,-0.75,0.0,1.299999237060554,0.0,0.0,0.0,0.0,1.0,9.0,11-16,-0.3450000762939446
10-03,-4.0,0.0,0.0,-0.75,0.0,1.299999237060554,0.0,0.0,0.0,0.0,1.0,9.0,11-17,-0.3450000762939446
10-04,-4.0,-0.21999931335448863,0.0,-0.75,0.0,1.299999237060554,0.0,0.0,0.0,0.0,1.0,9.0,11-18,-0.36700000762939344
10-05,-4.0,-0.21999931335448863,0.0,-0.75,0.0,1.299999237060554,0.0,0.0,0.0,0.0,1.0,9.0,11-19,-0.36700000762939344
10-06,-4.0,-0.21999931335448863,0.0,-0.5,0.0,1.299999237060554,0.0,0.0,0.0,0.0,1.0,9.0,11-20,-0.3420000076293935
10-07,-4.0,-0.21999931335448863,0.0,-0.5,3.0,-0.75,0.0,0.0,0.0,0.0,1.0,9.0,11-21,-0.24699993133544887
10-08,-4.0,-0.21999931335448863,-0.5,-0.5,3.0,-0.75,0.0,0.0,0.0,0.0,1.0,9.0,11-22,-0.2969999313354489
10-09,-3.75,-0.21999931335448863,-0.5,-0.5,3.0,-0.75,0.0,0.0,0.0,0.0,1.0,9.0,11-23,-0.27199993133544886
10-10,-4.0,0.7800006866455114,-0.5,-0.5,3.0,-0.75,0.0,0.0,0.0,0.0,2.0,8.0,11-24,-0.19699993133544885
10-11,-4.0,0.7800006866455114,-0.5,-0.5,3.0,-0.75,0.0,0.0,0.0,0.0,2.0,8.0,11-25,-0.19699993133544885
10-12,-4.0,0.7800006866455114,-0.5,-0.5,3.0,-0.75,0.0,0.0,0.0,0.0,2.0,8.0,11-26,-0.19699993133544885
10-13,-2.699999809265135,0.7800006866455114,-0.5,-0.5,3.0,-0.75,0.0,0.0,0.0,0.0,2.0,8.0,11-27,-0.06699991226196236
10-14,-2.699999809265135,0.7800006866455114,-0.5,-0.5,3.0,-0.639999389648441,0.0,0.0,0.0,0.0,2.0,8.0,11-28,-0.055999851226806466
10-15,-2.699999809265135,0.7800006866455114,-0.5,0.25,3.0,-1.639999389648441,0.0,0.0,0.0,0.0,3.0,7.0,11-29,-0.08099985122680646
10-16,-2.5,0.7800006866455114,-0.5,2.25,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,7.0,11-30,0.10900020599365164
10-17,-2.5,0.7800006866455114,-0.5,2.25,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,7.0,12-01,0.10900020599365164
10-18,-2.5,0.7800006866455114,-0.5,2.25,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,7.0,12-02,0.10900020599365164
10-19,-2.5,0.7800006866455114,1.0,2.75,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,4.0,6.0,12-03,0.30900020599365163
10-20,-2.5,0.7800006866455114,1.0,2.75,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,4.0,6.0,12-04,0.30900020599365163
10-21,-2.5,0.7800006866455114,1.0,2.75,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,4.0,6.0,12-05,0.30900020599365163
10-22,-2.5,0.7800006866455114,1.0,2.75,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,4.0,6.0,12-06,0.30900020599365163
10-23,-2.5,0.0,1.0,2.75,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,7.0,12-07,0.2310001373291005
10-24,-2.25,0.0,1.0,2.75,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,7.0,12-08,0.2560001373291005
10-25,-2.25,0.0,1.0,2.75,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,7.0,12-09,0.2560001373291005
10-26,-2.25,0.0,1.0,2.0,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,7.0,12-10,0.1810001373291005
10-27,-2.25,0.0,1.0,2.0,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,7.0,12-11,0.1810001373291005
10-28,-2.25,0.0,1.0,3.0,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,7.0,12-12,0.2810001373291005
10-29,-2.25,0.0,0.0,3.0,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,2.0,8.0,12-13,0.1810001373291005
10-30,-0.5200004577636719,0.0,0.0,3.0,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,2.0,8.0,12-14,0.3540000915527333
10-31,-0.5200004577636719,0.0,0.0,3.0,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,2.0,8.0,12-15,0.3540000915527333
11-01,-0.5200004577636719,0.0,0.0,3.0,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,2.0,8.0,12-16,0.3540000915527333
11-02,-0.5200004577636719,0.0,0.0,3.0,3.0,-1.939998626708995,0.0,0.0,0.0,0.0,2.0,8.0,12-17,0.3540000915527333
11-03,-0.5200004577636719,0.0,0.0,3.0,4.75,-1.939998626708995,0.0,0.0,0.0,0.0,2.0,8.0,12-18,0.5290000915527333
11-04,-0.5200004577636719,0.0,0.0,3.0,4.75,-1.939998626708995,0.0,0.0,0.0,0.0,2.0,8.0,12-19,0.5290000915527333
11-05,-0.5,0.0,0.0,3.0,4.75,-1.939998626708995,0.0,0.0,0.0,0.0,2.0,8.0,12-20,0.5310001373291005
11-06,-0.5,0.7800006866455114,0.0,3.0,4.75,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,7.0,12-21,0.6090002059936517
11-07,-0.5,0.7800006866455114,0.0,3.0,4.75,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,6.0,12-22,0.6090002059936517
11-08,-0.5,0.7800006866455114,0.0,3.0,4.75,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,6.0,12-23,0.6090002059936517
11-09,-0.5,0.7800006866455114,0.0,3.0,4.75,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,6.0,12-24,0.6090002059936517
11-10,-0.5,0.7800006866455114,0.0,3.0,4.75,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,6.0,12-25,0.6090002059936517
11-11,-0.5,0.7800006866455114,0.0,3.0,4.75,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,6.0,12-26,0.6090002059936517
11-12,1.5,0.7800006866455114,0.0,3.0,4.75,-1.939998626708995,0.0,0.0,0.0,0.0,4.0,5.0,12-27,0.8090002059936516
11-13,1.5,0.7800006866455114,0.0,3.0,4.75,-1.939998626708995,0.0,0.0,0.0,0.0,4.0,5.0,12-28,0.8090002059936516
11-14,1.5,0.7800006866455114,0.0,3.0,4.75,-1.939998626708995,0.0,0.0,0.0,0.0,4.0,5.0,12-29,0.8090002059936516
11-15,1.5,0.7800006866455114,0.0,3.0,5.0,-1.939998626708995,0.0,0.0,0.0,0.0,4.0,5.0,12-30,0.8340002059936517
11-16,1.5,1.0,0.0,-2.469999313354492,9.0,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,6.0,12-31,0.7090002059936513
11-17,1.5,1.0,0.0,-2.469999313354492,9.0,-1.939998626708995,0.0,0.0,0.0,0.0,3.0,6.0,01-01,0.7090002059936513
11-18,1.5,1.0,0.0,2.75,9.0,-1.939998626708995,0.0,0.0,0.0,0.0,4.0,6.0,01-02,1.2310001373291004
11-19,1.25,1.0,0.0,2.75,1.0,0.11000061035155895,0.0,0.0,0.0,0.0,5.0,4.0,01-03,0.6110000610351559
11-20,1.5,0.0,0.0,2.75,1.0,0.11000061035155895,0.0,0.0,0.0,0.0,4.0,5.0,01-04,0.5360000610351559
11-21,1.5,0.0,0.0,2.75,1.0,0.11000061035155895,0.0,0.0,0.0,0.0,4.0,5.0,01-05,0.5360000610351559
11-22,1.5,0.0,0.0,2.75,2.0,0.11000061035155895,0.0,0.0,0.0,0.0,4.0,5.0,01-06,0.6360000610351559
11-23,1.5,-2.489999771118164,0.0,2.75,2.0,0.11000061035155895,0.0,0.0,0.0,0.0,4.0,5.0,01-07,0.3870000839233395
11-24,0.19999980926513494,-2.489999771118164,0.0,2.75,2.0,0.11000061035155895,0.0,0.0,0.0,0.0,4.0,5.0,01-08,0.257000064849853
11-25,0.0,-2.489999771118164,0.0,2.75,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,01-09,0.2260000228881836
11-26,0.0,-0.75,0.0,2.75,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,01-10,0.4
11-27,0.0,-0.75,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,01-11,0.325
11-28,0.0,-0.75,0.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,01-12,0.275
11-29,0.0,-0.75,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,01-13,0.225
11-30,0.0,-0.75,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,01-14,0.225
12-01,0.0,-0.75,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,01-15,0.225
12-02,0.0,-0.75,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,01-16,0.225
12-03,0.0,-0.75,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,01-17,0.225
12-04,0.0,-0.75,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,01-18,0.225
12-05,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,01-19,0.3
12-06,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,01-20,0.3
12-07,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,01-21,0.3
12-08,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-22,0.2
12-09,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-23,0.2
12-10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-24,0.2
12-11,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-25,0.2
12-12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-26,0.2
12-13,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-27,0.2
12-14,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-28,0.025
12-15,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-29,0.025
12-16,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-30,0.025
12-17,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,7.0,01-31,0.025
12-18,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,7.0,02-01,0.025
12-19,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,7.0,02-02,0.025
12-20,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,7.0,02-03,0.025
12-21,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,7.0,02-04,0.025
12-22,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,7.0,02-05,0.025
12-23,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,8.0,02-06,-0.075
12-24,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,8.0,02-07,-0.075
12-26,0.0,0.0,0.0,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,02-09,-0.4
12-27,0.0,0.0,0.0,2.219999313354492,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,02-10,-0.2780000686645508
12-28,0.0,0.0,0.0,-3.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,02-11,-0.8
12-29,0.0,0.0,0.0,-3.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,02-12,-0.8
12-30,0.0,0.0,0.0,-3.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,02-13,-0.8
12-31,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,02-14,-0.2
