,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-14,0.0,0.0,-0.014711000025272368,0.0,0.0,0.0,0.010000001639127731,-0.1999999936670065,0.002799999958369881,0.005000000819563866,3.0,7.0,06-28,-0.01969109912752174
05-15,0.0,0.0,-0.025744998827576637,0.0,0.0,0.0,0.010000001639127731,-0.17999999783933163,0.002799999958369881,0.015000000596046448,3.0,7.0,06-29,-0.01779449944733642
05-16,0.0,0.0,-0.01654999889433384,0.0009000000500236634,0.0,0.0,0.010000001639127731,-0.24000000022351742,0.002799999958369881,0.015000000596046448,4.0,6.0,06-30,-0.022784999687428354
05-17,0.0,0.0,-0.012871999293565754,0.0009000000500236634,0.0009000000500236634,0.0,0.010000001639127731,-0.24000000022351742,0.029499999305699017,0.015000000596046448,5.0,5.0,07-01,-0.019657199787616264
05-18,0.0,0.0,-0.01471099816262722,0.0009000000500236634,0.0009000000500236634,0.0,0.010000001639127731,-0.24699999997392297,0.029499999305699017,0.015000000596046448,5.0,5.0,07-02,-0.020541099649562966
05-19,0.0,0.0,-0.01471099816262722,0.0009000000500236634,0.0009000000500236634,0.0,0.010000001639127731,-0.1970000029541552,0.029499999305699017,0.015000000596046448,5.0,5.0,07-03,-0.01554109994758619
05-20,0.0,0.0,-0.01471099816262722,0.0009000000500236634,0.0009000000500236634,-0.004999999888241293,0.010000001639127731,-0.1970000029541552,0.029499999305699017,0.015000000596046448,5.0,5.0,07-04,-0.01604109993641032
05-21,0.0,0.0,-0.011032998561859134,0.0009000000500236634,0.0009000000500236634,-0.004999999888241293,0.010000001639127731,-0.1970000029541552,0.029499999305699017,0.015000000596046448,5.0,5.0,07-05,-0.01567329997633351
05-22,0.0,0.0,-0.011032998561859134,0.0009000000500236634,0.0009000000500236634,-0.004999999888241293,0.010000001639127731,-0.1970000029541552,0.029499999305699017,-0.004999998956918713,4.0,6.0,07-06,-0.017673299931630027
05-23,0.0,0.0,-0.011032998561859134,0.0009000000500236634,0.0009000000500236634,-0.004999999888241293,0.010000001639127731,-0.1970000029541552,0.029499999305699017,-0.004999998956918713,4.0,6.0,07-07,-0.017673299931630027
05-24,0.0,0.0,-0.011032998561859134,0.0009000000500236634,0.0009000000500236634,-0.004999999888241293,0.0,-0.1970000029541552,0.029499999305699017,-0.014999999664723871,3.0,7.0,07-08,-0.019673300166323314
05-25,0.0,0.0,-0.016548998653888706,0.0009000000500236634,0.0009000000500236634,-0.004999999888241293,-0.009999997913837426,-0.1970000029541552,0.029499999305699017,-0.014999999664723871,3.0,7.0,07-09,-0.021224899966910016
05-26,0.0,0.0,-0.016548998653888706,0.0009000000500236634,0.0009000000500236634,-0.004999999888241293,-0.010999999940395355,-0.1970000029541552,0.029499999305699017,-0.014999999664723871,3.0,7.0,07-10,-0.021324900169565807
05-27,0.0,0.0,-0.016548998653888706,0.0009000000500236634,0.0009000000500236634,-0.004999999888241293,0.006000000983476639,-0.10000000149011612,0.0015999999013729393,-0.014999999664723871,4.0,6.0,07-11,-0.012714899871207308
05-28,0.0,0.0,-0.016548998653888706,0.0009000000500236634,0.0009000000500236634,0.005000000819563866,0.006000000983476639,-0.04900000989437103,0.0015999999013729393,-0.024999999441206455,5.0,5.0,07-12,-0.0076149006185005415
05-29,0.0,0.0,-0.016548998653888706,0.0009000000500236634,0.0009000000500236634,0.005000000819563866,-0.010999999940395355,-0.04900000989437103,0.0015999999013729393,-0.024999999441206455,4.0,6.0,07-13,-0.009314900710887742
05-30,0.0,0.0,-0.016548998653888706,0.0009000000500236634,0.0,0.005000000819563866,-0.010999999940395355,-0.04900000989437103,0.0015999999013729393,-0.024999999441206455,3.0,7.0,07-14,-0.009404900715890108
05-31,0.0,0.0,-0.016548998653888706,-0.01799999934155494,-0.0009000000500236634,0.005000000819563866,-0.010999999940395355,-0.04900000989437103,0.0015999999013729393,-0.024999999441206455,2.0,8.0,07-15,-0.011384900660050334
06-01,0.0,0.0,-0.017652998678386215,-0.01799999934155494,-0.0009000000500236634,0.005000000819563866,-0.010999999940395355,-0.04900000989437103,0.0015999999013729393,-0.024999999441206455,2.0,8.0,07-16,-0.011495300662500086
06-02,0.0,0.0,-0.017652998678386215,-0.01799999934155494,-0.0009000000500236634,0.005000000819563866,0.016999997198581696,-0.04900000989437103,0.0015999999013729393,0.010000001639127731,4.0,6.0,07-17,-0.005195300840568962
06-03,0.0,0.018389000790193677,-0.017652998678386215,-0.01799999934155494,-0.0009000000500236634,0.0040000006556510925,0.016999997198581696,-0.19600000279024243,0.0015999999013729393,0.010000001639127731,5.0,5.0,07-18,-0.01815640006752801
06-04,0.0,0.018389000790193677,0.001839000731706621,-0.0004999999655410652,-0.0009000000500236634,0.0040000006556510925,-0.0020000003278255463,-0.19600000279024243,0.0015999999013729393,0.010000001639127731,5.0,5.0,07-19,-0.016357199941558064
06-05,0.0,0.018389000790193677,0.001839000731706621,-0.0004999999655410652,-0.0009000000500236634,0.0040000006556510925,0.017999999225139618,0.003900000192516016,0.0015999999013729393,0.010000001639127731,7.0,3.0,07-20,0.005632800312014297
06-06,0.0,0.018389000790193677,0.001839000731706621,-0.0004999999655410652,-0.0009000000500236634,0.0040000006556510925,0.0,-0.005999999586492779,0.0015999999013729393,0.010000001639127731,5.0,5.0,07-21,0.0028428004115994554
06-07,0.0,0.018389000790193677,-0.0018389988690614666,-0.0004999999655410652,-0.0009000000500236634,0.0040000006556510925,0.0,-0.005999999586492779,0.0015999999013729393,0.010000001639127731,4.0,6.0,07-22,0.0024750004515226463
06-08,0.0,0.018389000790193677,-0.0018389988690614666,-0.0004999999655410652,-0.0009000000500236634,0.0040000006556510925,0.0,-0.005999999586492779,-0.05789999873377382,0.010000001639127731,3.0,7.0,07-23,-0.0034749994119920294
06-09,0.0,0.018389000790193677,-0.0018389988690614666,-0.0004999999655410652,-0.0009000000500236634,0.0040000006556510925,0.0,-0.005999999586492779,-0.05789999873377382,0.030000001192092896,3.0,7.0,07-24,-0.001474999456695513
06-10,0.0,0.018389000790193677,-0.0018389988690614666,-0.0004999999655410652,-0.0009000000500236634,0.0010000001639127731,0.0,-0.005999999586492779,-0.05789999873377382,0.030000001192092896,3.0,7.0,07-25,-0.001774999505869345
06-11,0.0,0.018389000790193677,-0.0036779996007680876,-0.00399999984074384,-0.0009000000500236634,0.0010000001639127731,0.0,-0.005999999586492779,-0.05789999873377382,0.030000001192092896,3.0,7.0,07-26,-0.0023088995665602845
06-12,0.0,0.018389000790193677,-0.001839000731706621,-0.016999999177642167,-0.0009000000500236634,0.0010000001639127731,-0.019999999552965164,-0.005999999586492779,-0.0022000002209097147,0.030000001192092896,3.0,7.0,07-27,0.00014500028264592403
06-13,0.0,0.018389000790193677,-0.001839000731706621,0.0,-0.0009000000500236634,0.0010000001639127731,0.01599999889731407,-0.005999999586492779,-0.0022000002209097147,0.09500000253319739,4.0,6.0,07-28,0.011945000179548514
06-14,0.0,0.018389000790193677,-0.001839000731706621,0.0,-0.0009000000500236634,0.012000000104308128,0.01599999889731407,-0.005999999586492779,-0.0022000002209097147,-0.01659999950788915,3.0,7.0,07-29,0.001884999969479395
06-15,0.0,0.018389000790193677,-0.0036779996007680876,-0.0009000000500236634,0.0,0.009000000543892385,0.01599999889731407,-0.005999999586492779,-0.0022000002209097147,-0.01659999950788915,3.0,7.0,07-30,0.0014011001265316736
06-16,0.0,0.018389000790193677,-0.0036779996007680876,0.0,0.0,-0.0010000001639127731,-0.02500000223517418,0.09000000171363354,-0.0022000002209097147,-0.01659999950788915,2.0,8.0,07-31,0.00599110007751733
06-17,0.0,0.018389000790193677,-0.0036779996007680876,0.0,0.0,-0.0010000001639127731,0.020000001415610317,0.09000000171363354,-0.0022000002209097147,-0.01659999950788915,3.0,7.0,08-01,0.01049110044259578
06-18,0.0,0.018389000790193677,-0.007354998961091038,0.0,0.0,-0.0010000001639127731,0.020000001415610317,0.09000000171363354,-0.0022000002209097147,-0.01659999950788915,3.0,7.0,08-02,0.010123400506563485
06-19,0.0,0.018389000790193677,-0.0055160000920295715,0.0,-0.0009000000500236634,-0.0010000001639127731,0.020000001415610317,0.09000000171363354,-0.041899999836459756,-0.021600000327453017,3.0,7.0,08-03,0.005747300344955875
06-20,0.0,0.018389000790193677,-0.0055160000920295715,0.0,-0.0009000000500236634,-0.0010000001639127731,0.020000001415610317,0.09000000171363354,-0.041899999836459756,-0.021600000327453017,3.0,7.0,08-04,0.005747300344955875
06-21,0.0,0.018389000790193677,-0.0055160000920295715,0.0009000000500236634,0.0,-0.0010000001639127731,0.020000001415610317,0.09000000171363354,-0.041899999836459756,-0.021600000327453017,4.0,6.0,08-05,0.005927300354960608
06-22,0.0,0.018389000790193677,-0.0055160000920295715,0.0009000000500236634,0.0,-0.0010000001639127731,0.020000001415610317,0.09000000171363354,-0.041899999836459756,-0.021600000327453017,4.0,6.0,08-06,0.005927300354960608
06-23,0.0,0.018389000790193677,-0.0055160000920295715,0.0009000000500236634,0.0009000000500236634,-0.0010000001639127731,0.025000000372529033,0.09000000171363354,-0.041899999836459756,-0.01730000041425228,5.0,5.0,08-07,0.006947300246974919
06-24,0.0,0.018389000790193677,-0.0055160000920295715,0.0009000000500236634,0.0009000000500236634,-0.004999999888241289,0.004999998956918716,-0.005999999586492779,-0.041899999836459756,-0.01730000041425228,4.0,6.0,08-08,-0.005052699997031595
06-25,0.0,0.018389000790193677,-0.0036769993603229505,0.0009000000500236634,0.0009000000500236634,-0.004999999888241289,0.004999998956918716,-0.005999999586492779,-0.0012000000569969416,-0.01730000041425228,4.0,6.0,08-09,-0.000798799945914652
06-26,0.0,0.018389000790193677,-0.0036769993603229505,0.0,0.0009000000500236634,-0.0039999997243285144,0.004999998956918716,-0.005999999586492779,-0.0012000000569969416,-0.01730000041425228,3.0,7.0,08-10,-0.0007887999345257409
06-27,0.0,0.018389000790193677,-0.007354998961091038,0.0,0.0,-0.0039999997243285144,0.004999998956918716,-0.005999999586492779,-0.027899999404326078,-0.01730000041425228,2.0,8.0,08-11,-0.0039165998343378295
06-28,0.0,0.018389000790193677,-0.0055160000920295715,0.0,0.0,-0.0039999997243285144,0.004999998956918716,0.0010000001639127714,-0.027899999404326078,-0.01730000041425228,3.0,7.0,08-12,-0.003032699972391128
06-29,0.0,0.018389000790193677,-0.0055160000920295715,0.0,0.0,-0.0039999997243285144,0.004999998956918716,0.0010000001639127714,0.020000001415610317,-0.01730000041425228,4.0,6.0,08-13,0.0017573001096025116
06-30,0.0,0.018389000790193677,-0.0055160000920295715,0.0,0.0,-0.0039999997243285144,0.004999998956918716,0.0010000001639127714,-0.026699999347329136,-0.01730000041425228,3.0,7.0,08-14,-0.002912699966691434
07-01,0.0,0.018389000790193677,-0.001839000731706621,0.0,0.0,-0.0039999997243285144,0.0,0.0010000001639127714,0.029999999329447743,-0.01730000041425228,3.0,7.0,08-15,0.002624999941326678
07-02,0.0,0.018389000790193677,-0.001839000731706621,0.0,0.0,-0.0039999997243285144,0.02400000020861627,0.1770000071264803,0.029999999329447743,-0.01730000041425228,4.0,6.0,08-16,0.02262500065844506
07-03,0.0,0.018389000790193677,-0.001839000731706621,0.0,0.0,-0.0039999997243285144,0.02400000020861627,0.01899999985471368,0.029999999329447743,-0.007299999706447123,4.0,6.0,08-17,0.007825000002048912
07-05,0.0,0.018389000790193677,0.0036769993603229505,0.0,0.0,-0.0039999997243285144,0.0,0.01899999985471368,0.029999999329447743,-0.007299999706447123,4.0,6.0,08-19,0.005976599990390241
07-06,0.0,0.018389000790193677,0.0036769993603229505,0.0,0.0,-0.0039999997243285144,0.0,0.14700000593438745,0.029999999329447743,-0.007299999706447123,4.0,6.0,08-20,0.018776600598357618
07-07,0.0,0.018389000790193677,0.0,0.0,0.0,-0.0039999997243285144,0.00299999862909317,0.07000000029802322,0.029999999329447743,-0.004999999888241289,4.0,6.0,08-21,0.011238899943418802
07-08,0.0,0.018389000790193677,0.0,0.0,0.0,-0.014000000432133673,0.00299999862909317,0.07000000029802322,0.029999999329447743,-0.004999999888241289,4.0,6.0,08-22,0.010238899872638286
07-09,0.0,0.018389000790193677,0.0,0.0,0.0,-0.02000000048428774,0.012999996542930603,0.07000000029802322,0.05789999873377382,-0.004999999888241289,4.0,6.0,08-23,0.01342889959923923
07-10,0.0,0.018389000790193677,0.0,0.0,0.0,-0.02000000048428774,0.012999996542930603,0.019000008702278137,0.05789999873377382,-0.004999999888241289,4.0,6.0,08-24,0.008328900439664721
07-11,0.0,0.018389000790193677,0.0,0.0,0.0009000000500236634,-0.02000000048428774,0.04099999740719794,0.019000008702278137,0.05789999873377382,-0.004999999888241289,5.0,5.0,08-25,0.01121890053109382
07-12,0.0,0.018389000790193677,0.001104000024497509,0.0,0.0009000000500236634,-0.015000000596046448,0.04099999740719794,0.019000008702278137,0.05789999873377382,-0.004999999888241289,6.0,4.0,08-26,0.0118293005223677
07-13,0.0,0.018389000790193677,0.001104000024497509,0.0,0.0009000000500236634,-0.015000000596046448,0.021999999880790697,0.0990000069141388,0.05789999873377382,-0.004999999888241289,6.0,4.0,08-27,0.017929300590913043
07-14,0.0,0.0,0.001104000024497509,0.0,0.0009000000500236634,-0.014000000432133675,0.021999999880790697,0.15800000028684735,0.05789999873377382,-0.004999999888241289,5.0,5.0,08-28,0.02209039986555581
07-15,0.0,0.0,-0.006252000341191888,0.0010000000474974509,0.0009000000500236634,-0.0130000002682209,0.05499999597668648,0.017999999690800905,0.05789999873377382,-0.04000000096857548,5.0,5.0,08-29,0.007354799292079406
07-16,0.0,0.0,-0.006252000341191888,0.0010000000474974509,0.0009000000500236634,-0.0130000002682209,0.059999998658895506,0.017999999690800905,0.001400000182911754,-0.04000000096857548,5.0,5.0,08-30,0.0022047997052141014
07-17,0.0,0.0,-0.012872000457718968,0.0010000000474974509,0.0009000000500236634,-0.0130000002682209,0.059999998658895506,0.017999999690800905,0.001400000182911754,-0.04000000096857548,5.0,5.0,08-31,0.0015427996935613933
07-18,0.0,0.0,-0.012872000457718968,0.0010000000474974509,0.0009000000500236634,-0.0130000002682209,0.03999999910593034,0.017999999690800905,0.001400000182911754,-0.04000000096857548,5.0,5.0,09-01,-0.0004572002617351231
07-19,0.0,0.0,-0.012872000457718968,0.0010000000474974509,0.0009000000500236634,-0.0130000002682209,0.03999999910593034,0.017999999690800905,0.001400000182911754,-0.04000000096857548,5.0,5.0,09-02,-0.0004572002617351231
07-20,0.0,0.0,-0.012872000457718968,0.0010000000474974509,0.0009000000500236634,-0.0130000002682209,0.03999999910593034,0.017999999690800905,0.001400000182911754,-0.04000000096857548,5.0,5.0,09-03,-0.0004572002617351231
07-21,0.0,0.0,-0.012872000457718968,0.0010000000474974509,0.0009000000500236634,-0.0130000002682209,0.03999999910593034,0.16100000636652112,0.001400000182911754,-0.04000000096857548,5.0,5.0,09-04,0.013842800405836898
07-22,0.0,0.0,-0.012872000457718968,0.0010000000474974509,0.0009000000500236634,-0.0130000002682209,0.03999999910593034,0.16100000636652112,0.001400000182911754,-0.04000000096857548,5.0,5.0,09-05,0.013842800405836898
07-23,0.0,0.0,-0.012872000457718968,0.0010000000474974509,0.0009000000500236634,-0.0130000002682209,0.054999999701976776,0.16100000636652112,0.047900000819936395,-0.04000000096857548,5.0,5.0,09-06,0.019992800529144004
07-24,0.0,0.0,-0.011032999726012347,0.0010000000474974509,0.0009000000500236634,-0.021000000182539225,0.054999999701976776,0.16100000636652112,0.047900000819936395,-0.10500000230967997,5.0,5.0,09-07,0.012876700476772385
07-25,0.0,0.0,-0.011032999726012347,-0.0009000000500236634,0.0009000000500236634,-0.021000000182539225,0.05000000074505806,0.16100000636652112,0.047900000819936395,0.0065999997314065695,5.0,5.0,09-08,0.023346700775437056
07-26,0.0,0.0,-0.011032999726012347,0.0,0.0009000000500236634,-0.014000000432133675,0.03400000184774399,0.16100000636652112,0.047900000819936395,0.0065999997314065695,5.0,5.0,09-09,0.02253670086574857
07-27,0.0,0.0,-0.009193999692797659,0.0,0.0009000000500236634,-0.014000000432133675,0.05000000074505806,0.0650000050663948,0.047900000819936395,0.0065999997314065695,5.0,5.0,09-10,0.014720600628788817
07-28,0.0,0.0,-0.009193999692797659,0.0,-0.0009000000500236634,-0.014000000432133675,0.05000000074505806,0.0650000050663948,0.047900000819936395,0.006649999646469951,4.0,6.0,09-11,0.014545600610290421
07-29,0.0,0.0,-0.009193999692797659,0.0,-0.0009000000500236634,-0.014000000432133675,0.05000000074505806,0.03999999910593033,0.047900000819936395,0.006649999646469951,4.0,6.0,09-12,0.012045600014243974
07-30,0.0,0.0,-0.009193999692797659,0.0,0.0,-0.014000000432133675,0.05000000074505806,0.03999999910593033,0.047900000819936395,0.006649999646469951,4.0,6.0,09-13,0.01213560001924634
07-31,0.0,0.0,-0.0055170003324747086,0.0,0.0,-0.014000000432133675,0.05000000074505806,0.14999999850988388,0.047900000819936395,0.006649999646469951,4.0,6.0,09-14,0.02350329989567399
08-01,0.0,0.0,-0.0055170003324747086,0.0,-0.0009000000500236634,-0.014000000432133675,0.12000000104308128,0.14999999850988388,0.047900000819936395,0.011599999619647859,4.0,6.0,09-15,0.03090829991779174
08-02,0.0,0.0,-0.0036780005320906648,-0.0009000000500236634,0.0,-0.014000000432133675,0.12000000104308128,0.14999999850988388,0.047900000819936395,0.011599999619647859,4.0,6.0,09-16,0.03109219989783014
08-03,0.0,0.0,-0.0036780005320906648,-0.0009000000500236634,0.0,-0.014000000432133675,0.11500000208616257,0.14999999850988388,0.047900000819936395,0.011599999619647859,4.0,6.0,09-17,0.03059220000213827
08-04,0.0,0.0,-0.0036780005320906648,-0.0009000000500236634,0.0,0.0,0.11500000208616257,0.017999999690800905,0.04290000186301767,0.011599999619647859,4.0,6.0,09-18,0.01829220026775147
08-05,0.0,0.0,-0.005149000324308872,-0.0009000000500236634,0.0,0.0,0.0950000062584877,0.017999999690800905,0.04290000186301767,0.007299999706447123,4.0,6.0,09-19,0.015715100714442088
08-06,0.0,0.0,-0.005149000324308872,-0.0009000000500236634,0.0,-0.0010000001639127749,0.12500000745058057,0.007099999580532318,0.04290000186301767,0.007299999706447123,4.0,6.0,09-20,0.017525100806233238
08-07,0.0,0.0,-0.005149000324308872,-0.0009000000500236634,-0.0009000000500236634,-0.0010000001639127749,0.11500000208616257,0.007099999580532318,0.04290000186301767,0.14480000361800194,4.0,6.0,09-21,0.03018510065594455
08-08,0.0,0.0,-0.005149000324308872,-0.0009000000500236634,0.0,-0.0010000001639127749,0.11500000208616257,0.007099999580532318,0.04290000186301767,0.14480000361800194,4.0,6.0,09-22,0.030275100660946918
08-09,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,0.0,-0.0010000001639127749,0.11500000208616257,0.007099999580532318,-0.04650000063702464,0.14480000361800194,3.0,7.0,09-23,0.021298300410126102
08-10,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,0.0,-0.0010000001639127749,0.11500000208616257,0.007099999580532318,0.00020000012591481252,0.14480000361800194,4.0,6.0,09-24,0.02596830048642005
08-11,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,0.0,-0.0010000001639127749,0.12000000104308128,0.007099999580532318,0.00020000012591481252,0.040300000458955765,4.0,6.0,09-25,0.016018300066207303
08-12,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,0.0,-0.0010000001639127749,0.08599999547004698,0.007099999580532318,0.03669999912381172,0.040300000458955765,4.0,6.0,09-26,0.016268299408693565
08-13,0.0,0.0,-0.009193999692797659,-0.0009000000500236634,0.0,-0.0010000001639127749,0.08599999547004698,0.007099999580532318,-0.019999999552965157,0.040300000458955765,3.0,7.0,09-27,0.01023059960498358
08-14,0.0,0.0,-0.009193999692797659,-0.0009000000500236634,0.0,-0.0010000001639127749,0.08599999547004698,-0.16890000738203523,-0.019999999552965157,0.040300000458955765,2.0,8.0,09-28,-0.007369401091273172
08-15,0.0,0.0,-0.009193999692797659,-0.0009000000500236634,-0.0009000000500236634,-0.0010000001639127749,0.08599999547004698,-0.01090000011026859,-0.019999999552965157,0.04430000111460686,2.0,8.0,09-29,0.008740599696466234
08-16,0.0,0.0,-0.011032999726012347,-0.0009000000500236634,-0.0009000000500236634,-0.0010000001639127749,0.10999999567866325,-0.13890000618994236,-0.019999999552965157,0.04430000111460686,2.0,8.0,09-30,-0.0018433008939609864
08-17,0.0,0.0,-0.007356000365689397,0.0010000000474974509,-0.0009000000500236634,-0.0010000001639127749,0.08999999612569809,-0.15890000201761723,-0.019999999552965157,0.04430000111460686,3.0,7.0,10-01,-0.005285600486240582
08-18,0.0,0.0,-0.0036780005320906648,0.0010000000474974509,-0.0009000000500236634,-0.0010000001639127749,0.17999999970197678,-0.15890000201761723,-0.019999999552965157,0.1922000013291836,3.0,7.0,10-02,0.018872199876204834
08-19,0.0,0.0,-0.0036780005320906648,0.0010000000474974509,-0.0009000000500236634,0.004999999888241291,0.17499999701976776,-0.15890000201761723,-0.05649999855086207,0.18990000151097777,4.0,6.0,10-03,0.015092199731589064
08-20,0.0,0.0,-0.0055170003324747086,0.0010000000474974509,-0.0009000000500236634,0.004999999888241291,0.17499999701976776,-0.01000000536441803,-0.05649999855086207,0.18990000151097777,4.0,6.0,10-04,0.029798299416870577
08-21,0.0,0.0,-0.0055170003324747086,0.0010000000474974509,-0.0009000000500236634,0.004999999888241291,0.17499999701976776,0.0,-0.05649999855086207,0.18990000151097777,4.0,6.0,10-05,0.03079829995331238
08-22,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,-0.0009000000500236634,0.004999999888241291,0.17499999701976776,0.0,-0.05649999855086207,0.18990000151097777,3.0,7.0,10-06,0.03060829994356027
08-23,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,-0.0009000000500236634,0.004999999888241291,0.1639999970793724,-0.07999999821186066,0.01999999955296517,0.044999999925494194,4.0,6.0,10-07,0.014668299780169036
08-24,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,-0.0009000000500236634,0.0,0.1639999970793724,0.008000001311302185,0.01999999955296517,0.044999999925494194,4.0,6.0,10-08,0.022968299743661193
08-25,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,-0.0009000000500236634,-0.0010000001639127749,0.10499999672174454,0.14800000190734863,0.01999999955296517,0.044999999925494194,4.0,6.0,10-09,0.03096829975111177
08-26,0.0,0.0,-0.0055170003324747086,-0.0009000000500236634,-0.0009000000500236634,-0.0010000001639127749,0.09999999403953551,0.14800000190734863,0.01999999955296517,0.044999999925494194,4.0,6.0,10-10,0.03046829948289087
08-27,0.0,0.0,0.0018390000332146887,-0.0019000000975211142,-0.0009000000500236634,-0.0010000001639127749,0.07000000774860378,0.14800000190734863,0.01999999955296517,0.044999999925494194,5.0,5.0,10-11,0.02810390088561689
08-28,0.0,0.0,0.0018390000332146887,-0.0019000000975211142,0.0010000000474974509,-0.0010000001639127749,0.07999999821186064,0.14800000190734863,0.07649999810382724,0.044999999925494194,6.0,4.0,10-12,0.0349438997967809
08-29,0.0,0.0,0.0018390000332146887,-0.0019000000975211142,0.0010000000474974509,-0.0010000001639127749,0.07999999821186064,0.14800000190734863,0.07649999810382724,0.044999999925494194,6.0,4.0,10-13,0.0349438997967809
08-30,0.0,0.0,0.0018390000332146887,-0.0019000000975211142,0.0010000000474974509,-0.0010000001639127749,0.07999999821186064,0.004999995231628418,0.07649999810382724,0.044999999925494194,6.0,4.0,10-14,0.020643899129208877
08-31,0.0,0.0,0.0018390000332146887,-0.0019000000975211142,0.0010000000474974509,-0.0010000001639127749,0.07999999821186064,0.004999995231628418,0.03649999899789691,0.044999999925494194,6.0,4.0,10-15,0.016643899218615844
09-01,0.0,0.0,0.0018390000332146887,-0.0019000000975211142,0.0010000000474974509,-0.0010000001639127749,0.06499999761581421,0.004999995231628418,0.03649999899789691,0.044999999925494194,6.0,4.0,10-16,0.015143899159011199
09-02,0.0,0.0,0.0018390000332146887,-0.0019000000975211142,0.0010000000474974509,0.00699999975040555,0.06499999761581421,0.004999995231628418,0.03649999899789691,0.044999999925494194,7.0,3.0,10-17,0.01594389915044303
09-03,0.0,0.0,0.0036779998335987325,-0.0019000000975211142,0.0010000000474974509,0.00699999975040555,0.055000007152557345,0.004999995231628418,0.03649999899789691,0.044999999925494194,7.0,3.0,10-18,0.015127800084155749
09-04,0.0,0.0,0.0036779998335987325,0.0,-0.0009000000500236634,0.00699999975040555,0.06000000238418579,0.004999995231628418,-0.010000001639127731,0.044999999925494194,5.0,5.0,10-19,0.01097779954361613
09-05,0.0,0.0,0.0036779998335987325,0.0,-0.0009000000500236634,0.00699999975040555,0.08499999344348907,0.004999995231628418,-0.010000001639127731,0.044999999925494194,5.0,5.0,10-20,0.013477798649546457
09-06,0.0,0.0,0.0018389998003840438,0.0,-0.0009000000500236634,0.00699999975040555,0.10999999195337296,0.004999995231628418,-0.010000001639127731,0.044999999925494194,5.0,5.0,10-21,0.015793898497213375
09-07,0.0,0.0,0.0018389998003840438,0.0,-0.0009000000500236634,0.0,0.10999999195337296,0.004999995231628418,-0.015000000596046448,0.01510000042617321,4.0,6.0,10-22,0.011603898676548851
09-08,0.0,0.0,0.0018389998003840438,0.0,-0.0009000000500236634,0.0,0.10999999195337296,0.030000001192092896,-0.04530000081285834,0.01510000042617321,4.0,6.0,10-23,0.01107389925091411
09-09,0.0,0.0,0.0018389998003840438,0.0,0.0,0.0,0.04030000418424606,-0.12440000101923943,-0.04530000081285834,0.015050000511109829,3.0,7.0,10-24,-0.011251099733635783
09-10,0.0,0.0,0.0018389998003840438,-0.0009000000500236634,0.0,0.0,0.04030000418424606,-0.12440000101923943,-0.04530000081285834,0.015050000511109829,3.0,7.0,10-25,-0.01134109973863815
09-11,0.0,0.0,0.0018389998003840438,-0.0009000000500236634,0.0,0.0,0.04030000418424606,-0.12440000101923943,-0.04530000081285834,0.010200000368058683,3.0,7.0,10-26,-0.011826099752943265
09-12,0.0,0.0,0.0,0.0,-0.0009000000500236634,0.0,0.06859999150037763,-0.23440000042319298,-0.04530000081285834,0.010200000368058683,2.0,8.0,10-27,-0.02018000094176387
09-13,0.0,0.0,0.0,0.0,-0.0009000000500236634,0.0,-0.0014000087976455966,-0.23440000042319298,-0.04530000081285834,0.010200000368058683,1.0,9.0,10-28,-0.027180000971566188
09-14,0.0,0.0,0.0,0.0,-0.0009000000500236634,0.0,-0.0014000087976455966,-0.006400000303983688,-0.04030000185593962,0.010200000368058683,1.0,9.0,10-29,-0.0038800010639533887
09-15,0.0,0.0,0.0,0.0,-0.0009000000500236634,0.0,0.01859998703002927,-0.006400000303983688,-0.04030000185593962,0.010200000368058683,2.0,8.0,10-30,-0.0018800014811859022
09-16,0.0,0.0,0.0,0.0,-0.0009000000500236634,0.0,-0.011400014162063599,-0.006400000303983688,-0.04030000185593962,-0.12730000354349613,0.0,10.0,10-31,-0.01863000199155067
09-17,0.0,0.0,0.0014709997922182074,0.0,0.0,0.0,-0.020000010728836032,-0.006400000303983688,-0.04030000185593962,-0.12730000354349613,1.0,8.0,11-01,-0.019252901664003726
09-18,0.0,0.0,0.0014709997922182074,0.0,-0.0009000000500236634,0.0,-0.020000010728836032,0.004499999806284901,-0.04030000185593962,-0.12730000354349613,2.0,7.0,11-02,-0.018252901657979236
09-19,0.0,0.0,0.0018389998003840438,0.0,-0.0009000000500236634,0.0,-0.01000000536441803,0.004499999806284901,0.0011999998241662983,-0.12720000371336937,3.0,6.0,11-03,-0.013056100969697582
09-20,0.0,0.0,0.0018389998003840438,0.0009000000500236634,-0.0009000000500236634,0.0,-0.01000000536441803,0.004499999806284901,0.0011999998241662983,-0.12720000371336937,4.0,5.0,11-04,-0.012966100964695216
