,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-23,0.0,0.0,-1.2669999822974205,0.004999999888241293,0.003399999812245369,-0.00039999932050704956,0.00799999758601188,-0.01680000126361847,0.026840001344680786,0.005380000919103619,5.0,3.0,04-08,-0.1235579983331263
02-24,0.0,0.0,-1.2669999822974205,0.004999999888241293,0.003399999812245369,-0.00039999932050704956,0.00799999758601188,-0.01680000126361847,0.026000000536441803,0.005380000919103619,5.0,3.0,04-09,-0.12364199841395021
02-25,0.0,0.0,-1.2669999822974205,0.004999999888241293,0.003399999812245369,-0.00039999932050704956,0.011499997228384004,-0.01680000126361847,0.017000000923872,-0.004999998956918713,4.0,4.0,04-10,-0.1252299983985722
02-26,0.0,0.0,-1.2669999822974205,0.004999999888241293,0.003399999812245369,-0.0007999986410140991,0.011499997228384004,-0.01680000126361847,0.017000000923872,-0.003699999302625656,4.0,4.0,04-11,-0.1251399983651936
02-27,0.0,0.0,-1.2669999822974205,0.004999999888241293,0.003399999812245369,-0.0007999986410140991,0.011499997228384004,-0.00910000130534172,0.017000000923872,-0.0004599988460540806,4.0,4.0,04-12,-0.12404599832370877
02-28,0.0,0.0,-1.2669999822974205,0.004999999888241293,0.003399999812245369,-0.0007999986410140991,0.01499999687075615,-0.00910000130534172,0.017000000923872,-0.0004599988460540806,4.0,4.0,04-13,-0.12369599835947157
02-29,0.0,0.0,0.0,0.0,0.0,-0.0007999986410140991,0.0,0.0,0.0,0.0040000006556510925,1.0,1.0,04-14,0.0003200002014636993
03-01,0.0,0.0,-1.2669999822974205,0.004999999888241293,0.003399999812245369,-0.0007999986410140991,0.01499999687075615,-0.00910000130534172,0.017000000923872,0.0040000006556510925,5.0,3.0,04-15,-0.12324999840930104
03-02,0.0,0.0,-1.2669999822974205,0.004999999888241293,0.003399999812245369,-0.0007999986410140991,0.01499999687075615,-0.007300000637769699,0.017000000923872,0.0040000006556510925,5.0,3.0,04-16,-0.12306999834254384
03-03,0.0,0.0,-1.2669999822974205,0.004999999888241293,0.003399999812245369,-0.0007999986410140991,-0.0004999972879886766,-0.0053000021725893055,0.017000000923872,0.0040000006556510925,4.0,4.0,04-17,-0.12441999791190028
03-04,0.0,0.0,-1.2669999822974205,0.004999999888241293,0.003399999812245369,-0.0007999986410140991,-0.0004999972879886766,-0.0053000021725893055,0.017000000923872,0.0040000006556510925,4.0,4.0,04-18,-0.12441999791190028
03-05,0.0,0.0,-1.2669999822974205,0.004999999888241293,0.003399999812245369,-0.0007999986410140991,-0.0004999972879886766,-0.0053000021725893055,0.02450000029057265,0.0040000006556510925,4.0,4.0,04-19,-0.12366999797523022
03-06,0.0,0.0,-1.2669999822974205,-0.07200000062584876,0.003399999812245369,-0.0007999986410140991,-0.0004999972879886766,-0.0053000021725893055,0.02450000029057265,0.0040000006556510925,3.0,5.0,04-20,-0.13136999802663923
03-07,0.0,0.0,-1.2669999822974205,-0.08499999716877939,0.003399999812245369,-0.0007999986410140991,0.0040000006556510925,-0.0053000021725893055,0.02450000029057265,-0.005279999226331711,3.0,5.0,04-21,-0.13314799787476658
03-08,0.0,0.0,-0.1250000074505806,-0.08499999716877939,0.003399999812245369,-0.005800001323223121,0.0040000006556510925,-0.0053000021725893055,0.02450000029057265,-0.005279999226331711,3.0,5.0,04-22,-0.0194480006583035
03-09,0.0,0.0,-0.1250000074505806,-0.08499999716877939,0.003399999812245369,-0.005800001323223121,0.0032999999821185996,-0.0032999999821186135,0.02450000029057265,-0.005279999226331711,3.0,5.0,04-23,-0.01931800050660968
03-10,0.0,0.0,-0.09300000965595245,-0.08499999716877939,0.003399999812245369,-0.0038000009953975747,0.0032999999821185996,-0.0032999999821186135,0.02450000029057265,-0.005279999226331711,3.0,5.0,04-24,-0.01591800069436431
03-11,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.003399999812245369,-0.0038000009953975747,0.0032999999821185996,-0.0032999999821186135,0.02450000029057265,-0.005279999226331711,3.0,5.0,04-25,-0.01711800051853061
03-12,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.003399999812245369,-0.0038000009953975747,0.009799998253583894,-0.0032999999821186135,0.02450000029057265,-0.005279999226331711,3.0,5.0,04-26,-0.01646800069138408
03-13,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.003399999812245369,-0.0038000009953975747,-0.0007000006735324929,0.0010000020265579154,0.02450000029057265,-0.005279999226331711,3.0,5.0,04-27,-0.017088000383228066
03-14,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.003399999812245369,0.00039999932050704956,-0.0007000006735324929,0.0010000020265579154,0.02450000029057265,-0.005279999226331711,4.0,4.0,04-28,-0.016668000351637603
03-15,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.003399999812245369,0.00039999932050704956,-0.017000000923871994,0.0010000020265579154,0.020899999886751182,-0.005279999226331711,4.0,4.0,04-29,-0.018658000417053698
03-16,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.003399999812245369,0.00039999932050704956,-0.01400000229477881,0.0010000020265579154,0.020899999886751182,0.008000001311302182,5.0,3.0,04-30,-0.017030000500380994
03-17,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.0,-0.0025999993085861206,-0.01400000229477881,0.0010000020265579154,0.020899999886751182,0.008000001311302182,3.0,5.0,05-01,-0.017670000344514845
03-18,0.0,0.0,-0.10500000789761543,-0.08499999716877939,0.0,0.006999999284744256,-0.01400000229477881,0.0010000020265579154,0.00989999994635582,0.008000001311302182,4.0,4.0,05-02,-0.017810000479221343
03-19,0.0,0.0,-0.10500000789761543,0.015000000596046448,0.0,0.006999999284744256,-0.014850001782178865,0.0010000020265579154,0.01889999955892563,0.008000001311302182,5.0,3.0,05-03,-0.006995000690221786
03-20,0.0,0.0,-0.10500000789761543,0.015000000596046448,0.0,0.006999999284744256,-0.014850001782178865,0.0010000020265579154,0.010999999940395355,-0.002399999648332596,4.0,4.0,05-04,-0.008825000748038292
03-21,0.0,0.0,-0.10500000789761543,0.015000000596046448,0.0,0.006999999284744256,-0.028850000351667404,0.0010000020265579154,0.010999999940395355,-0.002399999648332596,4.0,4.0,05-05,-0.010225000604987145
03-22,0.0,0.0,-0.10500000789761543,0.015000000596046448,0.0,0.01809999719262123,-0.022849995642900467,0.0010000020265579154,0.008000001311302178,-0.002399999648332596,4.0,4.0,05-06,-0.008815000206232071
03-23,0.0,0.0,-0.10500000789761543,0.015000000596046448,0.0,0.026099994778633125,-0.022849995642900467,0.0010000020265579154,0.012600000947713845,-0.002399999648332596,4.0,4.0,05-07,-0.007555000483989716
03-24,0.0,0.0,-0.10500000789761543,0.015000000596046448,0.0,0.025099996477365494,-0.022849995642900467,0.005000000819563859,0.012600000947713845,-0.002399999648332596,4.0,4.0,05-08,-0.007255000434815884
03-25,0.0,0.0,-0.10500000789761543,0.015000000596046448,0.0,0.02909999713301658,-0.022849995642900467,0.005000000819563859,0.012600000947713845,-0.002399999648332596,4.0,4.0,05-09,-0.0068550003692507775
03-26,0.0,0.0,-0.10500000789761543,0.015000000596046448,0.0,0.019999999552965157,-0.022849995642900467,0.010999998077750206,0.012600000947713845,0.005699999630451202,5.0,3.0,05-10,-0.006355000473558903
03-27,0.0,0.0,-0.10500000789761543,0.015000000596046448,0.0,0.019999999552965157,-0.022849995642900467,0.003999996930360794,0.012600000947713845,0.005699999630451202,5.0,3.0,05-11,-0.007055000588297844
03-28,0.0,0.0,-0.06200000271201136,0.015000000596046448,0.002499999478459358,0.019999999552965157,-0.022849995642900467,0.013999998569488525,0.012600000947713845,0.01610000059008598,6.0,2.0,05-12,-0.0004649998620152512
03-29,0.0,0.0,-0.06999999657273293,0.015000000596046448,0.002499999478459358,-0.01689999923110009,-0.011749997735023499,0.013999998569488525,-0.014999998733401299,0.01610000059008598,4.0,4.0,05-13,-0.006604999303817749
03-30,0.0,0.0,-0.06999999657273293,0.0,0.002499999478459358,-0.021099999547004693,-0.011749997735023499,0.010999998077750206,-0.020000001415610306,0.017999999225139614,3.0,5.0,05-14,-0.009134999848902226
03-31,0.0,0.0,-0.06999999657273293,0.0,0.002499999478459358,-0.021099999547004693,-0.011749997735023499,0.010999998077750206,-0.015000002458691594,0.006380001083016396,3.0,5.0,05-15,-0.009796999767422676
04-01,0.0,0.0,-0.06999999657273293,0.0,0.002499999478459358,-0.021099999547004693,-0.011749997735023499,0.010999998077750206,-0.015000002458691594,0.006380001083016396,3.0,5.0,05-16,-0.009796999767422676
04-02,0.0,0.0,-0.06999999657273293,0.0,0.002499999478459358,-0.014800000935792916,-0.011749997735023499,0.0029999986290931667,-0.015000002458691594,0.006380001083016396,3.0,5.0,05-17,-0.009966999851167202
04-03,0.0,0.0,-0.06300000473856926,0.0,0.002499999478459358,-0.014800000935792916,-0.011749997735023499,-0.0063000004738569225,-0.015000002458691594,0.006380001083016396,2.0,6.0,05-18,-0.010197000578045843
04-04,0.0,0.0,-0.06300000473856926,0.0,0.002499999478459358,0.004799999296665199,-0.012200001627206802,0.003799999132752415,-0.015000002458691594,0.006410000845789909,4.0,4.0,05-19,-0.0072690010070800785
04-05,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.007500000298023217,0.003799999132752415,-0.016840001568198208,0.006410000845789909,4.0,4.0,05-20,-0.00568300075829029
04-06,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.007500000298023217,0.003799999132752415,-0.011999998241662979,0.006410000845789909,4.0,4.0,05-21,-0.005199000425636767
04-07,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.007500000298023217,0.003799999132752415,-0.011999998241662979,0.006800001487135887,4.0,4.0,05-22,-0.005160000361502169
04-08,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.007500000298023217,0.003799999132752415,-0.011999998241662979,0.006800001487135887,4.0,4.0,05-23,-0.005160000361502169
04-09,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.007500000298023217,0.003799999132752415,-0.002999998629093177,0.006800001487135887,4.0,4.0,05-24,-0.004260000400245189
04-10,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.006999999284744256,0.003799999132752415,-0.002999998629093177,0.006800001487135887,4.0,4.0,05-25,-0.004210000298917293
04-11,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.015799999237060533,0.003799999132752415,-0.002999998629093177,0.006800001487135887,4.0,4.0,05-26,-0.005090000294148921
04-12,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.013300001621246324,0.0019999984651803936,-0.002999998629093177,0.006800001487135887,4.0,4.0,05-27,-0.005020000599324703
04-13,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.013300001621246324,0.0,-0.002999998629093177,0.0,2.0,6.0,05-28,-0.00590000059455633
04-14,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.013300001621246324,0.0,-0.002999998629093177,0.010649999603629105,3.0,5.0,05-29,-0.00483500063419342
04-15,0.0,0.0,-0.05000000447034836,0.0,0.002499999478459358,0.004799999296665199,-0.013300001621246324,0.0,-0.002999998629093177,0.010649999603629105,3.0,5.0,05-30,-0.00483500063419342
04-16,0.0,0.0,-0.05000000447034836,-0.015000000596046448,0.002499999478459358,0.004799999296665199,-0.013300001621246324,0.0,-0.002999998629093177,0.010649999603629105,3.0,5.0,05-31,-0.006335000693798063
04-17,0.0,0.0,-0.05000000447034836,-0.015000000596046448,0.002499999478459358,0.004799999296665199,-0.00850000232458114,0.0,-0.002999998629093177,0.02082999981939792,3.0,5.0,06-01,-0.0048370007425546655
04-18,0.0,0.0,0.032999999821186066,-0.015000000596046448,0.002499999478459358,0.004799999296665199,-0.00850000232458114,0.0,-0.002999998629093177,0.019180001690983772,4.0,4.0,06-02,0.003297999873757363
04-19,0.0,0.0,0.032999999821186066,-0.015000000596046448,0.002499999478459358,0.004799999296665199,-0.005000002682209015,-0.002000002190470692,-0.002999998629093177,0.005979999899864197,4.0,4.0,06-03,0.002127999439835549
04-20,0.0,0.0,0.0010000020265579224,-0.015000000596046448,0.00459999963641167,0.004799999296665199,-0.005000002682209015,-0.002000002190470692,-0.002999998629093177,0.02144999988377095,4.0,4.0,06-04,0.0006849996745586409
04-21,0.0,0.0,0.0010000020265579224,-0.015000000596046448,0.00459999963641167,0.004799999296665199,-0.005000002682209015,-0.002000002190470692,-0.004700001329183585,0.02144999988377095,4.0,4.0,06-05,0.0005149994045496001
04-22,0.0,0.0,0.0010000020265579224,-0.015000000596046448,0.00459999963641167,0.004799999296665199,-0.01150000095367431,-0.002000002190470692,-0.004700001329183585,0.02144999988377095,4.0,4.0,06-06,-0.00013500042259692938
04-23,0.0,0.0,0.011999998241662986,-0.015000000596046448,0.00459999963641167,0.004799999296665199,-0.01150000095367431,-0.002000002190470692,-0.004700001329183585,0.02144999988377095,4.0,4.0,06-07,0.000964999198913577
04-24,0.0,0.0,0.011999998241662986,-0.015000000596046448,0.00459999963641167,0.004799999296665199,-0.010499998927116387,-0.002000002190470692,-0.004700001329183585,0.02218000032007695,4.0,4.0,06-08,0.0011379994451999691
04-25,0.0,0.0,0.011999998241662986,-0.015000000596046448,0.00459999963641167,0.004799999296665199,0.0,-0.002000002190470692,-0.004700001329183585,0.01998000033199787,4.0,4.0,06-09,0.0019679993391037
04-26,0.0,0.0,0.011999998241662986,-0.015000000596046448,0.00459999963641167,0.0005999989807605743,0.0,-0.002000002190470692,-0.004700001329183585,0.01998000033199787,4.0,4.0,06-10,0.0015479993075132377
04-27,0.0,0.0,0.011999998241662986,-0.015000000596046448,0.00459999963641167,0.0005999989807605743,0.0,-0.002000002190470692,-0.004700001329183585,0.01998000033199787,4.0,4.0,06-11,0.0015479993075132377
04-28,0.0,0.0,0.011999998241662986,-0.015000000596046448,0.009099999442696568,-0.008999999612569802,0.0,-0.002000002190470692,-0.004700001329183585,0.006699999794363979,3.0,5.0,06-12,-0.00029000062495469943
04-29,0.0,0.0,0.011999998241662986,-0.015000000596046448,0.009099999442696568,-0.008999999612569802,0.0008499994874000549,-0.002000002190470692,-0.004700001329183585,0.006699999794363979,4.0,4.0,06-13,-0.00020500067621469394
04-30,0.0,0.0,0.011999998241662986,-0.015000000596046448,0.009099999442696568,-0.008999999612569802,0.0008499994874000549,-0.002000002190470692,-0.0009000003337860107,0.017100000753998756,4.0,4.0,06-14,0.0012149995192885412
05-01,0.0,0.0,0.011999998241662986,-0.015000000596046448,0.008899999782443047,-0.008999999612569802,0.0008499994874000549,-0.007900001481175416,-0.00989999994635582,0.017100000753998756,4.0,4.0,06-15,-0.0002950003370642641
05-02,0.0,0.0,0.011999998241662986,-0.015000000596046448,0.008899999782443047,-0.008999999612569802,0.0008499994874000549,-0.007900001481175416,-0.006900001317262643,0.017400002107024193,4.0,4.0,06-16,3.499966114759723e-05
05-03,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.008999999612569802,0.0008499994874000549,-0.007900001481175416,-0.006900001317262643,0.016700001433491707,4.0,4.0,06-17,-0.00023500006645917615
05-04,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.020099997520446777,0.0008499994874000549,-0.007900001481175416,-0.006900001317262643,0.015410000458359718,4.0,5.0,06-18,-0.0014739999547600726
05-05,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.020099997520446777,-0.005150001496076584,-0.007900001481175416,-0.006900001317262643,0.015410000458359718,3.0,6.0,06-19,-0.0020740000531077364
05-06,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.010999999940395355,-0.005150001496076584,-0.007900001481175416,-0.006900001317262643,0.015410000458359718,3.0,6.0,06-20,-0.0011640002951025942
05-07,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.008899999782443047,-0.010999999940395355,-0.008650001138448715,-0.007900001481175416,-0.006900001317262643,0.015410000458359718,3.0,6.0,06-21,-0.0015140002593398074
05-08,0.0,0.0,0.010000001639127738,-0.015000000596046448,0.006400000303983688,-0.010999999940395355,-0.010749999433755875,-0.013899998739361763,-0.006900001317262643,0.005009999498724941,3.0,6.0,06-22,-0.003613999858498572
