,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
05-25,0.0,0.0,0.0,1.5698064935890634,3.272825203062999,-5.207729358179059,1.0606835545111748,-2.3596036545628962,2.44102499364113,7.904008792217768,5.0,4.0,0.8681016024280179
05-26,0.0,0.0,-2.861699673878256,1.5698064935890634,3.272825203062999,-5.207729358179059,-1.8604633420012717,-2.1906624273298982,2.44102499364113,7.958554617510448,4.0,5.0,0.31216565064151547
05-27,0.0,0.0,-2.861699673878256,1.5698064935890634,3.272825203062999,-5.207729358179059,-3.77906976744186,-2.1906624273298982,2.44102499364113,6.080271721855269,4.0,5.0,-0.0675232814680613
05-28,0.0,0.0,-2.861699673878256,1.5698064935890634,3.272825203062999,-5.207729358179059,-5.0,-0.4127087521383379,1.1823298350689824,6.080271721855269,4.0,5.0,-0.137690453061934
05-29,0.0,0.0,-2.861699673878256,1.5698064935890634,3.272825203062999,-5.207729358179059,-5.0,-0.4127087521383379,1.1823298350689824,2.0482882647447185,4.0,5.0,-0.5408887987729891
05-30,0.0,0.0,-2.861699673878256,1.5698064935890634,3.272825203062999,-5.207729358179059,-1.4204545454545454,-0.4127087521383379,4.54262468766327,-1.1267617914518362,3.0,6.0,-0.16440977367867018
05-31,0.0,0.0,-2.861699673878256,1.5698064935890634,3.272825203062999,-5.207729358179059,-1.4204545454545454,-0.4127087521383379,3.0864975512191744,-1.1267617914518362,3.0,6.0,-0.3100224873230798
06-01,0.0,0.0,-2.861699673878256,1.5698064935890634,3.272825203062999,-5.207729358179059,-1.4204545454545454,0.961375465636158,2.7812446876643158,-1.1267617914518362,4.0,5.0,-0.20313935190111612
06-02,0.0,0.0,-2.861699673878256,1.5698064935890634,0.42400912898943427,-5.207729358179059,-1.4204545454545454,1.5941811210262355,3.3591588812399897,0.09014045208753659,5.0,4.0,-0.2452587500579601
06-03,0.0,0.0,-2.861699673878256,1.5698064935890634,0.42400912898943427,-5.207729358179059,-2.3295489224520596,2.3027660040843343,4.424332590965436,0.09014045208753659,5.0,4.0,-0.15879232847935695
06-04,0.0,0.0,-2.861699673878256,1.5698064935890634,0.42400912898943427,-8.01639127929369,-2.3295489224520596,1.5718147971413483,2.4554222124102094,-0.470019825987173,4.0,5.0,-0.7656607069481126
06-05,0.0,0.0,-2.861699673878256,1.5698064935890634,0.42400912898943427,-3.7661677554243163,-2.3295489224520596,1.0609437145132647,1.6704681284500038,-0.470019825987173,4.0,5.0,-0.47022087122000383
06-06,0.0,0.0,-2.861699673878256,1.5698064935890634,0.33156498002747997,-3.7661677554243163,-2.3295489224520596,0.9806131666015843,1.6704681284500038,1.4422970875577514,5.0,4.0,-0.2962666495528749
06-07,0.0,0.0,-2.861699673878256,1.5698064935890634,0.33156498002747997,-4.946601098186837,-2.3295489224520596,0.3970455152898295,1.6704681284500038,1.4422970875577514,5.0,4.0,-0.47266674896030236
06-08,0.0,0.0,-2.861699673878256,2.4172475621280185,0.33156498002747997,-4.946601098186837,-2.3295489224520596,1.9609271039986658,1.6704681284500038,1.4422970875577514,5.0,4.0,-0.23153448323552334
06-09,0.0,0.0,-2.861699673878256,2.772000259530181,0.33156498002747997,-4.946601098186837,-2.3295489224520596,0.6329975922535187,1.6704681284500038,0.6469457957308713,5.0,4.0,-0.4083872938525098
06-10,0.0,0.0,-2.861699673878256,2.772000259530181,0.33156498002747997,-4.946601098186837,-2.3295489224520596,2.010974120194552,-1.5358118510024164,0.6469457957308713,4.0,5.0,-0.5912176390036484
06-11,0.0,0.0,-2.861699673878256,2.772000259530181,0.5305059917560042,-4.946601098186837,-2.3295489224520596,-0.5066747184714973,0.9947874107229582,0.6469457957308713,4.0,5.0,-0.5700284955248635
06-12,0.0,0.0,-2.861699673878256,2.772000259530181,0.5305059917560042,-4.946601098186837,-2.3295489224520596,2.3163279937481303,0.9947874107229582,0.6469457957308713,5.0,4.0,-0.2877282243029007
06-13,0.0,0.0,-2.861699673878256,2.772000259530181,-0.09283778966528713,-4.946601098186837,-2.3295489224520596,2.458257375564778,0.9947874107229582,1.4160372396809258,4.0,5.0,-0.25896051986835955
06-14,0.0,0.0,-2.861699673878256,2.772000259530181,-0.09283778966528713,-4.946601098186837,-2.3295489224520596,2.0871984566825215,2.265634686021193,3.079516538392685,4.0,5.0,-0.0026337543555858822
06-15,0.0,0.0,-2.861699673878256,1.0112351278495888,-0.09283778966528713,-4.946601098186837,-2.3295489224520596,0.8729145319578909,2.265634686021193,3.079516538392685,4.0,5.0,-0.3001386599961081
06-16,0.0,0.0,-2.861699673878256,1.0112351278495888,-0.09283778966528713,-4.946601098186837,0.33203699770864836,1.7421205271614095,2.265634686021193,-1.0852665864219961,4.0,5.0,-0.36353778094115363
06-17,0.0,0.0,2.6337423442322647,1.0112351278495888,-0.09283778966528713,-4.946601098186837,0.33203699770864836,1.7421205271614095,-0.8912132474094101,3.2945736434108532,5.0,4.0,0.3083056505101231
06-18,0.0,0.0,2.6337423442322647,1.0112351278495888,-0.09283778966528713,-4.946601098186837,0.33203699770864836,2.017520161227716,-1.7711197015491758,0.11627433835998062,5.0,4.0,-0.06997496200231011
06-19,0.0,0.0,2.6337423442322647,1.0112351278495888,-2.820163013340526,-4.946601098186837,0.33203699770864836,0.8602103950287053,-1.7711197015491758,0.11627433835998062,5.0,4.0,-0.45843846098973506
06-20,0.0,0.0,2.6337423442322647,1.0112351278495888,-2.820163013340526,-4.946601098186837,0.33203699770864836,2.3981567173773,-1.7711197015491758,2.3506767258248926,5.0,4.0,-0.08120359000838437
06-21,0.0,0.0,2.6337423442322647,0.8590909856461493,-2.820163013340526,-8.169171695318592,0.33203699770864836,2.3981567173773,-0.644638653380554,3.317873652740756,5.0,4.0,-0.2093072664334553
06-22,0.0,0.0,6.850391297828505,0.8590909856461493,-2.820163013340526,-8.169171695318592,2.9883752007096565,2.3981567173773,-4.120964876756193,0.2134374949488671,5.0,4.0,-0.1800847888904833
06-23,0.0,0.0,6.850391297828505,0.8590909856461493,2.240927196796287,-4.171492870008383,2.9883752007096565,1.7306557247804166,-4.120964876756193,0.2134374949488671,6.0,3.0,0.6590420153945307
06-24,0.0,0.0,6.850391297828505,0.8590909856461493,2.240927196796287,-4.171492870008383,2.9883752007096565,1.7306557247804166,-4.120964876756193,2.2611479645624417,6.0,3.0,0.863813062355888
06-25,0.0,0.0,6.850391297828505,2.7098519635277634,2.240927196796287,-4.171492870008383,1.461490125873435,3.7529724225827654,-4.956072887314439,2.162700288054392,6.0,3.0,1.0050767537340328
06-26,0.0,0.0,6.850391297828505,2.7098519635277634,2.240927196796287,-4.171492870008383,1.461490125873435,1.4134249557595244,-3.4106488758853812,1.145905726268388,6.0,3.0,0.8239849520160138
06-27,0.0,0.0,6.850391297828505,2.7098519635277634,2.240927196796287,-4.171492870008383,1.461490125873435,0.507743172891442,-2.429981633335341,-0.1265241561873925,5.0,4.0,0.7042405097386315
06-28,0.0,0.0,6.92367862156589,2.7098519635277634,2.240927196796287,-4.171492870008383,1.461490125873435,2.6278770263363267,0.746291778083163,-0.1265241561873925,6.0,3.0,1.241209968598709
06-29,0.0,0.0,6.92367862156589,2.7098519635277634,2.240927196796287,-4.171492870008383,1.461490125873435,2.087353235003592,2.671703402825388,2.404516281671946,7.0,2.0,1.632802795725592
06-30,0.0,0.0,4.132899846886597,2.7098519635277634,0.3696353522070957,-4.171492870008383,4.2041325680982755,2.3960972836952843,2.671703402825388,3.5237809946381886,7.0,2.0,1.5836608541870212
07-01,0.0,0.0,4.132899846886597,2.7098519635277634,0.3696353522070957,-4.171492870008383,4.670675621682111,0.34627526670214437,2.701657008307389,3.5237809946381886,7.0,2.0,1.4283283183942908
07-02,0.0,0.0,4.132899846886597,-0.5674796989026479,0.3696353522070957,-1.211766190274895,4.670675621682111,2.3960972836952843,0.37867841982140027,1.104523607841414,6.0,3.0,1.1273264242956358
07-03,0.0,0.0,4.132899846886597,-0.5674796989026479,0.3696353522070957,-1.211766190274895,1.581790860138792,2.3960972836952843,-0.9367766443267151,1.104523607841414,5.0,4.0,0.6868924417264926
07-05,0.0,0.0,4.132899846886597,-0.5674796989026479,0.3696353522070957,-1.211766190274895,5.356434064120701,2.881922718725797,-2.210314246220447,2.621213039404435,5.0,4.0,1.1372544885946636
07-06,0.0,0.0,6.800003833245167,-0.5674796989026479,0.3696353522070957,1.3848869665378194,7.595940127255077,3.750947358571958,-2.210314246220447,1.7870953576706243,6.0,3.0,1.8910715050364644
07-07,0.0,0.0,6.800003833245167,-0.5674796989026479,0.3696353522070957,1.3848869665378194,7.595940127255077,3.750947358571958,-1.3112048390495332,5.116319169372805,6.0,3.0,2.313904826923774
07-08,0.0,0.0,6.800003833245167,-0.5674796989026479,0.3696353522070957,2.17515919756062,8.670405939728855,3.750947358571958,-1.3112048390495332,5.060088971593898,6.0,3.0,2.4947556114955414
07-09,0.0,0.0,9.782872871536322,-0.5674796989026479,0.3696353522070957,2.17515919756062,8.670405939728855,3.750947358571958,-2.588236832819065,4.290561554435883,6.0,3.0,2.588386574231902
07-10,0.0,0.0,9.782872871536322,-0.5674796989026479,0.3696353522070957,2.17515919756062,8.700320737784589,2.0467172964197036,-1.2815138872931986,4.290561554435883,6.0,3.0,2.551627342374837
07-11,0.0,0.0,9.782872871536322,-0.5674796989026479,0.3696353522070957,2.17515919756062,8.700320737784589,2.0467172964197036,-1.2815138872931986,3.726946884847119,6.0,3.0,2.4952658754159605
07-12,0.0,0.0,9.782872871536322,-0.5674796989026479,0.3696353522070957,2.17515919756062,5.477979116765222,0.6876913560352849,0.8403892738588036,3.726946884847119,7.0,2.0,2.249319435390782
07-13,0.0,0.0,9.782872871536322,-1.3242336743808718,0.3696353522070957,2.17515919756062,5.477979116765222,2.7480696217470175,-1.364346132899089,3.726946884847119,6.0,3.0,2.1592083237383433
07-14,0.0,0.0,9.782872871536322,-1.3242336743808718,-1.189549574726846,2.17515919756062,5.477979116765222,-0.6566753703669185,-0.68760897706144,3.77541142303969,4.0,5.0,1.7353355012365774
07-15,0.0,0.0,9.782872871536322,-1.3242336743808718,-1.189549574726846,2.17515919756062,4.034893207608909,-0.6566753703669185,-0.68760897706144,3.77541142303969,4.0,5.0,1.5910269103209465
07-16,0.0,0.0,9.782872871536322,-1.3242336743808718,-1.189549574726846,-1.831709790579012,8.141965347896383,-0.6566753703669185,-1.8097543607654896,3.77541142303969,3.0,6.0,1.4888326871653255
07-17,0.0,0.0,9.782872871536322,-1.3242336743808718,-1.0956945664445892,-3.4904015200914498,9.362443795193693,0.0908251367002501,-1.8097543607654896,9.638102037381861,4.0,5.0,2.1154159719129724
07-18,0.0,0.0,9.782872871536322,-1.3242336743808718,-1.0956945664445892,-3.4904015200914498,9.362443795193693,1.6348732491457598,-1.8097543607654896,9.58979484076536,4.0,5.0,2.2649900634958735
07-19,0.0,0.0,9.782872871536322,-2.2041670100241415,-3.6426137812768467,-3.4904015200914498,9.362443795193693,0.2770211711196992,-1.8097543607654896,9.58979484076536,4.0,5.0,1.7865196006457147
07-20,0.0,0.0,9.782872871536322,-2.2041670100241415,-0.23490648975198758,-3.4904015200914498,9.362443795193693,0.2770211711196992,-1.0117662789901216,8.95698515677434,4.0,5.0,2.143808169576636
07-21,0.0,0.0,9.782872871536322,-2.8268616981309336,-0.23490648975198758,-3.4904015200914498,9.362443795193693,-1.1253391737123204,-3.3820789074139905,8.95698515677434,3.0,6.0,1.7042714034403672
07-22,0.0,0.0,5.730494514840537,-0.6685499039600835,-0.23490648975198758,-3.4904015200914498,6.450554873010368,-1.1253391737123204,-3.3820789074139905,6.489287195181935,3.0,6.0,0.9769060588103008
07-23,0.0,0.0,5.730494514840537,-0.6685499039600835,-0.23490648975198758,-3.4904015200914498,6.450554873010368,-1.1253391737123204,3.5748585645806528,6.489287195181935,4.0,5.0,1.672599806009765
07-24,0.0,0.0,5.730494514840537,-0.6685499039600835,-0.23490648975198758,-3.4904015200914498,6.450554873010368,5.935873815898494,1.1373468639604998,4.628047610234496,5.0,4.0,1.948845976414087
07-25,0.0,0.0,5.730494514840537,-0.6685499039600835,-0.23490648975198758,-3.4904015200914498,6.450554873010368,6.585787152192349,-0.14817162242926427,1.5646077585602824,4.0,5.0,1.5789414762370748
07-26,0.0,0.0,5.730494514840537,1.1220944459989617,-0.23490648975198758,-1.8900273067643976,6.450554873010368,6.585787152192349,-1.4005073223645343,1.5646077585602824,5.0,4.0,1.792809762572158
07-27,0.0,0.0,5.730494514840537,1.1220944459989617,-0.23490648975198758,-1.8900273067643976,3.9523610854728606,6.585787152192349,0.5802976641523724,1.5646077585602824,6.0,3.0,1.7410708824700976
07-28,0.0,0.0,5.730494514840537,-4.835318546963183,-0.23490648975198758,-1.8900273067643976,5.821551903278881,5.15488760807845,0.5802976641523724,1.5646077585602824,5.0,4.0,1.1891587105430952
07-29,0.0,0.0,5.730494514840537,-4.835318546963183,-0.23490648975198758,-1.8900273067643976,7.190549676136704,5.15488760807845,-5.453921498927143,2.1169993385426125,4.0,5.0,0.7778757295191592
07-30,0.0,0.0,-0.28012509727178075,-4.835318546963183,2.4238442917144876,-1.8900273067643976,7.190549676136704,2.8933790543528852,1.000269827555662,2.1169993385426125,5.0,4.0,0.8619571237302989
07-31,0.0,0.0,-0.28012509727178075,-4.835318546963183,2.4238442917144876,-8.67440269576295,7.190549676136704,2.6204411993623613,0.8839593824910502,3.35195530726257,5.0,4.0,0.26809035169692597
08-01,0.0,0.0,-0.28012509727178075,-4.8473793222752,2.4238442917144876,-8.67440269576295,5.842555853520151,3.239290020696791,1.537795221738721,2.3850993293179705,5.0,4.0,0.162667760167819
08-02,0.0,0.0,-4.819554628424001,-4.8473793222752,-1.6338968225294264,-8.67440269576295,5.842555853520151,3.239290020696791,1.537795221738721,2.3850993293179705,4.0,5.0,-0.6970493043717945
08-03,0.0,0.0,-4.819554628424001,-4.8473793222752,-1.6338968225294264,-5.436780281729264,5.842555853520151,3.239290020696791,-0.8646798641123792,3.8186895210466707,3.0,6.0,-0.4701755523806658
08-04,0.0,0.0,-4.819554628424001,-4.8473793222752,-1.6338968225294264,-5.436780281729264,5.842555853520151,4.9626198486568445,-3.1919899128575118,6.810963535291386,3.0,6.0,-0.23134617303470212
08-05,0.0,0.0,-4.819554628424001,-4.8473793222752,-6.895590755143132,-5.436780281729264,7.301554942664431,5.7903116229463185,-3.1919899128575118,6.810963535291386,3.0,6.0,-0.5288464799526971
08-06,0.0,0.0,-4.819554628424001,-4.8473793222752,-6.895590755143132,-5.436780281729264,8.95598799725187,5.446987881979311,-1.9492463142641252,7.769488381343942,3.0,6.0,-0.17760870412605972
08-07,0.0,0.0,-4.819554628424001,-4.8473793222752,-6.895590755143132,-5.436780281729264,7.344334904157511,3.460265382108086,-1.1380628360215055,6.292879216807151,3.0,6.0,-0.6039888320520355
08-08,0.0,0.0,-4.902088451423174,-4.8473793222752,-2.933329264322917,-5.436780281729264,7.343753178914388,6.2092826452222205,-4.430108839465726,4.807890805079976,3.0,6.0,-0.41887595299996977
08-09,0.0,0.0,-4.902088451423174,-4.8473793222752,-2.933329264322917,-5.436780281729264,7.343753178914388,4.272733738191907,-6.017043279955658,6.16061888826585,3.0,6.0,-0.6359514794334068
08-10,0.0,0.0,-1.848292921964324,-8.536592307249414,-2.933329264322917,-5.436780281729264,4.218753178914373,3.3497215769483795,-6.017043279955658,6.16061888826585,3.0,6.0,-1.1042944411092976
08-11,0.0,0.0,-1.848292921964324,-8.536592307249414,-2.933329264322917,-5.436780281729264,3.749998410542806,5.651215475389763,-5.455509841642614,1.8656548265044977,3.0,6.0,-1.2943635904471467
08-12,0.0,0.0,-1.848292921964324,-8.536592307249414,-1.0,-5.8643899098855234,3.749998410542806,5.651215475389763,-6.406343478742084,1.8656548265044977,3.0,6.0,-1.238874990540428
08-13,0.0,0.0,-0.4885980938194442,-8.536592307249414,-1.0,-5.8643899098855234,3.749998410542806,5.651215475389763,-6.43910101124823,1.8656548265044977,3.0,6.0,-1.1061812609765544
08-14,0.0,0.0,-0.4885980938194442,-8.536592307249414,-1.0,-5.8643899098855234,4.545455978473745,3.6697556114617953,-4.255664485001398,-1.3951981317434334,2.0,7.0,-1.3325231337763672
08-15,0.0,0.0,-0.4885980938194442,-8.536592307249414,-1.0,-5.8643899098855234,7.541325228940927,3.6697556114617953,-2.9566418774373484,-2.974443778743361,2.0,7.0,-1.0609585126732368
08-16,0.0,0.0,-0.4885980938194442,-8.536592307249414,-1.0,-5.8643899098855234,3.853821435918197,2.7999978981270695,-2.9566418774373484,-2.330605673169002,2.0,7.0,-1.4523008527515466
08-17,0.0,0.0,-0.4885980938194442,-8.536592307249414,-1.0,-5.8643899098855234,3.853821435918197,1.6572227910154256,-3.8703540911040717,-0.9335526698853319,2.0,7.0,-1.5182442845010162
08-18,0.0,0.0,-0.4885980938194442,-8.536592307249414,-1.0,-6.719609166198044,4.00782176756996,1.6572227910154256,-1.9950418588954293,-0.07632864959221397,2.0,7.0,-1.315112551716916
08-19,0.0,0.0,-0.4885980938194442,-8.536592307249414,-1.0,-6.719609166198044,4.00782176756996,2.541827928677769,-1.5771878983390508,-0.07632864959221397,2.0,7.0,-1.1848666418950438
08-20,0.0,0.0,-0.4885980938194442,-8.536592307249414,-1.0,-6.719609166198044,4.00782176756996,0.999190607645328,-3.7817902113323134,-0.07632864959221397,2.0,7.0,-1.559590605297614
08-21,0.0,0.0,-3.811075072370533,-8.536592307249414,-1.0,-5.4315028157853416,5.031606550720188,0.999190607645328,-2.4899007066269325,-0.3031004858929277,2.0,7.0,-1.5541374229559635
08-22,0.0,0.0,-3.811075072370533,-8.536592307249414,-1.0,-5.4315028157853416,5.000001557019292,0.999190607645328,-4.430317323382215,0.060402770209007244,3.0,6.0,-1.714989258391388
08-23,0.0,0.0,-3.811075072370533,-11.733634664155627,-1.0,-6.20060604756364,5.000001557019292,-1.7483588465294515,-2.783970234498757,2.7796628560498844,2.0,7.0,-1.9497980452048829
08-24,0.0,0.0,-3.811075072370533,-11.733634664155627,-1.0,-6.20060604756364,5.000001557019292,-3.2348775423177436,-0.2729514534888031,2.7796628560498844,2.0,7.0,-1.847348036682717
08-25,0.0,0.0,-3.811075072370533,-11.733634664155627,-1.0,-6.20060604756364,7.2522317859658445,-3.2348775423177436,-0.2729514534888031,1.4809178942032226,2.0,7.0,-1.751999509972728
08-26,0.0,0.0,-8.033901149943723,-11.733634664155627,0.5562642415364584,-7.0465687592182675,3.105378695233226,-3.2348775423177436,-0.2729514534888031,1.4312977099236641,3.0,6.0,-2.5228992922430815
08-27,0.0,0.0,-8.033901149943723,-11.733634664155627,0.5562642415364584,-5.330880582676318,2.877282336273294,-3.55919759461232,-3.0292873997045078,-2.8519026195729964,2.0,7.0,-3.110525743285574
08-28,0.0,0.0,-8.033901149943723,-11.733634664155627,0.5562642415364584,-9.42074297770352,2.877282336273294,-5.4759308337633446,-3.0292873997045078,-2.7969476830868536,2.0,7.0,-3.705689813054782
08-29,0.0,0.0,-8.033901149943723,-11.733634664155627,3.0,-9.42074297770352,1.5694780593831101,-5.4759308337633446,-3.8432138010278534,-1.6332086527122855,2.0,7.0,-3.5571154019923243
08-30,0.0,0.0,-8.033901149943723,-11.160552705943397,3.0,-14.143417616017958,1.5694780593831101,-5.4759308337633446,-1.4623284130571506,-1.6332086527122855,2.0,7.0,-3.7339861312054743
08-31,0.0,0.0,-3.389830508474576,-11.160552705943397,3.0,-14.143417616017958,4.633298973067116,-5.4759308337633446,-1.4623284130571506,-1.6332086527122855,2.0,7.0,-2.9631969756901593
09-01,0.0,0.0,-3.389830508474576,-11.160552705943397,-0.2977294921875,-14.143417616017958,4.176516428030235,-6.512656242503866,-1.1111137194511096,-0.9267900574882075,1.0,8.0,-3.3365573914036375
09-02,0.0,0.0,-3.389830508474576,-11.160552705943397,-0.2977294921875,-14.143417616017958,4.176516428030235,-3.466742398262986,2.400788758926438,-0.9267900574882075,2.0,7.0,-2.6807757591417953
09-03,0.0,0.0,-3.389830508474576,-13.958094432019335,-0.2977294921875,-14.143417616017958,4.176516428030235,-3.466742398262986,2.400788758926438,0.5358541236733705,3.0,6.0,-2.8142655136332313
09-04,0.0,0.0,-3.389830508474576,-13.958094432019335,2.937681136592742,-9.49044197228304,4.597805473788334,-3.466742398262986,-1.3365256652242299,0.5358541236733705,3.0,6.0,-2.357029424220972
09-05,0.0,0.0,-3.389830508474576,-13.958094432019335,2.937681136592742,-9.49044197228304,3.0227818439916234,-8.447433207219973,-0.08498016363701252,0.5358541236733705,3.0,6.0,-2.8874463179376204
09-06,0.0,0.0,-3.389830508474576,-13.958094432019335,2.6487635729817725,-10.192163663215869,3.0227818439916234,-8.447433207219973,-2.0790399236821355,-3.453955504800705,2.0,7.0,-3.5848971822439197
09-07,0.0,0.0,-3.389830508474576,-13.958094432019335,2.6487635729817725,-11.922938518211097,1.098042910860986,-9.42322128189043,-6.948683418216124,-3.453955504800705,2.0,7.0,-4.5349917179769506
09-08,0.0,0.0,-3.389830508474576,-13.958094432019335,2.6487635729817725,-11.922938518211097,-0.36082316919700386,-12.880120991328756,-6.948683418216124,-3.453955504800705,1.0,8.0,-5.026568296926582
09-09,0.0,0.0,-3.389830508474576,-9.583597253232504,2.6487635729817725,-11.922938518211097,0.8746664387898185,-12.880120991328756,-6.948683418216124,-3.453955504800705,2.0,7.0,-4.465569618249217
09-10,0.0,0.0,3.7703098480211117,-9.583597253232504,2.6487635729817725,-5.612901256930444,0.8746664387898185,-12.880120991328756,-0.3009445098340588,-5.38503857698346,3.0,6.0,-2.646886272851652
09-11,0.0,0.0,4.432402649093343,-9.570991662583536,2.6487635729817725,-5.612901256930444,1.9942470909021084,-5.919397813005873,-3.4969850444190946,-8.205045804961388,3.0,6.0,-2.3729908268923112
09-12,0.0,0.0,4.432402649093343,-9.570991662583536,6.535519142948516,-5.612901256930444,2.2561910394747637,-5.919397813005873,-3.4969850444190946,-8.205045804961388,3.0,6.0,-1.9581208750383712
09-13,0.0,0.0,4.432402649093343,-9.570991662583536,6.535519142948516,-5.612901256930444,3.6555286263449593,-5.919397813005873,-1.4680456851822132,-5.1539139386117885,3.0,6.0,-1.3101799937927037
09-14,0.0,0.0,4.432402649093343,-8.909428434551888,6.535519142948516,-5.612901256930444,3.6555286263449593,-7.840053215333271,4.149488558295797,-10.648642523665082,4.0,5.0,-1.423808645379807
09-15,0.0,0.0,4.432402649093343,-8.909428434551888,8.08196321596702,-5.612901256930444,3.6555286263449593,-8.965276729147492,4.149488558295797,-17.95602507165229,4.0,5.0,-2.1124248442580997
09-16,0.0,0.0,4.432402649093343,-8.909428434551888,8.08196321596702,-5.612901256930444,3.36300848387174,-8.053450880384581,4.149488558295797,-17.95602507165229,4.0,5.0,-2.0504942736291305
09-17,0.0,0.0,4.432402649093343,-8.909428434551888,8.08196321596702,-5.612901256930444,3.36300848387174,-8.053450880384581,4.291667938232422,-16.097308827065966,4.0,5.0,-1.8504047111768354
09-18,0.0,0.0,4.432402649093343,-8.909428434551888,4.543718605944441,-12.1232855809878,2.3000030517577983,-9.33764105572047,3.125,-14.286201165947935,4.0,5.0,-3.0255431930412504
09-19,0.0,0.0,4.432402649093343,-8.958766245586796,7.464531553310781,-12.1232855809878,7.424681246535715,-9.33764105572047,2.9700024922688804,-15.933677438769134,4.0,5.0,-2.406175237985548
09-20,0.0,0.0,4.432402649093343,-5.255203357578746,7.464531553310781,-12.1232855809878,7.425262463686816,-8.636021959016034,2.9700024922688804,-15.933677438769134,4.0,5.0,-1.965598917799189
09-21,0.0,0.0,6.03175027703917,-3.666239779153228,3.6856332931207008,-12.1232855809878,7.425262463686816,-8.99693897549117,3.683771059023365,-9.697149724980676,4.0,5.0,-1.3657196967742824
09-22,0.0,0.0,6.03175027703917,-3.666239779153228,3.6856332931207008,-12.1232855809878,7.425262463686816,-6.483001669349203,3.683771059023365,-9.697149724980676,4.0,5.0,-1.1143259661600855
09-23,0.0,0.0,6.03175027703917,-3.666239779153228,3.6856332931207008,-9.133331298828125,3.1747559749011467,-6.483001669349203,3.683771059023365,-7.616501270524109,4.0,5.0,-1.0323163413770282
09-24,0.0,0.0,6.03175027703917,-3.666239779153228,3.6856332931207008,-9.133331298828125,3.1747559749011467,-6.483001669349203,7.043269792134439,-4.155572222697543,4.0,5.0,-0.35027356328326426
09-25,0.0,0.0,4.760281219038701,-3.666239779153228,5.063291139240507,-9.133331298828125,3.8026983596804267,-3.851441385332911,7.043269792134439,-4.155572222697543,4.0,5.0,-0.01370441759177341
09-26,0.0,0.0,4.760281219038701,-3.666239779153228,5.063291139240507,-9.133331298828125,4.724405014224405,-3.851441385332911,7.043269792134439,0.4489297049973504,5.0,4.0,0.5389164406321137
09-27,0.0,0.0,4.760281219038701,-3.666239779153228,5.063291139240507,-13.522885168297993,4.724405014224405,-2.644653806000852,7.043269792134439,2.789805076038336,5.0,4.0,0.45472734872243137
09-28,0.0,0.0,4.760281219038701,-3.666239779153228,5.063291139240507,-13.522885168297993,4.5715542976732975,-2.644653806000852,6.856668911455473,2.789805076038336,5.0,4.0,0.420782188999424
09-29,0.0,0.0,4.760281219038701,-3.666239779153228,5.063291139240507,-13.522885168297993,3.093157001420022,-3.5763354308512687,9.190628594054537,5.999280404353467,5.0,4.0,0.7341177979804744
09-30,0.0,0.0,4.760281219038701,-3.666239779153228,5.063291139240507,-13.522885168297993,3.093157001420022,-6.255873664694535,9.190628594054537,5.999280404353467,5.0,4.0,0.46616397459614767
10-01,0.0,0.0,4.760281219038701,-3.666239779153228,5.063291139240507,-14.909847749661889,6.531093955700087,-6.255873664694535,4.9447156234957355,6.760870892068635,5.0,4.0,0.3228291636034012
10-02,0.0,0.0,4.760281219038701,-3.666239779153228,5.063291139240507,-14.909847749661889,5.806454625552084,-4.600187440509744,6.963943653499319,6.725891415831644,5.0,4.0,0.6143587083837394
10-03,0.0,0.0,4.760281219038701,0.052061666976449476,5.063291139240507,-14.909847749661889,5.821268134457651,-4.600187440509744,6.976763236785212,5.845052146182905,6.0,3.0,0.900868235250979
10-04,0.0,0.0,4.760281219038701,0.052061666976449476,5.063291139240507,-14.909847749661889,5.821752037709261,-0.32925537542147826,4.006410158440757,5.845052146182905,6.0,3.0,1.0309745242505213
10-05,0.0,0.0,4.760281219038701,-1.7410959021201284,5.063291139240507,-14.077672317180498,4.985391254108581,-0.32925537542147826,4.006410158440757,5.845052146182905,5.0,4.0,0.8512402322289345
10-06,0.0,0.0,4.760281219038701,0.5918640976561089,5.063291139240507,-13.176144522957017,5.678808911040967,-1.5772312494014216,7.418849534418251,5.845052146182905,6.0,3.0,1.4604771275219002
10-07,0.0,0.0,4.760281219038701,0.5918640976561089,5.063291139240507,-13.176144522957017,6.218828027403422,-1.5772312494014216,5.535401876643373,7.086266148022302,6.0,3.0,1.4502556735645975
10-08,0.0,0.0,8.483008657445103,0.5918640976561089,5.063291139240507,-8.945914998807973,6.072370381660799,-1.5772312494014216,5.535401876643373,7.086266148022302,6.0,3.0,2.23090560524588
10-09,0.0,0.0,8.483008657445103,0.5918640976561089,5.063291139240507,-8.945914998807973,6.072370381660799,-2.737647861310065,8.062607237601496,6.022368432159962,6.0,3.0,2.2611947085645934
10-10,0.0,0.0,8.483008657445103,0.6844663043085701,5.063291139240507,-8.945914998807973,6.003453141001658,-0.870675339604374,8.062607237601496,6.022368432159962,6.0,3.0,2.450260457334495
10-11,0.0,0.0,8.483008657445103,0.6844663043085701,5.063291139240507,-8.945914998807973,6.003453141001658,-0.870675339604374,5.610200542052956,6.022368432159962,6.0,3.0,2.2050197877796407
10-12,0.0,0.0,8.483008657445103,0.6844663043085701,5.063291139240507,-4.438286609375309,6.4515268312749185,0.11113467068483553,5.282332681867563,6.022368432159962,7.0,2.0,2.7659842107606147
