,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
05-19,0.0,0.0,0.0,-5.0800018310546875,0.9199981689453125,2.4500045776367188,0.5,2.6800003051757955,0.8939971923827983,7.3809967041015625,6.0,3.0,07-03,0.97449951171875
05-20,0.0,0.0,0.0,-5.0800018310546875,0.9199981689453125,2.4500045776367188,0.5,2.6800003051757955,0.8939971923827983,7.3809967041015625,6.0,3.0,07-04,0.97449951171875
05-21,0.0,0.0,0.0,-1.5999984741210938,0.9199981689453125,2.4500045776367188,0.934295654296875,2.6800003051757955,3.082000732421875,10.938995361328125,6.0,3.0,07-05,1.9405296325683608
05-22,0.0,0.0,0.0,-1.285003662109375,0.9199981689453125,2.4500045776367188,0.934295654296875,3.1800003051757955,2.4889984130859375,10.938995361328125,6.0,3.0,07-06,1.962728881835939
05-23,0.0,0.0,0.0,1.1942977905273438,2.470001220703125,0.25,0.934295654296875,-0.819000244140625,1.0489959716797017,14.057998657226562,6.0,3.0,07-07,1.9136589050292983
05-24,0.0,0.0,0.0,1.1942977905273438,2.470001220703125,-4.25,0.934295654296875,-1.969993591308608,2.9800033569335938,14.057998657226562,5.0,4.0,07-08,1.5416603088378893
05-25,0.0,0.0,0.0,1.1942977905273438,2.470001220703125,-4.450004577636719,0.934295654296875,-2.5,2.9800033569335938,9.736000061035156,5.0,4.0,07-09,1.0364593505859374
05-26,0.0,0.0,-1.6456031799316264,1.1942977905273438,2.470001220703125,-4.450004577636719,-1.5999984741210938,-2.3210067749023153,2.9800033569335938,9.808998107910156,4.0,5.0,07-10,0.6436687469482465
05-27,0.0,0.0,-1.6456031799316264,1.1942977905273438,2.470001220703125,-4.450004577636719,-3.25,-2.3210067749023153,2.9800033569335938,7.493995666503906,4.0,5.0,07-11,0.24716835021973083
05-28,0.0,0.0,-1.6456031799316264,1.1942977905273438,2.470001220703125,-4.450004577636719,-4.25,-0.4450073242187358,1.4250030517578125,7.493995666503906,4.0,5.0,07-12,0.17926826477051067
05-29,0.0,0.0,-1.6456031799316264,1.1942977905273438,2.470001220703125,-4.450004577636719,-4.25,-0.4450073242187358,1.4250030517578125,2.5449981689453125,4.0,5.0,07-13,-0.3156314849853487
05-30,0.0,0.0,-1.6456031799316264,1.1942977905273438,2.470001220703125,-4.450004577636719,-1.25,-0.4450073242187358,5.474998474121108,-1.4000015258789062,3.0,6.0,07-14,-0.005131912231441049
05-31,0.0,0.0,-1.6456031799316264,1.1942977905273438,2.470001220703125,-4.450004577636719,-1.25,-0.4450073242187358,3.720001220703125,-1.4000015258789062,3.0,6.0,07-15,-0.18063163757323936
06-01,0.0,0.0,-1.6456031799316264,1.1942977905273438,2.470001220703125,-4.450004577636719,-1.25,1.0509948730468892,3.344001770019517,-1.4000015258789062,4.0,5.0,07-16,-0.06863136291503764
06-02,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.31999969482421875,-4.450004577636719,-1.25,1.7539978027343892,4.0630035400390625,0.11199951171876421,5.0,4.0,07-17,0.009769058227543325
06-03,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.31999969482421875,-4.450004577636719,-2.0500030517578125,2.551994323730483,5.411003112792969,0.11199951171876421,5.0,4.0,07-18,0.14436836242676207
06-04,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.31999969482421875,-6.850006103515611,-2.0500030517578125,1.728996276855483,3.0030059814453125,-0.5839996337890625,4.0,5.0,07-19,-0.48833122253417544
06-05,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.31999969482421875,-3.350006103515611,-2.0500030517578125,1.1490020751952983,2.042999267578125,-0.5839996337890625,4.0,5.0,07-20,-0.29233131408691265
06-06,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.25,-3.350006103515611,-2.0500030517578125,1.0620040893554545,2.042999267578125,1.7559967041015625,5.0,4.0,07-21,-0.07403144836425639
06-07,0.0,0.0,-1.6456031799316264,1.1942977905273438,0.25,-4.400001525878906,-2.0500030517578125,0.43000030517575283,2.042999267578125,1.7559967041015625,5.0,4.0,07-22,-0.2422313690185561
06-08,0.0,0.0,-1.6456031799316264,1.8549957275390625,0.25,-4.400001525878906,-2.0500030517578125,2.1529998779296875,2.042999267578125,1.7559967041015625,5.0,4.0,07-23,-0.0038616180419907666
06-09,0.0,0.0,-1.6456031799316264,2.1349945068359375,0.25,-4.400001525878906,-2.0500030517578125,0.6949996948242188,2.042999267578125,0.8090057373046733,5.0,4.0,07-24,-0.21636085510253905
06-10,0.0,0.0,-1.6456031799316264,2.1349945068359375,0.25,-4.400001525878906,-2.0500030517578125,2.2389984130859517,-1.819000244140625,0.8090057373046733,4.0,5.0,07-25,-0.4481609344482408
06-11,0.0,0.0,-1.6456031799316264,2.1349945068359375,0.40000152587890625,-4.400001525878906,-2.0500030517578125,-0.5499954223632955,1.2080001831054688,0.8090057373046733,4.0,5.0,07-26,-0.40936012268066546
06-12,0.0,0.0,-1.6456031799316264,2.1349945068359375,0.40000152587890625,-4.400001525878906,-2.0500030517578125,2.4970016479492045,1.2080001831054688,0.8090057373046733,5.0,4.0,07-27,-0.10466041564941549
06-13,0.0,0.0,-1.6456031799316264,2.1349945068359375,-0.06999969482421875,-4.400001525878906,-2.0500030517578125,2.650001525878892,1.2080001831054688,1.8059997558593892,4.0,5.0,07-28,-0.03666114807128764
06-14,0.0,0.0,-1.6456031799316264,2.1349945068359375,-0.06999969482421875,-4.400001525878906,-2.0500030517578125,2.25,2.7870025634765625,3.9949951171875,4.0,5.0,07-29,0.30013847351074363
06-15,0.0,0.0,-1.6456031799316264,0.7649993896484375,-0.06999969482421875,-4.400001525878906,-2.0500030517578125,0.9410018920898438,2.7870025634765625,3.9949951171875,4.0,5.0,07-30,0.03223915100097798
06-16,0.0,0.0,-1.6456031799316264,0.7649993896484375,-0.06999969482421875,-4.400001525878906,0.29999542236328125,1.8780059814452983,2.7870025634765625,-1.399993896484375,4.0,5.0,07-31,-0.1785594940185547
06-17,0.0,0.0,1.5999984741211009,0.7649993896484375,-0.06999969482421875,-4.400001525878906,0.29999542236328125,1.8780059814452983,-1.0619964599609375,4.25,5.0,4.0,08-01,0.3261001586914055
06-18,0.0,0.0,1.5999984741211009,0.7649993896484375,-0.06999969482421875,-4.400001525878906,0.29999542236328125,2.180999755859375,-2.1129989624023438,0.149993896484375,5.0,4.0,08-02,-0.15870132446288993
06-19,0.0,0.0,1.5999984741211009,0.7649993896484375,-2.0699996948242188,-4.400001525878906,0.29999542236328125,0.9240036010742188,-2.1129989624023438,0.149993896484375,5.0,4.0,08-03,-0.48440093994140554
06-20,0.0,0.0,1.5999984741211009,0.7649993896484375,-2.0699996948242188,-4.400001525878906,0.29999542236328125,2.5760040283203125,-2.1129989624023438,3.0500030517577983,5.0,4.0,08-04,-0.029199981689453834
06-21,0.0,0.0,1.5999984741211009,0.64990234375,-2.0699996948242188,-7.049995422363281,0.29999542236328125,2.5760040283203125,-0.7639999389648295,4.348007202148423,5.0,4.0,08-05,-0.04100875854492116
06-22,0.0,0.0,4.349998474121101,0.64990234375,-2.0699996948242188,-7.049995422363281,2.6999969482421875,2.5760040283203125,-4.884002685546861,0.27100372314451704,5.0,4.0,08-06,-0.3457092285156243
06-23,0.0,0.0,4.349998474121101,0.64990234375,1.7299957275390625,-3.5999984741210938,2.6999969482421875,1.859001159667983,-4.884002685546861,0.27100372314451704,6.0,3.0,08-07,0.3075897216796896
06-24,0.0,0.0,4.349998474121101,0.64990234375,1.7299957275390625,-3.5999984741210938,2.6999969482421875,1.859001159667983,-4.884002685546861,2.871002197265625,6.0,3.0,08-08,0.5675895690918005
06-25,0.0,0.0,4.349998474121101,2.0500030517578125,1.7299957275390625,-3.5999984741210938,1.2999954223632812,4.115997314453139,-5.827003479003906,2.746002197265625,6.0,3.0,08-09,0.6864990234375021
06-26,0.0,0.0,4.349998474121101,2.0500030517578125,1.7299957275390625,-3.5999984741210938,1.2999954223632812,1.5060043334960795,-4.010002136230483,1.44000244140625,6.0,3.0,08-10,0.47659988403320097
06-27,0.0,0.0,4.349998474121101,2.0500030517578125,1.7299957275390625,-3.5999984741210938,1.2999954223632812,0.5410003662109233,-2.8570022583007812,-0.15899658203125,5.0,4.0,08-11,0.3354995727539055
06-28,0.0,0.0,4.399997711181648,2.0500030517578125,1.7299957275390625,-3.5999984741210938,1.2999954223632812,2.8000030517577983,0.9059982299804688,-0.15899658203125,6.0,3.0,08-12,0.9426998138427727
06-29,0.0,0.0,4.399997711181648,2.0500030517578125,1.7299957275390625,-3.5999984741210938,1.2999954223632812,2.2699966430664062,3.298004150390639,3.099998474121122,7.0,2.0,08-13,1.4547992706298878
06-30,0.0,0.0,2.549999237060554,2.0500030517578125,0.279998779296875,-3.5999984741210938,3.8656997680664205,2.6139984130859233,3.298004150390639,4.542999267578153,7.0,2.0,08-14,1.5600704193115285
07-01,0.0,0.0,2.549999237060554,2.0500030517578125,0.279998779296875,-3.5999984741210938,4.315704345703125,0.3699951171875,3.3360061645507955,4.542999267578153,7.0,2.0,08-15,1.3844707489013721
07-02,0.0,0.0,2.549999237060554,-0.42929840087890625,0.279998779296875,-1.0499954223632812,4.315704345703125,2.6139984130859233,0.45800018310546875,1.423995971679716,6.0,3.0,08-16,1.0162403106689475
07-03,0.0,0.0,2.549999237060554,-0.42929840087890625,0.279998779296875,-1.0499954223632812,1.4157028198242188,2.6139984130859233,-1.1330032348632812,1.423995971679716,5.0,4.0,08-17,0.5671398162841819
07-05,0.0,0.0,2.549999237060554,-0.42929840087890625,0.279998779296875,-1.0499954223632812,4.985206604003906,3.1440048217773153,-2.6399993896484517,3.4320068359375,5.0,4.0,08-19,1.027192306518551
07-06,0.0,0.0,4.19560241699218,-0.42929840087890625,0.279998779296875,1.2000045776367188,7.0695037841796875,4.129005432128892,-2.6399993896484517,2.3200073242187784,6.0,3.0,08-20,1.6124824523925774
07-07,0.0,0.0,4.19560241699218,-0.42929840087890625,0.279998779296875,1.2000045776367188,7.0695037841796875,4.129005432128892,-1.5800018310546875,6.642005920410185,6.0,3.0,08-21,2.1506820678710943
07-08,0.0,0.0,4.19560241699218,-0.42929840087890625,0.279998779296875,1.9000015258789062,8.069503784179688,4.129005432128892,-1.5800018310546875,6.569007873535185,6.0,3.0,08-22,2.313381958007813
07-09,0.0,0.0,6.235603332519524,-0.42929840087890625,0.279998779296875,1.9000015258789062,8.069503784179688,4.129005432128892,-3.0800018310546875,5.570007324218778,6.0,3.0,08-23,2.267481994628907
07-10,0.0,0.0,6.235603332519524,-0.42929840087890625,0.279998779296875,1.9000015258789062,8.099998474121094,2.2530059814453125,-1.5250015258789062,5.570007324218778,6.0,3.0,08-24,2.238431549072268
07-11,0.0,0.0,6.235603332519524,-0.42929840087890625,0.279998779296875,1.9000015258789062,8.099998474121094,2.2530059814453125,-1.5250015258789062,4.809997558593778,6.0,3.0,08-25,2.1624305725097677
07-12,0.0,0.0,6.235603332519524,-0.42929840087890625,0.279998779296875,1.9000015258789062,5.099998474121094,0.7570037841796875,1.0189971923828267,4.809997558593778,7.0,2.0,08-26,1.9672302246093785
07-13,0.0,0.0,6.235603332519524,-0.9943008422851562,0.279998779296875,1.9000015258789062,5.099998474121094,3.1090011596679688,-1.6280059814452983,4.809997558593778,6.0,3.0,08-27,1.8812294006347692
07-14,0.0,0.0,6.235603332519524,-0.9943008422851562,-0.8871994018554688,1.9000015258789062,5.099998474121094,-0.7229995727539062,-0.8260040283202983,4.875,4.0,5.0,08-28,1.4680099487304694
07-15,0.0,0.0,6.235603332519524,-0.9943008422851562,-0.8871994018554688,1.9000015258789062,3.6999969482422017,-0.7229995727539062,-0.8260040283202983,4.875,4.0,5.0,08-29,1.3280097961425803
07-16,0.0,0.0,6.235603332519524,-0.9943008422851562,-0.8871994018554688,-1.5999984741210938,7.800003051757798,-0.7229995727539062,-2.1740036010742045,4.875,3.0,6.0,08-30,1.2532104492187492
07-17,0.0,0.0,6.235603332519524,-0.9943008422851562,-0.81719970703125,-3.0,9.089996337890625,0.09999847412109375,-2.1740036010742045,12.985992431640625,4.0,5.0,08-31,2.142608642578126
07-18,0.0,0.0,6.235603332519524,-0.9943008422851562,-0.81719970703125,-3.0,9.089996337890625,1.7999954223632955,-2.1740036010742045,12.914001464843778,4.0,5.0,09-01,2.3054092407226614
07-19,0.0,0.0,6.235603332519524,-1.654998779296875,-2.6500015258789062,-3.0,9.089996337890625,0.30500030517578125,-2.1740036010742045,12.914001464843778,4.0,5.0,09-02,1.9065597534179723
07-20,0.0,0.0,6.235603332519524,-1.654998779296875,-0.17670440673828125,-3.0,9.089996337890625,0.30500030517578125,-1.225006103515625,11.977996826171875,4.0,5.0,09-03,2.1551887512207024
07-21,0.0,0.0,6.235603332519524,-2.1096954345703125,-0.17670440673828125,-3.0,9.089996337890625,-1.2389984130859517,-4.000999450683608,11.977996826171875,3.0,6.0,09-04,1.6777198791503871
07-22,0.0,0.0,3.4956016540527273,-0.5114974975585938,-0.17670440673828125,-3.0,6.067901611328125,-1.2389984130859517,-4.000999450683608,8.677993774414077,3.0,6.0,09-05,0.9313297271728495
07-23,0.0,0.0,3.4956016540527273,-0.5114974975585938,-0.17670440673828125,-3.0,6.067901611328125,-1.2389984130859517,4.390998840332031,8.677993774414077,4.0,5.0,09-06,1.7705295562744134
07-24,0.0,0.0,3.4956016540527273,-0.5114974975585938,-0.17670440673828125,-3.0,6.067901611328125,6.849998474121108,1.397003173828125,6.188995361328111,5.0,4.0,09-07,2.031129837036132
07-25,0.0,0.0,3.4956016540527273,-0.5114974975585938,-0.17670440673828125,-3.0,6.067901611328125,7.599998474121108,-0.18199920654296875,2.061996459960909,4.0,5.0,09-08,1.5355297088623026
07-26,0.0,0.0,3.4956016540527273,0.8584976196289062,-0.17670440673828125,-1.649993896484375,6.067901611328125,7.599998474121108,-1.6989974975585938,2.061996459960909,5.0,4.0,09-09,1.6558300018310526
07-27,0.0,0.0,3.4956016540527273,0.8584976196289062,-0.17670440673828125,-1.649993896484375,3.7179031372070312,7.599998474121108,0.7180023193359375,2.061996459960909,6.0,3.0,09-10,1.6625301361083964
07-28,0.0,0.0,3.4956016540527273,-3.4892044067382812,-0.17670440673828125,-1.649993896484375,5.58489990234375,5.8589935302734375,0.7180023193359375,2.061996459960909,5.0,4.0,09-11,1.2403591156005824
07-29,0.0,0.0,3.4956016540527273,-3.4892044067382812,-0.17670440673828125,-1.649993896484375,7.0,5.8589935302734375,-6.36199951171875,2.789993286132784,4.0,5.0,09-12,0.7466686248779262
07-30,0.0,0.0,-0.16970062255859375,-3.4892044067382812,1.8232955932617188,-1.649993896484375,7.0,3.211997985839858,1.2039947509765625,2.789993286132784,5.0,4.0,09-13,1.0720382690429673
07-31,0.0,0.0,-0.16970062255859375,-3.4892044067382812,1.8232955932617188,-7.099998474121094,7.0,2.9090042114257812,1.063995361328125,4.5,5.0,4.0,09-14,0.6537391662597656
08-01,0.0,0.0,-0.16970062255859375,-3.4975051879882812,1.8232955932617188,-7.099998474121094,5.606300354003906,3.5960006713867188,1.8509979248046733,3.201995849609375,5.0,4.0,09-15,0.5311386108398424
08-02,0.0,0.0,-2.9197006225585938,-3.4975051879882812,-1.1800003051757812,-7.099998474121094,5.606300354003906,3.5960006713867188,1.8509979248046733,3.201995849609375,4.0,5.0,09-16,-0.04419097900390767
08-03,0.0,0.0,-2.9197006225585938,-3.4975051879882812,-1.1800003051757812,-4.450004577636719,5.606300354003906,3.5960006713867188,-1.0159988403320455,5.2030029296875,3.0,6.0,09-17,0.13420944213867045
08-04,0.0,0.0,-2.9197006225585938,-3.4975051879882812,-1.1800003051757812,-4.450004577636719,5.606300354003906,5.609001159667969,-3.6660003662109517,9.280006408691406,3.0,6.0,09-18,0.47820968627929544
08-05,0.0,0.0,-2.9197006225585938,-3.4975051879882812,-4.9799957275390625,-4.450004577636719,7.0063018798828125,6.601997375488281,-3.6660003662109517,9.280006408691406,3.0,6.0,09-19,0.3375099182128892
08-06,0.0,0.0,-2.9197006225585938,-3.4975051879882812,-4.9799957275390625,-4.450004577636719,8.750000000000014,6.1879959106445455,-2.2659988403320455,10.586006164550781,3.0,6.0,09-20,0.741079711914064
08-07,0.0,0.0,-2.9197006225585938,-3.4975051879882812,-4.9799957275390625,-4.450004577636719,7.050605773925767,3.930999755859389,-1.322998046875,8.439002990722656,3.0,6.0,09-21,0.22504043579101562
08-08,0.0,0.0,-2.9696998596191406,-3.4975051879882812,-2.1999969482421875,-4.450004577636719,7.0500030517578125,7.053993225097685,-5.150001525878906,6.346992492675781,3.0,6.0,09-22,0.2183780670166044
08-09,0.0,0.0,-2.9696998596191406,-3.4975051879882812,-2.1999969482421875,-4.450004577636719,7.0500030517578125,4.853996276855483,-7.006004333496094,8.24999237060544,3.0,6.0,09-23,0.0030780792236313912
08-10,0.0,0.0,-1.1197013854980469,-5.950004577636719,-2.1999969482421875,-4.450004577636719,4.050003051757798,3.780998229980483,-7.006004333496094,8.24999237060544,3.0,6.0,09-24,-0.4644718170166044
08-11,0.0,0.0,-1.1197013854980469,-5.950004577636719,-2.1999969482421875,-4.450004577636719,3.5999984741210938,6.400001525878906,-6.3860015869140625,2.451004028320284,3.0,6.0,09-25,-0.7654705047607451
08-12,0.0,0.0,-1.1197013854980469,-5.950004577636719,-0.75,-4.8000030517578125,3.5999984741210938,6.400001525878906,-7.4319992065429545,2.451004028320284,3.0,6.0,09-26,-0.7600704193115249
08-13,0.0,0.0,-0.299999237060554,-5.950004577636719,-0.75,-4.8000030517578125,3.5999984741210938,6.400001525878906,-7.470001220703111,2.451004028320284,3.0,6.0,09-27,-0.6819004058837912
08-14,0.0,0.0,-0.299999237060554,-5.950004577636719,-0.75,-4.8000030517578125,4.400001525878892,4.155998229980483,-4.936996459960923,-1.7739944458008097,2.0,7.0,09-28,-0.9954998016357444
08-15,0.0,0.0,-0.299999237060554,-5.950004577636719,-0.75,-4.8000030517578125,7.300003051757798,4.155998229980483,-3.430000305175753,-3.7820053100585938,2.0,7.0,09-29,-0.755601119995115
08-16,0.0,0.0,-0.299999237060554,-5.950004577636719,-0.75,-4.8000030517578125,3.730499267578111,3.1709976196289062,-3.430000305175753,-2.9820098876952983,2.0,7.0,09-30,-1.1310520172119118
08-17,0.0,0.0,-0.299999237060554,-5.950004577636719,-0.75,-4.8000030517578125,3.730499267578111,1.8549957275390625,-4.489997863769517,-1.211013793945284,2.0,7.0,10-01,-1.1915523529052714
08-18,0.0,0.0,-0.299999237060554,-5.950004577636719,-0.75,-5.5,3.8857955932617188,1.8549957275390625,-2.3570022583007812,-0.0990142822265625,2.0,7.0,10-02,-0.9215229034423835
08-19,0.0,0.0,-0.299999237060554,-5.950004577636719,-0.75,-5.5,3.8857955932617188,2.870994567871108,-1.871002197265625,-0.0990142822265625,2.0,7.0,10-03,-0.7713230133056633
08-20,0.0,0.0,-0.299999237060554,-5.950004577636719,-0.75,-5.5,3.8857955932617188,1.111000061035142,-4.3909988403320455,-0.0990142822265625,2.0,7.0,10-04,-1.199322128295902
08-21,0.0,0.0,-2.3400001525878977,-5.950004577636719,-0.75,-4.5,4.930999755859375,1.111000061035142,-2.8909988403320455,-0.38999938964849434,2.0,7.0,10-05,-1.077900314331064
08-22,0.0,0.0,-2.3400001525878977,-5.950004577636719,-0.75,-4.5,4.900001525878906,1.111000061035142,-5.143997192382827,0.07800292968744316,3.0,6.0,10-06,-1.2594997406005952
08-23,0.0,0.0,-2.3400001525878977,-7.885002136230469,-0.75,-5.099998474121094,4.900001525878906,-1.9440002441406392,-3.231994628906264,3.6900024414062216,2.0,7.0,10-07,-1.2660991668701236
08-24,0.0,0.0,-2.3400001525878977,-7.885002136230469,-0.75,-5.099998474121094,4.900001525878906,-3.4499969482421875,-0.3269958496094034,3.6900024414062216,2.0,7.0,10-08,-1.1261989593505923
08-25,0.0,0.0,-2.3400001525878977,-7.885002136230469,-0.75,-5.099998474121094,7.1703033447265625,-3.4499969482421875,-0.3269958496094034,1.9400024414062216,2.0,7.0,10-09,-1.0741687774658266
08-26,0.0,0.0,-4.740001678466797,-7.885002136230469,0.41719818115234375,-5.75,3.070297241210966,-3.4499969482421875,-0.3269958496094034,1.875,3.0,6.0,10-10,-1.6789501190185547
08-27,0.0,0.0,-4.740001678466797,-7.885002136230469,0.41719818115234375,-4.349998474121094,2.838096618652358,-3.78399658203125,-3.5319976806640767,-3.735992431640625,2.0,7.0,10-11,-2.477169418334961
08-28,0.0,0.0,-4.740001678466797,-7.885002136230469,0.41719818115234375,-7.399993896484375,2.838096618652358,-5.715995788574219,-3.5319976806640767,-3.6640014648437784,2.0,7.0,10-12,-2.968169784545901
08-29,0.0,0.0,-4.740001678466797,-7.885002136230469,2.25,-7.399993896484375,1.5481033325195312,-5.715995788574219,-4.480995178222656,-2.1640014648437784,2.0,7.0,10-13,-2.8587886810302763
08-30,0.0,0.0,-4.740001678466797,-7.4929046630859375,2.25,-10.649993896484375,1.5481033325195312,-5.715995788574219,-1.7050018310546733,-2.1640014648437784,2.0,7.0,10-14,-2.8669795989990248
08-31,0.0,0.0,-2.0,-7.4929046630859375,2.25,-10.649993896484375,4.570198059082031,-5.715995788574219,-1.7050018310546733,-2.1640014648437784,2.0,7.0,10-15,-2.290769958496095
09-01,0.0,0.0,-2.0,-7.4929046630859375,-0.223297119140625,-10.649993896484375,4.099998474121094,-6.732002258300781,-1.3000030517577983,-1.227996826171875,1.0,8.0,10-16,-2.55261993408203
09-02,0.0,0.0,-2.0,-7.4929046630859375,-0.223297119140625,-10.649993896484375,4.099998474121094,-3.688995361328139,2.909996032714858,-1.227996826171875,2.0,7.0,10-17,-1.8273193359375
09-03,0.0,0.0,-2.0,-9.371101379394531,-0.223297119140625,-10.649993896484375,4.099998474121094,-3.688995361328139,2.909996032714858,0.7100067138672159,3.0,6.0,10-18,-1.8213386535644502
09-04,0.0,0.0,-2.0,-9.371101379394531,2.276702880859375,-7.4499969482421875,4.533500671386719,-3.688995361328139,-1.6200027465820312,0.7100067138672159,3.0,6.0,10-19,-1.6609886169433579
09-05,0.0,0.0,-2.0,-9.371101379394531,2.276702880859375,-7.4499969482421875,2.932098388671875,-8.988998413085952,-0.10300445556640625,0.7100067138672159,3.0,6.0,10-20,-2.199429321289061
09-06,0.0,0.0,-2.0,-9.371101379394531,2.0466995239257812,-7.949897766113281,2.932098388671875,-8.988998413085952,-2.5200042724609375,-4.399993896484347,2.0,7.0,10-21,-3.0251197814941393
09-07,0.0,0.0,-2.0,-9.371101379394531,2.0466995239257812,-9.299903869628906,1.0651016235351562,-9.78799438476561,-8.03900146484375,-4.399993896484347,2.0,7.0,10-22,-3.978619384765621
09-08,0.0,0.0,-2.0,-9.371101379394531,2.0466995239257812,-9.299903869628906,-0.34999847412109375,-12.968994140625,-8.03900146484375,-4.399993896484347,1.0,8.0,10-23,-4.438229370117185
09-09,0.0,0.0,-2.0,-6.310798645019517,2.0466995239257812,-9.299903869628906,0.8590011596679688,-12.968994140625,-8.03900146484375,-4.399993896484347,2.0,7.0,10-24,-4.011299133300777
09-10,0.0,0.0,2.3899993896484375,-6.310798645019517,2.0466995239257812,-4.349998474121094,0.8590011596679688,-12.968994140625,-0.34999847412110796,-6.8600006103515625,3.0,6.0,10-25,-2.5544090270996094
09-11,0.0,0.0,2.8097000122070312,-6.302497863769517,2.0466995239257812,-4.349998474121094,1.9809036254882812,-6.204002380371094,-4.0669937133789205,-10.180000305175781,3.0,6.0,10-26,-2.426618957519531
09-12,0.0,0.0,2.8097000122070312,-6.302497863769517,5.049995422363281,-4.349998474121094,2.247100830078125,-6.204002380371094,-4.0669937133789205,-10.180000305175781,3.0,6.0,10-27,-2.099669647216797
09-13,0.0,0.0,2.8097000122070312,-6.302497863769517,5.049995422363281,-4.349998474121094,3.6408004760742188,-6.204002380371094,-1.6999969482422017,-6.5800018310546875,3.0,6.0,10-28,-1.3636001586914062
09-14,0.0,0.0,2.8097000122070312,-5.902496337890625,5.049995422363281,-4.349998474121094,3.6408004760742188,-8.217002868652344,4.9720001220703125,-12.919998168945312,4.0,5.0,10-29,-1.4916999816894532
09-15,0.0,0.0,2.8097000122070312,-5.902496337890625,6.349998474121094,-4.349998474121094,3.6408004760742188,-9.380996704101562,4.9720001220703125,-20.741004943847642,4.0,5.0,10-30,-2.2601997375488265
09-16,0.0,0.0,2.8097000122070312,-5.902496337890625,6.349998474121094,-4.349998474121094,3.400001525878892,-8.498001098632812,4.9720001220703125,-20.741004943847642,4.0,5.0,10-31,-2.1959800720214844
09-17,0.0,0.0,2.8097000122070312,-5.902496337890625,6.349998474121094,-4.349998474121094,3.400001525878892,-8.498001098632812,5.150001525878906,-18.594001770019517,4.0,5.0,11-01,-1.9634796142578126
09-18,0.0,0.0,2.8097000122070312,-5.902496337890625,3.5699996948242188,-8.849998474121094,2.3000030517577983,-9.70199584960939,3.75,-16.501991271972642,4.0,5.0,11-02,-2.85267791748047
09-19,0.0,0.0,2.8097000122070312,-5.932495117187514,6.0500030517578125,-8.849998474121094,7.699394226074247,-9.70199584960939,3.5640029907226562,-18.4049911499023,4.0,5.0,11-03,-2.276638031005855
09-20,0.0,0.0,2.8097000122070312,-3.4799957275390767,6.0500030517578125,-8.849998474121094,7.699996948242202,-8.972999572753906,3.5640029907226562,-18.4049911499023,4.0,5.0,11-04,-1.9584281921386677
09-21,0.0,0.0,3.8886032104492045,-2.464996337890625,2.8700027465820312,-8.849998474121094,7.699996948242202,-9.347999572753906,4.476997375488281,-11.837989807128878,4.0,5.0,11-05,-1.3565383911132785
09-22,0.0,0.0,3.8886032104492045,-2.464996337890625,2.8700027465820312,-8.849998474121094,7.699996948242202,-6.894996643066406,4.476997375488281,-11.837989807128878,4.0,5.0,11-06,-1.1112380981445285
09-23,0.0,0.0,3.8886032104492045,-2.464996337890625,2.8700027465820312,-6.849998474121094,3.147697448730483,-6.894996643066406,4.476997375488281,-9.297996520996094,4.0,5.0,11-07,-1.1124687194824219
09-24,0.0,0.0,3.8886032104492045,-2.464996337890625,2.8700027465820312,-6.849998474121094,3.147697448730483,-6.894996643066406,8.790000915527315,-5.072998046875,4.0,5.0,11-08,-0.2586685180664091
09-25,0.0,0.0,3.0689010620117116,-2.464996337890625,4.0,-6.849998474121094,3.7948989868164062,-4.199996948242202,8.790000915527315,-5.072998046875,4.0,5.0,11-09,0.10658111572265128
09-26,0.0,0.0,3.0689010620117116,-2.464996337890625,4.0,-6.849998474121094,4.7999954223632955,-4.199996948242202,8.790000915527315,0.5769958496093608,5.0,4.0,11-10,0.7720901489257763
09-27,0.0,0.0,3.0689010620117116,-2.464996337890625,4.0,-9.75,4.7999954223632955,-2.883995056152358,8.790000915527315,3.671997070312514,5.0,4.0,11-11,0.9231903076171853
09-28,0.0,0.0,3.0689010620117116,-2.464996337890625,4.0,-9.75,4.6446990966796875,-2.883995056152358,8.696998596191406,3.671997070312514,5.0,4.0,11-12,0.8983604431152337
09-29,0.0,0.0,3.0689010620117116,-2.464996337890625,4.0,-9.75,3.094703674316392,-3.8999938964844034,11.957008361816406,8.279006958007784,5.0,4.0,11-13,1.4284629821777266
09-30,0.0,0.0,3.0689010620117116,-2.464996337890625,4.0,-9.75,3.094703674316392,-6.649993896484403,11.957008361816406,8.279006958007784,5.0,4.0,11-14,1.1534629821777265
10-01,0.0,0.0,3.0689010620117116,-2.464996337890625,4.0,-10.75,6.7747039794921875,-6.649993896484403,6.171005249023423,9.330001831054716,5.0,4.0,11-15,0.947962188720701
10-02,0.0,0.0,3.0689010620117116,-2.464996337890625,4.0,-10.75,5.976699829101548,-4.8899993896484375,8.691001892089844,9.311996459960994,5.0,4.0,11-16,1.2943603515625035
