,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-13,0.0,0.0,-2.3009999990463257,0.1510000079870224,0.009999999776482582,0.0,0.0,-0.060499995946884155,0.0,0.0013999994844198227,3.0,5.0,02-27,-0.2199099987745285
01-14,0.0,0.0,-2.3009999990463257,0.1510000079870224,0.009999999776482582,0.0,0.0,-0.060499995946884155,0.0,0.008349999785423279,3.0,5.0,02-28,-0.21921499874442815
01-15,0.0,0.0,-2.3009999990463257,0.1510000079870224,0.009999999776482582,0.0,0.0,-0.060499995946884155,0.0,0.008349999785423279,3.0,5.0,02-29,-0.21921499874442815
01-16,0.0,0.0,-2.3009999990463257,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,0.0,0.006500000134110451,3.0,5.0,03-01,-0.21832999773323536
01-17,0.0,0.0,-2.3009999990463257,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,0.0,0.006500000134110451,3.0,5.0,03-02,-0.21832999773323536
01-18,0.0,0.0,-2.305999994277954,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.006500000134110451,3.0,5.0,03-03,-0.21918099746108055
01-19,0.0,0.0,-2.305999994277954,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.006500000134110451,3.0,5.0,03-04,-0.21918099746108055
01-20,0.0,0.0,-2.400999993085861,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.006500000134110451,3.0,5.0,03-05,-0.22868099734187125
01-21,0.0,0.0,-2.400999993085861,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.006500000134110451,3.0,5.0,03-06,-0.22868099734187125
01-22,0.0,0.0,-2.400999993085861,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.006500000134110451,3.0,5.0,03-07,-0.22868099734187125
01-23,0.0,0.0,-2.400999993085861,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.006500000134110451,3.0,5.0,03-08,-0.22868099734187125
01-24,0.0,0.0,-2.400999993085861,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.0101500004529953,3.0,5.0,03-09,-0.22831599730998278
01-25,0.0,0.0,-2.400999993085861,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.0101500004529953,3.0,5.0,03-10,-0.22831599730998278
01-26,0.0,0.0,-2.400999993085861,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.007699999958276749,3.0,5.0,03-11,-0.22856099735945462
01-27,0.0,0.0,-2.400999993085861,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.007699999958276749,3.0,5.0,03-12,-0.22856099735945462
01-28,0.0,0.0,-2.400999993085861,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.007699999958276749,3.0,5.0,03-13,-0.22856099735945462
01-29,0.0,0.0,-2.3510000109672546,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.009499999694526197,3.0,5.0,03-14,-0.22338099917396903
01-30,0.0,0.0,-2.3510000109672546,0.16100001335144043,0.009999999776482582,0.0,0.0,-0.059799991548061385,-0.0035100020468235016,0.009499999694526197,3.0,5.0,03-15,-0.22338099917396903
01-31,0.0,0.0,-2.3510000109672546,0.16100001335144043,0.009999999776482582,0.0,0.025499999523162828,-0.03480000048875807,-0.0035100020468235016,0.009499999694526197,4.0,4.0,03-16,-0.21833100011572243
02-01,0.0,0.0,-2.3510000109672546,0.16100001335144043,0.009999999776482582,0.0,0.025499999523162828,-0.03480000048875807,-0.004200000315904617,0.009499999694526197,4.0,4.0,03-17,-0.21839999994263054
02-02,0.0,0.0,-2.3510000109672546,0.16100001335144043,0.009999999776482582,0.0,0.025499999523162828,-0.08240000158548352,-0.004200000315904617,0.009499999694526197,4.0,4.0,03-18,-0.22316000005230308
02-03,0.0,0.0,-2.3510000109672546,0.16100001335144043,0.009999999776482582,0.0,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.009499999694526197,4.0,4.0,03-19,-0.22297999998554588
02-04,0.0,0.0,-2.3510000109672546,0.16100001335144043,0.009999999776482582,0.0,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.009499999694526197,4.0,4.0,03-20,-0.22297999998554588
02-05,0.0,0.0,-2.3310000002384186,0.16100001335144043,0.018999999505467713,0.0,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.009499999694526197,4.0,4.0,03-21,-0.22007999893976377
02-06,0.0,0.0,-2.3310000002384186,0.16100001335144043,0.018999999505467713,0.0,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.009499999694526197,4.0,4.0,03-22,-0.22007999893976377
02-07,0.0,0.0,-2.3310000002384186,0.16100001335144043,0.018999999505467713,0.0,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.0044999998062849045,4.0,4.0,03-23,-0.22057999892858787
02-08,0.0,0.0,-2.3310000002384186,0.16100001335144043,0.018999999505467713,0.0,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.0044999998062849045,4.0,4.0,03-24,-0.22057999892858787
02-09,0.0,0.0,-2.3310000002384186,0.16100001335144043,0.018999999505467713,0.0,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.0044999998062849045,4.0,4.0,03-25,-0.22057999892858787
02-10,0.0,0.0,-2.305999994277954,0.16100001335144043,0.018999999505467713,0.0,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.0044999998062849045,4.0,4.0,03-26,-0.21807999833254144
02-11,0.0,0.0,-2.305999994277954,0.16100001335144043,0.018999999505467713,0.0,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.0044999998062849045,4.0,4.0,03-27,-0.21807999833254144
02-12,0.0,0.0,-2.305999994277954,0.16100001335144043,0.018999999505467713,0.009999999776482582,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.0044999998062849045,5.0,3.0,03-28,-0.21707999835489317
02-13,0.0,0.0,-2.305999994277954,-0.0009999871253967285,0.018999999505467713,0.009999999776482582,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.0044999998062849045,4.0,4.0,03-29,-0.2332799984025769
02-14,0.0,0.0,-2.305999994277954,0.0,0.0,0.009999999776482582,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.0044999998062849045,3.0,5.0,03-30,-0.235079999640584
02-15,0.0,0.0,-2.305999994277954,0.0,0.0,0.009999999776482582,0.027300000190734863,-0.08240000158548352,-0.004200000315904617,0.0044999998062849045,3.0,5.0,03-31,-0.235079999640584
02-16,0.0,0.0,-0.0049999952316283625,0.0,0.0,0.009999999776482582,0.027300000190734863,-0.04689999669790267,-0.004200000315904617,0.0044999998062849045,3.0,5.0,04-01,-0.0014299992471933302
02-17,0.0,0.0,-0.0049999952316283625,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04689999669790267,-0.004200000315904617,0.0044999998062849045,3.0,5.0,04-02,-0.0025399994105100568
02-18,0.0,0.0,0.04999998211860657,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04689999669790267,-0.004200000315904617,0.0044999998062849045,4.0,4.0,04-03,0.0029599983245134362
02-19,0.0,0.0,0.04999998211860657,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04689999669790267,-0.004200000315904617,0.0044999998062849045,4.0,4.0,04-04,0.0029599983245134362
02-20,0.0,0.0,0.04999998211860657,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04689999669790267,-0.004200000315904617,0.0044999998062849045,4.0,4.0,04-05,0.0029599983245134362
02-21,0.0,0.0,0.04999998211860657,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04689999669790267,-0.004200000315904617,-0.007999999448657036,3.0,5.0,04-06,0.001709998399019242
02-22,0.0,0.0,0.04999998211860657,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04689999669790267,-0.006099998950958252,-0.007999999448657036,3.0,5.0,04-07,0.0015199985355138785
02-23,0.0,0.0,0.04999998211860657,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04689999669790267,-0.006099998950958252,-0.007999999448657036,3.0,5.0,04-08,0.0015199985355138785
02-24,0.0,0.0,0.04999998211860657,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04689999669790267,-0.006099998950958252,-0.007999999448657036,3.0,5.0,04-09,0.0015199985355138785
02-25,0.0,0.0,0.04999998211860657,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04689999669790267,-0.006099998950958252,-0.007999999448657036,3.0,5.0,04-10,0.0015199985355138785
02-26,0.0,0.0,0.04999998211860657,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04689999669790267,-0.006099998950958252,-0.014949999749660492,3.0,5.0,04-11,0.0008249985054135329
02-27,0.0,0.0,0.04999998211860657,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04689999669790267,-0.006099998950958252,-0.014949999749660492,3.0,5.0,04-12,0.0008249985054135329
02-28,0.0,0.0,0.05499997735023493,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04760000109672544,-0.0025899969041347504,-0.014949999749660492,3.0,5.0,04-13,0.0016059977933764423
02-29,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,-0.014949999749660492,1.0,1.0,04-14,-0.0004949999973177909
03-01,0.0,0.0,0.05499997735023493,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04760000109672544,-0.0025899969041347504,-0.014949999749660492,3.0,5.0,04-15,0.0016059977933764423
03-02,0.0,0.0,0.14999997615814203,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04760000109672544,-0.0025899969041347504,-0.010159999132156372,3.0,5.0,04-16,0.011584997735917566
03-03,0.0,0.0,0.04999998211860651,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.04760000109672544,-0.0025899969041347504,-0.010159999132156372,3.0,5.0,04-17,0.0015849983319640125
03-04,0.0,0.0,0.04999998211860651,0.0,0.0,0.009999999776482582,0.016199998557567596,-0.02634000033140181,-0.0025899969041347504,-0.010159999132156372,3.0,5.0,04-18,0.0037109984084963757
03-05,0.0,0.0,0.04999998211860651,0.0,0.0,0.009999999776482582,0.019699998199939714,-0.02634000033140181,-0.0025899969041347504,-0.010159999132156372,3.0,5.0,04-19,0.004060998372733588
03-06,0.0,0.0,0.04999998211860651,0.0,0.0,0.009999999776482582,0.019699998199939714,-0.02634000033140181,-0.0025899969041347504,-0.0019499994814395905,3.0,5.0,04-20,0.004881998337805266
03-07,0.0,0.0,0.04999998211860651,0.0,0.0,0.009999999776482582,0.019699998199939714,-0.02634000033140181,-0.0025899969041347504,0.0005000010132789612,4.0,4.0,04-21,0.005126998387277121
03-08,0.0,0.0,0.04999998211860651,0.0,0.0,0.009999999776482582,0.019699998199939714,-0.02634000033140181,-0.0025899969041347504,0.0005000010132789612,4.0,4.0,04-22,0.005126998387277121
03-09,0.0,0.0,0.04999998211860651,0.0,0.0,0.009999999776482582,0.019699998199939714,-0.02634000033140181,-0.0025899969041347504,0.0005000010132789612,4.0,4.0,04-23,0.005126998387277121
03-10,0.0,0.0,0.04999998211860651,0.0,0.0,0.009999999776482582,0.019699998199939714,-0.02634000033140181,-0.0025899969041347504,-0.008399998769164085,3.0,5.0,04-24,0.004236998409032816
03-11,0.0,0.0,0.04999998211860651,0.0,0.0,0.009999999776482582,0.019699998199939714,-0.000799998641014113,-0.0025899969041347504,-0.008399998769164085,3.0,5.0,04-25,0.006790998578071586
03-12,0.0,0.0,0.04999998211860651,0.0,0.0,0.009999999776482582,0.019699998199939714,-0.03720000386238097,-0.0025899969041347504,-0.008399998769164085,3.0,5.0,04-26,0.0031509980559349003
03-13,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019699998199939714,-0.03720000386238097,-0.0025899969041347504,-0.008399998769164085,2.0,6.0,04-27,-0.0018490001559257508
03-14,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.019699998199939714,-0.03720000386238097,-0.0018999986350536346,-0.008399998769164085,2.0,6.0,04-28,-0.0017800003290176392
03-15,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,-0.005800001323223114,0.010399997234344475,-0.0018999986350536346,-0.008399998769164085,2.0,6.0,04-29,0.00042999982833862233
03-16,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,-0.007600001990795149,0.017399996519088738,-0.0018999986350536346,-0.008399998769164085,2.0,6.0,04-30,0.0009499996900558451
03-17,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,-0.007600001990795149,0.017399996519088738,-0.0018999986350536346,-0.008399998769164085,2.0,6.0,05-01,0.0009499996900558451
03-18,0.0,0.0,-0.04999998211860651,0.0,0.0,0.009999999776482582,-0.007600001990795149,0.032799996435642235,-0.0018999986350536346,-0.008399998769164085,2.0,6.0,05-02,-0.0025099985301494563
03-19,0.0,0.0,-0.04999998211860651,0.0,0.0,0.009999999776482582,-0.007600001990795149,0.032799996435642235,-0.0018999986350536346,-0.008399998769164085,2.0,6.0,05-03,-0.0025099985301494563
03-20,0.0,0.0,-0.06999999284744257,0.0,0.0,0.009999999776482582,-0.007600001990795149,0.032799996435642235,-0.0018999986350536346,-0.008399998769164085,2.0,6.0,05-04,-0.0045099996030330625
03-21,0.0,0.0,-0.06999999284744257,0.0,0.0,0.009999999776482582,-0.007600001990795149,0.032799996435642235,-0.0018999986350536346,-0.008299998939037323,2.0,6.0,05-05,-0.004499999620020386
03-22,0.0,0.0,-0.06999999284744257,0.0,0.0,0.009999999776482582,-0.007600001990795149,0.032799996435642235,-0.0018999986350536346,-0.008299998939037323,2.0,6.0,05-06,-0.004499999620020386
03-23,0.0,0.0,-0.0949999988079071,0.0,0.0,0.0,-0.007600001990795149,0.032799996435642235,-0.0018999986350536346,-0.008299998939037323,1.0,7.0,05-07,-0.008000000193715098
03-24,0.0,0.0,-0.0949999988079071,0.0,0.0,0.0,-0.007600001990795149,0.032799996435642235,-0.0018999986350536346,-0.008299998939037323,1.0,7.0,05-08,-0.008000000193715098
03-25,0.0,0.0,-0.0949999988079071,0.0,0.0,0.0,-0.007600001990795149,0.032799996435642235,-0.0018999986350536346,-0.008299998939037323,1.0,7.0,05-09,-0.008000000193715098
03-26,0.0,0.0,-0.0949999988079071,0.0,0.0,0.0,-0.007600001990795149,0.010590001940727227,-0.0018999986350536346,-0.008299998939037323,1.0,7.0,05-10,-0.010220999643206599
03-27,0.0,0.0,-0.0949999988079071,0.0,0.0,0.0,-0.007600001990795149,0.010590001940727227,-0.0018999986350536346,-0.008299998939037323,1.0,7.0,05-11,-0.010220999643206599
03-28,0.0,0.0,-0.0949999988079071,0.0,0.0,0.0,-0.007600001990795149,0.010590001940727227,-0.0018999986350536346,-0.008299998939037323,1.0,7.0,05-12,-0.010220999643206599
03-29,0.0,0.0,-0.0949999988079071,0.0,0.0,0.0,-0.007600001990795149,0.010590001940727227,-0.0018999986350536346,-0.008299998939037323,1.0,7.0,05-13,-0.010220999643206599
03-30,0.0,0.0,-0.0949999988079071,0.0,0.0,0.0,0.0034999996423721175,0.010590001940727227,-0.0018999986350536346,-0.008299998939037323,2.0,6.0,05-14,-0.009110999479889872
03-31,0.0,0.0,-0.0949999988079071,0.0,0.0,0.0,0.0034999996423721175,0.010590001940727227,-0.0018999986350536346,-0.0044999998062849045,2.0,6.0,05-15,-0.00873099956661463
04-01,0.0,0.0,-0.0949999988079071,0.0,0.0,0.0,0.0034999996423721175,0.010590001940727227,-0.013700000941753387,-0.0044999998062849045,2.0,6.0,05-16,-0.009910999797284607
04-02,0.0,0.0,-0.14999997615814203,0.0,0.0,0.0,0.016499996185302734,0.028799995779991143,-0.013700000941753387,0.007999999448657036,3.0,5.0,05-17,-0.01103999856859445
04-03,0.0,0.0,-0.14999997615814203,0.0,0.0,0.0,0.016499996185302734,0.028799995779991143,-0.013700000941753387,0.007999999448657036,3.0,5.0,05-18,-0.01103999856859445
04-04,0.0,0.0,-0.14999997615814203,0.0,0.0,0.0,0.016499996185302734,0.028799995779991143,-0.011800002306699753,0.007999999448657036,3.0,5.0,05-19,-0.010849998705089087
04-05,0.0,0.0,-0.14999997615814203,0.0,0.0,0.0,0.016499996185302734,0.028799995779991143,-0.011800002306699753,-0.0010000001639127714,2.0,6.0,05-20,-0.011749998666346068
04-06,0.0,0.0,-0.14999997615814203,0.0,0.0,0.0,0.016499996185302734,0.028799995779991143,-0.011800002306699753,-0.0010000001639127714,2.0,6.0,05-21,-0.011749998666346068
04-07,0.0,0.0,-0.14999997615814203,0.0,-0.009999999776482582,0.0,0.016499996185302734,0.028799995779991143,-0.011800002306699753,-0.0010000001639127714,2.0,6.0,05-22,-0.012749998643994325
04-08,0.0,0.0,-0.14999997615814203,0.0,-0.009999999776482582,0.0,0.011500000953674316,0.028799995779991143,-0.011800002306699753,-0.0010000001639127714,2.0,6.0,05-23,-0.013249998167157167
04-09,0.0,0.0,-0.14999997615814203,0.0,-0.009999999776482582,0.0,0.011500000953674316,0.028799995779991143,-0.011800002306699753,-0.0010000001639127714,2.0,6.0,05-24,-0.013249998167157167
04-10,0.0,0.0,-0.14999997615814203,0.0,-0.009999999776482582,0.0,0.00850000232458116,0.028799995779991143,-0.011800002306699753,-0.0010000001639127714,2.0,6.0,05-25,-0.013549998030066485
04-11,0.0,0.0,-0.14999997615814203,0.0,-0.009999999776482582,0.0,0.00850000232458116,0.028799995779991143,-0.011800002306699753,-0.0010000001639127714,2.0,6.0,05-26,-0.013549998030066485
04-12,0.0,0.0,-0.14999997615814203,0.0,-0.009999999776482582,0.0,0.00850000232458116,0.028799995779991143,-0.011800002306699753,-0.0010000001639127714,2.0,6.0,05-27,-0.013549998030066485
04-13,0.0,0.0,-0.04999998211860651,-0.1810000091791153,-0.009999999776482582,0.0,0.00850000232458116,0.028799995779991143,-0.011800002306699753,-0.0010000001639127714,2.0,6.0,05-28,-0.02164999954402446
04-14,0.0,0.0,-0.04999998211860651,-0.1810000091791153,-0.009999999776482582,0.0,0.005000002682209043,0.007539995014667511,-0.011800002306699753,-0.005790000781416891,2.0,6.0,05-29,-0.02460499964654445
04-15,0.0,0.0,-0.04999998211860651,-0.1810000091791153,-0.009999999776482582,0.0,0.005000002682209043,0.007539995014667511,-0.011800002306699753,-0.005790000781416891,2.0,6.0,05-30,-0.02460499964654445
04-16,0.0,0.0,-0.04999998211860651,-0.1810000091791153,-0.009999999776482582,0.0,0.005000002682209043,0.007539995014667511,-0.011800002306699753,-0.014000000432133673,2.0,6.0,05-31,-0.025425999611616124
04-17,0.0,0.0,-0.04999998211860651,-0.1810000091791153,-0.009999999776482582,0.0,0.005000002682209043,0.007539995014667511,-0.011800002306699753,-0.014000000432133673,2.0,6.0,06-01,-0.025425999611616124
04-18,0.0,0.0,-0.04999998211860651,-0.1810000091791153,-0.009999999776482582,0.0,0.005000002682209043,0.007539995014667511,-0.011800002306699753,-0.014000000432133673,2.0,6.0,06-02,-0.025425999611616124
04-19,0.0,0.0,-0.04999998211860651,-0.1810000091791153,0.0,0.0,0.005000002682209043,0.007539995014667511,-0.011800002306699753,-0.014000000432133673,2.0,6.0,06-03,-0.024425999633967868
04-20,0.0,0.0,-0.04999998211860651,-0.1810000091791153,0.0,0.0,0.005000002682209043,0.007539995014667511,-0.011800002306699753,-0.0009000003337860107,2.0,6.0,06-04,-0.0231159996241331
04-21,0.0,0.0,-0.04999998211860651,-0.1810000091791153,0.0,0.0,0.005000002682209043,-0.018000006675720187,-0.011800002306699753,-0.0009000003337860107,1.0,7.0,06-05,-0.02566999979317187
04-22,0.0,0.0,-0.04999998211860651,-0.1810000091791153,0.0,0.0,0.005000002682209043,-0.018000006675720187,-0.0032000020146369934,0.007999999448657036,2.0,6.0,06-06,-0.02391999978572129
04-23,0.0,0.0,-0.04999998211860651,-0.1810000091791153,0.0,0.0,0.005000002682209043,-0.018000006675720187,-0.0032000020146369934,0.007999999448657036,2.0,6.0,06-07,-0.02391999978572129
04-24,0.0,0.0,-0.04999998211860651,-0.1810000091791153,0.0,0.0,0.005000002682209043,0.018399998545646667,-0.0032000020146369934,0.007999999448657036,3.0,5.0,06-08,-0.020279999263584605
04-25,0.0,0.0,-0.04999998211860651,-0.1810000091791153,0.0,0.0,0.005000002682209043,0.018399998545646667,-0.0032000020146369934,0.007999999448657036,3.0,5.0,06-09,-0.020279999263584605
04-26,0.0,0.0,-0.04999998211860651,-0.1810000091791153,0.0,0.0,0.005000002682209043,0.011399999260902405,-0.0032000020146369934,0.007999999448657036,3.0,5.0,06-10,-0.02097999919205903
04-27,0.0,0.0,-0.04999998211860651,-0.1810000091791153,0.0,0.0,0.005000002682209043,-0.010609999299049377,-0.0032000020146369934,0.0044999998062849045,2.0,6.0,06-11,-0.02353099901229142
04-28,0.0,0.0,-0.04999998211860651,-0.1810000091791153,0.0,0.0,0.005000002682209043,0.0010000020265578946,-0.0032000020146369934,0.00819999910891056,3.0,5.0,06-12,-0.02199999894946813
04-29,0.0,0.0,-0.04999998211860651,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.0010000020265578946,-0.0032000020146369934,0.00819999910891056,4.0,4.0,06-13,-0.010299999453127378
04-30,0.0,0.0,0.0,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.0010000020265578946,-0.0032000020146369934,0.00819999910891056,4.0,4.0,06-14,-0.0053000012412667274
05-01,0.0,0.0,0.0,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.0010000020265578946,-0.0032000020146369934,0.004289999604225159,4.0,4.0,06-15,-0.005691001191735268
05-02,0.0,0.0,0.0,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.0010000020265578946,-0.0032000020146369934,0.004289999604225159,4.0,4.0,06-16,-0.005691001191735268
05-03,0.0,0.0,0.0,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.0010000020265578946,-0.0032000020146369934,0.004289999604225159,4.0,4.0,06-17,-0.005691001191735268
05-04,0.0,0.0,0.04999998211860651,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.005970001220703139,-0.0032000020146369934,0.011690000072121624,5.0,4.0,06-18,0.0005459969863295559
05-05,0.0,0.0,0.04999998211860651,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.005970001220703139,-0.0032000020146369934,0.011690000072121624,5.0,4.0,06-19,0.0005459969863295559
05-06,0.0,0.0,0.04999998211860651,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.005970001220703139,-0.0032000020146369934,0.011690000072121624,5.0,4.0,06-20,0.0005459969863295559
05-07,0.0,0.0,0.04999998211860651,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.005970001220703139,-0.0032000020146369934,0.011690000072121624,5.0,4.0,06-21,0.0005459969863295559
05-08,0.0,0.0,0.04999998211860651,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.028179995715618147,-0.0032000020146369934,0.011690000072121624,5.0,4.0,06-22,0.0027669964358210566
05-09,0.0,0.0,0.04999998211860651,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.028179995715618147,-0.0032000020146369934,0.011690000072121624,5.0,4.0,06-23,0.0027669964358210566
05-10,0.0,0.0,0.0,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.028179995715618147,-0.0032000020146369934,0.007899999618530273,4.0,5.0,06-24,-0.0026120018213987295
05-11,0.0,0.0,0.0,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.028179995715618147,-0.0032000020146369934,0.007899999618530273,4.0,5.0,06-25,-0.0026120018213987295
05-12,0.0,0.0,0.0,-0.1810000091791153,0.0,0.11699999496340752,0.005000002682209043,0.028179995715618147,-0.0032000020146369934,0.007899999618530273,4.0,5.0,06-26,-0.0026120018213987295
05-13,0.0,0.0,0.0,-0.1810000091791153,0.0,0.11699999496340752,-0.007999993860721574,0.028179995715618147,-0.01860000193119049,0.004100000485777855,3.0,6.0,06-27,-0.005832001380622384
05-14,0.0,0.0,0.0,-0.1810000091791153,0.0,0.11699999496340752,-0.007999993860721574,0.028179995715618147,-0.006799999624490738,0.004100000485777855,3.0,6.0,06-28,-0.004652001149952409
05-15,0.0,0.0,0.0,-0.1810000091791153,0.0,0.11699999496340752,-0.007999993860721574,0.009970001876354231,-0.006799999624490738,0.003990000113844875,3.0,6.0,06-29,-0.006484000571072099
05-16,0.0,0.0,0.0,-0.1810000091791153,0.0,0.11699999496340752,-0.007999993860721574,0.009970001876354231,-0.006799999624490738,0.016699999570846565,3.0,6.0,06-30,-0.005213000625371929
05-17,0.0,0.0,0.0,-0.1810000091791153,0.0,0.07000000402331352,-0.007999993860721574,0.009970001876354231,-0.006799999624490738,0.016699999570846565,3.0,6.0,07-01,-0.00991299971938133
05-18,0.0,0.0,0.0,-0.1810000091791153,0.0,0.07000000402331352,-0.007999993860721574,0.009970001876354231,-0.006799999624490738,0.014900000765919684,3.0,6.0,07-02,-0.010092999599874017
05-19,0.0,0.0,0.0,-0.1810000091791153,0.0,0.07000000402331352,-0.0029999986290931563,0.009970001876354231,-0.006799999624490738,0.014900000765919684,3.0,6.0,07-03,-0.009593000076711175
