,2010,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
06-05,0.0,0.17100000381469727,0.22999989986419678,0.0,-0.10300000011920929,0.0,0.0,-0.016699999570846558,-0.025400001555681243,2.0,6.0,07-20,0.028433322492572997
06-06,0.0,0.17100000381469727,0.4319999814033507,0.0,-0.10300000011920929,0.0,0.0,-0.016699999570846558,-0.025400001555681243,2.0,6.0,07-21,0.05087777599692343
06-07,0.0,0.17100000381469727,0.23699998855590798,0.0,-0.10300000011920929,0.0,0.0,-0.016699999570846558,-0.025400001555681243,2.0,6.0,07-22,0.029211110124985354
06-08,0.0,-0.017000019550323597,-0.11000001430511497,0.0,-0.10300000011920929,0.0,0.0,-0.04170000180602074,-0.025400001555681243,0.0,8.0,07-23,-0.03301111525959442
06-09,0.0,-0.017000019550323597,-0.11000001430511497,0.0,-0.10300000011920929,0.0,0.0,-0.04170000180602074,-0.025400001555681243,0.0,8.0,07-24,-0.03301111525959442
06-10,0.0,-0.017000019550323597,0.1700000762939451,0.0,-0.10300000011920929,0.0,0.0,-0.04170000180602074,-0.025400001555681243,1.0,7.0,07-25,-0.0018999940819210861
06-11,0.0,-0.017000019550323597,0.12999999523162842,0.0,-0.11300000548362732,0.0,0.0,-0.04170000180602074,-0.025400001555681243,1.0,7.0,07-26,-0.007455559240447164
06-12,0.0,0.13200002908706665,0.12999999523162842,0.0,-0.11300000548362732,0.0,0.0,-0.04170000180602074,-0.025400001555681243,2.0,6.0,07-27,0.009100001719262863
06-13,0.0,-0.02399998903274536,0.06599998474121094,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,1.0,7.0,07-28,-0.01152222313814693
06-14,0.0,-0.018999993801116943,-0.019999980926513672,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,0.0,8.0,07-29,-0.020522219853268728
06-15,0.0,-0.018999993801116943,-0.019999980926513672,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,0.0,8.0,07-30,-0.020522219853268728
06-16,0.0,-0.018999993801116943,-0.019999980926513672,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,0.0,8.0,07-31,-0.020522219853268728
06-17,0.0,-0.018999993801116943,-0.3200000524520874,0.0,-0.10400000214576721,0.0299999937415123,0.0,-0.04170000180602074,0.0,1.0,7.0,08-01,-0.05052222849594222
06-18,0.0,0.1850000023841858,-0.3200000524520874,0.0,-0.10400000214576721,0.0299999937415123,0.0,-0.04170000180602074,0.0,2.0,6.0,08-02,-0.02785556225313081
06-19,0.0,0.36500000953674316,-0.3200000524520874,0.0,-0.10400000214576721,0.0299999937415123,0.0,-0.04170000180602074,0.0,2.0,6.0,08-03,-0.007855561458402209
06-20,0.0,0.42500001192092896,-0.3200000524520874,0.0,-0.10400000214576721,0.0299999937415123,0.0,-0.04170000180602074,0.0,2.0,6.0,08-04,-0.0011888945268260108
06-21,0.0,0.42000001668930054,-0.3200000524520874,0.0,-0.10400000214576721,0.0299999937415123,0.0,-0.04170000180602074,0.0,2.0,6.0,08-05,-0.0017444495525625017
06-22,0.0,0.15500003099441517,-0.3200000524520874,0.0,-0.10400000214576721,0.0299999937415123,0.0,-0.04170000180602074,0.0,2.0,6.0,08-06,-0.031188892407549764
06-23,0.0,0.15500003099441517,-0.3200000524520874,0.0,-0.10400000214576721,0.0299999937415123,0.0,-0.04170000180602074,0.0,2.0,6.0,08-07,-0.031188892407549764
06-24,0.0,0.15500003099441517,-0.3200000524520874,0.0,-0.10400000214576721,0.0299999937415123,0.0,-0.04170000180602074,0.0,2.0,6.0,08-08,-0.031188892407549764
06-25,0.0,0.15500003099441517,-0.3200000524520874,0.0,-0.10400000214576721,0.0299999937415123,0.0,-0.04170000180602074,0.0,2.0,6.0,08-09,-0.031188892407549764
06-26,0.0,0.15500003099441517,-0.3200000524520874,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,1.0,7.0,08-10,-0.034522225045495576
06-27,0.0,0.4650000333786011,-0.3200000524520874,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,1.0,7.0,08-11,-7.77803361415863e-05
06-28,0.0,0.2329999804496765,-0.3200000524520874,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,1.0,7.0,08-12,-0.02585556399491098
06-29,0.0,0.2329999804496765,-0.3200000524520874,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,1.0,7.0,08-13,-0.02585556399491098
06-30,0.0,0.2329999804496765,-0.3200000524520874,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,1.0,7.0,08-14,-0.02585556399491098
07-01,0.0,0.2329999804496765,-0.3200000524520874,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,1.0,7.0,08-15,-0.02585556399491098
07-02,0.0,0.4150000214576721,0.08899998664855968,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,2.0,6.0,08-16,0.03981111157271598
07-03,0.0,0.4150000214576721,0.08899998664855968,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,2.0,6.0,08-17,0.03981111157271598
07-05,0.0,0.4150000214576721,0.27900004386901867,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,2.0,6.0,08-19,0.06092222904165587
07-06,0.0,0.2120000123977661,0.27900004386901867,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,2.0,6.0,08-20,0.03836667247944409
07-07,0.0,0.18599998950958252,0.27900004386901867,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,2.0,6.0,08-21,0.03547778104742369
07-08,0.0,0.0339999794960022,0.3500000238418579,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,2.0,6.0,08-22,0.026477777709563572
07-09,0.0,-0.013000011444091575,0.3500000238418579,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,1.0,7.0,08-23,0.021255556493997598
07-10,0.0,0.011999964714050071,0.3500000238418579,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,2.0,6.0,08-24,0.024033331622680003
07-11,0.0,0.011999964714050071,-0.1799999475479126,0.0,-0.10400000214576721,0.0,0.0,-0.04170000180602074,0.0,1.0,7.0,08-25,-0.034855554087294495
07-12,0.0,0.0209999680519104,-0.31999993324279785,0.0,-0.0010000020265579224,0.0,0.0,-0.04170000180602074,0.0,1.0,7.0,08-26,-0.03796666322482957
07-13,0.0,0.0209999680519104,-0.31999993324279785,0.0,-0.0010000020265579224,0.0,0.0,0.0,0.0,1.0,7.0,08-27,-0.033333329690827265
07-14,0.0,0.0209999680519104,-0.5199999213218689,0.0,-0.0010000020265579224,0.0,0.0,0.0,0.0,1.0,7.0,08-28,-0.055555550588501826
07-15,0.0,0.0209999680519104,-0.5199999213218689,0.0,-0.0010000020265579224,0.0,0.0,0.0,0.0,1.0,7.0,08-29,-0.055555550588501826
07-16,0.0,0.0209999680519104,-0.5199999213218689,0.0,-0.0010000020265579224,0.0,0.0,0.0,0.0,1.0,7.0,08-30,-0.055555550588501826
07-17,0.0,0.0209999680519104,-0.606999933719635,0.0,-0.0010000020265579224,0.0,0.0,0.0,0.0,1.0,7.0,08-31,-0.06522221863269806
07-18,0.0,0.0209999680519104,-0.606999933719635,0.0,-0.0010000020265579224,0.0,0.0,0.0,0.0,1.0,7.0,09-01,-0.06522221863269806
07-19,0.0,0.0209999680519104,-0.25999993085861206,0.0,-0.0010000020265579224,0.0,0.0,0.0,0.0,1.0,7.0,09-02,-0.026666662759251065
07-20,0.0,0.0209999680519104,-0.25999993085861206,-0.48000001907348644,-0.0010000020265579224,0.0,0.0,0.0,0.0,1.0,7.0,09-03,-0.07999999821186067
07-21,0.0,0.0209999680519104,-0.25999993085861206,-0.48000001907348644,-0.0010000020265579224,0.0,0.0,0.0,0.0,1.0,7.0,09-04,-0.07999999821186067
07-22,0.0,0.0209999680519104,-0.25999993085861206,-0.48000001907348644,0.009000003337860107,0.0,0.0,0.0,0.0,2.0,6.0,09-05,-0.0788888865047031
07-23,0.0,0.08399999141693115,-0.5400000214576721,-0.48000001907348644,0.009000003337860107,0.0,0.0,0.0,0.0,2.0,6.0,09-06,-0.10300000508626302
07-24,0.0,0.08399999141693115,-0.5400000214576721,-0.48000001907348644,0.009000003337860107,0.0,0.0,0.0,0.0,2.0,6.0,09-07,-0.10300000508626302
07-25,0.0,0.08399999141693115,-0.5400000214576721,-0.48000001907348644,0.009000003337860107,0.0,0.0,0.0,0.0,2.0,6.0,09-08,-0.10300000508626302
07-26,0.0,0.08399999141693115,-0.5400000214576721,-0.48000001907348644,0.0,0.0,0.0,0.0,0.0,1.0,7.0,09-09,-0.10400000545713636
07-27,0.0,0.18900001049041748,-0.5400000214576721,-0.5110000073909761,0.0,0.0,0.0,0.0,0.0,1.0,7.0,09-10,-0.09577777981758118
07-28,0.0,0.5049999952316284,-0.5400000214576721,-0.48500001430511486,0.0,-0.0299999937415123,0.0,0.0,0.0,1.0,7.0,09-11,-0.06111111491918564
07-29,0.0,0.7539999485015869,-0.5400000214576721,-0.48500001430511486,0.0,-0.0299999937415123,-0.04000000283122063,0.0,0.0,1.0,7.0,09-12,-0.03788889820377032
07-30,0.0,0.7539999485015869,-0.2399999499320984,-0.48500001430511486,0.0,-0.0299999937415123,-0.04000000283122063,0.0,0.0,1.0,7.0,09-13,-0.004555556923151028
07-31,0.0,0.5499999523162842,-0.2399999499320984,-0.5230000019073487,0.0,-0.0299999937415123,-0.04000000283122063,0.0,0.0,1.0,7.0,09-14,-0.0314444440106551
08-01,0.0,0.5549999475479126,-0.11999994516372692,-0.5230000019073487,0.0,-0.0299999937415123,-0.04000000283122063,0.0,0.0,1.0,7.0,09-15,-0.017555555121766223
08-02,0.0,0.38499999046325684,-0.11999994516372692,-0.5230000019073487,0.0,-0.0299999937415123,-0.04000000283122063,0.0,0.0,1.0,7.0,09-16,-0.03644443924228353
08-03,0.0,0.6629999876022337,-0.11999994516372692,-0.5230000019073487,0.0,-0.0299999937415123,-0.04000000283122063,0.0,0.0,1.0,7.0,09-17,-0.0055555506712861025
08-04,0.0,0.6629999876022337,-0.11999994516372692,-0.5230000019073487,0.0,-0.0299999937415123,-0.04000000283122063,0.0,0.0,1.0,7.0,09-18,-0.0055555506712861025
08-05,0.0,0.6629999876022337,-0.11999994516372692,-0.5230000019073487,0.0,-0.0299999937415123,-0.04000000283122063,0.0,0.0,1.0,7.0,09-19,-0.0055555506712861025
08-06,0.0,0.6629999876022337,-0.11999994516372692,-0.5230000019073487,0.0,-0.0299999937415123,-0.04000000283122063,0.0,0.0,1.0,7.0,09-20,-0.0055555506712861025
08-07,0.0,0.6629999876022337,-0.11999994516372692,-0.505000025033951,0.0,-0.0299999937415123,-0.04000000283122063,0.0,0.0,1.0,7.0,09-21,-0.0035555532409085786
08-08,0.0,0.6629999876022337,-0.11999994516372692,-0.505000025033951,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,09-22,-0.0002222206029627675
08-09,0.0,0.6629999876022337,-0.11999994516372692,-0.5000000000000001,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,09-23,0.0003333377341428899
08-10,0.0,0.6629999876022337,-0.11999994516372692,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,09-24,0.0025555578370888535
08-11,0.0,0.6629999876022337,-0.11999994516372692,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,09-25,0.0025555578370888535
08-12,0.0,0.6629999876022337,-0.11999994516372692,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,09-26,0.0025555578370888535
08-13,0.0,0.37099993228912354,-0.11999994516372692,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,09-27,-0.029888892753256718
08-14,0.0,0.37099993228912354,-0.3100000023841859,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,09-28,-0.05100001022219661
08-15,0.0,0.37099993228912354,-0.3100000023841859,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,09-29,-0.05100001022219661
08-16,0.0,0.5850000381469727,-0.3100000023841859,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,09-30,-0.02722222068243559
08-17,0.0,0.6110000610351562,-0.3100000023841859,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,10-01,-0.02433332925041519
08-18,0.0,0.050999999046325684,-0.3100000023841859,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,10-02,-0.08655555836028525
08-19,0.0,0.050999999046325684,-0.3100000023841859,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,10-03,-0.08655555836028525
08-20,0.0,0.203000009059906,-0.3100000023841859,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,10-04,-0.06966666835877633
08-21,0.0,0.203000009059906,-0.07999998331069957,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,10-05,-0.044111110683944514
08-22,0.0,0.203000009059906,-0.07999998331069957,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,10-06,-0.044111110683944514
08-23,0.0,0.203000009059906,-0.07999998331069957,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,10-07,-0.044111110683944514
08-24,0.0,0.203000009059906,-0.07999998331069957,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,10-08,-0.044111110683944514
08-25,0.0,0.203000009059906,-0.07999998331069957,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,1.0,7.0,10-09,-0.044111110683944514
08-26,0.0,0.203000009059906,0.12000000476837147,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,2.0,6.0,10-10,-0.021888889786269954
08-27,0.0,0.203000009059906,0.12000000476837147,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,2.0,6.0,10-11,-0.021888889786269954
08-28,0.0,0.203000009059906,0.12000000476837147,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,2.0,6.0,10-12,-0.021888889786269954
08-29,0.0,0.203000009059906,0.12000000476837147,-0.48000001907348644,0.0,0.0,-0.04000000283122063,0.0,0.0,2.0,6.0,10-13,-0.021888889786269954
08-30,0.0,0.09600001573562644,0.12000000476837147,-0.48000001907348644,-0.019999995827674866,0.0,-0.04000000283122063,0.0,0.0,2.0,6.0,10-14,-0.03599999969204267
08-31,0.0,0.09600001573562644,0.12000000476837147,-0.48000001907348644,-0.019999995827674866,0.0,-0.04000000283122063,0.0,0.0069000013172626495,3.0,5.0,10-15,-0.035233332879013486
09-01,0.0,0.09600001573562644,0.12000000476837147,0.0,-0.019999995827674866,0.0,-0.04000000283122063,0.0,0.0069000013172626495,3.0,5.0,10-16,0.01810000257359612
09-02,0.0,0.08300000429153442,0.12000000476837147,0.0,-0.019999995827674866,0.0,-0.04000000283122063,0.0,0.0069000013172626495,3.0,5.0,10-17,0.016655556857585893
09-03,0.0,0.10200005769729614,0.12000000476837147,0.0,-0.019999995827674866,0.0,-0.04000000283122063,0.0,0.0069000013172626495,3.0,5.0,10-18,0.01876667390267053
09-04,0.0,0.03900003433227539,0.12000000476837147,0.0,-0.019999995827674866,0.0,-0.04000000283122063,0.0,0.0069000013172626495,3.0,5.0,10-19,0.011766671306557112
09-05,0.0,0.03900003433227539,0.12000000476837147,0.030999988317489624,-0.019999995827674866,-0.009999997913837433,-0.04000000283122063,0.0,0.0069000013172626495,4.0,4.0,10-20,0.01410000357362958
09-06,0.0,-0.06599998474121094,0.12000000476837147,0.1509999930858612,-0.019999995827674866,-0.009999997913837433,-0.04000000283122063,0.0,0.0069000013172626495,3.0,5.0,10-21,0.01576666865083905
09-07,0.0,-0.3819999694824219,0.12000000476837147,0.1509999930858612,-0.019999995827674866,-0.009999997913837433,-0.04000000283122063,0.0,0.0069000013172626495,3.0,5.0,10-22,-0.01934444076485105
09-08,0.0,-0.3819999694824219,0.12000000476837147,0.1509999930858612,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,10-23,-0.01489999600582654
09-09,0.0,-0.3819999694824219,0.12000000476837147,0.125,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,10-24,-0.017788884126477784
09-10,0.0,-0.6200000047683716,0.12000000476837147,0.1629999876022339,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,10-25,-0.040011111646890654
09-11,0.0,-0.6200000047683716,0.0,0.1629999876022339,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,10-26,-0.05334444551004304
09-12,0.0,-0.4500000476837158,0.0,0.1629999876022339,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,10-27,-0.034455561389525734
09-13,0.0,-0.7280000448226926,0.0,0.1629999876022339,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,10-28,-0.06534444996052316
09-14,0.0,-0.7280000448226926,0.0,0.1629999876022339,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,10-29,-0.06534444996052316
09-15,0.0,-0.7280000448226926,-0.1000000238418578,0.1629999876022339,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,10-30,-0.07645556372072958
09-16,0.0,-0.7280000448226926,-0.14000004529952992,0.1629999876022339,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,10-31,-0.08090001054935982
09-17,0.0,-0.7280000448226926,-0.14000004529952992,0.14500001072883612,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,11-01,-0.08290000797973734
09-18,0.0,-0.7280000448226926,-0.14000004529952992,0.14500001072883612,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,11-02,-0.08290000797973734
09-19,0.0,-0.7280000448226926,-0.14000004529952992,0.13999998569488525,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,11-03,-0.08345556631684299
09-20,0.0,-0.7280000448226926,-0.14000004529952992,0.13999998569488525,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,11-04,-0.08345556631684299
09-21,0.0,-0.08700001239776589,-0.14000004529952992,0.13999998569488525,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,11-05,-0.012233340491851133
09-22,0.0,0.05200004577636719,-0.11000001430511452,0.12000000476837158,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-06,0.004322227090597177
09-23,0.0,0.05200004577636719,-0.11000001430511452,0.12000000476837158,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-07,0.004322227090597177
09-24,0.0,-0.12399995326995827,-0.11000001430511452,0.12000000476837158,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,11-08,-0.01523332835899454
09-25,0.0,0.16800010204315186,-0.11000001430511452,0.12000000476837158,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-09,0.01721112223135103
09-26,0.0,-0.046000003814697266,-0.11000001430511452,0.12000000476837158,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,11-10,-0.006566667308409984
09-27,0.0,-0.046000003814697266,-0.11000001430511452,0.12000000476837158,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,2.0,6.0,11-11,-0.006566667308409984
09-28,0.0,0.5140000581741333,-0.11000001430511452,0.12000000476837158,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-12,0.05565556180146008
09-29,0.0,0.5140000581741333,-0.11000001430511452,0.12000000476837158,-0.019999995827674866,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-13,0.05565556180146008
09-30,0.0,0.5140000581741333,-0.11000001430511452,0.12000000476837158,0.21399998664855957,-0.009999997913837433,0.0,0.0,0.0069000013172626495,4.0,4.0,11-14,0.08165555985437502
10-01,0.0,-0.06599998474121094,-0.11000001430511452,0.12000000476837158,0.21399998664855957,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-15,0.017211110641558988
10-02,0.0,-0.06599998474121094,-0.11000001430511452,0.12000000476837158,0.21399998664855957,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-16,0.017211110641558988
10-03,0.0,-0.06599998474121094,-0.11000001430511452,0.12000000476837158,0.21399998664855957,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-17,0.017211110641558988
10-04,0.0,-0.06599998474121094,-0.11000001430511452,0.12000000476837158,0.21399998664855957,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-18,0.017211110641558988
10-05,0.0,0.46000003814697266,-0.11000001430511452,0.12000000476837158,0.21399998664855957,-0.009999997913837433,0.0,0.0,0.0069000013172626495,4.0,4.0,11-19,0.07565555762913495
10-06,0.0,0.42100000381469704,-0.11000001430511452,-0.11999998986721039,0.21399998664855957,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-20,0.044655554410484105
10-07,0.0,0.5080000162124634,-0.11000001430511452,-0.11999998986721039,0.21399998664855957,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-21,0.05432222245468036
10-08,0.0,0.41700005531311035,-0.11000001430511452,-0.11999998986721039,0.21399998664855957,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-22,0.044211115688085584
10-09,0.0,0.41700005531311035,-0.11000001430511452,-0.11999998986721039,0.21399998664855957,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-23,0.044211115688085584
10-10,0.0,0.5240000486373899,-0.11000001430511452,-0.11999998986721039,0.21399998664855957,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-24,0.05610000383522776
10-11,0.0,0.3890000581741331,-0.11000001430511452,-0.11999998986721039,0.21399998664855957,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-25,0.041100004894865885
10-12,0.0,0.3890000581741331,-0.11000001430511452,-0.11999998986721039,0.23399998247623444,-0.009999997913837433,0.0,0.0,0.0069000013172626495,3.0,5.0,11-26,0.04332222665349642
10-13,0.0,0.4609999656677244,-0.11000001430511452,-0.11999998986721039,0.23399998247623444,-0.009999997913837433,0.0,0.0,0.0,2.0,6.0,11-27,0.050555549561977386
10-14,0.0,0.4609999656677244,-0.11000001430511452,-0.11999998986721039,0.23399998247623444,-0.009999997913837433,0.0,0.0,0.0,2.0,6.0,11-28,0.050555549561977386
10-15,0.0,0.4760000705718994,-0.11000001430511452,-0.11999998986721039,0.23399998247623444,-0.009999997913837433,0.0,0.0,0.0,2.0,6.0,11-29,0.0522222278846635
10-16,0.0,0.4570000171661377,-0.11000001430511452,-0.11999998986721039,0.23399998247623444,-0.009999997913837433,0.0,0.0,0.0,2.0,6.0,11-30,0.050111110839578865
10-17,0.0,0.4570000171661377,-0.11000001430511452,-0.23999999463558197,0.23399998247623444,-0.009999997913837433,0.0,0.0,0.0,2.0,6.0,12-01,0.036777776976426466
10-18,0.0,0.4570000171661377,-0.11000001430511452,-0.23999999463558197,0.23399998247623444,0.0,0.0,0.0,0.0,2.0,6.0,12-02,0.03788888785574174
10-19,0.0,0.4570000171661377,-0.11000001430511452,-0.23999999463558197,0.23399998247623444,0.0,0.0,0.0,0.0,2.0,6.0,12-03,0.03788888785574174
10-20,0.0,0.4440000057220459,-0.11000001430511452,-0.23999999463558197,0.23399998247623444,0.0,0.0,0.0,0.0,2.0,6.0,12-04,0.03644444213973154
10-21,0.0,0.4440000057220459,-0.11000001430511452,-0.23999999463558197,0.23399998247623444,0.0,0.0,0.0,0.0,2.0,6.0,12-05,0.03644444213973154
10-22,0.0,0.4359999895095825,-0.11000001430511452,-0.23999999463558197,0.23399998247623444,0.009999997913837433,0.0,0.0,0.0,3.0,5.0,12-06,0.0366666623287731
10-23,0.0,0.42500007152557373,-0.11000001430511452,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,3.0,5.0,12-07,0.011555561588870179
10-24,0.0,0.42500007152557373,-0.11000001430511452,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,3.0,5.0,12-08,0.011555561588870179
10-25,0.0,0.3840000629425049,-0.11000001430511452,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,3.0,5.0,12-09,0.0070000050796403075
10-26,0.0,0.3840000629425049,-0.11000001430511452,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,3.0,5.0,12-10,0.0070000050796403075
10-27,0.0,0.3840000629425049,-0.11000001430511452,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,3.0,5.0,12-11,0.0070000050796403075
10-28,0.0,0.3840000629425049,-0.009999990463256725,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,3.0,5.0,12-12,0.01811111883984673
10-29,0.0,0.3840000629425049,0.030000030994415394,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,4.0,4.0,12-13,0.022555565668476964
10-30,0.0,0.3840000629425049,0.030000030994415394,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,4.0,4.0,12-14,0.022555565668476964
10-31,0.0,0.3840000629425049,0.030000030994415394,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,4.0,4.0,12-15,0.022555565668476964
11-01,0.0,-0.2569999694824219,0.030000030994415394,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,3.0,6.0,12-16,-0.0486666601565149
11-02,0.0,-0.39600002765655495,0.030000030994415394,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,3.0,6.0,12-17,-0.06411111106475191
11-03,0.0,-0.39600002765655495,0.030000030994415394,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,3.0,6.0,12-18,-0.06411111106475191
11-04,0.0,-0.39600002765655495,0.0,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,2.0,7.0,12-19,-0.06744444784190917
11-05,0.0,-0.3749999999999998,0.0,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,2.0,7.0,12-20,-0.06511111143562526
11-06,0.0,-0.19900000095367432,0.0,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,2.0,7.0,12-21,-0.045555555986033544
11-07,0.0,-0.19900000095367432,0.0,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,2.0,7.0,12-22,-0.045555555986033544
11-08,0.0,-0.15400004386901855,0.0,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,2.0,7.0,12-23,-0.040555560754405126
11-09,0.0,-0.004000067710876465,0.0,-0.23999999463558197,0.018999993801116943,0.009999997913837433,0.0,0.0,0.0,2.0,7.0,12-24,-0.023888896736833785
