,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
06-16,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,-0.7361847285287936
06-17,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,-0.7361847285287936
06-18,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,-0.7361847285287936
06-19,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,-0.7361847285287936
06-20,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,-0.7361847285287936
06-21,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,-0.7361847285287936
06-22,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,-0.7361847285287936
06-23,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,-0.7361847285287936
06-24,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,0.0,-3.296694774556641,3.640773328043373,0.7457641728387872,3.0,6.0,-0.7361847285287936
06-25,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,3.640773328043373,0.7457641728387872,4.0,5.0,1.0854821067200802
06-26,0.0,0.0,-10.880837464429485,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,3.640773328043373,0.7457641728387872,4.0,5.0,1.0854821067200802
06-27,0.0,0.0,1.554402704926808,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,3.640773328043373,0.7457641728387872,5.0,4.0,2.3290061236557094
06-28,0.0,0.0,8.894228344485496,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,3.640773328043373,0.7457641728387872,5.0,4.0,3.062988687611578
06-29,0.0,0.0,7.2115375798128944,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,3.640773328043373,0.7457641728387872,5.0,4.0,2.894719611144318
06-30,0.0,0.0,9.176473056568819,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,3.640773328043373,0.7457641728387872,5.0,4.0,3.0912131588199108
07-01,0.0,0.0,9.176473056568819,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,3.640773328043373,0.7457641728387872,5.0,4.0,3.0912131588199108
07-02,0.0,0.0,9.176473056568819,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-15.743438814669055,0.7457641728387872,4.0,5.0,1.1527919445486678
07-03,0.0,0.0,9.176473056568819,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-15.743438814669055,0.7457641728387872,4.0,5.0,1.1527919445486678
07-05,0.0,0.0,9.176473056568819,0.0,0.0,2.4291474528160295,18.21666835248874,-3.296694774556641,-15.743438814669055,0.7457641728387872,4.0,5.0,1.1527919445486678
07-06,0.0,0.0,9.176473056568819,0.0,0.0,-2.429147452816065,18.21666835248874,-0.26153731035767813,-15.743438814669055,0.7457641728387872,3.0,6.0,0.9704782004053545
07-07,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.7457641728387872,4.0,5.0,0.9463478730327057
07-08,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.7457641728387872,4.0,5.0,0.9463478730327057
07-09,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.7457641728387872,4.0,5.0,0.9463478730327057
07-10,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.0,3.0,6.0,0.8717714557488272
07-11,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.0,3.0,6.0,0.8717714557488272
07-12,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,-2.429147452816065,18.21666835248874,1.4708417689566453,-15.743438814669055,0.0,3.0,6.0,0.8717714557488272
07-13,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-15.743438814669055,0.0,3.0,6.0,1.114686201030434
07-14,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-15.743438814669055,0.0,3.0,6.0,1.114686201030434
07-15,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-15.743438814669055,0.0,3.0,6.0,1.114686201030434
07-16,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-15.743438814669055,0.0,3.0,6.0,1.114686201030434
07-17,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-15.743438814669055,0.0,3.0,6.0,1.114686201030434
07-18,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-20.116612401533317,0.0,3.0,6.0,0.6773688423440077
07-19,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-20.116612401533317,0.0,3.0,6.0,0.6773688423440077
07-20,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-20.116612401533317,0.0,3.0,6.0,0.6773688423440077
07-21,0.0,0.0,9.176473056568819,0.0,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-20.116612401533317,0.0,3.0,6.0,0.6773688423440077
07-22,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-20.116612401533317,0.0,4.0,5.0,1.8968811477792655
07-23,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,1.4708417689566453,-20.116612401533317,0.0,4.0,5.0,1.8968811477792655
07-24,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,4.0,5.0,1.9225829789368967
07-25,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,4.0,5.0,1.9225829789368967
07-26,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,4.0,5.0,1.9225829789368967
07-27,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,4.0,5.0,1.9225829789368967
07-28,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,1.7278600805329538,-20.116612401533317,0.0,4.0,5.0,1.9225829789368967
07-29,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-29.261369755383893,-20.116612401533317,0.0,3.0,6.0,-1.1763400046547878
07-30,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,6.0,-1.3249161492222234
07-31,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,6.0,-1.3249161492222234
08-01,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,6.0,-1.3249161492222234
08-02,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,6.0,-1.3249161492222234
08-03,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,6.0,-1.3249161492222234
08-04,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,18.21666835248874,-30.74713120105825,-20.116612401533317,0.0,3.0,6.0,-1.3249161492222234
08-05,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,0.0,-30.74713120105825,-20.116612401533317,0.0,2.0,7.0,-3.1465829844710975
08-06,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,0.0,-30.74713120105825,-20.116612401533317,0.0,2.0,7.0,-3.1465829844710975
08-07,0.0,0.0,9.176473056568819,12.195123054352585,-1.9736823530408103,0.0,0.0,-30.74713120105825,-20.116612401533317,0.0,2.0,7.0,-3.1465829844710975
08-08,0.0,0.0,2.117650649126859,12.195123054352585,-1.9736823530408103,0.0,0.0,-30.74713120105825,-20.116612401533317,0.0,2.0,7.0,-3.852465225215293
08-09,0.0,0.0,2.117650649126859,6.358382259673386,-1.9736823530408103,0.0,0.0,-30.74713120105825,-20.116612401533317,0.0,2.0,7.0,-4.436139304683214
08-10,0.0,0.0,0.0,6.358382259673386,-1.9736823530408103,0.0,0.0,-30.74713120105825,-20.116612401533317,0.0,1.0,9.0,-4.647904369595899
08-11,0.0,0.0,0.0,6.358382259673386,-1.9736823530408103,0.0,0.0,-30.74713120105825,-20.116612401533317,0.0,1.0,9.0,-4.647904369595899
08-12,0.0,0.0,0.0,6.358382259673386,-1.9736823530408103,0.0,0.0,-30.74713120105825,-20.116612401533317,0.0,1.0,9.0,-4.647904369595899
08-13,0.0,0.0,0.0,6.358382259673386,-1.9736823530408103,0.0,0.0,-30.74713120105825,-20.116612401533317,0.0,1.0,9.0,-4.647904369595899
08-14,0.0,0.0,0.0,6.358382259673386,-1.9736823530408103,0.0,0.0,-30.74713120105825,0.0,0.0,1.0,9.0,-2.6362431294425677
08-15,0.0,0.0,0.0,6.358382259673386,-1.9736823530408103,0.0,0.0,-30.74713120105825,0.0,0.0,1.0,9.0,-2.6362431294425677
08-16,0.0,0.0,0.0,6.358382259673386,-1.9736823530408103,0.0,0.0,-30.74713120105825,0.0,0.0,1.0,9.0,-2.6362431294425677
08-17,0.0,0.0,0.0,6.358382259673386,-1.9736823530408103,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-2.8661279664183836
08-18,0.0,0.0,0.0,6.358382259673386,-1.9736823530408103,0.0,0.0,-33.045979570816414,0.0,0.0,1.0,9.0,-2.8661279664183836
08-19,0.0,0.0,0.0,6.358382259673386,0.0,26.268653763405364,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.04189435477376637
08-20,0.0,0.0,0.0,6.358382259673386,0.0,26.268653763405364,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.04189435477376637
08-21,0.0,0.0,0.0,6.358382259673386,0.0,26.268653763405364,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.04189435477376637
08-22,0.0,0.0,0.0,6.358382259673386,0.0,26.268653763405364,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.04189435477376637
08-23,0.0,0.0,0.0,6.358382259673386,-6.666668897483871,26.268653763405364,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.7085612445221534
08-24,0.0,0.0,0.0,6.358382259673386,-6.666668897483871,26.268653763405364,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.7085612445221534
08-25,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,26.268653763405364,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.41732060934573045
08-26,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,25.602407280843977,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.4839452576018692
08-27,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,25.602407280843977,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.4839452576018692
08-28,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,25.602407280843977,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.4839452576018692
08-29,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,22.570533407375144,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.7871326449487525
08-30,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,22.570533407375144,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.7871326449487525
08-31,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,22.570533407375144,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.7871326449487525
09-01,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,22.570533407375144,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.7871326449487525
09-02,0.0,0.0,0.0,6.358382259673386,-3.7542625457196404,22.570533407375144,0.0,-33.045979570816414,0.0,0.0,2.0,8.0,-0.7871326449487525
09-03,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,17.75846776012149,-33.045979570816414,0.0,0.0,2.0,8.0,-0.19237422381880515
09-04,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,17.75846776012149,-33.045979570816414,0.0,0.0,2.0,8.0,-0.19237422381880515
09-05,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,17.75846776012149,-33.045979570816414,0.0,0.0,2.0,8.0,-0.19237422381880515
09-06,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,17.75846776012149,-33.045979570816414,0.0,0.0,2.0,8.0,-0.19237422381880515
09-07,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,17.75846776012149,-33.045979570816414,0.0,0.0,2.0,8.0,-0.19237422381880515
09-08,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,17.75846776012149,-1.1494241848790827,0.0,0.0,2.0,8.0,2.997281314774928
09-09,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,19.60045619597615,-1.1494241848790827,0.0,0.0,2.0,8.0,3.1814801583603938
09-10,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,19.60045619597615,-1.1494241848790827,-13.953490950985165,0.0,2.0,8.0,1.7861310632618774
09-11,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,8.0,1.9010734817497863
09-12,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,8.0,1.9010734817497863
09-13,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,8.0,1.9010734817497863
09-14,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,8.0,1.9010734817497863
09-15,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,8.0,1.9010734817497863
09-16,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.765431440125493,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,8.0,1.9010734817497863
09-17,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.99999911968526,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,8.0,1.9245302497057621
09-18,0.0,0.0,0.0,-6.64739932189898,-3.7542625457196404,23.99999911968526,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,8.0,1.9245302497057621
09-19,0.0,0.0,0.0,0.0,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-13.953490950985165,0.0,2.0,8.0,2.247147723539964
09-20,0.0,0.0,0.0,0.0,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.856333313129699
09-21,0.0,0.0,0.0,0.0,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.856333313129699
09-22,0.0,0.0,0.0,0.0,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.856333313129699
09-23,0.0,0.0,0.0,0.0,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.856333313129699
09-24,0.0,0.0,0.0,0.0,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.856333313129699
09-25,0.0,0.0,0.0,0.0,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.856333313129699
09-26,0.0,0.0,0.0,0.0,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.856333313129699
09-27,0.0,0.0,0.0,0.0,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,8.0,2.856333313129699
09-28,0.0,0.0,0.0,0.0,-3.7542625457196404,20.57877453612829,19.60045619597615,0.0,-7.861635055087812,0.0,2.0,7.0,2.856333313129699
09-29,0.0,0.0,0.0,0.0,-3.7542625457196404,-7.71704236759623,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.02675162275724672
09-30,0.0,0.0,0.0,0.0,-3.7542625457196404,-7.71704236759623,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.02675162275724672
10-01,0.0,0.0,0.0,0.0,-3.7542625457196404,-7.71704236759623,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.02675162275724672
10-02,0.0,0.0,0.0,0.0,-3.7542625457196404,-7.71704236759623,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.02675162275724672
10-03,0.0,0.0,0.0,0.0,-0.35211235089708776,-7.71704236759623,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.36696664223950204
10-04,0.0,0.0,0.0,0.0,-0.35211235089708776,-7.71704236759623,19.60045619597615,0.0,-7.861635055087812,0.0,1.0,8.0,0.36696664223950204
10-05,0.0,0.0,0.0,0.0,-0.35211235089708776,-7.71704236759623,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,1.0,8.0,-0.04533656095993797
10-06,0.0,0.0,0.0,0.0,-0.35211235089708776,-6.75241302992078,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,1.0,8.0,0.0511263728076071
10-07,0.0,0.0,0.0,0.0,-3.1690195530944183,-6.75241302992078,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,1.0,8.0,-0.23056434741212603
10-08,0.0,0.0,0.0,0.0,-3.1690195530944183,-6.75241302992078,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,1.0,8.0,-0.23056434741212603
10-09,0.0,0.0,0.0,0.0,-3.1690195530944183,-6.75241302992078,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,1.0,8.0,-0.23056434741212603
10-10,0.0,0.0,0.0,0.0,-3.1690195530944183,-6.75241302992078,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,1.0,8.0,-0.23056434741212603
10-11,0.0,0.0,0.0,0.0,-3.1690195530944183,-2.5723525666604186,19.60045619597615,-4.1230320319944,-7.861635055087812,0.0,1.0,8.0,0.18744169891391005
10-12,0.0,0.0,0.0,0.0,-3.1690195530944183,-2.5723525666604186,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,0.5709264860303324
10-13,0.0,0.0,0.0,0.0,-3.1690195530944183,-2.5723525666604186,19.60045619597615,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,0.5709264860303324
10-14,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,2.239730201623708,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,-1.325917669684156
10-15,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,2.239730201623708,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,-1.325917669684156
10-16,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,2.239730201623708,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,-1.325917669684156
10-17,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,2.239730201623708,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,-1.325917669684156
10-18,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,2.239730201623708,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,-1.325917669684156
10-19,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,2.239730201623708,-0.2881841608301767,-7.861635055087812,0.0,1.0,8.0,-1.325917669684156
10-20,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,-7.861635055087812,0.0,0.0,9.0,-1.5498906898465268
10-21,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,-7.861635055087812,0.0,0.0,9.0,-1.5498906898465268
10-22,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,-7.861635055087812,0.0,0.0,9.0,-1.5498906898465268
10-23,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,5.345914236640318,0.0,1.0,8.0,-0.22913576067371375
10-24,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,5.345914236640318,0.0,1.0,8.0,-0.22913576067371375
10-25,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,3.8338696354679085,0.0,1.0,8.0,-0.38034022079095464
10-26,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,3.8338696354679085,0.0,1.0,8.0,-0.38034022079095464
10-27,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.18006812945286,0.0,-0.2881841608301767,3.8338696354679085,0.0,1.0,8.0,-0.38034022079095464
10-28,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.501611242011348,0.0,-0.2881841608301767,3.8338696354679085,0.0,1.0,8.0,-0.41249453204680353
10-29,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.501611242011348,0.0,-0.2881841608301767,3.8338696354679085,0.0,1.0,8.0,-0.41249453204680353
10-30,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.501611242011348,0.0,-0.2881841608301767,3.8338696354679085,0.0,1.0,8.0,-0.41249453204680353
10-31,0.0,0.0,0.0,0.0,-3.1690195530944183,-4.501611242011348,0.0,-0.2881841608301767,-1.5974425076088137,0.0,0.0,9.0,-0.9556257463544757
11-01,0.0,0.0,0.0,1.9857813352993414,-3.1690195530944183,0.0,0.0,-0.2881841608301767,-1.5974425076088137,0.0,1.0,8.0,-0.30688648862340673
11-02,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,0.0,0.0,-0.2881841608301767,-1.5974425076088137,0.0,1.0,8.0,-2.38075019041053
11-03,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,0.0,0.0,-0.2881841608301767,-1.5974425076088137,0.0,1.0,8.0,-2.38075019041053
11-04,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,0.0,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-1.9756073999561352
11-05,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,0.0,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-1.9756073999561352
11-06,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,0.0,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-1.9756073999561352
11-07,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,0.0,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-1.9756073999561352
11-08,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,0.0,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-1.9756073999561352
11-09,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,0.0,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-1.9756073999561352
11-10,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,0.0,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-1.9756073999561352
11-11,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,0.0,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-1.9756073999561352
11-12,0.0,0.0,-20.738637017871234,1.9857813352993414,-3.1690195530944183,0.0,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-1.9756073999561352
11-13,0.0,0.0,-20.738637017871234,1.9857813352993414,0.0,-21.011672213223008,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-3.759872665968994
11-14,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,-0.2881841608301767,2.4539853969351353,0.0,2.0,7.0,-3.7324623120183267
11-15,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,3.682996736001571,2.4539853969351353,0.0,3.0,6.0,-3.335344222335152
11-16,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,3.682996736001571,2.4539853969351353,0.0,3.0,6.0,-3.335344222335152
11-17,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,3.682996736001571,2.4539853969351353,0.0,3.0,6.0,-3.335344222335152
11-18,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,3.682996736001571,2.4539853969351353,0.0,3.0,5.0,-3.335344222335152
11-19,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,3.682996736001571,2.4539853969351353,0.0,3.0,5.0,-3.335344222335152
11-20,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,3.682996736001571,2.4539853969351353,0.0,3.0,5.0,-3.335344222335152
11-21,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.703643895935309
11-22,0.0,0.0,-20.738637017871234,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.703643895935309
11-23,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.635430041034963
11-24,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.635430041034963
11-25,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.635430041034963
11-26,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.635430041034963
11-27,0.0,0.0,-20.056498468867773,2.2598848748060107,0.0,-21.011672213223008,0.0,0.0,2.4539853969351353,0.0,2.0,6.0,-3.635430041034963
